Gene,Location,miR,Targetscan,Sum
Erbin,Not_3UTR,mmu-miR-654-3p,FALSE,0
C8b,Not_3UTR,mmu-miR-654-3p,FALSE,0
Fam72a,Not_3UTR,mmu-miR-654-3p,FALSE,0
Dnmt1,Not_3UTR,mmu-miR-654-3p,FALSE,35
Gm2083,Not_3UTR,mmu-miR-654-3p,FALSE,0
Gpatch2l,Not_3UTR,mmu-miR-654-3p,FALSE,0
Slc5a4a,Not_3UTR,mmu-miR-654-3p,FALSE,0
1110015O18Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
2700049A03Rik,Not_3UTR,mmu-miR-654-3p,FALSE,3
Agap3,Not_3UTR,mmu-miR-654-3p,FALSE,0
Eif2b5,Not_3UTR,mmu-miR-654-3p,FALSE,0
Fam129b,Not_3UTR,mmu-miR-654-3p,FALSE,0
Olfr248,Not_3UTR,mmu-miR-654-3p,FALSE,0
A230072C01Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
1110004E09Rik,Not_3UTR,mmu-miR-654-3p,FALSE,3
Ccl1,Not_3UTR,mmu-miR-654-3p,FALSE,0
Dhcr7,Not_3UTR,mmu-miR-654-3p,FALSE,2
Plekha6,Not_3UTR,mmu-miR-654-3p,FALSE,0
2810474O19Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
Cacna1a,Not_3UTR,mmu-miR-654-3p,FALSE,0
Ankrd66,Not_3UTR,mmu-miR-654-3p,FALSE,0
Atp10b,Not_3UTR,mmu-miR-654-3p,FALSE,1
Chn2,Not_3UTR,mmu-miR-654-3p,FALSE,0
9130227L01Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
4930467D21Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
3110045C21Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
Ndufaf5,Not_3UTR,mmu-miR-654-3p,FALSE,0
Lrp1,Not_3UTR,mmu-miR-654-3p,FALSE,0
Larp1,Not_3UTR,mmu-miR-654-3p,FALSE,0
Mep1b,Not_3UTR,mmu-miR-654-3p,FALSE,0
Xpo5,Not_3UTR,mmu-miR-654-3p,FALSE,0
Camta2,Not_3UTR,mmu-miR-654-3p,FALSE,0
4930453H23Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
Nsf,Not_3UTR,mmu-miR-654-3p,FALSE,0
Armcx4,Not_3UTR,mmu-miR-654-3p,FALSE,16
Eps15l1,Not_3UTR,mmu-miR-654-3p,FALSE,0
Asxl1,Not_3UTR,mmu-miR-654-3p,FALSE,6
4930402K13Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
4930404I05Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
Myo1f,Not_3UTR,mmu-miR-654-3p,FALSE,0
Msl1,Not_3UTR,mmu-miR-654-3p,FALSE,0
Acad10,Not_3UTR,mmu-miR-654-3p,FALSE,0
4930425L21Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
Fam83d,Not_3UTR,mmu-miR-654-3p,FALSE,0
Plxna2,Not_3UTR,mmu-miR-654-3p,FALSE,0
Frem3,Not_3UTR,mmu-miR-654-3p,FALSE,0
Arhgef19,Not_3UTR,mmu-miR-654-3p,FALSE,0
Ankrd29,Not_3UTR,mmu-miR-654-3p,FALSE,0
Slc34a1,Not_3UTR,mmu-miR-654-3p,FALSE,0
Acads,Not_3UTR,mmu-miR-654-3p,FALSE,6
Gamt,Not_3UTR,mmu-miR-654-3p,FALSE,0
4930480K15Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
A630076J17Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
Flt3,Not_3UTR,mmu-miR-654-3p,FALSE,0
6820408C15Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
Atp4a,Not_3UTR,mmu-miR-654-3p,FALSE,0
Ccdc97,Not_3UTR,mmu-miR-654-3p,FALSE,0
Carmil1,Not_3UTR,mmu-miR-654-3p,FALSE,0
AU040320,Not_3UTR,mmu-miR-654-3p,FALSE,0
Arfgef1,Not_3UTR,mmu-miR-654-3p,FALSE,0
Krt6b,Not_3UTR,mmu-miR-654-3p,FALSE,0
Aox2,Not_3UTR,mmu-miR-654-3p,FALSE,0
Olfr20,Not_3UTR,mmu-miR-654-3p,FALSE,0
Pif1,Not_3UTR,mmu-miR-654-3p,FALSE,0
Trim12a,Not_3UTR,mmu-miR-654-3p,FALSE,13
Myh2,Not_3UTR,mmu-miR-654-3p,FALSE,0
4930550C14Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
Alg11,Not_3UTR,mmu-miR-654-3p,FALSE,0
Tbc1d1,Not_3UTR,mmu-miR-654-3p,FALSE,6
Abcb11,Not_3UTR,mmu-miR-654-3p,FALSE,0
Foxd2os,Not_3UTR,mmu-miR-654-3p,FALSE,0
Kctd19,Not_3UTR,mmu-miR-654-3p,FALSE,0
Fmo9,Not_3UTR,mmu-miR-654-3p,FALSE,0
Gm21190,Not_3UTR,mmu-miR-654-3p,FALSE,0
Ankfy1,Not_3UTR,mmu-miR-654-3p,FALSE,1
B130006D01Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
4930474G06Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
Speer5-ps1,Not_3UTR,mmu-miR-654-3p,FALSE,0
AI854703,Not_3UTR,mmu-miR-654-3p,FALSE,0
4930579H20Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
4930593A02Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
1700034P13Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
Lrrc7,Not_3UTR,mmu-miR-654-3p,FALSE,0
Mettl23,Not_3UTR,mmu-miR-654-3p,FALSE,1
Prex1,Not_3UTR,mmu-miR-654-3p,FALSE,0
Cyp2j13,Not_3UTR,mmu-miR-654-3p,FALSE,0
Fat2,Not_3UTR,mmu-miR-654-3p,FALSE,0
Gm13498,Not_3UTR,mmu-miR-654-3p,FALSE,1
Cacnb1,Not_3UTR,mmu-miR-654-3p,FALSE,0
4933405O20Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
Ecel1,Not_3UTR,mmu-miR-654-3p,FALSE,0
Cdadc1,Not_3UTR,mmu-miR-654-3p,FALSE,0
Ankrd12,Not_3UTR,mmu-miR-654-3p,FALSE,0
4932429P05Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
Gss,Not_3UTR,mmu-miR-654-3p,FALSE,2
Anpep,Not_3UTR,mmu-miR-654-3p,FALSE,0
Arntl,Not_3UTR,mmu-miR-654-3p,FALSE,0
Fbxo28,Not_3UTR,mmu-miR-654-3p,FALSE,0
Med12,Not_3UTR,mmu-miR-654-3p,FALSE,15
Gm2516,Not_3UTR,mmu-miR-654-3p,FALSE,0
Ccdc141,Not_3UTR,mmu-miR-654-3p,FALSE,0
Arhgap5,Not_3UTR,mmu-miR-654-3p,FALSE,1
Aldh3b2,Not_3UTR,mmu-miR-654-3p,FALSE,0
Acan,Not_3UTR,mmu-miR-654-3p,FALSE,0
Fzd5,Not_3UTR,mmu-miR-654-3p,FALSE,0
4933416E03Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
Dnajb4,Not_3UTR,mmu-miR-654-3p,FALSE,0
Cd163l1,Not_3UTR,mmu-miR-654-3p,FALSE,0
Slc25a13,Not_3UTR,mmu-miR-654-3p,FALSE,0
Ggnbp1,Not_3UTR,mmu-miR-654-3p,FALSE,0
Det1,Not_3UTR,mmu-miR-654-3p,FALSE,2
Gtf2e2,Not_3UTR,mmu-miR-654-3p,FALSE,0
Arhgap11a,Not_3UTR,mmu-miR-654-3p,FALSE,0
6330410L21Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
1700113H08Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
Il1r1,Not_3UTR,mmu-miR-654-3p,FALSE,0
1700080O16Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
6030443J06Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
4933409G03Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
5830416I19Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
Fdxacb1,Not_3UTR,mmu-miR-654-3p,FALSE,0
L3mbtl4,Not_3UTR,mmu-miR-654-3p,FALSE,0
Mansc1,Not_3UTR,mmu-miR-654-3p,FALSE,0
Acsm2,Not_3UTR,mmu-miR-654-3p,FALSE,0
Afg1l,Not_3UTR,mmu-miR-654-3p,FALSE,0
Tmem141,Not_3UTR,mmu-miR-654-3p,FALSE,0
Dnah1,Not_3UTR,mmu-miR-654-3p,FALSE,0
Ep300,Not_3UTR,mmu-miR-654-3p,FALSE,525
Cyp2j11,Not_3UTR,mmu-miR-654-3p,FALSE,0
Zbtb11,Not_3UTR,mmu-miR-654-3p,FALSE,13
Kif14,Not_3UTR,mmu-miR-654-3p,FALSE,0
Qrfp,Not_3UTR,mmu-miR-654-3p,FALSE,0
Dok3,Not_3UTR,mmu-miR-654-3p,FALSE,0
Gpn3,Not_3UTR,mmu-miR-654-3p,FALSE,0
Zfr,Not_3UTR,mmu-miR-654-3p,FALSE,76
Epm2a,Not_3UTR,mmu-miR-654-3p,FALSE,0
9230112D13Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
Gm7073,Not_3UTR,mmu-miR-654-3p,FALSE,0
Lamb1,Not_3UTR,mmu-miR-654-3p,FALSE,0
Ncoa7,Not_3UTR,mmu-miR-654-3p,FALSE,0
Mbd5,Not_3UTR,mmu-miR-654-3p,FALSE,0
Klf3,Not_3UTR,mmu-miR-654-3p,FALSE,0
Asic3,Not_3UTR,mmu-miR-654-3p,FALSE,0
Cacna1b,Not_3UTR,mmu-miR-654-3p,FALSE,0
9530051G07Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
9530082P21Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
Htatsf1,Not_3UTR,mmu-miR-654-3p,FALSE,0
Morc3,Not_3UTR,mmu-miR-654-3p,FALSE,4
Prdx3,Not_3UTR,mmu-miR-654-3p,FALSE,5
D130009I18Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
Olfr1053,Not_3UTR,mmu-miR-654-3p,FALSE,0
Cabin1,Not_3UTR,mmu-miR-654-3p,FALSE,0
Clpx,Not_3UTR,mmu-miR-654-3p,FALSE,1
7420701I03Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
Tsc2,Not_3UTR,mmu-miR-654-3p,FALSE,0
A630072M18Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
Glb1l3,Not_3UTR,mmu-miR-654-3p,FALSE,0
Il1rapl1,Not_3UTR,mmu-miR-654-3p,FALSE,0
Laptm5,Not_3UTR,mmu-miR-654-3p,FALSE,33
Zfp300,Not_3UTR,mmu-miR-654-3p,FALSE,0
Smarcad1,Not_3UTR,mmu-miR-654-3p,FALSE,1
Ccdc69,Not_3UTR,mmu-miR-654-3p,FALSE,0
Il20,Not_3UTR,mmu-miR-654-3p,FALSE,1
Plec,Not_3UTR,mmu-miR-654-3p,FALSE,0
Erich1,Not_3UTR,mmu-miR-654-3p,FALSE,0
BC049715,Not_3UTR,mmu-miR-654-3p,FALSE,0
Olfr178,Not_3UTR,mmu-miR-654-3p,FALSE,0
4933429O19Rik,Not_3UTR,mmu-miR-654-3p,FALSE,1
Mia3,Not_3UTR,mmu-miR-654-3p,FALSE,0
Cdyl,Not_3UTR,mmu-miR-654-3p,FALSE,0
Hipk3,Not_3UTR,mmu-miR-654-3p,FALSE,1
Aadacl4,Not_3UTR,mmu-miR-654-3p,FALSE,1
Scn4a,Not_3UTR,mmu-miR-654-3p,FALSE,0
Bptf,Not_3UTR,mmu-miR-654-3p,FALSE,5
Bbs4,Not_3UTR,mmu-miR-654-3p,FALSE,0
Abat,Not_3UTR,mmu-miR-654-3p,FALSE,0
Klhl3,Not_3UTR,mmu-miR-654-3p,FALSE,0
Erp44,Not_3UTR,mmu-miR-654-3p,FALSE,2
Dpysl3,Not_3UTR,mmu-miR-654-3p,FALSE,0
Adhfe1,Not_3UTR,mmu-miR-654-3p,FALSE,0
Txlng,Not_3UTR,mmu-miR-654-3p,FALSE,0
Kpnb1,Not_3UTR,mmu-miR-654-3p,FALSE,8
Ap3b1,Not_3UTR,mmu-miR-654-3p,FALSE,0
Jcad,Not_3UTR,mmu-miR-654-3p,FALSE,8
Atp9b,Not_3UTR,mmu-miR-654-3p,FALSE,0
Vmn1r66,Not_3UTR,mmu-miR-654-3p,FALSE,0
Abcc2,Not_3UTR,mmu-miR-654-3p,FALSE,0
Krt31,Not_3UTR,mmu-miR-654-3p,FALSE,0
Myo9a,Not_3UTR,mmu-miR-654-3p,FALSE,0
Abcf3,Not_3UTR,mmu-miR-654-3p,FALSE,3
Thsd1,Not_3UTR,mmu-miR-654-3p,FALSE,0
Mmp25,Not_3UTR,mmu-miR-654-3p,FALSE,0
Abhd12b,Not_3UTR,mmu-miR-654-3p,FALSE,0
Sult2a1,Not_3UTR,mmu-miR-654-3p,FALSE,0
4930474N05Rik,Not_3UTR,mmu-miR-654-3p,FALSE,1
Eomes,Not_3UTR,mmu-miR-654-3p,FALSE,0
Daglb,Not_3UTR,mmu-miR-654-3p,FALSE,1
Abraxas1,Not_3UTR,mmu-miR-654-3p,FALSE,2
Calm2,Not_3UTR,mmu-miR-654-3p,FALSE,1
Zmym1,Not_3UTR,mmu-miR-654-3p,FALSE,2
Abtb1,Not_3UTR,mmu-miR-654-3p,FALSE,0
4933407G14Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
Gab1,Not_3UTR,mmu-miR-654-3p,FALSE,0
Gm5414,Not_3UTR,mmu-miR-654-3p,FALSE,0
Aatk,Not_3UTR,mmu-miR-654-3p,FALSE,0
Galntl5,Not_3UTR,mmu-miR-654-3p,FALSE,0
Dlec1,Not_3UTR,mmu-miR-654-3p,FALSE,0
Mios,Not_3UTR,mmu-miR-654-3p,FALSE,0
Epb41l3,Not_3UTR,mmu-miR-654-3p,FALSE,0
Olfr979,Not_3UTR,mmu-miR-654-3p,FALSE,0
Vmn1r223,Not_3UTR,mmu-miR-654-3p,FALSE,0
A330023F24Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
4930557J02Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
Olfr1198,Not_3UTR,mmu-miR-654-3p,FALSE,0
Gm5127,Not_3UTR,mmu-miR-654-3p,FALSE,2
Snap25,Not_3UTR,mmu-miR-654-3p,FALSE,0
C530008M17Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
Acp2,Not_3UTR,mmu-miR-654-3p,FALSE,0
Irgm1,Not_3UTR,mmu-miR-654-3p,FALSE,53
Dnali1,Not_3UTR,mmu-miR-654-3p,FALSE,0
1500026H17Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
Panx2,Not_3UTR,mmu-miR-654-3p,FALSE,0
4930444P10Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
Abca12,Not_3UTR,mmu-miR-654-3p,FALSE,0
Parp4,Not_3UTR,mmu-miR-654-3p,FALSE,3
Dnah7b,Not_3UTR,mmu-miR-654-3p,FALSE,0
Gm20605,Not_3UTR,mmu-miR-654-3p,FALSE,9
Hcst,Not_3UTR,mmu-miR-654-3p,FALSE,0
Ank1,Not_3UTR,mmu-miR-654-3p,FALSE,0
Opn3,Not_3UTR,mmu-miR-654-3p,FALSE,0
Adam20,Not_3UTR,mmu-miR-654-3p,FALSE,0
Dclk3,Not_3UTR,mmu-miR-654-3p,FALSE,0
Adam26a,Not_3UTR,mmu-miR-654-3p,FALSE,0
Atp23,Not_3UTR,mmu-miR-654-3p,FALSE,0
Svs3b,Not_3UTR,mmu-miR-654-3p,FALSE,0
Itpr2,Not_3UTR,mmu-miR-654-3p,FALSE,0
Gm6712,Not_3UTR,mmu-miR-654-3p,FALSE,0
Ces2h,Not_3UTR,mmu-miR-654-3p,FALSE,0
Adamts13,Not_3UTR,mmu-miR-654-3p,FALSE,0
Ap3s1,Not_3UTR,mmu-miR-654-3p,FALSE,4
Cnrip1,Not_3UTR,mmu-miR-654-3p,FALSE,0
2210408I21Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
D5Ertd605e,Not_3UTR,mmu-miR-654-3p,FALSE,4
Rasef,Not_3UTR,mmu-miR-654-3p,FALSE,0
Fdxr,Not_3UTR,mmu-miR-654-3p,FALSE,0
Wdr62,Not_3UTR,mmu-miR-654-3p,FALSE,0
Fgfr3,Not_3UTR,mmu-miR-654-3p,FALSE,0
Rtel1,Not_3UTR,mmu-miR-654-3p,FALSE,0
Adap2,Not_3UTR,mmu-miR-654-3p,FALSE,0
Cpa6,Not_3UTR,mmu-miR-654-3p,FALSE,0
Ap2a1,Not_3UTR,mmu-miR-654-3p,FALSE,0
Ifi27,Not_3UTR,mmu-miR-654-3p,FALSE,0
5033428I22Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
Adgb,Not_3UTR,mmu-miR-654-3p,FALSE,0
Shd,Not_3UTR,mmu-miR-654-3p,FALSE,0
Adgrb1,Not_3UTR,mmu-miR-654-3p,FALSE,0
Chek1,Not_3UTR,mmu-miR-654-3p,FALSE,0
Acly,Not_3UTR,mmu-miR-654-3p,FALSE,6
Cops6,Not_3UTR,mmu-miR-654-3p,FALSE,2
Vmn1r17,Not_3UTR,mmu-miR-654-3p,FALSE,0
Lad1,Not_3UTR,mmu-miR-654-3p,FALSE,1
Rps18,Not_3UTR,mmu-miR-654-3p,FALSE,13
Mpdz,Not_3UTR,mmu-miR-654-3p,FALSE,0
2700099C18Rik,Not_3UTR,mmu-miR-654-3p,FALSE,10
Rbm19,Not_3UTR,mmu-miR-654-3p,FALSE,0
Adgrg7,Not_3UTR,mmu-miR-654-3p,FALSE,0
Ano6,Not_3UTR,mmu-miR-654-3p,FALSE,0
C030029H02Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
Icam2,Not_3UTR,mmu-miR-654-3p,FALSE,0
Gm31520,Not_3UTR,mmu-miR-654-3p,FALSE,0
Mcoln2,Not_3UTR,mmu-miR-654-3p,FALSE,0
Lect2,Not_3UTR,mmu-miR-654-3p,FALSE,0
Adss,Not_3UTR,mmu-miR-654-3p,FALSE,9
Cdh16,Not_3UTR,mmu-miR-654-3p,FALSE,0
Cul3,Not_3UTR,mmu-miR-654-3p,FALSE,51
Dnm2,Not_3UTR,mmu-miR-654-3p,FALSE,1
Galnt14,Not_3UTR,mmu-miR-654-3p,FALSE,0
Adamts10,Not_3UTR,mmu-miR-654-3p,FALSE,8
Afap1l1,Not_3UTR,mmu-miR-654-3p,FALSE,0
Ercc5,Not_3UTR,mmu-miR-654-3p,FALSE,0
Fam71f1,Not_3UTR,mmu-miR-654-3p,FALSE,0
Aff2,Not_3UTR,mmu-miR-654-3p,FALSE,0
Cntnap5c,Not_3UTR,mmu-miR-654-3p,FALSE,0
Zfp729a,Not_3UTR,mmu-miR-654-3p,FALSE,0
Afg3l2,Not_3UTR,mmu-miR-654-3p,FALSE,0
Aftph,Not_3UTR,mmu-miR-654-3p,FALSE,8
Nek3,Not_3UTR,mmu-miR-654-3p,FALSE,0
Alppl2,Not_3UTR,mmu-miR-654-3p,FALSE,0
Gfer,Not_3UTR,mmu-miR-654-3p,FALSE,6
Pisd-ps1,Not_3UTR,mmu-miR-654-3p,FALSE,0
Sult1b1,Not_3UTR,mmu-miR-654-3p,FALSE,0
Zfp862-ps,Not_3UTR,mmu-miR-654-3p,FALSE,0
Kif5a,Not_3UTR,mmu-miR-654-3p,FALSE,0
Olfr452,Not_3UTR,mmu-miR-654-3p,FALSE,0
Pde8a,Not_3UTR,mmu-miR-654-3p,FALSE,0
Gtpbp2,Not_3UTR,mmu-miR-654-3p,FALSE,0
Hoxd3,Not_3UTR,mmu-miR-654-3p,FALSE,0
Akap11,Not_3UTR,mmu-miR-654-3p,FALSE,2
Hagh,Not_3UTR,mmu-miR-654-3p,FALSE,0
4930447F24Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
A930024E05Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
4631405J19Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
Afdn,Not_3UTR,mmu-miR-654-3p,FALSE,4
Rock2,Not_3UTR,mmu-miR-654-3p,FALSE,0
Pramef25,Not_3UTR,mmu-miR-654-3p,FALSE,0
Aldh18a1,Not_3UTR,mmu-miR-654-3p,FALSE,0
Fgfr4,Not_3UTR,mmu-miR-654-3p,FALSE,0
Gm10662,Not_3UTR,mmu-miR-654-3p,FALSE,0
Aurkc,Not_3UTR,mmu-miR-654-3p,FALSE,0
Gm29571,Not_3UTR,mmu-miR-654-3p,FALSE,0
Abca13,Not_3UTR,mmu-miR-654-3p,FALSE,0
Ano7,Not_3UTR,mmu-miR-654-3p,FALSE,0
Hic2,Not_3UTR,mmu-miR-654-3p,FALSE,0
Syne2,Not_3UTR,mmu-miR-654-3p,FALSE,0
Ank2,Not_3UTR,mmu-miR-654-3p,FALSE,0
Rnf121,Not_3UTR,mmu-miR-654-3p,FALSE,0
Aldh16a1,Not_3UTR,mmu-miR-654-3p,FALSE,0
Nrap,Not_3UTR,mmu-miR-654-3p,FALSE,0
4933436I01Rik,Not_3UTR,mmu-miR-654-3p,FALSE,0
Appl2,Not_3UTR,mmu-miR-654-3p,FALSE,8
Pus10,Not_3UTR,mmu-miR-654-3p,FALSE,0
Wnk2,Not_3UTR,mmu-miR-654-3p,FALSE,1
Bms1,Not_3UTR,mmu-miR-654-3p,FALSE,6
Fam171b,Not_3UTR,mmu-miR-654-3p,FALSE,0
Tmed11,Not_3UTR,mmu-miR-654-3p,FALSE,0
Map2k3,Not_3UTR,mmu-miR-654-3p,FALSE,8
Alg6,Not_3UTR,mmu-miR-654-3p,FALSE,0
Kmt2c,Not_3UTR,mmu-miR-654-3p,FALSE,2
