Gene,Location,miR,Targetscan,Sum
Abca13,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Btbd35f23,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Actn2,Not_3UTR,mmu-miR-669o-5p,FALSE,0
4933408J17Rik,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Abca7,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Agl,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Ift122,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Abcb1a,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Cntrob,Not_3UTR,mmu-miR-669o-5p,FALSE,7
A530064D06Rik,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Abcc12,Not_3UTR,mmu-miR-669o-5p,FALSE,1
Gm5347,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Unc5d,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Fopnl,Not_3UTR,mmu-miR-669o-5p,FALSE,1
Gm5113,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Large2,Not_3UTR,mmu-miR-669o-5p,FALSE,0
4933434E20Rik,Not_3UTR,mmu-miR-669o-5p,FALSE,3
Vmn1r73,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Olfr1462,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Cenpk,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Gprin1,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Gm14379,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Cd320,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Shank2,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Svs1,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Slc4a5,Not_3UTR,mmu-miR-669o-5p,FALSE,1
Acap3,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Dgkz,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Acat3,Not_3UTR,mmu-miR-669o-5p,FALSE,1
Itpr1,Not_3UTR,mmu-miR-669o-5p,FALSE,30
A230050P20Rik,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Gm16130,Not_3UTR,mmu-miR-669o-5p,FALSE,0
4430402I18Rik,Not_3UTR,mmu-miR-669o-5p,FALSE,0
St6gal1,Not_3UTR,mmu-miR-669o-5p,FALSE,1
Acot1,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Vmn2r122,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Kel,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Csmd3,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Aqr,Not_3UTR,mmu-miR-669o-5p,FALSE,10
D930020B18Rik,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Adgrg2,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Cpxm1,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Syne2,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Atp1a2,Not_3UTR,mmu-miR-669o-5p,FALSE,0
9830132P13Rik,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Cela3a,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Rfx7,Not_3UTR,mmu-miR-669o-5p,FALSE,8
2310007B03Rik,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Atxn7l1,Not_3UTR,mmu-miR-669o-5p,FALSE,23
Cdo1,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Ube2v2,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Scn2a,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Chd7,Not_3UTR,mmu-miR-669o-5p,FALSE,9
Rasgef1b,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Olfr175-ps1,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Zfp52,Not_3UTR,mmu-miR-669o-5p,FALSE,12
Pkp4,Not_3UTR,mmu-miR-669o-5p,FALSE,6
Bace1,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Pkd1,Not_3UTR,mmu-miR-669o-5p,FALSE,1
Adgrg5,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Adgrl2,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Adamts18,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Adgrv1,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Adh1,Not_3UTR,mmu-miR-669o-5p,FALSE,2
B4galnt3,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Fshr,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Shroom2,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Cnn1,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Gabrb2,Not_3UTR,mmu-miR-669o-5p,FALSE,0
