Gene,Location,miR,Targetscan,Sum
Bicd1,Not_3UTR,mmu-miR-219c-3p,FALSE,0
1700051A21Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
C920006O11Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Kif22,Not_3UTR,mmu-miR-219c-3p,FALSE,0
1700025F24Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Cep55,Not_3UTR,mmu-miR-219c-3p,FALSE,0
L3mbtl3,Not_3UTR,mmu-miR-219c-3p,FALSE,0
C630043F03Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Actg2,Not_3UTR,mmu-miR-219c-3p,FALSE,3
Extl2,Not_3UTR,mmu-miR-219c-3p,FALSE,0
4930555B11Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Ifit1bl2,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Spg11,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Lcn6,Not_3UTR,mmu-miR-219c-3p,FALSE,0
1700007G11Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
F8,Not_3UTR,mmu-miR-219c-3p,FALSE,0
4930556J02Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
4930412C18Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Bclaf1,Not_3UTR,mmu-miR-219c-3p,FALSE,15
Olfr376,Not_3UTR,mmu-miR-219c-3p,FALSE,0
4930452G13Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Olfr813,Not_3UTR,mmu-miR-219c-3p,FALSE,0
4931414P19Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Tmem117,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Six5,Not_3UTR,mmu-miR-219c-3p,FALSE,0
4932415M13Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Fam98b,Not_3UTR,mmu-miR-219c-3p,FALSE,2
4932438A13Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,1
Adgrl4,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Abcc12,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Kcnj16,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Cep290,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Fbxw26,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Hottip,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Defb1,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Svep1,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Zfp951,Not_3UTR,mmu-miR-219c-3p,FALSE,0
4831407H17Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Cenpi,Not_3UTR,mmu-miR-219c-3p,FALSE,0
4933407E24Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Obscn,Not_3UTR,mmu-miR-219c-3p,FALSE,0
9630001P10Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Slc20a1,Not_3UTR,mmu-miR-219c-3p,FALSE,11
Itpr3,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Gm5925,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Ermp1,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Abcb5,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Gm12669,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Car4,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Akap6,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Gm17644,Not_3UTR,mmu-miR-219c-3p,FALSE,0
A630019I02Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Klrk1,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Pde5a,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Sdk2,Not_3UTR,mmu-miR-219c-3p,FALSE,0
9830132P13Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Akap9,Not_3UTR,mmu-miR-219c-3p,FALSE,4
Btbd35f28,Not_3UTR,mmu-miR-219c-3p,FALSE,0
4933433F19Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Olfr807,Not_3UTR,mmu-miR-219c-3p,FALSE,0
1700001C19Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Olfr1009,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Gm13102,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Marcksl1-ps4,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Bcl2l14,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Dym,Not_3UTR,mmu-miR-219c-3p,FALSE,0
9130024F11Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
9130227L01Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
BC024386,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Asb17,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Tuba4a,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Olfr181,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Btla,Not_3UTR,mmu-miR-219c-3p,FALSE,7
9630013K17Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Akr1b7,Not_3UTR,mmu-miR-219c-3p,FALSE,0
A230108P19Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,1
Atl3,Not_3UTR,mmu-miR-219c-3p,FALSE,5
Dnah7a,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Pcdhga9,Not_3UTR,mmu-miR-219c-3p,FALSE,0
4930467D21Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Actl11,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Dsel,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Ckap4,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Npnt,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Gcn1l1,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Helz2,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Tas2r139,Not_3UTR,mmu-miR-219c-3p,FALSE,0
A630095N17Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Mars2,Not_3UTR,mmu-miR-219c-3p,FALSE,5
Trim12a,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Klrc3,Not_3UTR,mmu-miR-219c-3p,FALSE,0
4930479D17Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Olfr691,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Gm2115,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Gtf2h4,Not_3UTR,mmu-miR-219c-3p,FALSE,0
D030045P18Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Agtr1b,Not_3UTR,mmu-miR-219c-3p,FALSE,1
Ankrd37,Not_3UTR,mmu-miR-219c-3p,FALSE,0
A930019D19Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
AA388235,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Sec24d,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Pcdhb3,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Stkld1,Not_3UTR,mmu-miR-219c-3p,FALSE,0
1700003L19Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Olfr31,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Sparcl1,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Crebbp,Not_3UTR,mmu-miR-219c-3p,FALSE,0
9530002B09Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Klhdc8b,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Cyp17a1,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Vmn2r66,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Gm1110,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Chpf2,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Acap2,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Malrd1,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Fam189a2,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Htr6,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Gm15679,Not_3UTR,mmu-miR-219c-3p,FALSE,0
2210417A02Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Fxyd5,Not_3UTR,mmu-miR-219c-3p,FALSE,16
Ankk1,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Acbd3,Not_3UTR,mmu-miR-219c-3p,FALSE,0
1700072O05Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Fus,Not_3UTR,mmu-miR-219c-3p,FALSE,4
Asnsd1,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Acod1,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Acox1,Not_3UTR,mmu-miR-219c-3p,FALSE,3
Pde9a,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Psmb7,Not_3UTR,mmu-miR-219c-3p,FALSE,11
4931430N09Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Etf1,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Lipt1,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Gm884,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Sec23b,Not_3UTR,mmu-miR-219c-3p,FALSE,0
A330032B11Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Usp9y,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Adam24,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Wee1,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Ccdc18,Not_3UTR,mmu-miR-219c-3p,FALSE,0
4930552N02Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Akap12,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Nbea,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Adamts1,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Olfr606,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Ino80c,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Atad5,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Adamts8,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Cyp2j9,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Arhgap21,Not_3UTR,mmu-miR-219c-3p,FALSE,0
0610009O20Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Cubn,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Cyp4b1,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Slfn9,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Olfr519,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Wdr90,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Atp13a1,Not_3UTR,mmu-miR-219c-3p,FALSE,10
Btrc,Not_3UTR,mmu-miR-219c-3p,FALSE,0
4732471J01Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Adgrg7,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Dhx57,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Ctbp2,Not_3UTR,mmu-miR-219c-3p,FALSE,0
E030013I19Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Snx27,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Adh6a,Not_3UTR,mmu-miR-219c-3p,FALSE,1
Gm7257,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Gm13278,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Slc36a4,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Prkcsh,Not_3UTR,mmu-miR-219c-3p,FALSE,0
AU041133,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Ankrd29,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Srrm2,Not_3UTR,mmu-miR-219c-3p,FALSE,10
1700047A11Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,1
Olfr1030,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Abhd4,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Lipo4,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Ckap5,Not_3UTR,mmu-miR-219c-3p,FALSE,7
Kcna3,Not_3UTR,mmu-miR-219c-3p,FALSE,0
9530036O11Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Gk5,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Zfp572,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Olfr527,Not_3UTR,mmu-miR-219c-3p,FALSE,0
8430422H06Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Eif4a3,Not_3UTR,mmu-miR-219c-3p,FALSE,1
Vmn1r227,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Olfr1331,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Cd93,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Ahsa2,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Tlr9,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Gm5868,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Mettl18,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Usp13,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Vmn1r194,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Cntn3,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Chd9,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Aoah,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Grid2,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Mtdh,Not_3UTR,mmu-miR-219c-3p,FALSE,7
Cage1,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Atp13a4,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Gm4736,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Ifi35,Not_3UTR,mmu-miR-219c-3p,FALSE,0
4933406F09Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
2510003B16Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Spg20,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Rnf128,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Mier3,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Amy1,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Smc1b,Not_3UTR,mmu-miR-219c-3p,FALSE,1
Tnfaip2,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Lrrc6,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Aldoa,Not_3UTR,mmu-miR-219c-3p,FALSE,12
Gm8660,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Acsl3,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Atm,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Arrdc4,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Alkbh3os1,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Atp11c,Not_3UTR,mmu-miR-219c-3p,FALSE,2
Uckl1os,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Alox12b,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Kntc1,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Pcdhb15,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Hsd17b12,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Amer3,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Esp3,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Iqch,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Cbr3,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Arhgap36,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Amph,Not_3UTR,mmu-miR-219c-3p,FALSE,0
9530077C05Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Insrr,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Anapc1,Not_3UTR,mmu-miR-219c-3p,FALSE,6
Adnp2,Not_3UTR,mmu-miR-219c-3p,FALSE,31
Ang3,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Angptl3,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Slc7a13,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Ankhd1,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Lyst,Not_3UTR,mmu-miR-219c-3p,FALSE,4
Ankmy1,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Spdl1,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Fkbp4,Not_3UTR,mmu-miR-219c-3p,FALSE,1
Eif2a,Not_3UTR,mmu-miR-219c-3p,FALSE,23
Fam184a,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Nup205,Not_3UTR,mmu-miR-219c-3p,FALSE,6
Usp16,Not_3UTR,mmu-miR-219c-3p,FALSE,3
Gstt2,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Srgn,Not_3UTR,mmu-miR-219c-3p,FALSE,86
Clip4,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Sspo,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Fam45a,Not_3UTR,mmu-miR-219c-3p,FALSE,5
1700102P08Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
A1bg,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Dmbt1,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Lrba,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Maml3,Not_3UTR,mmu-miR-219c-3p,FALSE,40
Arhgef11,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Gm5122,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Heatr5b,Not_3UTR,mmu-miR-219c-3p,FALSE,5
Plxna4,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Bcar1,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Aox2,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Nhlrc2,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Ddx6,Not_3UTR,mmu-miR-219c-3p,FALSE,53
Cept1,Not_3UTR,mmu-miR-219c-3p,FALSE,1
Hibadh,Not_3UTR,mmu-miR-219c-3p,FALSE,15
Cdc42ep1,Not_3UTR,mmu-miR-219c-3p,FALSE,0
2610028H24Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Arap1,Not_3UTR,mmu-miR-219c-3p,FALSE,3
Map4k2,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Hsh2d,Not_3UTR,mmu-miR-219c-3p,FALSE,0
1700020N01Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Ereg,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Dppa4,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Pias3,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Gsta1,Not_3UTR,mmu-miR-219c-3p,FALSE,0
2210016F16Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Pnma3,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Cdc42bpb,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Lrrc4c,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Etv3,Not_3UTR,mmu-miR-219c-3p,FALSE,2
Dgcr8,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Atp6v0a4,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Arfgef2,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Gpbp1l1,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Med12,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Exoc3,Not_3UTR,mmu-miR-219c-3p,FALSE,0
1500026H17Rik,Not_3UTR,mmu-miR-219c-3p,FALSE,0
Vmn1r120,Not_3UTR,mmu-miR-219c-3p,FALSE,0
