Gene,Location,miR,Targetscan,Sum
Lrmda,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Ctrc,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Cd180,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Angptl3,Not_3UTR,mmu-miR-125a-3p,FALSE,0
A330070K13Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
4930407I10Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Ddx39b,Not_3UTR,mmu-miR-125a-3p,FALSE,10
Mrps14,Not_3UTR,mmu-miR-125a-3p,FALSE,0
6330415G19Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Gm3893,Not_3UTR,mmu-miR-125a-3p,FALSE,0
2900079G21Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
1700063D05Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Rnft2,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Birc7,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Phlpp1,Not_3UTR,mmu-miR-125a-3p,FALSE,0
BC107364,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Dnah6,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Dscaml1,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Def8,Not_3UTR,mmu-miR-125a-3p,FALSE,0
March1,Not_3UTR,mmu-miR-125a-3p,FALSE,0
4833427F10Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Bend3,Not_3UTR,mmu-miR-125a-3p,FALSE,1
1700022A22Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Mtag2,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Armcx4,Not_3UTR,mmu-miR-125a-3p,FALSE,4
Enox2,Not_3UTR,mmu-miR-125a-3p,FALSE,1
Ces2h,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Hsf1,Not_3UTR,mmu-miR-125a-3p,FALSE,0
C2cd2l,Not_3UTR,mmu-miR-125a-3p,FALSE,0
2610020C07Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
6030443J06Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Pcdhga4,Not_3UTR,mmu-miR-125a-3p,FALSE,0
1700008C04Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Adamts6,Not_3UTR,mmu-miR-125a-3p,FALSE,2
Ptar1,Not_3UTR,mmu-miR-125a-3p,FALSE,4
Gm364,Not_3UTR,mmu-miR-125a-3p,FALSE,0
2310007B03Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Ercc6l2,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Chn1os3,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Nat8f3,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Pmaip1,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Cacna1d,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Gm10556,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Csmd1,Not_3UTR,mmu-miR-125a-3p,FALSE,0
5830416I19Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,2
4833411C07Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Bcl3,Not_3UTR,mmu-miR-125a-3p,FALSE,6
Abca16,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Cerk,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Ms4a18,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Ear14,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Asgr1,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Mettl8,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Tlcd1,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Pi16,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Acoxl,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Olfr1384,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Bax,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Itgb4,Not_3UTR,mmu-miR-125a-3p,FALSE,0
1700123K08Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Fga,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Nlrp4f,Not_3UTR,mmu-miR-125a-3p,FALSE,0
1700100L14Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Cdc42bpg,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Mark3,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Sowaha,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Hoxc10,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Mroh6,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Zmat5,Not_3UTR,mmu-miR-125a-3p,FALSE,0
1700096K18Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Atp10a,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Polr3b,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Caskin2,Not_3UTR,mmu-miR-125a-3p,FALSE,0
2010107G23Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Cyp2j5,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Cped1,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Tnfrsf8,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Fgf10,Not_3UTR,mmu-miR-125a-3p,FALSE,0
1700007P06Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
9430007A20Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Adssl1,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Ttc26,Not_3UTR,mmu-miR-125a-3p,FALSE,0
C2cd2,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Gm10666,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Gm4884,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Col6a4,Not_3UTR,mmu-miR-125a-3p,FALSE,0
2310079G19Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Gm19583,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Pdia2,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Kcnt2,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Cep89,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Dnah7a,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Strip1,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Fbxw27,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Olfr132,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Hip1,Not_3UTR,mmu-miR-125a-3p,FALSE,0
A1bg,Not_3UTR,mmu-miR-125a-3p,FALSE,0
9030624J02Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Bri3,Not_3UTR,mmu-miR-125a-3p,FALSE,1
2700046G09Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Lamp3,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Hspa5,Not_3UTR,mmu-miR-125a-3p,FALSE,45
Chil5,Not_3UTR,mmu-miR-125a-3p,FALSE,1
Rxfp3,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Htt,Not_3UTR,mmu-miR-125a-3p,FALSE,33
D130043K22Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
4933416M07Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Cd163l1,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Mgll,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Sftpb,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Chst3,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Vmn1r172,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Chia1,Not_3UTR,mmu-miR-125a-3p,FALSE,0
6030458C11Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,8
Vmn1r51,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Igfbp5,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Abcb7,Not_3UTR,mmu-miR-125a-3p,FALSE,3
Atxn7,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Tbck,Not_3UTR,mmu-miR-125a-3p,FALSE,0
4833419F23Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Spdef,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Atp13a3,Not_3UTR,mmu-miR-125a-3p,FALSE,10
Asb9,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Ankle2,Not_3UTR,mmu-miR-125a-3p,FALSE,11
Cdhr3,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Gm8720,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Jak2,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Ccr1,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Morc2a,Not_3UTR,mmu-miR-125a-3p,FALSE,7
A630012P03Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
4921525O09Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Pkd2,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Fer,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Cabin1,Not_3UTR,mmu-miR-125a-3p,FALSE,18
LOC100861978,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Prdm1,Not_3UTR,mmu-miR-125a-3p,FALSE,10
Anxa8,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Arhgef4,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Bcan,Not_3UTR,mmu-miR-125a-3p,FALSE,0
4930442J19Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
4930447C04Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Zfp942,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Gpr37l1,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Dnah11,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Hmgcs2,Not_3UTR,mmu-miR-125a-3p,FALSE,0
4930474G06Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
2410089E03Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Masp2,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Mical2,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Dock4,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Itgb1,Not_3UTR,mmu-miR-125a-3p,FALSE,13
Lrfn1,Not_3UTR,mmu-miR-125a-3p,FALSE,0
BC025920,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Cdc42bpb,Not_3UTR,mmu-miR-125a-3p,FALSE,0
4930524N10Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Tll1,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Pcdhb20,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Lrfn4,Not_3UTR,mmu-miR-125a-3p,FALSE,0
1700018F24Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Dsel,Not_3UTR,mmu-miR-125a-3p,FALSE,0
4930550C14Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Pde4b,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Hbb-b2,Not_3UTR,mmu-miR-125a-3p,FALSE,26
Mbd1,Not_3UTR,mmu-miR-125a-3p,FALSE,3
Dock8,Not_3UTR,mmu-miR-125a-3p,FALSE,5
4930563E22Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Rad51b,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Grid2ip,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Cdh16,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Mast4,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Slc33a1,Not_3UTR,mmu-miR-125a-3p,FALSE,0
9530036O11Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Usp28,Not_3UTR,mmu-miR-125a-3p,FALSE,1
Gmppa,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Birc6,Not_3UTR,mmu-miR-125a-3p,FALSE,1
4931419H13Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Myo1c,Not_3UTR,mmu-miR-125a-3p,FALSE,1
3425401B19Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Syt1,Not_3UTR,mmu-miR-125a-3p,FALSE,0
4931431F19Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
1810034E14Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Kat2a,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Ntn4,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Speer1,Not_3UTR,mmu-miR-125a-3p,FALSE,0
4921501E09Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Cdk5r2,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Edc4,Not_3UTR,mmu-miR-125a-3p,FALSE,7
Zbed3,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Gprin2,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Col22a1,Not_3UTR,mmu-miR-125a-3p,FALSE,0
4933402N22Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Lonrf1,Not_3UTR,mmu-miR-125a-3p,FALSE,1
AA543401,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Pcdh11x,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Rln3,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Impdh2,Not_3UTR,mmu-miR-125a-3p,FALSE,2
Igfn1,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Slc5a2,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Prkaa1,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Gm1141,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Irs2,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Kmt2c,Not_3UTR,mmu-miR-125a-3p,FALSE,3
Psg23,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Parp4,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Ccl28,Not_3UTR,mmu-miR-125a-3p,FALSE,0
4933416E03Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,1
Ankrd44,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Chst1,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Ypel3,Not_3UTR,mmu-miR-125a-3p,FALSE,23
Grm3,Not_3UTR,mmu-miR-125a-3p,FALSE,0
4933427E11Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Dcpp2,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Mypn,Not_3UTR,mmu-miR-125a-3p,FALSE,0
4933434E20Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,1
Flnc,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Hif1a,Not_3UTR,mmu-miR-125a-3p,FALSE,7
Kif19a,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Gfy,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Angptl1,Not_3UTR,mmu-miR-125a-3p,FALSE,0
H60b,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Gpr62,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Zmynd15,Not_3UTR,mmu-miR-125a-3p,FALSE,0
1600015I10Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Tnni1,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Cpeb2,Not_3UTR,mmu-miR-125a-3p,FALSE,0
5730488B01Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Trappc12,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Pramel1,Not_3UTR,mmu-miR-125a-3p,FALSE,0
5830417I10Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,6
Actrt1,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Tuft1,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Borcs5,Not_3UTR,mmu-miR-125a-3p,FALSE,0
6030419C18Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Jph4,Not_3UTR,mmu-miR-125a-3p,FALSE,1
Fam46c,Not_3UTR,mmu-miR-125a-3p,FALSE,12
A230001M10Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Hnrnpd,Not_3UTR,mmu-miR-125a-3p,FALSE,1
Cyp2t4,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Ceacam5,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Thumpd3,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Igll1,Not_3UTR,mmu-miR-125a-3p,FALSE,0
1700029H14Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Ezh1,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Bag6,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Adam15,Not_3UTR,mmu-miR-125a-3p,FALSE,0
8430422H06Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Gm16576,Not_3UTR,mmu-miR-125a-3p,FALSE,0
2700049A03Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Apoa4,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Cyp4a14,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Dapk1,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Dsg1a,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Sez6,Not_3UTR,mmu-miR-125a-3p,FALSE,1
Arhgap27os3,Not_3UTR,mmu-miR-125a-3p,FALSE,4
9230105E05Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Epha2,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Actrt2,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Dnah8,Not_3UTR,mmu-miR-125a-3p,FALSE,3
9330182L06Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,1
9330182O14Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Aldh1a7,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Bach2,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Olfr1166,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Adprhl1,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Abca2,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Abca12,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Dcstamp,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Cyp2d11,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Lrrk1,Not_3UTR,mmu-miR-125a-3p,FALSE,0
9530082P21Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Gm5861,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Ncstn,Not_3UTR,mmu-miR-125a-3p,FALSE,3
Adamts20,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Nle1,Not_3UTR,mmu-miR-125a-3p,FALSE,0
9930014A18Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Atp10b,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Fam83f,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Bmyc,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Copa,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Aftph,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Tefm,Not_3UTR,mmu-miR-125a-3p,FALSE,1
Drc7,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Aacs,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Siglec15,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Glcci1,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Ddx31,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Anks6,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Ccdc30,Not_3UTR,mmu-miR-125a-3p,FALSE,0
A530013C23Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Ermn,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Ehd1,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Rundc1,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Zfp985,Not_3UTR,mmu-miR-125a-3p,FALSE,0
C1qtnf5,Not_3UTR,mmu-miR-125a-3p,FALSE,0
D430042O09Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Gm2506,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Cyp2c67,Not_3UTR,mmu-miR-125a-3p,FALSE,1
2810468N07Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
4632415L05Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,1
Mettl7b,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Dusp27,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Sycp2,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Zcchc7,Not_3UTR,mmu-miR-125a-3p,FALSE,1
Boc,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Lgr6,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Fam83b,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Olfr750,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Abcb5,Not_3UTR,mmu-miR-125a-3p,FALSE,0
A930019D19Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,1
Cga,Not_3UTR,mmu-miR-125a-3p,FALSE,0
AA387883,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Sik3,Not_3UTR,mmu-miR-125a-3p,FALSE,8
Adam26b,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Ccdc170,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Ablim2,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Olfr826,Not_3UTR,mmu-miR-125a-3p,FALSE,0
2810403A07Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,3
Hdac5,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Abca6,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Zfp748,Not_3UTR,mmu-miR-125a-3p,FALSE,0
D030028A08Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Ckb,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Aadacl2,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Ldhal6b,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Samd7,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Abca8b,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Gm5800,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Krtap12-1,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Abcb9,Not_3UTR,mmu-miR-125a-3p,FALSE,0
4933433F19Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Tcf25,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Alkal2,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Fes,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Abcc3,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Olfr1090,Not_3UTR,mmu-miR-125a-3p,FALSE,0
1190005I06Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Cfap74,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Adam22,Not_3UTR,mmu-miR-125a-3p,FALSE,0
A430085M09Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Itgb2l,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Abhd17c,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Arhgap44,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Zfp142,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Col6a3,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Haus1,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Olfml2a,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Maoa,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Naif1,Not_3UTR,mmu-miR-125a-3p,FALSE,0
C2cd3,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Atl3,Not_3UTR,mmu-miR-125a-3p,FALSE,29
4930407I19Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Cwc27,Not_3UTR,mmu-miR-125a-3p,FALSE,2
Gpbar1,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Acaa1b,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Cts3,Not_3UTR,mmu-miR-125a-3p,FALSE,0
2410012E07Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,1
4933424G06Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
9530053A07Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
C030034L19Rik,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Ugt1a6b,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Acan,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Lmtk3,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Trpc4,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Gm20852,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Gm14496,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Cebpz,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Ache,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Gm13084,Not_3UTR,mmu-miR-125a-3p,FALSE,0
Vmn2r87,Not_3UTR,mmu-miR-125a-3p,FALSE,0
