Gene,Location,miR,Targetscan,Sum
Ddx24,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Aplp1,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Tmem62,Not_3UTR,mmu-miR-34a-3p,FALSE,0
1700015F17Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,0
4930511E03Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Bicdl1,Not_3UTR,mmu-miR-34a-3p,FALSE,1
Adam6a,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Gm13580,Not_3UTR,mmu-miR-34a-3p,FALSE,0
1700047L14Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,0
4930502E18Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Akr1c18,Not_3UTR,mmu-miR-34a-3p,FALSE,0
C6,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Nphp3,Not_3UTR,mmu-miR-34a-3p,FALSE,0
4930524N10Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Alox12b,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Lmbr1l,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Fam221a,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Coq9,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Ptprh,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Aspa,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Abhd15,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Col25a1,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Cfap70,Not_3UTR,mmu-miR-34a-3p,FALSE,1
B230219D22Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,13
Dhrs7,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Abcb6,Not_3UTR,mmu-miR-34a-3p,FALSE,5
AU040320,Not_3UTR,mmu-miR-34a-3p,FALSE,7
Ly6c2,Not_3UTR,mmu-miR-34a-3p,FALSE,204
Tas2r126,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Jcad,Not_3UTR,mmu-miR-34a-3p,FALSE,7
Cyth3,Not_3UTR,mmu-miR-34a-3p,FALSE,0
9530053A07Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Asb5,Not_3UTR,mmu-miR-34a-3p,FALSE,0
4932702P03Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,0
5430419D17Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,0
4921534H16Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Abracl,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Hoxa2,Not_3UTR,mmu-miR-34a-3p,FALSE,0
4933405O20Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Apol7a,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Dhps,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Dnajc7,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Efhc1,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Npas4,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Prdm9,Not_3UTR,mmu-miR-34a-3p,FALSE,2
4933408B17Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,0
4933413J09Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Caly,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Slc43a2,Not_3UTR,mmu-miR-34a-3p,FALSE,1
Olfr209,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Adar,Not_3UTR,mmu-miR-34a-3p,FALSE,8
Olfr26,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Exoc7,Not_3UTR,mmu-miR-34a-3p,FALSE,0
4933427E11Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Csmd1,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Mgat4c,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Dock5,Not_3UTR,mmu-miR-34a-3p,FALSE,6
Tkfc,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Irak4,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Cryzl1,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Fbxl5,Not_3UTR,mmu-miR-34a-3p,FALSE,17
Adgrb2,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Top1,Not_3UTR,mmu-miR-34a-3p,FALSE,1
Gm5071,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Cand1,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Fam217a,Not_3UTR,mmu-miR-34a-3p,FALSE,0
B3gnt5,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Arl5a,Not_3UTR,mmu-miR-34a-3p,FALSE,4
Dlg5,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Abcc6,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Slf2,Not_3UTR,mmu-miR-34a-3p,FALSE,15
Lkaaear1,Not_3UTR,mmu-miR-34a-3p,FALSE,0
1700003M07Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,0
6430548M08Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,0
9230105E05Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Entpd5,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Slc9a1,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Eif2b3,Not_3UTR,mmu-miR-34a-3p,FALSE,0
8430429K09Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,0
4933424G05Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Gpat4,Not_3UTR,mmu-miR-34a-3p,FALSE,25
Marveld3,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Esp8,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Ms4a3,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Sucnr1,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Gm13088,Not_3UTR,mmu-miR-34a-3p,FALSE,0
9130409J20Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,0
4930547E14Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Pigo,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Qpct,Not_3UTR,mmu-miR-34a-3p,FALSE,0
D330045A20Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Crls1,Not_3UTR,mmu-miR-34a-3p,FALSE,0
4930542C21Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Dnah7c,Not_3UTR,mmu-miR-34a-3p,FALSE,0
4921525O09Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Drc1,Not_3UTR,mmu-miR-34a-3p,FALSE,0
9430065F17Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Ifi214,Not_3UTR,mmu-miR-34a-3p,FALSE,0
9530026F06Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,0
9530026P05Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,0
9530036O11Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Teddm2,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Sgo2b,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Mannr,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Lats1,Not_3UTR,mmu-miR-34a-3p,FALSE,17
4930407I10Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Atp5c1,Not_3UTR,mmu-miR-34a-3p,FALSE,28
A1bg,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Dpm3,Not_3UTR,mmu-miR-34a-3p,FALSE,0
4930556N13Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Kbtbd8,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Afg3l1,Not_3UTR,mmu-miR-34a-3p,FALSE,4
Otx2,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Cd1d2,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Cul5,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Ptcd3,Not_3UTR,mmu-miR-34a-3p,FALSE,7
Hspa1b,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Piezo1,Not_3UTR,mmu-miR-34a-3p,FALSE,3
Grik1,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Mbtps1,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Abhd12b,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Atraid,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Gpx2-ps1,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Atp8b1,Not_3UTR,mmu-miR-34a-3p,FALSE,0
1700001J11Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,12
Arhgap6,Not_3UTR,mmu-miR-34a-3p,FALSE,0
4932429P05Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Gm8765,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Ptpn22,Not_3UTR,mmu-miR-34a-3p,FALSE,20
Ccdc33,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Ddx3x,Not_3UTR,mmu-miR-34a-3p,FALSE,0
A930017M01Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Slc14a1,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Rgr,Not_3UTR,mmu-miR-34a-3p,FALSE,0
AV320801,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Cabp4,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Efcab5,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Kif23,Not_3UTR,mmu-miR-34a-3p,FALSE,8
Gm4791,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Urb1,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Abca17,Not_3UTR,mmu-miR-34a-3p,FALSE,0
4930563E18Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Abca4,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Abca6,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Alpl,Not_3UTR,mmu-miR-34a-3p,FALSE,0
1700003P14Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,0
4732416N19Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Col2a1,Not_3UTR,mmu-miR-34a-3p,FALSE,1
Abcb8,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Nf1,Not_3UTR,mmu-miR-34a-3p,FALSE,1
Abcc3,Not_3UTR,mmu-miR-34a-3p,FALSE,1
Trpc4,Not_3UTR,mmu-miR-34a-3p,FALSE,0
C2cd5,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Abca7,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Ice1,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Arhgef5,Not_3UTR,mmu-miR-34a-3p,FALSE,0
4930431F12Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Bcar3,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Kcnmb4os2,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Ints11,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Ankhd1,Not_3UTR,mmu-miR-34a-3p,FALSE,0
AF366264,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Abi1,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Cd200r4,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Msln,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Gm5591,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Oprl1,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Alkbh2,Not_3UTR,mmu-miR-34a-3p,FALSE,0
1190002N15Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,1
Gmps,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Acaca,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Ear4,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Abtb2,Not_3UTR,mmu-miR-34a-3p,FALSE,3
Abcc10,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Vmn2r123,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Brf1,Not_3UTR,mmu-miR-34a-3p,FALSE,3
4933404O12Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,1
Acat1,Not_3UTR,mmu-miR-34a-3p,FALSE,6
Vmn2r5,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Stoml3,Not_3UTR,mmu-miR-34a-3p,FALSE,0
4930556M19Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Ppp1ca,Not_3UTR,mmu-miR-34a-3p,FALSE,1
Tmem231,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Fam13a,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Gm20831,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Acot2,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Acox3,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Aff3,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Gm17644,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Dusp6,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Abca1,Not_3UTR,mmu-miR-34a-3p,FALSE,0
9930014A18Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Lactbl1,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Lrwd1,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Bcl2l10,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Kif6,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Duox2,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Olfr376,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Skint6,Not_3UTR,mmu-miR-34a-3p,FALSE,0
6330408A02Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Fam118b,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Cd109,Not_3UTR,mmu-miR-34a-3p,FALSE,0
1700012I11Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Pold1,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Map2k6,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Serpina1d,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Ankrd36,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Abcb10,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Adam26a,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Adam3,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Hs3st2,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Ano7,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Adam34,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Csf1r,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Dpp8,Not_3UTR,mmu-miR-34a-3p,FALSE,6
Adam6b,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Adprh,Not_3UTR,mmu-miR-34a-3p,FALSE,0
AI467606,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Chrm1,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Asb12,Not_3UTR,mmu-miR-34a-3p,FALSE,0
March5,Not_3UTR,mmu-miR-34a-3p,FALSE,12
Mogs,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Scml4,Not_3UTR,mmu-miR-34a-3p,FALSE,2
Gm2663,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Adamts19,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Acly,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Ak2,Not_3UTR,mmu-miR-34a-3p,FALSE,24
Jph4,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Ahcyl1,Not_3UTR,mmu-miR-34a-3p,FALSE,4
Gm21312,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Itga10,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Adck2,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Lrrc8a,Not_3UTR,mmu-miR-34a-3p,FALSE,1
Adcy4,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Fam126b,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Agap3,Not_3UTR,mmu-miR-34a-3p,FALSE,0
6330410L21Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,1
Pfn1,Not_3UTR,mmu-miR-34a-3p,FALSE,33
Adgrb3,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Cntnap5b,Not_3UTR,mmu-miR-34a-3p,FALSE,0
5330417C22Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,0
4930419G24Rik,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Adgrg1,Not_3UTR,mmu-miR-34a-3p,FALSE,0
AW551984,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Pappa2,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Pcdhga3,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Adm2,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Adnp,Not_3UTR,mmu-miR-34a-3p,FALSE,41
Fancm,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Adora1,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Abcb5,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Adprm,Not_3UTR,mmu-miR-34a-3p,FALSE,13
Ccne1,Not_3UTR,mmu-miR-34a-3p,FALSE,2
F12,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Aldh1b1,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Atp6v0a2,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Chst4,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Afap1l2,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Afdn,Not_3UTR,mmu-miR-34a-3p,FALSE,7
Afm,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Upk1a,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Kcnk6,Not_3UTR,mmu-miR-34a-3p,FALSE,0
Cep72,Not_3UTR,mmu-miR-34a-3p,FALSE,0
