Gene,Location,miR,Targetscan,Sum
Ifi203,Not_3UTR,mmu-miR-208b-3p,FALSE,0
B230214G05Rik,Not_3UTR,mmu-miR-208b-3p,FALSE,0
8430436N08Rik,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Cyp24a1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Hddc2,Not_3UTR,mmu-miR-208b-3p,FALSE,0
2810408A11Rik,Not_3UTR,mmu-miR-208b-3p,FALSE,0
5830473C10Rik,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Adss,Not_3UTR,mmu-miR-208b-3p,FALSE,0
4933401B06Rik,Not_3UTR,mmu-miR-208b-3p,FALSE,0
4930442J19Rik,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Adgrf3,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Dach1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Dscc1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Slc38a4,Not_3UTR,mmu-miR-208b-3p,FALSE,0
4930548H24Rik,Not_3UTR,mmu-miR-208b-3p,FALSE,0
4930553E22Rik,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Usp42,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Ippk,Not_3UTR,mmu-miR-208b-3p,FALSE,0
4930556M19Rik,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Sirt6,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Col4a5,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Chrna6,Not_3UTR,mmu-miR-208b-3p,FALSE,0
5830416I19Rik,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Ascc3,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Gm4177,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Vmn1r138,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Hcfc2,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Ankrd53,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Skiv2l2,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Vmn1r159,Not_3UTR,mmu-miR-208b-3p,FALSE,0
4930463O16Rik,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Gfpt2,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Bbof1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Tulp4,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Lipo3,Not_3UTR,mmu-miR-208b-3p,FALSE,1
Zfp54,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Echdc3,Not_3UTR,mmu-miR-208b-3p,FALSE,0
A530065N20Rik,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Gm973,Not_3UTR,mmu-miR-208b-3p,FALSE,0
1700001J11Rik,Not_3UTR,mmu-miR-208b-3p,FALSE,0
A230028O05Rik,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Ly75,Not_3UTR,mmu-miR-208b-3p,FALSE,1
C87436,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Aasdh,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Evi2,Not_3UTR,mmu-miR-208b-3p,FALSE,4
Abca9,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Igsf10,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Cenpq,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Gm8720,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Vmn1r224,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Gm6150,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Gtpbp8,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Gm6712,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Lyrm7os,Not_3UTR,mmu-miR-208b-3p,FALSE,0
C030034I22Rik,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Copb1,Not_3UTR,mmu-miR-208b-3p,FALSE,1
1700028I16Rik,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Dgkk,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Smok3a,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Adam30,Not_3UTR,mmu-miR-208b-3p,FALSE,1
Abi3bp,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Cr2,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Adam8,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Gm5124,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Sprr2j-ps,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Cfap69,Not_3UTR,mmu-miR-208b-3p,FALSE,0
1700073E17Rik,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Adgra2,Not_3UTR,mmu-miR-208b-3p,FALSE,0
4933422A05Rik,Not_3UTR,mmu-miR-208b-3p,FALSE,0
F9,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Arhgef26,Not_3UTR,mmu-miR-208b-3p,FALSE,0
9130409J20Rik,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Arih2,Not_3UTR,mmu-miR-208b-3p,FALSE,1
1810014B01Rik,Not_3UTR,mmu-miR-208b-3p,FALSE,2
Afm,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Dhdh,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Agpat4,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Ndufaf7,Not_3UTR,mmu-miR-208b-3p,FALSE,11
Aif1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Acaa2,Not_3UTR,mmu-miR-208b-3p,FALSE,0
4921511C20Rik,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Lhx2,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Klrb1-ps1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Ank3,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Adck2,Not_3UTR,mmu-miR-208b-3p,FALSE,3
Kif26b,Not_3UTR,mmu-miR-208b-3p,FALSE,1
Arhgap24,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Cfap43,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Enpp1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Gsdmcl1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
9430018G01Rik,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Olfr157,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Col4a3bp,Not_3UTR,mmu-miR-208b-3p,FALSE,6
Zfp985,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Anapc4,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Hist1h4i,Not_3UTR,mmu-miR-208b-3p,FALSE,14
Fndc3c1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Ankrd13a,Not_3UTR,mmu-miR-208b-3p,FALSE,43
4930524N10Rik,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Atr,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Ankrd26,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Il1f9,Not_3UTR,mmu-miR-208b-3p,FALSE,0
5430402O13Rik,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Cep68,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Anln,Not_3UTR,mmu-miR-208b-3p,FALSE,3
Zfp712,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Gm10400,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Irx3,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Ap3m1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Apex2,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Npas1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Helz,Not_3UTR,mmu-miR-208b-3p,FALSE,1
Gm20756,Not_3UTR,mmu-miR-208b-3p,FALSE,1
Zbtb18,Not_3UTR,mmu-miR-208b-3p,FALSE,0
N4bp2,Not_3UTR,mmu-miR-208b-3p,FALSE,0
5330439B14Rik,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Ctc1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Jag1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Armcx1,Not_3UTR,mmu-miR-208b-3p,FALSE,2
Ralgapb,Not_3UTR,mmu-miR-208b-3p,FALSE,0
A330032B11Rik,Not_3UTR,mmu-miR-208b-3p,FALSE,0
L3mbtl3,Not_3UTR,mmu-miR-208b-3p,FALSE,4
Abcd4,Not_3UTR,mmu-miR-208b-3p,FALSE,2
Dicer1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Calr,Not_3UTR,mmu-miR-208b-3p,FALSE,9
5930438M14Rik,Not_3UTR,mmu-miR-208b-3p,FALSE,1
Abca17,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Uggt1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Smok3c,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Arhgap27os3,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Ccdc173,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Slc22a13,Not_3UTR,mmu-miR-208b-3p,FALSE,1
Col11a1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Med8,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Edrf1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Atp1a4,Not_3UTR,mmu-miR-208b-3p,FALSE,0
1700003M07Rik,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Kdr,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Armc4,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Snord16a,Not_3UTR,mmu-miR-208b-3p,FALSE,27
Avpr1b,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Blm,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Gm6164,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Ddhd1,Not_3UTR,mmu-miR-208b-3p,FALSE,6
B830017H08Rik,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Actl6b,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Gria2,Not_3UTR,mmu-miR-208b-3p,FALSE,0
BC017158,Not_3UTR,mmu-miR-208b-3p,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Gm16451,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Psmc6,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Kif20b,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Bmp8b,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Bnc2,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Agbl3,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Gm4175,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Egfl8,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Bri3,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Col28a1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Lpin3,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Brpf3,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Cpa6,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Gm13293,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Btbd10,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Btbd7,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Cdk9,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Il18bp,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Bves,Not_3UTR,mmu-miR-208b-3p,FALSE,0
C030023E24Rik,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Lipo2,Not_3UTR,mmu-miR-208b-3p,FALSE,0
C230072F16Rik,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Ercc6,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Ccdc158,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Adamtsl1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Gm8677,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Ankrd17,Not_3UTR,mmu-miR-208b-3p,FALSE,1
Calb1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
2900079G21Rik,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Camsap2,Not_3UTR,mmu-miR-208b-3p,FALSE,6
Uba6,Not_3UTR,mmu-miR-208b-3p,FALSE,0
1700006A11Rik,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Mga,Not_3UTR,mmu-miR-208b-3p,FALSE,0
4933404O12Rik,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Carf,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Cav3,Not_3UTR,mmu-miR-208b-3p,FALSE,0
E330021D16Rik,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Gbf1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Cc2d2a,Not_3UTR,mmu-miR-208b-3p,FALSE,0
4932429P05Rik,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Rgsl1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Ccdc175,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Ccdc191,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Gm5607,Not_3UTR,mmu-miR-208b-3p,FALSE,0
AI182371,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Jun,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Ash1l,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Ddx43,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Micu1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Dst,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Zyg11a,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Cypt14,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Adam32,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Ccndbp1,Not_3UTR,mmu-miR-208b-3p,FALSE,3
Ccr3,Not_3UTR,mmu-miR-208b-3p,FALSE,0
4930568D16Rik,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Etl4,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Hivep2,Not_3UTR,mmu-miR-208b-3p,FALSE,6
Olfr1300-ps1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Gm5084,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Gm10578,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Gm14461,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Cdsn,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Hymai,Not_3UTR,mmu-miR-208b-3p,FALSE,2
Cep295,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Cep89,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Evi2b,Not_3UTR,mmu-miR-208b-3p,FALSE,4
Npy5r,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Adam5,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Agtr2,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Slc7a13,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Tas2r117,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Chil5,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Hc,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Wasf2,Not_3UTR,mmu-miR-208b-3p,FALSE,4
Fscn3,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Colec10,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Cnnm4,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Cnot1,Not_3UTR,mmu-miR-208b-3p,FALSE,13
Notch4,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Cntn6,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Cntnap5a,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Vmn1r104,Not_3UTR,mmu-miR-208b-3p,FALSE,0
LOC215458,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Vmn1r127,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Col6a5,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Ifih1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Slc30a6,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Cpsf2,Not_3UTR,mmu-miR-208b-3p,FALSE,9
Rbm14,Not_3UTR,mmu-miR-208b-3p,FALSE,3
Cyp2c44,Not_3UTR,mmu-miR-208b-3p,FALSE,0
4930429B21Rik,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Csf2rb,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Clcc1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
AU022754,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Ctnna3,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Cxcr1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Cyp2c70,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Man1b1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Ankrd12,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Ooep,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Dpp8,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Atp8b1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
D430042O09Rik,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Prelid1,Not_3UTR,mmu-miR-208b-3p,FALSE,8
Gapvd1,Not_3UTR,mmu-miR-208b-3p,FALSE,7
Lats1,Not_3UTR,mmu-miR-208b-3p,FALSE,3
Gm2516,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Cog4,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Brd4,Not_3UTR,mmu-miR-208b-3p,FALSE,1
Ddn,Not_3UTR,mmu-miR-208b-3p,FALSE,1
Ddx31,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Ddx41,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Ddx60,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Dennd2a,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Dgke,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Bap1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Rapgef5,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Dlec1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Syt4,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Dlgap5,Not_3UTR,mmu-miR-208b-3p,FALSE,1
Anapc1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
4930455G09Rik,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Dnah17,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Fastkd5,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Dnah2,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Gm4498,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Dnajc21,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Kmt2c,Not_3UTR,mmu-miR-208b-3p,FALSE,4
Dner,Not_3UTR,mmu-miR-208b-3p,FALSE,0
A530058N18Rik,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Dock10,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Tmx1,Not_3UTR,mmu-miR-208b-3p,FALSE,1
Vmn1r56,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Dusp12,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Exoc6,Not_3UTR,mmu-miR-208b-3p,FALSE,4
Meg3,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Dym,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Gm8453,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Dync2h1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
G6bos,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Gyg,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Ttc37,Not_3UTR,mmu-miR-208b-3p,FALSE,0
E430018J23Rik,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Gm3417,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Helq,Not_3UTR,mmu-miR-208b-3p,FALSE,2
Eef1akmt2,Not_3UTR,mmu-miR-208b-3p,FALSE,3
Il19,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Eif2ak1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Eif2b1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Gm13375,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Mdn1,Not_3UTR,mmu-miR-208b-3p,FALSE,1
Nr4a2,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Gm906,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Lnx2,Not_3UTR,mmu-miR-208b-3p,FALSE,12
Enam,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Endod1,Not_3UTR,mmu-miR-208b-3p,FALSE,2
Mgat4d,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Epas1,Not_3UTR,mmu-miR-208b-3p,FALSE,8
Epb41l5,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Trappc11,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Eqtn,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Vmn1r181,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Topors,Not_3UTR,mmu-miR-208b-3p,FALSE,4
Ercc6l,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Erg,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Esf1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Esr1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Exoc5,Not_3UTR,mmu-miR-208b-3p,FALSE,1
Exph5,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Phactr1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Gnb1l,Not_3UTR,mmu-miR-208b-3p,FALSE,7
F420014N23Rik,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Zfp945,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Fam114a1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Fam120a,Not_3UTR,mmu-miR-208b-3p,FALSE,120
Fam129a,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Nfyb,Not_3UTR,mmu-miR-208b-3p,FALSE,13
Smok3b,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Zfp790,Not_3UTR,mmu-miR-208b-3p,FALSE,1
Gm4214,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Fam46d,Not_3UTR,mmu-miR-208b-3p,FALSE,0
AU018091,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Apba2,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Fastkd1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Lin54,Not_3UTR,mmu-miR-208b-3p,FALSE,2
Fbrsl1,Not_3UTR,mmu-miR-208b-3p,FALSE,1
Fbxl12os,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Gm15663,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Fbxl21,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Dclk2,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Fbxw4,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Fhad1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
BC025920,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Fnd3c2,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Fndc1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Focad,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Foxk2,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Cdc5l,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Frg2f1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
B3gnt5,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Ifrd1,Not_3UTR,mmu-miR-208b-3p,FALSE,3
Slc9a1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Stfa2l1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Depdc1b,Not_3UTR,mmu-miR-208b-3p,FALSE,1
Got2,Not_3UTR,mmu-miR-208b-3p,FALSE,1
Ganc,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Gatm,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Dnph1,Not_3UTR,mmu-miR-208b-3p,FALSE,2
Spint1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Gdap10,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Zfat,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Fgf14,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Adra1a,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Gle1,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Glmn,Not_3UTR,mmu-miR-208b-3p,FALSE,0
Gm10069,Not_3UTR,mmu-miR-208b-3p,FALSE,0
