Gene,Location,miR,Targetscan,Sum
2410089E03Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,1
Mrm3,Not_3UTR,mmu-miR-219a-5p,FALSE,0
9330178D15Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Intu,Not_3UTR,mmu-miR-219a-5p,FALSE,0
4930477N07Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Atad5,Not_3UTR,mmu-miR-219a-5p,FALSE,4
Cdh2,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Gm12794,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Vmn2r26,Not_3UTR,mmu-miR-219a-5p,FALSE,0
2810032G03Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Acap2,Not_3UTR,mmu-miR-219a-5p,FALSE,10
B3galt6,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Olfr15,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Cdh7,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Vmn2r76,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Acvr1b,Not_3UTR,mmu-miR-219a-5p,FALSE,23
Arhgef26,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Vmn1r193,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Dst,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Fmnl3,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Mup16,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Slc17a5,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Cspp1,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Vmn1r60,Not_3UTR,mmu-miR-219a-5p,FALSE,0
4930447J18Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Dlgap3,Not_3UTR,mmu-miR-219a-5p,FALSE,0
B3galt5,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Tbc1d4,Not_3UTR,mmu-miR-219a-5p,FALSE,3
Hif1an,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Mipep,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Mcur1,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Trpm7,Not_3UTR,mmu-miR-219a-5p,FALSE,4
Cdk1,Not_3UTR,mmu-miR-219a-5p,FALSE,27
4930402K13Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,0
4930415L06Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Htr2b,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Ccdc80,Not_3UTR,mmu-miR-219a-5p,FALSE,0
4930524O08Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Cyp2c54,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Olfr654,Not_3UTR,mmu-miR-219a-5p,FALSE,0
C730036E19Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Clec12b,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Ikbkb,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Cypt10,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Myo7b,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Azi2,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Nav2,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Eef2,Not_3UTR,mmu-miR-219a-5p,FALSE,34
Cacna1f,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Ppp1r12a,Not_3UTR,mmu-miR-219a-5p,FALSE,8
Syt4,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Dennd2d,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Mep1a,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Acox3,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Pcdha12,Not_3UTR,mmu-miR-219a-5p,FALSE,0
9530091C08Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Mtor,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Cast,Not_3UTR,mmu-miR-219a-5p,FALSE,0
L1cam,Not_3UTR,mmu-miR-219a-5p,FALSE,11
Galt,Not_3UTR,mmu-miR-219a-5p,FALSE,0
4930431F12Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Zim1,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Capza1,Not_3UTR,mmu-miR-219a-5p,FALSE,9
Hinfp,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Gm15093,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Gm382,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Vmn2r59,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Cd300ld3,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Nnt,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Hnrnpa1,Not_3UTR,mmu-miR-219a-5p,FALSE,10
Abhd6,Not_3UTR,mmu-miR-219a-5p,FALSE,0
4931440J10Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,0
BC030336,Not_3UTR,mmu-miR-219a-5p,FALSE,2
Lrch2,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Vmn1r86,Not_3UTR,mmu-miR-219a-5p,FALSE,0
4930519F24Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Alms1-ps2,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Olfr531,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Gm10512,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Plpp6,Not_3UTR,mmu-miR-219a-5p,FALSE,0
6330415G19Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,0
9230105E05Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Cdc40,Not_3UTR,mmu-miR-219a-5p,FALSE,0
4931423N10Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Cyp2c29,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Cyp2j8,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Il17re,Not_3UTR,mmu-miR-219a-5p,FALSE,0
4930503L19Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Mrc1,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Erich6,Not_3UTR,mmu-miR-219a-5p,FALSE,0
A2m,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Fbxo15,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Has2,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Aaas,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Ankfn1,Not_3UTR,mmu-miR-219a-5p,FALSE,0
A430105I19Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Cdan1,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Hyal2,Not_3UTR,mmu-miR-219a-5p,FALSE,0
A630072M18Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Bgn,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Srp54b,Not_3UTR,mmu-miR-219a-5p,FALSE,16
Brip1os,Not_3UTR,mmu-miR-219a-5p,FALSE,5
Acot9,Not_3UTR,mmu-miR-219a-5p,FALSE,5
A930017M01Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,0
A930018P22Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Lrrc40,Not_3UTR,mmu-miR-219a-5p,FALSE,26
Aadacl4,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Cypt4,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Abca17,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Cd300ld4,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Rasgrp3,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Abcb11,Not_3UTR,mmu-miR-219a-5p,FALSE,0
D5Ertd579e,Not_3UTR,mmu-miR-219a-5p,FALSE,8
Fndc7,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Cntn2,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Scml4,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Olfr1168,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Prmt5,Not_3UTR,mmu-miR-219a-5p,FALSE,10
Adam6b,Not_3UTR,mmu-miR-219a-5p,FALSE,0
4933429O19Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,0
M6pr,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Ddc,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Ampd3,Not_3UTR,mmu-miR-219a-5p,FALSE,0
9430021M05Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Usp32,Not_3UTR,mmu-miR-219a-5p,FALSE,1
Amacr,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Apob,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Vmn2r43,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Qrfpr,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Adamts18,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Marc1,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Azgp1,Not_3UTR,mmu-miR-219a-5p,FALSE,0
F5,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Hsp90ab1,Not_3UTR,mmu-miR-219a-5p,FALSE,39
Pif1,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Nefl,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Dpy19l2,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Adamtsl1,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Adamts10,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Bst2,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Plk4,Not_3UTR,mmu-miR-219a-5p,FALSE,4
Atp8b4,Not_3UTR,mmu-miR-219a-5p,FALSE,0
AU019990,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Dicer1,Not_3UTR,mmu-miR-219a-5p,FALSE,0
C530044C16Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Baz2b,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Olfr1500,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Tspan11,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Zfp541,Not_3UTR,mmu-miR-219a-5p,FALSE,1
Copb1,Not_3UTR,mmu-miR-219a-5p,FALSE,3
Hoxaas2,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Add1,Not_3UTR,mmu-miR-219a-5p,FALSE,14
Kif13a,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Atp1a1,Not_3UTR,mmu-miR-219a-5p,FALSE,6
4930595M18Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Cnga3,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Abca13,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Zmynd19,Not_3UTR,mmu-miR-219a-5p,FALSE,3
Cyp2j9,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Bank1,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Anapc10,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Catsperb,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Vmn2r28,Not_3UTR,mmu-miR-219a-5p,FALSE,1
Dlx4os,Not_3UTR,mmu-miR-219a-5p,FALSE,0
9330159F19Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Ago4,Not_3UTR,mmu-miR-219a-5p,FALSE,2
Bglap3,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Il22ra2,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Aqp7,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Xrn2,Not_3UTR,mmu-miR-219a-5p,FALSE,10
Phf3,Not_3UTR,mmu-miR-219a-5p,FALSE,0
AI314180,Not_3UTR,mmu-miR-219a-5p,FALSE,10
Kat6b,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Col12a1,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Aff2,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Prss1,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Tsks,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Bex4,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Liph,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Ddx50,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Prl3c1,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Akap4,Not_3UTR,mmu-miR-219a-5p,FALSE,0
4930577N17Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Hdlbp,Not_3UTR,mmu-miR-219a-5p,FALSE,2
Trmt1l,Not_3UTR,mmu-miR-219a-5p,FALSE,2
Abcc2,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Brwd3,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Loxl3,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Mipol1,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Col5a2,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Oard1,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Itpka,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Alcam,Not_3UTR,mmu-miR-219a-5p,FALSE,2
Capn13,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Prss3,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Pibf1,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Kcna5,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Helb,Not_3UTR,mmu-miR-219a-5p,FALSE,49
Nfyb,Not_3UTR,mmu-miR-219a-5p,FALSE,2
Olfr1209,Not_3UTR,mmu-miR-219a-5p,FALSE,0
4930522H14Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Copg2,Not_3UTR,mmu-miR-219a-5p,FALSE,10
Brpf1,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Foxp4,Not_3UTR,mmu-miR-219a-5p,FALSE,2
1700123M08Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Smg1,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Cd209a,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Megf8,Not_3UTR,mmu-miR-219a-5p,FALSE,0
F8,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Gm9926,Not_3UTR,mmu-miR-219a-5p,FALSE,0
2900079G21Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Usp37,Not_3UTR,mmu-miR-219a-5p,FALSE,8
Gpr55,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Amy2b,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Cyp2c70,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Olfr572,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Nsd3,Not_3UTR,mmu-miR-219a-5p,FALSE,13
Cers2,Not_3UTR,mmu-miR-219a-5p,FALSE,0
C77370,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Dpp9,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Ulk1,Not_3UTR,mmu-miR-219a-5p,FALSE,0
5830454E08Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Ctnnd1,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Mccc2,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Fn1,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Aebp1,Not_3UTR,mmu-miR-219a-5p,FALSE,0
1810008I18Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Actn1,Not_3UTR,mmu-miR-219a-5p,FALSE,5
4933406M09Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Car4,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Ano2,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Camta1,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Ccdc129,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Apba3,Not_3UTR,mmu-miR-219a-5p,FALSE,0
B230110G15Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,1
Apc2,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Gm15080,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Apcs,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Akr1c20,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Casp8,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Vmn1r32,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Apobec3,Not_3UTR,mmu-miR-219a-5p,FALSE,49
Apoc3,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Crem,Not_3UTR,mmu-miR-219a-5p,FALSE,0
B130024G19Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Cit,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Fcgbp,Not_3UTR,mmu-miR-219a-5p,FALSE,0
1700042O10Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Kcnd3,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Arhgap21,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Unc93a,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Srrm4os,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Adam2,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Rfc5,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Ofcc1,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Vwa8,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Arhgef10l,Not_3UTR,mmu-miR-219a-5p,FALSE,0
C1qtnf5,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Zmat3,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Arid2,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Arid4b,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Abca8b,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Dis3l2,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Arl6,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Cenpk,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Fam187b,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Arntl2,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Apaf1,Not_3UTR,mmu-miR-219a-5p,FALSE,1
Arrdc3,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Fras1,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Adgrb2,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Adgrl3,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Iqgap2,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Tmod3,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Mrpl44,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Alg13,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Syne2,Not_3UTR,mmu-miR-219a-5p,FALSE,1
Sptb,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Aspm,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Cherp,Not_3UTR,mmu-miR-219a-5p,FALSE,0
1600020E01Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,0
8030462N17Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,1
Fbxo11,Not_3UTR,mmu-miR-219a-5p,FALSE,9
Cntnap5b,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Atad1,Not_3UTR,mmu-miR-219a-5p,FALSE,5
Cxcl17,Not_3UTR,mmu-miR-219a-5p,FALSE,0
A530032D15Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Olfr1039,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Atf4,Not_3UTR,mmu-miR-219a-5p,FALSE,14
Ghitm,Not_3UTR,mmu-miR-219a-5p,FALSE,27
Tmem260,Not_3UTR,mmu-miR-219a-5p,FALSE,0
4930447C04Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Gm13103,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Atp13a3,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Prss55,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Cwf19l2,Not_3UTR,mmu-miR-219a-5p,FALSE,0
4930428G15Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Celf6,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Brox,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Scn9a,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Dync2h1,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Cdh22,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Crlf1,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Atr,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Atrx,Not_3UTR,mmu-miR-219a-5p,FALSE,21
Gm5916,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Ago3,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Bmpr2,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Scaf8,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Akap9,Not_3UTR,mmu-miR-219a-5p,FALSE,10
Acacb,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Cep97,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Adamts19,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Agbl5,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Snph,Not_3UTR,mmu-miR-219a-5p,FALSE,0
5031410I06Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,0
B130006D01Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,3
4930402F11Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,0
B230354K17Rik,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Hic1,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Atp6v1e2,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Rassf9,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Dock11,Not_3UTR,mmu-miR-219a-5p,FALSE,2
Adam22,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Gm7361,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Gm884,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Serpina1f,Not_3UTR,mmu-miR-219a-5p,FALSE,0
AY702103,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Fstl4,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Alpk1,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Itih5l-ps,Not_3UTR,mmu-miR-219a-5p,FALSE,1
Nbeal2,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Leo1,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Hdx,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Ptpn4,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Gm10863,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Nptx1,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Gsdmcl2,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Bahd1,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Bmp5,Not_3UTR,mmu-miR-219a-5p,FALSE,0
BC147527,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Bcat1,Not_3UTR,mmu-miR-219a-5p,FALSE,0
S100a9,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Gdf7,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Gm10768,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Atxn7l1,Not_3UTR,mmu-miR-219a-5p,FALSE,77
Dlx2,Not_3UTR,mmu-miR-219a-5p,FALSE,0
Bclaf1,Not_3UTR,mmu-miR-219a-5p,FALSE,3
Naa16,Not_3UTR,mmu-miR-219a-5p,FALSE,0
