Gene,Location,miR,Targetscan,Sum
Trip11,Not_3UTR,mmu-miR-741-3p,FALSE,0
Gm4070,Not_3UTR,mmu-miR-741-3p,FALSE,12
Ap2a2,Not_3UTR,mmu-miR-741-3p,FALSE,5
Esf1,Not_3UTR,mmu-miR-741-3p,FALSE,0
Lrig2,Not_3UTR,mmu-miR-741-3p,FALSE,2
Aen,Not_3UTR,mmu-miR-741-3p,FALSE,0
Adgrg6,Not_3UTR,mmu-miR-741-3p,FALSE,0
Cd6,Not_3UTR,mmu-miR-741-3p,FALSE,0
Afdn,Not_3UTR,mmu-miR-741-3p,FALSE,0
Spata6,Not_3UTR,mmu-miR-741-3p,FALSE,2
Cep85,Not_3UTR,mmu-miR-741-3p,FALSE,7
Gm16442,Not_3UTR,mmu-miR-741-3p,FALSE,0
Rbx1,Not_3UTR,mmu-miR-741-3p,FALSE,23
Prss48,Not_3UTR,mmu-miR-741-3p,FALSE,0
Kpnb1,Not_3UTR,mmu-miR-741-3p,FALSE,6
Gm11201,Not_3UTR,mmu-miR-741-3p,FALSE,0
Lamb1,Not_3UTR,mmu-miR-741-3p,FALSE,0
Krt13,Not_3UTR,mmu-miR-741-3p,FALSE,0
Pkd1l3,Not_3UTR,mmu-miR-741-3p,FALSE,0
Gk,Not_3UTR,mmu-miR-741-3p,FALSE,0
Spock3,Not_3UTR,mmu-miR-741-3p,FALSE,0
Foxp2,Not_3UTR,mmu-miR-741-3p,FALSE,0
Gsdma2,Not_3UTR,mmu-miR-741-3p,FALSE,0
Htr3b,Not_3UTR,mmu-miR-741-3p,FALSE,0
Ahrr,Not_3UTR,mmu-miR-741-3p,FALSE,0
4933406G16Rik,Not_3UTR,mmu-miR-741-3p,FALSE,0
AI467606,Not_3UTR,mmu-miR-741-3p,FALSE,2
Mtfr1l,Not_3UTR,mmu-miR-741-3p,FALSE,0
Letm2,Not_3UTR,mmu-miR-741-3p,FALSE,0
Nol4,Not_3UTR,mmu-miR-741-3p,FALSE,0
Lin9,Not_3UTR,mmu-miR-741-3p,FALSE,0
Tas2r138,Not_3UTR,mmu-miR-741-3p,FALSE,0
Gigyf2,Not_3UTR,mmu-miR-741-3p,FALSE,0
Vmn1r234,Not_3UTR,mmu-miR-741-3p,FALSE,0
Insrr,Not_3UTR,mmu-miR-741-3p,FALSE,0
Tsfm,Not_3UTR,mmu-miR-741-3p,FALSE,2
Krtap4-1,Not_3UTR,mmu-miR-741-3p,FALSE,0
Dio3,Not_3UTR,mmu-miR-741-3p,FALSE,0
Mlip,Not_3UTR,mmu-miR-741-3p,FALSE,1
Olfr297,Not_3UTR,mmu-miR-741-3p,FALSE,0
Mepce,Not_3UTR,mmu-miR-741-3p,FALSE,0
Entpd4,Not_3UTR,mmu-miR-741-3p,FALSE,0
Col5a2,Not_3UTR,mmu-miR-741-3p,FALSE,0
Fras1,Not_3UTR,mmu-miR-741-3p,FALSE,0
Aig1,Not_3UTR,mmu-miR-741-3p,FALSE,0
Hook1,Not_3UTR,mmu-miR-741-3p,FALSE,3
Ccdc81,Not_3UTR,mmu-miR-741-3p,FALSE,0
Agt,Not_3UTR,mmu-miR-741-3p,FALSE,0
Map3k2,Not_3UTR,mmu-miR-741-3p,FALSE,0
Epor,Not_3UTR,mmu-miR-741-3p,FALSE,0
Aldh1l1,Not_3UTR,mmu-miR-741-3p,FALSE,0
A830019L24Rik,Not_3UTR,mmu-miR-741-3p,FALSE,0
Lars2,Not_3UTR,mmu-miR-741-3p,FALSE,0
Araf,Not_3UTR,mmu-miR-741-3p,FALSE,0
5930438M14Rik,Not_3UTR,mmu-miR-741-3p,FALSE,0
Gm17644,Not_3UTR,mmu-miR-741-3p,FALSE,0
Arhgef10,Not_3UTR,mmu-miR-741-3p,FALSE,0
A230009B12Rik,Not_3UTR,mmu-miR-741-3p,FALSE,0
Ap3m1,Not_3UTR,mmu-miR-741-3p,FALSE,1
Alms1,Not_3UTR,mmu-miR-741-3p,FALSE,0
Vmn2r49,Not_3UTR,mmu-miR-741-3p,FALSE,0
Zfp626,Not_3UTR,mmu-miR-741-3p,FALSE,0
Clic1,Not_3UTR,mmu-miR-741-3p,FALSE,0
BC061212,Not_3UTR,mmu-miR-741-3p,FALSE,0
Arhgef11,Not_3UTR,mmu-miR-741-3p,FALSE,0
Lst1,Not_3UTR,mmu-miR-741-3p,FALSE,0
Bccip,Not_3UTR,mmu-miR-741-3p,FALSE,0
4930563E18Rik,Not_3UTR,mmu-miR-741-3p,FALSE,1
Asb14,Not_3UTR,mmu-miR-741-3p,FALSE,0
