Gene,Location,miR,Targetscan,Sum
Meg3,Not_3UTR,mmu-miR-744-5p,FALSE,0
Mettl7a2,Not_3UTR,mmu-miR-744-5p,FALSE,0
Slit3,Not_3UTR,mmu-miR-744-5p,FALSE,0
Cdk16,Not_3UTR,mmu-miR-744-5p,FALSE,0
2210416O15Rik,Not_3UTR,mmu-miR-744-5p,FALSE,0
Exd1,Not_3UTR,mmu-miR-744-5p,FALSE,0
1700003F12Rik,Not_3UTR,mmu-miR-744-5p,FALSE,0
Ak5,Not_3UTR,mmu-miR-744-5p,FALSE,0
Frrs1l,Not_3UTR,mmu-miR-744-5p,FALSE,0
Bag1,Not_3UTR,mmu-miR-744-5p,FALSE,0
4933404O12Rik,Not_3UTR,mmu-miR-744-5p,FALSE,0
0610009L18Rik,Not_3UTR,mmu-miR-744-5p,FALSE,0
C8a,Not_3UTR,mmu-miR-744-5p,FALSE,0
Colgalt2,Not_3UTR,mmu-miR-744-5p,FALSE,0
Kbtbd7,Not_3UTR,mmu-miR-744-5p,FALSE,0
Dcaf10,Not_3UTR,mmu-miR-744-5p,FALSE,0
Kif13b,Not_3UTR,mmu-miR-744-5p,FALSE,0
1700105P06Rik,Not_3UTR,mmu-miR-744-5p,FALSE,0
4933408J17Rik,Not_3UTR,mmu-miR-744-5p,FALSE,0
Mmp14,Not_3UTR,mmu-miR-744-5p,FALSE,0
Ring1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Arid1a,Not_3UTR,mmu-miR-744-5p,FALSE,14
Ddn,Not_3UTR,mmu-miR-744-5p,FALSE,0
1110004E09Rik,Not_3UTR,mmu-miR-744-5p,FALSE,0
Abcf1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Aldh3b1,Not_3UTR,mmu-miR-744-5p,FALSE,0
D830032E09Rik,Not_3UTR,mmu-miR-744-5p,FALSE,0
Abhd17b,Not_3UTR,mmu-miR-744-5p,FALSE,0
Tmem254b,Not_3UTR,mmu-miR-744-5p,FALSE,6
Dnah10,Not_3UTR,mmu-miR-744-5p,FALSE,1
1810043G02Rik,Not_3UTR,mmu-miR-744-5p,FALSE,0
Greb1l,Not_3UTR,mmu-miR-744-5p,FALSE,0
Aebp1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Asap2,Not_3UTR,mmu-miR-744-5p,FALSE,0
4631405J19Rik,Not_3UTR,mmu-miR-744-5p,FALSE,0
Cyp19a1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Angptl6,Not_3UTR,mmu-miR-744-5p,FALSE,0
Zfp609,Not_3UTR,mmu-miR-744-5p,FALSE,5
Tmem221,Not_3UTR,mmu-miR-744-5p,FALSE,0
Ak7,Not_3UTR,mmu-miR-744-5p,FALSE,0
Med13,Not_3UTR,mmu-miR-744-5p,FALSE,1
Gdf1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Ogfrl1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Kcna3,Not_3UTR,mmu-miR-744-5p,FALSE,0
D030056L22Rik,Not_3UTR,mmu-miR-744-5p,FALSE,0
Eif4ebp2,Not_3UTR,mmu-miR-744-5p,FALSE,1
Kif21b,Not_3UTR,mmu-miR-744-5p,FALSE,11
3110021A11Rik,Not_3UTR,mmu-miR-744-5p,FALSE,0
Cspg4,Not_3UTR,mmu-miR-744-5p,FALSE,0
Wif1,Not_3UTR,mmu-miR-744-5p,FALSE,0
4933405L10Rik,Not_3UTR,mmu-miR-744-5p,FALSE,0
Efcc1,Not_3UTR,mmu-miR-744-5p,FALSE,0
1700065D16Rik,Not_3UTR,mmu-miR-744-5p,FALSE,0
Cul4a,Not_3UTR,mmu-miR-744-5p,FALSE,0
Arhgap23,Not_3UTR,mmu-miR-744-5p,FALSE,0
Utp23,Not_3UTR,mmu-miR-744-5p,FALSE,3
Mbtps2,Not_3UTR,mmu-miR-744-5p,FALSE,0
Mid1ip1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Sh3tc1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Apln,Not_3UTR,mmu-miR-744-5p,FALSE,0
Slc5a6,Not_3UTR,mmu-miR-744-5p,FALSE,0
Gnal,Not_3UTR,mmu-miR-744-5p,FALSE,0
Hoxb1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Kcnf1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Ttbk1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Btbd17,Not_3UTR,mmu-miR-744-5p,FALSE,0
Fam105a,Not_3UTR,mmu-miR-744-5p,FALSE,0
Jdp2,Not_3UTR,mmu-miR-744-5p,FALSE,0
Agbl4,Not_3UTR,mmu-miR-744-5p,FALSE,0
C2cd4b,Not_3UTR,mmu-miR-744-5p,FALSE,0
Dgkd,Not_3UTR,mmu-miR-744-5p,FALSE,2
BC107364,Not_3UTR,mmu-miR-744-5p,FALSE,0
Etfa,Not_3UTR,mmu-miR-744-5p,FALSE,0
Slit2,Not_3UTR,mmu-miR-744-5p,FALSE,0
Rhou,Not_3UTR,mmu-miR-744-5p,FALSE,0
Iqck,Not_3UTR,mmu-miR-744-5p,FALSE,0
Tsix,Not_3UTR,mmu-miR-744-5p,FALSE,0
1700034P13Rik,Not_3UTR,mmu-miR-744-5p,FALSE,1
Dctn2,Not_3UTR,mmu-miR-744-5p,FALSE,0
Oas1c,Not_3UTR,mmu-miR-744-5p,FALSE,0
Ugcg,Not_3UTR,mmu-miR-744-5p,FALSE,3
Dennd6b,Not_3UTR,mmu-miR-744-5p,FALSE,0
Csgalnact2,Not_3UTR,mmu-miR-744-5p,FALSE,0
Naif1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Abhd15,Not_3UTR,mmu-miR-744-5p,FALSE,0
Afap1l1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Ifnar1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Esyt1,Not_3UTR,mmu-miR-744-5p,FALSE,7
Rmdn1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Alk,Not_3UTR,mmu-miR-744-5p,FALSE,0
Trmt1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Parp2,Not_3UTR,mmu-miR-744-5p,FALSE,9
Coq8b,Not_3UTR,mmu-miR-744-5p,FALSE,0
4933428G20Rik,Not_3UTR,mmu-miR-744-5p,FALSE,0
Hoxb3,Not_3UTR,mmu-miR-744-5p,FALSE,0
1700056E22Rik,Not_3UTR,mmu-miR-744-5p,FALSE,0
Mrps24,Not_3UTR,mmu-miR-744-5p,FALSE,10
Cep83,Not_3UTR,mmu-miR-744-5p,FALSE,0
Mdm1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Fam78a,Not_3UTR,mmu-miR-744-5p,FALSE,13
Ehbp1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Hist1h3c,Not_3UTR,mmu-miR-744-5p,FALSE,51
Bcap29,Not_3UTR,mmu-miR-744-5p,FALSE,0
D1Ertd622e,Not_3UTR,mmu-miR-744-5p,FALSE,0
Csnk2a2,Not_3UTR,mmu-miR-744-5p,FALSE,1
Acot9,Not_3UTR,mmu-miR-744-5p,FALSE,0
Gatad2a,Not_3UTR,mmu-miR-744-5p,FALSE,0
Map1b,Not_3UTR,mmu-miR-744-5p,FALSE,0
Cox7a2l,Not_3UTR,mmu-miR-744-5p,FALSE,0
Dctn6,Not_3UTR,mmu-miR-744-5p,FALSE,0
Cnpy3,Not_3UTR,mmu-miR-744-5p,FALSE,0
4933427E11Rik,Not_3UTR,mmu-miR-744-5p,FALSE,0
Sema7a,Not_3UTR,mmu-miR-744-5p,FALSE,0
Whrn,Not_3UTR,mmu-miR-744-5p,FALSE,0
Corin,Not_3UTR,mmu-miR-744-5p,FALSE,0
Camk2d,Not_3UTR,mmu-miR-744-5p,FALSE,3
2700081O15Rik,Not_3UTR,mmu-miR-744-5p,FALSE,0
Mapkapk2,Not_3UTR,mmu-miR-744-5p,FALSE,0
Fyn,Not_3UTR,mmu-miR-744-5p,FALSE,0
1700123O20Rik,Not_3UTR,mmu-miR-744-5p,FALSE,0
0610030E20Rik,Not_3UTR,mmu-miR-744-5p,FALSE,0
Gm21284,Not_3UTR,mmu-miR-744-5p,FALSE,0
Crlf2,Not_3UTR,mmu-miR-744-5p,FALSE,0
Ampd3,Not_3UTR,mmu-miR-744-5p,FALSE,0
6030419C18Rik,Not_3UTR,mmu-miR-744-5p,FALSE,0
5730405O15Rik,Not_3UTR,mmu-miR-744-5p,FALSE,1
Akap10,Not_3UTR,mmu-miR-744-5p,FALSE,1
Zfyve19,Not_3UTR,mmu-miR-744-5p,FALSE,0
4930449E01Rik,Not_3UTR,mmu-miR-744-5p,FALSE,0
2700046G09Rik,Not_3UTR,mmu-miR-744-5p,FALSE,0
Nr2e3,Not_3UTR,mmu-miR-744-5p,FALSE,0
Atrnl1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Dnajc21,Not_3UTR,mmu-miR-744-5p,FALSE,0
Btbd1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Dst,Not_3UTR,mmu-miR-744-5p,FALSE,0
Odf3,Not_3UTR,mmu-miR-744-5p,FALSE,0
Rilpl1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Klhl23,Not_3UTR,mmu-miR-744-5p,FALSE,0
Cacna2d1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Usp2,Not_3UTR,mmu-miR-744-5p,FALSE,0
Lrfn4,Not_3UTR,mmu-miR-744-5p,FALSE,0
Cacul1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Ptprk,Not_3UTR,mmu-miR-744-5p,FALSE,0
9330020H09Rik,Not_3UTR,mmu-miR-744-5p,FALSE,0
Gm45929,Not_3UTR,mmu-miR-744-5p,FALSE,0
Auh,Not_3UTR,mmu-miR-744-5p,FALSE,0
9330182L06Rik,Not_3UTR,mmu-miR-744-5p,FALSE,0
Blvrb,Not_3UTR,mmu-miR-744-5p,FALSE,0
Atp2b2,Not_3UTR,mmu-miR-744-5p,FALSE,0
2810025M15Rik,Not_3UTR,mmu-miR-744-5p,FALSE,0
Epha6,Not_3UTR,mmu-miR-744-5p,FALSE,0
Ttn,Not_3UTR,mmu-miR-744-5p,FALSE,1
B3gnt9,Not_3UTR,mmu-miR-744-5p,FALSE,0
Cdcp1,Not_3UTR,mmu-miR-744-5p,FALSE,0
A230020J21Rik,Not_3UTR,mmu-miR-744-5p,FALSE,0
2310009B15Rik,Not_3UTR,mmu-miR-744-5p,FALSE,0
Eif5a2,Not_3UTR,mmu-miR-744-5p,FALSE,0
Wipf3,Not_3UTR,mmu-miR-744-5p,FALSE,0
Atp10a,Not_3UTR,mmu-miR-744-5p,FALSE,0
A430057M04Rik,Not_3UTR,mmu-miR-744-5p,FALSE,0
Pnpla5,Not_3UTR,mmu-miR-744-5p,FALSE,0
Baiap3,Not_3UTR,mmu-miR-744-5p,FALSE,0
Aimp2,Not_3UTR,mmu-miR-744-5p,FALSE,0
Ace3,Not_3UTR,mmu-miR-744-5p,FALSE,0
Ankrd42,Not_3UTR,mmu-miR-744-5p,FALSE,0
Isyna1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Akt1s1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Dennd5a,Not_3UTR,mmu-miR-744-5p,FALSE,0
A830010M20Rik,Not_3UTR,mmu-miR-744-5p,FALSE,3
8030462N17Rik,Not_3UTR,mmu-miR-744-5p,FALSE,0
2700038G22Rik,Not_3UTR,mmu-miR-744-5p,FALSE,0
Itgb8,Not_3UTR,mmu-miR-744-5p,FALSE,0
Cish,Not_3UTR,mmu-miR-744-5p,FALSE,0
Kndc1,Not_3UTR,mmu-miR-744-5p,FALSE,0
A930018P22Rik,Not_3UTR,mmu-miR-744-5p,FALSE,0
Emx2,Not_3UTR,mmu-miR-744-5p,FALSE,0
Trpm5,Not_3UTR,mmu-miR-744-5p,FALSE,0
Ap2a1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Cul4b,Not_3UTR,mmu-miR-744-5p,FALSE,0
Erich2,Not_3UTR,mmu-miR-744-5p,FALSE,0
Kl,Not_3UTR,mmu-miR-744-5p,FALSE,0
Atpif1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Arl4c,Not_3UTR,mmu-miR-744-5p,FALSE,0
Abcc10,Not_3UTR,mmu-miR-744-5p,FALSE,0
Olfr578,Not_3UTR,mmu-miR-744-5p,FALSE,0
Arid5b,Not_3UTR,mmu-miR-744-5p,FALSE,4
Dcdc2a,Not_3UTR,mmu-miR-744-5p,FALSE,0
Cebpa,Not_3UTR,mmu-miR-744-5p,FALSE,2
AY702103,Not_3UTR,mmu-miR-744-5p,FALSE,0
Fgf23,Not_3UTR,mmu-miR-744-5p,FALSE,0
1700017B05Rik,Not_3UTR,mmu-miR-744-5p,FALSE,3
9130023H24Rik,Not_3UTR,mmu-miR-744-5p,FALSE,0
1700001G17Rik,Not_3UTR,mmu-miR-744-5p,FALSE,0
Gnaz,Not_3UTR,mmu-miR-744-5p,FALSE,0
Ammecr1l,Not_3UTR,mmu-miR-744-5p,FALSE,0
Tmem72,Not_3UTR,mmu-miR-744-5p,FALSE,0
Abhd11,Not_3UTR,mmu-miR-744-5p,FALSE,0
Srcin1,Not_3UTR,mmu-miR-744-5p,FALSE,0
2210016L21Rik,Not_3UTR,mmu-miR-744-5p,FALSE,0
Pdgfa,Not_3UTR,mmu-miR-744-5p,FALSE,0
Ppp1ca,Not_3UTR,mmu-miR-744-5p,FALSE,4
Gm5607,Not_3UTR,mmu-miR-744-5p,FALSE,0
Bcl3,Not_3UTR,mmu-miR-744-5p,FALSE,0
Acsm4,Not_3UTR,mmu-miR-744-5p,FALSE,0
Dnase1l2,Not_3UTR,mmu-miR-744-5p,FALSE,6
C130026I21Rik,Not_3UTR,mmu-miR-744-5p,FALSE,0
Acer2,Not_3UTR,mmu-miR-744-5p,FALSE,0
Ppp4r3a,Not_3UTR,mmu-miR-744-5p,FALSE,0
Epc2,Not_3UTR,mmu-miR-744-5p,FALSE,1
Robo3,Not_3UTR,mmu-miR-744-5p,FALSE,0
4930419G24Rik,Not_3UTR,mmu-miR-744-5p,FALSE,0
E330009J07Rik,Not_3UTR,mmu-miR-744-5p,FALSE,0
Arhgap6,Not_3UTR,mmu-miR-744-5p,FALSE,0
AA543401,Not_3UTR,mmu-miR-744-5p,FALSE,0
Acot7,Not_3UTR,mmu-miR-744-5p,FALSE,0
Bmp6,Not_3UTR,mmu-miR-744-5p,FALSE,0
Dnmbp,Not_3UTR,mmu-miR-744-5p,FALSE,0
Mob3c,Not_3UTR,mmu-miR-744-5p,FALSE,0
Myadm,Not_3UTR,mmu-miR-744-5p,FALSE,0
Acp6,Not_3UTR,mmu-miR-744-5p,FALSE,0
Crh,Not_3UTR,mmu-miR-744-5p,FALSE,0
Epop,Not_3UTR,mmu-miR-744-5p,FALSE,6
1700022I11Rik,Not_3UTR,mmu-miR-744-5p,FALSE,0
1700001C19Rik,Not_3UTR,mmu-miR-744-5p,FALSE,0
Abcc4,Not_3UTR,mmu-miR-744-5p,FALSE,0
Lnx2,Not_3UTR,mmu-miR-744-5p,FALSE,5
Dbx2,Not_3UTR,mmu-miR-744-5p,FALSE,0
Large1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Actr2,Not_3UTR,mmu-miR-744-5p,FALSE,2
Tacc2,Not_3UTR,mmu-miR-744-5p,FALSE,0
Mrps2,Not_3UTR,mmu-miR-744-5p,FALSE,0
Bcan,Not_3UTR,mmu-miR-744-5p,FALSE,0
Adgrb2,Not_3UTR,mmu-miR-744-5p,FALSE,0
Aco1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Adam15,Not_3UTR,mmu-miR-744-5p,FALSE,1
Col1a1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Smad9,Not_3UTR,mmu-miR-744-5p,FALSE,0
Atp5f1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Dzip1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Zfpm2,Not_3UTR,mmu-miR-744-5p,FALSE,0
Apba2,Not_3UTR,mmu-miR-744-5p,FALSE,0
Arl5a,Not_3UTR,mmu-miR-744-5p,FALSE,0
Adam9,Not_3UTR,mmu-miR-744-5p,FALSE,0
Bves,Not_3UTR,mmu-miR-744-5p,FALSE,0
Adamts14,Not_3UTR,mmu-miR-744-5p,FALSE,0
A930017M01Rik,Not_3UTR,mmu-miR-744-5p,FALSE,0
Dll3,Not_3UTR,mmu-miR-744-5p,FALSE,0
Adamtsl1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Cav1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Tpbg,Not_3UTR,mmu-miR-744-5p,FALSE,0
Lrp10,Not_3UTR,mmu-miR-744-5p,FALSE,16
Gm11201,Not_3UTR,mmu-miR-744-5p,FALSE,0
Icosl,Not_3UTR,mmu-miR-744-5p,FALSE,10
Stox1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Gm10638,Not_3UTR,mmu-miR-744-5p,FALSE,1
Fjx1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Galt,Not_3UTR,mmu-miR-744-5p,FALSE,11
Foxd3,Not_3UTR,mmu-miR-744-5p,FALSE,0
Nars2,Not_3UTR,mmu-miR-744-5p,FALSE,0
Foxg1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Dot1l,Not_3UTR,mmu-miR-744-5p,FALSE,0
Adcyap1,Not_3UTR,mmu-miR-744-5p,FALSE,0
5730507C01Rik,Not_3UTR,mmu-miR-744-5p,FALSE,0
Jak3,Not_3UTR,mmu-miR-744-5p,FALSE,0
Irf2bp1,Not_3UTR,mmu-miR-744-5p,FALSE,1
Cd99l2,Not_3UTR,mmu-miR-744-5p,FALSE,0
Gsk3a,Not_3UTR,mmu-miR-744-5p,FALSE,0
Cdon,Not_3UTR,mmu-miR-744-5p,FALSE,1
Spns3,Not_3UTR,mmu-miR-744-5p,FALSE,0
Ankdd1b,Not_3UTR,mmu-miR-744-5p,FALSE,0
Cyfip2,Not_3UTR,mmu-miR-744-5p,FALSE,0
Eif4g3,Not_3UTR,mmu-miR-744-5p,FALSE,0
Cenpw,Not_3UTR,mmu-miR-744-5p,FALSE,0
Adgrf5,Not_3UTR,mmu-miR-744-5p,FALSE,0
Ctbp2,Not_3UTR,mmu-miR-744-5p,FALSE,0
Kcnk2,Not_3UTR,mmu-miR-744-5p,FALSE,0
Lgals3,Not_3UTR,mmu-miR-744-5p,FALSE,3
Dock7,Not_3UTR,mmu-miR-744-5p,FALSE,0
Dctd,Not_3UTR,mmu-miR-744-5p,FALSE,0
Txlng,Not_3UTR,mmu-miR-744-5p,FALSE,0
Gpr158,Not_3UTR,mmu-miR-744-5p,FALSE,0
Camk2a,Not_3UTR,mmu-miR-744-5p,FALSE,0
Vldlr,Not_3UTR,mmu-miR-744-5p,FALSE,0
Adnp2,Not_3UTR,mmu-miR-744-5p,FALSE,0
C1qbp,Not_3UTR,mmu-miR-744-5p,FALSE,0
Adck1,Not_3UTR,mmu-miR-744-5p,FALSE,0
4930426L09Rik,Not_3UTR,mmu-miR-744-5p,FALSE,0
Hic1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Adra2a,Not_3UTR,mmu-miR-744-5p,FALSE,0
Lrrc73,Not_3UTR,mmu-miR-744-5p,FALSE,0
Xylt1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Aebp2,Not_3UTR,mmu-miR-744-5p,FALSE,3
5830417I10Rik,Not_3UTR,mmu-miR-744-5p,FALSE,4
Afap1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Gm13289,Not_3UTR,mmu-miR-744-5p,FALSE,0
Aff2,Not_3UTR,mmu-miR-744-5p,FALSE,1
Gm13749,Not_3UTR,mmu-miR-744-5p,FALSE,0
Abl1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Lzts3,Not_3UTR,mmu-miR-744-5p,FALSE,0
Arhgef16,Not_3UTR,mmu-miR-744-5p,FALSE,0
Mlph,Not_3UTR,mmu-miR-744-5p,FALSE,0
Slc25a23,Not_3UTR,mmu-miR-744-5p,FALSE,2
Lactb,Not_3UTR,mmu-miR-744-5p,FALSE,0
Clec3b,Not_3UTR,mmu-miR-744-5p,FALSE,0
Ranbp10,Not_3UTR,mmu-miR-744-5p,FALSE,1
Kank2,Not_3UTR,mmu-miR-744-5p,FALSE,0
Fat4,Not_3UTR,mmu-miR-744-5p,FALSE,0
Usp47,Not_3UTR,mmu-miR-744-5p,FALSE,1
Aldh1a7,Not_3UTR,mmu-miR-744-5p,FALSE,0
Ahdc1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Pcdh18,Not_3UTR,mmu-miR-744-5p,FALSE,0
Bhlhe22,Not_3UTR,mmu-miR-744-5p,FALSE,0
Crtc1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Daxx,Not_3UTR,mmu-miR-744-5p,FALSE,0
Dbp,Not_3UTR,mmu-miR-744-5p,FALSE,0
Lrfn1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Fev,Not_3UTR,mmu-miR-744-5p,FALSE,0
Elp5,Not_3UTR,mmu-miR-744-5p,FALSE,0
Ppp1r37,Not_3UTR,mmu-miR-744-5p,FALSE,1
Gps2,Not_3UTR,mmu-miR-744-5p,FALSE,0
Rfx4,Not_3UTR,mmu-miR-744-5p,FALSE,0
Arid3c,Not_3UTR,mmu-miR-744-5p,FALSE,0
Fhod3,Not_3UTR,mmu-miR-744-5p,FALSE,0
Mdga2,Not_3UTR,mmu-miR-744-5p,FALSE,0
Akirin2,Not_3UTR,mmu-miR-744-5p,FALSE,13
Gnas,Not_3UTR,mmu-miR-744-5p,FALSE,6
4930523C07Rik,Not_3UTR,mmu-miR-744-5p,FALSE,1
Gm2a,Not_3UTR,mmu-miR-744-5p,FALSE,0
Mboat7,Not_3UTR,mmu-miR-744-5p,FALSE,0
Msx1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Alad,Not_3UTR,mmu-miR-744-5p,FALSE,0
Cog1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Arhgap30,Not_3UTR,mmu-miR-744-5p,FALSE,1
Fndc1,Not_3UTR,mmu-miR-744-5p,FALSE,0
Ihh,Not_3UTR,mmu-miR-744-5p,FALSE,0
Bbs9,Not_3UTR,mmu-miR-744-5p,FALSE,0
