Gene,Location,miR,Targetscan,Sum
4930478L05Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Gpatch8,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Klf11,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Actc1,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Aasdh,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Cblb,Not_3UTR,mmu-miR-301a-5p,FALSE,12
Ifna11,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Angptl1,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Dthd1,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Cd300lf,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Cap1,Not_3UTR,mmu-miR-301a-5p,FALSE,16
Dchs1,Not_3UTR,mmu-miR-301a-5p,FALSE,0
9330182O14Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Fntb,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Hsd17b1,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Adam1b,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Btg4,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Dock7,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Arl2bp,Not_3UTR,mmu-miR-301a-5p,FALSE,1
Siglech,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Bod1l,Not_3UTR,mmu-miR-301a-5p,FALSE,3
Fbxo44,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Adgb,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Magea3,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Aco2,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Fut2,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Mtor,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Akap6,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Lmo7,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Dnah2,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Anks1,Not_3UTR,mmu-miR-301a-5p,FALSE,0
1700109I08Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
A1bg,Not_3UTR,mmu-miR-301a-5p,FALSE,0
4933406M09Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Mrc2,Not_3UTR,mmu-miR-301a-5p,FALSE,0
4632415L05Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Acsm2,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Ky,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Lct,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Uckl1os,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Olfr948,Not_3UTR,mmu-miR-301a-5p,FALSE,0
4930579P08Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Fry,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Ufl1,Not_3UTR,mmu-miR-301a-5p,FALSE,0
6430411K18Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Ankrd55,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Abcb7,Not_3UTR,mmu-miR-301a-5p,FALSE,4
Ggt1,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Slc25a30,Not_3UTR,mmu-miR-301a-5p,FALSE,1
Mfsd4a,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Dcun1d1,Not_3UTR,mmu-miR-301a-5p,FALSE,0
4933430I17Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
4921504E06Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Vmn2r108,Not_3UTR,mmu-miR-301a-5p,FALSE,0
1500015A07Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Klhdc7b,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Galp,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Obp2b,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Spg20,Not_3UTR,mmu-miR-301a-5p,FALSE,1
Trim26,Not_3UTR,mmu-miR-301a-5p,FALSE,1
Uvrag,Not_3UTR,mmu-miR-301a-5p,FALSE,2
Arhgef1,Not_3UTR,mmu-miR-301a-5p,FALSE,1
Glb1,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Akap14,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Krt75,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Srsf4,Not_3UTR,mmu-miR-301a-5p,FALSE,1
3110039I08Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,1
Arhgef11,Not_3UTR,mmu-miR-301a-5p,FALSE,0
4930474G06Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Zfp939,Not_3UTR,mmu-miR-301a-5p,FALSE,0
4933432G23Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
1700020A23Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Pramef25,Not_3UTR,mmu-miR-301a-5p,FALSE,0
4933439C10Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Alms1,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Fshr,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Huwe1,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Fam160a1,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Cyp19a1,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Il9,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Cacna1g,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Cacna1f,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Mkrn2,Not_3UTR,mmu-miR-301a-5p,FALSE,9
Spag9,Not_3UTR,mmu-miR-301a-5p,FALSE,28
1700010I14Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Hydin,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Cyp3a13,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Fam135b,Not_3UTR,mmu-miR-301a-5p,FALSE,1
Itgad,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Ddx11,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Nsfl1c,Not_3UTR,mmu-miR-301a-5p,FALSE,9
Adam24,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Slc3a1,Not_3UTR,mmu-miR-301a-5p,FALSE,0
2610301B20Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Dimt1,Not_3UTR,mmu-miR-301a-5p,FALSE,1
Ctsd,Not_3UTR,mmu-miR-301a-5p,FALSE,9
1810018F18Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
2410089E03Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
4930455H04Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
1810063I02Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Fmo1,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Pkd2,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Gm17644,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Ccdc175,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Zfp229,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Prpf4b,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Slc26a8,Not_3UTR,mmu-miR-301a-5p,FALSE,0
2810468N07Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Cyp2b19,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Parp2,Not_3UTR,mmu-miR-301a-5p,FALSE,2
Med12l,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Map3k3,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Zfp407,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Abca17,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Glb1l,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Vmn2r24,Not_3UTR,mmu-miR-301a-5p,FALSE,1
Hcn4,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Mllt1,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Gm15816,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Gdi1,Not_3UTR,mmu-miR-301a-5p,FALSE,1
Hadhb,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Col11a1,Not_3UTR,mmu-miR-301a-5p,FALSE,1
Gm14685,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Usp10,Not_3UTR,mmu-miR-301a-5p,FALSE,1
Ccdc105,Not_3UTR,mmu-miR-301a-5p,FALSE,0
D930032P07Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Gm4297,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Dock5,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Il11ra1,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Hk1os,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Katnal2,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Mgat5b,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Capn12,Not_3UTR,mmu-miR-301a-5p,FALSE,0
2810032G03Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Adamtsl2,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Dtx3l,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Pard3,Not_3UTR,mmu-miR-301a-5p,FALSE,0
2900041M22Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Mcidas,Not_3UTR,mmu-miR-301a-5p,FALSE,0
2900079G21Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,1
Olfr348,Not_3UTR,mmu-miR-301a-5p,FALSE,0
4921517D22Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Cd3e,Not_3UTR,mmu-miR-301a-5p,FALSE,0
9230114K14Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Itga7,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Adam39,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Mnd1-ps,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Rab39b,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Vmn1r64,Not_3UTR,mmu-miR-301a-5p,FALSE,0
4933401D09Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Tmem74b,Not_3UTR,mmu-miR-301a-5p,FALSE,0
4833411C07Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Cxcr2,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Anxa2,Not_3UTR,mmu-miR-301a-5p,FALSE,0
4921501E09Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Atrx,Not_3UTR,mmu-miR-301a-5p,FALSE,6
Gm15127,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Maats1,Not_3UTR,mmu-miR-301a-5p,FALSE,2
Abcc1,Not_3UTR,mmu-miR-301a-5p,FALSE,16
4921530L21Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Eef1d,Not_3UTR,mmu-miR-301a-5p,FALSE,0
0610039K10Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Il27ra,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Hbp1,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Btbd35f1,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Cntn2,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Eppin,Not_3UTR,mmu-miR-301a-5p,FALSE,0
9530036O11Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,1
Eif3j2,Not_3UTR,mmu-miR-301a-5p,FALSE,1
Frzb,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Dxo,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Ehbp1l1,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Tnrc6c,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Exoc3l,Not_3UTR,mmu-miR-301a-5p,FALSE,1
AU022754,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Alg10b,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Vmn2r7,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Gtf2a2,Not_3UTR,mmu-miR-301a-5p,FALSE,78
Git2,Not_3UTR,mmu-miR-301a-5p,FALSE,9
Elane,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Dsg1b,Not_3UTR,mmu-miR-301a-5p,FALSE,0
4930474N05Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Rpl29,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Rps3,Not_3UTR,mmu-miR-301a-5p,FALSE,80
1700099I09Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Vps13a,Not_3UTR,mmu-miR-301a-5p,FALSE,1
4930578N18Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Otx1,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Gm13871,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Anln,Not_3UTR,mmu-miR-301a-5p,FALSE,0
4833427G06Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Pkdrej,Not_3UTR,mmu-miR-301a-5p,FALSE,0
4930503L19Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Nepn,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Celsr2,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Ccdc68,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Arhgef9,Not_3UTR,mmu-miR-301a-5p,FALSE,0
4930463O16Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Dpcr1,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Gpr26,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Hapln3,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Ccdc174,Not_3UTR,mmu-miR-301a-5p,FALSE,0
BC024139,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Mdn1,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Daxx,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Dnajc21,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Pla2g4a,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Erap1,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Aldh1a7,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Xkr9,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Cib4,Not_3UTR,mmu-miR-301a-5p,FALSE,0
0610040J01Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
9330133O14Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Jhy,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Plec,Not_3UTR,mmu-miR-301a-5p,FALSE,14
4931403G20Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Vmn1r158,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Ccdc33,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Mef2a,Not_3UTR,mmu-miR-301a-5p,FALSE,2
Cd19,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Col28a1,Not_3UTR,mmu-miR-301a-5p,FALSE,0
4921534H16Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Adam1a,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Arhgef16,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Adam25,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Abcc2,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Arhgdib,Not_3UTR,mmu-miR-301a-5p,FALSE,7
Myh3,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Spata31d1d,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Ccdc13,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Dlec1,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Gm9758,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Caprin2,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Adcy4,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Cdh19,Not_3UTR,mmu-miR-301a-5p,FALSE,0
2210010C04Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Lbx2,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Dennd4c,Not_3UTR,mmu-miR-301a-5p,FALSE,1
Lamb3,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Btbd35f15,Not_3UTR,mmu-miR-301a-5p,FALSE,0
D6Wsu163e,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Smok3c,Not_3UTR,mmu-miR-301a-5p,FALSE,0
4933433H22Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Mfn1,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Gm9839,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Gnptg,Not_3UTR,mmu-miR-301a-5p,FALSE,12
2310022A10Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Tspan10,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Ccdc136,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Acot8,Not_3UTR,mmu-miR-301a-5p,FALSE,1
6030466F02Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Cd34,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Ccdc87,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Grm3,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Tfpi,Not_3UTR,mmu-miR-301a-5p,FALSE,0
6820408C15Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Depdc5,Not_3UTR,mmu-miR-301a-5p,FALSE,0
4931408C20Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Olfr686,Not_3UTR,mmu-miR-301a-5p,FALSE,0
F13a1,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Uchl4,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Pcdhb17,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Ccer1,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Adprm,Not_3UTR,mmu-miR-301a-5p,FALSE,6
Man2b2,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Gm6592,Not_3UTR,mmu-miR-301a-5p,FALSE,0
9530082P21Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Gal3st2,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Fbxo18,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Arl4a,Not_3UTR,mmu-miR-301a-5p,FALSE,5
Cd300ld5,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Gm10389,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Slc4a1ap,Not_3UTR,mmu-miR-301a-5p,FALSE,1
2810004N23Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Cluh,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Olfr112,Not_3UTR,mmu-miR-301a-5p,FALSE,0
8430422H06Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
4930556N09Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Mapkapk5,Not_3UTR,mmu-miR-301a-5p,FALSE,0
4930483O08Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Zfp202,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Dock4,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Xpnpep1,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Gm28042,Not_3UTR,mmu-miR-301a-5p,FALSE,1
9130015L21Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Sntg1,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Myh4,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Tnik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Vmn1r71,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Gm21188,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Igf2os,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Sema3c,Not_3UTR,mmu-miR-301a-5p,FALSE,0
9330162012Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Mdh1,Not_3UTR,mmu-miR-301a-5p,FALSE,6
6030443J06Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Mcm10,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Gabrr2,Not_3UTR,mmu-miR-301a-5p,FALSE,0
A630010A05Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
8430437L04Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Prkar2b,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Cntn4,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Polr2b,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Skint10,Not_3UTR,mmu-miR-301a-5p,FALSE,0
2010109A12Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,1
9830132P13Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
9930014A18Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
3110045C21Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Exo5,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Dnmt1,Not_3UTR,mmu-miR-301a-5p,FALSE,5
Bcat2,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Best3,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Anapc4,Not_3UTR,mmu-miR-301a-5p,FALSE,6
Dnajc17,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Gm10439,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Gm8653,Not_3UTR,mmu-miR-301a-5p,FALSE,0
2610008E11Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,11
Ifnz,Not_3UTR,mmu-miR-301a-5p,FALSE,0
2310035C23Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,11
Dcun1d5,Not_3UTR,mmu-miR-301a-5p,FALSE,5
Adh6-ps1,Not_3UTR,mmu-miR-301a-5p,FALSE,0
A430093F15Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Cdc42bpb,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Gm16938,Not_3UTR,mmu-miR-301a-5p,FALSE,0
A530013C23Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Ice1,Not_3UTR,mmu-miR-301a-5p,FALSE,15
Rinl,Not_3UTR,mmu-miR-301a-5p,FALSE,0
4933425L06Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Ctsh,Not_3UTR,mmu-miR-301a-5p,FALSE,0
A630019I02Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
A630072M18Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Gm15091,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Cldn1,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Mast3,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Aars2,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Mpv17,Not_3UTR,mmu-miR-301a-5p,FALSE,0
A830010M20Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Ddx56,Not_3UTR,mmu-miR-301a-5p,FALSE,0
A830080D01Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Apba3,Not_3UTR,mmu-miR-301a-5p,FALSE,0
A930017M01Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Fam219aos,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Gpatch1,Not_3UTR,mmu-miR-301a-5p,FALSE,0
D130020L05Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
AA986860,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Arid3b,Not_3UTR,mmu-miR-301a-5p,FALSE,0
1700061G19Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Cyp2b9,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Aars,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Cel,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Abcc10,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Cipc,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Abcf3,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Clec12b,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Fip1l1,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Cdkn1a,Not_3UTR,mmu-miR-301a-5p,FALSE,2
Abca4,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Capn10,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Gm10578,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Btk,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Pygo1,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Wdfy4,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Ccdc8,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Vmn1r152,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Sirt6,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Vamp1,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Mcm9,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Fam228a,Not_3UTR,mmu-miR-301a-5p,FALSE,0
4930533N22Rik,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Chit1,Not_3UTR,mmu-miR-301a-5p,FALSE,0
Ccdc94,Not_3UTR,mmu-miR-301a-5p,FALSE,0
