Gene,Location,miR,Targetscan,Sum
1500012K07Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Notch3,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Gm14632,Not_3UTR,mmu-miR-181a-5p,FALSE,0
4930474H20Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Gata2,Not_3UTR,mmu-miR-181a-5p,FALSE,0
U2af1l4,Not_3UTR,mmu-miR-181a-5p,FALSE,0
E330017L17Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
A530065N20Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Luzp4,Not_3UTR,mmu-miR-181a-5p,FALSE,0
9030612E09Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
1700029J07Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Adgrl3,Not_3UTR,mmu-miR-181a-5p,FALSE,0
4931420L22Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
9330182L06Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Apol11b,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Igsf5,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Zfp661,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Mcam,Not_3UTR,mmu-miR-181a-5p,FALSE,0
1700073E17Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Ugt1a6a,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Incenp,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Asap1,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Adam24,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Dcc,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Btd,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Prps1l3,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Med13l,Not_3UTR,mmu-miR-181a-5p,FALSE,7
4930430A15Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Itgbl1,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Gm5475,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Zfp949,Not_3UTR,mmu-miR-181a-5p,FALSE,15
Bop1,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Arhgap18,Not_3UTR,mmu-miR-181a-5p,FALSE,7
Mipol1,Not_3UTR,mmu-miR-181a-5p,FALSE,0
2310009A05Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,3
4930407I10Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Rab1a,Not_3UTR,mmu-miR-181a-5p,FALSE,93
Adamtsl2,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Card14,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Ash1l,Not_3UTR,mmu-miR-181a-5p,FALSE,6
9130204L05Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Ints10,Not_3UTR,mmu-miR-181a-5p,FALSE,0
4930552N02Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
BC061212,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Catsperb,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Wdr24,Not_3UTR,mmu-miR-181a-5p,FALSE,1
Ugt1a10,Not_3UTR,mmu-miR-181a-5p,FALSE,0
4831407H17Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Ect2l,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Slc22a23,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Itih4,Not_3UTR,mmu-miR-181a-5p,FALSE,0
4833439L19Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,1
Cfap126,Not_3UTR,mmu-miR-181a-5p,FALSE,0
4921517D22Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Pcdhga8,Not_3UTR,mmu-miR-181a-5p,FALSE,1
2810454H06Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
9930021J03Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Olfr155,Not_3UTR,mmu-miR-181a-5p,FALSE,0
1810006J02Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,7
Chtop,Not_3UTR,mmu-miR-181a-5p,FALSE,0
6030408B16Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,1
Syt10,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Ccdc170,Not_3UTR,mmu-miR-181a-5p,FALSE,0
1300002E11Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,8
Amy2a5,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Myh1,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Cst8,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Itgax,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Mier2,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Ddb1,Not_3UTR,mmu-miR-181a-5p,FALSE,23
Adamdec1,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Adgrg2,Not_3UTR,mmu-miR-181a-5p,FALSE,0
B230110G15Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Mat2b,Not_3UTR,mmu-miR-181a-5p,FALSE,6
Toe1,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Ush1c,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Ifit3b,Not_3UTR,mmu-miR-181a-5p,FALSE,0
AA792892,Not_3UTR,mmu-miR-181a-5p,FALSE,0
4930596D02Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Abcd2,Not_3UTR,mmu-miR-181a-5p,FALSE,0
LOC100862268,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Lrrc4c,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Zmynd8,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Comtd1,Not_3UTR,mmu-miR-181a-5p,FALSE,1
4933400C23Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Fbxo18,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Ccdc24,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Adamts8,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Aoc3,Not_3UTR,mmu-miR-181a-5p,FALSE,0
4930425L21Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Olfr1161,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Frrs1l,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Atad2b,Not_3UTR,mmu-miR-181a-5p,FALSE,4
Dgki,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Mis18bp1,Not_3UTR,mmu-miR-181a-5p,FALSE,1
Dnaaf2,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Fbn1,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Zfyve16,Not_3UTR,mmu-miR-181a-5p,FALSE,6
Ceacam11,Not_3UTR,mmu-miR-181a-5p,FALSE,1
Gm38426,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Acacb,Not_3UTR,mmu-miR-181a-5p,FALSE,0
6030469F06Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
1700044K03Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Haus3,Not_3UTR,mmu-miR-181a-5p,FALSE,3
Esrrg,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Cr2,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Snx27,Not_3UTR,mmu-miR-181a-5p,FALSE,1
Relb,Not_3UTR,mmu-miR-181a-5p,FALSE,0
9130023H24Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Lipo4,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Gnb5,Not_3UTR,mmu-miR-181a-5p,FALSE,19
Abcf3,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Bbs9,Not_3UTR,mmu-miR-181a-5p,FALSE,1
Cenpe,Not_3UTR,mmu-miR-181a-5p,FALSE,0
H2-M11,Not_3UTR,mmu-miR-181a-5p,FALSE,0
F630028O10Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Cps1,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Adam5,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Olfr132,Not_3UTR,mmu-miR-181a-5p,FALSE,0
App,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Zscan22,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Celsr2,Not_3UTR,mmu-miR-181a-5p,FALSE,0
4930444P10Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Ash2l,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Acnat2,Not_3UTR,mmu-miR-181a-5p,FALSE,0
4930555G01Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
A330023F24Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Frem3,Not_3UTR,mmu-miR-181a-5p,FALSE,2
Jade3,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Gm10768,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Atp6v0d1,Not_3UTR,mmu-miR-181a-5p,FALSE,9
Ddx46,Not_3UTR,mmu-miR-181a-5p,FALSE,12
Amy2a2,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Tec,Not_3UTR,mmu-miR-181a-5p,FALSE,4
Mrpl32,Not_3UTR,mmu-miR-181a-5p,FALSE,14
Ddx20,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Gadl1,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Acot5,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Gm10280,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Gm4981,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Mcpt4,Not_3UTR,mmu-miR-181a-5p,FALSE,0
1700122O11Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Gjb2,Not_3UTR,mmu-miR-181a-5p,FALSE,0
1700109H08Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,16
Abca4,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Hmgb1-rs17,Not_3UTR,mmu-miR-181a-5p,FALSE,3
Srgap3,Not_3UTR,mmu-miR-181a-5p,FALSE,1
Olfr830,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Dusp4,Not_3UTR,mmu-miR-181a-5p,FALSE,2
Abcb8,Not_3UTR,mmu-miR-181a-5p,FALSE,1
Dtna,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Krt36,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Zfp964,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Abcc5,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Alg13,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Dbndd1,Not_3UTR,mmu-miR-181a-5p,FALSE,0
A430078G23Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Enpp3,Not_3UTR,mmu-miR-181a-5p,FALSE,0
1700012D01Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Psca,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Cbr4,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Xpnpep2,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Acaca,Not_3UTR,mmu-miR-181a-5p,FALSE,6
Pramef17,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Gdpd2,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Acan,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Arfgef3,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Esrrb,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Ctnna3,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Hoxc10,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Cpa2,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Zbtb1,Not_3UTR,mmu-miR-181a-5p,FALSE,1
Ctc1,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Acly,Not_3UTR,mmu-miR-181a-5p,FALSE,0
A630072M18Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,1
4933401B06Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Adam9,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Adam20,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Olfr824,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Acsbg2,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Acsf2,Not_3UTR,mmu-miR-181a-5p,FALSE,0
6430584L05Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Actl10,Not_3UTR,mmu-miR-181a-5p,FALSE,1
Dennd1c,Not_3UTR,mmu-miR-181a-5p,FALSE,0
1810058I24Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Cfh,Not_3UTR,mmu-miR-181a-5p,FALSE,1
Bcar3,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Lipm,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Dnah10,Not_3UTR,mmu-miR-181a-5p,FALSE,0
4933400B14Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Adam2,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Adcy5,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Dnah8,Not_3UTR,mmu-miR-181a-5p,FALSE,1
Chd3os,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Adam23,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Kdm2a,Not_3UTR,mmu-miR-181a-5p,FALSE,64
B230214G05Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Mroh9,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Gm12794,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Btbd35f5,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Lig4,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Zfand3,Not_3UTR,mmu-miR-181a-5p,FALSE,2
7420700N18Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
1700100L14Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
B020004J07Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
A530072M11Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
4930579H20Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Hivep3,Not_3UTR,mmu-miR-181a-5p,FALSE,0
D7Ertd143e,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Btg3,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Btbd35f23,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Mia2,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Olfr749,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Gm2012,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Rbbp4,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Adgrl2,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Adh5,Not_3UTR,mmu-miR-181a-5p,FALSE,0
9530059O14Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Kmt2e,Not_3UTR,mmu-miR-181a-5p,FALSE,3
Brd4,Not_3UTR,mmu-miR-181a-5p,FALSE,27
Arl13a,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Gm7337,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Dact1,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Pamr1,Not_3UTR,mmu-miR-181a-5p,FALSE,1
Gm28043,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Olfr1013,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Agbl2,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Lcn11,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Brinp3,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Apeh,Not_3UTR,mmu-miR-181a-5p,FALSE,6
Dct,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Epb41l2,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Agtpbp1,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Gm4872,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Sept12,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Alg12,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Lnx1,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Anapc10,Not_3UTR,mmu-miR-181a-5p,FALSE,5
Cass4,Not_3UTR,mmu-miR-181a-5p,FALSE,0
AI987944,Not_3UTR,mmu-miR-181a-5p,FALSE,5
Spata32,Not_3UTR,mmu-miR-181a-5p,FALSE,2
Dppa2,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Brip1os,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Airn,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Fem1c,Not_3UTR,mmu-miR-181a-5p,FALSE,11
Kng1,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Akap11,Not_3UTR,mmu-miR-181a-5p,FALSE,9
Akap4,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Zscan29,Not_3UTR,mmu-miR-181a-5p,FALSE,2
4930415L06Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Kif7,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Ifit3,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Alcam,Not_3UTR,mmu-miR-181a-5p,FALSE,4
Brpf3,Not_3UTR,mmu-miR-181a-5p,FALSE,0
1700051A21Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
1700011C11Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
4933434E20Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Alkal1,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Alkbh1,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Ints13,Not_3UTR,mmu-miR-181a-5p,FALSE,2
Ahcyl2,Not_3UTR,mmu-miR-181a-5p,FALSE,22
Cdcp1,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Thsd1,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Aqp8,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Krt25,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Arid4a,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Fcrls,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Med23,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Amy2a4,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Gm5420,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Gprasp1,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Ank3,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Notum,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Nxph1,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Olfr1222,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Stag2,Not_3UTR,mmu-miR-181a-5p,FALSE,23
4930407G08Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
F630206G17Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Ankrd28,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Gnpnat1,Not_3UTR,mmu-miR-181a-5p,FALSE,1
Cacna2d3,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Ankrd34b,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Ep300,Not_3UTR,mmu-miR-181a-5p,FALSE,6
Alms1,Not_3UTR,mmu-miR-181a-5p,FALSE,2
Trpc6,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Ankrd66,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Gm6121,Not_3UTR,mmu-miR-181a-5p,FALSE,0
1810019D21Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Adam15,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Gramd1c,Not_3UTR,mmu-miR-181a-5p,FALSE,14
Cubn,Not_3UTR,mmu-miR-181a-5p,FALSE,1
Drosha,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Arntl2,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Zfp583,Not_3UTR,mmu-miR-181a-5p,FALSE,0
4930440I19Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
1700110I01Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Amz2,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Lpcat4,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Lipt1,Not_3UTR,mmu-miR-181a-5p,FALSE,0
4930513N10Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Gle1,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Slco6d1,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Atp8b5,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Btbd8,Not_3UTR,mmu-miR-181a-5p,FALSE,6
4932411N23Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Eefsec,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Magi2,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Adamtsl3,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Arap2,Not_3UTR,mmu-miR-181a-5p,FALSE,28
Matn3,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Ghdc,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Siae,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Arhgap12,Not_3UTR,mmu-miR-181a-5p,FALSE,0
BC052040,Not_3UTR,mmu-miR-181a-5p,FALSE,0
F11r,Not_3UTR,mmu-miR-181a-5p,FALSE,0
A430033K04Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Olfr470,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Gria4,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Kif14,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Hoxd10,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Arhgap29,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Arhgap35,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Atp5b,Not_3UTR,mmu-miR-181a-5p,FALSE,54
3300002I08Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Sidt2,Not_3UTR,mmu-miR-181a-5p,FALSE,0
AW146154,Not_3UTR,mmu-miR-181a-5p,FALSE,6
As3mt,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Fbxw19,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Recql4,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Gm5128,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Siglece,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Mybbp1a,Not_3UTR,mmu-miR-181a-5p,FALSE,0
C2cd3,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Fmr1nb,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Wdr54,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Bud13,Not_3UTR,mmu-miR-181a-5p,FALSE,4
Fam131a,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Snrpn,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Arl15,Not_3UTR,mmu-miR-181a-5p,FALSE,2
Taf1d,Not_3UTR,mmu-miR-181a-5p,FALSE,2
4930417O22Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Kit,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Asb5,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Cyp4a29,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Krt9,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Chek1,Not_3UTR,mmu-miR-181a-5p,FALSE,36
Asrgl1,Not_3UTR,mmu-miR-181a-5p,FALSE,3
Btbd35f1,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Zfp345,Not_3UTR,mmu-miR-181a-5p,FALSE,3
Arfgef1,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Smc3,Not_3UTR,mmu-miR-181a-5p,FALSE,20
A730046J19Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Aspm,Not_3UTR,mmu-miR-181a-5p,FALSE,10
6330409D20Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Atp13a2,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Atp1b2,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Olfr1323,Not_3UTR,mmu-miR-181a-5p,FALSE,0
9330020H09Rik,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Rnase4,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Btbd35f2,Not_3UTR,mmu-miR-181a-5p,FALSE,0
Arhgef10,Not_3UTR,mmu-miR-181a-5p,FALSE,3
Fcgbp,Not_3UTR,mmu-miR-181a-5p,FALSE,1
Apc,Not_3UTR,mmu-miR-181a-5p,FALSE,0
