Gene,Location,miR,Targetscan,Sum
Armt1,Not_3UTR,mmu-miR-707,FALSE,6
Atxn7l3,Not_3UTR,mmu-miR-707,FALSE,0
Rnf19a,Not_3UTR,mmu-miR-707,FALSE,0
Stag1,Not_3UTR,mmu-miR-707,FALSE,6
Dnmbp,Not_3UTR,mmu-miR-707,FALSE,5
Msantd1,Not_3UTR,mmu-miR-707,FALSE,0
Rtn4rl1,Not_3UTR,mmu-miR-707,FALSE,0
Pidd1,Not_3UTR,mmu-miR-707,FALSE,0
Chrna3,Not_3UTR,mmu-miR-707,FALSE,0
Micu3,Not_3UTR,mmu-miR-707,FALSE,1
Cckar,Not_3UTR,mmu-miR-707,FALSE,0
Creld1,Not_3UTR,mmu-miR-707,FALSE,0
Tprn,Not_3UTR,mmu-miR-707,FALSE,0
Akap3,Not_3UTR,mmu-miR-707,FALSE,0
Foxi2,Not_3UTR,mmu-miR-707,FALSE,0
Olfr884,Not_3UTR,mmu-miR-707,FALSE,0
Fam47c,Not_3UTR,mmu-miR-707,FALSE,0
Adap2,Not_3UTR,mmu-miR-707,FALSE,1
C1ra,Not_3UTR,mmu-miR-707,FALSE,0
Dusp26,Not_3UTR,mmu-miR-707,FALSE,0
Cyp2u1,Not_3UTR,mmu-miR-707,FALSE,0
Gm13752,Not_3UTR,mmu-miR-707,FALSE,0
Adam6a,Not_3UTR,mmu-miR-707,FALSE,0
Cpxm1,Not_3UTR,mmu-miR-707,FALSE,0
Adam4,Not_3UTR,mmu-miR-707,FALSE,0
Adam6b,Not_3UTR,mmu-miR-707,FALSE,0
Olfr1449,Not_3UTR,mmu-miR-707,FALSE,0
Mpp2,Not_3UTR,mmu-miR-707,FALSE,0
4930581F22Rik,Not_3UTR,mmu-miR-707,FALSE,0
Adamts7,Not_3UTR,mmu-miR-707,FALSE,0
A730082K24Rik,Not_3UTR,mmu-miR-707,FALSE,0
Acy3,Not_3UTR,mmu-miR-707,FALSE,0
Adat3,Not_3UTR,mmu-miR-707,FALSE,0
Adck1,Not_3UTR,mmu-miR-707,FALSE,0
3110039I08Rik,Not_3UTR,mmu-miR-707,FALSE,0
Olfr1461,Not_3UTR,mmu-miR-707,FALSE,0
Adcy6,Not_3UTR,mmu-miR-707,FALSE,1
Trap1a,Not_3UTR,mmu-miR-707,FALSE,7
Cubn,Not_3UTR,mmu-miR-707,FALSE,0
Add3,Not_3UTR,mmu-miR-707,FALSE,5
Adgrg1,Not_3UTR,mmu-miR-707,FALSE,1
A530032D15Rik,Not_3UTR,mmu-miR-707,FALSE,0
Cyp4f13,Not_3UTR,mmu-miR-707,FALSE,0
Taok3,Not_3UTR,mmu-miR-707,FALSE,0
DQ267100,Not_3UTR,mmu-miR-707,FALSE,0
9530082P21Rik,Not_3UTR,mmu-miR-707,FALSE,0
Ercc6l,Not_3UTR,mmu-miR-707,FALSE,14
Atat1,Not_3UTR,mmu-miR-707,FALSE,0
Adra2a,Not_3UTR,mmu-miR-707,FALSE,0
Zfp462,Not_3UTR,mmu-miR-707,FALSE,3
Rarb,Not_3UTR,mmu-miR-707,FALSE,0
Cyp3a41a,Not_3UTR,mmu-miR-707,FALSE,0
Macf1,Not_3UTR,mmu-miR-707,FALSE,3
Kcnn4,Not_3UTR,mmu-miR-707,FALSE,6
Afap1l1,Not_3UTR,mmu-miR-707,FALSE,0
Fgf6,Not_3UTR,mmu-miR-707,FALSE,0
Tmc6,Not_3UTR,mmu-miR-707,FALSE,0
Aff3,Not_3UTR,mmu-miR-707,FALSE,2
Cdh7,Not_3UTR,mmu-miR-707,FALSE,0
Fcna,Not_3UTR,mmu-miR-707,FALSE,0
Cd79a,Not_3UTR,mmu-miR-707,FALSE,0
Cry1,Not_3UTR,mmu-miR-707,FALSE,0
Pfkl,Not_3UTR,mmu-miR-707,FALSE,3
A630066F11Rik,Not_3UTR,mmu-miR-707,FALSE,0
Pxdn,Not_3UTR,mmu-miR-707,FALSE,0
Agtr1b,Not_3UTR,mmu-miR-707,FALSE,0
Hfm1,Not_3UTR,mmu-miR-707,FALSE,0
1700037H04Rik,Not_3UTR,mmu-miR-707,FALSE,0
Ahctf1,Not_3UTR,mmu-miR-707,FALSE,5
Olfr1490,Not_3UTR,mmu-miR-707,FALSE,0
Ccnh,Not_3UTR,mmu-miR-707,FALSE,5
Cyp2c65,Not_3UTR,mmu-miR-707,FALSE,0
Hadhb,Not_3UTR,mmu-miR-707,FALSE,4
Abcc3,Not_3UTR,mmu-miR-707,FALSE,0
Aifm1,Not_3UTR,mmu-miR-707,FALSE,0
Lca5l,Not_3UTR,mmu-miR-707,FALSE,0
Exoc7,Not_3UTR,mmu-miR-707,FALSE,0
Herc2,Not_3UTR,mmu-miR-707,FALSE,0
Adgrv1,Not_3UTR,mmu-miR-707,FALSE,0
Phactr4,Not_3UTR,mmu-miR-707,FALSE,2
Gale,Not_3UTR,mmu-miR-707,FALSE,3
Pdap1,Not_3UTR,mmu-miR-707,FALSE,10
Mrpl58,Not_3UTR,mmu-miR-707,FALSE,3
Lncenc1,Not_3UTR,mmu-miR-707,FALSE,0
Akap13,Not_3UTR,mmu-miR-707,FALSE,1
Gm13128,Not_3UTR,mmu-miR-707,FALSE,0
Akap9,Not_3UTR,mmu-miR-707,FALSE,0
Plk2,Not_3UTR,mmu-miR-707,FALSE,0
Gm14718,Not_3UTR,mmu-miR-707,FALSE,0
Ctf2,Not_3UTR,mmu-miR-707,FALSE,0
4933406M09Rik,Not_3UTR,mmu-miR-707,FALSE,0
Alas2,Not_3UTR,mmu-miR-707,FALSE,0
1700081H04Rik,Not_3UTR,mmu-miR-707,FALSE,0
9630001P10Rik,Not_3UTR,mmu-miR-707,FALSE,0
AV320801,Not_3UTR,mmu-miR-707,FALSE,0
Aldoa,Not_3UTR,mmu-miR-707,FALSE,39
Vwa7,Not_3UTR,mmu-miR-707,FALSE,0
Btaf1,Not_3UTR,mmu-miR-707,FALSE,0
Alox12,Not_3UTR,mmu-miR-707,FALSE,0
Cps1,Not_3UTR,mmu-miR-707,FALSE,0
Gm5592,Not_3UTR,mmu-miR-707,FALSE,0
Amotl1,Not_3UTR,mmu-miR-707,FALSE,0
4931430N09Rik,Not_3UTR,mmu-miR-707,FALSE,0
Aqp11,Not_3UTR,mmu-miR-707,FALSE,1
Zrsr2,Not_3UTR,mmu-miR-707,FALSE,0
D6Wsu163e,Not_3UTR,mmu-miR-707,FALSE,0
Cd82,Not_3UTR,mmu-miR-707,FALSE,0
Taf4b,Not_3UTR,mmu-miR-707,FALSE,2
1700012I11Rik,Not_3UTR,mmu-miR-707,FALSE,0
Vmn1r178,Not_3UTR,mmu-miR-707,FALSE,0
Gm5142,Not_3UTR,mmu-miR-707,FALSE,0
Sel1l3,Not_3UTR,mmu-miR-707,FALSE,0
Btn1a1,Not_3UTR,mmu-miR-707,FALSE,0
Cdcp2,Not_3UTR,mmu-miR-707,FALSE,1
Anapc1,Not_3UTR,mmu-miR-707,FALSE,0
Hccs,Not_3UTR,mmu-miR-707,FALSE,0
Ccdc178,Not_3UTR,mmu-miR-707,FALSE,0
Egr2,Not_3UTR,mmu-miR-707,FALSE,2
B4galnt3,Not_3UTR,mmu-miR-707,FALSE,0
Adam20,Not_3UTR,mmu-miR-707,FALSE,0
Arid1b,Not_3UTR,mmu-miR-707,FALSE,0
Asb17,Not_3UTR,mmu-miR-707,FALSE,0
Ank2,Not_3UTR,mmu-miR-707,FALSE,0
Arhgef17,Not_3UTR,mmu-miR-707,FALSE,0
Adal,Not_3UTR,mmu-miR-707,FALSE,0
Dnah1,Not_3UTR,mmu-miR-707,FALSE,0
Tmprss13,Not_3UTR,mmu-miR-707,FALSE,0
Myh4,Not_3UTR,mmu-miR-707,FALSE,0
Ankk1,Not_3UTR,mmu-miR-707,FALSE,0
Lactbl1,Not_3UTR,mmu-miR-707,FALSE,0
Ankmy1,Not_3UTR,mmu-miR-707,FALSE,0
Arpc1a,Not_3UTR,mmu-miR-707,FALSE,0
Brf1,Not_3UTR,mmu-miR-707,FALSE,0
Med12,Not_3UTR,mmu-miR-707,FALSE,0
Gm5092,Not_3UTR,mmu-miR-707,FALSE,0
Anxa2,Not_3UTR,mmu-miR-707,FALSE,15
Cep63,Not_3UTR,mmu-miR-707,FALSE,0
Epb41l5,Not_3UTR,mmu-miR-707,FALSE,0
Ankrd50,Not_3UTR,mmu-miR-707,FALSE,0
Reln,Not_3UTR,mmu-miR-707,FALSE,0
Npepps,Not_3UTR,mmu-miR-707,FALSE,53
Cdh15,Not_3UTR,mmu-miR-707,FALSE,0
C4a,Not_3UTR,mmu-miR-707,FALSE,0
Olfr171,Not_3UTR,mmu-miR-707,FALSE,0
Frmpd1,Not_3UTR,mmu-miR-707,FALSE,0
Aldh3a1,Not_3UTR,mmu-miR-707,FALSE,0
Nlrp3,Not_3UTR,mmu-miR-707,FALSE,0
Arhgef11,Not_3UTR,mmu-miR-707,FALSE,0
Ano9,Not_3UTR,mmu-miR-707,FALSE,0
Anpep,Not_3UTR,mmu-miR-707,FALSE,0
5730508B09Rik,Not_3UTR,mmu-miR-707,FALSE,1
Dlk2,Not_3UTR,mmu-miR-707,FALSE,0
Atp13a5,Not_3UTR,mmu-miR-707,FALSE,0
Abi1,Not_3UTR,mmu-miR-707,FALSE,22
Astl,Not_3UTR,mmu-miR-707,FALSE,0
Dennd2d,Not_3UTR,mmu-miR-707,FALSE,0
Shb,Not_3UTR,mmu-miR-707,FALSE,0
Gm10409,Not_3UTR,mmu-miR-707,FALSE,0
Slc26a4,Not_3UTR,mmu-miR-707,FALSE,0
Ilf2,Not_3UTR,mmu-miR-707,FALSE,20
Kcnv1,Not_3UTR,mmu-miR-707,FALSE,0
S100a10,Not_3UTR,mmu-miR-707,FALSE,22
Elac2,Not_3UTR,mmu-miR-707,FALSE,0
Gm13830,Not_3UTR,mmu-miR-707,FALSE,0
Arc,Not_3UTR,mmu-miR-707,FALSE,0
Arel1,Not_3UTR,mmu-miR-707,FALSE,0
Gm2115,Not_3UTR,mmu-miR-707,FALSE,0
Dsg1b,Not_3UTR,mmu-miR-707,FALSE,0
Soat2,Not_3UTR,mmu-miR-707,FALSE,2
Rnf144b,Not_3UTR,mmu-miR-707,FALSE,11
Acad9,Not_3UTR,mmu-miR-707,FALSE,3
Emc1,Not_3UTR,mmu-miR-707,FALSE,3
Kdm4b,Not_3UTR,mmu-miR-707,FALSE,0
Amer3,Not_3UTR,mmu-miR-707,FALSE,0
Zfp622,Not_3UTR,mmu-miR-707,FALSE,0
Ergic2,Not_3UTR,mmu-miR-707,FALSE,0
AI662270,Not_3UTR,mmu-miR-707,FALSE,59
Eps15,Not_3UTR,mmu-miR-707,FALSE,0
Gm4850,Not_3UTR,mmu-miR-707,FALSE,0
Olfr969,Not_3UTR,mmu-miR-707,FALSE,0
Slc2a2,Not_3UTR,mmu-miR-707,FALSE,0
Lamp3,Not_3UTR,mmu-miR-707,FALSE,0
Ccbe1,Not_3UTR,mmu-miR-707,FALSE,0
Atp9a,Not_3UTR,mmu-miR-707,FALSE,0
Dsg1c,Not_3UTR,mmu-miR-707,FALSE,0
9330182L06Rik,Not_3UTR,mmu-miR-707,FALSE,0
Gfpt1,Not_3UTR,mmu-miR-707,FALSE,10
BC005624,Not_3UTR,mmu-miR-707,FALSE,0
Gm6756,Not_3UTR,mmu-miR-707,FALSE,0
B230214G05Rik,Not_3UTR,mmu-miR-707,FALSE,1
5930438M14Rik,Not_3UTR,mmu-miR-707,FALSE,0
Drosha,Not_3UTR,mmu-miR-707,FALSE,12
6030468B19Rik,Not_3UTR,mmu-miR-707,FALSE,0
Cpne7,Not_3UTR,mmu-miR-707,FALSE,0
Park2,Not_3UTR,mmu-miR-707,FALSE,0
Gm13078,Not_3UTR,mmu-miR-707,FALSE,0
Hcfc2,Not_3UTR,mmu-miR-707,FALSE,1
Arsk,Not_3UTR,mmu-miR-707,FALSE,0
Ipo7,Not_3UTR,mmu-miR-707,FALSE,33
Dact1,Not_3UTR,mmu-miR-707,FALSE,0
Bcar1,Not_3UTR,mmu-miR-707,FALSE,0
As3mt,Not_3UTR,mmu-miR-707,FALSE,0
LOC432842,Not_3UTR,mmu-miR-707,FALSE,0
Adcy3,Not_3UTR,mmu-miR-707,FALSE,2
Ascc2,Not_3UTR,mmu-miR-707,FALSE,0
Slc34a2,Not_3UTR,mmu-miR-707,FALSE,1
Pcgf3,Not_3UTR,mmu-miR-707,FALSE,15
Ces1f,Not_3UTR,mmu-miR-707,FALSE,0
Taf1,Not_3UTR,mmu-miR-707,FALSE,21
Clic5,Not_3UTR,mmu-miR-707,FALSE,0
Atf4,Not_3UTR,mmu-miR-707,FALSE,0
Dffa,Not_3UTR,mmu-miR-707,FALSE,0
Hrg,Not_3UTR,mmu-miR-707,FALSE,0
Atg2b,Not_3UTR,mmu-miR-707,FALSE,0
Grin2a,Not_3UTR,mmu-miR-707,FALSE,1
AI504432,Not_3UTR,mmu-miR-707,FALSE,159
Pinlyp,Not_3UTR,mmu-miR-707,FALSE,0
4933433H22Rik,Not_3UTR,mmu-miR-707,FALSE,0
C030029H02Rik,Not_3UTR,mmu-miR-707,FALSE,0
Atl3,Not_3UTR,mmu-miR-707,FALSE,20
4921524L21Rik,Not_3UTR,mmu-miR-707,FALSE,0
Btn2a2,Not_3UTR,mmu-miR-707,FALSE,1
Manea,Not_3UTR,mmu-miR-707,FALSE,0
Fate1,Not_3UTR,mmu-miR-707,FALSE,0
Atp2c1,Not_3UTR,mmu-miR-707,FALSE,0
Olfr398,Not_3UTR,mmu-miR-707,FALSE,0
Rbm10,Not_3UTR,mmu-miR-707,FALSE,0
Atp4a,Not_3UTR,mmu-miR-707,FALSE,0
Atp10d,Not_3UTR,mmu-miR-707,FALSE,10
2700060E02Rik,Not_3UTR,mmu-miR-707,FALSE,37
Atp7a,Not_3UTR,mmu-miR-707,FALSE,0
Clec11a,Not_3UTR,mmu-miR-707,FALSE,0
