Gene,Location,miR,Targetscan,Sum
Bcl2l1,Not_3UTR,mmu-miR-34c-3p,FALSE,0
A330023F24Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
A530088E08Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Clk3,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Sis,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Abcc3,Not_3UTR,mmu-miR-34c-3p,FALSE,3
2810404M03Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Fam193a,Not_3UTR,mmu-miR-34c-3p,FALSE,1
Atp8b2,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Gtpbp4,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Gm10389,Not_3UTR,mmu-miR-34c-3p,FALSE,0
4930595M18Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Etv5,Not_3UTR,mmu-miR-34c-3p,FALSE,0
1700048O20Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Edc4,Not_3UTR,mmu-miR-34c-3p,FALSE,6
2700049A03Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,3
Cntnap5b,Not_3UTR,mmu-miR-34c-3p,FALSE,2
Gsdmc,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Focad,Not_3UTR,mmu-miR-34c-3p,FALSE,0
5830473C10Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Btbd35f28,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Prkd1,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Acot13,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Sesn1,Not_3UTR,mmu-miR-34c-3p,FALSE,2
4933406F09Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Arhgef28,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Siglec1,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Adam10,Not_3UTR,mmu-miR-34c-3p,FALSE,8
Ect2,Not_3UTR,mmu-miR-34c-3p,FALSE,2
Adam30,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Brpf1,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Met,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Adam4,Not_3UTR,mmu-miR-34c-3p,FALSE,0
