Gene,Location,miR,Targetscan,Sum
Pdk1,Not_3UTR,mmu-miR-490-5p,FALSE,1
0610010F05Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Aspm,Not_3UTR,mmu-miR-490-5p,FALSE,0
Serpinb6d,Not_3UTR,mmu-miR-490-5p,FALSE,0
Hace1,Not_3UTR,mmu-miR-490-5p,FALSE,0
Olfr119,Not_3UTR,mmu-miR-490-5p,FALSE,0
1700006A11Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
8430422H06Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Htt,Not_3UTR,mmu-miR-490-5p,FALSE,15
Klhdc4,Not_3UTR,mmu-miR-490-5p,FALSE,0
2010003K11Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Gas8,Not_3UTR,mmu-miR-490-5p,FALSE,0
4430402I18Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
C2cd5,Not_3UTR,mmu-miR-490-5p,FALSE,4
Adamtsl1,Not_3UTR,mmu-miR-490-5p,FALSE,0
Mast4,Not_3UTR,mmu-miR-490-5p,FALSE,0
Rel,Not_3UTR,mmu-miR-490-5p,FALSE,0
8430437L04Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Exoc2,Not_3UTR,mmu-miR-490-5p,FALSE,10
Cntnap5b,Not_3UTR,mmu-miR-490-5p,FALSE,0
Cacna1s,Not_3UTR,mmu-miR-490-5p,FALSE,0
Becn2,Not_3UTR,mmu-miR-490-5p,FALSE,0
Arhgap24,Not_3UTR,mmu-miR-490-5p,FALSE,0
Stard13,Not_3UTR,mmu-miR-490-5p,FALSE,0
Rhbdf1,Not_3UTR,mmu-miR-490-5p,FALSE,0
Gm8298,Not_3UTR,mmu-miR-490-5p,FALSE,0
Adam30,Not_3UTR,mmu-miR-490-5p,FALSE,0
Abcc9,Not_3UTR,mmu-miR-490-5p,FALSE,0
Dock11,Not_3UTR,mmu-miR-490-5p,FALSE,2
Kif5b,Not_3UTR,mmu-miR-490-5p,FALSE,5
Fam26f,Not_3UTR,mmu-miR-490-5p,FALSE,0
Tshz1,Not_3UTR,mmu-miR-490-5p,FALSE,0
Plekhs1,Not_3UTR,mmu-miR-490-5p,FALSE,0
LOC101056073,Not_3UTR,mmu-miR-490-5p,FALSE,0
Arhgap36,Not_3UTR,mmu-miR-490-5p,FALSE,0
A230009B12Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Hexim1,Not_3UTR,mmu-miR-490-5p,FALSE,1
Arhgef33,Not_3UTR,mmu-miR-490-5p,FALSE,0
Zfp787,Not_3UTR,mmu-miR-490-5p,FALSE,0
Dalrd3,Not_3UTR,mmu-miR-490-5p,FALSE,1
1700016K19Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Atxn2,Not_3UTR,mmu-miR-490-5p,FALSE,0
Gm10697,Not_3UTR,mmu-miR-490-5p,FALSE,0
Fut2,Not_3UTR,mmu-miR-490-5p,FALSE,0
Cc2d2a,Not_3UTR,mmu-miR-490-5p,FALSE,0
Gm12888,Not_3UTR,mmu-miR-490-5p,FALSE,0
C030034L19Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Ugt1a7c,Not_3UTR,mmu-miR-490-5p,FALSE,0
1300002E11Rik,Not_3UTR,mmu-miR-490-5p,FALSE,1
Cntf,Not_3UTR,mmu-miR-490-5p,FALSE,0
Gm13807,Not_3UTR,mmu-miR-490-5p,FALSE,0
4930563F08Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Mdn1,Not_3UTR,mmu-miR-490-5p,FALSE,0
Ate1,Not_3UTR,mmu-miR-490-5p,FALSE,0
Fgfr4,Not_3UTR,mmu-miR-490-5p,FALSE,0
Olfr1370,Not_3UTR,mmu-miR-490-5p,FALSE,0
Mup16,Not_3UTR,mmu-miR-490-5p,FALSE,0
Gucy2d,Not_3UTR,mmu-miR-490-5p,FALSE,0
Add3,Not_3UTR,mmu-miR-490-5p,FALSE,5
Ceacam16,Not_3UTR,mmu-miR-490-5p,FALSE,0
Gm5122,Not_3UTR,mmu-miR-490-5p,FALSE,0
AI504432,Not_3UTR,mmu-miR-490-5p,FALSE,12
Puf60,Not_3UTR,mmu-miR-490-5p,FALSE,9
Fam114a2,Not_3UTR,mmu-miR-490-5p,FALSE,0
Ap3b1,Not_3UTR,mmu-miR-490-5p,FALSE,1
Armc4,Not_3UTR,mmu-miR-490-5p,FALSE,0
Gabra5,Not_3UTR,mmu-miR-490-5p,FALSE,0
4930480K23Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Phf10,Not_3UTR,mmu-miR-490-5p,FALSE,3
Slc44a1,Not_3UTR,mmu-miR-490-5p,FALSE,0
Frmd4b,Not_3UTR,mmu-miR-490-5p,FALSE,0
4632428C04Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Arvcf,Not_3UTR,mmu-miR-490-5p,FALSE,0
1700122O11Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
1700010J16Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Adam29,Not_3UTR,mmu-miR-490-5p,FALSE,0
Gzmm,Not_3UTR,mmu-miR-490-5p,FALSE,0
Ergic3,Not_3UTR,mmu-miR-490-5p,FALSE,29
C7,Not_3UTR,mmu-miR-490-5p,FALSE,0
Idh3b,Not_3UTR,mmu-miR-490-5p,FALSE,0
4933427D06Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Cecr2,Not_3UTR,mmu-miR-490-5p,FALSE,0
Cul4a,Not_3UTR,mmu-miR-490-5p,FALSE,0
1700073E17Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Dnah17,Not_3UTR,mmu-miR-490-5p,FALSE,0
Dis3l,Not_3UTR,mmu-miR-490-5p,FALSE,0
2810032G03Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Apba2,Not_3UTR,mmu-miR-490-5p,FALSE,0
4930529C04Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
4930426L09Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Dnah2,Not_3UTR,mmu-miR-490-5p,FALSE,0
Mmp3,Not_3UTR,mmu-miR-490-5p,FALSE,0
Kmt2a,Not_3UTR,mmu-miR-490-5p,FALSE,2
Rab24,Not_3UTR,mmu-miR-490-5p,FALSE,1
Ccr4,Not_3UTR,mmu-miR-490-5p,FALSE,0
Clpx,Not_3UTR,mmu-miR-490-5p,FALSE,0
Cacna1f,Not_3UTR,mmu-miR-490-5p,FALSE,0
Gm14827,Not_3UTR,mmu-miR-490-5p,FALSE,0
4732471J01Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
1190002N15Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Tnfrsf11a,Not_3UTR,mmu-miR-490-5p,FALSE,0
Foxa1,Not_3UTR,mmu-miR-490-5p,FALSE,0
4930488B22Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
9330178D15Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Agrn,Not_3UTR,mmu-miR-490-5p,FALSE,0
Zfp964,Not_3UTR,mmu-miR-490-5p,FALSE,0
Ift172,Not_3UTR,mmu-miR-490-5p,FALSE,0
4930483O08Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Atp8b1,Not_3UTR,mmu-miR-490-5p,FALSE,0
Baz2a,Not_3UTR,mmu-miR-490-5p,FALSE,0
4930503E24Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Map2k6,Not_3UTR,mmu-miR-490-5p,FALSE,0
9530036O11Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Atg9b,Not_3UTR,mmu-miR-490-5p,FALSE,0
4930519D14Rik,Not_3UTR,mmu-miR-490-5p,FALSE,1
Bsnd,Not_3UTR,mmu-miR-490-5p,FALSE,0
Arfgef1,Not_3UTR,mmu-miR-490-5p,FALSE,9
Aknad1,Not_3UTR,mmu-miR-490-5p,FALSE,0
Ppp2r3c,Not_3UTR,mmu-miR-490-5p,FALSE,2
Olfr221,Not_3UTR,mmu-miR-490-5p,FALSE,0
Slc26a10,Not_3UTR,mmu-miR-490-5p,FALSE,0
4930548G14Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Anks1,Not_3UTR,mmu-miR-490-5p,FALSE,3
Gbf1,Not_3UTR,mmu-miR-490-5p,FALSE,0
Rsph3a,Not_3UTR,mmu-miR-490-5p,FALSE,0
Arg1,Not_3UTR,mmu-miR-490-5p,FALSE,0
Adam12,Not_3UTR,mmu-miR-490-5p,FALSE,0
Tbcd,Not_3UTR,mmu-miR-490-5p,FALSE,6
Mmp2,Not_3UTR,mmu-miR-490-5p,FALSE,0
Apol7e,Not_3UTR,mmu-miR-490-5p,FALSE,0
Mast2,Not_3UTR,mmu-miR-490-5p,FALSE,0
Mup15,Not_3UTR,mmu-miR-490-5p,FALSE,0
Igdcc3,Not_3UTR,mmu-miR-490-5p,FALSE,0
Cpeb2,Not_3UTR,mmu-miR-490-5p,FALSE,0
Ice1,Not_3UTR,mmu-miR-490-5p,FALSE,1
4933416I08Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Astn2,Not_3UTR,mmu-miR-490-5p,FALSE,0
Vmn2r33,Not_3UTR,mmu-miR-490-5p,FALSE,0
Fh1,Not_3UTR,mmu-miR-490-5p,FALSE,5
Fpgs,Not_3UTR,mmu-miR-490-5p,FALSE,0
Tmem183a,Not_3UTR,mmu-miR-490-5p,FALSE,17
Mup18,Not_3UTR,mmu-miR-490-5p,FALSE,0
Abca1,Not_3UTR,mmu-miR-490-5p,FALSE,0
Gpatch4,Not_3UTR,mmu-miR-490-5p,FALSE,1
4933413J09Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Col4a4,Not_3UTR,mmu-miR-490-5p,FALSE,0
Acsm3,Not_3UTR,mmu-miR-490-5p,FALSE,0
B230354K17Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
4933427E11Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Abtb2,Not_3UTR,mmu-miR-490-5p,FALSE,4
4933430I17Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Gm30332,Not_3UTR,mmu-miR-490-5p,FALSE,1
Acaa1b,Not_3UTR,mmu-miR-490-5p,FALSE,0
Zfp607a,Not_3UTR,mmu-miR-490-5p,FALSE,0
Slc7a13,Not_3UTR,mmu-miR-490-5p,FALSE,0
Ssc5d,Not_3UTR,mmu-miR-490-5p,FALSE,0
Dsp,Not_3UTR,mmu-miR-490-5p,FALSE,0
Arl6ip5,Not_3UTR,mmu-miR-490-5p,FALSE,2
Mnat1,Not_3UTR,mmu-miR-490-5p,FALSE,0
Myo7b,Not_3UTR,mmu-miR-490-5p,FALSE,0
5430419D17Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Btbd35f28,Not_3UTR,mmu-miR-490-5p,FALSE,0
Ifit1bl2,Not_3UTR,mmu-miR-490-5p,FALSE,0
Gm4846,Not_3UTR,mmu-miR-490-5p,FALSE,2
Sh3gl1,Not_3UTR,mmu-miR-490-5p,FALSE,0
Ccdc88c,Not_3UTR,mmu-miR-490-5p,FALSE,0
Dmgdh,Not_3UTR,mmu-miR-490-5p,FALSE,0
5830418P13Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Aoc2,Not_3UTR,mmu-miR-490-5p,FALSE,0
A930001A20Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
6430531B16Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Arhgap33os,Not_3UTR,mmu-miR-490-5p,FALSE,0
Ano3,Not_3UTR,mmu-miR-490-5p,FALSE,0
Btbd10,Not_3UTR,mmu-miR-490-5p,FALSE,0
Vmn2r92,Not_3UTR,mmu-miR-490-5p,FALSE,0
Zfp575,Not_3UTR,mmu-miR-490-5p,FALSE,0
Olfr1176,Not_3UTR,mmu-miR-490-5p,FALSE,0
Nme4,Not_3UTR,mmu-miR-490-5p,FALSE,0
2010106E10Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Apool,Not_3UTR,mmu-miR-490-5p,FALSE,3
Usp25,Not_3UTR,mmu-miR-490-5p,FALSE,8
Ctnna1,Not_3UTR,mmu-miR-490-5p,FALSE,5
9330159F19Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Mroh2b,Not_3UTR,mmu-miR-490-5p,FALSE,0
9330182L06Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Slc6a9,Not_3UTR,mmu-miR-490-5p,FALSE,0
A330023F24Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Als2cr11,Not_3UTR,mmu-miR-490-5p,FALSE,0
9530077C05Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Stab1,Not_3UTR,mmu-miR-490-5p,FALSE,0
Foxa2,Not_3UTR,mmu-miR-490-5p,FALSE,0
Tmppe,Not_3UTR,mmu-miR-490-5p,FALSE,0
Fermt1,Not_3UTR,mmu-miR-490-5p,FALSE,0
Paox,Not_3UTR,mmu-miR-490-5p,FALSE,0
Acly,Not_3UTR,mmu-miR-490-5p,FALSE,0
Ckap4,Not_3UTR,mmu-miR-490-5p,FALSE,1
Lrrc4b,Not_3UTR,mmu-miR-490-5p,FALSE,0
E030003E18Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Apob,Not_3UTR,mmu-miR-490-5p,FALSE,0
Bap1,Not_3UTR,mmu-miR-490-5p,FALSE,0
Tada2b,Not_3UTR,mmu-miR-490-5p,FALSE,1
Ttc39a,Not_3UTR,mmu-miR-490-5p,FALSE,0
9430007A20Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Eml5,Not_3UTR,mmu-miR-490-5p,FALSE,0
A630072M18Rik,Not_3UTR,mmu-miR-490-5p,FALSE,1
Dhx40,Not_3UTR,mmu-miR-490-5p,FALSE,0
Olfr1314,Not_3UTR,mmu-miR-490-5p,FALSE,0
Zfp572,Not_3UTR,mmu-miR-490-5p,FALSE,0
A730046J19Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Krt16,Not_3UTR,mmu-miR-490-5p,FALSE,0
2410089E03Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Myh7b,Not_3UTR,mmu-miR-490-5p,FALSE,0
Ccnb1ip1,Not_3UTR,mmu-miR-490-5p,FALSE,0
Slc3a1,Not_3UTR,mmu-miR-490-5p,FALSE,0
B130006D01Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Cfap43,Not_3UTR,mmu-miR-490-5p,FALSE,0
AA536875,Not_3UTR,mmu-miR-490-5p,FALSE,0
Fastkd5,Not_3UTR,mmu-miR-490-5p,FALSE,0
2810471M01Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Btbd35f7,Not_3UTR,mmu-miR-490-5p,FALSE,0
Nfkbia,Not_3UTR,mmu-miR-490-5p,FALSE,0
Fastk,Not_3UTR,mmu-miR-490-5p,FALSE,1
Sh3rf2,Not_3UTR,mmu-miR-490-5p,FALSE,0
Foxb1,Not_3UTR,mmu-miR-490-5p,FALSE,0
Axin2,Not_3UTR,mmu-miR-490-5p,FALSE,0
Cnmd,Not_3UTR,mmu-miR-490-5p,FALSE,0
Dgat2l6,Not_3UTR,mmu-miR-490-5p,FALSE,0
Abca14,Not_3UTR,mmu-miR-490-5p,FALSE,0
Tfap2a,Not_3UTR,mmu-miR-490-5p,FALSE,0
Chrm3,Not_3UTR,mmu-miR-490-5p,FALSE,0
Cryba1,Not_3UTR,mmu-miR-490-5p,FALSE,0
Nsrp1,Not_3UTR,mmu-miR-490-5p,FALSE,1
Atp11a,Not_3UTR,mmu-miR-490-5p,FALSE,52
4930524O08Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Abcb1a,Not_3UTR,mmu-miR-490-5p,FALSE,1
Eya1,Not_3UTR,mmu-miR-490-5p,FALSE,0
Vmn2r47,Not_3UTR,mmu-miR-490-5p,FALSE,0
Vmn2r-ps54,Not_3UTR,mmu-miR-490-5p,FALSE,0
Serpina3g,Not_3UTR,mmu-miR-490-5p,FALSE,0
Adgrb2,Not_3UTR,mmu-miR-490-5p,FALSE,0
Abcc3,Not_3UTR,mmu-miR-490-5p,FALSE,0
Atad2,Not_3UTR,mmu-miR-490-5p,FALSE,9
Agbl1,Not_3UTR,mmu-miR-490-5p,FALSE,0
Gm11426,Not_3UTR,mmu-miR-490-5p,FALSE,0
4930563D23Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Mmp16,Not_3UTR,mmu-miR-490-5p,FALSE,0
Rhox2g,Not_3UTR,mmu-miR-490-5p,FALSE,0
Amelx,Not_3UTR,mmu-miR-490-5p,FALSE,0
Fuz,Not_3UTR,mmu-miR-490-5p,FALSE,0
8430436N08Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
1700030M09Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
C730036E19Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Klhl5,Not_3UTR,mmu-miR-490-5p,FALSE,0
Ccdc154,Not_3UTR,mmu-miR-490-5p,FALSE,0
Arnt,Not_3UTR,mmu-miR-490-5p,FALSE,1
4930528D03Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Mkl2,Not_3UTR,mmu-miR-490-5p,FALSE,0
Crybg2,Not_3UTR,mmu-miR-490-5p,FALSE,0
Clca4a,Not_3UTR,mmu-miR-490-5p,FALSE,0
Acbd3,Not_3UTR,mmu-miR-490-5p,FALSE,10
Clca1,Not_3UTR,mmu-miR-490-5p,FALSE,0
Dsg4,Not_3UTR,mmu-miR-490-5p,FALSE,1
Acer3,Not_3UTR,mmu-miR-490-5p,FALSE,0
Gk,Not_3UTR,mmu-miR-490-5p,FALSE,0
Flnc,Not_3UTR,mmu-miR-490-5p,FALSE,0
Alas1,Not_3UTR,mmu-miR-490-5p,FALSE,1
Lpxn,Not_3UTR,mmu-miR-490-5p,FALSE,0
Acot9,Not_3UTR,mmu-miR-490-5p,FALSE,3
Asb17,Not_3UTR,mmu-miR-490-5p,FALSE,0
Esyt1,Not_3UTR,mmu-miR-490-5p,FALSE,8
2410017I17Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Rhox13,Not_3UTR,mmu-miR-490-5p,FALSE,0
Ttk,Not_3UTR,mmu-miR-490-5p,FALSE,0
Agtr1b,Not_3UTR,mmu-miR-490-5p,FALSE,0
Tbc1d8,Not_3UTR,mmu-miR-490-5p,FALSE,0
4921525O09Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
1700067P10Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Gm5458,Not_3UTR,mmu-miR-490-5p,FALSE,0
Ptchd3,Not_3UTR,mmu-miR-490-5p,FALSE,0
4930404I05Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Glra4,Not_3UTR,mmu-miR-490-5p,FALSE,0
Hnrnpul2,Not_3UTR,mmu-miR-490-5p,FALSE,0
Adam26b,Not_3UTR,mmu-miR-490-5p,FALSE,0
Asb5,Not_3UTR,mmu-miR-490-5p,FALSE,0
Lct,Not_3UTR,mmu-miR-490-5p,FALSE,0
Adam3,Not_3UTR,mmu-miR-490-5p,FALSE,0
Pcdhga10,Not_3UTR,mmu-miR-490-5p,FALSE,1
Adam32,Not_3UTR,mmu-miR-490-5p,FALSE,0
Ajuba,Not_3UTR,mmu-miR-490-5p,FALSE,16
Ppp1r3a,Not_3UTR,mmu-miR-490-5p,FALSE,0
Cyp1b1,Not_3UTR,mmu-miR-490-5p,FALSE,0
Adam6b,Not_3UTR,mmu-miR-490-5p,FALSE,0
Adam7,Not_3UTR,mmu-miR-490-5p,FALSE,0
Gm13749,Not_3UTR,mmu-miR-490-5p,FALSE,0
Map4,Not_3UTR,mmu-miR-490-5p,FALSE,0
Gm4177,Not_3UTR,mmu-miR-490-5p,FALSE,0
Tmem127,Not_3UTR,mmu-miR-490-5p,FALSE,0
Olfr559,Not_3UTR,mmu-miR-490-5p,FALSE,0
2610507B11Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Serpinb3c,Not_3UTR,mmu-miR-490-5p,FALSE,0
8430408G22Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Adamts4,Not_3UTR,mmu-miR-490-5p,FALSE,0
Arhgap28,Not_3UTR,mmu-miR-490-5p,FALSE,0
Lonrf1,Not_3UTR,mmu-miR-490-5p,FALSE,0
Mcpt4,Not_3UTR,mmu-miR-490-5p,FALSE,3
Vmn2r97,Not_3UTR,mmu-miR-490-5p,FALSE,0
4933416M07Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Ahi1,Not_3UTR,mmu-miR-490-5p,FALSE,0
Btbd35f21,Not_3UTR,mmu-miR-490-5p,FALSE,0
Inf2,Not_3UTR,mmu-miR-490-5p,FALSE,0
Wdr7,Not_3UTR,mmu-miR-490-5p,FALSE,18
Adcy3,Not_3UTR,mmu-miR-490-5p,FALSE,2
Fam46d,Not_3UTR,mmu-miR-490-5p,FALSE,0
1700028E10Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Aldh1a7,Not_3UTR,mmu-miR-490-5p,FALSE,0
Adgb,Not_3UTR,mmu-miR-490-5p,FALSE,0
Rnf20,Not_3UTR,mmu-miR-490-5p,FALSE,1
1700008C04Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Cops3,Not_3UTR,mmu-miR-490-5p,FALSE,3
Zfp934,Not_3UTR,mmu-miR-490-5p,FALSE,0
Colec10,Not_3UTR,mmu-miR-490-5p,FALSE,0
Tfe3,Not_3UTR,mmu-miR-490-5p,FALSE,0
9030204H09Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Adgrg3,Not_3UTR,mmu-miR-490-5p,FALSE,0
Olfr1511,Not_3UTR,mmu-miR-490-5p,FALSE,0
Alpk2,Not_3UTR,mmu-miR-490-5p,FALSE,0
Duox2,Not_3UTR,mmu-miR-490-5p,FALSE,0
Pde11a,Not_3UTR,mmu-miR-490-5p,FALSE,0
Cyp2f2,Not_3UTR,mmu-miR-490-5p,FALSE,0
Lmna,Not_3UTR,mmu-miR-490-5p,FALSE,0
Alx3,Not_3UTR,mmu-miR-490-5p,FALSE,0
Dhx30,Not_3UTR,mmu-miR-490-5p,FALSE,8
D530049I02Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
Nadsyn1,Not_3UTR,mmu-miR-490-5p,FALSE,0
1700121L16Rik,Not_3UTR,mmu-miR-490-5p,FALSE,3
Adssl1,Not_3UTR,mmu-miR-490-5p,FALSE,0
Dmwd,Not_3UTR,mmu-miR-490-5p,FALSE,0
Cmc4,Not_3UTR,mmu-miR-490-5p,FALSE,0
Agbl2,Not_3UTR,mmu-miR-490-5p,FALSE,0
Gm10354,Not_3UTR,mmu-miR-490-5p,FALSE,0
Agfg1,Not_3UTR,mmu-miR-490-5p,FALSE,23
Agfg2,Not_3UTR,mmu-miR-490-5p,FALSE,0
Abcb1b,Not_3UTR,mmu-miR-490-5p,FALSE,1
Gm3985,Not_3UTR,mmu-miR-490-5p,FALSE,2
Ppp2r3a,Not_3UTR,mmu-miR-490-5p,FALSE,0
Vps45,Not_3UTR,mmu-miR-490-5p,FALSE,0
G6pc,Not_3UTR,mmu-miR-490-5p,FALSE,0
Arhgef3,Not_3UTR,mmu-miR-490-5p,FALSE,0
Atad5,Not_3UTR,mmu-miR-490-5p,FALSE,1
A730017C20Rik,Not_3UTR,mmu-miR-490-5p,FALSE,0
C1s2,Not_3UTR,mmu-miR-490-5p,FALSE,0
Dennd4c,Not_3UTR,mmu-miR-490-5p,FALSE,10
Zfp763,Not_3UTR,mmu-miR-490-5p,FALSE,0
Zfp534,Not_3UTR,mmu-miR-490-5p,FALSE,0
Ash1l,Not_3UTR,mmu-miR-490-5p,FALSE,4
Kdm6b,Not_3UTR,mmu-miR-490-5p,FALSE,4
Aipl1,Not_3UTR,mmu-miR-490-5p,FALSE,0
