Gene,Location,miR,Targetscan,Sum
Tceal7,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Mindy3,Not_3UTR,mmu-miR-26a-5p,FALSE,3
C630043F03Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
BC005537,Not_3UTR,mmu-miR-26a-5p,FALSE,19
1500026H17Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
4930556N09Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Rubcnl,Not_3UTR,mmu-miR-26a-5p,FALSE,0
2210407C18Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Fpgs,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Dennd2a,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Nefl,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Cdkl2,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Ankrd60,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Sycp1-ps1,Not_3UTR,mmu-miR-26a-5p,FALSE,1
4930542D17Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
1700029P11Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Pdia5,Not_3UTR,mmu-miR-26a-5p,FALSE,0
4930447M23Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
H2afz,Not_3UTR,mmu-miR-26a-5p,FALSE,104
Birc6,Not_3UTR,mmu-miR-26a-5p,FALSE,43
2810002D19Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,1
1700044C05Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Ankrd12,Not_3UTR,mmu-miR-26a-5p,FALSE,1
Dnajc9,Not_3UTR,mmu-miR-26a-5p,FALSE,1
Ascl1,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Ube4a,Not_3UTR,mmu-miR-26a-5p,FALSE,3
Sept3,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Klra1,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Dync1h1,Not_3UTR,mmu-miR-26a-5p,FALSE,15
1810030O07Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,2
Ipo11,Not_3UTR,mmu-miR-26a-5p,FALSE,30
Tex15,Not_3UTR,mmu-miR-26a-5p,FALSE,20
4932438H23Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Slit3,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Arap2,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Esrp2,Not_3UTR,mmu-miR-26a-5p,FALSE,1
Cox7a1,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Atp1a1,Not_3UTR,mmu-miR-26a-5p,FALSE,10
Hectd1,Not_3UTR,mmu-miR-26a-5p,FALSE,14
Atxn7l1,Not_3UTR,mmu-miR-26a-5p,FALSE,11
4930480K15Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
2700081O15Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Atp13a3,Not_3UTR,mmu-miR-26a-5p,FALSE,28
Ccr2,Not_3UTR,mmu-miR-26a-5p,FALSE,0
2810403D21Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
4930523C07Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Klhl22,Not_3UTR,mmu-miR-26a-5p,FALSE,0
9030025P20Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,7
Krt39,Not_3UTR,mmu-miR-26a-5p,FALSE,0
1700047M11Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Mpv17,Not_3UTR,mmu-miR-26a-5p,FALSE,0
4933413G19Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
4632415L05Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Rragb,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Kctd19,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Abca12,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Heatr5a,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Btbd35f17,Not_3UTR,mmu-miR-26a-5p,FALSE,0
4930429F24Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Dync2h1,Not_3UTR,mmu-miR-26a-5p,FALSE,9
1110032A03Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
4930440C22Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Crcp,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Moxd2,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Cap1,Not_3UTR,mmu-miR-26a-5p,FALSE,28
Madd,Not_3UTR,mmu-miR-26a-5p,FALSE,1
Melk,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Aldh1a1,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Lama1,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Cir1,Not_3UTR,mmu-miR-26a-5p,FALSE,1
1700081H04Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
4930503L19Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,2
Ddi1,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Prim1,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Dnajc2,Not_3UTR,mmu-miR-26a-5p,FALSE,5
Fndc1,Not_3UTR,mmu-miR-26a-5p,FALSE,0
5830417I10Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Nemf,Not_3UTR,mmu-miR-26a-5p,FALSE,12
Gm6150,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Gm21677,Not_3UTR,mmu-miR-26a-5p,FALSE,0
1700006H21Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
2410089E03Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Dsg1a,Not_3UTR,mmu-miR-26a-5p,FALSE,0
4930442J19Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
4933429O19Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
9930014A18Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Abca15,Not_3UTR,mmu-miR-26a-5p,FALSE,0
4930419G24Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Atg14,Not_3UTR,mmu-miR-26a-5p,FALSE,0
4930579H20Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Gm10400,Not_3UTR,mmu-miR-26a-5p,FALSE,0
1700061G19Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Vmn1r234,Not_3UTR,mmu-miR-26a-5p,FALSE,0
4931423N10Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Aadac,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Fan1,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Myh13,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Capn7,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Mms22l,Not_3UTR,mmu-miR-26a-5p,FALSE,5
4932438A13Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,5
Enpp6,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Gm32856,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Igip,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Abca13,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Cst10,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Arhgap45,Not_3UTR,mmu-miR-26a-5p,FALSE,0
1810058I24Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,8
Mtus1,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Kcng4,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Zhx1,Not_3UTR,mmu-miR-26a-5p,FALSE,11
Gm15880,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Fam117a,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Fanci,Not_3UTR,mmu-miR-26a-5p,FALSE,1
Morn3,Not_3UTR,mmu-miR-26a-5p,FALSE,1
Mapre3,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Fmr1nb,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Marveld1,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Atxn2,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Btbd35f20,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Cd55,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Bicc1,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Gm10536,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Esp1,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Pdgfb,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Cdk15,Not_3UTR,mmu-miR-26a-5p,FALSE,0
B3galt2,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Gm42788,Not_3UTR,mmu-miR-26a-5p,FALSE,0
A2m,Not_3UTR,mmu-miR-26a-5p,FALSE,0
A330023F24Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Abca16,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Fancd2,Not_3UTR,mmu-miR-26a-5p,FALSE,0
1700036G14Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Spata31d1c,Not_3UTR,mmu-miR-26a-5p,FALSE,0
A730036I17Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Aldh1a7,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Mast4,Not_3UTR,mmu-miR-26a-5p,FALSE,0
9430018G01Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,1
A730082K24Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Zmym6,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Lsm14b,Not_3UTR,mmu-miR-26a-5p,FALSE,31
Olfr251,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Hyal5,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Chpf,Not_3UTR,mmu-miR-26a-5p,FALSE,0
1700001J11Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Col11a2,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Aifm2,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Cul7,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Rev1,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Nup205,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Acad9,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Xcr1,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Chmp7,Not_3UTR,mmu-miR-26a-5p,FALSE,4
Brca1,Not_3UTR,mmu-miR-26a-5p,FALSE,2
Smg7,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Abcb1b,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Cdk5r1,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Abcf3,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Abcg4,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Cep78,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Dag1,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Gcnt7,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Pclo,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Gm5095,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Cerkl,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Pdzrn3,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Btbd35f1,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Gpr22,Not_3UTR,mmu-miR-26a-5p,FALSE,1
4930522O17Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
4930451G09Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Acin1,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Ampd1,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Atp5s,Not_3UTR,mmu-miR-26a-5p,FALSE,4
4933424G06Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Rusc2,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Kif14,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Ofcc1,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Sytl5,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Adamts12,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Ccdc158,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Enkur,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Gm45935,Not_3UTR,mmu-miR-26a-5p,FALSE,3
Adcyap1,Not_3UTR,mmu-miR-26a-5p,FALSE,1
Vmn1r90,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Nrk,Not_3UTR,mmu-miR-26a-5p,FALSE,0
D130009I18Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Cuzd1,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Ddx42,Not_3UTR,mmu-miR-26a-5p,FALSE,1
Gtf2e2,Not_3UTR,mmu-miR-26a-5p,FALSE,29
Spam1,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Olfr1298,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Malrd1,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Stk32b,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Morn2,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Nat2,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Tax1bp1,Not_3UTR,mmu-miR-26a-5p,FALSE,96
4930595M18Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Fer1l4,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Abca4,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Neurod4,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Adamtsl2,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Mecom,Not_3UTR,mmu-miR-26a-5p,FALSE,0
L3mbtl4,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Sptlc3,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Dgki,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Ikbkb,Not_3UTR,mmu-miR-26a-5p,FALSE,14
Adcy2,Not_3UTR,mmu-miR-26a-5p,FALSE,0
4933406F09Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Cyp4a10,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Ceacam11,Not_3UTR,mmu-miR-26a-5p,FALSE,0
4930558G05Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Kpna4,Not_3UTR,mmu-miR-26a-5p,FALSE,2
Trip12,Not_3UTR,mmu-miR-26a-5p,FALSE,4
Adgrv1,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Homez,Not_3UTR,mmu-miR-26a-5p,FALSE,6
Fgd5,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Creb3l1,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Klra4,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Ephx3,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Gna11,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Anapc7,Not_3UTR,mmu-miR-26a-5p,FALSE,0
B3gnt2,Not_3UTR,mmu-miR-26a-5p,FALSE,132
Adtrp,Not_3UTR,mmu-miR-26a-5p,FALSE,0
AF067063,Not_3UTR,mmu-miR-26a-5p,FALSE,0
AI314278,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Baz1b,Not_3UTR,mmu-miR-26a-5p,FALSE,4
Nol11,Not_3UTR,mmu-miR-26a-5p,FALSE,17
A530088E08Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Brca2,Not_3UTR,mmu-miR-26a-5p,FALSE,4
Ikbkap,Not_3UTR,mmu-miR-26a-5p,FALSE,3
Agbl1,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Kmt2b,Not_3UTR,mmu-miR-26a-5p,FALSE,0
AI314180,Not_3UTR,mmu-miR-26a-5p,FALSE,3
Gm3417,Not_3UTR,mmu-miR-26a-5p,FALSE,2
Dnajc10,Not_3UTR,mmu-miR-26a-5p,FALSE,2
Shoc2,Not_3UTR,mmu-miR-26a-5p,FALSE,9
E2f3,Not_3UTR,mmu-miR-26a-5p,FALSE,5
Kif9,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Col6a5,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Ccdc191,Not_3UTR,mmu-miR-26a-5p,FALSE,0
AA536875,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Tbc1d8b,Not_3UTR,mmu-miR-26a-5p,FALSE,3
Als2cr11,Not_3UTR,mmu-miR-26a-5p,FALSE,0
AI854703,Not_3UTR,mmu-miR-26a-5p,FALSE,0
A230108P19Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
D16Ertd472e,Not_3UTR,mmu-miR-26a-5p,FALSE,12
Dock7,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Chrna5,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Tcaf3,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Pank3,Not_3UTR,mmu-miR-26a-5p,FALSE,40
Il12rb1,Not_3UTR,mmu-miR-26a-5p,FALSE,0
1110028F18Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
2610507B11Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Akap9,Not_3UTR,mmu-miR-26a-5p,FALSE,4
Kdm3a,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Aknad1,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Akr1c19,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Specc1l,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Oog4,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Eomes,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Aldh3a1,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Gtf2a1l,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Aldoa,Not_3UTR,mmu-miR-26a-5p,FALSE,39
Bpifa3,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Dcaf12l2,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Alkbh8,Not_3UTR,mmu-miR-26a-5p,FALSE,1
LOC102634401,Not_3UTR,mmu-miR-26a-5p,FALSE,0
2010310C07Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Fth1,Not_3UTR,mmu-miR-26a-5p,FALSE,0
9530082P21Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
C030029H02Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Ccdc141,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Ascc3,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Usp28,Not_3UTR,mmu-miR-26a-5p,FALSE,1
Adam22,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Lgr5,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Dad1,Not_3UTR,mmu-miR-26a-5p,FALSE,2
C030037D09Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,5
Angpt2,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Nup210,Not_3UTR,mmu-miR-26a-5p,FALSE,18
Pkhd1l1,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Olfr1484,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Nkx2-1,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Gpr149,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Btbd35f14,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Fam184a,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Fem1c,Not_3UTR,mmu-miR-26a-5p,FALSE,4
Pms1,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Atp23,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Dsp,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Cldn20,Not_3UTR,mmu-miR-26a-5p,FALSE,0
C4a,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Helt,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Ano2,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Rfpl4,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Kat6b,Not_3UTR,mmu-miR-26a-5p,FALSE,1
Cass4,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Cep135,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Serpinb7,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Aox3,Not_3UTR,mmu-miR-26a-5p,FALSE,1
Aox4,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Gm16381,Not_3UTR,mmu-miR-26a-5p,FALSE,1
Trhde,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Ap1m2,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Dlg1,Not_3UTR,mmu-miR-26a-5p,FALSE,4
Ap2m1,Not_3UTR,mmu-miR-26a-5p,FALSE,4
Lrriq3,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Rnf103,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Gm44501,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Speer2,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Erbin,Not_3UTR,mmu-miR-26a-5p,FALSE,2
Ankrd26,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Atl1,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Apob,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Gm11541,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Olfr270,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Bmp5,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Apoo,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Apoo-ps,Not_3UTR,mmu-miR-26a-5p,FALSE,0
5730412P04Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Ulk4,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Ncapg,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Nap1l1,Not_3UTR,mmu-miR-26a-5p,FALSE,5
Dnajc12,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Gdf15,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Arfgef2,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Agrn,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Lix1l,Not_3UTR,mmu-miR-26a-5p,FALSE,1
Mmp9,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Serpina1d,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Anapc10,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Zfp609,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Arhgap6,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Ero1l,Not_3UTR,mmu-miR-26a-5p,FALSE,10
Gm9855,Not_3UTR,mmu-miR-26a-5p,FALSE,3
H2afy2,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Arrdc4,Not_3UTR,mmu-miR-26a-5p,FALSE,0
4932415M13Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Arhgef25,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Arhgef28,Not_3UTR,mmu-miR-26a-5p,FALSE,0
B630019K06Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Arhgef4,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Asb14,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Ctsr,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Atp5h,Not_3UTR,mmu-miR-26a-5p,FALSE,26
Adam3,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Cyp1a1,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Arl15,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Akap5,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Mamdc4,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Armc5,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Abca8a,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Armcx3,Not_3UTR,mmu-miR-26a-5p,FALSE,3
Arntl2,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Las1l,Not_3UTR,mmu-miR-26a-5p,FALSE,4
Art5,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Mb,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Adam34,Not_3UTR,mmu-miR-26a-5p,FALSE,0
4930405D11Rik,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Olfr1311,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Ash1l,Not_3UTR,mmu-miR-26a-5p,FALSE,6
Asic3,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Asic5,Not_3UTR,mmu-miR-26a-5p,FALSE,1
Abcc2,Not_3UTR,mmu-miR-26a-5p,FALSE,0
Gm15612,Not_3UTR,mmu-miR-26a-5p,FALSE,0
