Gene,Location,miR,Targetscan,Sum
Gcm1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Cacna1h,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Bend4,Not_3UTR,mmu-miR-148b-3p,FALSE,1
Daam1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Atad3aos,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Ube2s,Not_3UTR,mmu-miR-148b-3p,FALSE,1
Gm14403,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Atp1a4,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Dlgap5,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Zdhhc24,Not_3UTR,mmu-miR-148b-3p,FALSE,3
Atr,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Rpgrip1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Ccdc154,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Dpysl4,Not_3UTR,mmu-miR-148b-3p,FALSE,0
4930447M23Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Dscc1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Eva1a,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Scyl3,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Tbc1d8,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Atad2b,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Tnni3,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Atp2c1,Not_3UTR,mmu-miR-148b-3p,FALSE,2
9330111N05Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Cdkl1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Clca1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
5430402O13Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
C8g,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Klra23,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Bbs4,Not_3UTR,mmu-miR-148b-3p,FALSE,0
6720468P15Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Specc1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Ccr10,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Ints13,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Fth1,Not_3UTR,mmu-miR-148b-3p,FALSE,94
Acsm4,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Tmco5,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Fdxacb1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Poli,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Drosha,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Map10,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Olfr1532-ps1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
AY702103,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Tdp1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Olfr1048,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Bnc1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Dsg1b,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Aldoa,Not_3UTR,mmu-miR-148b-3p,FALSE,40
1700080E11Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Ccdc171,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Ipo4,Not_3UTR,mmu-miR-148b-3p,FALSE,1
Cep192,Not_3UTR,mmu-miR-148b-3p,FALSE,1
Kcnh2,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Foxa2,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Atrip,Not_3UTR,mmu-miR-148b-3p,FALSE,1
Cir1,Not_3UTR,mmu-miR-148b-3p,FALSE,1
Maff,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Htr2b,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Cdc20,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Nuggc,Not_3UTR,mmu-miR-148b-3p,FALSE,0
2010003K11Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Amigo3,Not_3UTR,mmu-miR-148b-3p,FALSE,0
1810055G02Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Zfat,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Akr1a1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Arid5b,Not_3UTR,mmu-miR-148b-3p,FALSE,12
C130060K24Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Ap1ar,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Cyp2b10,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Ing1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Fer,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Zbtb45,Not_3UTR,mmu-miR-148b-3p,FALSE,1
Bod1l,Not_3UTR,mmu-miR-148b-3p,FALSE,6
Adam9,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Phf21a,Not_3UTR,mmu-miR-148b-3p,FALSE,18
Pusl1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Cxcl2,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Cenpc1,Not_3UTR,mmu-miR-148b-3p,FALSE,1
Pcca,Not_3UTR,mmu-miR-148b-3p,FALSE,1
Fn1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Ddx51,Not_3UTR,mmu-miR-148b-3p,FALSE,2
Phkg2,Not_3UTR,mmu-miR-148b-3p,FALSE,27
A1cf,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Dhcr24,Not_3UTR,mmu-miR-148b-3p,FALSE,9
Far2,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Agbl1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
A630012P03Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,2
Sez6,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Mug-ps1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
4632415L05Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
F8a,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Me2,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Itpr3,Not_3UTR,mmu-miR-148b-3p,FALSE,1
Ankrd13b,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Cit,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Hydin,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Senp6,Not_3UTR,mmu-miR-148b-3p,FALSE,11
Psg20,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Adcy10,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Gm4651,Not_3UTR,mmu-miR-148b-3p,FALSE,0
LOC105245869,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Gm1604b,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Gm5577,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Notch3,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Atp6v0d2,Not_3UTR,mmu-miR-148b-3p,FALSE,1
Atp11c,Not_3UTR,mmu-miR-148b-3p,FALSE,2
Bpifb2,Not_3UTR,mmu-miR-148b-3p,FALSE,0
2700081O15Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
4930435E12Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
E330012B07Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
4930519F24Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Mier3,Not_3UTR,mmu-miR-148b-3p,FALSE,4
Dok5,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Dusp23,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Gm12018,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Tmem183a,Not_3UTR,mmu-miR-148b-3p,FALSE,2
Armcx4,Not_3UTR,mmu-miR-148b-3p,FALSE,1
Egfl6,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Ackr1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
4930556G01Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Adipor1,Not_3UTR,mmu-miR-148b-3p,FALSE,1
4732471J01Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Kif13b,Not_3UTR,mmu-miR-148b-3p,FALSE,0
4930573O16Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Cpped1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Dusp10,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Fam120c,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Aco2,Not_3UTR,mmu-miR-148b-3p,FALSE,38
Syt14,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Vmn1r53,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Lrrc27,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Trpv5,Not_3UTR,mmu-miR-148b-3p,FALSE,0
4931428F04Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,1
Dhrs9,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Cacna1b,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Ccdc15,Not_3UTR,mmu-miR-148b-3p,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,23
Olfr130,Not_3UTR,mmu-miR-148b-3p,FALSE,0
4933404O12Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Art3,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Braf,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Gm9855,Not_3UTR,mmu-miR-148b-3p,FALSE,8
2610318N02Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Wnk2,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Drc1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Cyp4f39,Not_3UTR,mmu-miR-148b-3p,FALSE,0
4933427E13Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Luzp1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Anapc1,Not_3UTR,mmu-miR-148b-3p,FALSE,6
Abhd6,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Ambra1,Not_3UTR,mmu-miR-148b-3p,FALSE,41
Dnajc10,Not_3UTR,mmu-miR-148b-3p,FALSE,1
4933406F09Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
1700028D13Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
1700028E10Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Ccdc58,Not_3UTR,mmu-miR-148b-3p,FALSE,1
B3gnt9,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Cpne6,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Ptprg,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Fuca1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Ap4b1,Not_3UTR,mmu-miR-148b-3p,FALSE,2
Deptor,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Map3k6,Not_3UTR,mmu-miR-148b-3p,FALSE,0
4930433I11Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Strn,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Man2b2,Not_3UTR,mmu-miR-148b-3p,FALSE,0
4921530L21Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Fam135b,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Olfr1222,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Lrp5,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Mbd3,Not_3UTR,mmu-miR-148b-3p,FALSE,2
6430531B16Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,1
Apol9a,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Baz1b,Not_3UTR,mmu-miR-148b-3p,FALSE,2
Cyp26c1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Col24a1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Foxb1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Edrf1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Coro1c,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Bex2,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Snai2,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Dnd1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
8430422H06Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
A530016L24Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Abca3,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Atp2b1,Not_3UTR,mmu-miR-148b-3p,FALSE,16
9130227L01Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Adgrl2,Not_3UTR,mmu-miR-148b-3p,FALSE,0
4933416O17Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Gm8765,Not_3UTR,mmu-miR-148b-3p,FALSE,0
9330020H09Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Shpk,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Mctp2,Not_3UTR,mmu-miR-148b-3p,FALSE,2
D630003M21Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Map4k2,Not_3UTR,mmu-miR-148b-3p,FALSE,2
Lama5,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Parp16,Not_3UTR,mmu-miR-148b-3p,FALSE,2
9330178D15Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Ushbp1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
5830417I10Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Tab3,Not_3UTR,mmu-miR-148b-3p,FALSE,0
9430065F17Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Hapln2,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Asb15,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Acot7,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Evi2,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Morc3,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Ints5,Not_3UTR,mmu-miR-148b-3p,FALSE,4
Grin1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Ldlrap1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Irgq,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Mfsd3,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Scube2,Not_3UTR,mmu-miR-148b-3p,FALSE,1
Bpifc,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Prdx5,Not_3UTR,mmu-miR-148b-3p,FALSE,1
Abhd12,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Nasp,Not_3UTR,mmu-miR-148b-3p,FALSE,2
Tmem43,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Abcc4,Not_3UTR,mmu-miR-148b-3p,FALSE,1
Hdgfl2,Not_3UTR,mmu-miR-148b-3p,FALSE,1
Atp10a,Not_3UTR,mmu-miR-148b-3p,FALSE,1
Crtc2,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Sars2,Not_3UTR,mmu-miR-148b-3p,FALSE,0
B230214G05Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
1700073E17Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Atg2a,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Arnt2,Not_3UTR,mmu-miR-148b-3p,FALSE,0
A630020A06,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Uba6,Not_3UTR,mmu-miR-148b-3p,FALSE,1
Lyst,Not_3UTR,mmu-miR-148b-3p,FALSE,6
A730046J19Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
A730082K24Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Arg1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Dolk,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Agmo,Not_3UTR,mmu-miR-148b-3p,FALSE,0
A830019L24Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
A830029E22Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,1
Zscan21,Not_3UTR,mmu-miR-148b-3p,FALSE,0
A930017M01Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
AA414768,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Fignl1,Not_3UTR,mmu-miR-148b-3p,FALSE,5
C030037D09Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Col6a5,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Colec12,Not_3UTR,mmu-miR-148b-3p,FALSE,3
Cmtm8,Not_3UTR,mmu-miR-148b-3p,FALSE,0
A830082K12Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Med26,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Gtdc1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Wnt5a,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Abcc8,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Gpr83,Not_3UTR,mmu-miR-148b-3p,FALSE,1
Abca4,Not_3UTR,mmu-miR-148b-3p,FALSE,1
1700001G01Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Rad51,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Abcb1a,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Abcb1b,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Foxh1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Tbxa2r,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Cntnap3,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Abcc1,Not_3UTR,mmu-miR-148b-3p,FALSE,3
Zc2hc1c,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Cep128,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Abcd4,Not_3UTR,mmu-miR-148b-3p,FALSE,0
9130401M01Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Abcg1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Ier5l,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Tm2d2,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Arhgef3,Not_3UTR,mmu-miR-148b-3p,FALSE,0
3830408C21Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Abhd18,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Cfap52,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Bhmt,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Acad10,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Aplnr,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Acan,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Acaca,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Adcy3,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Alkbh5,Not_3UTR,mmu-miR-148b-3p,FALSE,0
1700021F07Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Gm16497,Not_3UTR,mmu-miR-148b-3p,FALSE,1
Spata1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Aco1,Not_3UTR,mmu-miR-148b-3p,FALSE,1
4930571K23Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Adam15,Not_3UTR,mmu-miR-148b-3p,FALSE,0
0610038B21Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Aox2,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Acsl6,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Grb2,Not_3UTR,mmu-miR-148b-3p,FALSE,12
Tm7sf2,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Itm2c,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Zbtb34,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Acsm2,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Ice1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Reln,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Cdh11,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Actg2,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Abcc6,Not_3UTR,mmu-miR-148b-3p,FALSE,0
1700012I11Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Actr8,Not_3UTR,mmu-miR-148b-3p,FALSE,0
App,Not_3UTR,mmu-miR-148b-3p,FALSE,0
BC005561,Not_3UTR,mmu-miR-148b-3p,FALSE,2
Adh4,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Pcdha11,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Adam11,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Olfr918,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Usp17lb,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Igfbp6,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Prkdc,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Adam26b,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Ank1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Dctn6,Not_3UTR,mmu-miR-148b-3p,FALSE,26
Gm1715,Not_3UTR,mmu-miR-148b-3p,FALSE,1
Edc4,Not_3UTR,mmu-miR-148b-3p,FALSE,4
Apobr,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Brip1os,Not_3UTR,mmu-miR-148b-3p,FALSE,9
Rab26,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Wdr48,Not_3UTR,mmu-miR-148b-3p,FALSE,2
Tnfrsf21,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Sall2,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Actr1b,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Mb21d2,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Cubn,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Adamts7,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Rhbdf2,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Adamtsl2,Not_3UTR,mmu-miR-148b-3p,FALSE,0
B4galt7,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Vegfb,Not_3UTR,mmu-miR-148b-3p,FALSE,0
B3galt4,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Fam124b,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Slit3,Not_3UTR,mmu-miR-148b-3p,FALSE,0
BC051142,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Efcab14,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Adcy8,Not_3UTR,mmu-miR-148b-3p,FALSE,0
2310057M21Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Ccni,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Camk1g,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Eppk1,Not_3UTR,mmu-miR-148b-3p,FALSE,1
Slc12a2,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Ptp4a1,Not_3UTR,mmu-miR-148b-3p,FALSE,1
Adamtsl3,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Gm10578,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Gas1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Cep295,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Cyp2ab1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Cfap54,Not_3UTR,mmu-miR-148b-3p,FALSE,1
Msh3,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Fbn2,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Prss27,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Otof,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Gpr149,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Chic1,Not_3UTR,mmu-miR-148b-3p,FALSE,4
4921539E11Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Kcnj1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Olfr1216,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Ankrd2,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Adra2c,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Adrb1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Arhgef2,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Adssl1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Alox12e,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Aff2,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Kcnk1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
1700110K17Rik,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Inpp5d,Not_3UTR,mmu-miR-148b-3p,FALSE,90
Agap2,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Acy1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Tnr,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Sim1,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Tubb2a,Not_3UTR,mmu-miR-148b-3p,FALSE,0
Gtpbp1,Not_3UTR,mmu-miR-148b-3p,FALSE,3
