Gene,Location,miR,Targetscan,Sum
Abl1,Not_3UTR,mmu-miR-681,FALSE,0
Cxcr3,Not_3UTR,mmu-miR-681,FALSE,0
Plaur,Not_3UTR,mmu-miR-681,FALSE,0
Cst13,Not_3UTR,mmu-miR-681,FALSE,0
Dlc1,Not_3UTR,mmu-miR-681,FALSE,0
Igsf9b,Not_3UTR,mmu-miR-681,FALSE,0
Camsap3,Not_3UTR,mmu-miR-681,FALSE,1
Cenpt,Not_3UTR,mmu-miR-681,FALSE,0
Atp8b4,Not_3UTR,mmu-miR-681,FALSE,0
Actl11,Not_3UTR,mmu-miR-681,FALSE,0
Aars2,Not_3UTR,mmu-miR-681,FALSE,0
Parp10,Not_3UTR,mmu-miR-681,FALSE,43
Car13,Not_3UTR,mmu-miR-681,FALSE,0
Senp3,Not_3UTR,mmu-miR-681,FALSE,3
Idh1,Not_3UTR,mmu-miR-681,FALSE,0
Acer2,Not_3UTR,mmu-miR-681,FALSE,0
Phip,Not_3UTR,mmu-miR-681,FALSE,2
Abcc1,Not_3UTR,mmu-miR-681,FALSE,0
Rhox3c,Not_3UTR,mmu-miR-681,FALSE,0
Zcchc5,Not_3UTR,mmu-miR-681,FALSE,0
Abcc2,Not_3UTR,mmu-miR-681,FALSE,0
Abcc3,Not_3UTR,mmu-miR-681,FALSE,0
Abcc4,Not_3UTR,mmu-miR-681,FALSE,0
Rilpl1,Not_3UTR,mmu-miR-681,FALSE,0
Fras1,Not_3UTR,mmu-miR-681,FALSE,0
Ankk1,Not_3UTR,mmu-miR-681,FALSE,0
Chst1,Not_3UTR,mmu-miR-681,FALSE,0
Mkrn3,Not_3UTR,mmu-miR-681,FALSE,0
4933424G05Rik,Not_3UTR,mmu-miR-681,FALSE,0
Casz1,Not_3UTR,mmu-miR-681,FALSE,0
Becn1,Not_3UTR,mmu-miR-681,FALSE,14
Mtss1,Not_3UTR,mmu-miR-681,FALSE,1
A2m,Not_3UTR,mmu-miR-681,FALSE,0
Armcx4,Not_3UTR,mmu-miR-681,FALSE,16
Gucy2d,Not_3UTR,mmu-miR-681,FALSE,0
Acacb,Not_3UTR,mmu-miR-681,FALSE,0
C2cd4c,Not_3UTR,mmu-miR-681,FALSE,0
Rer1,Not_3UTR,mmu-miR-681,FALSE,0
Trpc4ap,Not_3UTR,mmu-miR-681,FALSE,0
Noxa1,Not_3UTR,mmu-miR-681,FALSE,0
Emc10,Not_3UTR,mmu-miR-681,FALSE,0
Acap3,Not_3UTR,mmu-miR-681,FALSE,0
Dock3,Not_3UTR,mmu-miR-681,FALSE,0
1700099I09Rik,Not_3UTR,mmu-miR-681,FALSE,0
Exosc4,Not_3UTR,mmu-miR-681,FALSE,0
Hif3a,Not_3UTR,mmu-miR-681,FALSE,0
Fkbp15,Not_3UTR,mmu-miR-681,FALSE,0
Gm3002,Not_3UTR,mmu-miR-681,FALSE,0
Acox1,Not_3UTR,mmu-miR-681,FALSE,0
Zscan29,Not_3UTR,mmu-miR-681,FALSE,0
Itpr1,Not_3UTR,mmu-miR-681,FALSE,15
Chgb,Not_3UTR,mmu-miR-681,FALSE,0
A930017M01Rik,Not_3UTR,mmu-miR-681,FALSE,0
Actr5,Not_3UTR,mmu-miR-681,FALSE,0
Cep250,Not_3UTR,mmu-miR-681,FALSE,0
Crmp1,Not_3UTR,mmu-miR-681,FALSE,0
Acvr2a,Not_3UTR,mmu-miR-681,FALSE,0
Adam10,Not_3UTR,mmu-miR-681,FALSE,10
Adam15,Not_3UTR,mmu-miR-681,FALSE,0
Rxra,Not_3UTR,mmu-miR-681,FALSE,0
A330032B11Rik,Not_3UTR,mmu-miR-681,FALSE,0
Clec18a,Not_3UTR,mmu-miR-681,FALSE,0
Adam21,Not_3UTR,mmu-miR-681,FALSE,0
Arhgap33os,Not_3UTR,mmu-miR-681,FALSE,0
Il18r1,Not_3UTR,mmu-miR-681,FALSE,1
Krtap19-1,Not_3UTR,mmu-miR-681,FALSE,0
Cdhr1,Not_3UTR,mmu-miR-681,FALSE,0
Lrrtm3,Not_3UTR,mmu-miR-681,FALSE,0
Adam6a,Not_3UTR,mmu-miR-681,FALSE,0
BC048502,Not_3UTR,mmu-miR-681,FALSE,0
Rhox3g,Not_3UTR,mmu-miR-681,FALSE,0
Clca4a,Not_3UTR,mmu-miR-681,FALSE,0
Klhdc1,Not_3UTR,mmu-miR-681,FALSE,0
Lmntd2,Not_3UTR,mmu-miR-681,FALSE,0
Armc9,Not_3UTR,mmu-miR-681,FALSE,0
Khdc3,Not_3UTR,mmu-miR-681,FALSE,0
Elovl1,Not_3UTR,mmu-miR-681,FALSE,2
Asic1,Not_3UTR,mmu-miR-681,FALSE,0
Smndc1,Not_3UTR,mmu-miR-681,FALSE,0
Fer,Not_3UTR,mmu-miR-681,FALSE,0
Wasf3,Not_3UTR,mmu-miR-681,FALSE,0
Lgals3,Not_3UTR,mmu-miR-681,FALSE,4
Crocc,Not_3UTR,mmu-miR-681,FALSE,0
Ankrd26,Not_3UTR,mmu-miR-681,FALSE,0
Adgre5,Not_3UTR,mmu-miR-681,FALSE,4
Actbl2,Not_3UTR,mmu-miR-681,FALSE,0
Pik3c2g,Not_3UTR,mmu-miR-681,FALSE,0
Celsr2,Not_3UTR,mmu-miR-681,FALSE,0
1110065P20Rik,Not_3UTR,mmu-miR-681,FALSE,0
Atpif1,Not_3UTR,mmu-miR-681,FALSE,0
Kcnmb1,Not_3UTR,mmu-miR-681,FALSE,0
Spint1,Not_3UTR,mmu-miR-681,FALSE,0
Nacad,Not_3UTR,mmu-miR-681,FALSE,0
B230110G15Rik,Not_3UTR,mmu-miR-681,FALSE,0
A930001C03Rik,Not_3UTR,mmu-miR-681,FALSE,0
Cdk15,Not_3UTR,mmu-miR-681,FALSE,0
Slc39a8,Not_3UTR,mmu-miR-681,FALSE,0
Taf15,Not_3UTR,mmu-miR-681,FALSE,22
Hivep1,Not_3UTR,mmu-miR-681,FALSE,3
Gm7073,Not_3UTR,mmu-miR-681,FALSE,0
Aff4,Not_3UTR,mmu-miR-681,FALSE,11
Afg3l1,Not_3UTR,mmu-miR-681,FALSE,2
Mecr,Not_3UTR,mmu-miR-681,FALSE,0
Agbl1,Not_3UTR,mmu-miR-681,FALSE,0
Atoh1,Not_3UTR,mmu-miR-681,FALSE,0
Agbl3,Not_3UTR,mmu-miR-681,FALSE,0
Flnc,Not_3UTR,mmu-miR-681,FALSE,0
Cdh3,Not_3UTR,mmu-miR-681,FALSE,0
Celsr1,Not_3UTR,mmu-miR-681,FALSE,0
Agl,Not_3UTR,mmu-miR-681,FALSE,0
Agpat1,Not_3UTR,mmu-miR-681,FALSE,0
Palm3,Not_3UTR,mmu-miR-681,FALSE,0
Eif3j1,Not_3UTR,mmu-miR-681,FALSE,0
Pou5f1,Not_3UTR,mmu-miR-681,FALSE,0
Fbxl13,Not_3UTR,mmu-miR-681,FALSE,0
Cox17,Not_3UTR,mmu-miR-681,FALSE,1
Gm5414,Not_3UTR,mmu-miR-681,FALSE,0
9530053A07Rik,Not_3UTR,mmu-miR-681,FALSE,0
Farp2,Not_3UTR,mmu-miR-681,FALSE,0
Dennd5b,Not_3UTR,mmu-miR-681,FALSE,0
Akap12,Not_3UTR,mmu-miR-681,FALSE,0
Cfap58,Not_3UTR,mmu-miR-681,FALSE,0
Bag3,Not_3UTR,mmu-miR-681,FALSE,4
Akna,Not_3UTR,mmu-miR-681,FALSE,1
March6,Not_3UTR,mmu-miR-681,FALSE,0
Atl1,Not_3UTR,mmu-miR-681,FALSE,0
Megf6,Not_3UTR,mmu-miR-681,FALSE,1
Cep170b,Not_3UTR,mmu-miR-681,FALSE,0
Mterf3,Not_3UTR,mmu-miR-681,FALSE,0
Dll1,Not_3UTR,mmu-miR-681,FALSE,0
Als2cl,Not_3UTR,mmu-miR-681,FALSE,4
Ciita,Not_3UTR,mmu-miR-681,FALSE,0
Hs3st4,Not_3UTR,mmu-miR-681,FALSE,0
Slc14a1,Not_3UTR,mmu-miR-681,FALSE,0
Usp47,Not_3UTR,mmu-miR-681,FALSE,0
Pigz,Not_3UTR,mmu-miR-681,FALSE,0
Krt78,Not_3UTR,mmu-miR-681,FALSE,0
Dact2,Not_3UTR,mmu-miR-681,FALSE,0
Pdzd2,Not_3UTR,mmu-miR-681,FALSE,0
Arhgap6,Not_3UTR,mmu-miR-681,FALSE,0
Alkbh7,Not_3UTR,mmu-miR-681,FALSE,1
Epha10,Not_3UTR,mmu-miR-681,FALSE,0
Alox5,Not_3UTR,mmu-miR-681,FALSE,0
Gjb1,Not_3UTR,mmu-miR-681,FALSE,0
Rgs22,Not_3UTR,mmu-miR-681,FALSE,0
Mrps31,Not_3UTR,mmu-miR-681,FALSE,0
Gpr152,Not_3UTR,mmu-miR-681,FALSE,0
Fam20a,Not_3UTR,mmu-miR-681,FALSE,0
Alx3,Not_3UTR,mmu-miR-681,FALSE,0
Ccdc151,Not_3UTR,mmu-miR-681,FALSE,0
Ambra1,Not_3UTR,mmu-miR-681,FALSE,0
Ryr2,Not_3UTR,mmu-miR-681,FALSE,0
Cpsf3,Not_3UTR,mmu-miR-681,FALSE,0
Dusp12,Not_3UTR,mmu-miR-681,FALSE,0
Hnrnpul1,Not_3UTR,mmu-miR-681,FALSE,4
Zfp57,Not_3UTR,mmu-miR-681,FALSE,0
Bbs2,Not_3UTR,mmu-miR-681,FALSE,0
Ankrd1,Not_3UTR,mmu-miR-681,FALSE,0
Angptl4,Not_3UTR,mmu-miR-681,FALSE,0
Atrnl1,Not_3UTR,mmu-miR-681,FALSE,0
Hfe,Not_3UTR,mmu-miR-681,FALSE,0
Adgb,Not_3UTR,mmu-miR-681,FALSE,0
Krt13,Not_3UTR,mmu-miR-681,FALSE,0
Lonrf3,Not_3UTR,mmu-miR-681,FALSE,0
Alg13,Not_3UTR,mmu-miR-681,FALSE,0
Hck,Not_3UTR,mmu-miR-681,FALSE,0
Ankrd27,Not_3UTR,mmu-miR-681,FALSE,0
Foxc2,Not_3UTR,mmu-miR-681,FALSE,0
Klhl28,Not_3UTR,mmu-miR-681,FALSE,0
Strip2,Not_3UTR,mmu-miR-681,FALSE,0
Ankrd44,Not_3UTR,mmu-miR-681,FALSE,7
Akap9,Not_3UTR,mmu-miR-681,FALSE,7
Clcn5,Not_3UTR,mmu-miR-681,FALSE,0
Ankrd52,Not_3UTR,mmu-miR-681,FALSE,0
Olfr775,Not_3UTR,mmu-miR-681,FALSE,0
Ankrd6,Not_3UTR,mmu-miR-681,FALSE,0
Sod2,Not_3UTR,mmu-miR-681,FALSE,5
Tmem192,Not_3UTR,mmu-miR-681,FALSE,22
Gm5166,Not_3UTR,mmu-miR-681,FALSE,0
Sigirr,Not_3UTR,mmu-miR-681,FALSE,0
Hspa12b,Not_3UTR,mmu-miR-681,FALSE,0
AF529169,Not_3UTR,mmu-miR-681,FALSE,0
Klhdc2,Not_3UTR,mmu-miR-681,FALSE,0
Adra2c,Not_3UTR,mmu-miR-681,FALSE,0
Antxrl,Not_3UTR,mmu-miR-681,FALSE,0
C1rb,Not_3UTR,mmu-miR-681,FALSE,0
Atp2b2,Not_3UTR,mmu-miR-681,FALSE,0
Col16a1,Not_3UTR,mmu-miR-681,FALSE,0
Gata4,Not_3UTR,mmu-miR-681,FALSE,0
Dpcr1,Not_3UTR,mmu-miR-681,FALSE,0
Mcm5,Not_3UTR,mmu-miR-681,FALSE,0
Cd70,Not_3UTR,mmu-miR-681,FALSE,0
Get4,Not_3UTR,mmu-miR-681,FALSE,2
Slfn9,Not_3UTR,mmu-miR-681,FALSE,1
Cav2,Not_3UTR,mmu-miR-681,FALSE,0
4930503E24Rik,Not_3UTR,mmu-miR-681,FALSE,0
Pdlim7,Not_3UTR,mmu-miR-681,FALSE,0
Tfb2m,Not_3UTR,mmu-miR-681,FALSE,2
Bcl2l11,Not_3UTR,mmu-miR-681,FALSE,0
Mapk7,Not_3UTR,mmu-miR-681,FALSE,0
Blm,Not_3UTR,mmu-miR-681,FALSE,0
Ptpmt1,Not_3UTR,mmu-miR-681,FALSE,0
Sik1,Not_3UTR,mmu-miR-681,FALSE,0
Olfr720,Not_3UTR,mmu-miR-681,FALSE,0
Mpped2,Not_3UTR,mmu-miR-681,FALSE,0
Vpreb2,Not_3UTR,mmu-miR-681,FALSE,0
Itpkb,Not_3UTR,mmu-miR-681,FALSE,7
Ikzf4,Not_3UTR,mmu-miR-681,FALSE,2
Abca6,Not_3UTR,mmu-miR-681,FALSE,0
Aprt,Not_3UTR,mmu-miR-681,FALSE,1
Efcab1,Not_3UTR,mmu-miR-681,FALSE,1
Atg4c,Not_3UTR,mmu-miR-681,FALSE,0
Stk10,Not_3UTR,mmu-miR-681,FALSE,1
Zfhx3,Not_3UTR,mmu-miR-681,FALSE,0
Kif3b,Not_3UTR,mmu-miR-681,FALSE,0
Fkbpl,Not_3UTR,mmu-miR-681,FALSE,0
Chrnb3,Not_3UTR,mmu-miR-681,FALSE,0
Arhgap10,Not_3UTR,mmu-miR-681,FALSE,0
Csl,Not_3UTR,mmu-miR-681,FALSE,0
Nkx2-2os,Not_3UTR,mmu-miR-681,FALSE,0
Kirrel2,Not_3UTR,mmu-miR-681,FALSE,0
Arhgap30,Not_3UTR,mmu-miR-681,FALSE,0
Miga1,Not_3UTR,mmu-miR-681,FALSE,0
Prob1,Not_3UTR,mmu-miR-681,FALSE,0
Fanca,Not_3UTR,mmu-miR-681,FALSE,0
Gm5640,Not_3UTR,mmu-miR-681,FALSE,0
Eml5,Not_3UTR,mmu-miR-681,FALSE,0
Mccc1,Not_3UTR,mmu-miR-681,FALSE,0
Plxna2,Not_3UTR,mmu-miR-681,FALSE,0
Gpr162,Not_3UTR,mmu-miR-681,FALSE,0
Arhgef17,Not_3UTR,mmu-miR-681,FALSE,0
Arhgef26,Not_3UTR,mmu-miR-681,FALSE,0
Ints13,Not_3UTR,mmu-miR-681,FALSE,0
Brip1,Not_3UTR,mmu-miR-681,FALSE,0
Hivep3,Not_3UTR,mmu-miR-681,FALSE,0
Cfap221,Not_3UTR,mmu-miR-681,FALSE,0
Aph1a,Not_3UTR,mmu-miR-681,FALSE,0
Gk5,Not_3UTR,mmu-miR-681,FALSE,0
Pafah1b2,Not_3UTR,mmu-miR-681,FALSE,16
Arl6ip4,Not_3UTR,mmu-miR-681,FALSE,0
Vps18,Not_3UTR,mmu-miR-681,FALSE,9
Adgrf2,Not_3UTR,mmu-miR-681,FALSE,0
Ell,Not_3UTR,mmu-miR-681,FALSE,2
Zfp608,Not_3UTR,mmu-miR-681,FALSE,0
Armcx2,Not_3UTR,mmu-miR-681,FALSE,0
AU040320,Not_3UTR,mmu-miR-681,FALSE,6
6030408B16Rik,Not_3UTR,mmu-miR-681,FALSE,0
Tomm34,Not_3UTR,mmu-miR-681,FALSE,0
Arsi,Not_3UTR,mmu-miR-681,FALSE,0
Atp6v1h,Not_3UTR,mmu-miR-681,FALSE,0
Arx,Not_3UTR,mmu-miR-681,FALSE,1
Ccdc150,Not_3UTR,mmu-miR-681,FALSE,0
Hist1h2bf,Not_3UTR,mmu-miR-681,FALSE,42
Asb10,Not_3UTR,mmu-miR-681,FALSE,0
Gm16938,Not_3UTR,mmu-miR-681,FALSE,0
Cd48,Not_3UTR,mmu-miR-681,FALSE,11
Gas2l1,Not_3UTR,mmu-miR-681,FALSE,0
