Gene,Location,miR,Targetscan,Sum
Brca2,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Col28a1,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Ralbp1,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Fam20a,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Snrnp200,Not_3UTR,mmu-miR-193b-5p,FALSE,24
Henmt1,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Slc30a2,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Mcam,Not_3UTR,mmu-miR-193b-5p,FALSE,0
4921511C20Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Lhx5,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Atp13a3,Not_3UTR,mmu-miR-193b-5p,FALSE,14
Usp43,Not_3UTR,mmu-miR-193b-5p,FALSE,0
1700017N19Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,0
B130034C11Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Ints3,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Dock10,Not_3UTR,mmu-miR-193b-5p,FALSE,15
2010300C02Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,0
4930430F08Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Cox4i2,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Aspscr1,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Fbxo33,Not_3UTR,mmu-miR-193b-5p,FALSE,0
4930453L07Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Grin2b,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Htr2c,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Has2,Not_3UTR,mmu-miR-193b-5p,FALSE,0
4930481A15Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,0
1700096J18Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,0
4930503L19Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,1
Hk1,Not_3UTR,mmu-miR-193b-5p,FALSE,0
4930511E03Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,0
AA536875,Not_3UTR,mmu-miR-193b-5p,FALSE,0
1700034J05Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Scai,Not_3UTR,mmu-miR-193b-5p,FALSE,2
Dennd4c,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Atp1a4,Not_3UTR,mmu-miR-193b-5p,FALSE,1
Itgax,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Mroh5,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Gm7788,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Gm17745,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Bcl9,Not_3UTR,mmu-miR-193b-5p,FALSE,4
Cry2,Not_3UTR,mmu-miR-193b-5p,FALSE,0
2810032G03Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Msantd3,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Gm31938,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Brsk2,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Asb8,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Gm17644,Not_3UTR,mmu-miR-193b-5p,FALSE,1
Csn2,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Cyp1b1,Not_3UTR,mmu-miR-193b-5p,FALSE,1
Capn3,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Klrb1c,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Mipep,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Abcd4,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Alg8,Not_3UTR,mmu-miR-193b-5p,FALSE,0
4933400L20Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Cfp,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Amigo2,Not_3UTR,mmu-miR-193b-5p,FALSE,0
4933403O08Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Cpq,Not_3UTR,mmu-miR-193b-5p,FALSE,1
Osbpl6,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Chrm5,Not_3UTR,mmu-miR-193b-5p,FALSE,0
4933415F23Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,0
E2f7,Not_3UTR,mmu-miR-193b-5p,FALSE,1
Mei4,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Keap1,Not_3UTR,mmu-miR-193b-5p,FALSE,0
1700064J06Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Arid1b,Not_3UTR,mmu-miR-193b-5p,FALSE,1
Adh6-ps1,Not_3UTR,mmu-miR-193b-5p,FALSE,0
4933434E20Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Cd9,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Kif4,Not_3UTR,mmu-miR-193b-5p,FALSE,0
4833439L19Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,2
Arf6,Not_3UTR,mmu-miR-193b-5p,FALSE,8
2310057M21Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Acsl4,Not_3UTR,mmu-miR-193b-5p,FALSE,3
1700001G17Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Dpp9,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Aqp7,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Crybb2,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Abcb5,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Trim41,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Dnah2,Not_3UTR,mmu-miR-193b-5p,FALSE,0
BC024386,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Tmem29,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Vps13a,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Adcy3,Not_3UTR,mmu-miR-193b-5p,FALSE,0
E2f2,Not_3UTR,mmu-miR-193b-5p,FALSE,3
Twnk,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Mst1r,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Tle1,Not_3UTR,mmu-miR-193b-5p,FALSE,0
6720468P15Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Cntnap5b,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Cacna1d,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Kif13a,Not_3UTR,mmu-miR-193b-5p,FALSE,0
4930478L05Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Ankfy1,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Klhl15,Not_3UTR,mmu-miR-193b-5p,FALSE,5
9530003J23Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Atp1a3,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Col5a3,Not_3UTR,mmu-miR-193b-5p,FALSE,1
Atg4a,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Id2,Not_3UTR,mmu-miR-193b-5p,FALSE,10
Tiam2,Not_3UTR,mmu-miR-193b-5p,FALSE,0
9530053A07Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Jam2,Not_3UTR,mmu-miR-193b-5p,FALSE,0
9130023H24Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,0
AI197445,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Mug2,Not_3UTR,mmu-miR-193b-5p,FALSE,0
1700003E16Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Hspbap1,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Olfr1199,Not_3UTR,mmu-miR-193b-5p,FALSE,0
a,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Pfas,Not_3UTR,mmu-miR-193b-5p,FALSE,2
Picalm,Not_3UTR,mmu-miR-193b-5p,FALSE,15
D6Wsu163e,Not_3UTR,mmu-miR-193b-5p,FALSE,0
B3gnt7,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Greb1,Not_3UTR,mmu-miR-193b-5p,FALSE,0
A330041J22Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,1
A2m,Not_3UTR,mmu-miR-193b-5p,FALSE,0
9130024F11Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Crim1,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Gpr21,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Gm13178,Not_3UTR,mmu-miR-193b-5p,FALSE,0
AA467197,Not_3UTR,mmu-miR-193b-5p,FALSE,5
Methig1,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Atp5k,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Gatb,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Nudt17,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Opn1mw,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Gpr176,Not_3UTR,mmu-miR-193b-5p,FALSE,0
4931430N09Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Erich6,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Gm8720,Not_3UTR,mmu-miR-193b-5p,FALSE,0
9330188P03Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Frs3,Not_3UTR,mmu-miR-193b-5p,FALSE,0
6330409D20Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Cckar,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Ugt2b38,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Cacna1f,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Adam7,Not_3UTR,mmu-miR-193b-5p,FALSE,0
9230105E05Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Ormdl3,Not_3UTR,mmu-miR-193b-5p,FALSE,0
A930012L18Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Atpif1,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Cdc34,Not_3UTR,mmu-miR-193b-5p,FALSE,2
AA986860,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Rad9a,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Mrgpra2b,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Cpne6,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Aars,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Dock7,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Csnk2a1,Not_3UTR,mmu-miR-193b-5p,FALSE,3
Cluh,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Cdkal1,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Zfp174,Not_3UTR,mmu-miR-193b-5p,FALSE,0
1700030J22Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Abr,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Abca2,Not_3UTR,mmu-miR-193b-5p,FALSE,18
Pram1,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Iqcf4,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Abcb4,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Mios,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Hmcn1,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Gm11201,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Dock3,Not_3UTR,mmu-miR-193b-5p,FALSE,1
Cdc25c,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Atrx,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Cps1,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Abcc9,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Dpep2,Not_3UTR,mmu-miR-193b-5p,FALSE,1
Plaa,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Abhd14a,Not_3UTR,mmu-miR-193b-5p,FALSE,0
4933402P03Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Gm527,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Impg1,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Abl2,Not_3UTR,mmu-miR-193b-5p,FALSE,1
Ablim1,Not_3UTR,mmu-miR-193b-5p,FALSE,0
BC061195,Not_3UTR,mmu-miR-193b-5p,FALSE,1
Hsd3b3,Not_3UTR,mmu-miR-193b-5p,FALSE,0
A930018P22Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Abca16,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Ggnbp2os,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Cdca8,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Acan,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Abcb10,Not_3UTR,mmu-miR-193b-5p,FALSE,1
Rprd2,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Ackr1,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Ackr2,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Fam110c,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Adam25,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Ces3b,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Brwd1,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Fancd2,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Gabre,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Slc22a29,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Olfr173,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Acsl1,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Acta1,Not_3UTR,mmu-miR-193b-5p,FALSE,5
Actg1,Not_3UTR,mmu-miR-193b-5p,FALSE,24
Actl11,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Cyp2a4,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Gm3704,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Brinp1,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Chtop,Not_3UTR,mmu-miR-193b-5p,FALSE,1
9530082P21Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Polm,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Flt4,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Igfbp2,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Mettl15,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Col6a3,Not_3UTR,mmu-miR-193b-5p,FALSE,0
A630095N17Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,0
A630077J23Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,0
AW146154,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Adam4,Not_3UTR,mmu-miR-193b-5p,FALSE,1
Adamts14,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Ints4,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Bag5,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Adamts18,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Sqle,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Wdr48,Not_3UTR,mmu-miR-193b-5p,FALSE,4
4831440E17Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Brd4,Not_3UTR,mmu-miR-193b-5p,FALSE,7
1700021F07Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Dpcr1,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Hbb-b1,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Eif2d,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Ophn1,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Chd7,Not_3UTR,mmu-miR-193b-5p,FALSE,0
App,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Mageb2,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Gpr39,Not_3UTR,mmu-miR-193b-5p,FALSE,0
C6,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Tsc1,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Heca,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Hyal2,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Adgrd1,Not_3UTR,mmu-miR-193b-5p,FALSE,0
A830010M20Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,0
9130011E15Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Mcm2,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Esp24,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Dcaf5,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Dlgap2,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Arxes1,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Cxx1b,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Kdm5b,Not_3UTR,mmu-miR-193b-5p,FALSE,6
Cd3g,Not_3UTR,mmu-miR-193b-5p,FALSE,10
Ccl4,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Fam205a1,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Tmub2,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Akap13,Not_3UTR,mmu-miR-193b-5p,FALSE,0
4930412O13Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Acsf2,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Chmp7,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Cyp2c50,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Aff2,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Klhl20,Not_3UTR,mmu-miR-193b-5p,FALSE,2
Pdcd11,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Gja3,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Npas4,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Ap1g2,Not_3UTR,mmu-miR-193b-5p,FALSE,0
BC003331,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Gpr162,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Drd2,Not_3UTR,mmu-miR-193b-5p,FALSE,0
4930459C07Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Agr3,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Atg2a,Not_3UTR,mmu-miR-193b-5p,FALSE,2
Fam161b,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Ahdc1,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Osbpl10,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Kbtbd3,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Alppl2,Not_3UTR,mmu-miR-193b-5p,FALSE,0
AI661453,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Csmd3,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Cacna1g,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Stpg1,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Oas1d,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Cct8l1,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Cntnap2,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Spata31d1a,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Zhx2,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Ak7,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Map1lc3a,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Eed,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Ankrd17,Not_3UTR,mmu-miR-193b-5p,FALSE,7
Nhsl1,Not_3UTR,mmu-miR-193b-5p,FALSE,0
1700003E24Rik,Not_3UTR,mmu-miR-193b-5p,FALSE,1
Abhd3,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Vmn2r73,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Arhgap6,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Nit1,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Fam160a1,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Fndc8,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Prkd3,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Aldh1b1,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Ubtfl1,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Prame,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Taok2,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Sp8,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Atg2b,Not_3UTR,mmu-miR-193b-5p,FALSE,11
Bbs9,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Pnp,Not_3UTR,mmu-miR-193b-5p,FALSE,0
Alg13,Not_3UTR,mmu-miR-193b-5p,FALSE,0
