Gene,Location,miR,Targetscan,Sum
4930455B14Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Gm5726,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Gbp9,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Arhgef11,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Ttc17,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Hmgcll1,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Atxn3,Not_3UTR,mmu-miR-19a-5p,FALSE,1
Zfp770,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Nrde2,Not_3UTR,mmu-miR-19a-5p,FALSE,2
Fthl17d,Not_3UTR,mmu-miR-19a-5p,FALSE,0
0610039K10Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Ccdc7a,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Lamc2,Not_3UTR,mmu-miR-19a-5p,FALSE,0
1500026H17Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Duox2,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Hoxb1,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Birc2,Not_3UTR,mmu-miR-19a-5p,FALSE,2
Acnat2,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Pigr,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Vmn1r193,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Dhx35,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Lrrc8d,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Atp4b,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Caprin2,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Fndc3a,Not_3UTR,mmu-miR-19a-5p,FALSE,24
Paox,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Mtfmt,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Hrh2,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Bbs1,Not_3UTR,mmu-miR-19a-5p,FALSE,0
1700047I17Rik2,Not_3UTR,mmu-miR-19a-5p,FALSE,0
4930503B20Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Ugt1a6b,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Armc3,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Mbtd1,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Utp23,Not_3UTR,mmu-miR-19a-5p,FALSE,6
Cfap46,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Mtbp,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Blnk,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Cks2,Not_3UTR,mmu-miR-19a-5p,FALSE,2
Airn,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Gcc2,Not_3UTR,mmu-miR-19a-5p,FALSE,9
Gm4307,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Rnf141,Not_3UTR,mmu-miR-19a-5p,FALSE,0
4930449E01Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
1810022K09Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,2
Hook1,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Gm2506,Not_3UTR,mmu-miR-19a-5p,FALSE,0
4930507D05Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,1
D830031N03Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Fam71d,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Gm6614,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Polh,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Pcgf5,Not_3UTR,mmu-miR-19a-5p,FALSE,1
Ccdc57,Not_3UTR,mmu-miR-19a-5p,FALSE,0
1700125G22Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
2610507B11Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,16
E2f6,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Kbtbd12,Not_3UTR,mmu-miR-19a-5p,FALSE,0
1110008L16Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Bahcc1,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Gak,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Gm6042,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Rpl8,Not_3UTR,mmu-miR-19a-5p,FALSE,97
Itgam,Not_3UTR,mmu-miR-19a-5p,FALSE,0
4933416E03Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Acod1,Not_3UTR,mmu-miR-19a-5p,FALSE,0
4632428C04Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
LOC105246056,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Fan1,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Cyp2c38,Not_3UTR,mmu-miR-19a-5p,FALSE,2
Pet2,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Acsm5,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Klra12,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Tcstv1,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Sel1l2,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Agmo,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Col4a3,Not_3UTR,mmu-miR-19a-5p,FALSE,1
Tubg1,Not_3UTR,mmu-miR-19a-5p,FALSE,0
1700029J07Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
AA387883,Not_3UTR,mmu-miR-19a-5p,FALSE,0
A630020A06,Not_3UTR,mmu-miR-19a-5p,FALSE,0
4930474H20Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
2610318N02Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
6030466F02Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Mcm9,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Ssrp1,Not_3UTR,mmu-miR-19a-5p,FALSE,4
Amy2b,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Gm13497,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Atr,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Kif23,Not_3UTR,mmu-miR-19a-5p,FALSE,12
Cd74,Not_3UTR,mmu-miR-19a-5p,FALSE,0
9530053A07Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
4930556N13Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
AI314180,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Akirin2,Not_3UTR,mmu-miR-19a-5p,FALSE,1
Olfr806,Not_3UTR,mmu-miR-19a-5p,FALSE,0
2410089E03Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
4930578M01Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
4930583K01Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Caap1,Not_3UTR,mmu-miR-19a-5p,FALSE,2
Cyp2j12,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Prpf38b,Not_3UTR,mmu-miR-19a-5p,FALSE,7
4930595M18Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
5430419D17Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Ackr4,Not_3UTR,mmu-miR-19a-5p,FALSE,0
4931408C20Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
A330102I10Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
2700099C18Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,1
Rabl3,Not_3UTR,mmu-miR-19a-5p,FALSE,0
4932415M13Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Myo9a,Not_3UTR,mmu-miR-19a-5p,FALSE,4
Ccdc162,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Ddx58,Not_3UTR,mmu-miR-19a-5p,FALSE,0
3425401B19Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Zfp953,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Dnmt3l,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Hnrnpul1,Not_3UTR,mmu-miR-19a-5p,FALSE,13
4933407G14Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Cul4b,Not_3UTR,mmu-miR-19a-5p,FALSE,27
1700027J07Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Dnah6,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Axin1,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Rarres2,Not_3UTR,mmu-miR-19a-5p,FALSE,0
4933436I01Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
4930430A15Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Neurod6,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Thoc2,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Abcf3,Not_3UTR,mmu-miR-19a-5p,FALSE,0
9330020H09Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
C87414,Not_3UTR,mmu-miR-19a-5p,FALSE,0
5330439B14Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Herc2,Not_3UTR,mmu-miR-19a-5p,FALSE,0
1700051A21Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
6330407A03Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
4933413J09Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Arih2,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Ccl27a,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Btbd35f17,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Ddx5,Not_3UTR,mmu-miR-19a-5p,FALSE,52
Gm9958,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Ankrd26,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Golga3,Not_3UTR,mmu-miR-19a-5p,FALSE,0
9030612E09Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Bzw1,Not_3UTR,mmu-miR-19a-5p,FALSE,12
4933402C06Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Dcp1b,Not_3UTR,mmu-miR-19a-5p,FALSE,1
Anxa7,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Dot1l,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Pkd1l3,Not_3UTR,mmu-miR-19a-5p,FALSE,1
Zfyve9,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Vmn1r138,Not_3UTR,mmu-miR-19a-5p,FALSE,0
9530091C08Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
A730046J19Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Cdh4,Not_3UTR,mmu-miR-19a-5p,FALSE,0
9930111J21Rik1,Not_3UTR,mmu-miR-19a-5p,FALSE,3
Adamdec1,Not_3UTR,mmu-miR-19a-5p,FALSE,0
5730412P04Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
A2m,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Gm8693,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Crybb2,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Clec16a,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Abca15,Not_3UTR,mmu-miR-19a-5p,FALSE,0
4933430I17Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Gm10409,Not_3UTR,mmu-miR-19a-5p,FALSE,0
5730420D15Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Dennd2d,Not_3UTR,mmu-miR-19a-5p,FALSE,3
Selenos,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Ssmem1,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Rbm15,Not_3UTR,mmu-miR-19a-5p,FALSE,22
Acss3,Not_3UTR,mmu-miR-19a-5p,FALSE,0
C030013G03Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Apc,Not_3UTR,mmu-miR-19a-5p,FALSE,2
A530058N18Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Galnt5,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Foxr1,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Grb10,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Svs4,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Zfx,Not_3UTR,mmu-miR-19a-5p,FALSE,8
Gm4847,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Cdh10,Not_3UTR,mmu-miR-19a-5p,FALSE,0
4930434J06Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Klrk1,Not_3UTR,mmu-miR-19a-5p,FALSE,1
Gpn1,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Aldh7a1,Not_3UTR,mmu-miR-19a-5p,FALSE,0
2900079G21Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Vmn1r152,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Bbs7,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Btaf1,Not_3UTR,mmu-miR-19a-5p,FALSE,3
Btbd35f10,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Abce1,Not_3UTR,mmu-miR-19a-5p,FALSE,4
Vmn1r165,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Abcg3,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Dnajc10,Not_3UTR,mmu-miR-19a-5p,FALSE,0
B3gnt7,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Mroh8,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Fzd4,Not_3UTR,mmu-miR-19a-5p,FALSE,1
Abhd16a,Not_3UTR,mmu-miR-19a-5p,FALSE,1
Fdxacb1,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Mmp1b,Not_3UTR,mmu-miR-19a-5p,FALSE,0
5830416I19Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Ccdc13,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Uck1,Not_3UTR,mmu-miR-19a-5p,FALSE,1
Gm10512,Not_3UTR,mmu-miR-19a-5p,FALSE,0
1700006H21Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Btbd35f2,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Ddx1,Not_3UTR,mmu-miR-19a-5p,FALSE,1
Incenp,Not_3UTR,mmu-miR-19a-5p,FALSE,3
Bnip2,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Aak1,Not_3UTR,mmu-miR-19a-5p,FALSE,21
Dpys,Not_3UTR,mmu-miR-19a-5p,FALSE,0
B230214G05Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
A230108P19Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Acot9,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Swt1,Not_3UTR,mmu-miR-19a-5p,FALSE,0
1700108F19Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
4930423M02Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
4921504E06Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Fthl17b,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Olfr11,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Mettl17,Not_3UTR,mmu-miR-19a-5p,FALSE,0
2700049A03Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,10
1700007P06Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Grip1,Not_3UTR,mmu-miR-19a-5p,FALSE,0
AI314278,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Adam26a,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Adam26b,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Fthl17c,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Larp7,Not_3UTR,mmu-miR-19a-5p,FALSE,14
Olfr1184,Not_3UTR,mmu-miR-19a-5p,FALSE,0
1700020I14Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,11
Hps3,Not_3UTR,mmu-miR-19a-5p,FALSE,2
Mapk7,Not_3UTR,mmu-miR-19a-5p,FALSE,1
S100a14,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Gm884,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Adck2,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Adcy4,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Ppm1l,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Vmn2r2,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Armcx5,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Cabin1,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Cel,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Mphosph8,Not_3UTR,mmu-miR-19a-5p,FALSE,0
4930567J20Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Gm15880,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Apaf1,Not_3UTR,mmu-miR-19a-5p,FALSE,30
Apod,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Adh6-ps1,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Atp7b,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Sp4,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Ktn1,Not_3UTR,mmu-miR-19a-5p,FALSE,8
4930470O06Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Olfr1090,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Meox1,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Gm5177,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Aifm1,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Gm3259,Not_3UTR,mmu-miR-19a-5p,FALSE,0
D130009I18Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Nagk,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Tinf2,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Gm13752,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Armc6,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Adamts1,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Vwa8,Not_3UTR,mmu-miR-19a-5p,FALSE,0
AI182371,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Asrgl1,Not_3UTR,mmu-miR-19a-5p,FALSE,2
Flii,Not_3UTR,mmu-miR-19a-5p,FALSE,0
AI606473,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Gm44,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Gga3,Not_3UTR,mmu-miR-19a-5p,FALSE,2
Ccdc39,Not_3UTR,mmu-miR-19a-5p,FALSE,0
2810004N23Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Abra,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Smn1,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Akap3,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Lyrm9,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Bsdc1,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Il18r1,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Alas1,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Sgpl1,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Atp10d,Not_3UTR,mmu-miR-19a-5p,FALSE,0
AI854703,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Tfam,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Alms1-ps2,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Alox15,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Alox5,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Olfr295,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Als2,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Prom1,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Rhoa,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Tcea3,Not_3UTR,mmu-miR-19a-5p,FALSE,4
Gas5,Not_3UTR,mmu-miR-19a-5p,FALSE,18
D030040B21Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Cmip,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Baz1b,Not_3UTR,mmu-miR-19a-5p,FALSE,14
March1,Not_3UTR,mmu-miR-19a-5p,FALSE,0
4930431F12Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Uchl3,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Vmn1r78,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Hivep1,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Aco2,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Akap9,Not_3UTR,mmu-miR-19a-5p,FALSE,4
Kir3dl1,Not_3UTR,mmu-miR-19a-5p,FALSE,0
9630001P10Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Alb,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Ankfn1,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Cad,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Nrd1,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Hmgcl,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Zfr,Not_3UTR,mmu-miR-19a-5p,FALSE,9
Ankrd36,Not_3UTR,mmu-miR-19a-5p,FALSE,17
Zfp260,Not_3UTR,mmu-miR-19a-5p,FALSE,12
Kmt2e,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Speer4cos,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Fthl17-ps1,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Ankrd55,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Rbl2,Not_3UTR,mmu-miR-19a-5p,FALSE,9
Zfp97,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Gm13212,Not_3UTR,mmu-miR-19a-5p,FALSE,0
4930453N24Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Cep44,Not_3UTR,mmu-miR-19a-5p,FALSE,0
A530065N20Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Serpina1e,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Anxa10,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Atrx,Not_3UTR,mmu-miR-19a-5p,FALSE,13
Lama4,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Evi2b,Not_3UTR,mmu-miR-19a-5p,FALSE,11
Spaar,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Gm20605,Not_3UTR,mmu-miR-19a-5p,FALSE,1
Ap4b1,Not_3UTR,mmu-miR-19a-5p,FALSE,9
Mastl,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Arid3b,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Dock7,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Shroom2,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Amn1,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Ano5,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Olfr19,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Gm13498,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Fmo3,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Senp2,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Ceacam10,Not_3UTR,mmu-miR-19a-5p,FALSE,0
D030068K23Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Aox3,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Slc30a8,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Arglu1,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Arhgap1,Not_3UTR,mmu-miR-19a-5p,FALSE,0
9430021M05Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Zfp800,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Arhgap27,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Esm1,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Arhgap5,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Gm732,Not_3UTR,mmu-miR-19a-5p,FALSE,1
BC027072,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Arhgef18,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Arhgef19,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Btbd35f7,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Arhgef5,Not_3UTR,mmu-miR-19a-5p,FALSE,3
Adam25,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Arid4a,Not_3UTR,mmu-miR-19a-5p,FALSE,11
Lrp5,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Arid5a,Not_3UTR,mmu-miR-19a-5p,FALSE,4
Dpyd,Not_3UTR,mmu-miR-19a-5p,FALSE,0
2210013O21Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Golga5,Not_3UTR,mmu-miR-19a-5p,FALSE,4
Arl4a,Not_3UTR,mmu-miR-19a-5p,FALSE,2
Cdc5l,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Atg16l1,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Faiml,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Vmn1r9,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Pcdhac1,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Idh2,Not_3UTR,mmu-miR-19a-5p,FALSE,7
Art3,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Cyp2c55,Not_3UTR,mmu-miR-19a-5p,FALSE,0
2810403D21Rik,Not_3UTR,mmu-miR-19a-5p,FALSE,0
Izumo2,Not_3UTR,mmu-miR-19a-5p,FALSE,0
