Gene,Location,miR,Targetscan,Sum
Panct2,Not_3UTR,mmu-miR-504-3p,FALSE,0
Gm4961,Not_3UTR,mmu-miR-504-3p,FALSE,0
1700029I15Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Gm15455,Not_3UTR,mmu-miR-504-3p,FALSE,0
Chd8,Not_3UTR,mmu-miR-504-3p,FALSE,7
Aipl1,Not_3UTR,mmu-miR-504-3p,FALSE,0
6430571L13Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Dennd4c,Not_3UTR,mmu-miR-504-3p,FALSE,3
1700054M17Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Nudt17,Not_3UTR,mmu-miR-504-3p,FALSE,0
Ndufb11,Not_3UTR,mmu-miR-504-3p,FALSE,0
Ambn,Not_3UTR,mmu-miR-504-3p,FALSE,2
Olfr742,Not_3UTR,mmu-miR-504-3p,FALSE,0
Cc2d1b,Not_3UTR,mmu-miR-504-3p,FALSE,0
Gjb2,Not_3UTR,mmu-miR-504-3p,FALSE,0
Ifi208,Not_3UTR,mmu-miR-504-3p,FALSE,0
Slc25a35,Not_3UTR,mmu-miR-504-3p,FALSE,0
2410089E03Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Ceacam19,Not_3UTR,mmu-miR-504-3p,FALSE,0
Dmrt1,Not_3UTR,mmu-miR-504-3p,FALSE,0
1700026D11Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Ankrd13a,Not_3UTR,mmu-miR-504-3p,FALSE,1
Snx25,Not_3UTR,mmu-miR-504-3p,FALSE,0
Xdh,Not_3UTR,mmu-miR-504-3p,FALSE,0
Adgrf5,Not_3UTR,mmu-miR-504-3p,FALSE,0
Ctbp2,Not_3UTR,mmu-miR-504-3p,FALSE,0
Abl1,Not_3UTR,mmu-miR-504-3p,FALSE,0
4930471G03Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Mcf2,Not_3UTR,mmu-miR-504-3p,FALSE,0
2210013O21Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Orc5,Not_3UTR,mmu-miR-504-3p,FALSE,0
4833419F23Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Prr32,Not_3UTR,mmu-miR-504-3p,FALSE,0
Alg8,Not_3UTR,mmu-miR-504-3p,FALSE,0
Luzp1,Not_3UTR,mmu-miR-504-3p,FALSE,0
Krt10,Not_3UTR,mmu-miR-504-3p,FALSE,0
Speer8-ps1,Not_3UTR,mmu-miR-504-3p,FALSE,0
Zbtb5,Not_3UTR,mmu-miR-504-3p,FALSE,0
Nsmce3,Not_3UTR,mmu-miR-504-3p,FALSE,3
Bpifb6,Not_3UTR,mmu-miR-504-3p,FALSE,0
A530013C23Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
CK137956,Not_3UTR,mmu-miR-504-3p,FALSE,0
Fndc1,Not_3UTR,mmu-miR-504-3p,FALSE,0
Tti1,Not_3UTR,mmu-miR-504-3p,FALSE,0
1700044C05Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Pcnx4,Not_3UTR,mmu-miR-504-3p,FALSE,0
Abhd16a,Not_3UTR,mmu-miR-504-3p,FALSE,0
Abcd1,Not_3UTR,mmu-miR-504-3p,FALSE,11
Gm10556,Not_3UTR,mmu-miR-504-3p,FALSE,0
1700020A23Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Pkhd1,Not_3UTR,mmu-miR-504-3p,FALSE,0
Med14,Not_3UTR,mmu-miR-504-3p,FALSE,1
4933436H12Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Lmnb2,Not_3UTR,mmu-miR-504-3p,FALSE,0
Mzt1,Not_3UTR,mmu-miR-504-3p,FALSE,1
4933429O19Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Dact1,Not_3UTR,mmu-miR-504-3p,FALSE,0
Recql5,Not_3UTR,mmu-miR-504-3p,FALSE,0
5430419D17Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Kif15,Not_3UTR,mmu-miR-504-3p,FALSE,33
Cd19,Not_3UTR,mmu-miR-504-3p,FALSE,0
Cep97,Not_3UTR,mmu-miR-504-3p,FALSE,0
Cep63,Not_3UTR,mmu-miR-504-3p,FALSE,0
Abhd14b,Not_3UTR,mmu-miR-504-3p,FALSE,0
Gprc6a,Not_3UTR,mmu-miR-504-3p,FALSE,0
Clnk,Not_3UTR,mmu-miR-504-3p,FALSE,0
Pdgfrl,Not_3UTR,mmu-miR-504-3p,FALSE,0
Lrfn5,Not_3UTR,mmu-miR-504-3p,FALSE,1
4922502D21Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
4930523C07Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Krt1,Not_3UTR,mmu-miR-504-3p,FALSE,0
4930413E15Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Dimt1,Not_3UTR,mmu-miR-504-3p,FALSE,0
Dhx29,Not_3UTR,mmu-miR-504-3p,FALSE,0
Mical1,Not_3UTR,mmu-miR-504-3p,FALSE,0
4930430J02Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
4930432K21Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Acin1,Not_3UTR,mmu-miR-504-3p,FALSE,0
Ifnab,Not_3UTR,mmu-miR-504-3p,FALSE,0
9530053A07Rik,Not_3UTR,mmu-miR-504-3p,FALSE,1
Mgp,Not_3UTR,mmu-miR-504-3p,FALSE,0
Dhx8,Not_3UTR,mmu-miR-504-3p,FALSE,0
4930502E18Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Icam5,Not_3UTR,mmu-miR-504-3p,FALSE,0
Arhgap32,Not_3UTR,mmu-miR-504-3p,FALSE,0
Tubg2,Not_3UTR,mmu-miR-504-3p,FALSE,0
Eepd1,Not_3UTR,mmu-miR-504-3p,FALSE,0
3110039M20Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Gm15091,Not_3UTR,mmu-miR-504-3p,FALSE,0
Foxd4,Not_3UTR,mmu-miR-504-3p,FALSE,0
Mep1a,Not_3UTR,mmu-miR-504-3p,FALSE,0
Ddb1,Not_3UTR,mmu-miR-504-3p,FALSE,2
Gm15880,Not_3UTR,mmu-miR-504-3p,FALSE,0
Slc35a1,Not_3UTR,mmu-miR-504-3p,FALSE,0
C920021L13Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
1700030J22Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Mov10l1,Not_3UTR,mmu-miR-504-3p,FALSE,0
Syne3,Not_3UTR,mmu-miR-504-3p,FALSE,0
4933412E24Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Rbms3,Not_3UTR,mmu-miR-504-3p,FALSE,0
2810454H06Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
4930419G24Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Olfr385,Not_3UTR,mmu-miR-504-3p,FALSE,0
Hapln2,Not_3UTR,mmu-miR-504-3p,FALSE,0
Clca3b,Not_3UTR,mmu-miR-504-3p,FALSE,0
Chrna9,Not_3UTR,mmu-miR-504-3p,FALSE,0
1700034O15Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Api5,Not_3UTR,mmu-miR-504-3p,FALSE,2
Amtn,Not_3UTR,mmu-miR-504-3p,FALSE,0
Ftcd,Not_3UTR,mmu-miR-504-3p,FALSE,0
Dpp8,Not_3UTR,mmu-miR-504-3p,FALSE,5
4931406H21Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Pck1,Not_3UTR,mmu-miR-504-3p,FALSE,0
Ism2,Not_3UTR,mmu-miR-504-3p,FALSE,0
Foxp1,Not_3UTR,mmu-miR-504-3p,FALSE,2
Lrg1,Not_3UTR,mmu-miR-504-3p,FALSE,0
Acss2,Not_3UTR,mmu-miR-504-3p,FALSE,0
Muc5b,Not_3UTR,mmu-miR-504-3p,FALSE,0
Arhgef10,Not_3UTR,mmu-miR-504-3p,FALSE,0
Htr4,Not_3UTR,mmu-miR-504-3p,FALSE,0
4933404K13Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Camp,Not_3UTR,mmu-miR-504-3p,FALSE,0
Dmrt3,Not_3UTR,mmu-miR-504-3p,FALSE,0
Xkr5,Not_3UTR,mmu-miR-504-3p,FALSE,10
4933413J09Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Lzic,Not_3UTR,mmu-miR-504-3p,FALSE,0
2610528A11Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Pira1,Not_3UTR,mmu-miR-504-3p,FALSE,0
Gm428,Not_3UTR,mmu-miR-504-3p,FALSE,0
Olfr95,Not_3UTR,mmu-miR-504-3p,FALSE,0
Abcc6,Not_3UTR,mmu-miR-504-3p,FALSE,0
Fbxw5,Not_3UTR,mmu-miR-504-3p,FALSE,0
Arhgap22,Not_3UTR,mmu-miR-504-3p,FALSE,0
Dxo,Not_3UTR,mmu-miR-504-3p,FALSE,0
Ccdc163,Not_3UTR,mmu-miR-504-3p,FALSE,0
Gna14,Not_3UTR,mmu-miR-504-3p,FALSE,0
5430402O13Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Psd4,Not_3UTR,mmu-miR-504-3p,FALSE,6
Dsg1b,Not_3UTR,mmu-miR-504-3p,FALSE,0
Hrct1,Not_3UTR,mmu-miR-504-3p,FALSE,1
Asap2,Not_3UTR,mmu-miR-504-3p,FALSE,0
Cobll1,Not_3UTR,mmu-miR-504-3p,FALSE,1
7420461P10Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Hp1bp3,Not_3UTR,mmu-miR-504-3p,FALSE,0
Gpd1l,Not_3UTR,mmu-miR-504-3p,FALSE,0
Camkk2,Not_3UTR,mmu-miR-504-3p,FALSE,0
4930519D14Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
A630095N17Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Fhod1,Not_3UTR,mmu-miR-504-3p,FALSE,0
Atxn2l,Not_3UTR,mmu-miR-504-3p,FALSE,3
6030443J06Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Cdkl5,Not_3UTR,mmu-miR-504-3p,FALSE,0
Caskin1,Not_3UTR,mmu-miR-504-3p,FALSE,0
6330409D20Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
2900005J15Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Cyp2c68,Not_3UTR,mmu-miR-504-3p,FALSE,0
Csl,Not_3UTR,mmu-miR-504-3p,FALSE,0
7420701I03Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Hoxa3,Not_3UTR,mmu-miR-504-3p,FALSE,0
Cep112,Not_3UTR,mmu-miR-504-3p,FALSE,0
Zfp85os,Not_3UTR,mmu-miR-504-3p,FALSE,0
4930503L19Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Ap2a2,Not_3UTR,mmu-miR-504-3p,FALSE,0
9030624J02Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Ccm2,Not_3UTR,mmu-miR-504-3p,FALSE,5
Kcnh3,Not_3UTR,mmu-miR-504-3p,FALSE,1
Abcc2,Not_3UTR,mmu-miR-504-3p,FALSE,0
Aldh18a1,Not_3UTR,mmu-miR-504-3p,FALSE,0
Mta2,Not_3UTR,mmu-miR-504-3p,FALSE,1
9230117E06Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Ceacam3,Not_3UTR,mmu-miR-504-3p,FALSE,0
Arg2,Not_3UTR,mmu-miR-504-3p,FALSE,0
Chp1,Not_3UTR,mmu-miR-504-3p,FALSE,0
Btnl4,Not_3UTR,mmu-miR-504-3p,FALSE,0
Adad2,Not_3UTR,mmu-miR-504-3p,FALSE,0
Gm19990,Not_3UTR,mmu-miR-504-3p,FALSE,0
Chn1,Not_3UTR,mmu-miR-504-3p,FALSE,0
Col8a1,Not_3UTR,mmu-miR-504-3p,FALSE,0
Ahdc1,Not_3UTR,mmu-miR-504-3p,FALSE,0
A230009B12Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
2810474O19Rik,Not_3UTR,mmu-miR-504-3p,FALSE,1
Olfr845,Not_3UTR,mmu-miR-504-3p,FALSE,0
Gm11238,Not_3UTR,mmu-miR-504-3p,FALSE,0
Hnrnpa1l2-ps2,Not_3UTR,mmu-miR-504-3p,FALSE,18
2010300C02Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Ccdc187,Not_3UTR,mmu-miR-504-3p,FALSE,0
Igsf23,Not_3UTR,mmu-miR-504-3p,FALSE,0
Ap3m2,Not_3UTR,mmu-miR-504-3p,FALSE,0
BC005537,Not_3UTR,mmu-miR-504-3p,FALSE,8
A4gnt,Not_3UTR,mmu-miR-504-3p,FALSE,0
Atp10b,Not_3UTR,mmu-miR-504-3p,FALSE,2
A530065N20Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Irf7,Not_3UTR,mmu-miR-504-3p,FALSE,0
Aco1,Not_3UTR,mmu-miR-504-3p,FALSE,0
AA388235,Not_3UTR,mmu-miR-504-3p,FALSE,0
4921517D22Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Paqr4,Not_3UTR,mmu-miR-504-3p,FALSE,0
Olfr560,Not_3UTR,mmu-miR-504-3p,FALSE,0
Fgfbp3,Not_3UTR,mmu-miR-504-3p,FALSE,0
1700125H20Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Adcyap1,Not_3UTR,mmu-miR-504-3p,FALSE,0
Acvr1,Not_3UTR,mmu-miR-504-3p,FALSE,0
1700022I11Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
2700089I24Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Commd3,Not_3UTR,mmu-miR-504-3p,FALSE,1
Swi5,Not_3UTR,mmu-miR-504-3p,FALSE,0
1810009J06Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Gpbp1l1,Not_3UTR,mmu-miR-504-3p,FALSE,0
1700034P13Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Ifna6,Not_3UTR,mmu-miR-504-3p,FALSE,0
Gpr137,Not_3UTR,mmu-miR-504-3p,FALSE,0
Tle2,Not_3UTR,mmu-miR-504-3p,FALSE,0
Nrip2,Not_3UTR,mmu-miR-504-3p,FALSE,0
Gm13546,Not_3UTR,mmu-miR-504-3p,FALSE,0
AB124611,Not_3UTR,mmu-miR-504-3p,FALSE,0
A930019D19Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Cyp4a32,Not_3UTR,mmu-miR-504-3p,FALSE,0
Abca15,Not_3UTR,mmu-miR-504-3p,FALSE,0
Maats1,Not_3UTR,mmu-miR-504-3p,FALSE,0
Ifna15,Not_3UTR,mmu-miR-504-3p,FALSE,0
Il22ra2,Not_3UTR,mmu-miR-504-3p,FALSE,0
Arpp21,Not_3UTR,mmu-miR-504-3p,FALSE,0
Bcap31,Not_3UTR,mmu-miR-504-3p,FALSE,9
Arhgap36,Not_3UTR,mmu-miR-504-3p,FALSE,0
Abcb5,Not_3UTR,mmu-miR-504-3p,FALSE,0
Ldhb,Not_3UTR,mmu-miR-504-3p,FALSE,0
1700009N14Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Olfr1258,Not_3UTR,mmu-miR-504-3p,FALSE,1
1700109I08Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Llgl2,Not_3UTR,mmu-miR-504-3p,FALSE,0
Olfr616,Not_3UTR,mmu-miR-504-3p,FALSE,0
Bbip1,Not_3UTR,mmu-miR-504-3p,FALSE,0
Carmil2,Not_3UTR,mmu-miR-504-3p,FALSE,0
C2cd3,Not_3UTR,mmu-miR-504-3p,FALSE,1
Ahsg,Not_3UTR,mmu-miR-504-3p,FALSE,0
Abcg2,Not_3UTR,mmu-miR-504-3p,FALSE,0
Cdhr1,Not_3UTR,mmu-miR-504-3p,FALSE,0
Abhd17c,Not_3UTR,mmu-miR-504-3p,FALSE,32
Fxyd5,Not_3UTR,mmu-miR-504-3p,FALSE,0
Hps6,Not_3UTR,mmu-miR-504-3p,FALSE,0
Eef1a2,Not_3UTR,mmu-miR-504-3p,FALSE,0
Zfp526,Not_3UTR,mmu-miR-504-3p,FALSE,0
Abra,Not_3UTR,mmu-miR-504-3p,FALSE,0
Cfap54,Not_3UTR,mmu-miR-504-3p,FALSE,1
Aldh1b1,Not_3UTR,mmu-miR-504-3p,FALSE,0
Ahr,Not_3UTR,mmu-miR-504-3p,FALSE,0
Chrna3,Not_3UTR,mmu-miR-504-3p,FALSE,0
Foxd3,Not_3UTR,mmu-miR-504-3p,FALSE,0
Csf3r,Not_3UTR,mmu-miR-504-3p,FALSE,0
Brox,Not_3UTR,mmu-miR-504-3p,FALSE,0
Tmprss11e,Not_3UTR,mmu-miR-504-3p,FALSE,0
Cep192,Not_3UTR,mmu-miR-504-3p,FALSE,0
Kansl3,Not_3UTR,mmu-miR-504-3p,FALSE,0
Magea2,Not_3UTR,mmu-miR-504-3p,FALSE,0
Ifna5,Not_3UTR,mmu-miR-504-3p,FALSE,0
Lgals4,Not_3UTR,mmu-miR-504-3p,FALSE,1
Cdyl2,Not_3UTR,mmu-miR-504-3p,FALSE,0
Ltb4r2,Not_3UTR,mmu-miR-504-3p,FALSE,0
Adgrg7,Not_3UTR,mmu-miR-504-3p,FALSE,0
Abcc10,Not_3UTR,mmu-miR-504-3p,FALSE,0
Fsd2,Not_3UTR,mmu-miR-504-3p,FALSE,0
Gls2,Not_3UTR,mmu-miR-504-3p,FALSE,0
Acp7,Not_3UTR,mmu-miR-504-3p,FALSE,0
Cldn3,Not_3UTR,mmu-miR-504-3p,FALSE,0
Clcn2,Not_3UTR,mmu-miR-504-3p,FALSE,0
Acsl4,Not_3UTR,mmu-miR-504-3p,FALSE,0
4930550L24Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Acsm5,Not_3UTR,mmu-miR-504-3p,FALSE,0
Capn8,Not_3UTR,mmu-miR-504-3p,FALSE,0
Apc,Not_3UTR,mmu-miR-504-3p,FALSE,4
Adam1b,Not_3UTR,mmu-miR-504-3p,FALSE,0
Hhla1,Not_3UTR,mmu-miR-504-3p,FALSE,0
1700088E04Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Gpr12,Not_3UTR,mmu-miR-504-3p,FALSE,0
Aqp12,Not_3UTR,mmu-miR-504-3p,FALSE,0
Inha,Not_3UTR,mmu-miR-504-3p,FALSE,1
Camsap2,Not_3UTR,mmu-miR-504-3p,FALSE,0
Grb7,Not_3UTR,mmu-miR-504-3p,FALSE,0
Neurog3,Not_3UTR,mmu-miR-504-3p,FALSE,0
Arid1b,Not_3UTR,mmu-miR-504-3p,FALSE,14
Clptm1l,Not_3UTR,mmu-miR-504-3p,FALSE,0
Fam192a,Not_3UTR,mmu-miR-504-3p,FALSE,0
Acot5,Not_3UTR,mmu-miR-504-3p,FALSE,0
Rbm15,Not_3UTR,mmu-miR-504-3p,FALSE,0
Adam34,Not_3UTR,mmu-miR-504-3p,FALSE,0
Isg20,Not_3UTR,mmu-miR-504-3p,FALSE,1
Apol11b,Not_3UTR,mmu-miR-504-3p,FALSE,0
Akna,Not_3UTR,mmu-miR-504-3p,FALSE,0
Myo5b,Not_3UTR,mmu-miR-504-3p,FALSE,0
Lyn,Not_3UTR,mmu-miR-504-3p,FALSE,0
Atf4,Not_3UTR,mmu-miR-504-3p,FALSE,25
Casq1,Not_3UTR,mmu-miR-504-3p,FALSE,0
Gm5434,Not_3UTR,mmu-miR-504-3p,FALSE,0
Astn1,Not_3UTR,mmu-miR-504-3p,FALSE,0
Apol7d,Not_3UTR,mmu-miR-504-3p,FALSE,0
Pou5f1-rs8,Not_3UTR,mmu-miR-504-3p,FALSE,0
Dtl,Not_3UTR,mmu-miR-504-3p,FALSE,0
4632415L05Rik,Not_3UTR,mmu-miR-504-3p,FALSE,4
Snx1,Not_3UTR,mmu-miR-504-3p,FALSE,0
2310057N15Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Cdkn2aip,Not_3UTR,mmu-miR-504-3p,FALSE,0
Adamtsl4,Not_3UTR,mmu-miR-504-3p,FALSE,0
Chd4,Not_3UTR,mmu-miR-504-3p,FALSE,0
Ugt1a7c,Not_3UTR,mmu-miR-504-3p,FALSE,0
Adora1,Not_3UTR,mmu-miR-504-3p,FALSE,0
5830417I10Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Ccdc80,Not_3UTR,mmu-miR-504-3p,FALSE,0
Cntnap2,Not_3UTR,mmu-miR-504-3p,FALSE,0
Il15ra,Not_3UTR,mmu-miR-504-3p,FALSE,0
Jarid2,Not_3UTR,mmu-miR-504-3p,FALSE,0
Aadat,Not_3UTR,mmu-miR-504-3p,FALSE,0
Actl6a,Not_3UTR,mmu-miR-504-3p,FALSE,0
Wipf2,Not_3UTR,mmu-miR-504-3p,FALSE,0
Serpina3h,Not_3UTR,mmu-miR-504-3p,FALSE,0
4933404O12Rik,Not_3UTR,mmu-miR-504-3p,FALSE,2
Adgra1,Not_3UTR,mmu-miR-504-3p,FALSE,0
Rev3l,Not_3UTR,mmu-miR-504-3p,FALSE,1
Bclaf1,Not_3UTR,mmu-miR-504-3p,FALSE,0
Ophn1,Not_3UTR,mmu-miR-504-3p,FALSE,0
Ephb6,Not_3UTR,mmu-miR-504-3p,FALSE,0
Adgrg3,Not_3UTR,mmu-miR-504-3p,FALSE,0
Baz2b,Not_3UTR,mmu-miR-504-3p,FALSE,0
Nudt10,Not_3UTR,mmu-miR-504-3p,FALSE,0
4933402C06Rik,Not_3UTR,mmu-miR-504-3p,FALSE,0
Adh1,Not_3UTR,mmu-miR-504-3p,FALSE,2
Epha6,Not_3UTR,mmu-miR-504-3p,FALSE,0
Galnt12,Not_3UTR,mmu-miR-504-3p,FALSE,0
Atad1,Not_3UTR,mmu-miR-504-3p,FALSE,0
Asb9,Not_3UTR,mmu-miR-504-3p,FALSE,0
Ttn,Not_3UTR,mmu-miR-504-3p,FALSE,0
Accsl,Not_3UTR,mmu-miR-504-3p,FALSE,0
Faap24,Not_3UTR,mmu-miR-504-3p,FALSE,0
Kcnj5,Not_3UTR,mmu-miR-504-3p,FALSE,0
Afdn,Not_3UTR,mmu-miR-504-3p,FALSE,4
Rbm12b2,Not_3UTR,mmu-miR-504-3p,FALSE,0
