Gene,Location,miR,Targetscan,Sum
Erh,Not_3UTR,mmu-miR-487b-3p,FALSE,13
Erich1,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Ermard,Not_3UTR,mmu-miR-487b-3p,FALSE,27
Ets1,Not_3UTR,mmu-miR-487b-3p,FALSE,4
Evpl,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Exosc6,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Ezh2,Not_3UTR,mmu-miR-487b-3p,FALSE,3
F13b,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Nr1d2,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Mrps30,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Daglb,Not_3UTR,mmu-miR-487b-3p,FALSE,1
Fam160b1,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Invs,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Rnf151,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Fam78b,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Kntc1,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Phox2a,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Gm10487,Not_3UTR,mmu-miR-487b-3p,FALSE,0
4921517D22Rik,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Adamts20,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Fndc3a,Not_3UTR,mmu-miR-487b-3p,FALSE,121
Pof1b,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Gjd2,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Ces2b,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Gcnt2,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Pex13,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Perm1,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Gle1,Not_3UTR,mmu-miR-487b-3p,FALSE,1
Gm10486,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Mb21d2,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Lmo7,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Gm11780,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Gm12530,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Nme3,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Clint1,Not_3UTR,mmu-miR-487b-3p,FALSE,3
Gm14525,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Gm14548,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Maf1,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Atp11a,Not_3UTR,mmu-miR-487b-3p,FALSE,24
Gm1995,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Mroh3,Not_3UTR,mmu-miR-487b-3p,FALSE,1
Gm2012,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Cyp2a22,Not_3UTR,mmu-miR-487b-3p,FALSE,1
B3galnt2,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Gm5169,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Gprc6a,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Gm5726,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Gm6559,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Gp1ba,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Peak1,Not_3UTR,mmu-miR-487b-3p,FALSE,16
Ppp4r4,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Gprin2,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Gria3,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Fbxo32,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Itga1,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Kif15,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Hapln1,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Atp8b1,Not_3UTR,mmu-miR-487b-3p,FALSE,1
Hist1h1d,Not_3UTR,mmu-miR-487b-3p,FALSE,37
Hist1h1e,Not_3UTR,mmu-miR-487b-3p,FALSE,49
Gm7457,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Hpcal4,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Hsd11b1,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Rilpl1,Not_3UTR,mmu-miR-487b-3p,FALSE,3
Htr1f,Not_3UTR,mmu-miR-487b-3p,FALSE,1
Iars2,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Myo1e,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Ikzf5,Not_3UTR,mmu-miR-487b-3p,FALSE,7
Ildr2,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Lpcat3,Not_3UTR,mmu-miR-487b-3p,FALSE,32
Ssrp1,Not_3UTR,mmu-miR-487b-3p,FALSE,12
Jak1,Not_3UTR,mmu-miR-487b-3p,FALSE,10
Jcad,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Kalrn,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Kcnab2,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Grm8,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Morc3,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Klhl18,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Maats1,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Laptm4b,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Ugt1a6b,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Lman2,Not_3UTR,mmu-miR-487b-3p,FALSE,8
Cln8,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Lrp2,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Odf2,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Exph5,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Gm805,Not_3UTR,mmu-miR-487b-3p,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Mapre2,Not_3UTR,mmu-miR-487b-3p,FALSE,13
March6,Not_3UTR,mmu-miR-487b-3p,FALSE,4
Xkr6,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Zfp408,3UTR,mmu-miR-487b-3p,FALSE,6
Mcm8,Not_3UTR,mmu-miR-487b-3p,FALSE,3
Mef2a,Not_3UTR,mmu-miR-487b-3p,FALSE,2
Olfr1102,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Olfr1477,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Camsap2,3UTR,mmu-miR-487b-3p,FALSE,0
Mmp9,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Mpp4,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Edem1,Not_3UTR,mmu-miR-487b-3p,FALSE,1
Kif2b,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Polr3a,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Mtnr1a,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Rab8b,Not_3UTR,mmu-miR-487b-3p,FALSE,4
Myo5b,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Naa30,Not_3UTR,mmu-miR-487b-3p,FALSE,1
Ndufs2,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Nbea,3UTR,mmu-miR-487b-3p,FALSE,0
Usp16,Not_3UTR,mmu-miR-487b-3p,FALSE,1
Nlrc4,Not_3UTR,mmu-miR-487b-3p,FALSE,2
Npas4,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Npy6r,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Nt5dc1,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Ogfod2,Not_3UTR,mmu-miR-487b-3p,FALSE,1
Slc25a10,3UTR,mmu-miR-487b-3p,FALSE,0
Smg1,Not_3UTR,mmu-miR-487b-3p,FALSE,2
Olfr1101,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Nol11,Not_3UTR,mmu-miR-487b-3p,FALSE,37
Olfr1484,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Olfr1487,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Shd,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Pot1a,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Rusc2,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Otulin,Not_3UTR,mmu-miR-487b-3p,FALSE,1
P2ry10,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Pabpc1,Not_3UTR,mmu-miR-487b-3p,FALSE,58
Pan2,Not_3UTR,mmu-miR-487b-3p,FALSE,2
Pelp1,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Parn,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Mrm3,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Mov10,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Rhof,Not_3UTR,mmu-miR-487b-3p,FALSE,5
Tmprss11b,3UTR,mmu-miR-487b-3p,FALSE,0
Pign,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Spen,Not_3UTR,mmu-miR-487b-3p,FALSE,5
Pira2,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Pira4,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Pira7,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Xk,3UTR,mmu-miR-487b-3p,FALSE,0
Plcg2,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Plec,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Prr18,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Ppm1a,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Prickle2,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Psmd11,Not_3UTR,mmu-miR-487b-3p,FALSE,16
Ptges3,Not_3UTR,mmu-miR-487b-3p,FALSE,9
Ptprb,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Pum2,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Pyroxd2,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Rad51c,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Rerg,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Tmod2,3UTR,mmu-miR-487b-3p,FALSE,0
Rhag,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Rhno1,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Rhot2,Not_3UTR,mmu-miR-487b-3p,FALSE,8
Pkp4,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Usp6nl,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Rnf13,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Rock1,Not_3UTR,mmu-miR-487b-3p,FALSE,7
Rpap3,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Rps6ka1,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Twf1,Not_3UTR,mmu-miR-487b-3p,FALSE,1
S100pbp,3UTR,mmu-miR-487b-3p,FALSE,4
Spin1,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Serpinf1,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Sf3b4,Not_3UTR,mmu-miR-487b-3p,FALSE,1
Sfswap,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Shank2,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Zfp770,Not_3UTR,mmu-miR-487b-3p,FALSE,5
Mindy3,Not_3UTR,mmu-miR-487b-3p,FALSE,26
Slc4a7,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Slx,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Smc1b,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Ugt1a5,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Topaz1,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Vps26a,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Srgap2,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Srpr,Not_3UTR,mmu-miR-487b-3p,FALSE,33
Sspo,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Stat1,Not_3UTR,mmu-miR-487b-3p,FALSE,16
Tec,Not_3UTR,mmu-miR-487b-3p,FALSE,2
Thnsl1,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Vmn2r8,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Tmem131,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Trim43b,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Tmem51,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Tmem52,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Tnfaip6,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Tra2a,Not_3UTR,mmu-miR-487b-3p,FALSE,2
Traf6,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Trnau1ap,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Trpc4,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Trpc5,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Ubr1,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Ubr4,Not_3UTR,mmu-miR-487b-3p,FALSE,11
Pde11a,Not_3UTR,mmu-miR-487b-3p,FALSE,1
Usp32,Not_3UTR,mmu-miR-487b-3p,FALSE,5
Zfp27,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Vmn1r117,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Myh9,Not_3UTR,mmu-miR-487b-3p,FALSE,51
Vsig8,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Vti1b,Not_3UTR,mmu-miR-487b-3p,FALSE,13
Wdr3,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Ptrhd1,3UTR,mmu-miR-487b-3p,FALSE,0
Ralgapa1,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Zfp60,Not_3UTR,mmu-miR-487b-3p,FALSE,1
Rps3a1,Not_3UTR,mmu-miR-487b-3p,FALSE,14
Zhx2,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Ntm,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Zic1,3UTR,mmu-miR-487b-3p,FALSE,0
Zfp74,3UTR,mmu-miR-487b-3p,FALSE,18
Vmn1r132,Not_3UTR,mmu-miR-487b-3p,FALSE,0
Zfp219,3UTR,mmu-miR-487b-3p,TRUE,0
