Gene,Location,miR,Targetscan,Sum
Csf2rb2,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Irs3,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Maf1,Not_3UTR,mmu-miR-450b-3p,FALSE,6
Apoo,Not_3UTR,mmu-miR-450b-3p,FALSE,0
AU021063,Not_3UTR,mmu-miR-450b-3p,FALSE,0
D11Wsu47e,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Stom,Not_3UTR,mmu-miR-450b-3p,FALSE,5
Rbm3,Not_3UTR,mmu-miR-450b-3p,FALSE,0
1700028E10Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Hnrnpm,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Fnip1,Not_3UTR,mmu-miR-450b-3p,FALSE,11
Dmrt3,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Grin1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
1700047A11Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Foxp2,Not_3UTR,mmu-miR-450b-3p,FALSE,0
1700067K01Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Acsm2,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Akr1c14,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Ints10,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Krt82,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Shroom1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Emilin2,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Copb1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
1810034E14Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Slc8a3,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Clrn3,Not_3UTR,mmu-miR-450b-3p,FALSE,0
2210404E10Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Erp29,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Mitf,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Ing1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Ttc16,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Ryr3,Not_3UTR,mmu-miR-450b-3p,FALSE,0
AU015791,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Rab23,Not_3UTR,mmu-miR-450b-3p,FALSE,2
Gm14548,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Tlr6,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Zfp383,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Homer2,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Ahnak,Not_3UTR,mmu-miR-450b-3p,FALSE,17
Casp8ap2,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Anapc5,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Mcf2,Not_3UTR,mmu-miR-450b-3p,FALSE,0
1700109H08Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,12
2810403A07Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Atf2,Not_3UTR,mmu-miR-450b-3p,FALSE,4
Dmbt1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
B4galnt1,Not_3UTR,mmu-miR-450b-3p,FALSE,2
4932702P03Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Bap1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Map3k6,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Ap5z1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Clca4b,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Apaf1,Not_3UTR,mmu-miR-450b-3p,FALSE,22
Isx,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Kcne3,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Cntrl,Not_3UTR,mmu-miR-450b-3p,FALSE,1
4930467D21Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,2
4930505A04Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
H60b,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Fbxw17,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Agbl1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Hoxa4,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Upk3a,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Hivep1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Alox15,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Klk1b21,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Cuzd1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Neil1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Chd8,Not_3UTR,mmu-miR-450b-3p,FALSE,3
Cyp27a1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Abcb11,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Vmn2r82,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Klk1b3,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Bloc1s5,Not_3UTR,mmu-miR-450b-3p,FALSE,0
4930503H13Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Ambn,Not_3UTR,mmu-miR-450b-3p,FALSE,0
4930402K13Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
C2cd2l,Not_3UTR,mmu-miR-450b-3p,FALSE,0
4930415F15Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Lama1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
A730046J19Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Gzmc,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Ift88,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Vmn2r63,Not_3UTR,mmu-miR-450b-3p,FALSE,0
LOC100504039,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Olfr1014,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Nek6,Not_3UTR,mmu-miR-450b-3p,FALSE,1
Stard7,Not_3UTR,mmu-miR-450b-3p,FALSE,2
Herc2,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Slc22a29,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Slc46a2,Not_3UTR,mmu-miR-450b-3p,FALSE,0
4930474H20Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Btbd18,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Ctnna2,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Kank4,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Ccdc80,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Gm16497,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Asphd1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Cmya5,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Pi4kb,Not_3UTR,mmu-miR-450b-3p,FALSE,0
4930548G14Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
9630001P10Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Kndc1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Cxcl5,Not_3UTR,mmu-miR-450b-3p,FALSE,0
4930562C15Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Gm10536,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Zfp473,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Lgr6,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Bank1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Igfbp3,Not_3UTR,mmu-miR-450b-3p,FALSE,1
1700029M20Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
9930021J03Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Naip1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Cnot1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Zmym2,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Acap2,Not_3UTR,mmu-miR-450b-3p,FALSE,3
3110021A11Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
4931406B18Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Ccdc146,Not_3UTR,mmu-miR-450b-3p,FALSE,0
9530091C08Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Ncoa6,Not_3UTR,mmu-miR-450b-3p,FALSE,7
Frmd8,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Kcnh6,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Vmn2r2,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Alox5,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Dlc1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Egfbp2,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Gprc5c,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Slc2a4rg-ps,Not_3UTR,mmu-miR-450b-3p,FALSE,2
Tbck,Not_3UTR,mmu-miR-450b-3p,FALSE,1
A230028O05Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
4930404I05Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Ttbk1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Med1,Not_3UTR,mmu-miR-450b-3p,FALSE,4
Gm4177,Not_3UTR,mmu-miR-450b-3p,FALSE,0
4933424G06Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Top3a,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Sh3d19,Not_3UTR,mmu-miR-450b-3p,FALSE,3
Vps53,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Gja6,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Kank1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Asah2,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Ccdc81,Not_3UTR,mmu-miR-450b-3p,FALSE,0
5530401A14Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Trim60,Not_3UTR,mmu-miR-450b-3p,FALSE,0
5730480H06Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,2
Adam3,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Agap1,Not_3UTR,mmu-miR-450b-3p,FALSE,2
Ptk2b,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Abca4,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Fhod3,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Gm5725,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Zdhhc21,Not_3UTR,mmu-miR-450b-3p,FALSE,3
Tet2,Not_3UTR,mmu-miR-450b-3p,FALSE,60
1810014B01Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Adgrv1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Enpp1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Gm15446,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Aatk,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Rnf223,Not_3UTR,mmu-miR-450b-3p,FALSE,0
4833419F23Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Dennd3,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Slc26a10,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Ccdc38,Not_3UTR,mmu-miR-450b-3p,FALSE,0
A630073D07Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Abi1,Not_3UTR,mmu-miR-450b-3p,FALSE,12
4930590J08Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
BC027072,Not_3UTR,mmu-miR-450b-3p,FALSE,0
9330178D15Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,1
Hps6,Not_3UTR,mmu-miR-450b-3p,FALSE,0
9530002B09Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Vwde,Not_3UTR,mmu-miR-450b-3p,FALSE,0
9530053A07Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Akr1b7,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Aadacl4,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Arhgef39,Not_3UTR,mmu-miR-450b-3p,FALSE,2
Apc,Not_3UTR,mmu-miR-450b-3p,FALSE,33
2410003L11Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
9930012K11Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
1700073E17Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Kif13a,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Cypt9,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Dctn4,Not_3UTR,mmu-miR-450b-3p,FALSE,0
A630077J23Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
A230108P19Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Zfp319,Not_3UTR,mmu-miR-450b-3p,FALSE,0
A330023F24Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Lrriq1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Ace2,Not_3UTR,mmu-miR-450b-3p,FALSE,0
4930579F01Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
4933428G20Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Foxj3,Not_3UTR,mmu-miR-450b-3p,FALSE,2
Chd7,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Myo9a,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Acsf2,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Crebbp,Not_3UTR,mmu-miR-450b-3p,FALSE,1
Cylc2,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Dnase2b,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Mast1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Gm15612,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Ivd,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Spata13,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Cd274,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Cmc1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
3110002H16Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Mcm9,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Gm20139,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Mkl2,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Gpr52,Not_3UTR,mmu-miR-450b-3p,FALSE,32
Aldh1b1,Not_3UTR,mmu-miR-450b-3p,FALSE,9
Gstm7,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Aars,Not_3UTR,mmu-miR-450b-3p,FALSE,6
4930502E09Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Odf3l1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
9130011E15Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,7
Shisa4,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Gm1966,Not_3UTR,mmu-miR-450b-3p,FALSE,0
6430531B16Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Chd2,Not_3UTR,mmu-miR-450b-3p,FALSE,0
8030455M16Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Abhd4,Not_3UTR,mmu-miR-450b-3p,FALSE,0
C030016D13Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Aldh16a1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Capn13,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Dennd2d,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Afg3l2,Not_3UTR,mmu-miR-450b-3p,FALSE,3
Abhd17c,Not_3UTR,mmu-miR-450b-3p,FALSE,24
Fancb,Not_3UTR,mmu-miR-450b-3p,FALSE,2
Abi3bp,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Inpp4a,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Qrsl1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
1700001F09Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
1700054A03Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Acad10,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Dytn,Not_3UTR,mmu-miR-450b-3p,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,17
Lmntd1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
1700030A11Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
3425401B19Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Arcn1,Not_3UTR,mmu-miR-450b-3p,FALSE,2
AI606473,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Ces2b,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Ehd1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Myh1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Abhd13,Not_3UTR,mmu-miR-450b-3p,FALSE,37
Mark1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Cyp11a1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Acp5,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Dnase1l1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Aspn,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Sox2ot,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Mfsd4b5,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Mfhas1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
BC061237,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Tead4,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Adam10,Not_3UTR,mmu-miR-450b-3p,FALSE,30
Creld1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
4930417O22Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Adam6a,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Mtfr1,Not_3UTR,mmu-miR-450b-3p,FALSE,52
Cpxm1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Aadacl2,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Gtf2ird1,Not_3UTR,mmu-miR-450b-3p,FALSE,3
Tmem184c,Not_3UTR,mmu-miR-450b-3p,FALSE,6
Olfr891,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Gm6225,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Isg20,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Rp1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
A630019I02Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Arhgap21,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Adarb2,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Gm15455,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Eif4g1,Not_3UTR,mmu-miR-450b-3p,FALSE,1
Ccna1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Pabpn1l,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Gucy1b2,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Ap1b1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Cpne8,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Tns2,Not_3UTR,mmu-miR-450b-3p,FALSE,0
4933413G19Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Gm13078,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Gga2,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Lrrn3,Not_3UTR,mmu-miR-450b-3p,FALSE,0
9830132P13Rik,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Adgrg3,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Adgrl2,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Adgrl3,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Vmn2r56,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Adh4,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Adh5,Not_3UTR,mmu-miR-450b-3p,FALSE,25
Camta2,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Adm2,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Adnp,Not_3UTR,mmu-miR-450b-3p,FALSE,35
Fancg,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Gkn3,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Adrm1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Cecr2,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Il1f5,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Degs1,Not_3UTR,mmu-miR-450b-3p,FALSE,8
Aen,Not_3UTR,mmu-miR-450b-3p,FALSE,7
Ddx1,Not_3UTR,mmu-miR-450b-3p,FALSE,3
Apex1,Not_3UTR,mmu-miR-450b-3p,FALSE,4
Aff1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Ankrd36,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Aff2,Not_3UTR,mmu-miR-450b-3p,FALSE,0
LOC110008574,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Aff4,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Igdcc3,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Metap2,Not_3UTR,mmu-miR-450b-3p,FALSE,37
Lrsam1,Not_3UTR,mmu-miR-450b-3p,FALSE,1
Cic,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Gm884,Not_3UTR,mmu-miR-450b-3p,FALSE,0
E2f1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Adamts10,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Gm14496,Not_3UTR,mmu-miR-450b-3p,FALSE,0
BC018473,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Gm11733,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Arhgdib,Not_3UTR,mmu-miR-450b-3p,FALSE,26
Aktip,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Baz1a,Not_3UTR,mmu-miR-450b-3p,FALSE,5
Ahdc1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Ahi1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
C2,Not_3UTR,mmu-miR-450b-3p,FALSE,0
AI450353,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Hck,Not_3UTR,mmu-miR-450b-3p,FALSE,1
Rbm5,Not_3UTR,mmu-miR-450b-3p,FALSE,17
Lix1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Ppp1r12a,Not_3UTR,mmu-miR-450b-3p,FALSE,30
Dvl2,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Prg3,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Akap11,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Olfr307,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Ikbkap,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Spata31d1b,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Cdk13,Not_3UTR,mmu-miR-450b-3p,FALSE,4
Samt3,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Cc2d2a,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Map3k19,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Akap4,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Cpsf1,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Cyp4a31,Not_3UTR,mmu-miR-450b-3p,FALSE,1
Ldlr,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Dscam,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Ace,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Mos,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Aldh1l2,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Lonrf2,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Cubn,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Gm11437,Not_3UTR,mmu-miR-450b-3p,FALSE,0
Sox17,Not_3UTR,mmu-miR-450b-3p,FALSE,0
