Gene,Location,miR,Targetscan,Sum
4930554C24Rik,Not_3UTR,mmu-miR-686,FALSE,0
A4gnt,Not_3UTR,mmu-miR-686,FALSE,0
4930556J02Rik,Not_3UTR,mmu-miR-686,FALSE,0
Znf41-ps,Not_3UTR,mmu-miR-686,FALSE,2
4930445N18Rik,Not_3UTR,mmu-miR-686,FALSE,0
Gm4262,Not_3UTR,mmu-miR-686,FALSE,0
9130401M01Rik,Not_3UTR,mmu-miR-686,FALSE,0
4930564C03Rik,Not_3UTR,mmu-miR-686,FALSE,0
Cntnap5a,Not_3UTR,mmu-miR-686,FALSE,0
Fam208a,Not_3UTR,mmu-miR-686,FALSE,14
Cylc2,Not_3UTR,mmu-miR-686,FALSE,0
Fam50a,Not_3UTR,mmu-miR-686,FALSE,16
2810002D19Rik,Not_3UTR,mmu-miR-686,FALSE,0
Ccdc174,Not_3UTR,mmu-miR-686,FALSE,0
Rell2,Not_3UTR,mmu-miR-686,FALSE,0
Fcf1,Not_3UTR,mmu-miR-686,FALSE,0
Clec1b,Not_3UTR,mmu-miR-686,FALSE,0
Focad,Not_3UTR,mmu-miR-686,FALSE,0
Gpr158,Not_3UTR,mmu-miR-686,FALSE,0
Cnga1,Not_3UTR,mmu-miR-686,FALSE,0
Pik3cb,Not_3UTR,mmu-miR-686,FALSE,0
Dis3l2,Not_3UTR,mmu-miR-686,FALSE,0
Olfr484,Not_3UTR,mmu-miR-686,FALSE,0
Gm8369,Not_3UTR,mmu-miR-686,FALSE,0
Aspscr1,Not_3UTR,mmu-miR-686,FALSE,0
Evpl,Not_3UTR,mmu-miR-686,FALSE,0
H2-T3,Not_3UTR,mmu-miR-686,FALSE,0
Gm15772,Not_3UTR,mmu-miR-686,FALSE,5
Sec24a,Not_3UTR,mmu-miR-686,FALSE,0
4933406F09Rik,Not_3UTR,mmu-miR-686,FALSE,0
Fat1,Not_3UTR,mmu-miR-686,FALSE,0
Gm2027,Not_3UTR,mmu-miR-686,FALSE,0
Rorb,Not_3UTR,mmu-miR-686,FALSE,0
Slitrk1,Not_3UTR,mmu-miR-686,FALSE,1
Pabpc1,Not_3UTR,mmu-miR-686,FALSE,26
Gm21541,Not_3UTR,mmu-miR-686,FALSE,0
Adam1b,Not_3UTR,mmu-miR-686,FALSE,0
4933433H22Rik,Not_3UTR,mmu-miR-686,FALSE,0
Dctn6,Not_3UTR,mmu-miR-686,FALSE,0
Cobll1,Not_3UTR,mmu-miR-686,FALSE,2
Psip1,Not_3UTR,mmu-miR-686,FALSE,1
Jtb,Not_3UTR,mmu-miR-686,FALSE,0
Acads,Not_3UTR,mmu-miR-686,FALSE,0
4930430F08Rik,Not_3UTR,mmu-miR-686,FALSE,5
1700073E17Rik,Not_3UTR,mmu-miR-686,FALSE,0
Gm10451,Not_3UTR,mmu-miR-686,FALSE,0
Pak2,Not_3UTR,mmu-miR-686,FALSE,8
Uty,Not_3UTR,mmu-miR-686,FALSE,0
1700022A22Rik,Not_3UTR,mmu-miR-686,FALSE,0
Banp,Not_3UTR,mmu-miR-686,FALSE,0
Lrrtm3,Not_3UTR,mmu-miR-686,FALSE,0
Adamdec1,Not_3UTR,mmu-miR-686,FALSE,0
Gprc5b,Not_3UTR,mmu-miR-686,FALSE,0
5830417I10Rik,Not_3UTR,mmu-miR-686,FALSE,0
2810403A07Rik,Not_3UTR,mmu-miR-686,FALSE,2
9330188P03Rik,Not_3UTR,mmu-miR-686,FALSE,0
6330410L21Rik,Not_3UTR,mmu-miR-686,FALSE,0
Adar,Not_3UTR,mmu-miR-686,FALSE,3
Cad,Not_3UTR,mmu-miR-686,FALSE,0
Ano6,Not_3UTR,mmu-miR-686,FALSE,0
4933429O19Rik,Not_3UTR,mmu-miR-686,FALSE,0
Hist1h2bb,Not_3UTR,mmu-miR-686,FALSE,24
Arhgap19,Not_3UTR,mmu-miR-686,FALSE,0
Epha6,Not_3UTR,mmu-miR-686,FALSE,0
Bpifa5,Not_3UTR,mmu-miR-686,FALSE,0
Gm15326,Not_3UTR,mmu-miR-686,FALSE,0
9030624J02Rik,Not_3UTR,mmu-miR-686,FALSE,2
Dcaf8,Not_3UTR,mmu-miR-686,FALSE,1
Zfp820,Not_3UTR,mmu-miR-686,FALSE,0
Vti1b,Not_3UTR,mmu-miR-686,FALSE,0
Syk,Not_3UTR,mmu-miR-686,FALSE,0
Zc3h13,Not_3UTR,mmu-miR-686,FALSE,2
Fsbp,Not_3UTR,mmu-miR-686,FALSE,2
4930558K02Rik,Not_3UTR,mmu-miR-686,FALSE,0
Elmod1,Not_3UTR,mmu-miR-686,FALSE,0
Zfp207,Not_3UTR,mmu-miR-686,FALSE,29
Pkd1l3,Not_3UTR,mmu-miR-686,FALSE,0
Kif15,Not_3UTR,mmu-miR-686,FALSE,8
Cplx2,Not_3UTR,mmu-miR-686,FALSE,0
4930467E23Rik,Not_3UTR,mmu-miR-686,FALSE,0
1700048O20Rik,Not_3UTR,mmu-miR-686,FALSE,0
Map3k14,Not_3UTR,mmu-miR-686,FALSE,2
Tnfrsf13b,Not_3UTR,mmu-miR-686,FALSE,4
4930447F24Rik,Not_3UTR,mmu-miR-686,FALSE,0
4732491K20Rik,Not_3UTR,mmu-miR-686,FALSE,0
A230050P20Rik,Not_3UTR,mmu-miR-686,FALSE,0
Bub1,Not_3UTR,mmu-miR-686,FALSE,0
Usp19,Not_3UTR,mmu-miR-686,FALSE,10
Adam20,Not_3UTR,mmu-miR-686,FALSE,0
LOC432842,Not_3UTR,mmu-miR-686,FALSE,0
Calr4,Not_3UTR,mmu-miR-686,FALSE,0
Abcb4,Not_3UTR,mmu-miR-686,FALSE,0
Mmp3,Not_3UTR,mmu-miR-686,FALSE,0
4930481A15Rik,Not_3UTR,mmu-miR-686,FALSE,0
Eppk1,Not_3UTR,mmu-miR-686,FALSE,0
Gpatch8,Not_3UTR,mmu-miR-686,FALSE,8
A530064D06Rik,Not_3UTR,mmu-miR-686,FALSE,0
A630010A05Rik,Not_3UTR,mmu-miR-686,FALSE,0
Agtr2,Not_3UTR,mmu-miR-686,FALSE,0
Gm19395,Not_3UTR,mmu-miR-686,FALSE,0
A630023A22Rik,Not_3UTR,mmu-miR-686,FALSE,0
Gm10584,Not_3UTR,mmu-miR-686,FALSE,0
Pcdhb6,Not_3UTR,mmu-miR-686,FALSE,0
Cyp2f2,Not_3UTR,mmu-miR-686,FALSE,0
Gm3055,Not_3UTR,mmu-miR-686,FALSE,0
Arap3,Not_3UTR,mmu-miR-686,FALSE,0
A830029E22Rik,Not_3UTR,mmu-miR-686,FALSE,0
Heatr5b,Not_3UTR,mmu-miR-686,FALSE,0
Apaf1,Not_3UTR,mmu-miR-686,FALSE,1
Gm15140,Not_3UTR,mmu-miR-686,FALSE,0
Stxbp1,Not_3UTR,mmu-miR-686,FALSE,0
A930015D03Rik,Not_3UTR,mmu-miR-686,FALSE,0
4930429F24Rik,Not_3UTR,mmu-miR-686,FALSE,0
4933409G03Rik,Not_3UTR,mmu-miR-686,FALSE,0
Abca1,Not_3UTR,mmu-miR-686,FALSE,6
Asph,Not_3UTR,mmu-miR-686,FALSE,0
Aagab,Not_3UTR,mmu-miR-686,FALSE,0
Mrps15,Not_3UTR,mmu-miR-686,FALSE,0
Mrps16,Not_3UTR,mmu-miR-686,FALSE,0
Klhdc4,Not_3UTR,mmu-miR-686,FALSE,0
Mettl8,Not_3UTR,mmu-miR-686,FALSE,7
Gmpr2,Not_3UTR,mmu-miR-686,FALSE,0
Abca3,Not_3UTR,mmu-miR-686,FALSE,0
Dclre1a,Not_3UTR,mmu-miR-686,FALSE,0
Lrrc66,Not_3UTR,mmu-miR-686,FALSE,1
Olfml2b,Not_3UTR,mmu-miR-686,FALSE,0
Alg9,Not_3UTR,mmu-miR-686,FALSE,0
Rab11fip3,Not_3UTR,mmu-miR-686,FALSE,0
Abca8b,Not_3UTR,mmu-miR-686,FALSE,0
Fam135b,Not_3UTR,mmu-miR-686,FALSE,0
4921524L21Rik,Not_3UTR,mmu-miR-686,FALSE,0
Gpr141,Not_3UTR,mmu-miR-686,FALSE,0
Evi2b,Not_3UTR,mmu-miR-686,FALSE,0
1700037C18Rik,Not_3UTR,mmu-miR-686,FALSE,0
Irx2,Not_3UTR,mmu-miR-686,FALSE,0
Cdc123,Not_3UTR,mmu-miR-686,FALSE,33
Ifnl3,Not_3UTR,mmu-miR-686,FALSE,0
Abcc8,Not_3UTR,mmu-miR-686,FALSE,1
Dennd4c,Not_3UTR,mmu-miR-686,FALSE,2
Anln,Not_3UTR,mmu-miR-686,FALSE,0
Mbd4,Not_3UTR,mmu-miR-686,FALSE,14
9130024F11Rik,Not_3UTR,mmu-miR-686,FALSE,0
Abhd12b,Not_3UTR,mmu-miR-686,FALSE,0
Mdh1b,Not_3UTR,mmu-miR-686,FALSE,0
2900079G21Rik,Not_3UTR,mmu-miR-686,FALSE,0
Gm595,Not_3UTR,mmu-miR-686,FALSE,0
Dnah7c,Not_3UTR,mmu-miR-686,FALSE,0
Stfa1,Not_3UTR,mmu-miR-686,FALSE,0
Lrif1,Not_3UTR,mmu-miR-686,FALSE,1
Ccdc39,Not_3UTR,mmu-miR-686,FALSE,0
Dhrs7b,Not_3UTR,mmu-miR-686,FALSE,0
Ccl21b,Not_3UTR,mmu-miR-686,FALSE,0
Hoxa11os,Not_3UTR,mmu-miR-686,FALSE,0
Sprr3,Not_3UTR,mmu-miR-686,FALSE,0
Efcab14,Not_3UTR,mmu-miR-686,FALSE,0
Polr2a,Not_3UTR,mmu-miR-686,FALSE,1
Pcdhb2,Not_3UTR,mmu-miR-686,FALSE,0
7420701I03Rik,Not_3UTR,mmu-miR-686,FALSE,0
Ifrd1,Not_3UTR,mmu-miR-686,FALSE,8
Cdc42bpb,Not_3UTR,mmu-miR-686,FALSE,0
9230112D13Rik,Not_3UTR,mmu-miR-686,FALSE,0
Xlr4c,Not_3UTR,mmu-miR-686,FALSE,0
2310009B15Rik,Not_3UTR,mmu-miR-686,FALSE,0
Adgre4,Not_3UTR,mmu-miR-686,FALSE,0
Rtel1,Not_3UTR,mmu-miR-686,FALSE,0
4933406G16Rik,Not_3UTR,mmu-miR-686,FALSE,0
Fanca,Not_3UTR,mmu-miR-686,FALSE,0
Slc4a3,Not_3UTR,mmu-miR-686,FALSE,0
Nlrp12,Not_3UTR,mmu-miR-686,FALSE,0
1600029O15Rik,Not_3UTR,mmu-miR-686,FALSE,0
Clec4g,Not_3UTR,mmu-miR-686,FALSE,0
Acox2,Not_3UTR,mmu-miR-686,FALSE,0
Acox3,Not_3UTR,mmu-miR-686,FALSE,0
1700010J16Rik,Not_3UTR,mmu-miR-686,FALSE,0
4930463O16Rik,Not_3UTR,mmu-miR-686,FALSE,0
Csn1s2b,Not_3UTR,mmu-miR-686,FALSE,0
A730036I17Rik,Not_3UTR,mmu-miR-686,FALSE,0
Isl2,Not_3UTR,mmu-miR-686,FALSE,0
5031434O11Rik,Not_3UTR,mmu-miR-686,FALSE,0
Mroh3,Not_3UTR,mmu-miR-686,FALSE,0
Acsl6,Not_3UTR,mmu-miR-686,FALSE,0
Aatf,Not_3UTR,mmu-miR-686,FALSE,3
Gm19345,Not_3UTR,mmu-miR-686,FALSE,0
Mgat4c,Not_3UTR,mmu-miR-686,FALSE,0
Cdc40,Not_3UTR,mmu-miR-686,FALSE,0
Actg2,Not_3UTR,mmu-miR-686,FALSE,0
Ccdc169,Not_3UTR,mmu-miR-686,FALSE,0
C4a,Not_3UTR,mmu-miR-686,FALSE,0
Aox2,Not_3UTR,mmu-miR-686,FALSE,0
Ccdc96,Not_3UTR,mmu-miR-686,FALSE,0
Calcoco2,Not_3UTR,mmu-miR-686,FALSE,0
Vmn2r110,Not_3UTR,mmu-miR-686,FALSE,0
2700060E02Rik,Not_3UTR,mmu-miR-686,FALSE,43
Tmf1,Not_3UTR,mmu-miR-686,FALSE,21
Myrip,Not_3UTR,mmu-miR-686,FALSE,0
Ranbp2,Not_3UTR,mmu-miR-686,FALSE,51
Eif3c,Not_3UTR,mmu-miR-686,FALSE,0
Synrg,Not_3UTR,mmu-miR-686,FALSE,0
Asb17,Not_3UTR,mmu-miR-686,FALSE,0
Adamts18,Not_3UTR,mmu-miR-686,FALSE,0
Oxsm,Not_3UTR,mmu-miR-686,FALSE,9
Tdpoz3,Not_3UTR,mmu-miR-686,FALSE,0
Hmgxb4,Not_3UTR,mmu-miR-686,FALSE,0
4930480K15Rik,Not_3UTR,mmu-miR-686,FALSE,0
Epc2,Not_3UTR,mmu-miR-686,FALSE,5
Acadm,Not_3UTR,mmu-miR-686,FALSE,0
Gm2762,Not_3UTR,mmu-miR-686,FALSE,0
Cela1,Not_3UTR,mmu-miR-686,FALSE,0
Adamts8,Not_3UTR,mmu-miR-686,FALSE,0
Prps2,Not_3UTR,mmu-miR-686,FALSE,0
Ankrd53,Not_3UTR,mmu-miR-686,FALSE,0
Tshz1,Not_3UTR,mmu-miR-686,FALSE,0
Adat2,Not_3UTR,mmu-miR-686,FALSE,0
Ush1c,Not_3UTR,mmu-miR-686,FALSE,0
Pyroxd1,Not_3UTR,mmu-miR-686,FALSE,1
Adcy8,Not_3UTR,mmu-miR-686,FALSE,0
1700013G24Rik,Not_3UTR,mmu-miR-686,FALSE,0
5031425F14Rik,Not_3UTR,mmu-miR-686,FALSE,0
Gm5591,Not_3UTR,mmu-miR-686,FALSE,0
Ccdc13,Not_3UTR,mmu-miR-686,FALSE,0
Tpsb2,Not_3UTR,mmu-miR-686,FALSE,0
4930449E01Rik,Not_3UTR,mmu-miR-686,FALSE,0
Adgb,Not_3UTR,mmu-miR-686,FALSE,0
Golga4,Not_3UTR,mmu-miR-686,FALSE,0
Kmt2c,Not_3UTR,mmu-miR-686,FALSE,35
Zdhhc13,Not_3UTR,mmu-miR-686,FALSE,1
Dcst1,Not_3UTR,mmu-miR-686,FALSE,0
Dyrk2,Not_3UTR,mmu-miR-686,FALSE,6
Anxa13,Not_3UTR,mmu-miR-686,FALSE,0
Adgrf1,Not_3UTR,mmu-miR-686,FALSE,0
Adgrf3,Not_3UTR,mmu-miR-686,FALSE,1
Cacna2d3,Not_3UTR,mmu-miR-686,FALSE,0
Adgrg6,Not_3UTR,mmu-miR-686,FALSE,0
A930017M01Rik,Not_3UTR,mmu-miR-686,FALSE,0
Sh3bp4,Not_3UTR,mmu-miR-686,FALSE,1
Shtn1,Not_3UTR,mmu-miR-686,FALSE,0
Cyp7b1,Not_3UTR,mmu-miR-686,FALSE,0
Poc5,Not_3UTR,mmu-miR-686,FALSE,0
Ctsg,Not_3UTR,mmu-miR-686,FALSE,0
Cep78,Not_3UTR,mmu-miR-686,FALSE,0
Adora2a,Not_3UTR,mmu-miR-686,FALSE,0
Srbd1,Not_3UTR,mmu-miR-686,FALSE,0
Akap9,Not_3UTR,mmu-miR-686,FALSE,13
Aox1,Not_3UTR,mmu-miR-686,FALSE,0
Srpr,Not_3UTR,mmu-miR-686,FALSE,11
Ms4a7,Not_3UTR,mmu-miR-686,FALSE,0
Rab14,Not_3UTR,mmu-miR-686,FALSE,0
Anapc7,Not_3UTR,mmu-miR-686,FALSE,0
Gm38397,Not_3UTR,mmu-miR-686,FALSE,0
Afp,Not_3UTR,mmu-miR-686,FALSE,0
Luc7l3,Not_3UTR,mmu-miR-686,FALSE,0
D430042O09Rik,Not_3UTR,mmu-miR-686,FALSE,0
Glce,Not_3UTR,mmu-miR-686,FALSE,0
2900092D14Rik,Not_3UTR,mmu-miR-686,FALSE,0
Atp6ap2,Not_3UTR,mmu-miR-686,FALSE,0
Cd55b,Not_3UTR,mmu-miR-686,FALSE,1
Arsj,Not_3UTR,mmu-miR-686,FALSE,0
Foxg1,Not_3UTR,mmu-miR-686,FALSE,0
Olfr1099,Not_3UTR,mmu-miR-686,FALSE,0
Adamts19,Not_3UTR,mmu-miR-686,FALSE,0
Cmip,Not_3UTR,mmu-miR-686,FALSE,0
Gpc4,Not_3UTR,mmu-miR-686,FALSE,0
Wdr64,Not_3UTR,mmu-miR-686,FALSE,0
Dsp,Not_3UTR,mmu-miR-686,FALSE,0
Pcdhb20,Not_3UTR,mmu-miR-686,FALSE,0
Farp2,Not_3UTR,mmu-miR-686,FALSE,0
AU015836,Not_3UTR,mmu-miR-686,FALSE,0
Gm5483,Not_3UTR,mmu-miR-686,FALSE,0
Irs3,Not_3UTR,mmu-miR-686,FALSE,0
Nlrp5,Not_3UTR,mmu-miR-686,FALSE,0
8430429K09Rik,Not_3UTR,mmu-miR-686,FALSE,0
Lrrc14,Not_3UTR,mmu-miR-686,FALSE,0
Aim2,Not_3UTR,mmu-miR-686,FALSE,0
Aip,Not_3UTR,mmu-miR-686,FALSE,0
Mgat4d,Not_3UTR,mmu-miR-686,FALSE,0
4933427E13Rik,Not_3UTR,mmu-miR-686,FALSE,0
Fip1l1,Not_3UTR,mmu-miR-686,FALSE,4
Parpbp,Not_3UTR,mmu-miR-686,FALSE,0
4930465K10Rik,Not_3UTR,mmu-miR-686,FALSE,0
