Gene,Location,miR,Targetscan,Sum
Nkx2-6,Not_3UTR,mmu-miR-105,FALSE,0
Olfr212,Not_3UTR,mmu-miR-105,FALSE,0
1700034P13Rik,Not_3UTR,mmu-miR-105,FALSE,0
Cxcr1,Not_3UTR,mmu-miR-105,FALSE,0
Fam135b,Not_3UTR,mmu-miR-105,FALSE,0
1700018G05Rik,Not_3UTR,mmu-miR-105,FALSE,0
Pcnt,Not_3UTR,mmu-miR-105,FALSE,0
Adcy2,Not_3UTR,mmu-miR-105,FALSE,0
Samt4,Not_3UTR,mmu-miR-105,FALSE,0
Snurf,Not_3UTR,mmu-miR-105,FALSE,0
Kcnk13,Not_3UTR,mmu-miR-105,FALSE,0
Qtrt2,Not_3UTR,mmu-miR-105,FALSE,0
Amy1,Not_3UTR,mmu-miR-105,FALSE,0
4930402K13Rik,Not_3UTR,mmu-miR-105,FALSE,0
Ch25h,Not_3UTR,mmu-miR-105,FALSE,0
Zfp57,Not_3UTR,mmu-miR-105,FALSE,0
Hpdl,Not_3UTR,mmu-miR-105,FALSE,0
Vmn2r24,Not_3UTR,mmu-miR-105,FALSE,0
Srrm2,Not_3UTR,mmu-miR-105,FALSE,230
Qpctl,Not_3UTR,mmu-miR-105,FALSE,0
Dpp6,Not_3UTR,mmu-miR-105,FALSE,0
Cntnap2,Not_3UTR,mmu-miR-105,FALSE,0
4930419G24Rik,Not_3UTR,mmu-miR-105,FALSE,0
Cic,Not_3UTR,mmu-miR-105,FALSE,0
4930430F21Rik,Not_3UTR,mmu-miR-105,FALSE,0
Fxn,Not_3UTR,mmu-miR-105,FALSE,1
Insc,Not_3UTR,mmu-miR-105,FALSE,0
2900005J15Rik,Not_3UTR,mmu-miR-105,FALSE,1
Zfp606,Not_3UTR,mmu-miR-105,FALSE,0
Gprasp1,Not_3UTR,mmu-miR-105,FALSE,1
Dhx30,Not_3UTR,mmu-miR-105,FALSE,1
Vmn2r29,Not_3UTR,mmu-miR-105,FALSE,0
Olfr728,Not_3UTR,mmu-miR-105,FALSE,0
4631405J19Rik,Not_3UTR,mmu-miR-105,FALSE,0
4833419F23Rik,Not_3UTR,mmu-miR-105,FALSE,0
4833420G17Rik,Not_3UTR,mmu-miR-105,FALSE,5
R3hcc1l,Not_3UTR,mmu-miR-105,FALSE,1
Icmt,Not_3UTR,mmu-miR-105,FALSE,0
Cenpo,Not_3UTR,mmu-miR-105,FALSE,0
Nek10,Not_3UTR,mmu-miR-105,FALSE,0
Prkag3,Not_3UTR,mmu-miR-105,FALSE,0
Lrrc10,Not_3UTR,mmu-miR-105,FALSE,0
Lrrc29,Not_3UTR,mmu-miR-105,FALSE,0
Cd200r2,Not_3UTR,mmu-miR-105,FALSE,0
5830416I19Rik,Not_3UTR,mmu-miR-105,FALSE,0
1110012L19Rik,Not_3UTR,mmu-miR-105,FALSE,0
Chd8,Not_3UTR,mmu-miR-105,FALSE,0
2900026A02Rik,Not_3UTR,mmu-miR-105,FALSE,0
Ctc1,Not_3UTR,mmu-miR-105,FALSE,17
Arfgap3,Not_3UTR,mmu-miR-105,FALSE,0
Zkscan16,Not_3UTR,mmu-miR-105,FALSE,0
Egfr,Not_3UTR,mmu-miR-105,FALSE,0
4930447M23Rik,Not_3UTR,mmu-miR-105,FALSE,0
Mapre3,Not_3UTR,mmu-miR-105,FALSE,0
Mtus1,Not_3UTR,mmu-miR-105,FALSE,0
4930453H23Rik,Not_3UTR,mmu-miR-105,FALSE,1
Mbtps1,Not_3UTR,mmu-miR-105,FALSE,1
Alk,Not_3UTR,mmu-miR-105,FALSE,0
Uqcrc1,Not_3UTR,mmu-miR-105,FALSE,5
Lrrc7,Not_3UTR,mmu-miR-105,FALSE,0
4930556N09Rik,Not_3UTR,mmu-miR-105,FALSE,0
Adgrv1,Not_3UTR,mmu-miR-105,FALSE,0
A730082K24Rik,Not_3UTR,mmu-miR-105,FALSE,0
Zmynd8,Not_3UTR,mmu-miR-105,FALSE,17
Gm8298,Not_3UTR,mmu-miR-105,FALSE,1
AA986860,Not_3UTR,mmu-miR-105,FALSE,2
Gm5095,Not_3UTR,mmu-miR-105,FALSE,0
Tmem168,Not_3UTR,mmu-miR-105,FALSE,6
4930529C04Rik,Not_3UTR,mmu-miR-105,FALSE,0
4930539M17Rik,Not_3UTR,mmu-miR-105,FALSE,0
Bmp2,Not_3UTR,mmu-miR-105,FALSE,0
Tmem39b,Not_3UTR,mmu-miR-105,FALSE,4
Vrtn,Not_3UTR,mmu-miR-105,FALSE,0
Abhd11,Not_3UTR,mmu-miR-105,FALSE,0
4930564C03Rik,Not_3UTR,mmu-miR-105,FALSE,0
Morf4l2,Not_3UTR,mmu-miR-105,FALSE,0
4930595M18Rik,Not_3UTR,mmu-miR-105,FALSE,0
Smg1,Not_3UTR,mmu-miR-105,FALSE,1
Ddx31,Not_3UTR,mmu-miR-105,FALSE,0
Cts6,Not_3UTR,mmu-miR-105,FALSE,0
Abca12,Not_3UTR,mmu-miR-105,FALSE,0
Zfp827,Not_3UTR,mmu-miR-105,FALSE,0
2210404E10Rik,Not_3UTR,mmu-miR-105,FALSE,0
Car10,Not_3UTR,mmu-miR-105,FALSE,0
Ccdc17,Not_3UTR,mmu-miR-105,FALSE,0
Dync1h1,Not_3UTR,mmu-miR-105,FALSE,0
Cdk17,Not_3UTR,mmu-miR-105,FALSE,4
Elavl2,Not_3UTR,mmu-miR-105,FALSE,0
Wdfy4,Not_3UTR,mmu-miR-105,FALSE,0
Lipg,Not_3UTR,mmu-miR-105,FALSE,0
4933416M07Rik,Not_3UTR,mmu-miR-105,FALSE,0
Vmn2r55,Not_3UTR,mmu-miR-105,FALSE,0
Mier2,Not_3UTR,mmu-miR-105,FALSE,2
Hrh1,Not_3UTR,mmu-miR-105,FALSE,0
Phf11b,Not_3UTR,mmu-miR-105,FALSE,0
F5,Not_3UTR,mmu-miR-105,FALSE,0
Gspt1,Not_3UTR,mmu-miR-105,FALSE,28
Vmn2r56,Not_3UTR,mmu-miR-105,FALSE,0
Sspo,Not_3UTR,mmu-miR-105,FALSE,0
Vangl1,Not_3UTR,mmu-miR-105,FALSE,0
Gm3415,Not_3UTR,mmu-miR-105,FALSE,0
March4,Not_3UTR,mmu-miR-105,FALSE,0
Znrf2,Not_3UTR,mmu-miR-105,FALSE,2
Morc2a,Not_3UTR,mmu-miR-105,FALSE,1
Gpaa1,Not_3UTR,mmu-miR-105,FALSE,0
Fn3k,Not_3UTR,mmu-miR-105,FALSE,0
Lrfn1,Not_3UTR,mmu-miR-105,FALSE,0
4930412B13Rik,Not_3UTR,mmu-miR-105,FALSE,0
Nfs1,Not_3UTR,mmu-miR-105,FALSE,11
Tssk3,Not_3UTR,mmu-miR-105,FALSE,0
6430531B16Rik,Not_3UTR,mmu-miR-105,FALSE,0
Ankrd53,Not_3UTR,mmu-miR-105,FALSE,0
Vps13a,Not_3UTR,mmu-miR-105,FALSE,1
Dgcr2,Not_3UTR,mmu-miR-105,FALSE,0
Fanci,Not_3UTR,mmu-miR-105,FALSE,1
4933425L06Rik,Not_3UTR,mmu-miR-105,FALSE,0
Dmrta1,Not_3UTR,mmu-miR-105,FALSE,0
Olfr1347,Not_3UTR,mmu-miR-105,FALSE,0
Fmn2,Not_3UTR,mmu-miR-105,FALSE,0
Hdac5,Not_3UTR,mmu-miR-105,FALSE,0
Crybg1,Not_3UTR,mmu-miR-105,FALSE,0
9330159F19Rik,Not_3UTR,mmu-miR-105,FALSE,0
9330162012Rik,Not_3UTR,mmu-miR-105,FALSE,0
Artn,Not_3UTR,mmu-miR-105,FALSE,0
Arhgap4,Not_3UTR,mmu-miR-105,FALSE,0
Abcc10,Not_3UTR,mmu-miR-105,FALSE,8
Ajuba,Not_3UTR,mmu-miR-105,FALSE,0
2210414B05Rik,Not_3UTR,mmu-miR-105,FALSE,0
Ano7,Not_3UTR,mmu-miR-105,FALSE,0
9930111H07Rik,Not_3UTR,mmu-miR-105,FALSE,0
Olfr1325,Not_3UTR,mmu-miR-105,FALSE,0
Gm13286,Not_3UTR,mmu-miR-105,FALSE,0
A230050P20Rik,Not_3UTR,mmu-miR-105,FALSE,0
Tsc22d1,Not_3UTR,mmu-miR-105,FALSE,8
Aadacl2,Not_3UTR,mmu-miR-105,FALSE,0
Gm15708,Not_3UTR,mmu-miR-105,FALSE,0
4930520O04Rik,Not_3UTR,mmu-miR-105,FALSE,0
Gm10516,Not_3UTR,mmu-miR-105,FALSE,0
Kctd20,Not_3UTR,mmu-miR-105,FALSE,0
Cyp2b9,Not_3UTR,mmu-miR-105,FALSE,0
A730036I17Rik,Not_3UTR,mmu-miR-105,FALSE,0
1700128F08Rik,Not_3UTR,mmu-miR-105,FALSE,1
Esyt1,Not_3UTR,mmu-miR-105,FALSE,34
Fam219aos,Not_3UTR,mmu-miR-105,FALSE,0
Dbndd2,Not_3UTR,mmu-miR-105,FALSE,0
Rhobtb2,Not_3UTR,mmu-miR-105,FALSE,0
Smc3,Not_3UTR,mmu-miR-105,FALSE,5
AA388235,Not_3UTR,mmu-miR-105,FALSE,0
Havcr2,Not_3UTR,mmu-miR-105,FALSE,0
Btn2a2,Not_3UTR,mmu-miR-105,FALSE,0
Arhgap1,Not_3UTR,mmu-miR-105,FALSE,2
Stil,Not_3UTR,mmu-miR-105,FALSE,4
Abca1,Not_3UTR,mmu-miR-105,FALSE,2
Abca6,Not_3UTR,mmu-miR-105,FALSE,0
Fancm,Not_3UTR,mmu-miR-105,FALSE,0
Atad2,Not_3UTR,mmu-miR-105,FALSE,2
1700031M16Rik,Not_3UTR,mmu-miR-105,FALSE,0
Gm13271,Not_3UTR,mmu-miR-105,FALSE,0
1500009C09Rik,Not_3UTR,mmu-miR-105,FALSE,0
Abca9,Not_3UTR,mmu-miR-105,FALSE,0
Pigz,Not_3UTR,mmu-miR-105,FALSE,0
Mcf2,Not_3UTR,mmu-miR-105,FALSE,0
Ptbp2,Not_3UTR,mmu-miR-105,FALSE,0
Adam8,Not_3UTR,mmu-miR-105,FALSE,16
Dync2h1,Not_3UTR,mmu-miR-105,FALSE,0
Pum1,Not_3UTR,mmu-miR-105,FALSE,21
Cntn4,Not_3UTR,mmu-miR-105,FALSE,0
Avpr1a,Not_3UTR,mmu-miR-105,FALSE,0
Abcg4,Not_3UTR,mmu-miR-105,FALSE,0
Apob,Not_3UTR,mmu-miR-105,FALSE,0
Lsm1,Not_3UTR,mmu-miR-105,FALSE,0
Abi3bp,Not_3UTR,mmu-miR-105,FALSE,0
Adra2c,Not_3UTR,mmu-miR-105,FALSE,0
Acaca,Not_3UTR,mmu-miR-105,FALSE,0
Dcstamp,Not_3UTR,mmu-miR-105,FALSE,0
Fbxo4,Not_3UTR,mmu-miR-105,FALSE,0
2310057M21Rik,Not_3UTR,mmu-miR-105,FALSE,0
Gm15008,Not_3UTR,mmu-miR-105,FALSE,0
Acat3,Not_3UTR,mmu-miR-105,FALSE,0
Oca2,Not_3UTR,mmu-miR-105,FALSE,0
Aptx,Not_3UTR,mmu-miR-105,FALSE,0
Med25,Not_3UTR,mmu-miR-105,FALSE,0
Acp6,Not_3UTR,mmu-miR-105,FALSE,0
Acsl3,Not_3UTR,mmu-miR-105,FALSE,3
Olfr201,Not_3UTR,mmu-miR-105,FALSE,0
Amigo2,Not_3UTR,mmu-miR-105,FALSE,0
Atp6ap1l,Not_3UTR,mmu-miR-105,FALSE,0
Actn2,Not_3UTR,mmu-miR-105,FALSE,0
Cpn1,Not_3UTR,mmu-miR-105,FALSE,0
Msl3,Not_3UTR,mmu-miR-105,FALSE,0
Dot1l,Not_3UTR,mmu-miR-105,FALSE,0
Adam1b,Not_3UTR,mmu-miR-105,FALSE,0
Npffr1,Not_3UTR,mmu-miR-105,FALSE,0
Adam3,Not_3UTR,mmu-miR-105,FALSE,0
Trpm6,Not_3UTR,mmu-miR-105,FALSE,0
Gm13290,Not_3UTR,mmu-miR-105,FALSE,0
Bmi1,Not_3UTR,mmu-miR-105,FALSE,10
Efhb,Not_3UTR,mmu-miR-105,FALSE,0
4933407E24Rik,Not_3UTR,mmu-miR-105,FALSE,0
Adar,Not_3UTR,mmu-miR-105,FALSE,1
Emc1,Not_3UTR,mmu-miR-105,FALSE,0
Ackr3,Not_3UTR,mmu-miR-105,FALSE,0
AA387883,Not_3UTR,mmu-miR-105,FALSE,0
Epb41,Not_3UTR,mmu-miR-105,FALSE,0
Prkdc,Not_3UTR,mmu-miR-105,FALSE,2
Col9a1,Not_3UTR,mmu-miR-105,FALSE,0
Adgre1,Not_3UTR,mmu-miR-105,FALSE,0
Lingo4,Not_3UTR,mmu-miR-105,FALSE,0
Adhfe1,Not_3UTR,mmu-miR-105,FALSE,0
Kcnq5,Not_3UTR,mmu-miR-105,FALSE,0
Elac2,Not_3UTR,mmu-miR-105,FALSE,0
Afdn,Not_3UTR,mmu-miR-105,FALSE,0
Olfr837,Not_3UTR,mmu-miR-105,FALSE,0
Aftph,Not_3UTR,mmu-miR-105,FALSE,0
Cts3,Not_3UTR,mmu-miR-105,FALSE,0
Bicdl2,Not_3UTR,mmu-miR-105,FALSE,0
Bcorl1,Not_3UTR,mmu-miR-105,FALSE,0
Aox4,Not_3UTR,mmu-miR-105,FALSE,0
Bcar3,Not_3UTR,mmu-miR-105,FALSE,0
Cblb,Not_3UTR,mmu-miR-105,FALSE,9
Pprc1,Not_3UTR,mmu-miR-105,FALSE,21
AI197445,Not_3UTR,mmu-miR-105,FALSE,0
Xylt2,Not_3UTR,mmu-miR-105,FALSE,0
Astn1,Not_3UTR,mmu-miR-105,FALSE,0
Paqr8,Not_3UTR,mmu-miR-105,FALSE,0
Amdhd2,Not_3UTR,mmu-miR-105,FALSE,0
D030025P21Rik,Not_3UTR,mmu-miR-105,FALSE,0
Ap2a2,Not_3UTR,mmu-miR-105,FALSE,0
5730480H06Rik,Not_3UTR,mmu-miR-105,FALSE,8
Eif4g3,Not_3UTR,mmu-miR-105,FALSE,6
Champ1,Not_3UTR,mmu-miR-105,FALSE,0
Acrv1,Not_3UTR,mmu-miR-105,FALSE,0
Aasdh,Not_3UTR,mmu-miR-105,FALSE,0
Akap9,Not_3UTR,mmu-miR-105,FALSE,0
Gm15446,Not_3UTR,mmu-miR-105,FALSE,0
Akr1e1,Not_3UTR,mmu-miR-105,FALSE,0
Garem1,Not_3UTR,mmu-miR-105,FALSE,1
9530082P21Rik,Not_3UTR,mmu-miR-105,FALSE,1
Aoc1,Not_3UTR,mmu-miR-105,FALSE,0
Adam7,Not_3UTR,mmu-miR-105,FALSE,0
Alg13,Not_3UTR,mmu-miR-105,FALSE,7
Arfgef1,Not_3UTR,mmu-miR-105,FALSE,3
2810474O19Rik,Not_3UTR,mmu-miR-105,FALSE,4
Usp11,Not_3UTR,mmu-miR-105,FALSE,0
Arpc1a,Not_3UTR,mmu-miR-105,FALSE,32
Hk3,Not_3UTR,mmu-miR-105,FALSE,0
Exd2,Not_3UTR,mmu-miR-105,FALSE,0
Cluh,Not_3UTR,mmu-miR-105,FALSE,0
Meg3,Not_3UTR,mmu-miR-105,FALSE,0
Orai2,Not_3UTR,mmu-miR-105,FALSE,0
Amy2a5,Not_3UTR,mmu-miR-105,FALSE,0
Amy2b,Not_3UTR,mmu-miR-105,FALSE,0
1700029M20Rik,Not_3UTR,mmu-miR-105,FALSE,0
Anapc5,Not_3UTR,mmu-miR-105,FALSE,0
4931408C20Rik,Not_3UTR,mmu-miR-105,FALSE,0
Angpt4,Not_3UTR,mmu-miR-105,FALSE,0
9930021J03Rik,Not_3UTR,mmu-miR-105,FALSE,0
Ank2,Not_3UTR,mmu-miR-105,FALSE,0
4930404H11Rik,Not_3UTR,mmu-miR-105,FALSE,0
Dsp,Not_3UTR,mmu-miR-105,FALSE,0
Ankar,Not_3UTR,mmu-miR-105,FALSE,0
Dach1,Not_3UTR,mmu-miR-105,FALSE,0
Hivep1,Not_3UTR,mmu-miR-105,FALSE,0
Ano6,Not_3UTR,mmu-miR-105,FALSE,0
Anks6,Not_3UTR,mmu-miR-105,FALSE,0
4930480K15Rik,Not_3UTR,mmu-miR-105,FALSE,0
Ano8,Not_3UTR,mmu-miR-105,FALSE,0
Adamts14,Not_3UTR,mmu-miR-105,FALSE,0
Ift57,Not_3UTR,mmu-miR-105,FALSE,0
Cdkn2c,Not_3UTR,mmu-miR-105,FALSE,4
Abcc2,Not_3UTR,mmu-miR-105,FALSE,0
Gabra2,Not_3UTR,mmu-miR-105,FALSE,0
Aox3,Not_3UTR,mmu-miR-105,FALSE,0
4933405O20Rik,Not_3UTR,mmu-miR-105,FALSE,0
Ap1m1,Not_3UTR,mmu-miR-105,FALSE,0
4933429O19Rik,Not_3UTR,mmu-miR-105,FALSE,0
Gsk3a,Not_3UTR,mmu-miR-105,FALSE,0
Cyp2a22,Not_3UTR,mmu-miR-105,FALSE,0
Axl,Not_3UTR,mmu-miR-105,FALSE,0
F630042J09Rik,Not_3UTR,mmu-miR-105,FALSE,0
Ap4b1,Not_3UTR,mmu-miR-105,FALSE,0
Apc,Not_3UTR,mmu-miR-105,FALSE,1
Pkn1,Not_3UTR,mmu-miR-105,FALSE,11
Adam1a,Not_3UTR,mmu-miR-105,FALSE,0
Cyp2u1,Not_3UTR,mmu-miR-105,FALSE,0
Atp8b5,Not_3UTR,mmu-miR-105,FALSE,0
Slc26a7,Not_3UTR,mmu-miR-105,FALSE,0
A830082K12Rik,Not_3UTR,mmu-miR-105,FALSE,0
Abca15,Not_3UTR,mmu-miR-105,FALSE,0
Apol8,Not_3UTR,mmu-miR-105,FALSE,0
Fam49a,Not_3UTR,mmu-miR-105,FALSE,0
Aqp3,Not_3UTR,mmu-miR-105,FALSE,0
Cckar,Not_3UTR,mmu-miR-105,FALSE,0
Ar,Not_3UTR,mmu-miR-105,FALSE,0
Tigd2,Not_3UTR,mmu-miR-105,FALSE,9
Pvt1,Not_3UTR,mmu-miR-105,FALSE,0
Gpm6a,Not_3UTR,mmu-miR-105,FALSE,0
Arap3,Not_3UTR,mmu-miR-105,FALSE,0
4930447F24Rik,Not_3UTR,mmu-miR-105,FALSE,0
Heatr5b,Not_3UTR,mmu-miR-105,FALSE,1
Ralbp1,Not_3UTR,mmu-miR-105,FALSE,0
4930433I11Rik,Not_3UTR,mmu-miR-105,FALSE,0
Fchsd1,Not_3UTR,mmu-miR-105,FALSE,0
Clca3b,Not_3UTR,mmu-miR-105,FALSE,0
4930404N11Rik,Not_3UTR,mmu-miR-105,FALSE,0
Zfp655,Not_3UTR,mmu-miR-105,FALSE,0
1700095B10Rik,Not_3UTR,mmu-miR-105,FALSE,0
Usp19,Not_3UTR,mmu-miR-105,FALSE,0
Atf4,Not_3UTR,mmu-miR-105,FALSE,4
9130023H24Rik,Not_3UTR,mmu-miR-105,FALSE,0
Arhgef33,Not_3UTR,mmu-miR-105,FALSE,0
Adamts20,Not_3UTR,mmu-miR-105,FALSE,0
Dsc2,Not_3UTR,mmu-miR-105,FALSE,0
Atp6v1b2,Not_3UTR,mmu-miR-105,FALSE,5
Gm13276,Not_3UTR,mmu-miR-105,FALSE,0
Tmem2,Not_3UTR,mmu-miR-105,FALSE,0
Arl4d,Not_3UTR,mmu-miR-105,FALSE,1
A930017M01Rik,Not_3UTR,mmu-miR-105,FALSE,0
Cyr61,Not_3UTR,mmu-miR-105,FALSE,0
Sprr3,Not_3UTR,mmu-miR-105,FALSE,0
Gm1995,Not_3UTR,mmu-miR-105,FALSE,0
Nlrp4a,Not_3UTR,mmu-miR-105,FALSE,0
Agap2,Not_3UTR,mmu-miR-105,FALSE,2
Avpr1b,Not_3UTR,mmu-miR-105,FALSE,0
Arhgef17,Not_3UTR,mmu-miR-105,FALSE,0
Copb1,Not_3UTR,mmu-miR-105,FALSE,0
Dnah6,Not_3UTR,mmu-miR-105,FALSE,0
Klhl8,Not_3UTR,mmu-miR-105,FALSE,0
Appbp2,Not_3UTR,mmu-miR-105,FALSE,18
Asap3,Not_3UTR,mmu-miR-105,FALSE,0
Eng,Not_3UTR,mmu-miR-105,FALSE,0
Prune2,Not_3UTR,mmu-miR-105,FALSE,0
Esco2,Not_3UTR,mmu-miR-105,FALSE,0
Sbf2,Not_3UTR,mmu-miR-105,FALSE,0
Aspm,Not_3UTR,mmu-miR-105,FALSE,3
Sos1,Not_3UTR,mmu-miR-105,FALSE,0
Clcc1,Not_3UTR,mmu-miR-105,FALSE,3
Sprr2j-ps,Not_3UTR,mmu-miR-105,FALSE,0
Atp13a3,Not_3UTR,mmu-miR-105,FALSE,0
Dctn1,Not_3UTR,mmu-miR-105,FALSE,3
6330407A03Rik,Not_3UTR,mmu-miR-105,FALSE,0
Atf7ip,Not_3UTR,mmu-miR-105,FALSE,19
Atg14,Not_3UTR,mmu-miR-105,FALSE,0
Bcl9l,Not_3UTR,mmu-miR-105,FALSE,0
Mageb2,Not_3UTR,mmu-miR-105,FALSE,0
Tsta3,Not_3UTR,mmu-miR-105,FALSE,15
Atn1,Not_3UTR,mmu-miR-105,FALSE,0
Sacm1l,Not_3UTR,mmu-miR-105,FALSE,14
Gbp9,Not_3UTR,mmu-miR-105,FALSE,1
Carmil3,Not_3UTR,mmu-miR-105,FALSE,0
Igip,Not_3UTR,mmu-miR-105,FALSE,0
6330410L21Rik,Not_3UTR,mmu-miR-105,FALSE,0
Abcg2,Not_3UTR,mmu-miR-105,FALSE,3
Gm21693,Not_3UTR,mmu-miR-105,FALSE,0
9630001P10Rik,Not_3UTR,mmu-miR-105,FALSE,0
Dlgap3,Not_3UTR,mmu-miR-105,FALSE,0
Gm19434,Not_3UTR,mmu-miR-105,FALSE,0
Psmd5,Not_3UTR,mmu-miR-105,FALSE,0
Lipi,Not_3UTR,mmu-miR-105,FALSE,0
A930001A20Rik,Not_3UTR,mmu-miR-105,FALSE,0
B3gnt4,Not_3UTR,mmu-miR-105,FALSE,0
Alms1,Not_3UTR,mmu-miR-105,FALSE,0
Acoxl,Not_3UTR,mmu-miR-105,FALSE,0
Ccnb2,Not_3UTR,mmu-miR-105,FALSE,0
Gm13272,Not_3UTR,mmu-miR-105,FALSE,0
Hemk1,Not_3UTR,mmu-miR-105,FALSE,1
Bag1,Not_3UTR,mmu-miR-105,FALSE,9
Baiap2l2,Not_3UTR,mmu-miR-105,FALSE,0
Chst3,Not_3UTR,mmu-miR-105,FALSE,0
Hic1,Not_3UTR,mmu-miR-105,FALSE,17
Det1,Not_3UTR,mmu-miR-105,FALSE,2
Baz1b,Not_3UTR,mmu-miR-105,FALSE,26
Cpq,Not_3UTR,mmu-miR-105,FALSE,0
BB283400,Not_3UTR,mmu-miR-105,FALSE,0
1700016H13Rik,Not_3UTR,mmu-miR-105,FALSE,0
Bbs12,Not_3UTR,mmu-miR-105,FALSE,0
BC018473,Not_3UTR,mmu-miR-105,FALSE,0
Coq2,Not_3UTR,mmu-miR-105,FALSE,0
Akr1c13,Not_3UTR,mmu-miR-105,FALSE,0
BC039771,Not_3UTR,mmu-miR-105,FALSE,0
BC046251,Not_3UTR,mmu-miR-105,FALSE,0
Arhgap35,Not_3UTR,mmu-miR-105,FALSE,0
Zeb1,Not_3UTR,mmu-miR-105,FALSE,11
Pola1,Not_3UTR,mmu-miR-105,FALSE,30
1700030K09Rik,Not_3UTR,mmu-miR-105,FALSE,0
Ccl19,Not_3UTR,mmu-miR-105,FALSE,0
Adck5,Not_3UTR,mmu-miR-105,FALSE,0
Mos,Not_3UTR,mmu-miR-105,FALSE,0
Zswim8,Not_3UTR,mmu-miR-105,FALSE,1
Bend5,Not_3UTR,mmu-miR-105,FALSE,0
Bhlhb9,Not_3UTR,mmu-miR-105,FALSE,0
Cenpi,Not_3UTR,mmu-miR-105,FALSE,6
Cysrt1,Not_3UTR,mmu-miR-105,FALSE,0
Asxl3,Not_3UTR,mmu-miR-105,FALSE,0
Ap3d1,Not_3UTR,mmu-miR-105,FALSE,0
Cdc27,Not_3UTR,mmu-miR-105,FALSE,23
Batf2,Not_3UTR,mmu-miR-105,FALSE,0
Bmper,Not_3UTR,mmu-miR-105,FALSE,0
Olfr551,Not_3UTR,mmu-miR-105,FALSE,0
Pcm1,Not_3UTR,mmu-miR-105,FALSE,27
Abca8b,Not_3UTR,mmu-miR-105,FALSE,0
Csnk1g2,Not_3UTR,mmu-miR-105,FALSE,1
