Gene,Location,miR,Targetscan,Sum
Baiap3,Not_3UTR,mmu-miR-290b-3p,FALSE,0
1700020A23Rik,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Gm12695,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Gm14085,Not_3UTR,mmu-miR-290b-3p,FALSE,0
C8b,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Cyp2c29,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Kif26a,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Acaca,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Mrpl4,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Cyp2b9,Not_3UTR,mmu-miR-290b-3p,FALSE,0
1500012K07Rik,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Ciita,Not_3UTR,mmu-miR-290b-3p,FALSE,1
Arhgap9,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Armcx4,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Fbxw9,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Gpr182,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Tmem55a,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Grin2b,Not_3UTR,mmu-miR-290b-3p,FALSE,0
4930528D03Rik,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Gm867,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Pcdhga10,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Gnl1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Arfip2,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Cyp4f39,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Myh3,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Alpl,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Ifnk,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Gm906,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Ap3b2,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Dock6,Not_3UTR,mmu-miR-290b-3p,FALSE,0
4933427D06Rik,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Asic4,Not_3UTR,mmu-miR-290b-3p,FALSE,0
D830046C22Rik,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Aspscr1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
4933433F19Rik,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Ercc6l,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Gba,Not_3UTR,mmu-miR-290b-3p,FALSE,1
Stab2,Not_3UTR,mmu-miR-290b-3p,FALSE,0
6430573F11Rik,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Gipc1,Not_3UTR,mmu-miR-290b-3p,FALSE,3
Coro6,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Epor,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Syt3,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Gm14379,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Cdcp1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Edc4,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Havcr2,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Xk,Not_3UTR,mmu-miR-290b-3p,FALSE,0
4930568D16Rik,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Ltf,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Kbtbd2,Not_3UTR,mmu-miR-290b-3p,FALSE,0
A130010J15Rik,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Cntnap1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Metap2,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Eif2ak4,Not_3UTR,mmu-miR-290b-3p,FALSE,0
9530082P21Rik,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Dact2,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Rhov,Not_3UTR,mmu-miR-290b-3p,FALSE,1
4933436I01Rik,Not_3UTR,mmu-miR-290b-3p,FALSE,0
4931406H21Rik,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Gm12504,Not_3UTR,mmu-miR-290b-3p,FALSE,0
9630001P10Rik,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Gpr19,Not_3UTR,mmu-miR-290b-3p,FALSE,0
5430402O13Rik,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Dnajc5,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Stn1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Capn3,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Zfp52,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Abcd4,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Kcnn3,Not_3UTR,mmu-miR-290b-3p,FALSE,0
4930447J18Rik,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Foxb1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Itga6,Not_3UTR,mmu-miR-290b-3p,FALSE,1
Slc52a2,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Chrnb2,Not_3UTR,mmu-miR-290b-3p,FALSE,0
6030408B16Rik,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Tmem51,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Abcc2,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Gm8765,Not_3UTR,mmu-miR-290b-3p,FALSE,1
Snx17,Not_3UTR,mmu-miR-290b-3p,FALSE,7
4933400L20Rik,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Abcd1,Not_3UTR,mmu-miR-290b-3p,FALSE,4
Bpifb6,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Taf6l,Not_3UTR,mmu-miR-290b-3p,FALSE,2
Abhd16b,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Pgam2,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Cbln4,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Acox3,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Tspan33,Not_3UTR,mmu-miR-290b-3p,FALSE,1
Borcs5,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Acacb,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Steap2,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Tmem51os1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Phactr3,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Dot1l,Not_3UTR,mmu-miR-290b-3p,FALSE,0
1600029O15Rik,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Ackr1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
AU018091,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Hymai,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Klf7,Not_3UTR,mmu-miR-290b-3p,FALSE,20
Dusp18,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Abcc12,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Wnk2,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Actg2,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Dtx2,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Gm5591,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Abtb1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Amigo3,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Crocc2,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Abcc10,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Ceacam2,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Bsn,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Adad2,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Wee1,Not_3UTR,mmu-miR-290b-3p,FALSE,3
Gm13544,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Paip2b,Not_3UTR,mmu-miR-290b-3p,FALSE,5
Mcm3ap,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Lpar6,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Adam8,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Fras1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Arhgap45,Not_3UTR,mmu-miR-290b-3p,FALSE,6
Adap2,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Lrrc29,Not_3UTR,mmu-miR-290b-3p,FALSE,0
C1qtnf4,Not_3UTR,mmu-miR-290b-3p,FALSE,0
A830011K09Rik,Not_3UTR,mmu-miR-290b-3p,FALSE,0
B4galnt1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Ubn1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Adcy7,Not_3UTR,mmu-miR-290b-3p,FALSE,1
Dopey1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Prkcz,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Adgrf1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Adora1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Adgrg1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Cacng4,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Bod1l,Not_3UTR,mmu-miR-290b-3p,FALSE,10
Serpinb9b,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Ciart,Not_3UTR,mmu-miR-290b-3p,FALSE,0
F5,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Numbl,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Frg1,Not_3UTR,mmu-miR-290b-3p,FALSE,10
Pank4,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Aebp1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Hp1bp3,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Cyp11b2,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Dusp11,Not_3UTR,mmu-miR-290b-3p,FALSE,5
Fut4-ps1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
2010111I01Rik,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Aftph,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Hmgb1-rs17,Not_3UTR,mmu-miR-290b-3p,FALSE,1
Agbl1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Slc22a17,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Nhlrc3,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Lrp2,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Atp1a4,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Morf4l1,Not_3UTR,mmu-miR-290b-3p,FALSE,7
Nrd1,Not_3UTR,mmu-miR-290b-3p,FALSE,1
Lrrc3c,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Agtpbp1,Not_3UTR,mmu-miR-290b-3p,FALSE,1
Obscn,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Ahi1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Mroh3,Not_3UTR,mmu-miR-290b-3p,FALSE,0
AI115009,Not_3UTR,mmu-miR-290b-3p,FALSE,0
2610507B11Rik,Not_3UTR,mmu-miR-290b-3p,FALSE,0
AI661453,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Ago3,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Cd163l1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Ccl20,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Ints1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Ccdc66,Not_3UTR,mmu-miR-290b-3p,FALSE,21
Akap5,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Abtb2,Not_3UTR,mmu-miR-290b-3p,FALSE,0
D11Wsu47e,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Armc6,Not_3UTR,mmu-miR-290b-3p,FALSE,1
Mms19,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Akr1a1,Not_3UTR,mmu-miR-290b-3p,FALSE,16
Bcl2l12,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Golga4,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Acsl3,Not_3UTR,mmu-miR-290b-3p,FALSE,4
Atp13a4,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Mrpl40,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Slc12a6,Not_3UTR,mmu-miR-290b-3p,FALSE,38
Alg3,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Bcr,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Mov10,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Arhgap11a,Not_3UTR,mmu-miR-290b-3p,FALSE,94
Alox12b,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Alox15,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Plcxd2,Not_3UTR,mmu-miR-290b-3p,FALSE,2
Als2cl,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Sema3a,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Ambra1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Skor2,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Cpsf4l,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Gdf1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Amot,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Mas1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Vmn1r77,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Rpusd1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Eci3,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Dgkz,Not_3UTR,mmu-miR-290b-3p,FALSE,1
Ddx17,Not_3UTR,mmu-miR-290b-3p,FALSE,8
Cep192,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Igf2bp1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Gm4262,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Ankmy1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Esyt1,Not_3UTR,mmu-miR-290b-3p,FALSE,3
Acsbg2,Not_3UTR,mmu-miR-290b-3p,FALSE,0
1700028D13Rik,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Gabbr1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Ren1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Eppk1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Brsk1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
1700102P08Rik,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Rtl1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Drap1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
B020004J07Rik,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Jakmip3,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Clspn,Not_3UTR,mmu-miR-290b-3p,FALSE,0
2810474O19Rik,Not_3UTR,mmu-miR-290b-3p,FALSE,1
Pygm,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Anxa10,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Twf2,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Aox1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Slc16a4,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Add2,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Zfp804b,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Casz1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Acly,Not_3UTR,mmu-miR-290b-3p,FALSE,5
Ap5z1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Smyd1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Tenm3,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Ppfia3,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Apc,Not_3UTR,mmu-miR-290b-3p,FALSE,4
Apc2,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Apoh,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Akap9,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Spon2,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Unc5c,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Airn,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Slc37a2,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Megf8,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Adh7,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Arap3,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Rbbp7,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Map3k11,Not_3UTR,mmu-miR-290b-3p,FALSE,1
Adamts13,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Tmem57,Not_3UTR,mmu-miR-290b-3p,FALSE,12
Gpld1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Rbp4,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Arhgap27,Not_3UTR,mmu-miR-290b-3p,FALSE,1
Pold1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Foxd2os,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Tox4,Not_3UTR,mmu-miR-290b-3p,FALSE,5
Glud1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Kcnk5,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Cbfa2t3,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Fam196b,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Arhgef5,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Arl2bp,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Arl6ip4,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Armc4,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Brwd3,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Ankrd29,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Spaar,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Vsig8,Not_3UTR,mmu-miR-290b-3p,FALSE,0
4933400B14Rik,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Gm13057,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Cdh15,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Greb1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Gpr4,Not_3UTR,mmu-miR-290b-3p,FALSE,0
4930549C15Rik,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Cox17,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Asic1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Slc15a1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
1700096J18Rik,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Atxn7l2,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Chil1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Spg11,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Ndst1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Hspd1,Not_3UTR,mmu-miR-290b-3p,FALSE,9
Atic,Not_3UTR,mmu-miR-290b-3p,FALSE,5
Vmo1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Map3k6,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Ccdc183,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Msh4,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Atp1a1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Fam47e,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Cfap52,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Atp1a2,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Atp5l,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Dgka,Not_3UTR,mmu-miR-290b-3p,FALSE,4
1700123O20Rik,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Arid3a,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Atp9b,Not_3UTR,mmu-miR-290b-3p,FALSE,0
1700073E17Rik,Not_3UTR,mmu-miR-290b-3p,FALSE,2
Atr,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Ttll7,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Dzank1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Gm5420,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Etnk2,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Cyp2ab1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Zfp445,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Erbb2,Not_3UTR,mmu-miR-290b-3p,FALSE,0
AU022793,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Aurkaip1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
4921525O09Rik,Not_3UTR,mmu-miR-290b-3p,FALSE,0
AY702103,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Cd28,Not_3UTR,mmu-miR-290b-3p,FALSE,42
Rpgrip1l,Not_3UTR,mmu-miR-290b-3p,FALSE,2
Uqcr11,Not_3UTR,mmu-miR-290b-3p,FALSE,0
B3galt6,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Chpf,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Pmpcb,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Hdx,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Cebpa,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Timp3,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Pign,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Pds5a,Not_3UTR,mmu-miR-290b-3p,FALSE,3
Map4k1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Cntd1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Man2c1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Mif4gd,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Emilin3,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Cyp2c54,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Bbs10,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Bbs7,Not_3UTR,mmu-miR-290b-3p,FALSE,2
Ccnjl,Not_3UTR,mmu-miR-290b-3p,FALSE,0
BC080695,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Arid3c,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Gabra4,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Flad1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Arid4b,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Vmp1,Not_3UTR,mmu-miR-290b-3p,FALSE,11
Bcl9l,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Upp1,Not_3UTR,mmu-miR-290b-3p,FALSE,0
Slc25a39,Not_3UTR,mmu-miR-290b-3p,FALSE,0
