Gene,Location,miR,Targetscan,Sum
Acaca,Not_3UTR,mmu-miR-881-3p,FALSE,0
Jak3,Not_3UTR,mmu-miR-881-3p,FALSE,0
Cat,Not_3UTR,mmu-miR-881-3p,FALSE,14
Gnb2,Not_3UTR,mmu-miR-881-3p,FALSE,36
Dock11,Not_3UTR,mmu-miR-881-3p,FALSE,20
Ccin,Not_3UTR,mmu-miR-881-3p,FALSE,0
B830017H08Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
Ifnar2,Not_3UTR,mmu-miR-881-3p,FALSE,0
1700104L18Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
Acpt,Not_3UTR,mmu-miR-881-3p,FALSE,0
Gripap1,Not_3UTR,mmu-miR-881-3p,FALSE,0
Chil5,Not_3UTR,mmu-miR-881-3p,FALSE,0
2310034O05Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
Cep350,Not_3UTR,mmu-miR-881-3p,FALSE,5
4732491K20Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
9530036O11Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
4931406C07Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
Mbnl1,Not_3UTR,mmu-miR-881-3p,FALSE,116
2010315B03Rik,Not_3UTR,mmu-miR-881-3p,FALSE,6
Pcsk9,Not_3UTR,mmu-miR-881-3p,FALSE,0
4921511C20Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
Atp1a3,Not_3UTR,mmu-miR-881-3p,FALSE,0
Dgkd,Not_3UTR,mmu-miR-881-3p,FALSE,4
Iqcd,Not_3UTR,mmu-miR-881-3p,FALSE,0
Abhd15,Not_3UTR,mmu-miR-881-3p,FALSE,0
Slc36a2,Not_3UTR,mmu-miR-881-3p,FALSE,0
Dhx9,Not_3UTR,mmu-miR-881-3p,FALSE,0
Olfr211,Not_3UTR,mmu-miR-881-3p,FALSE,0
4933400B14Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
Adck5,Not_3UTR,mmu-miR-881-3p,FALSE,0
Ahr,Not_3UTR,mmu-miR-881-3p,FALSE,0
2810006K23Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
BC065397,Not_3UTR,mmu-miR-881-3p,FALSE,0
Nomo1,Not_3UTR,mmu-miR-881-3p,FALSE,0
Olfr878,Not_3UTR,mmu-miR-881-3p,FALSE,0
Met,Not_3UTR,mmu-miR-881-3p,FALSE,0
Arhgef7,Not_3UTR,mmu-miR-881-3p,FALSE,2
Stpg4,Not_3UTR,mmu-miR-881-3p,FALSE,1
2700089I24Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
Nlrp1a,Not_3UTR,mmu-miR-881-3p,FALSE,0
Gja3,Not_3UTR,mmu-miR-881-3p,FALSE,0
Fam221a,Not_3UTR,mmu-miR-881-3p,FALSE,0
Parp4,Not_3UTR,mmu-miR-881-3p,FALSE,1
Msln,Not_3UTR,mmu-miR-881-3p,FALSE,0
Lipe,Not_3UTR,mmu-miR-881-3p,FALSE,2
Inpp5b,Not_3UTR,mmu-miR-881-3p,FALSE,0
Cep104,Not_3UTR,mmu-miR-881-3p,FALSE,2
Haus6,Not_3UTR,mmu-miR-881-3p,FALSE,3
Gm4907,Not_3UTR,mmu-miR-881-3p,FALSE,0
Gm12596,Not_3UTR,mmu-miR-881-3p,FALSE,0
4833415N18Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
Spin2d,Not_3UTR,mmu-miR-881-3p,FALSE,0
Mug-ps1,Not_3UTR,mmu-miR-881-3p,FALSE,0
Cdh11,Not_3UTR,mmu-miR-881-3p,FALSE,0
1500026H17Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
Sox30,Not_3UTR,mmu-miR-881-3p,FALSE,0
Arfgap1,Not_3UTR,mmu-miR-881-3p,FALSE,0
Csf2ra,Not_3UTR,mmu-miR-881-3p,FALSE,0
Dph5,Not_3UTR,mmu-miR-881-3p,FALSE,0
Olfr1158,Not_3UTR,mmu-miR-881-3p,FALSE,0
9930014A18Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
Atg2a,Not_3UTR,mmu-miR-881-3p,FALSE,0
Car4,Not_3UTR,mmu-miR-881-3p,FALSE,0
Mmp1a,Not_3UTR,mmu-miR-881-3p,FALSE,0
Gm13088,Not_3UTR,mmu-miR-881-3p,FALSE,0
Mpp5,Not_3UTR,mmu-miR-881-3p,FALSE,10
Arpc2,Not_3UTR,mmu-miR-881-3p,FALSE,13
Upp2,Not_3UTR,mmu-miR-881-3p,FALSE,0
Lrrc2,Not_3UTR,mmu-miR-881-3p,FALSE,0
2900076A07Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
Ap1ar,Not_3UTR,mmu-miR-881-3p,FALSE,0
C1galt1,Not_3UTR,mmu-miR-881-3p,FALSE,3
Selenbp1,Not_3UTR,mmu-miR-881-3p,FALSE,0
4930533N22Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
Clu,Not_3UTR,mmu-miR-881-3p,FALSE,0
Ikbkap,Not_3UTR,mmu-miR-881-3p,FALSE,11
Gm10046,Not_3UTR,mmu-miR-881-3p,FALSE,0
Espl1,Not_3UTR,mmu-miR-881-3p,FALSE,0
Nod2,Not_3UTR,mmu-miR-881-3p,FALSE,0
Il16,Not_3UTR,mmu-miR-881-3p,FALSE,0
Elavl2,Not_3UTR,mmu-miR-881-3p,FALSE,0
4930562C15Rik,Not_3UTR,mmu-miR-881-3p,FALSE,1
Gm6602,Not_3UTR,mmu-miR-881-3p,FALSE,1
Pcdh19,Not_3UTR,mmu-miR-881-3p,FALSE,0
Gm21948,Not_3UTR,mmu-miR-881-3p,FALSE,0
Ccdc171,Not_3UTR,mmu-miR-881-3p,FALSE,0
Pkp2,Not_3UTR,mmu-miR-881-3p,FALSE,0
4930539E08Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
Atrx,Not_3UTR,mmu-miR-881-3p,FALSE,0
Actn3,Not_3UTR,mmu-miR-881-3p,FALSE,0
2810454H06Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
Ncapg2,Not_3UTR,mmu-miR-881-3p,FALSE,0
Atp2b2,Not_3UTR,mmu-miR-881-3p,FALSE,0
Zfy2,Not_3UTR,mmu-miR-881-3p,FALSE,0
Rfx1,Not_3UTR,mmu-miR-881-3p,FALSE,0
Fbln2,Not_3UTR,mmu-miR-881-3p,FALSE,0
4930467D21Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
Trim30d,Not_3UTR,mmu-miR-881-3p,FALSE,9
Serpina1e,Not_3UTR,mmu-miR-881-3p,FALSE,0
Tecpr1,Not_3UTR,mmu-miR-881-3p,FALSE,0
9330178D15Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
Aadacl2,Not_3UTR,mmu-miR-881-3p,FALSE,0
Jrk,Not_3UTR,mmu-miR-881-3p,FALSE,0
Gsdmcl1,Not_3UTR,mmu-miR-881-3p,FALSE,0
Adgrg1,Not_3UTR,mmu-miR-881-3p,FALSE,0
Abcb5,Not_3UTR,mmu-miR-881-3p,FALSE,0
E030024N20Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
Htra4,Not_3UTR,mmu-miR-881-3p,FALSE,0
C1qtnf3,Not_3UTR,mmu-miR-881-3p,FALSE,0
5730559C18Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
Actl7a,Not_3UTR,mmu-miR-881-3p,FALSE,0
Tubgcp2,Not_3UTR,mmu-miR-881-3p,FALSE,5
Smarcal1,Not_3UTR,mmu-miR-881-3p,FALSE,0
Ccdc136,Not_3UTR,mmu-miR-881-3p,FALSE,0
Gas2l1,Not_3UTR,mmu-miR-881-3p,FALSE,0
Dchs1,Not_3UTR,mmu-miR-881-3p,FALSE,0
Klhl32,Not_3UTR,mmu-miR-881-3p,FALSE,1
Csmd2,Not_3UTR,mmu-miR-881-3p,FALSE,0
Zfp62,Not_3UTR,mmu-miR-881-3p,FALSE,5
Gm20362,Not_3UTR,mmu-miR-881-3p,FALSE,0
Abcc8,Not_3UTR,mmu-miR-881-3p,FALSE,0
Herc1,Not_3UTR,mmu-miR-881-3p,FALSE,1
Nufip1,Not_3UTR,mmu-miR-881-3p,FALSE,0
C1qb,Not_3UTR,mmu-miR-881-3p,FALSE,0
Serinc5,Not_3UTR,mmu-miR-881-3p,FALSE,0
Dhx57,Not_3UTR,mmu-miR-881-3p,FALSE,0
9130221H12Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
9130227L01Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
2310030G06Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
5830417I10Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
4732471J01Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
Gcat,Not_3UTR,mmu-miR-881-3p,FALSE,0
Acsm1,Not_3UTR,mmu-miR-881-3p,FALSE,0
LOC432842,Not_3UTR,mmu-miR-881-3p,FALSE,0
9530059O14Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
Atad3a,Not_3UTR,mmu-miR-881-3p,FALSE,0
Fam149b,Not_3UTR,mmu-miR-881-3p,FALSE,0
Olfr3,Not_3UTR,mmu-miR-881-3p,FALSE,1
Klk1b7-ps,Not_3UTR,mmu-miR-881-3p,FALSE,0
Fndc3b,Not_3UTR,mmu-miR-881-3p,FALSE,1
Adh5,Not_3UTR,mmu-miR-881-3p,FALSE,65
AW046200,Not_3UTR,mmu-miR-881-3p,FALSE,0
1700003P14Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
A230009B12Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
A230056P14Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
Atp11b,Not_3UTR,mmu-miR-881-3p,FALSE,2
Ccdc7b,Not_3UTR,mmu-miR-881-3p,FALSE,0
G630071F17Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
Afap1l2,Not_3UTR,mmu-miR-881-3p,FALSE,0
4921501E09Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
Tgm6,Not_3UTR,mmu-miR-881-3p,FALSE,0
Abca8b,Not_3UTR,mmu-miR-881-3p,FALSE,0
Adam1a,Not_3UTR,mmu-miR-881-3p,FALSE,0
A630010A05Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
Dhx33,Not_3UTR,mmu-miR-881-3p,FALSE,0
Uba5,Not_3UTR,mmu-miR-881-3p,FALSE,1
A630033H20Rik,Not_3UTR,mmu-miR-881-3p,FALSE,1
F730035M05Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
Pdcd11,Not_3UTR,mmu-miR-881-3p,FALSE,1
Krtap11-1,Not_3UTR,mmu-miR-881-3p,FALSE,0
4933424G05Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
Svil,Not_3UTR,mmu-miR-881-3p,FALSE,0
Stk32a,Not_3UTR,mmu-miR-881-3p,FALSE,0
Avp,Not_3UTR,mmu-miR-881-3p,FALSE,0
Jak1,Not_3UTR,mmu-miR-881-3p,FALSE,5
Igsf10,Not_3UTR,mmu-miR-881-3p,FALSE,0
Gm14685,Not_3UTR,mmu-miR-881-3p,FALSE,0
Clca3b,Not_3UTR,mmu-miR-881-3p,FALSE,0
Ahctf1,Not_3UTR,mmu-miR-881-3p,FALSE,5
Olfr1026,Not_3UTR,mmu-miR-881-3p,FALSE,0
Dnah2,Not_3UTR,mmu-miR-881-3p,FALSE,0
Abcc6,Not_3UTR,mmu-miR-881-3p,FALSE,0
Ceacam11,Not_3UTR,mmu-miR-881-3p,FALSE,0
9530051G07Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
Aff2,Not_3UTR,mmu-miR-881-3p,FALSE,0
Slain1,Not_3UTR,mmu-miR-881-3p,FALSE,14
Col23a1,Not_3UTR,mmu-miR-881-3p,FALSE,0
Fyco1,Not_3UTR,mmu-miR-881-3p,FALSE,0
Mboat2,Not_3UTR,mmu-miR-881-3p,FALSE,1
Celsr3,Not_3UTR,mmu-miR-881-3p,FALSE,0
Itga1,Not_3UTR,mmu-miR-881-3p,FALSE,0
Zbtb7b,Not_3UTR,mmu-miR-881-3p,FALSE,0
Grin2b,Not_3UTR,mmu-miR-881-3p,FALSE,0
1810018F18Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
Jph4,Not_3UTR,mmu-miR-881-3p,FALSE,0
Fzd9,Not_3UTR,mmu-miR-881-3p,FALSE,0
Zfp9,Not_3UTR,mmu-miR-881-3p,FALSE,0
1700113B09Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
Prdm10,Not_3UTR,mmu-miR-881-3p,FALSE,1
Acat1,Not_3UTR,mmu-miR-881-3p,FALSE,5
D030025P21Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
Ubald1,Not_3UTR,mmu-miR-881-3p,FALSE,1
Acot12,Not_3UTR,mmu-miR-881-3p,FALSE,0
Btnl1,Not_3UTR,mmu-miR-881-3p,FALSE,1
Radil,Not_3UTR,mmu-miR-881-3p,FALSE,0
Wdr92,Not_3UTR,mmu-miR-881-3p,FALSE,1
Camk2g,Not_3UTR,mmu-miR-881-3p,FALSE,7
Actb,Not_3UTR,mmu-miR-881-3p,FALSE,457
Rbck1,Not_3UTR,mmu-miR-881-3p,FALSE,8
Figla,Not_3UTR,mmu-miR-881-3p,FALSE,0
C3,Not_3UTR,mmu-miR-881-3p,FALSE,0
0610039H22Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
Bmp7,Not_3UTR,mmu-miR-881-3p,FALSE,0
Galnt6,Not_3UTR,mmu-miR-881-3p,FALSE,3
Acvr1b,Not_3UTR,mmu-miR-881-3p,FALSE,2
Hc,Not_3UTR,mmu-miR-881-3p,FALSE,0
4930557J02Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
Ggct,Not_3UTR,mmu-miR-881-3p,FALSE,0
Adgra1,Not_3UTR,mmu-miR-881-3p,FALSE,0
Gm44,Not_3UTR,mmu-miR-881-3p,FALSE,0
Clnk,Not_3UTR,mmu-miR-881-3p,FALSE,0
Cxcl9,Not_3UTR,mmu-miR-881-3p,FALSE,0
BC005561,Not_3UTR,mmu-miR-881-3p,FALSE,13
Gm4871,Not_3UTR,mmu-miR-881-3p,FALSE,0
Hinfp,Not_3UTR,mmu-miR-881-3p,FALSE,19
Adam29,Not_3UTR,mmu-miR-881-3p,FALSE,0
A630023P12Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
Adamts17,Not_3UTR,mmu-miR-881-3p,FALSE,0
Zbtb32,Not_3UTR,mmu-miR-881-3p,FALSE,0
Olfr639,Not_3UTR,mmu-miR-881-3p,FALSE,0
Zfp418,Not_3UTR,mmu-miR-881-3p,FALSE,3
B3gnt6,Not_3UTR,mmu-miR-881-3p,FALSE,0
Col6a5,Not_3UTR,mmu-miR-881-3p,FALSE,0
Aox1,Not_3UTR,mmu-miR-881-3p,FALSE,0
Gpr179,Not_3UTR,mmu-miR-881-3p,FALSE,0
Adamtsl1,Not_3UTR,mmu-miR-881-3p,FALSE,0
Atp2b4,Not_3UTR,mmu-miR-881-3p,FALSE,17
Dhx16,Not_3UTR,mmu-miR-881-3p,FALSE,0
Adar,Not_3UTR,mmu-miR-881-3p,FALSE,0
Adam3,Not_3UTR,mmu-miR-881-3p,FALSE,0
Gm6793,Not_3UTR,mmu-miR-881-3p,FALSE,4
Tmc6,Not_3UTR,mmu-miR-881-3p,FALSE,3
Arhgef39,Not_3UTR,mmu-miR-881-3p,FALSE,2
Adcy8,Not_3UTR,mmu-miR-881-3p,FALSE,0
Ankrd61,Not_3UTR,mmu-miR-881-3p,FALSE,0
Olfr435,Not_3UTR,mmu-miR-881-3p,FALSE,0
Adgra3,Not_3UTR,mmu-miR-881-3p,FALSE,0
Klhl1,Not_3UTR,mmu-miR-881-3p,FALSE,0
Baiap3,Not_3UTR,mmu-miR-881-3p,FALSE,0
C2cd3,Not_3UTR,mmu-miR-881-3p,FALSE,0
Adgre1,Not_3UTR,mmu-miR-881-3p,FALSE,0
Abi3bp,Not_3UTR,mmu-miR-881-3p,FALSE,0
Adgrf1,Not_3UTR,mmu-miR-881-3p,FALSE,0
Vmn1r70,Not_3UTR,mmu-miR-881-3p,FALSE,0
Insl6,Not_3UTR,mmu-miR-881-3p,FALSE,0
Olfr338,Not_3UTR,mmu-miR-881-3p,FALSE,0
Adnp,Not_3UTR,mmu-miR-881-3p,FALSE,9
Col6a1,Not_3UTR,mmu-miR-881-3p,FALSE,0
Malt1,Not_3UTR,mmu-miR-881-3p,FALSE,0
Fat1,Not_3UTR,mmu-miR-881-3p,FALSE,0
Arhgef40,Not_3UTR,mmu-miR-881-3p,FALSE,0
Wdr1,Not_3UTR,mmu-miR-881-3p,FALSE,19
Aspdh,Not_3UTR,mmu-miR-881-3p,FALSE,0
Cx3cl1,Not_3UTR,mmu-miR-881-3p,FALSE,0
Antxrl,Not_3UTR,mmu-miR-881-3p,FALSE,0
Metap1d,Not_3UTR,mmu-miR-881-3p,FALSE,0
Ryr1,Not_3UTR,mmu-miR-881-3p,FALSE,1
3300005D01Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
Cars2,Not_3UTR,mmu-miR-881-3p,FALSE,0
Gpr33,Not_3UTR,mmu-miR-881-3p,FALSE,0
Gm648,Not_3UTR,mmu-miR-881-3p,FALSE,0
Fam19a3,Not_3UTR,mmu-miR-881-3p,FALSE,0
Klri1,Not_3UTR,mmu-miR-881-3p,FALSE,0
Ctdp1,Not_3UTR,mmu-miR-881-3p,FALSE,0
Olfr1441,Not_3UTR,mmu-miR-881-3p,FALSE,0
Fhod1,Not_3UTR,mmu-miR-881-3p,FALSE,0
4930532M18Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
Galnt5,Not_3UTR,mmu-miR-881-3p,FALSE,0
Aida,Not_3UTR,mmu-miR-881-3p,FALSE,0
Actg1,Not_3UTR,mmu-miR-881-3p,FALSE,7
Aim2,Not_3UTR,mmu-miR-881-3p,FALSE,0
Dlg5,Not_3UTR,mmu-miR-881-3p,FALSE,0
Akr1c19,Not_3UTR,mmu-miR-881-3p,FALSE,0
Msh3,Not_3UTR,mmu-miR-881-3p,FALSE,0
6030443J06Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
Ak8,Not_3UTR,mmu-miR-881-3p,FALSE,0
Lrp2bp,Not_3UTR,mmu-miR-881-3p,FALSE,0
Rnf34,Not_3UTR,mmu-miR-881-3p,FALSE,0
Rbbp8nl,Not_3UTR,mmu-miR-881-3p,FALSE,0
Esrrb,Not_3UTR,mmu-miR-881-3p,FALSE,0
Aknad1,Not_3UTR,mmu-miR-881-3p,FALSE,0
Lipc,Not_3UTR,mmu-miR-881-3p,FALSE,0
Agbl1,Not_3UTR,mmu-miR-881-3p,FALSE,0
Gm8978,Not_3UTR,mmu-miR-881-3p,FALSE,0
Akt2,Not_3UTR,mmu-miR-881-3p,FALSE,0
Aldh18a1,Not_3UTR,mmu-miR-881-3p,FALSE,2
Ints1,Not_3UTR,mmu-miR-881-3p,FALSE,0
4930417O22Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
Bex6,Not_3UTR,mmu-miR-881-3p,FALSE,0
Ifitm6,Not_3UTR,mmu-miR-881-3p,FALSE,0
Gpr15,Not_3UTR,mmu-miR-881-3p,FALSE,1
Olfr807,Not_3UTR,mmu-miR-881-3p,FALSE,1
Eif3i,Not_3UTR,mmu-miR-881-3p,FALSE,14
4933406M09Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
Dnah7b,Not_3UTR,mmu-miR-881-3p,FALSE,0
Cpxm1,Not_3UTR,mmu-miR-881-3p,FALSE,0
Pcdhb10,Not_3UTR,mmu-miR-881-3p,FALSE,0
Alg5,Not_3UTR,mmu-miR-881-3p,FALSE,0
Alg9,Not_3UTR,mmu-miR-881-3p,FALSE,0
Hyou1,Not_3UTR,mmu-miR-881-3p,FALSE,0
Alms1,Not_3UTR,mmu-miR-881-3p,FALSE,0
Alox12,Not_3UTR,mmu-miR-881-3p,FALSE,0
Hsd17b2,Not_3UTR,mmu-miR-881-3p,FALSE,0
Alpk3,Not_3UTR,mmu-miR-881-3p,FALSE,0
Alpl,Not_3UTR,mmu-miR-881-3p,FALSE,0
Spag1,Not_3UTR,mmu-miR-881-3p,FALSE,0
Adssl1,Not_3UTR,mmu-miR-881-3p,FALSE,0
Ambra1,Not_3UTR,mmu-miR-881-3p,FALSE,0
Amd1,Not_3UTR,mmu-miR-881-3p,FALSE,0
Cd7,Not_3UTR,mmu-miR-881-3p,FALSE,0
Ago4,Not_3UTR,mmu-miR-881-3p,FALSE,0
Arhgap12,Not_3UTR,mmu-miR-881-3p,FALSE,8
Rcc1,Not_3UTR,mmu-miR-881-3p,FALSE,4
Amigo2,Not_3UTR,mmu-miR-881-3p,FALSE,0
4632415L05Rik,Not_3UTR,mmu-miR-881-3p,FALSE,2
Igll1,Not_3UTR,mmu-miR-881-3p,FALSE,0
Ampd3,Not_3UTR,mmu-miR-881-3p,FALSE,0
Lce3f,Not_3UTR,mmu-miR-881-3p,FALSE,0
Zfp780b,Not_3UTR,mmu-miR-881-3p,FALSE,4
Slc41a2,Not_3UTR,mmu-miR-881-3p,FALSE,0
Tmem8,Not_3UTR,mmu-miR-881-3p,FALSE,0
Olfr524,Not_3UTR,mmu-miR-881-3p,FALSE,1
Ipmk,Not_3UTR,mmu-miR-881-3p,FALSE,1
Ankhd1,Not_3UTR,mmu-miR-881-3p,FALSE,4
1700016H13Rik,Not_3UTR,mmu-miR-881-3p,FALSE,0
Herc3,Not_3UTR,mmu-miR-881-3p,FALSE,0
C2cd4c,Not_3UTR,mmu-miR-881-3p,FALSE,0
Il33,Not_3UTR,mmu-miR-881-3p,FALSE,0
Frem3,Not_3UTR,mmu-miR-881-3p,FALSE,0
Dot1l,Not_3UTR,mmu-miR-881-3p,FALSE,6
Ints5,Not_3UTR,mmu-miR-881-3p,FALSE,0
9330133O14Rik,Not_3UTR,mmu-miR-881-3p,FALSE,3
Hoxa7,Not_3UTR,mmu-miR-881-3p,FALSE,0
Alkbh8,Not_3UTR,mmu-miR-881-3p,FALSE,0
Tcf7l1,Not_3UTR,mmu-miR-881-3p,FALSE,0
Ar,Not_3UTR,mmu-miR-881-3p,FALSE,9
Mep1a,Not_3UTR,mmu-miR-881-3p,FALSE,0
Kat6a,Not_3UTR,mmu-miR-881-3p,FALSE,5
Whamm,Not_3UTR,mmu-miR-881-3p,FALSE,5
Olfr846,Not_3UTR,mmu-miR-881-3p,FALSE,0
Aoah,Not_3UTR,mmu-miR-881-3p,FALSE,0
Lgr4,Not_3UTR,mmu-miR-881-3p,FALSE,1
Abca6,Not_3UTR,mmu-miR-881-3p,FALSE,0
Gm2837,Not_3UTR,mmu-miR-881-3p,FALSE,0
BC028528,Not_3UTR,mmu-miR-881-3p,FALSE,0
Dag1,Not_3UTR,mmu-miR-881-3p,FALSE,0
Alg8,Not_3UTR,mmu-miR-881-3p,FALSE,0
Blvrb,Not_3UTR,mmu-miR-881-3p,FALSE,0
Ap4m1,Not_3UTR,mmu-miR-881-3p,FALSE,0
Mov10l1,Not_3UTR,mmu-miR-881-3p,FALSE,0
Olfr74,Not_3UTR,mmu-miR-881-3p,FALSE,1
