Gene,Location,miR,Targetscan,Sum
Carf,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Jade3,Not_3UTR,mmu-miR-376c-5p,FALSE,1
Kank4os,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Hvcn1,Not_3UTR,mmu-miR-376c-5p,FALSE,7
Appbp2,Not_3UTR,mmu-miR-376c-5p,FALSE,37
Dsp,Not_3UTR,mmu-miR-376c-5p,FALSE,0
1700006A11Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Grik4,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Aox4,Not_3UTR,mmu-miR-376c-5p,FALSE,0
2210408I21Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Apob,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Eprs,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Dpy19l1,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Dusp16,Not_3UTR,mmu-miR-376c-5p,FALSE,0
2810403D21Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Rasgrp3,Not_3UTR,mmu-miR-376c-5p,FALSE,0
2810471M01Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Gps1,Not_3UTR,mmu-miR-376c-5p,FALSE,2
Cbx5,Not_3UTR,mmu-miR-376c-5p,FALSE,1
4632415L05Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Kntc1,Not_3UTR,mmu-miR-376c-5p,FALSE,0
4833420G17Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
4921501E09Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
4933417A18Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Mycbp2,Not_3UTR,mmu-miR-376c-5p,FALSE,1
1110015O18Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Gm6559,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Dscam,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Brsk2,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Cep89,Not_3UTR,mmu-miR-376c-5p,FALSE,0
AI197445,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Arl6ip5,Not_3UTR,mmu-miR-376c-5p,FALSE,2
Cd3eap,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Map1b,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Kif27,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Gpatch1,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Erbb2,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Cpeb4,Not_3UTR,mmu-miR-376c-5p,FALSE,48
Klhl3,Not_3UTR,mmu-miR-376c-5p,FALSE,0
4930519D14Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
4930519G04Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Fam168a,Not_3UTR,mmu-miR-376c-5p,FALSE,2
Ankrd34c,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Gm884,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Fam168b,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Adtrp,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Catsper1,Not_3UTR,mmu-miR-376c-5p,FALSE,1
4933430I17Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
E2f1,Not_3UTR,mmu-miR-376c-5p,FALSE,16
Hipk2,Not_3UTR,mmu-miR-376c-5p,FALSE,1
4930578I06Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Cdc20,Not_3UTR,mmu-miR-376c-5p,FALSE,0
4930595M18Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
0610010F05Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Hip1,Not_3UTR,mmu-miR-376c-5p,FALSE,13
H3f3a,Not_3UTR,mmu-miR-376c-5p,FALSE,16
Srcin1,Not_3UTR,mmu-miR-376c-5p,FALSE,0
4931431F19Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Zfp947,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Jak2,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Pcnt,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Ipo7,Not_3UTR,mmu-miR-376c-5p,FALSE,57
4933406D12Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
4933402N22Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Tgif2lx2,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Tdp1,Not_3UTR,mmu-miR-376c-5p,FALSE,1
2300002M23Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,1
Abca15,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Fam120b,Not_3UTR,mmu-miR-376c-5p,FALSE,50
6330403K07Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Angptl7,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Galnt18,Not_3UTR,mmu-miR-376c-5p,FALSE,0
C030034I22Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Igbp1,Not_3UTR,mmu-miR-376c-5p,FALSE,4
Dis3l,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Fancm,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Tas2r119,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Ackr3,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Ppip5k2,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Rusc2,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Grm5,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Asxl3,Not_3UTR,mmu-miR-376c-5p,FALSE,0
9630001P10Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Gabbr1,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Fam71f1,Not_3UTR,mmu-miR-376c-5p,FALSE,2
Coro6,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Olfr639,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Lrrc74b,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Lce1a1,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Coq4,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Kcnma1,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Polr3a,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Gm21320,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Ace3,Not_3UTR,mmu-miR-376c-5p,FALSE,0
A530064D06Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Fbln7,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Fancd2,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Cntn4,Not_3UTR,mmu-miR-376c-5p,FALSE,1
Krt78,Not_3UTR,mmu-miR-376c-5p,FALSE,0
9530036O11Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Mrpl2,Not_3UTR,mmu-miR-376c-5p,FALSE,2
Cdh17,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Gm1141,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Lama1,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Apcdd1,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Serinc2,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Fam24a,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Apc2,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Cpsf3,Not_3UTR,mmu-miR-376c-5p,FALSE,1
Gm8883,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Abca9,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Bbs7,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Pdlim3,Not_3UTR,mmu-miR-376c-5p,FALSE,0
1700063D05Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
4932438H23Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
4930586N03Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
5430402E10Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Kri1,Not_3UTR,mmu-miR-376c-5p,FALSE,0
8430429K09Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Il1r2,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Abhd2,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Abi1,Not_3UTR,mmu-miR-376c-5p,FALSE,10
Serpinf1,Not_3UTR,mmu-miR-376c-5p,FALSE,2
Cecr2,Not_3UTR,mmu-miR-376c-5p,FALSE,0
1700016L21Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Olfr1213,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Arhgap27os3,Not_3UTR,mmu-miR-376c-5p,FALSE,3
Mastl,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Abhd5,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Man2a2,Not_3UTR,mmu-miR-376c-5p,FALSE,0
9130409J20Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Fyn,Not_3UTR,mmu-miR-376c-5p,FALSE,9
Pcdhb20,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Cyp1a2,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Cep290,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Ace,Not_3UTR,mmu-miR-376c-5p,FALSE,0
9330117O12Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Ccne2,Not_3UTR,mmu-miR-376c-5p,FALSE,37
Acot3,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Rhno1,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Cpvl,Not_3UTR,mmu-miR-376c-5p,FALSE,0
4930533N22Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Actn2,Not_3UTR,mmu-miR-376c-5p,FALSE,0
4922502D21Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Alox5,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Bnc1,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Acy3,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Cyp3a11,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Olfr684,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Adam7,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Anxa11,Not_3UTR,mmu-miR-376c-5p,FALSE,1
Gm16130,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Crybg1,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Arpin,Not_3UTR,mmu-miR-376c-5p,FALSE,0
7630403G23Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Cpd,Not_3UTR,mmu-miR-376c-5p,FALSE,3
A530072M11Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
4930467D21Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Itgav,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Pcdhgb1,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Arhgap39,Not_3UTR,mmu-miR-376c-5p,FALSE,0
A330032B11Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Adgrd1,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Pou1f1,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Tdh,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Akt3,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Gm1140,Not_3UTR,mmu-miR-376c-5p,FALSE,0
BC005561,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Vmn2r22,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Tulp4,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Gm14124,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Atp10a,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Mmp27,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Olfr741,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Celsr3,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Adgrg7,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Tmprss15,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Nlrp4e,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Ddx50,Not_3UTR,mmu-miR-376c-5p,FALSE,1
1700061G19Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
9530053A07Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Agl,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Olfr323,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Ddx18,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Ltb4r1,Not_3UTR,mmu-miR-376c-5p,FALSE,13
Agps,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Btk,Not_3UTR,mmu-miR-376c-5p,FALSE,0
G6pc2,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Insr,Not_3UTR,mmu-miR-376c-5p,FALSE,7
Arhgap17,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Prame,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Cnot4,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Zan,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Amdhd1,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Naca,Not_3UTR,mmu-miR-376c-5p,FALSE,3
BC029214,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Arfgef2,Not_3UTR,mmu-miR-376c-5p,FALSE,10
Ephb1,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Cyp27b1,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Aifm3,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Dct,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Cfap57,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Lrp1b,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Akap13,Not_3UTR,mmu-miR-376c-5p,FALSE,9
Blm,Not_3UTR,mmu-miR-376c-5p,FALSE,1
Foxm1,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Acads,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Zzz3,Not_3UTR,mmu-miR-376c-5p,FALSE,9
Ctns,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Alg12,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Actl11,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Helz,Not_3UTR,mmu-miR-376c-5p,FALSE,14
9430007A20Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Gm4788,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Alox8,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Alppl2,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Lxn,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Golgb1,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Amer1,Not_3UTR,mmu-miR-376c-5p,FALSE,0
0610039H22Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Cdh19,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Col9a2,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Atf3,Not_3UTR,mmu-miR-376c-5p,FALSE,8
Rock2,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Dgkg,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Izumo3,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Riok3,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Gad1,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Arl5c,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Gm12339,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Cnfn,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Ankrd12,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Tiparp,Not_3UTR,mmu-miR-376c-5p,FALSE,2
Defa33,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Rnf8,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Tmod4,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Gm20751,Not_3UTR,mmu-miR-376c-5p,FALSE,1
Gm4349,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Cd70,Not_3UTR,mmu-miR-376c-5p,FALSE,1
Lpar6,Not_3UTR,mmu-miR-376c-5p,FALSE,3
Camk1g,Not_3UTR,mmu-miR-376c-5p,FALSE,1
1700028P14Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Capn7,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Cacna1s,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Ap2a2,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Lefty2,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Map3k6,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Ap3d1,Not_3UTR,mmu-miR-376c-5p,FALSE,2
Mfn1,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Ptprk,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Tgif2lx1,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Aph1b,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Aplp1,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Aspa,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Apobr,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Apol10a,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Frmd4b,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Aqr,Not_3UTR,mmu-miR-376c-5p,FALSE,5
Ctnnd1,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Defa31,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Dnah1,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Areg,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Pros1,Not_3UTR,mmu-miR-376c-5p,FALSE,2
Gabrb1,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Ankra2,Not_3UTR,mmu-miR-376c-5p,FALSE,2
Arf6,Not_3UTR,mmu-miR-376c-5p,FALSE,6
Prlr,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Arhgap18,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Pold2,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Arhgap30,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Arhgap33,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Pus7,Not_3UTR,mmu-miR-376c-5p,FALSE,4
2700099C18Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Bcl2a1c,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Adgrg1,Not_3UTR,mmu-miR-376c-5p,FALSE,0
5530400C23Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Mroh3,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Gprc6a,Not_3UTR,mmu-miR-376c-5p,FALSE,0
A230028O05Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Ddx25,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Clspn,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Btbd11,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Fancb,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Mcc,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Ufsp2,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Zbbx,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Armc4,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Abl2,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Ptch1,Not_3UTR,mmu-miR-376c-5p,FALSE,1
Armcx4,Not_3UTR,mmu-miR-376c-5p,FALSE,2
Avpr1b,Not_3UTR,mmu-miR-376c-5p,FALSE,0
4930467E23Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
1810024B03Rik,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Atf6b,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Akp3,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Asap1,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Chl1,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Dnaaf2,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Asic5,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Serpinb6c,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Dhrs13,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Adcy4,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Ccl8,Not_3UTR,mmu-miR-376c-5p,FALSE,1
Gsta3,Not_3UTR,mmu-miR-376c-5p,FALSE,1
Atf7ip,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Ahr,Not_3UTR,mmu-miR-376c-5p,FALSE,2
Cadm1,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Sf1,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Fryl,Not_3UTR,mmu-miR-376c-5p,FALSE,2
Zfp759,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Atm,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Ccser2,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Ap4b1,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Nemf,Not_3UTR,mmu-miR-376c-5p,FALSE,3
Atp1b3,Not_3UTR,mmu-miR-376c-5p,FALSE,14
Kdm6b,Not_3UTR,mmu-miR-376c-5p,FALSE,2
Adam26a,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Atp6v1c1,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Usp20,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Gm6300,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Fig4,Not_3UTR,mmu-miR-376c-5p,FALSE,2
Ghr,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Fastkd3,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Hsd3b6,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Tex28,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Ccdc138,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Gm6614,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Abcb8,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Huwe1,Not_3UTR,mmu-miR-376c-5p,FALSE,78
Gnao1,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Actr1b,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Cdkn1a,Not_3UTR,mmu-miR-376c-5p,FALSE,7
Ctr9,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Meg3,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Bag2,Not_3UTR,mmu-miR-376c-5p,FALSE,0
B3gnt2,Not_3UTR,mmu-miR-376c-5p,FALSE,124
Axin1,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Znfx1,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Ambp,Not_3UTR,mmu-miR-376c-5p,FALSE,0
Ssh2,Not_3UTR,mmu-miR-376c-5p,FALSE,12
Babam1,Not_3UTR,mmu-miR-376c-5p,FALSE,3
