Gene,Location,miR,Targetscan,Sum
Atp6v1h,Not_3UTR,mmu-miR-463-3p,FALSE,9
8430422H06Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Ankrd17,Not_3UTR,mmu-miR-463-3p,FALSE,2
4632415L05Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Arhgap10,Not_3UTR,mmu-miR-463-3p,FALSE,0
1700065J18Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Lss,Not_3UTR,mmu-miR-463-3p,FALSE,1
1700071K01Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
B3gnt7,Not_3UTR,mmu-miR-463-3p,FALSE,0
Cfap52,Not_3UTR,mmu-miR-463-3p,FALSE,0
Dok7,Not_3UTR,mmu-miR-463-3p,FALSE,0
Rnf217,Not_3UTR,mmu-miR-463-3p,FALSE,0
Gm2016,Not_3UTR,mmu-miR-463-3p,FALSE,0
Loxhd1,Not_3UTR,mmu-miR-463-3p,FALSE,0
Pold1,Not_3UTR,mmu-miR-463-3p,FALSE,0
Chrne,Not_3UTR,mmu-miR-463-3p,FALSE,0
4930506A18Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Abhd4,Not_3UTR,mmu-miR-463-3p,FALSE,0
Syne1,Not_3UTR,mmu-miR-463-3p,FALSE,0
Cubn,Not_3UTR,mmu-miR-463-3p,FALSE,0
Cxcr1,Not_3UTR,mmu-miR-463-3p,FALSE,4
1700016L04Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Cntnap5c,Not_3UTR,mmu-miR-463-3p,FALSE,0
Dnah11,Not_3UTR,mmu-miR-463-3p,FALSE,0
4930553J12Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
AU019990,Not_3UTR,mmu-miR-463-3p,FALSE,0
4930433I11Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Drc1,Not_3UTR,mmu-miR-463-3p,FALSE,0
Nfs1,Not_3UTR,mmu-miR-463-3p,FALSE,0
9830132P13Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Art1,Not_3UTR,mmu-miR-463-3p,FALSE,0
Dnajc13,Not_3UTR,mmu-miR-463-3p,FALSE,12
Milr1,Not_3UTR,mmu-miR-463-3p,FALSE,10
4933422A05Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Ptprm,Not_3UTR,mmu-miR-463-3p,FALSE,0
V1ra8,Not_3UTR,mmu-miR-463-3p,FALSE,0
4930483O08Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
9630013K17Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Ost4,Not_3UTR,mmu-miR-463-3p,FALSE,88
Adgrl1,Not_3UTR,mmu-miR-463-3p,FALSE,1
Triobp,Not_3UTR,mmu-miR-463-3p,FALSE,0
4930583I09Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Akap6,Not_3UTR,mmu-miR-463-3p,FALSE,0
4931430N09Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Il17rb,Not_3UTR,mmu-miR-463-3p,FALSE,0
Znrf1,Not_3UTR,mmu-miR-463-3p,FALSE,9
Efcab5,Not_3UTR,mmu-miR-463-3p,FALSE,0
1700010J16Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Cand1,Not_3UTR,mmu-miR-463-3p,FALSE,0
1300002E11Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Htr2c,Not_3UTR,mmu-miR-463-3p,FALSE,0
Cdh26,Not_3UTR,mmu-miR-463-3p,FALSE,0
2610507B11Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Gem,Not_3UTR,mmu-miR-463-3p,FALSE,1
Cpt2,Not_3UTR,mmu-miR-463-3p,FALSE,0
4930507D05Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Olfr1350,Not_3UTR,mmu-miR-463-3p,FALSE,0
Acsl6,Not_3UTR,mmu-miR-463-3p,FALSE,0
Prkd1,Not_3UTR,mmu-miR-463-3p,FALSE,0
Gm6936,Not_3UTR,mmu-miR-463-3p,FALSE,0
Arsb,Not_3UTR,mmu-miR-463-3p,FALSE,0
Antxrl,Not_3UTR,mmu-miR-463-3p,FALSE,0
1700006A11Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Zfp276,Not_3UTR,mmu-miR-463-3p,FALSE,3
1700030K09Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Abca7,Not_3UTR,mmu-miR-463-3p,FALSE,0
4930529C04Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Csf2rb,Not_3UTR,mmu-miR-463-3p,FALSE,0
Atp13a3,Not_3UTR,mmu-miR-463-3p,FALSE,2
AI182371,Not_3UTR,mmu-miR-463-3p,FALSE,0
Ube2t,Not_3UTR,mmu-miR-463-3p,FALSE,0
4930426L09Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Bach2,Not_3UTR,mmu-miR-463-3p,FALSE,6
Mtmr10,Not_3UTR,mmu-miR-463-3p,FALSE,0
Glyat,Not_3UTR,mmu-miR-463-3p,FALSE,0
1700023C21Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Fmnl1,Not_3UTR,mmu-miR-463-3p,FALSE,15
1700108F19Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
9830107B12Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Kmt2b,Not_3UTR,mmu-miR-463-3p,FALSE,0
Gm12794,Not_3UTR,mmu-miR-463-3p,FALSE,0
4930402F06Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
C3,Not_3UTR,mmu-miR-463-3p,FALSE,1
Ankfy1,Not_3UTR,mmu-miR-463-3p,FALSE,1
Aldoart1,Not_3UTR,mmu-miR-463-3p,FALSE,1
A430078G23Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
A4gnt,Not_3UTR,mmu-miR-463-3p,FALSE,0
Arhgef12,Not_3UTR,mmu-miR-463-3p,FALSE,0
Tnrc6a,Not_3UTR,mmu-miR-463-3p,FALSE,14
Cyhr1,Not_3UTR,mmu-miR-463-3p,FALSE,0
1700003M07Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Tph1,Not_3UTR,mmu-miR-463-3p,FALSE,0
2810442N19Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Slc12a2,Not_3UTR,mmu-miR-463-3p,FALSE,0
4930471G03Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
4930502E18Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Slc8a3,Not_3UTR,mmu-miR-463-3p,FALSE,0
Abcb5,Not_3UTR,mmu-miR-463-3p,FALSE,1
Git1,Not_3UTR,mmu-miR-463-3p,FALSE,0
Abcg3,Not_3UTR,mmu-miR-463-3p,FALSE,0
Gm15293,Not_3UTR,mmu-miR-463-3p,FALSE,0
A630077J23Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Tgfbi,Not_3UTR,mmu-miR-463-3p,FALSE,0
Fnbp1,Not_3UTR,mmu-miR-463-3p,FALSE,0
Topaz1,Not_3UTR,mmu-miR-463-3p,FALSE,0
6030498E09Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
4932438H23Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Gm20139,Not_3UTR,mmu-miR-463-3p,FALSE,0
Acaca,Not_3UTR,mmu-miR-463-3p,FALSE,5
Akap4,Not_3UTR,mmu-miR-463-3p,FALSE,0
Cyp4a10,Not_3UTR,mmu-miR-463-3p,FALSE,0
4930480K23Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Usp9x,Not_3UTR,mmu-miR-463-3p,FALSE,0
Gm4961,Not_3UTR,mmu-miR-463-3p,FALSE,0
1700074P13Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Ms4a10,Not_3UTR,mmu-miR-463-3p,FALSE,0
Lrp1b,Not_3UTR,mmu-miR-463-3p,FALSE,0
Cnot3,Not_3UTR,mmu-miR-463-3p,FALSE,12
Fgf2,Not_3UTR,mmu-miR-463-3p,FALSE,1
Dhx36,Not_3UTR,mmu-miR-463-3p,FALSE,10
Adrb3,Not_3UTR,mmu-miR-463-3p,FALSE,0
Ncoa4,Not_3UTR,mmu-miR-463-3p,FALSE,0
Clcnka,Not_3UTR,mmu-miR-463-3p,FALSE,0
Adam23,Not_3UTR,mmu-miR-463-3p,FALSE,0
Cdr2l,Not_3UTR,mmu-miR-463-3p,FALSE,0
Gm6213,Not_3UTR,mmu-miR-463-3p,FALSE,1
Dock6,Not_3UTR,mmu-miR-463-3p,FALSE,0
Adamts19,Not_3UTR,mmu-miR-463-3p,FALSE,0
Grid2,Not_3UTR,mmu-miR-463-3p,FALSE,0
Flg2,Not_3UTR,mmu-miR-463-3p,FALSE,0
Slc18a1,Not_3UTR,mmu-miR-463-3p,FALSE,0
Herc1,Not_3UTR,mmu-miR-463-3p,FALSE,24
Adamtsl2,Not_3UTR,mmu-miR-463-3p,FALSE,0
Gm10389,Not_3UTR,mmu-miR-463-3p,FALSE,0
Adnp2,Not_3UTR,mmu-miR-463-3p,FALSE,0
Adarb2,Not_3UTR,mmu-miR-463-3p,FALSE,0
Bmp5,Not_3UTR,mmu-miR-463-3p,FALSE,0
Adat3,Not_3UTR,mmu-miR-463-3p,FALSE,0
Ms4a13,Not_3UTR,mmu-miR-463-3p,FALSE,0
Adck5,Not_3UTR,mmu-miR-463-3p,FALSE,0
Gbp6,Not_3UTR,mmu-miR-463-3p,FALSE,3
1700029N11Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Dux,Not_3UTR,mmu-miR-463-3p,FALSE,0
Arhgap18,Not_3UTR,mmu-miR-463-3p,FALSE,0
Gvin1,Not_3UTR,mmu-miR-463-3p,FALSE,3
Adgrf5,Not_3UTR,mmu-miR-463-3p,FALSE,0
3110045C21Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
1600025M17Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Ap3m1,Not_3UTR,mmu-miR-463-3p,FALSE,0
Arid2,Not_3UTR,mmu-miR-463-3p,FALSE,6
Adgrl4,Not_3UTR,mmu-miR-463-3p,FALSE,0
Hnrnpr,Not_3UTR,mmu-miR-463-3p,FALSE,7
Adi1,Not_3UTR,mmu-miR-463-3p,FALSE,5
Lrtm2,Not_3UTR,mmu-miR-463-3p,FALSE,0
Ncapg2,Not_3UTR,mmu-miR-463-3p,FALSE,0
4933406G16Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
4933425L06Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
A630010A05Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
6430584L05Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
4933413G19Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Cyp2b23,Not_3UTR,mmu-miR-463-3p,FALSE,0
9330179D12Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Gm13293,Not_3UTR,mmu-miR-463-3p,FALSE,0
4921525O09Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Ankrd49,Not_3UTR,mmu-miR-463-3p,FALSE,45
Ago2,Not_3UTR,mmu-miR-463-3p,FALSE,10
Agtr2,Not_3UTR,mmu-miR-463-3p,FALSE,1
Moxd1,Not_3UTR,mmu-miR-463-3p,FALSE,0
Ahctf1,Not_3UTR,mmu-miR-463-3p,FALSE,5
Grin3a,Not_3UTR,mmu-miR-463-3p,FALSE,0
Rala,Not_3UTR,mmu-miR-463-3p,FALSE,0
Fcgr2b,Not_3UTR,mmu-miR-463-3p,FALSE,0
Csnk2a2,Not_3UTR,mmu-miR-463-3p,FALSE,9
Cyfip1,Not_3UTR,mmu-miR-463-3p,FALSE,0
Gm12018,Not_3UTR,mmu-miR-463-3p,FALSE,0
Dguok,Not_3UTR,mmu-miR-463-3p,FALSE,0
Susd2,Not_3UTR,mmu-miR-463-3p,FALSE,1
Ajap1,Not_3UTR,mmu-miR-463-3p,FALSE,0
Ak8,Not_3UTR,mmu-miR-463-3p,FALSE,0
Tnc,Not_3UTR,mmu-miR-463-3p,FALSE,0
Ace,Not_3UTR,mmu-miR-463-3p,FALSE,0
Ddx39b,Not_3UTR,mmu-miR-463-3p,FALSE,4
Akr1b10,Not_3UTR,mmu-miR-463-3p,FALSE,0
9330178D15Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Baz1a,Not_3UTR,mmu-miR-463-3p,FALSE,0
Atp2b4,Not_3UTR,mmu-miR-463-3p,FALSE,6
Gpr162,Not_3UTR,mmu-miR-463-3p,FALSE,0
Evi2a,Not_3UTR,mmu-miR-463-3p,FALSE,0
Tmem8b,Not_3UTR,mmu-miR-463-3p,FALSE,1
Ap4m1,Not_3UTR,mmu-miR-463-3p,FALSE,0
Vmn1r26,Not_3UTR,mmu-miR-463-3p,FALSE,0
Crtc2,Not_3UTR,mmu-miR-463-3p,FALSE,16
2700049A03Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Shisa8,Not_3UTR,mmu-miR-463-3p,FALSE,1
Plag1,Not_3UTR,mmu-miR-463-3p,FALSE,0
Mcpt2,Not_3UTR,mmu-miR-463-3p,FALSE,0
Tlr8,Not_3UTR,mmu-miR-463-3p,FALSE,0
Krtap7-1,Not_3UTR,mmu-miR-463-3p,FALSE,0
Cd109,Not_3UTR,mmu-miR-463-3p,FALSE,0
Arhgef17,Not_3UTR,mmu-miR-463-3p,FALSE,0
Olfr223,Not_3UTR,mmu-miR-463-3p,FALSE,0
Eif4g3,Not_3UTR,mmu-miR-463-3p,FALSE,5
9430069I07Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Gm7534,Not_3UTR,mmu-miR-463-3p,FALSE,0
Bcl7b,Not_3UTR,mmu-miR-463-3p,FALSE,10
Arrdc5,Not_3UTR,mmu-miR-463-3p,FALSE,0
Aspm,Not_3UTR,mmu-miR-463-3p,FALSE,0
Cyp4a30b,Not_3UTR,mmu-miR-463-3p,FALSE,0
Ganab,Not_3UTR,mmu-miR-463-3p,FALSE,1
Gm5092,Not_3UTR,mmu-miR-463-3p,FALSE,0
Fbxo38,Not_3UTR,mmu-miR-463-3p,FALSE,0
Slc29a1,Not_3UTR,mmu-miR-463-3p,FALSE,0
Ints7,Not_3UTR,mmu-miR-463-3p,FALSE,0
Arhgef16,Not_3UTR,mmu-miR-463-3p,FALSE,0
Aox3,Not_3UTR,mmu-miR-463-3p,FALSE,0
Gps1,Not_3UTR,mmu-miR-463-3p,FALSE,1
Ap2b1,Not_3UTR,mmu-miR-463-3p,FALSE,0
Neurl4,Not_3UTR,mmu-miR-463-3p,FALSE,0
4933400B14Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Spata46,Not_3UTR,mmu-miR-463-3p,FALSE,0
Adgrf1,Not_3UTR,mmu-miR-463-3p,FALSE,0
Acsm5,Not_3UTR,mmu-miR-463-3p,FALSE,0
Zfp9,Not_3UTR,mmu-miR-463-3p,FALSE,0
Arhgef10,Not_3UTR,mmu-miR-463-3p,FALSE,0
Chst9,Not_3UTR,mmu-miR-463-3p,FALSE,0
Ccdc190,Not_3UTR,mmu-miR-463-3p,FALSE,0
Asah2,Not_3UTR,mmu-miR-463-3p,FALSE,0
3632451O06Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Appbp2,Not_3UTR,mmu-miR-463-3p,FALSE,4
Xrcc6,Not_3UTR,mmu-miR-463-3p,FALSE,0
Zfp942,Not_3UTR,mmu-miR-463-3p,FALSE,5
B130024G19Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Gm10790,Not_3UTR,mmu-miR-463-3p,FALSE,0
Gm20806,Not_3UTR,mmu-miR-463-3p,FALSE,0
Barhl2,Not_3UTR,mmu-miR-463-3p,FALSE,0
D830032E09Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Tep1,Not_3UTR,mmu-miR-463-3p,FALSE,0
Lilrb4a,Not_3UTR,mmu-miR-463-3p,FALSE,21
Arfgef1,Not_3UTR,mmu-miR-463-3p,FALSE,17
4933432G23Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
4922502D21Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Casp4,Not_3UTR,mmu-miR-463-3p,FALSE,4
C030029H02Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Arhgap5,Not_3UTR,mmu-miR-463-3p,FALSE,0
4631405J19Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Ifi207,Not_3UTR,mmu-miR-463-3p,FALSE,20
4930463O16Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Arid4a,Not_3UTR,mmu-miR-463-3p,FALSE,12
Bcan,Not_3UTR,mmu-miR-463-3p,FALSE,0
Gsto2,Not_3UTR,mmu-miR-463-3p,FALSE,0
Atf1,Not_3UTR,mmu-miR-463-3p,FALSE,0
Slc25a25,Not_3UTR,mmu-miR-463-3p,FALSE,0
Mrgprb3,Not_3UTR,mmu-miR-463-3p,FALSE,0
Armcx4,Not_3UTR,mmu-miR-463-3p,FALSE,0
Ptprb,Not_3UTR,mmu-miR-463-3p,FALSE,0
Cnbd2,Not_3UTR,mmu-miR-463-3p,FALSE,0
Tspan8,Not_3UTR,mmu-miR-463-3p,FALSE,0
Arsg,Not_3UTR,mmu-miR-463-3p,FALSE,0
Arsj,Not_3UTR,mmu-miR-463-3p,FALSE,0
Ank,Not_3UTR,mmu-miR-463-3p,FALSE,3
Lrrc8a,Not_3UTR,mmu-miR-463-3p,FALSE,0
Khdrbs2,Not_3UTR,mmu-miR-463-3p,FALSE,0
Gm16062,Not_3UTR,mmu-miR-463-3p,FALSE,0
Arhgap20,Not_3UTR,mmu-miR-463-3p,FALSE,0
Atp8a2,Not_3UTR,mmu-miR-463-3p,FALSE,0
Magel2,Not_3UTR,mmu-miR-463-3p,FALSE,0
Dopey2,Not_3UTR,mmu-miR-463-3p,FALSE,0
Lpcat4,Not_3UTR,mmu-miR-463-3p,FALSE,0
Oas2,Not_3UTR,mmu-miR-463-3p,FALSE,0
Zkscan1,Not_3UTR,mmu-miR-463-3p,FALSE,0
Ate1,Not_3UTR,mmu-miR-463-3p,FALSE,0
Fam83e,Not_3UTR,mmu-miR-463-3p,FALSE,0
Rrad,Not_3UTR,mmu-miR-463-3p,FALSE,0
Atg101,Not_3UTR,mmu-miR-463-3p,FALSE,1
Dst,Not_3UTR,mmu-miR-463-3p,FALSE,0
Slamf9,Not_3UTR,mmu-miR-463-3p,FALSE,0
Kcnj13,Not_3UTR,mmu-miR-463-3p,FALSE,0
Cd1d1,Not_3UTR,mmu-miR-463-3p,FALSE,0
Adamts1,Not_3UTR,mmu-miR-463-3p,FALSE,0
Csf2rb2,Not_3UTR,mmu-miR-463-3p,FALSE,0
Fstl4,Not_3UTR,mmu-miR-463-3p,FALSE,0
Atp2a1,Not_3UTR,mmu-miR-463-3p,FALSE,0
Zfp939,Not_3UTR,mmu-miR-463-3p,FALSE,0
Ptpn12,Not_3UTR,mmu-miR-463-3p,FALSE,0
Ttc9,Not_3UTR,mmu-miR-463-3p,FALSE,0
Atp9a,Not_3UTR,mmu-miR-463-3p,FALSE,1
Cyp2a5,Not_3UTR,mmu-miR-463-3p,FALSE,0
Cdk5rap1,Not_3UTR,mmu-miR-463-3p,FALSE,0
Sox30,Not_3UTR,mmu-miR-463-3p,FALSE,0
Hoxa7,Not_3UTR,mmu-miR-463-3p,FALSE,0
Bmp10,Not_3UTR,mmu-miR-463-3p,FALSE,0
Git2,Not_3UTR,mmu-miR-463-3p,FALSE,3
B230354K17Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Trp63,Not_3UTR,mmu-miR-463-3p,FALSE,1
Atxn2l,Not_3UTR,mmu-miR-463-3p,FALSE,7
B3gntl1,Not_3UTR,mmu-miR-463-3p,FALSE,0
Cic,Not_3UTR,mmu-miR-463-3p,FALSE,0
Cenpu,Not_3UTR,mmu-miR-463-3p,FALSE,0
Rhbdl1,Not_3UTR,mmu-miR-463-3p,FALSE,0
Gas6,Not_3UTR,mmu-miR-463-3p,FALSE,0
Kcnc1,Not_3UTR,mmu-miR-463-3p,FALSE,0
Erg28,Not_3UTR,mmu-miR-463-3p,FALSE,2
Itpkc,Not_3UTR,mmu-miR-463-3p,FALSE,0
Gm9839,Not_3UTR,mmu-miR-463-3p,FALSE,0
Mtrf1,Not_3UTR,mmu-miR-463-3p,FALSE,0
Gtdc1,Not_3UTR,mmu-miR-463-3p,FALSE,0
B4gat1,Not_3UTR,mmu-miR-463-3p,FALSE,0
A830019L24Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
BC048403,Not_3UTR,mmu-miR-463-3p,FALSE,0
Mrps18b,Not_3UTR,mmu-miR-463-3p,FALSE,1
Ccdc40,Not_3UTR,mmu-miR-463-3p,FALSE,0
Vps13a,Not_3UTR,mmu-miR-463-3p,FALSE,0
Cmip,Not_3UTR,mmu-miR-463-3p,FALSE,0
Zfp638,Not_3UTR,mmu-miR-463-3p,FALSE,0
8430437L04Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
5830416I19Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
A630023A22Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Bivm,Not_3UTR,mmu-miR-463-3p,FALSE,0
Cct4,Not_3UTR,mmu-miR-463-3p,FALSE,1
Adh6-ps1,Not_3UTR,mmu-miR-463-3p,FALSE,0
Slc7a7,Not_3UTR,mmu-miR-463-3p,FALSE,0
Cfap69,Not_3UTR,mmu-miR-463-3p,FALSE,0
6330409D20Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Drd2,Not_3UTR,mmu-miR-463-3p,FALSE,0
Itga1,Not_3UTR,mmu-miR-463-3p,FALSE,0
Prss32,Not_3UTR,mmu-miR-463-3p,FALSE,0
Iqcf4,Not_3UTR,mmu-miR-463-3p,FALSE,0
Brd8,Not_3UTR,mmu-miR-463-3p,FALSE,0
Vmn2r120,Not_3UTR,mmu-miR-463-3p,FALSE,0
4933436I01Rik,Not_3UTR,mmu-miR-463-3p,FALSE,1
AI854703,Not_3UTR,mmu-miR-463-3p,FALSE,0
Bst2,Not_3UTR,mmu-miR-463-3p,FALSE,0
Casp7,Not_3UTR,mmu-miR-463-3p,FALSE,0
Dync1h1,Not_3UTR,mmu-miR-463-3p,FALSE,1
Tnfaip3,Not_3UTR,mmu-miR-463-3p,FALSE,44
Evi2b,Not_3UTR,mmu-miR-463-3p,FALSE,0
Btnl2,Not_3UTR,mmu-miR-463-3p,FALSE,1
Ppox,Not_3UTR,mmu-miR-463-3p,FALSE,0
C030023E24Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
C130021I20Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Tmem8,Not_3UTR,mmu-miR-463-3p,FALSE,0
Acvrl1,Not_3UTR,mmu-miR-463-3p,FALSE,0
Arhgef7,Not_3UTR,mmu-miR-463-3p,FALSE,1
C330024D21Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Calcr,Not_3UTR,mmu-miR-463-3p,FALSE,0
C4b,Not_3UTR,mmu-miR-463-3p,FALSE,0
Foxa2,Not_3UTR,mmu-miR-463-3p,FALSE,0
Cntnap3,Not_3UTR,mmu-miR-463-3p,FALSE,1
Nt5dc2,Not_3UTR,mmu-miR-463-3p,FALSE,0
Vmn1r38,Not_3UTR,mmu-miR-463-3p,FALSE,0
Lexm,Not_3UTR,mmu-miR-463-3p,FALSE,0
Cacna1c,Not_3UTR,mmu-miR-463-3p,FALSE,11
Cacna1f,Not_3UTR,mmu-miR-463-3p,FALSE,0
Cacna1i,Not_3UTR,mmu-miR-463-3p,FALSE,0
Cacna2d1,Not_3UTR,mmu-miR-463-3p,FALSE,0
Strip1,Not_3UTR,mmu-miR-463-3p,FALSE,0
Calhm2,Not_3UTR,mmu-miR-463-3p,FALSE,0
Fbxo24,Not_3UTR,mmu-miR-463-3p,FALSE,0
Paip1,Not_3UTR,mmu-miR-463-3p,FALSE,0
Camsap1,Not_3UTR,mmu-miR-463-3p,FALSE,0
Dock7,Not_3UTR,mmu-miR-463-3p,FALSE,0
Ablim1,Not_3UTR,mmu-miR-463-3p,FALSE,0
Cr1l,Not_3UTR,mmu-miR-463-3p,FALSE,1
Itga9,Not_3UTR,mmu-miR-463-3p,FALSE,0
Zfhx4,Not_3UTR,mmu-miR-463-3p,FALSE,0
Caprin2,Not_3UTR,mmu-miR-463-3p,FALSE,0
Cd1d2,Not_3UTR,mmu-miR-463-3p,FALSE,0
Camsap2,Not_3UTR,mmu-miR-463-3p,FALSE,3
Pah,Not_3UTR,mmu-miR-463-3p,FALSE,0
Casc1,Not_3UTR,mmu-miR-463-3p,FALSE,0
Casd1,Not_3UTR,mmu-miR-463-3p,FALSE,0
Atrx,Not_3UTR,mmu-miR-463-3p,FALSE,1
Catsperb,Not_3UTR,mmu-miR-463-3p,FALSE,0
Catsperg1,Not_3UTR,mmu-miR-463-3p,FALSE,0
Cog4,Not_3UTR,mmu-miR-463-3p,FALSE,0
Med6,Not_3UTR,mmu-miR-463-3p,FALSE,3
Defa34,Not_3UTR,mmu-miR-463-3p,FALSE,0
Ilvbl,Not_3UTR,mmu-miR-463-3p,FALSE,0
9230114K14Rik,Not_3UTR,mmu-miR-463-3p,FALSE,0
Ccdc110,Not_3UTR,mmu-miR-463-3p,FALSE,0
Atg16l1,Not_3UTR,mmu-miR-463-3p,FALSE,0
Nefl,Not_3UTR,mmu-miR-463-3p,FALSE,0
Gm12718,Not_3UTR,mmu-miR-463-3p,FALSE,1
