Gene,Location,miR,Targetscan,Sum
Dgkk,Not_3UTR,mmu-miR-691,FALSE,0
Fibp,Not_3UTR,mmu-miR-691,FALSE,0
4930423M02Rik,Not_3UTR,mmu-miR-691,FALSE,0
Abca13,Not_3UTR,mmu-miR-691,FALSE,0
Ncapd3,Not_3UTR,mmu-miR-691,FALSE,0
Cyb5d1,Not_3UTR,mmu-miR-691,FALSE,0
Pik3c3,Not_3UTR,mmu-miR-691,FALSE,18
1700020I14Rik,Not_3UTR,mmu-miR-691,FALSE,13
Brf2,Not_3UTR,mmu-miR-691,FALSE,0
Cep44,Not_3UTR,mmu-miR-691,FALSE,0
1700011H14Rik,Not_3UTR,mmu-miR-691,FALSE,0
Mrpl53,Not_3UTR,mmu-miR-691,FALSE,11
Ywhae,Not_3UTR,mmu-miR-691,FALSE,40
4930556M19Rik,Not_3UTR,mmu-miR-691,FALSE,0
Olfr1317,Not_3UTR,mmu-miR-691,FALSE,0
4932413F04Rik,Not_3UTR,mmu-miR-691,FALSE,0
Shank1,Not_3UTR,mmu-miR-691,FALSE,0
Gm6377,Not_3UTR,mmu-miR-691,FALSE,0
Msantd3,Not_3UTR,mmu-miR-691,FALSE,0
Fam171a2,Not_3UTR,mmu-miR-691,FALSE,0
BC026585,Not_3UTR,mmu-miR-691,FALSE,0
Il18rap,Not_3UTR,mmu-miR-691,FALSE,1
Msl3,Not_3UTR,mmu-miR-691,FALSE,0
2810454H06Rik,Not_3UTR,mmu-miR-691,FALSE,0
2010107E04Rik,Not_3UTR,mmu-miR-691,FALSE,2
Kl,Not_3UTR,mmu-miR-691,FALSE,0
Ahdc1,Not_3UTR,mmu-miR-691,FALSE,0
4921501E09Rik,Not_3UTR,mmu-miR-691,FALSE,0
Htra2,Not_3UTR,mmu-miR-691,FALSE,0
6330409D20Rik,Not_3UTR,mmu-miR-691,FALSE,0
Ifi211,Not_3UTR,mmu-miR-691,FALSE,0
1700049E22Rik,Not_3UTR,mmu-miR-691,FALSE,0
Olfr943,Not_3UTR,mmu-miR-691,FALSE,0
1700054M17Rik,Not_3UTR,mmu-miR-691,FALSE,0
4930447A16Rik,Not_3UTR,mmu-miR-691,FALSE,0
Ifna15,Not_3UTR,mmu-miR-691,FALSE,0
4930478L05Rik,Not_3UTR,mmu-miR-691,FALSE,0
Stxbp2,Not_3UTR,mmu-miR-691,FALSE,0
Kank1,Not_3UTR,mmu-miR-691,FALSE,0
1700074P13Rik,Not_3UTR,mmu-miR-691,FALSE,0
1700099I09Rik,Not_3UTR,mmu-miR-691,FALSE,0
Fzd6,Not_3UTR,mmu-miR-691,FALSE,0
C230037L18Rik,Not_3UTR,mmu-miR-691,FALSE,0
4930406D18Rik,Not_3UTR,mmu-miR-691,FALSE,0
Pcdha5,Not_3UTR,mmu-miR-691,FALSE,0
Triobp,Not_3UTR,mmu-miR-691,FALSE,0
Spag17,Not_3UTR,mmu-miR-691,FALSE,0
9930111J21Rik2,Not_3UTR,mmu-miR-691,FALSE,6
Gm38426,Not_3UTR,mmu-miR-691,FALSE,1
Vmn1r52,Not_3UTR,mmu-miR-691,FALSE,0
1700064J06Rik,Not_3UTR,mmu-miR-691,FALSE,0
Gm38397,Not_3UTR,mmu-miR-691,FALSE,0
Cdc42bpg,Not_3UTR,mmu-miR-691,FALSE,0
Ces3b,Not_3UTR,mmu-miR-691,FALSE,0
Abl1,Not_3UTR,mmu-miR-691,FALSE,0
1600002H07Rik,Not_3UTR,mmu-miR-691,FALSE,0
3110040N11Rik,Not_3UTR,mmu-miR-691,FALSE,2
Slc25a13,Not_3UTR,mmu-miR-691,FALSE,0
Ankrd9,Not_3UTR,mmu-miR-691,FALSE,0
Crtap,Not_3UTR,mmu-miR-691,FALSE,0
Apc2,Not_3UTR,mmu-miR-691,FALSE,0
Krcc1,Not_3UTR,mmu-miR-691,FALSE,0
B230354K17Rik,Not_3UTR,mmu-miR-691,FALSE,0
Thada,Not_3UTR,mmu-miR-691,FALSE,15
Gm20611,Not_3UTR,mmu-miR-691,FALSE,0
Adamtsl3,Not_3UTR,mmu-miR-691,FALSE,0
Dll4,Not_3UTR,mmu-miR-691,FALSE,0
Zfp335,Not_3UTR,mmu-miR-691,FALSE,4
Evpl,Not_3UTR,mmu-miR-691,FALSE,0
4930519F16Rik,Not_3UTR,mmu-miR-691,FALSE,0
Adap2,Not_3UTR,mmu-miR-691,FALSE,0
Ccdc73,Not_3UTR,mmu-miR-691,FALSE,0
Mypn,Not_3UTR,mmu-miR-691,FALSE,0
Adgb,Not_3UTR,mmu-miR-691,FALSE,0
Ankmy2,Not_3UTR,mmu-miR-691,FALSE,0
Ddn,Not_3UTR,mmu-miR-691,FALSE,0
2410089E03Rik,Not_3UTR,mmu-miR-691,FALSE,0
2810442N19Rik,Not_3UTR,mmu-miR-691,FALSE,21
Dlx5,Not_3UTR,mmu-miR-691,FALSE,0
Cul2,Not_3UTR,mmu-miR-691,FALSE,7
2900052N01Rik,Not_3UTR,mmu-miR-691,FALSE,0
Plcl1,Not_3UTR,mmu-miR-691,FALSE,0
Gpat2,Not_3UTR,mmu-miR-691,FALSE,0
Tsr1,Not_3UTR,mmu-miR-691,FALSE,0
Olfr122,Not_3UTR,mmu-miR-691,FALSE,0
Vmn2r124,Not_3UTR,mmu-miR-691,FALSE,0
Fmc1,Not_3UTR,mmu-miR-691,FALSE,0
Alms1,Not_3UTR,mmu-miR-691,FALSE,0
Aox2,Not_3UTR,mmu-miR-691,FALSE,0
3110062M04Rik,Not_3UTR,mmu-miR-691,FALSE,0
Cyp3a41a,Not_3UTR,mmu-miR-691,FALSE,0
3110082I17Rik,Not_3UTR,mmu-miR-691,FALSE,0
Kdm8,Not_3UTR,mmu-miR-691,FALSE,0
3425401B19Rik,Not_3UTR,mmu-miR-691,FALSE,0
Gm14827,Not_3UTR,mmu-miR-691,FALSE,0
Efcab6,Not_3UTR,mmu-miR-691,FALSE,0
Olfr1099,Not_3UTR,mmu-miR-691,FALSE,0
Tmem2,Not_3UTR,mmu-miR-691,FALSE,0
Acot3,Not_3UTR,mmu-miR-691,FALSE,0
Zfp141,Not_3UTR,mmu-miR-691,FALSE,0
Kank4os,Not_3UTR,mmu-miR-691,FALSE,0
Cdipt,Not_3UTR,mmu-miR-691,FALSE,0
Lad1,Not_3UTR,mmu-miR-691,FALSE,0
Olfr25,Not_3UTR,mmu-miR-691,FALSE,0
1700022I11Rik,Not_3UTR,mmu-miR-691,FALSE,0
Dysf,Not_3UTR,mmu-miR-691,FALSE,0
4930412B13Rik,Not_3UTR,mmu-miR-691,FALSE,0
Cyp2c53-ps,Not_3UTR,mmu-miR-691,FALSE,0
Fndc3a,Not_3UTR,mmu-miR-691,FALSE,0
Ifi27,Not_3UTR,mmu-miR-691,FALSE,0
Slc28a1,Not_3UTR,mmu-miR-691,FALSE,0
1700025F24Rik,Not_3UTR,mmu-miR-691,FALSE,0
1700109H08Rik,Not_3UTR,mmu-miR-691,FALSE,4
Abhd16a,Not_3UTR,mmu-miR-691,FALSE,0
Col6a3,Not_3UTR,mmu-miR-691,FALSE,0
Olfr129,Not_3UTR,mmu-miR-691,FALSE,0
4930444G20Rik,Not_3UTR,mmu-miR-691,FALSE,0
Gm21677,Not_3UTR,mmu-miR-691,FALSE,0
2810002D19Rik,Not_3UTR,mmu-miR-691,FALSE,0
Coq8b,Not_3UTR,mmu-miR-691,FALSE,0
2700049A03Rik,Not_3UTR,mmu-miR-691,FALSE,0
Mrpl18,Not_3UTR,mmu-miR-691,FALSE,0
Fam26f,Not_3UTR,mmu-miR-691,FALSE,0
Ankrd42,Not_3UTR,mmu-miR-691,FALSE,0
Lamb3,Not_3UTR,mmu-miR-691,FALSE,0
4933401B06Rik,Not_3UTR,mmu-miR-691,FALSE,0
Glt1d1,Not_3UTR,mmu-miR-691,FALSE,0
Gramd4,Not_3UTR,mmu-miR-691,FALSE,3
Ppp3ca,Not_3UTR,mmu-miR-691,FALSE,2
Gm884,Not_3UTR,mmu-miR-691,FALSE,0
Fzd4,Not_3UTR,mmu-miR-691,FALSE,0
Fry,Not_3UTR,mmu-miR-691,FALSE,4
9330178D15Rik,Not_3UTR,mmu-miR-691,FALSE,0
Msh3,Not_3UTR,mmu-miR-691,FALSE,0
D17H6S53E,Not_3UTR,mmu-miR-691,FALSE,2
Adcy5,Not_3UTR,mmu-miR-691,FALSE,0
Gm19557,Not_3UTR,mmu-miR-691,FALSE,0
4930451G09Rik,Not_3UTR,mmu-miR-691,FALSE,2
Mrpl52,Not_3UTR,mmu-miR-691,FALSE,64
Pigs,Not_3UTR,mmu-miR-691,FALSE,0
4930526L06Rik,Not_3UTR,mmu-miR-691,FALSE,0
Mroh7,Not_3UTR,mmu-miR-691,FALSE,0
9930021J03Rik,Not_3UTR,mmu-miR-691,FALSE,2
Coq3,Not_3UTR,mmu-miR-691,FALSE,0
Bend5,Not_3UTR,mmu-miR-691,FALSE,0
Nat8f5,Not_3UTR,mmu-miR-691,FALSE,0
Megf11,Not_3UTR,mmu-miR-691,FALSE,0
4930548G14Rik,Not_3UTR,mmu-miR-691,FALSE,0
Dmrtc1c1,Not_3UTR,mmu-miR-691,FALSE,0
Pop1,Not_3UTR,mmu-miR-691,FALSE,0
Acot13,Not_3UTR,mmu-miR-691,FALSE,0
Dennd5a,Not_3UTR,mmu-miR-691,FALSE,1
1700094M24Rik,Not_3UTR,mmu-miR-691,FALSE,0
Akr1c13,Not_3UTR,mmu-miR-691,FALSE,0
St3gal6,Not_3UTR,mmu-miR-691,FALSE,1
Morc1,Not_3UTR,mmu-miR-691,FALSE,0
Gcnt1,Not_3UTR,mmu-miR-691,FALSE,0
Polr1c,Not_3UTR,mmu-miR-691,FALSE,0
5730455P16Rik,Not_3UTR,mmu-miR-691,FALSE,0
Dnmt1,Not_3UTR,mmu-miR-691,FALSE,6
Olfr214,Not_3UTR,mmu-miR-691,FALSE,0
Ccdc112,Not_3UTR,mmu-miR-691,FALSE,0
Brca2,Not_3UTR,mmu-miR-691,FALSE,2
Aknad1,Not_3UTR,mmu-miR-691,FALSE,0
Eml5,Not_3UTR,mmu-miR-691,FALSE,0
4930593A02Rik,Not_3UTR,mmu-miR-691,FALSE,0
Cept1,Not_3UTR,mmu-miR-691,FALSE,0
Dock10,Not_3UTR,mmu-miR-691,FALSE,9
4930596D02Rik,Not_3UTR,mmu-miR-691,FALSE,0
Actn2,Not_3UTR,mmu-miR-691,FALSE,0
Olfr914,Not_3UTR,mmu-miR-691,FALSE,1
Macrod2,Not_3UTR,mmu-miR-691,FALSE,0
Zfp709,Not_3UTR,mmu-miR-691,FALSE,0
Olfr1404,Not_3UTR,mmu-miR-691,FALSE,0
Actn3,Not_3UTR,mmu-miR-691,FALSE,0
1700061G19Rik,Not_3UTR,mmu-miR-691,FALSE,0
Tead2,Not_3UTR,mmu-miR-691,FALSE,0
9930014A18Rik,Not_3UTR,mmu-miR-691,FALSE,0
Mfn2,Not_3UTR,mmu-miR-691,FALSE,0
Eya2,Not_3UTR,mmu-miR-691,FALSE,0
Cd83,Not_3UTR,mmu-miR-691,FALSE,9
2010005H15Rik,Not_3UTR,mmu-miR-691,FALSE,0
4930549C15Rik,Not_3UTR,mmu-miR-691,FALSE,0
Vmn2r86,Not_3UTR,mmu-miR-691,FALSE,0
Ank1,Not_3UTR,mmu-miR-691,FALSE,0
BB019430,Not_3UTR,mmu-miR-691,FALSE,0
Gjc3,Not_3UTR,mmu-miR-691,FALSE,0
Meg3,Not_3UTR,mmu-miR-691,FALSE,0
Psen1,Not_3UTR,mmu-miR-691,FALSE,0
Zfyve16,Not_3UTR,mmu-miR-691,FALSE,3
4933402J07Rik,Not_3UTR,mmu-miR-691,FALSE,0
Baiap3,Not_3UTR,mmu-miR-691,FALSE,0
4933403O08Rik,Not_3UTR,mmu-miR-691,FALSE,0
Ccdc36,Not_3UTR,mmu-miR-691,FALSE,0
Bcl2l13,Not_3UTR,mmu-miR-691,FALSE,0
4930595M18Rik,Not_3UTR,mmu-miR-691,FALSE,0
D830046C22Rik,Not_3UTR,mmu-miR-691,FALSE,0
4930447M23Rik,Not_3UTR,mmu-miR-691,FALSE,0
Vmn2r14,Not_3UTR,mmu-miR-691,FALSE,0
Fbxo18,Not_3UTR,mmu-miR-691,FALSE,0
Iqcb1,Not_3UTR,mmu-miR-691,FALSE,0
4933424G05Rik,Not_3UTR,mmu-miR-691,FALSE,0
Ctr9,Not_3UTR,mmu-miR-691,FALSE,0
Sox4,Not_3UTR,mmu-miR-691,FALSE,0
Ica1,Not_3UTR,mmu-miR-691,FALSE,0
Lsp1,Not_3UTR,mmu-miR-691,FALSE,0
AI606473,Not_3UTR,mmu-miR-691,FALSE,0
Lyl1,Not_3UTR,mmu-miR-691,FALSE,0
Kif26b,Not_3UTR,mmu-miR-691,FALSE,1
4933433F19Rik,Not_3UTR,mmu-miR-691,FALSE,0
Zfp202,Not_3UTR,mmu-miR-691,FALSE,0
4930429F24Rik,Not_3UTR,mmu-miR-691,FALSE,1
Tor1aip1,Not_3UTR,mmu-miR-691,FALSE,0
D630045J12Rik,Not_3UTR,mmu-miR-691,FALSE,0
Armc7,Not_3UTR,mmu-miR-691,FALSE,0
5033404E19Rik,Not_3UTR,mmu-miR-691,FALSE,0
Fhl5,Not_3UTR,mmu-miR-691,FALSE,0
Olfr397,Not_3UTR,mmu-miR-691,FALSE,0
Atad2,Not_3UTR,mmu-miR-691,FALSE,0
4930567K20Rik,Not_3UTR,mmu-miR-691,FALSE,0
Nup54,Not_3UTR,mmu-miR-691,FALSE,1
H2-M9,Not_3UTR,mmu-miR-691,FALSE,0
Wnt2,Not_3UTR,mmu-miR-691,FALSE,0
Ccdc173,Not_3UTR,mmu-miR-691,FALSE,1
5730416F02Rik,Not_3UTR,mmu-miR-691,FALSE,0
Denr,Not_3UTR,mmu-miR-691,FALSE,1
Bicral,Not_3UTR,mmu-miR-691,FALSE,0
Dok6,Not_3UTR,mmu-miR-691,FALSE,0
Kdm1b,Not_3UTR,mmu-miR-691,FALSE,7
6030443J06Rik,Not_3UTR,mmu-miR-691,FALSE,0
Rbbp8,Not_3UTR,mmu-miR-691,FALSE,4
Adgrb2,Not_3UTR,mmu-miR-691,FALSE,0
Cpne2,Not_3UTR,mmu-miR-691,FALSE,0
Zfp874b,Not_3UTR,mmu-miR-691,FALSE,0
Mgat4c,Not_3UTR,mmu-miR-691,FALSE,0
C1qtnf9,Not_3UTR,mmu-miR-691,FALSE,0
Aars,Not_3UTR,mmu-miR-691,FALSE,0
Polr1b,Not_3UTR,mmu-miR-691,FALSE,2
Acbd5,Not_3UTR,mmu-miR-691,FALSE,0
Sf3b2,Not_3UTR,mmu-miR-691,FALSE,3
Kncn,Not_3UTR,mmu-miR-691,FALSE,0
Tmco4,Not_3UTR,mmu-miR-691,FALSE,0
Ccdc170,Not_3UTR,mmu-miR-691,FALSE,0
8430429K09Rik,Not_3UTR,mmu-miR-691,FALSE,0
Olfr615,Not_3UTR,mmu-miR-691,FALSE,0
Hacd1,Not_3UTR,mmu-miR-691,FALSE,0
4930524O08Rik,Not_3UTR,mmu-miR-691,FALSE,0
Lrrc63,Not_3UTR,mmu-miR-691,FALSE,0
A330008L17Rik,Not_3UTR,mmu-miR-691,FALSE,0
Gm7337,Not_3UTR,mmu-miR-691,FALSE,0
9130409I23Rik,Not_3UTR,mmu-miR-691,FALSE,0
Gnb5,Not_3UTR,mmu-miR-691,FALSE,0
9230105E05Rik,Not_3UTR,mmu-miR-691,FALSE,0
Fam71b,Not_3UTR,mmu-miR-691,FALSE,0
A530058N18Rik,Not_3UTR,mmu-miR-691,FALSE,0
Poc5,Not_3UTR,mmu-miR-691,FALSE,3
Abca8b,Not_3UTR,mmu-miR-691,FALSE,0
Zfp593,Not_3UTR,mmu-miR-691,FALSE,0
Olfr789,Not_3UTR,mmu-miR-691,FALSE,0
Stra8,Not_3UTR,mmu-miR-691,FALSE,0
Crebrf,Not_3UTR,mmu-miR-691,FALSE,0
9430018G01Rik,Not_3UTR,mmu-miR-691,FALSE,0
Vmn2r45,Not_3UTR,mmu-miR-691,FALSE,0
Tas2r104,Not_3UTR,mmu-miR-691,FALSE,0
9530053A07Rik,Not_3UTR,mmu-miR-691,FALSE,0
Abcb6,Not_3UTR,mmu-miR-691,FALSE,0
LOC432842,Not_3UTR,mmu-miR-691,FALSE,0
Cdh2,Not_3UTR,mmu-miR-691,FALSE,0
9830132P13Rik,Not_3UTR,mmu-miR-691,FALSE,0
Alox15,Not_3UTR,mmu-miR-691,FALSE,0
Med1,Not_3UTR,mmu-miR-691,FALSE,1
Col7a1,Not_3UTR,mmu-miR-691,FALSE,0
F630042J09Rik,Not_3UTR,mmu-miR-691,FALSE,0
Trim43b,Not_3UTR,mmu-miR-691,FALSE,0
Bag5,Not_3UTR,mmu-miR-691,FALSE,0
Aass,Not_3UTR,mmu-miR-691,FALSE,0
Vill,Not_3UTR,mmu-miR-691,FALSE,6
Kcne2,Not_3UTR,mmu-miR-691,FALSE,0
Mthfd1l,Not_3UTR,mmu-miR-691,FALSE,0
Apol8,Not_3UTR,mmu-miR-691,FALSE,0
2310002D06Rik,Not_3UTR,mmu-miR-691,FALSE,0
Dsg1c,Not_3UTR,mmu-miR-691,FALSE,0
Anln,Not_3UTR,mmu-miR-691,FALSE,6
Hapln3,Not_3UTR,mmu-miR-691,FALSE,0
2610507B11Rik,Not_3UTR,mmu-miR-691,FALSE,0
Uri1,Not_3UTR,mmu-miR-691,FALSE,4
S1pr4,Not_3UTR,mmu-miR-691,FALSE,0
Abcc3,Not_3UTR,mmu-miR-691,FALSE,0
A630010A05Rik,Not_3UTR,mmu-miR-691,FALSE,0
Wdfy3,Not_3UTR,mmu-miR-691,FALSE,0
A630020A06,Not_3UTR,mmu-miR-691,FALSE,0
A630072M18Rik,Not_3UTR,mmu-miR-691,FALSE,0
Actr1a,Not_3UTR,mmu-miR-691,FALSE,2
Atp5b,Not_3UTR,mmu-miR-691,FALSE,5
A730008H23Rik,Not_3UTR,mmu-miR-691,FALSE,0
Schip1,Not_3UTR,mmu-miR-691,FALSE,0
2810474O19Rik,Not_3UTR,mmu-miR-691,FALSE,7
Asb15,Not_3UTR,mmu-miR-691,FALSE,0
Sh2d4a,Not_3UTR,mmu-miR-691,FALSE,0
Gm11762,Not_3UTR,mmu-miR-691,FALSE,0
A830019L24Rik,Not_3UTR,mmu-miR-691,FALSE,0
A830080D01Rik,Not_3UTR,mmu-miR-691,FALSE,74
Rasgrp4,Not_3UTR,mmu-miR-691,FALSE,0
Acvr1,Not_3UTR,mmu-miR-691,FALSE,0
Lrguk,Not_3UTR,mmu-miR-691,FALSE,0
Sim2,Not_3UTR,mmu-miR-691,FALSE,0
C330004P14Rik,Not_3UTR,mmu-miR-691,FALSE,0
Usp46,Not_3UTR,mmu-miR-691,FALSE,9
Dcaf12l2,Not_3UTR,mmu-miR-691,FALSE,0
AU021092,Not_3UTR,mmu-miR-691,FALSE,0
AA986860,Not_3UTR,mmu-miR-691,FALSE,0
Clp1,Not_3UTR,mmu-miR-691,FALSE,4
Cfap54,Not_3UTR,mmu-miR-691,FALSE,0
Endov,Not_3UTR,mmu-miR-691,FALSE,0
4930503E24Rik,Not_3UTR,mmu-miR-691,FALSE,0
Mbnl1,Not_3UTR,mmu-miR-691,FALSE,18
Plcd4,Not_3UTR,mmu-miR-691,FALSE,0
Epb41,Not_3UTR,mmu-miR-691,FALSE,0
Tdrd7,Not_3UTR,mmu-miR-691,FALSE,11
Abcb5,Not_3UTR,mmu-miR-691,FALSE,0
Abca12,Not_3UTR,mmu-miR-691,FALSE,0
Abcb1b,Not_3UTR,mmu-miR-691,FALSE,0
BC147527,Not_3UTR,mmu-miR-691,FALSE,0
Foxn4,Not_3UTR,mmu-miR-691,FALSE,1
Abca16,Not_3UTR,mmu-miR-691,FALSE,0
4930432K21Rik,Not_3UTR,mmu-miR-691,FALSE,0
9530091C08Rik,Not_3UTR,mmu-miR-691,FALSE,0
Cfap46,Not_3UTR,mmu-miR-691,FALSE,0
4933408B17Rik,Not_3UTR,mmu-miR-691,FALSE,0
Lct,Not_3UTR,mmu-miR-691,FALSE,0
Lrp2,Not_3UTR,mmu-miR-691,FALSE,0
Acin1,Not_3UTR,mmu-miR-691,FALSE,10
Sh3d21,Not_3UTR,mmu-miR-691,FALSE,0
Prmt5,Not_3UTR,mmu-miR-691,FALSE,0
1700017B05Rik,Not_3UTR,mmu-miR-691,FALSE,7
Trim38,Not_3UTR,mmu-miR-691,FALSE,0
Cul9,Not_3UTR,mmu-miR-691,FALSE,0
Selenos,Not_3UTR,mmu-miR-691,FALSE,0
Eif4g3,Not_3UTR,mmu-miR-691,FALSE,0
Bcl6,Not_3UTR,mmu-miR-691,FALSE,0
Gm7173,Not_3UTR,mmu-miR-691,FALSE,0
Akr1b7,Not_3UTR,mmu-miR-691,FALSE,0
Itgb1,Not_3UTR,mmu-miR-691,FALSE,1
Kpna6,Not_3UTR,mmu-miR-691,FALSE,1
Smpd4,Not_3UTR,mmu-miR-691,FALSE,0
Ripor2,Not_3UTR,mmu-miR-691,FALSE,1
Olfr30,Not_3UTR,mmu-miR-691,FALSE,0
Casp1,Not_3UTR,mmu-miR-691,FALSE,0
Slc24a5,Not_3UTR,mmu-miR-691,FALSE,0
Vmn2r27,Not_3UTR,mmu-miR-691,FALSE,0
Cyp2c55,Not_3UTR,mmu-miR-691,FALSE,0
Dhx38,Not_3UTR,mmu-miR-691,FALSE,0
Olfr1311,Not_3UTR,mmu-miR-691,FALSE,0
Golim4,Not_3UTR,mmu-miR-691,FALSE,0
Abra,Not_3UTR,mmu-miR-691,FALSE,0
Csnka2ip,Not_3UTR,mmu-miR-691,FALSE,0
Ikbip,Not_3UTR,mmu-miR-691,FALSE,0
Acaca,Not_3UTR,mmu-miR-691,FALSE,0
Cst9,Not_3UTR,mmu-miR-691,FALSE,0
Card9,Not_3UTR,mmu-miR-691,FALSE,0
Nr2e3,Not_3UTR,mmu-miR-691,FALSE,0
Magoh,Not_3UTR,mmu-miR-691,FALSE,0
Cenpa,Not_3UTR,mmu-miR-691,FALSE,0
Cntnap5c,Not_3UTR,mmu-miR-691,FALSE,0
Gm4907,Not_3UTR,mmu-miR-691,FALSE,0
Accs,Not_3UTR,mmu-miR-691,FALSE,0
Arfgap1,Not_3UTR,mmu-miR-691,FALSE,0
Hmgcs1,Not_3UTR,mmu-miR-691,FALSE,25
Vrtn,Not_3UTR,mmu-miR-691,FALSE,0
2210417A02Rik,Not_3UTR,mmu-miR-691,FALSE,0
Ascc1,Not_3UTR,mmu-miR-691,FALSE,0
Acly,Not_3UTR,mmu-miR-691,FALSE,10
Adal,Not_3UTR,mmu-miR-691,FALSE,0
Cep250,Not_3UTR,mmu-miR-691,FALSE,1
Btnl1,Not_3UTR,mmu-miR-691,FALSE,0
Ccdc78,Not_3UTR,mmu-miR-691,FALSE,0
Ik,Not_3UTR,mmu-miR-691,FALSE,2
Gm4312,Not_3UTR,mmu-miR-691,FALSE,0
B3gntl1,Not_3UTR,mmu-miR-691,FALSE,0
1700010I14Rik,Not_3UTR,mmu-miR-691,FALSE,0
Acrbp,Not_3UTR,mmu-miR-691,FALSE,1
Acsl1,Not_3UTR,mmu-miR-691,FALSE,0
Pcdhb10,Not_3UTR,mmu-miR-691,FALSE,0
Gnb3,Not_3UTR,mmu-miR-691,FALSE,0
Mta3,Not_3UTR,mmu-miR-691,FALSE,0
