Gene,Location,miR,Targetscan,Sum
Fam183b,Not_3UTR,mmu-miR-431-3p,FALSE,0
Cops7a,Not_3UTR,mmu-miR-431-3p,FALSE,0
Chn2,Not_3UTR,mmu-miR-431-3p,FALSE,0
Myh9,Not_3UTR,mmu-miR-431-3p,FALSE,8
Galnt4,Not_3UTR,mmu-miR-431-3p,FALSE,0
2210016L21Rik,Not_3UTR,mmu-miR-431-3p,FALSE,0
Arntl,Not_3UTR,mmu-miR-431-3p,FALSE,0
Aldh7a1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Gapvd1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Thop1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Ankrd12,Not_3UTR,mmu-miR-431-3p,FALSE,17
Cyp2d22,Not_3UTR,mmu-miR-431-3p,FALSE,0
4933424G05Rik,Not_3UTR,mmu-miR-431-3p,FALSE,0
Atg3,Not_3UTR,mmu-miR-431-3p,FALSE,27
Abhd6,Not_3UTR,mmu-miR-431-3p,FALSE,0
Ano6,Not_3UTR,mmu-miR-431-3p,FALSE,1
Rbp3,Not_3UTR,mmu-miR-431-3p,FALSE,0
Afmid,Not_3UTR,mmu-miR-431-3p,FALSE,0
Trp53inp2,Not_3UTR,mmu-miR-431-3p,FALSE,0
1810034E14Rik,Not_3UTR,mmu-miR-431-3p,FALSE,1
Atp7b,Not_3UTR,mmu-miR-431-3p,FALSE,0
Slain1,Not_3UTR,mmu-miR-431-3p,FALSE,0
6330410L21Rik,Not_3UTR,mmu-miR-431-3p,FALSE,0
1110051M20Rik,Not_3UTR,mmu-miR-431-3p,FALSE,0
Astn1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Pcyox1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Tgfbr3,Not_3UTR,mmu-miR-431-3p,FALSE,0
Kcnk13,Not_3UTR,mmu-miR-431-3p,FALSE,1
9930021J03Rik,Not_3UTR,mmu-miR-431-3p,FALSE,2
Cdx1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Kctd3,Not_3UTR,mmu-miR-431-3p,FALSE,0
Erich6,Not_3UTR,mmu-miR-431-3p,FALSE,0
Adgrd1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Olfr310,Not_3UTR,mmu-miR-431-3p,FALSE,0
Olfr1225,Not_3UTR,mmu-miR-431-3p,FALSE,0
Rasl10a,Not_3UTR,mmu-miR-431-3p,FALSE,0
Abca12,Not_3UTR,mmu-miR-431-3p,FALSE,0
AA543401,Not_3UTR,mmu-miR-431-3p,FALSE,0
Gm266,Not_3UTR,mmu-miR-431-3p,FALSE,0
4921507P07Rik,Not_3UTR,mmu-miR-431-3p,FALSE,0
Krt6a,Not_3UTR,mmu-miR-431-3p,FALSE,0
Fcgbp,Not_3UTR,mmu-miR-431-3p,FALSE,0
Tsnax,Not_3UTR,mmu-miR-431-3p,FALSE,0
Stk19,Not_3UTR,mmu-miR-431-3p,FALSE,19
Abca9,Not_3UTR,mmu-miR-431-3p,FALSE,0
Drosha,Not_3UTR,mmu-miR-431-3p,FALSE,0
Arhgef19,Not_3UTR,mmu-miR-431-3p,FALSE,0
Abcc3,Not_3UTR,mmu-miR-431-3p,FALSE,0
Idua,Not_3UTR,mmu-miR-431-3p,FALSE,0
Abcc6,Not_3UTR,mmu-miR-431-3p,FALSE,0
B4galnt4,Not_3UTR,mmu-miR-431-3p,FALSE,0
C130060C02Rik,Not_3UTR,mmu-miR-431-3p,FALSE,0
Aspm,Not_3UTR,mmu-miR-431-3p,FALSE,0
Tprn,Not_3UTR,mmu-miR-431-3p,FALSE,0
Mkl2,Not_3UTR,mmu-miR-431-3p,FALSE,0
Acap1,Not_3UTR,mmu-miR-431-3p,FALSE,17
Crhr2,Not_3UTR,mmu-miR-431-3p,FALSE,0
Acsl5,Not_3UTR,mmu-miR-431-3p,FALSE,2
Agrn,Not_3UTR,mmu-miR-431-3p,FALSE,0
Actl7a,Not_3UTR,mmu-miR-431-3p,FALSE,0
Tecpr1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Cnn3,Not_3UTR,mmu-miR-431-3p,FALSE,0
Adamts12,Not_3UTR,mmu-miR-431-3p,FALSE,0
Klhl6,Not_3UTR,mmu-miR-431-3p,FALSE,0
Bnipl,Not_3UTR,mmu-miR-431-3p,FALSE,0
Akt1s1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Cdon,Not_3UTR,mmu-miR-431-3p,FALSE,0
Myo1f,Not_3UTR,mmu-miR-431-3p,FALSE,0
Bcar1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Adcy8,Not_3UTR,mmu-miR-431-3p,FALSE,0
Usp20,Not_3UTR,mmu-miR-431-3p,FALSE,0
Galc,Not_3UTR,mmu-miR-431-3p,FALSE,1
Olfr642,Not_3UTR,mmu-miR-431-3p,FALSE,0
9330020H09Rik,Not_3UTR,mmu-miR-431-3p,FALSE,0
Uty,Not_3UTR,mmu-miR-431-3p,FALSE,0
Mtss1l,Not_3UTR,mmu-miR-431-3p,FALSE,0
Hivep3,Not_3UTR,mmu-miR-431-3p,FALSE,0
Acer3,Not_3UTR,mmu-miR-431-3p,FALSE,0
Dynlrb2,Not_3UTR,mmu-miR-431-3p,FALSE,0
Mb21d2,Not_3UTR,mmu-miR-431-3p,FALSE,0
Agtpbp1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Agxt2,Not_3UTR,mmu-miR-431-3p,FALSE,0
Ahsg,Not_3UTR,mmu-miR-431-3p,FALSE,0
AI464131,Not_3UTR,mmu-miR-431-3p,FALSE,0
Helz,Not_3UTR,mmu-miR-431-3p,FALSE,1
Armc9,Not_3UTR,mmu-miR-431-3p,FALSE,0
Ttll7,Not_3UTR,mmu-miR-431-3p,FALSE,0
P3h1,Not_3UTR,mmu-miR-431-3p,FALSE,0
BC003331,Not_3UTR,mmu-miR-431-3p,FALSE,0
Cbln3,Not_3UTR,mmu-miR-431-3p,FALSE,0
Akap6,Not_3UTR,mmu-miR-431-3p,FALSE,0
Kmt2d,Not_3UTR,mmu-miR-431-3p,FALSE,1
Hnrnpm,Not_3UTR,mmu-miR-431-3p,FALSE,0
F13a1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Atp10b,Not_3UTR,mmu-miR-431-3p,FALSE,0
Alkbh2,Not_3UTR,mmu-miR-431-3p,FALSE,0
Aff1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Elf1,Not_3UTR,mmu-miR-431-3p,FALSE,8
Txn2,Not_3UTR,mmu-miR-431-3p,FALSE,23
Hmgcr,Not_3UTR,mmu-miR-431-3p,FALSE,6
AI507597,Not_3UTR,mmu-miR-431-3p,FALSE,0
Chrnb2,Not_3UTR,mmu-miR-431-3p,FALSE,0
Alyref2,Not_3UTR,mmu-miR-431-3p,FALSE,2
Hal,Not_3UTR,mmu-miR-431-3p,FALSE,0
Ino80d,Not_3UTR,mmu-miR-431-3p,FALSE,21
Ampd3,Not_3UTR,mmu-miR-431-3p,FALSE,0
Atp11a,Not_3UTR,mmu-miR-431-3p,FALSE,2
Anapc4,Not_3UTR,mmu-miR-431-3p,FALSE,0
Ddx60,Not_3UTR,mmu-miR-431-3p,FALSE,0
Spout1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Gbp5,Not_3UTR,mmu-miR-431-3p,FALSE,28
Ankdd1b,Not_3UTR,mmu-miR-431-3p,FALSE,0
Morc2b,Not_3UTR,mmu-miR-431-3p,FALSE,0
Ankrd13c,Not_3UTR,mmu-miR-431-3p,FALSE,0
Gse1,Not_3UTR,mmu-miR-431-3p,FALSE,1
Col26a1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Ankrd27,Not_3UTR,mmu-miR-431-3p,FALSE,1
Pacsin2,Not_3UTR,mmu-miR-431-3p,FALSE,0
Trappc10,Not_3UTR,mmu-miR-431-3p,FALSE,8
Slc18a2,Not_3UTR,mmu-miR-431-3p,FALSE,0
Akap4,Not_3UTR,mmu-miR-431-3p,FALSE,0
Zswim2,Not_3UTR,mmu-miR-431-3p,FALSE,0
Cdc25a,Not_3UTR,mmu-miR-431-3p,FALSE,15
Ercc6l2,Not_3UTR,mmu-miR-431-3p,FALSE,1
Aplp1,Not_3UTR,mmu-miR-431-3p,FALSE,4
Chd4,Not_3UTR,mmu-miR-431-3p,FALSE,0
Apc2,Not_3UTR,mmu-miR-431-3p,FALSE,0
Itga2b,Not_3UTR,mmu-miR-431-3p,FALSE,0
Marveld1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Sardh,Not_3UTR,mmu-miR-431-3p,FALSE,0
Apob,Not_3UTR,mmu-miR-431-3p,FALSE,1
Dennd6a,Not_3UTR,mmu-miR-431-3p,FALSE,6
Card11,Not_3UTR,mmu-miR-431-3p,FALSE,0
Tnk2,Not_3UTR,mmu-miR-431-3p,FALSE,0
Umod,Not_3UTR,mmu-miR-431-3p,FALSE,0
Arap3,Not_3UTR,mmu-miR-431-3p,FALSE,0
Megf11,Not_3UTR,mmu-miR-431-3p,FALSE,0
Gpr157,Not_3UTR,mmu-miR-431-3p,FALSE,0
Clpx,Not_3UTR,mmu-miR-431-3p,FALSE,0
Ptpn4,Not_3UTR,mmu-miR-431-3p,FALSE,2
Cryl1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Arhgap21,Not_3UTR,mmu-miR-431-3p,FALSE,4
Spsb1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Arhgap32,Not_3UTR,mmu-miR-431-3p,FALSE,0
1110032A03Rik,Not_3UTR,mmu-miR-431-3p,FALSE,1
Kcnh4,Not_3UTR,mmu-miR-431-3p,FALSE,0
Magi3,Not_3UTR,mmu-miR-431-3p,FALSE,0
Nos2,Not_3UTR,mmu-miR-431-3p,FALSE,0
Dnm3,Not_3UTR,mmu-miR-431-3p,FALSE,0
Abi3bp,Not_3UTR,mmu-miR-431-3p,FALSE,0
Rassf10,Not_3UTR,mmu-miR-431-3p,FALSE,0
Abca16,Not_3UTR,mmu-miR-431-3p,FALSE,0
Arhgef17,Not_3UTR,mmu-miR-431-3p,FALSE,0
Aff4,Not_3UTR,mmu-miR-431-3p,FALSE,0
Adamts17,Not_3UTR,mmu-miR-431-3p,FALSE,0
Lrfn4,Not_3UTR,mmu-miR-431-3p,FALSE,0
Lrp5,Not_3UTR,mmu-miR-431-3p,FALSE,0
Trim2,Not_3UTR,mmu-miR-431-3p,FALSE,0
Wnk3,Not_3UTR,mmu-miR-431-3p,FALSE,0
Bcl11a,Not_3UTR,mmu-miR-431-3p,FALSE,0
Gnaz,Not_3UTR,mmu-miR-431-3p,FALSE,0
Appl2,Not_3UTR,mmu-miR-431-3p,FALSE,0
Ccnf,Not_3UTR,mmu-miR-431-3p,FALSE,16
Astn2,Not_3UTR,mmu-miR-431-3p,FALSE,0
Prss21,Not_3UTR,mmu-miR-431-3p,FALSE,0
Ddx52,Not_3UTR,mmu-miR-431-3p,FALSE,0
Jmjd1c,Not_3UTR,mmu-miR-431-3p,FALSE,0
Fbn2,Not_3UTR,mmu-miR-431-3p,FALSE,0
Lingo1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Atl1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Atl2,Not_3UTR,mmu-miR-431-3p,FALSE,0
Zbtb39,Not_3UTR,mmu-miR-431-3p,FALSE,0
Malrd1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Dapp1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Lgr4,Not_3UTR,mmu-miR-431-3p,FALSE,0
Dync1i1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Rnf125,Not_3UTR,mmu-miR-431-3p,FALSE,5
Bag3,Not_3UTR,mmu-miR-431-3p,FALSE,0
Anapc2,Not_3UTR,mmu-miR-431-3p,FALSE,0
Galnt1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Ism1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Cep19,Not_3UTR,mmu-miR-431-3p,FALSE,0
Adcyap1r1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Mroh8,Not_3UTR,mmu-miR-431-3p,FALSE,0
4933404K13Rik,Not_3UTR,mmu-miR-431-3p,FALSE,0
Pole,Not_3UTR,mmu-miR-431-3p,FALSE,0
Igf2bp2,Not_3UTR,mmu-miR-431-3p,FALSE,0
Peg12,Not_3UTR,mmu-miR-431-3p,FALSE,0
LOC432842,Not_3UTR,mmu-miR-431-3p,FALSE,0
5830416I19Rik,Not_3UTR,mmu-miR-431-3p,FALSE,0
BB287469,Not_3UTR,mmu-miR-431-3p,FALSE,0
Bbc3,Not_3UTR,mmu-miR-431-3p,FALSE,0
A530065N20Rik,Not_3UTR,mmu-miR-431-3p,FALSE,0
Dlx2,Not_3UTR,mmu-miR-431-3p,FALSE,0
Fam160b1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Chd7,Not_3UTR,mmu-miR-431-3p,FALSE,8
Gm128,Not_3UTR,mmu-miR-431-3p,FALSE,0
Cks2,Not_3UTR,mmu-miR-431-3p,FALSE,16
Suz12,Not_3UTR,mmu-miR-431-3p,FALSE,1
B630019K06Rik,Not_3UTR,mmu-miR-431-3p,FALSE,0
Ino80e,Not_3UTR,mmu-miR-431-3p,FALSE,0
Dnah11,Not_3UTR,mmu-miR-431-3p,FALSE,1
Blvrb,Not_3UTR,mmu-miR-431-3p,FALSE,0
Bms1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Cdk7,Not_3UTR,mmu-miR-431-3p,FALSE,0
Brat1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Enpep,Not_3UTR,mmu-miR-431-3p,FALSE,0
Txnrd3,Not_3UTR,mmu-miR-431-3p,FALSE,0
Brinp3,Not_3UTR,mmu-miR-431-3p,FALSE,0
Bcor,Not_3UTR,mmu-miR-431-3p,FALSE,9
Dhx58,Not_3UTR,mmu-miR-431-3p,FALSE,0
BC046251,Not_3UTR,mmu-miR-431-3p,FALSE,0
Syngr4,Not_3UTR,mmu-miR-431-3p,FALSE,0
Bzw2,Not_3UTR,mmu-miR-431-3p,FALSE,0
A730017C20Rik,Not_3UTR,mmu-miR-431-3p,FALSE,0
Ddi1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Eogt,Not_3UTR,mmu-miR-431-3p,FALSE,0
C1qtnf3,Not_3UTR,mmu-miR-431-3p,FALSE,0
Irgc1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Rbm19,Not_3UTR,mmu-miR-431-3p,FALSE,0
Syde2,Not_3UTR,mmu-miR-431-3p,FALSE,0
Ccnt2,Not_3UTR,mmu-miR-431-3p,FALSE,1
Dll4,Not_3UTR,mmu-miR-431-3p,FALSE,0
Cabp2,Not_3UTR,mmu-miR-431-3p,FALSE,0
Dnah8,Not_3UTR,mmu-miR-431-3p,FALSE,0
Cacna1a,Not_3UTR,mmu-miR-431-3p,FALSE,0
Cacna1f,Not_3UTR,mmu-miR-431-3p,FALSE,0
Eif2ak4,Not_3UTR,mmu-miR-431-3p,FALSE,0
Ccnh,Not_3UTR,mmu-miR-431-3p,FALSE,4
Calu,Not_3UTR,mmu-miR-431-3p,FALSE,12
Cdkl1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Ccr5,Not_3UTR,mmu-miR-431-3p,FALSE,5
Pigm,Not_3UTR,mmu-miR-431-3p,FALSE,0
Tom1l2,Not_3UTR,mmu-miR-431-3p,FALSE,0
Crlf2,Not_3UTR,mmu-miR-431-3p,FALSE,0
Ankrd13d,Not_3UTR,mmu-miR-431-3p,FALSE,0
Ntn4,Not_3UTR,mmu-miR-431-3p,FALSE,0
Carm1,Not_3UTR,mmu-miR-431-3p,FALSE,5
Casp6,Not_3UTR,mmu-miR-431-3p,FALSE,9
Casq2,Not_3UTR,mmu-miR-431-3p,FALSE,0
Zfp84,Not_3UTR,mmu-miR-431-3p,FALSE,0
Cavin2,Not_3UTR,mmu-miR-431-3p,FALSE,0
Obsl1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Itih1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Dpp6,Not_3UTR,mmu-miR-431-3p,FALSE,0
Zfyve26,Not_3UTR,mmu-miR-431-3p,FALSE,3
Man2b2,Not_3UTR,mmu-miR-431-3p,FALSE,0
Ccdc120,Not_3UTR,mmu-miR-431-3p,FALSE,0
Gm9733,Not_3UTR,mmu-miR-431-3p,FALSE,0
Chst11,Not_3UTR,mmu-miR-431-3p,FALSE,0
Men1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Ccdc27,Not_3UTR,mmu-miR-431-3p,FALSE,0
Ccdc40,Not_3UTR,mmu-miR-431-3p,FALSE,0
Chchd10,Not_3UTR,mmu-miR-431-3p,FALSE,0
Letmd1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Ccdc92b,Not_3UTR,mmu-miR-431-3p,FALSE,0
Ccl27b,Not_3UTR,mmu-miR-431-3p,FALSE,0
Kif1b,Not_3UTR,mmu-miR-431-3p,FALSE,1
Ccr8,Not_3UTR,mmu-miR-431-3p,FALSE,0
Mmp9,Not_3UTR,mmu-miR-431-3p,FALSE,0
Grhl2,Not_3UTR,mmu-miR-431-3p,FALSE,0
Map2k5,Not_3UTR,mmu-miR-431-3p,FALSE,0
Cd19,Not_3UTR,mmu-miR-431-3p,FALSE,0
Dedd2,Not_3UTR,mmu-miR-431-3p,FALSE,0
Mast2,Not_3UTR,mmu-miR-431-3p,FALSE,0
Foxq1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Sox11,Not_3UTR,mmu-miR-431-3p,FALSE,0
Cdc42ep2,Not_3UTR,mmu-miR-431-3p,FALSE,0
Cdc45,Not_3UTR,mmu-miR-431-3p,FALSE,0
2010109A12Rik,Not_3UTR,mmu-miR-431-3p,FALSE,0
Lamc3,Not_3UTR,mmu-miR-431-3p,FALSE,0
Cspg5,Not_3UTR,mmu-miR-431-3p,FALSE,0
B020004J07Rik,Not_3UTR,mmu-miR-431-3p,FALSE,0
Cdkl5,Not_3UTR,mmu-miR-431-3p,FALSE,0
1700100L14Rik,Not_3UTR,mmu-miR-431-3p,FALSE,0
Car8,Not_3UTR,mmu-miR-431-3p,FALSE,0
Tssk1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Cntn6,Not_3UTR,mmu-miR-431-3p,FALSE,0
Dnah10,Not_3UTR,mmu-miR-431-3p,FALSE,0
Sh3tc2,Not_3UTR,mmu-miR-431-3p,FALSE,0
Cep128,Not_3UTR,mmu-miR-431-3p,FALSE,0
Cep170b,Not_3UTR,mmu-miR-431-3p,FALSE,0
Fscn3,Not_3UTR,mmu-miR-431-3p,FALSE,0
Wnk2,Not_3UTR,mmu-miR-431-3p,FALSE,0
Dmxl2,Not_3UTR,mmu-miR-431-3p,FALSE,0
Chad,Not_3UTR,mmu-miR-431-3p,FALSE,0
Hilpda,Not_3UTR,mmu-miR-431-3p,FALSE,6
Cd209c,Not_3UTR,mmu-miR-431-3p,FALSE,0
Kcnv2,Not_3UTR,mmu-miR-431-3p,FALSE,0
Gmfg,Not_3UTR,mmu-miR-431-3p,FALSE,10
Chrm3,Not_3UTR,mmu-miR-431-3p,FALSE,0
Chrm5,Not_3UTR,mmu-miR-431-3p,FALSE,0
Cyth4,Not_3UTR,mmu-miR-431-3p,FALSE,0
Armc12,Not_3UTR,mmu-miR-431-3p,FALSE,0
Chst12,Not_3UTR,mmu-miR-431-3p,FALSE,0
Greb1l,Not_3UTR,mmu-miR-431-3p,FALSE,0
2610020C07Rik,Not_3UTR,mmu-miR-431-3p,FALSE,0
Cit,Not_3UTR,mmu-miR-431-3p,FALSE,0
Spire2,Not_3UTR,mmu-miR-431-3p,FALSE,0
Ckap2l,Not_3UTR,mmu-miR-431-3p,FALSE,0
Cdc14b,Not_3UTR,mmu-miR-431-3p,FALSE,0
Vmn2r19,Not_3UTR,mmu-miR-431-3p,FALSE,0
Arsb,Not_3UTR,mmu-miR-431-3p,FALSE,0
Dynlrb1,Not_3UTR,mmu-miR-431-3p,FALSE,2
Noc4l,Not_3UTR,mmu-miR-431-3p,FALSE,0
Ints5,Not_3UTR,mmu-miR-431-3p,FALSE,0
Cmtm1,Not_3UTR,mmu-miR-431-3p,FALSE,1
Frmpd4,Not_3UTR,mmu-miR-431-3p,FALSE,0
Garem1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Col15a1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Cand2,Not_3UTR,mmu-miR-431-3p,FALSE,0
Col18a1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Apc,Not_3UTR,mmu-miR-431-3p,FALSE,0
Slc6a15,Not_3UTR,mmu-miR-431-3p,FALSE,0
Col3a1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Grm5,Not_3UTR,mmu-miR-431-3p,FALSE,0
Dpy30,Not_3UTR,mmu-miR-431-3p,FALSE,0
Gm13083,Not_3UTR,mmu-miR-431-3p,FALSE,0
Copa,Not_3UTR,mmu-miR-431-3p,FALSE,18
Mkrn3,Not_3UTR,mmu-miR-431-3p,FALSE,0
Tti2,Not_3UTR,mmu-miR-431-3p,FALSE,0
Cox8c,Not_3UTR,mmu-miR-431-3p,FALSE,0
Cpn1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Cdh4,Not_3UTR,mmu-miR-431-3p,FALSE,0
Khdrbs3,Not_3UTR,mmu-miR-431-3p,FALSE,0
Cpox,Not_3UTR,mmu-miR-431-3p,FALSE,0
Nsun4,Not_3UTR,mmu-miR-431-3p,FALSE,0
Crb2,Not_3UTR,mmu-miR-431-3p,FALSE,0
Ddx23,Not_3UTR,mmu-miR-431-3p,FALSE,0
Rbck1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Acsbg1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Lrit3,Not_3UTR,mmu-miR-431-3p,FALSE,0
Cry1,Not_3UTR,mmu-miR-431-3p,FALSE,0
Gm829,Not_3UTR,mmu-miR-431-3p,FALSE,0
Kcnj11,Not_3UTR,mmu-miR-431-3p,FALSE,0
Lhfpl5,Not_3UTR,mmu-miR-431-3p,FALSE,0
Csrnp1,Not_3UTR,mmu-miR-431-3p,FALSE,0
4930562C15Rik,Not_3UTR,mmu-miR-431-3p,FALSE,0
Ccl27a,Not_3UTR,mmu-miR-431-3p,FALSE,0
3425401B19Rik,Not_3UTR,mmu-miR-431-3p,FALSE,0
Jakmip2,Not_3UTR,mmu-miR-431-3p,FALSE,0
Cxcr1,Not_3UTR,mmu-miR-431-3p,FALSE,1
Elovl5,Not_3UTR,mmu-miR-431-3p,FALSE,0
Dennd4a,Not_3UTR,mmu-miR-431-3p,FALSE,10
Pappa2,Not_3UTR,mmu-miR-431-3p,FALSE,0
Dusp3,Not_3UTR,mmu-miR-431-3p,FALSE,0
Cyp4a12b,Not_3UTR,mmu-miR-431-3p,FALSE,0
Cyp4f18,Not_3UTR,mmu-miR-431-3p,FALSE,0
1700001O22Rik,Not_3UTR,mmu-miR-431-3p,FALSE,0
