Gene,Location,miR,Targetscan,Sum
0610039H22Rik,Not_3UTR,mmu-miR-878-3p,FALSE,0
Iqcb1,Not_3UTR,mmu-miR-878-3p,FALSE,5
Atrnl1,Not_3UTR,mmu-miR-878-3p,FALSE,0
Gm14403,Not_3UTR,mmu-miR-878-3p,FALSE,0
Slc10a1,Not_3UTR,mmu-miR-878-3p,FALSE,0
Naip6,Not_3UTR,mmu-miR-878-3p,FALSE,0
Kif27,Not_3UTR,mmu-miR-878-3p,FALSE,0
Hagh,Not_3UTR,mmu-miR-878-3p,FALSE,0
Astn1,Not_3UTR,mmu-miR-878-3p,FALSE,0
Daam2,Not_3UTR,mmu-miR-878-3p,FALSE,0
A830029E22Rik,Not_3UTR,mmu-miR-878-3p,FALSE,0
Abcg5,Not_3UTR,mmu-miR-878-3p,FALSE,0
Gm38426,Not_3UTR,mmu-miR-878-3p,FALSE,0
Kcna7,Not_3UTR,mmu-miR-878-3p,FALSE,0
Zbtb21,Not_3UTR,mmu-miR-878-3p,FALSE,8
Gas8,Not_3UTR,mmu-miR-878-3p,FALSE,0
Mars,Not_3UTR,mmu-miR-878-3p,FALSE,0
Abcg4,Not_3UTR,mmu-miR-878-3p,FALSE,0
Amfr,Not_3UTR,mmu-miR-878-3p,FALSE,0
Arhgef3,Not_3UTR,mmu-miR-878-3p,FALSE,0
Slc13a2os,Not_3UTR,mmu-miR-878-3p,FALSE,0
Abcb1a,Not_3UTR,mmu-miR-878-3p,FALSE,0
Gal3st3,Not_3UTR,mmu-miR-878-3p,FALSE,0
Hdgfl2,Not_3UTR,mmu-miR-878-3p,FALSE,3
Adarb2,Not_3UTR,mmu-miR-878-3p,FALSE,0
Daam1,Not_3UTR,mmu-miR-878-3p,FALSE,0
Olfr99,Not_3UTR,mmu-miR-878-3p,FALSE,1
Lama5,Not_3UTR,mmu-miR-878-3p,FALSE,0
1700018B08Rik,Not_3UTR,mmu-miR-878-3p,FALSE,0
Kdm3a,Not_3UTR,mmu-miR-878-3p,FALSE,0
4930542C21Rik,Not_3UTR,mmu-miR-878-3p,FALSE,0
Acvr1b,Not_3UTR,mmu-miR-878-3p,FALSE,0
Gars,Not_3UTR,mmu-miR-878-3p,FALSE,41
Cndp2,Not_3UTR,mmu-miR-878-3p,FALSE,14
March4,Not_3UTR,mmu-miR-878-3p,FALSE,0
Cth,Not_3UTR,mmu-miR-878-3p,FALSE,0
6430584L05Rik,Not_3UTR,mmu-miR-878-3p,FALSE,0
Pakap,Not_3UTR,mmu-miR-878-3p,FALSE,0
Ubqln3,Not_3UTR,mmu-miR-878-3p,FALSE,0
Olfr397,Not_3UTR,mmu-miR-878-3p,FALSE,0
March7,Not_3UTR,mmu-miR-878-3p,FALSE,0
Actc1,Not_3UTR,mmu-miR-878-3p,FALSE,0
Bptf,Not_3UTR,mmu-miR-878-3p,FALSE,7
1700009J07Rik,Not_3UTR,mmu-miR-878-3p,FALSE,0
Slc17a7,Not_3UTR,mmu-miR-878-3p,FALSE,0
Gm15097,Not_3UTR,mmu-miR-878-3p,FALSE,0
Abcg1,Not_3UTR,mmu-miR-878-3p,FALSE,0
Kbtbd7,Not_3UTR,mmu-miR-878-3p,FALSE,2
Spta1,Not_3UTR,mmu-miR-878-3p,FALSE,0
C030018K13Rik,Not_3UTR,mmu-miR-878-3p,FALSE,0
Tmc5,Not_3UTR,mmu-miR-878-3p,FALSE,0
Brd7,Not_3UTR,mmu-miR-878-3p,FALSE,0
9430021M05Rik,Not_3UTR,mmu-miR-878-3p,FALSE,0
Vmn2r98,Not_3UTR,mmu-miR-878-3p,FALSE,0
Cyp2e1,Not_3UTR,mmu-miR-878-3p,FALSE,0
Cdk13,Not_3UTR,mmu-miR-878-3p,FALSE,0
Vmn2r88,Not_3UTR,mmu-miR-878-3p,FALSE,0
C3ar1,Not_3UTR,mmu-miR-878-3p,FALSE,0
Acsl1,Not_3UTR,mmu-miR-878-3p,FALSE,4
Pip4k2b,Not_3UTR,mmu-miR-878-3p,FALSE,1
Acacb,Not_3UTR,mmu-miR-878-3p,FALSE,1
4930556M19Rik,Not_3UTR,mmu-miR-878-3p,FALSE,0
Ube4a,Not_3UTR,mmu-miR-878-3p,FALSE,0
LOC215458,Not_3UTR,mmu-miR-878-3p,FALSE,0
Olfr362,Not_3UTR,mmu-miR-878-3p,FALSE,0
2700049A03Rik,Not_3UTR,mmu-miR-878-3p,FALSE,7
Aplnr,Not_3UTR,mmu-miR-878-3p,FALSE,0
Dnaic1,Not_3UTR,mmu-miR-878-3p,FALSE,0
H2-M5,Not_3UTR,mmu-miR-878-3p,FALSE,0
Gm14295,Not_3UTR,mmu-miR-878-3p,FALSE,0
4930456L15Rik,Not_3UTR,mmu-miR-878-3p,FALSE,0
Hps3,Not_3UTR,mmu-miR-878-3p,FALSE,0
Ryk,Not_3UTR,mmu-miR-878-3p,FALSE,17
Ccdc190,Not_3UTR,mmu-miR-878-3p,FALSE,0
Atr,Not_3UTR,mmu-miR-878-3p,FALSE,13
Fer1l4,Not_3UTR,mmu-miR-878-3p,FALSE,0
Dse,Not_3UTR,mmu-miR-878-3p,FALSE,0
Chrna9,Not_3UTR,mmu-miR-878-3p,FALSE,0
Abca17,Not_3UTR,mmu-miR-878-3p,FALSE,0
Dicer1,Not_3UTR,mmu-miR-878-3p,FALSE,2
Klk1b9,Not_3UTR,mmu-miR-878-3p,FALSE,0
Epn1,Not_3UTR,mmu-miR-878-3p,FALSE,0
Clk3,Not_3UTR,mmu-miR-878-3p,FALSE,0
Vmn1r32,Not_3UTR,mmu-miR-878-3p,FALSE,0
Dhx34,Not_3UTR,mmu-miR-878-3p,FALSE,0
Gimap7,Not_3UTR,mmu-miR-878-3p,FALSE,0
Gm5166,Not_3UTR,mmu-miR-878-3p,FALSE,0
Dmrt2,Not_3UTR,mmu-miR-878-3p,FALSE,0
2900076A07Rik,Not_3UTR,mmu-miR-878-3p,FALSE,0
Gm12695,Not_3UTR,mmu-miR-878-3p,FALSE,0
C530044C16Rik,Not_3UTR,mmu-miR-878-3p,FALSE,0
Kcnma1,Not_3UTR,mmu-miR-878-3p,FALSE,0
Ints14,Not_3UTR,mmu-miR-878-3p,FALSE,0
9530052E02Rik,Not_3UTR,mmu-miR-878-3p,FALSE,0
Abhd2,Not_3UTR,mmu-miR-878-3p,FALSE,2
3110035E14Rik,Not_3UTR,mmu-miR-878-3p,FALSE,0
Chil6,Not_3UTR,mmu-miR-878-3p,FALSE,0
Atp4b,Not_3UTR,mmu-miR-878-3p,FALSE,0
Aplp1,Not_3UTR,mmu-miR-878-3p,FALSE,0
4921511C20Rik,Not_3UTR,mmu-miR-878-3p,FALSE,0
9330133O14Rik,Not_3UTR,mmu-miR-878-3p,FALSE,0
Acap2,Not_3UTR,mmu-miR-878-3p,FALSE,0
Atp8b3,Not_3UTR,mmu-miR-878-3p,FALSE,0
Wsb1,Not_3UTR,mmu-miR-878-3p,FALSE,0
Aco1,Not_3UTR,mmu-miR-878-3p,FALSE,3
Map3k4,Not_3UTR,mmu-miR-878-3p,FALSE,0
Kndc1,Not_3UTR,mmu-miR-878-3p,FALSE,0
Gm16291,Not_3UTR,mmu-miR-878-3p,FALSE,0
Acsm5,Not_3UTR,mmu-miR-878-3p,FALSE,0
Gm3002,Not_3UTR,mmu-miR-878-3p,FALSE,0
Acss3,Not_3UTR,mmu-miR-878-3p,FALSE,0
Olfr518,Not_3UTR,mmu-miR-878-3p,FALSE,0
Gstm3,Not_3UTR,mmu-miR-878-3p,FALSE,0
4930507D05Rik,Not_3UTR,mmu-miR-878-3p,FALSE,0
Abca13,Not_3UTR,mmu-miR-878-3p,FALSE,0
AU040320,Not_3UTR,mmu-miR-878-3p,FALSE,0
Brap,Not_3UTR,mmu-miR-878-3p,FALSE,0
Tmem60,Not_3UTR,mmu-miR-878-3p,FALSE,67
Olfr1241,Not_3UTR,mmu-miR-878-3p,FALSE,0
Hspa5,Not_3UTR,mmu-miR-878-3p,FALSE,8
Bend5,Not_3UTR,mmu-miR-878-3p,FALSE,6
Dnah7b,Not_3UTR,mmu-miR-878-3p,FALSE,0
F830002L21Rik,Not_3UTR,mmu-miR-878-3p,FALSE,0
Adam9,Not_3UTR,mmu-miR-878-3p,FALSE,0
Coro7,Not_3UTR,mmu-miR-878-3p,FALSE,1
Rhox10,Not_3UTR,mmu-miR-878-3p,FALSE,0
Adam20,Not_3UTR,mmu-miR-878-3p,FALSE,0
Ptprz1,Not_3UTR,mmu-miR-878-3p,FALSE,0
1600014C10Rik,Not_3UTR,mmu-miR-878-3p,FALSE,0
Cyp2d9,Not_3UTR,mmu-miR-878-3p,FALSE,0
Antxrl,Not_3UTR,mmu-miR-878-3p,FALSE,0
Adra1b,Not_3UTR,mmu-miR-878-3p,FALSE,0
Hpse2,Not_3UTR,mmu-miR-878-3p,FALSE,0
Gm13752,Not_3UTR,mmu-miR-878-3p,FALSE,0
Gimap5,Not_3UTR,mmu-miR-878-3p,FALSE,0
Adar,Not_3UTR,mmu-miR-878-3p,FALSE,2
Adcy1,Not_3UTR,mmu-miR-878-3p,FALSE,0
Ippk,Not_3UTR,mmu-miR-878-3p,FALSE,2
Adcy3,Not_3UTR,mmu-miR-878-3p,FALSE,2
Zfp112,Not_3UTR,mmu-miR-878-3p,FALSE,0
Chrm5,Not_3UTR,mmu-miR-878-3p,FALSE,0
Fdx1l,Not_3UTR,mmu-miR-878-3p,FALSE,13
Hoxd10,Not_3UTR,mmu-miR-878-3p,FALSE,0
Adamts18,Not_3UTR,mmu-miR-878-3p,FALSE,0
Foxd2os,Not_3UTR,mmu-miR-878-3p,FALSE,0
Btbd7,Not_3UTR,mmu-miR-878-3p,FALSE,7
Cpsf1,Not_3UTR,mmu-miR-878-3p,FALSE,0
Ankrd26,Not_3UTR,mmu-miR-878-3p,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-878-3p,FALSE,27
Atp10d,Not_3UTR,mmu-miR-878-3p,FALSE,0
Chd8,Not_3UTR,mmu-miR-878-3p,FALSE,0
Fshr,Not_3UTR,mmu-miR-878-3p,FALSE,0
Adprhl1,Not_3UTR,mmu-miR-878-3p,FALSE,0
Adprm,Not_3UTR,mmu-miR-878-3p,FALSE,0
Slc38a10,Not_3UTR,mmu-miR-878-3p,FALSE,0
Btbd16,Not_3UTR,mmu-miR-878-3p,FALSE,0
Akap6,Not_3UTR,mmu-miR-878-3p,FALSE,0
Taar4,Not_3UTR,mmu-miR-878-3p,FALSE,1
Ccdc172,Not_3UTR,mmu-miR-878-3p,FALSE,0
Bag5,Not_3UTR,mmu-miR-878-3p,FALSE,0
Dmpk,Not_3UTR,mmu-miR-878-3p,FALSE,0
Mapkapk2,Not_3UTR,mmu-miR-878-3p,FALSE,0
Cdk12,Not_3UTR,mmu-miR-878-3p,FALSE,0
Utp14a,Not_3UTR,mmu-miR-878-3p,FALSE,0
Olfr1413,Not_3UTR,mmu-miR-878-3p,FALSE,0
Nop56,Not_3UTR,mmu-miR-878-3p,FALSE,2
Lcn2,Not_3UTR,mmu-miR-878-3p,FALSE,0
Brwd1,Not_3UTR,mmu-miR-878-3p,FALSE,2
Olfr1248,Not_3UTR,mmu-miR-878-3p,FALSE,0
Crhr2,Not_3UTR,mmu-miR-878-3p,FALSE,0
Agbl5,Not_3UTR,mmu-miR-878-3p,FALSE,0
Adam12,Not_3UTR,mmu-miR-878-3p,FALSE,0
Trmt5,Not_3UTR,mmu-miR-878-3p,FALSE,0
Agrn,Not_3UTR,mmu-miR-878-3p,FALSE,0
Agtr1b,Not_3UTR,mmu-miR-878-3p,FALSE,0
Olfr1133,Not_3UTR,mmu-miR-878-3p,FALSE,0
Fam160b1,Not_3UTR,mmu-miR-878-3p,FALSE,0
Alb,Not_3UTR,mmu-miR-878-3p,FALSE,0
Aif1l,Not_3UTR,mmu-miR-878-3p,FALSE,0
Ipo13,Not_3UTR,mmu-miR-878-3p,FALSE,0
Rnf19b,Not_3UTR,mmu-miR-878-3p,FALSE,0
Dpcr1,Not_3UTR,mmu-miR-878-3p,FALSE,0
Zfp142,Not_3UTR,mmu-miR-878-3p,FALSE,1
Pvr,Not_3UTR,mmu-miR-878-3p,FALSE,7
Akap4,Not_3UTR,mmu-miR-878-3p,FALSE,0
Cox10,Not_3UTR,mmu-miR-878-3p,FALSE,0
Akap9,Not_3UTR,mmu-miR-878-3p,FALSE,2
Copb2,Not_3UTR,mmu-miR-878-3p,FALSE,25
Cdc42ep1,Not_3UTR,mmu-miR-878-3p,FALSE,0
Aktip,Not_3UTR,mmu-miR-878-3p,FALSE,0
2510039O18Rik,Not_3UTR,mmu-miR-878-3p,FALSE,3
Alcam,Not_3UTR,mmu-miR-878-3p,FALSE,9
Fam53c,Not_3UTR,mmu-miR-878-3p,FALSE,0
Greb1,Not_3UTR,mmu-miR-878-3p,FALSE,1
Aldh3b3,Not_3UTR,mmu-miR-878-3p,FALSE,0
Dnah5,Not_3UTR,mmu-miR-878-3p,FALSE,0
Aqp7,Not_3UTR,mmu-miR-878-3p,FALSE,0
Alg13,Not_3UTR,mmu-miR-878-3p,FALSE,0
Megf9,Not_3UTR,mmu-miR-878-3p,FALSE,0
Acsl3,Not_3UTR,mmu-miR-878-3p,FALSE,0
Cpt1c,Not_3UTR,mmu-miR-878-3p,FALSE,0
Apeh,Not_3UTR,mmu-miR-878-3p,FALSE,0
Mcfd2,Not_3UTR,mmu-miR-878-3p,FALSE,0
Med13,Not_3UTR,mmu-miR-878-3p,FALSE,0
Exoc3,Not_3UTR,mmu-miR-878-3p,FALSE,0
Ugt2b1,Not_3UTR,mmu-miR-878-3p,FALSE,0
Grid2,Not_3UTR,mmu-miR-878-3p,FALSE,0
Kng2,Not_3UTR,mmu-miR-878-3p,FALSE,0
Olfr229,Not_3UTR,mmu-miR-878-3p,FALSE,0
Aldh1l2,Not_3UTR,mmu-miR-878-3p,FALSE,0
Olfr1441,Not_3UTR,mmu-miR-878-3p,FALSE,0
Gcnt2,Not_3UTR,mmu-miR-878-3p,FALSE,0
Adh4,Not_3UTR,mmu-miR-878-3p,FALSE,0
Olfr170,Not_3UTR,mmu-miR-878-3p,FALSE,0
Klra2,Not_3UTR,mmu-miR-878-3p,FALSE,0
Afp,Not_3UTR,mmu-miR-878-3p,FALSE,0
Cryzl1,Not_3UTR,mmu-miR-878-3p,FALSE,0
B3gntl1,Not_3UTR,mmu-miR-878-3p,FALSE,0
Ank3,Not_3UTR,mmu-miR-878-3p,FALSE,0
Ankdd1b,Not_3UTR,mmu-miR-878-3p,FALSE,0
Vmn1r88,Not_3UTR,mmu-miR-878-3p,FALSE,0
Gatsl3,Not_3UTR,mmu-miR-878-3p,FALSE,0
1700125H20Rik,Not_3UTR,mmu-miR-878-3p,FALSE,0
Mapkapk3,Not_3UTR,mmu-miR-878-3p,FALSE,7
Ints11,Not_3UTR,mmu-miR-878-3p,FALSE,1
Dip2b,Not_3UTR,mmu-miR-878-3p,FALSE,10
Chchd10,Not_3UTR,mmu-miR-878-3p,FALSE,3
Vill,Not_3UTR,mmu-miR-878-3p,FALSE,0
Dock2,Not_3UTR,mmu-miR-878-3p,FALSE,0
Mylk2,Not_3UTR,mmu-miR-878-3p,FALSE,0
Insig2,Not_3UTR,mmu-miR-878-3p,FALSE,0
Kir3dl2,Not_3UTR,mmu-miR-878-3p,FALSE,0
Tns3,Not_3UTR,mmu-miR-878-3p,FALSE,0
Csk,Not_3UTR,mmu-miR-878-3p,FALSE,0
Ihh,Not_3UTR,mmu-miR-878-3p,FALSE,0
Usp17ld,Not_3UTR,mmu-miR-878-3p,FALSE,0
Gnaz,Not_3UTR,mmu-miR-878-3p,FALSE,0
1700018F24Rik,Not_3UTR,mmu-miR-878-3p,FALSE,0
Ap1g1,Not_3UTR,mmu-miR-878-3p,FALSE,0
4921509C19Rik,Not_3UTR,mmu-miR-878-3p,FALSE,0
Ap3d1,Not_3UTR,mmu-miR-878-3p,FALSE,0
Chrm4,Not_3UTR,mmu-miR-878-3p,FALSE,0
Il16,Not_3UTR,mmu-miR-878-3p,FALSE,58
LOC432842,Not_3UTR,mmu-miR-878-3p,FALSE,0
Gm8764,Not_3UTR,mmu-miR-878-3p,FALSE,0
2310022B05Rik,Not_3UTR,mmu-miR-878-3p,FALSE,0
BC037034,Not_3UTR,mmu-miR-878-3p,FALSE,30
App,Not_3UTR,mmu-miR-878-3p,FALSE,0
Aqp5,Not_3UTR,mmu-miR-878-3p,FALSE,0
Ampd2,Not_3UTR,mmu-miR-878-3p,FALSE,0
Ttc12,Not_3UTR,mmu-miR-878-3p,FALSE,0
Ap4e1,Not_3UTR,mmu-miR-878-3p,FALSE,1
Baiap3,Not_3UTR,mmu-miR-878-3p,FALSE,0
Arhgap20,Not_3UTR,mmu-miR-878-3p,FALSE,0
Adcy5,Not_3UTR,mmu-miR-878-3p,FALSE,0
Adam15,Not_3UTR,mmu-miR-878-3p,FALSE,0
Hprt,Not_3UTR,mmu-miR-878-3p,FALSE,3
Ugt2b35,Not_3UTR,mmu-miR-878-3p,FALSE,0
Nedd9,Not_3UTR,mmu-miR-878-3p,FALSE,0
4933433H22Rik,Not_3UTR,mmu-miR-878-3p,FALSE,0
Fahd2a,Not_3UTR,mmu-miR-878-3p,FALSE,0
Olfr706,Not_3UTR,mmu-miR-878-3p,FALSE,0
Fads2,Not_3UTR,mmu-miR-878-3p,FALSE,11
Maml3,Not_3UTR,mmu-miR-878-3p,FALSE,0
Lman1,Not_3UTR,mmu-miR-878-3p,FALSE,4
Calb2,Not_3UTR,mmu-miR-878-3p,FALSE,0
Akt1,Not_3UTR,mmu-miR-878-3p,FALSE,0
Naip5,Not_3UTR,mmu-miR-878-3p,FALSE,0
Plxna4os1,Not_3UTR,mmu-miR-878-3p,FALSE,0
F630206G17Rik,Not_3UTR,mmu-miR-878-3p,FALSE,0
Adgrl3,Not_3UTR,mmu-miR-878-3p,FALSE,0
2310061I04Rik,Not_3UTR,mmu-miR-878-3p,FALSE,0
Spice1,Not_3UTR,mmu-miR-878-3p,FALSE,1
Arl6ip5,Not_3UTR,mmu-miR-878-3p,FALSE,9
Adamts3,Not_3UTR,mmu-miR-878-3p,FALSE,0
Ubr3,Not_3UTR,mmu-miR-878-3p,FALSE,1
Fan1,Not_3UTR,mmu-miR-878-3p,FALSE,0
Slc5a7,Not_3UTR,mmu-miR-878-3p,FALSE,0
Gnb3,Not_3UTR,mmu-miR-878-3p,FALSE,0
Lyst,Not_3UTR,mmu-miR-878-3p,FALSE,0
Hist1h3c,Not_3UTR,mmu-miR-878-3p,FALSE,72
Map3k1,Not_3UTR,mmu-miR-878-3p,FALSE,11
Heatr9,Not_3UTR,mmu-miR-878-3p,FALSE,0
Pabpc2,Not_3UTR,mmu-miR-878-3p,FALSE,0
Asb1,Not_3UTR,mmu-miR-878-3p,FALSE,0
Rmnd1,Not_3UTR,mmu-miR-878-3p,FALSE,0
Blm,Not_3UTR,mmu-miR-878-3p,FALSE,0
Fam171a2,Not_3UTR,mmu-miR-878-3p,FALSE,0
Asna1,Not_3UTR,mmu-miR-878-3p,FALSE,0
Ly75,Not_3UTR,mmu-miR-878-3p,FALSE,0
Astn2,Not_3UTR,mmu-miR-878-3p,FALSE,0
Asxl3,Not_3UTR,mmu-miR-878-3p,FALSE,0
1700013D24Rik,Not_3UTR,mmu-miR-878-3p,FALSE,2
Atad3aos,Not_3UTR,mmu-miR-878-3p,FALSE,0
Acsl4,Not_3UTR,mmu-miR-878-3p,FALSE,0
Ddx27,Not_3UTR,mmu-miR-878-3p,FALSE,4
Olfr623,Not_3UTR,mmu-miR-878-3p,FALSE,0
Atg14,Not_3UTR,mmu-miR-878-3p,FALSE,0
Acaa1a,Not_3UTR,mmu-miR-878-3p,FALSE,0
