Gene,Location,miR,Targetscan,Sum
4930567H17Rik,Not_3UTR,mmu-miR-151-5p,FALSE,0
Cdh2,Not_3UTR,mmu-miR-151-5p,FALSE,0
Tfe3,Not_3UTR,mmu-miR-151-5p,FALSE,0
Htr2a,Not_3UTR,mmu-miR-151-5p,FALSE,0
1700051A21Rik,Not_3UTR,mmu-miR-151-5p,FALSE,0
Aoc2,Not_3UTR,mmu-miR-151-5p,FALSE,0
Msi1,Not_3UTR,mmu-miR-151-5p,FALSE,0
Tmco1,Not_3UTR,mmu-miR-151-5p,FALSE,0
1700095B10Rik,Not_3UTR,mmu-miR-151-5p,FALSE,0
Gpr83,Not_3UTR,mmu-miR-151-5p,FALSE,0
Cep120,Not_3UTR,mmu-miR-151-5p,FALSE,0
Aggf1,Not_3UTR,mmu-miR-151-5p,FALSE,0
Cic,Not_3UTR,mmu-miR-151-5p,FALSE,0
Klhl4,Not_3UTR,mmu-miR-151-5p,FALSE,0
Arrdc3,Not_3UTR,mmu-miR-151-5p,FALSE,0
Vcp,Not_3UTR,mmu-miR-151-5p,FALSE,0
Adrb3,Not_3UTR,mmu-miR-151-5p,FALSE,0
Coq6,Not_3UTR,mmu-miR-151-5p,FALSE,0
Aagab,Not_3UTR,mmu-miR-151-5p,FALSE,8
Akt1s1,Not_3UTR,mmu-miR-151-5p,FALSE,0
Mfap3,Not_3UTR,mmu-miR-151-5p,FALSE,0
Cep131,Not_3UTR,mmu-miR-151-5p,FALSE,0
2210416O15Rik,Not_3UTR,mmu-miR-151-5p,FALSE,0
Zpbp,Not_3UTR,mmu-miR-151-5p,FALSE,0
Lsamp,Not_3UTR,mmu-miR-151-5p,FALSE,0
Klhl1,Not_3UTR,mmu-miR-151-5p,FALSE,0
Vstm4,Not_3UTR,mmu-miR-151-5p,FALSE,0
Emx1,Not_3UTR,mmu-miR-151-5p,FALSE,0
Rbm4,Not_3UTR,mmu-miR-151-5p,FALSE,2
Cadm3,Not_3UTR,mmu-miR-151-5p,FALSE,0
Cdk15,Not_3UTR,mmu-miR-151-5p,FALSE,0
C2cd5,Not_3UTR,mmu-miR-151-5p,FALSE,0
Cfap65,Not_3UTR,mmu-miR-151-5p,FALSE,0
Gprc5a,Not_3UTR,mmu-miR-151-5p,FALSE,0
Fam129b,Not_3UTR,mmu-miR-151-5p,FALSE,0
Arfgef2,Not_3UTR,mmu-miR-151-5p,FALSE,0
Mapkbp1,Not_3UTR,mmu-miR-151-5p,FALSE,0
Fam189a2,Not_3UTR,mmu-miR-151-5p,FALSE,0
Cluh,Not_3UTR,mmu-miR-151-5p,FALSE,5
Rassf8,Not_3UTR,mmu-miR-151-5p,FALSE,0
4933406G16Rik,Not_3UTR,mmu-miR-151-5p,FALSE,0
Clstn2,Not_3UTR,mmu-miR-151-5p,FALSE,0
Hars,Not_3UTR,mmu-miR-151-5p,FALSE,0
Efhc1,Not_3UTR,mmu-miR-151-5p,FALSE,0
Sf3a1,Not_3UTR,mmu-miR-151-5p,FALSE,0
Dpf1,Not_3UTR,mmu-miR-151-5p,FALSE,2
Ccdc13,Not_3UTR,mmu-miR-151-5p,FALSE,0
Ep300,Not_3UTR,mmu-miR-151-5p,FALSE,31
Entpd4,Not_3UTR,mmu-miR-151-5p,FALSE,12
Lrrc7,Not_3UTR,mmu-miR-151-5p,FALSE,0
Add3,Not_3UTR,mmu-miR-151-5p,FALSE,0
Anp32e,Not_3UTR,mmu-miR-151-5p,FALSE,11
Asphd1,Not_3UTR,mmu-miR-151-5p,FALSE,0
4930463O16Rik,Not_3UTR,mmu-miR-151-5p,FALSE,0
Pou2f3,Not_3UTR,mmu-miR-151-5p,FALSE,0
Eif2s3y,Not_3UTR,mmu-miR-151-5p,FALSE,0
Slmap,Not_3UTR,mmu-miR-151-5p,FALSE,1
4930480E11Rik,Not_3UTR,mmu-miR-151-5p,FALSE,0
1700001G17Rik,Not_3UTR,mmu-miR-151-5p,FALSE,0
Hsdl2,Not_3UTR,mmu-miR-151-5p,FALSE,0
Clcn4,Not_3UTR,mmu-miR-151-5p,FALSE,0
March7,Not_3UTR,mmu-miR-151-5p,FALSE,13
Sfxn5,Not_3UTR,mmu-miR-151-5p,FALSE,0
Adgra3,Not_3UTR,mmu-miR-151-5p,FALSE,0
Tprn,Not_3UTR,mmu-miR-151-5p,FALSE,0
Mex3c,Not_3UTR,mmu-miR-151-5p,FALSE,5
2810025M15Rik,Not_3UTR,mmu-miR-151-5p,FALSE,0
4930415F15Rik,Not_3UTR,mmu-miR-151-5p,FALSE,3
H2al1c,Not_3UTR,mmu-miR-151-5p,FALSE,0
7420701I03Rik,Not_3UTR,mmu-miR-151-5p,FALSE,0
LOC432842,Not_3UTR,mmu-miR-151-5p,FALSE,0
Apoo,Not_3UTR,mmu-miR-151-5p,FALSE,0
Srp54b,Not_3UTR,mmu-miR-151-5p,FALSE,0
Robo4,Not_3UTR,mmu-miR-151-5p,FALSE,0
4930452B06Rik,Not_3UTR,mmu-miR-151-5p,FALSE,0
Mms22l,Not_3UTR,mmu-miR-151-5p,FALSE,2
Atp10a,Not_3UTR,mmu-miR-151-5p,FALSE,3
Thsd7b,Not_3UTR,mmu-miR-151-5p,FALSE,0
Plppr5,Not_3UTR,mmu-miR-151-5p,FALSE,0
Asic2,Not_3UTR,mmu-miR-151-5p,FALSE,0
Ano3,Not_3UTR,mmu-miR-151-5p,FALSE,0
Asic3,Not_3UTR,mmu-miR-151-5p,FALSE,0
Fcrl6,Not_3UTR,mmu-miR-151-5p,FALSE,1
Alox12,Not_3UTR,mmu-miR-151-5p,FALSE,0
Ogg1,Not_3UTR,mmu-miR-151-5p,FALSE,1
Exo1,Not_3UTR,mmu-miR-151-5p,FALSE,0
Aak1,Not_3UTR,mmu-miR-151-5p,FALSE,1
Crip2,Not_3UTR,mmu-miR-151-5p,FALSE,10
Crhr2,Not_3UTR,mmu-miR-151-5p,FALSE,0
Fmn2,Not_3UTR,mmu-miR-151-5p,FALSE,0
1700003E16Rik,Not_3UTR,mmu-miR-151-5p,FALSE,0
Mllt10,Not_3UTR,mmu-miR-151-5p,FALSE,0
5730488B01Rik,Not_3UTR,mmu-miR-151-5p,FALSE,0
Kdm8,Not_3UTR,mmu-miR-151-5p,FALSE,0
Nav3,Not_3UTR,mmu-miR-151-5p,FALSE,0
Lman1l,Not_3UTR,mmu-miR-151-5p,FALSE,0
6030458C11Rik,Not_3UTR,mmu-miR-151-5p,FALSE,8
Gsdmc4,Not_3UTR,mmu-miR-151-5p,FALSE,0
Ddx28,Not_3UTR,mmu-miR-151-5p,FALSE,0
6430550D23Rik,Not_3UTR,mmu-miR-151-5p,FALSE,0
Abcc6,Not_3UTR,mmu-miR-151-5p,FALSE,0
Abca15,Not_3UTR,mmu-miR-151-5p,FALSE,0
6430503K07Rik,Not_3UTR,mmu-miR-151-5p,FALSE,0
AI314180,Not_3UTR,mmu-miR-151-5p,FALSE,0
Cdk19,Not_3UTR,mmu-miR-151-5p,FALSE,2
Aasdh,Not_3UTR,mmu-miR-151-5p,FALSE,0
Ghdc,Not_3UTR,mmu-miR-151-5p,FALSE,0
Hectd1,Not_3UTR,mmu-miR-151-5p,FALSE,12
4930417O13Rik,Not_3UTR,mmu-miR-151-5p,FALSE,0
Numa1,Not_3UTR,mmu-miR-151-5p,FALSE,0
Mrvi1,Not_3UTR,mmu-miR-151-5p,FALSE,0
Dld,Not_3UTR,mmu-miR-151-5p,FALSE,0
B230110G15Rik,Not_3UTR,mmu-miR-151-5p,FALSE,0
Adam23,Not_3UTR,mmu-miR-151-5p,FALSE,0
Fmo1,Not_3UTR,mmu-miR-151-5p,FALSE,0
Zfhx4,Not_3UTR,mmu-miR-151-5p,FALSE,0
Ddx39b,Not_3UTR,mmu-miR-151-5p,FALSE,0
Bcl9,Not_3UTR,mmu-miR-151-5p,FALSE,0
Pcsk6,Not_3UTR,mmu-miR-151-5p,FALSE,0
Dock4,Not_3UTR,mmu-miR-151-5p,FALSE,0
March9,Not_3UTR,mmu-miR-151-5p,FALSE,0
Gm28043,Not_3UTR,mmu-miR-151-5p,FALSE,0
Lpin3,Not_3UTR,mmu-miR-151-5p,FALSE,0
Il12rb1,Not_3UTR,mmu-miR-151-5p,FALSE,3
Zgpat,Not_3UTR,mmu-miR-151-5p,FALSE,0
Fam110b,Not_3UTR,mmu-miR-151-5p,FALSE,0
Abca3,Not_3UTR,mmu-miR-151-5p,FALSE,0
Ccdc141,Not_3UTR,mmu-miR-151-5p,FALSE,0
Drc7,Not_3UTR,mmu-miR-151-5p,FALSE,0
4930429B21Rik,Not_3UTR,mmu-miR-151-5p,FALSE,0
Ahrr,Not_3UTR,mmu-miR-151-5p,FALSE,0
Clcn7,Not_3UTR,mmu-miR-151-5p,FALSE,0
Arhgef26,Not_3UTR,mmu-miR-151-5p,FALSE,0
Meg3,Not_3UTR,mmu-miR-151-5p,FALSE,0
Gm1995,Not_3UTR,mmu-miR-151-5p,FALSE,0
Gm26839,Not_3UTR,mmu-miR-151-5p,FALSE,0
BC030336,Not_3UTR,mmu-miR-151-5p,FALSE,0
Pole2,Not_3UTR,mmu-miR-151-5p,FALSE,0
Foxd3,Not_3UTR,mmu-miR-151-5p,FALSE,0
Gfpt2,Not_3UTR,mmu-miR-151-5p,FALSE,0
Abcg8,Not_3UTR,mmu-miR-151-5p,FALSE,0
A630072M18Rik,Not_3UTR,mmu-miR-151-5p,FALSE,0
Pcgf2,Not_3UTR,mmu-miR-151-5p,FALSE,0
Bag3,Not_3UTR,mmu-miR-151-5p,FALSE,0
Mapre3,Not_3UTR,mmu-miR-151-5p,FALSE,0
Man1a2,Not_3UTR,mmu-miR-151-5p,FALSE,0
9330182L06Rik,Not_3UTR,mmu-miR-151-5p,FALSE,0
Scnn1g,Not_3UTR,mmu-miR-151-5p,FALSE,0
Csde1,Not_3UTR,mmu-miR-151-5p,FALSE,0
Rai1,Not_3UTR,mmu-miR-151-5p,FALSE,0
Ppp1r36,Not_3UTR,mmu-miR-151-5p,FALSE,0
Clgn,Not_3UTR,mmu-miR-151-5p,FALSE,0
Sertm1,Not_3UTR,mmu-miR-151-5p,FALSE,0
Brsk1,Not_3UTR,mmu-miR-151-5p,FALSE,0
Ndc1,Not_3UTR,mmu-miR-151-5p,FALSE,0
Cstf2,Not_3UTR,mmu-miR-151-5p,FALSE,0
Eif3i,Not_3UTR,mmu-miR-151-5p,FALSE,0
Adam9,Not_3UTR,mmu-miR-151-5p,FALSE,1
Mfrp,Not_3UTR,mmu-miR-151-5p,FALSE,0
Brinp2,Not_3UTR,mmu-miR-151-5p,FALSE,0
Arhgap31,Not_3UTR,mmu-miR-151-5p,FALSE,0
Ptprk,Not_3UTR,mmu-miR-151-5p,FALSE,0
Usf2,Not_3UTR,mmu-miR-151-5p,FALSE,1
Dpm1,Not_3UTR,mmu-miR-151-5p,FALSE,0
Adamts5,Not_3UTR,mmu-miR-151-5p,FALSE,0
Fam20a,Not_3UTR,mmu-miR-151-5p,FALSE,0
Agap2,Not_3UTR,mmu-miR-151-5p,FALSE,0
Cdk5r2,Not_3UTR,mmu-miR-151-5p,FALSE,0
Adamtsl4,Not_3UTR,mmu-miR-151-5p,FALSE,0
Hsd11b2,Not_3UTR,mmu-miR-151-5p,FALSE,0
Ramp2,Not_3UTR,mmu-miR-151-5p,FALSE,0
Gsto2,Not_3UTR,mmu-miR-151-5p,FALSE,0
Adcy7,Not_3UTR,mmu-miR-151-5p,FALSE,0
Dio3,Not_3UTR,mmu-miR-151-5p,FALSE,1
Kcnh4,Not_3UTR,mmu-miR-151-5p,FALSE,0
Gldc,Not_3UTR,mmu-miR-151-5p,FALSE,0
Ces2g,Not_3UTR,mmu-miR-151-5p,FALSE,0
A1bg,Not_3UTR,mmu-miR-151-5p,FALSE,0
Cnih3,Not_3UTR,mmu-miR-151-5p,FALSE,0
Kif18b,Not_3UTR,mmu-miR-151-5p,FALSE,0
Bicral,Not_3UTR,mmu-miR-151-5p,FALSE,0
Esf1,Not_3UTR,mmu-miR-151-5p,FALSE,2
Slc12a9,Not_3UTR,mmu-miR-151-5p,FALSE,0
Zfp664,Not_3UTR,mmu-miR-151-5p,FALSE,0
Adnp2,Not_3UTR,mmu-miR-151-5p,FALSE,0
Adprhl1,Not_3UTR,mmu-miR-151-5p,FALSE,0
Adra1b,Not_3UTR,mmu-miR-151-5p,FALSE,0
Adra2a,Not_3UTR,mmu-miR-151-5p,FALSE,0
Csnka2ip,Not_3UTR,mmu-miR-151-5p,FALSE,0
Cdkl2,Not_3UTR,mmu-miR-151-5p,FALSE,0
Aebp1,Not_3UTR,mmu-miR-151-5p,FALSE,0
Nudt10,Not_3UTR,mmu-miR-151-5p,FALSE,0
Avpr2,Not_3UTR,mmu-miR-151-5p,FALSE,0
2610028H24Rik,Not_3UTR,mmu-miR-151-5p,FALSE,0
Mdn1,Not_3UTR,mmu-miR-151-5p,FALSE,0
Kcnk4,Not_3UTR,mmu-miR-151-5p,FALSE,0
Aff4,Not_3UTR,mmu-miR-151-5p,FALSE,0
Cmtm8,Not_3UTR,mmu-miR-151-5p,FALSE,0
Agap1,Not_3UTR,mmu-miR-151-5p,FALSE,0
Habp4,Not_3UTR,mmu-miR-151-5p,FALSE,0
Agfg1,Not_3UTR,mmu-miR-151-5p,FALSE,0
Cldn3,Not_3UTR,mmu-miR-151-5p,FALSE,0
Nup210,Not_3UTR,mmu-miR-151-5p,FALSE,1
Zfc3h1,Not_3UTR,mmu-miR-151-5p,FALSE,0
Adgrf1,Not_3UTR,mmu-miR-151-5p,FALSE,0
Gm14461,Not_3UTR,mmu-miR-151-5p,FALSE,0
Fbln7,Not_3UTR,mmu-miR-151-5p,FALSE,0
Spint2,Not_3UTR,mmu-miR-151-5p,FALSE,3
A230020J21Rik,Not_3UTR,mmu-miR-151-5p,FALSE,0
Corin,Not_3UTR,mmu-miR-151-5p,FALSE,0
Tnp2,Not_3UTR,mmu-miR-151-5p,FALSE,0
Pank3,Not_3UTR,mmu-miR-151-5p,FALSE,0
H2al1b,Not_3UTR,mmu-miR-151-5p,FALSE,0
AU018091,Not_3UTR,mmu-miR-151-5p,FALSE,0
Aqp7,Not_3UTR,mmu-miR-151-5p,FALSE,0
Npr2,Not_3UTR,mmu-miR-151-5p,FALSE,0
Aif1,Not_3UTR,mmu-miR-151-5p,FALSE,0
Olfr551,Not_3UTR,mmu-miR-151-5p,FALSE,0
Mrpl19,Not_3UTR,mmu-miR-151-5p,FALSE,0
Anks6,Not_3UTR,mmu-miR-151-5p,FALSE,0
Dlg5,Not_3UTR,mmu-miR-151-5p,FALSE,0
Akap12,Not_3UTR,mmu-miR-151-5p,FALSE,0
4933428G20Rik,Not_3UTR,mmu-miR-151-5p,FALSE,0
Wdr75,Not_3UTR,mmu-miR-151-5p,FALSE,0
E2f8,Not_3UTR,mmu-miR-151-5p,FALSE,3
Sema4a,Not_3UTR,mmu-miR-151-5p,FALSE,0
Lrrc72,Not_3UTR,mmu-miR-151-5p,FALSE,0
Mapk6,Not_3UTR,mmu-miR-151-5p,FALSE,7
Pcdhga2,Not_3UTR,mmu-miR-151-5p,FALSE,0
Akap2,Not_3UTR,mmu-miR-151-5p,FALSE,0
Cd101,Not_3UTR,mmu-miR-151-5p,FALSE,1
Alg13,Not_3UTR,mmu-miR-151-5p,FALSE,0
Lrrn4cl,Not_3UTR,mmu-miR-151-5p,FALSE,0
Prickle2,Not_3UTR,mmu-miR-151-5p,FALSE,0
Fyco1,Not_3UTR,mmu-miR-151-5p,FALSE,4
Allc,Not_3UTR,mmu-miR-151-5p,FALSE,0
Npepps,Not_3UTR,mmu-miR-151-5p,FALSE,5
Dscam,Not_3UTR,mmu-miR-151-5p,FALSE,0
Alpk2,Not_3UTR,mmu-miR-151-5p,FALSE,0
Cxxc4,Not_3UTR,mmu-miR-151-5p,FALSE,0
Sdk1,Not_3UTR,mmu-miR-151-5p,FALSE,0
Als2,Not_3UTR,mmu-miR-151-5p,FALSE,0
Als2cl,Not_3UTR,mmu-miR-151-5p,FALSE,0
Acadsb,Not_3UTR,mmu-miR-151-5p,FALSE,27
Ambra1,Not_3UTR,mmu-miR-151-5p,FALSE,0
Akap5,Not_3UTR,mmu-miR-151-5p,FALSE,0
Olfr156,Not_3UTR,mmu-miR-151-5p,FALSE,0
AI593442,Not_3UTR,mmu-miR-151-5p,FALSE,0
Anapc16,Not_3UTR,mmu-miR-151-5p,FALSE,1
4930426D05Rik,Not_3UTR,mmu-miR-151-5p,FALSE,0
Lmln,Not_3UTR,mmu-miR-151-5p,FALSE,0
Adcyap1,Not_3UTR,mmu-miR-151-5p,FALSE,0
Dapk1,Not_3UTR,mmu-miR-151-5p,FALSE,0
Dusp27,Not_3UTR,mmu-miR-151-5p,FALSE,0
Cpox,Not_3UTR,mmu-miR-151-5p,FALSE,1
Fcho2,Not_3UTR,mmu-miR-151-5p,FALSE,1
Apoa5,Not_3UTR,mmu-miR-151-5p,FALSE,0
Ankib1,Not_3UTR,mmu-miR-151-5p,FALSE,0
Arfgef1,Not_3UTR,mmu-miR-151-5p,FALSE,26
Fdxr,Not_3UTR,mmu-miR-151-5p,FALSE,7
Blnk,Not_3UTR,mmu-miR-151-5p,FALSE,0
Ankrd17,Not_3UTR,mmu-miR-151-5p,FALSE,1
Tyr,Not_3UTR,mmu-miR-151-5p,FALSE,0
Ccdc120,Not_3UTR,mmu-miR-151-5p,FALSE,0
Dtx3l,Not_3UTR,mmu-miR-151-5p,FALSE,0
Ccdc73,Not_3UTR,mmu-miR-151-5p,FALSE,0
Actr5,Not_3UTR,mmu-miR-151-5p,FALSE,0
Ankrd53,Not_3UTR,mmu-miR-151-5p,FALSE,0
Slc4a4,Not_3UTR,mmu-miR-151-5p,FALSE,0
Hmgcs2,Not_3UTR,mmu-miR-151-5p,FALSE,0
Slc35a1,Not_3UTR,mmu-miR-151-5p,FALSE,0
Dio2,Not_3UTR,mmu-miR-151-5p,FALSE,0
Ikbkap,Not_3UTR,mmu-miR-151-5p,FALSE,1
Anxa7,Not_3UTR,mmu-miR-151-5p,FALSE,0
Chst2,Not_3UTR,mmu-miR-151-5p,FALSE,0
Camsap3,Not_3UTR,mmu-miR-151-5p,FALSE,0
Ap3b2,Not_3UTR,mmu-miR-151-5p,FALSE,0
Ap5z1,Not_3UTR,mmu-miR-151-5p,FALSE,0
Acad10,Not_3UTR,mmu-miR-151-5p,FALSE,0
Il17ra,Not_3UTR,mmu-miR-151-5p,FALSE,0
Hist2h3c2,Not_3UTR,mmu-miR-151-5p,FALSE,79
Apbb3,Not_3UTR,mmu-miR-151-5p,FALSE,0
Ywhag,Not_3UTR,mmu-miR-151-5p,FALSE,0
Ston1,Not_3UTR,mmu-miR-151-5p,FALSE,1
Tssk4,Not_3UTR,mmu-miR-151-5p,FALSE,0
Tubb2a,Not_3UTR,mmu-miR-151-5p,FALSE,0
F2,Not_3UTR,mmu-miR-151-5p,FALSE,0
Ube2o,Not_3UTR,mmu-miR-151-5p,FALSE,0
Elavl4,Not_3UTR,mmu-miR-151-5p,FALSE,0
Chek2,Not_3UTR,mmu-miR-151-5p,FALSE,0
Arap1,Not_3UTR,mmu-miR-151-5p,FALSE,4
Arap2,Not_3UTR,mmu-miR-151-5p,FALSE,3
Gtf3c2,Not_3UTR,mmu-miR-151-5p,FALSE,8
Iqcd,Not_3UTR,mmu-miR-151-5p,FALSE,0
Ehhadh,Not_3UTR,mmu-miR-151-5p,FALSE,2
Gsdmcl1,Not_3UTR,mmu-miR-151-5p,FALSE,0
Spert,Not_3UTR,mmu-miR-151-5p,FALSE,0
Brf1,Not_3UTR,mmu-miR-151-5p,FALSE,0
Csdc2,Not_3UTR,mmu-miR-151-5p,FALSE,0
Ccdc105,Not_3UTR,mmu-miR-151-5p,FALSE,0
AW011738,Not_3UTR,mmu-miR-151-5p,FALSE,0
Ephb3,Not_3UTR,mmu-miR-151-5p,FALSE,0
Egfr,Not_3UTR,mmu-miR-151-5p,FALSE,0
Atp12a,Not_3UTR,mmu-miR-151-5p,FALSE,0
Arhgap24,Not_3UTR,mmu-miR-151-5p,FALSE,0
Erap1,Not_3UTR,mmu-miR-151-5p,FALSE,0
Arhgap33,Not_3UTR,mmu-miR-151-5p,FALSE,0
Herc3,Not_3UTR,mmu-miR-151-5p,FALSE,0
Adamts2,Not_3UTR,mmu-miR-151-5p,FALSE,0
Bard1,Not_3UTR,mmu-miR-151-5p,FALSE,0
Cpt1b,Not_3UTR,mmu-miR-151-5p,FALSE,0
Alcam,Not_3UTR,mmu-miR-151-5p,FALSE,0
Arhgef12,Not_3UTR,mmu-miR-151-5p,FALSE,0
Arhgef16,Not_3UTR,mmu-miR-151-5p,FALSE,0
Nfe2,Not_3UTR,mmu-miR-151-5p,FALSE,0
Akr1c6,Not_3UTR,mmu-miR-151-5p,FALSE,0
Gm10440,Not_3UTR,mmu-miR-151-5p,FALSE,0
Ddx56,Not_3UTR,mmu-miR-151-5p,FALSE,0
3300005D01Rik,Not_3UTR,mmu-miR-151-5p,FALSE,0
Arid3a,Not_3UTR,mmu-miR-151-5p,FALSE,2
Arid3b,Not_3UTR,mmu-miR-151-5p,FALSE,0
Htr2b,Not_3UTR,mmu-miR-151-5p,FALSE,0
Arl14,Not_3UTR,mmu-miR-151-5p,FALSE,0
Arl15,Not_3UTR,mmu-miR-151-5p,FALSE,0
Calhm2,Not_3UTR,mmu-miR-151-5p,FALSE,7
Armcx2,Not_3UTR,mmu-miR-151-5p,FALSE,5
Grik3,Not_3UTR,mmu-miR-151-5p,FALSE,0
Sacs,Not_3UTR,mmu-miR-151-5p,FALSE,0
Bms1,Not_3UTR,mmu-miR-151-5p,FALSE,0
Aox3,Not_3UTR,mmu-miR-151-5p,FALSE,0
Pura,Not_3UTR,mmu-miR-151-5p,FALSE,0
Col25a1,Not_3UTR,mmu-miR-151-5p,FALSE,0
Gas2l1,Not_3UTR,mmu-miR-151-5p,FALSE,0
4931408C20Rik,Not_3UTR,mmu-miR-151-5p,FALSE,0
Azin2,Not_3UTR,mmu-miR-151-5p,FALSE,0
Sppl3,Not_3UTR,mmu-miR-151-5p,FALSE,1
Grsf1,Not_3UTR,mmu-miR-151-5p,FALSE,1
Plod1,Not_3UTR,mmu-miR-151-5p,FALSE,0
Ash2l,Not_3UTR,mmu-miR-151-5p,FALSE,0
Fbxw10,Not_3UTR,mmu-miR-151-5p,FALSE,1
Rpl31-ps12,Not_3UTR,mmu-miR-151-5p,FALSE,0
Rcor1,Not_3UTR,mmu-miR-151-5p,FALSE,10
Ankrd9,Not_3UTR,mmu-miR-151-5p,FALSE,0
Lrrk1,Not_3UTR,mmu-miR-151-5p,FALSE,0
BC005561,Not_3UTR,mmu-miR-151-5p,FALSE,0
Dnah7b,Not_3UTR,mmu-miR-151-5p,FALSE,0
Atg4c,Not_3UTR,mmu-miR-151-5p,FALSE,0
Plcb2,Not_3UTR,mmu-miR-151-5p,FALSE,0
Cyp2d11,Not_3UTR,mmu-miR-151-5p,FALSE,0
Atmin,Not_3UTR,mmu-miR-151-5p,FALSE,3
Dirc2,Not_3UTR,mmu-miR-151-5p,FALSE,0
Mtrf1l,Not_3UTR,mmu-miR-151-5p,FALSE,0
Auh,Not_3UTR,mmu-miR-151-5p,FALSE,1
Atp2b4,Not_3UTR,mmu-miR-151-5p,FALSE,0
5330439B14Rik,Not_3UTR,mmu-miR-151-5p,FALSE,0
Atp6v0c,Not_3UTR,mmu-miR-151-5p,FALSE,4
Ogdhl,Not_3UTR,mmu-miR-151-5p,FALSE,0
Atxn10,Not_3UTR,mmu-miR-151-5p,FALSE,0
Atxn1l,Not_3UTR,mmu-miR-151-5p,FALSE,5
Atxn2,Not_3UTR,mmu-miR-151-5p,FALSE,0
1700073E17Rik,Not_3UTR,mmu-miR-151-5p,FALSE,0
Aqp5,Not_3UTR,mmu-miR-151-5p,FALSE,0
Ankrd13a,Not_3UTR,mmu-miR-151-5p,FALSE,0
Ampd1,Not_3UTR,mmu-miR-151-5p,FALSE,0
Ddx39,Not_3UTR,mmu-miR-151-5p,FALSE,28
Avl9,Not_3UTR,mmu-miR-151-5p,FALSE,0
Tsacc,Not_3UTR,mmu-miR-151-5p,FALSE,0
Kif27,Not_3UTR,mmu-miR-151-5p,FALSE,0
Rtn4,Not_3UTR,mmu-miR-151-5p,FALSE,0
Gata4,Not_3UTR,mmu-miR-151-5p,FALSE,0
Dnajc2,Not_3UTR,mmu-miR-151-5p,FALSE,0
L3mbtl4,Not_3UTR,mmu-miR-151-5p,FALSE,0
Nefl,Not_3UTR,mmu-miR-151-5p,FALSE,0
