Gene,Location,miR,Targetscan,Sum
Podn,Not_3UTR,mmu-miR-669b-5p,FALSE,0
1700073E17Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Abca8a,Not_3UTR,mmu-miR-669b-5p,FALSE,0
2900052N01Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Pfkp,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Cul2,Not_3UTR,mmu-miR-669b-5p,FALSE,5
Acot3,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Hnf4g,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Pank4,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Adarb2,Not_3UTR,mmu-miR-669b-5p,FALSE,0
1700125H03Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Cdh20,Not_3UTR,mmu-miR-669b-5p,FALSE,0
1700022I11Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Ntm,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Cep295nl,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Adh6-ps1,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Clspn,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Asic5,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Gga3,Not_3UTR,mmu-miR-669b-5p,FALSE,2
Gm4224,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Cpn1,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Gm597,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Dtwd1,Not_3UTR,mmu-miR-669b-5p,FALSE,10
1700001J11Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Ubn2,Not_3UTR,mmu-miR-669b-5p,FALSE,4
Eea1,Not_3UTR,mmu-miR-669b-5p,FALSE,17
Ihh,Not_3UTR,mmu-miR-669b-5p,FALSE,0
2310057M21Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
2310069G16Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Csmd3,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Tbc1d25,Not_3UTR,mmu-miR-669b-5p,FALSE,0
4930415L06Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Smg8,Not_3UTR,mmu-miR-669b-5p,FALSE,1
Cpsf4,Not_3UTR,mmu-miR-669b-5p,FALSE,0
4933433F19Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Vmn2r25,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Krt13,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Cyp2a12,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Kctd20,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Med27,Not_3UTR,mmu-miR-669b-5p,FALSE,2
4921524J17Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
1700013F07Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Ric1,Not_3UTR,mmu-miR-669b-5p,FALSE,0
2810454H06Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Gprc6a,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Pak4,Not_3UTR,mmu-miR-669b-5p,FALSE,3
Scaper,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Gm5124,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Efcab14,Not_3UTR,mmu-miR-669b-5p,FALSE,0
4833415N18Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
3110082I17Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Olfr603,Not_3UTR,mmu-miR-669b-5p,FALSE,0
9630001P10Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Ccdc7b,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Slc10a3,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Vwf,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Gm13752,Not_3UTR,mmu-miR-669b-5p,FALSE,0
4930435E12Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Col1a2,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Gm12530,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Acot10,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Gm10791,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Itch,Not_3UTR,mmu-miR-669b-5p,FALSE,0
1700092K14Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Csmd2os,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Mrgprh,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Prss58,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Ptgs2,Not_3UTR,mmu-miR-669b-5p,FALSE,0
1500026H17Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Dytn,Not_3UTR,mmu-miR-669b-5p,FALSE,0
1700012C14Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,1
Lincred1,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Olfr810,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Slco1a6,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Aadac,Not_3UTR,mmu-miR-669b-5p,FALSE,0
4932413F04Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Gm10662,Not_3UTR,mmu-miR-669b-5p,FALSE,0
4921531C22Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
A930024E05Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,8
Tnfrsf11b,Not_3UTR,mmu-miR-669b-5p,FALSE,0
9330133O14Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,1
Tlr2,Not_3UTR,mmu-miR-669b-5p,FALSE,0
D830026I12Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Pnpla8,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Ankib1,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Vmn2r109,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Parp14,Not_3UTR,mmu-miR-669b-5p,FALSE,0
4930590J08Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
4930594O21Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Rbbp6,Not_3UTR,mmu-miR-669b-5p,FALSE,14
Rest,Not_3UTR,mmu-miR-669b-5p,FALSE,11
Wdr17,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Brip1os,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Gucy1b3,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Ccdc93,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Secisbp2,Not_3UTR,mmu-miR-669b-5p,FALSE,1
Ciz1,Not_3UTR,mmu-miR-669b-5p,FALSE,1
C87436,Not_3UTR,mmu-miR-669b-5p,FALSE,0
4932414N04Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Gm10549,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Asic3,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Ccdc74a,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Gm16833,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Dhrs4,Not_3UTR,mmu-miR-669b-5p,FALSE,0
9230114K14Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Zfp712,Not_3UTR,mmu-miR-669b-5p,FALSE,0
4933407G14Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Hormad1,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Igip,Not_3UTR,mmu-miR-669b-5p,FALSE,2
Afap1l2,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Pld5,Not_3UTR,mmu-miR-669b-5p,FALSE,0
4930474G06Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
9530082P21Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,7
Rnf138rt1,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Rmi1,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Cylc1,Not_3UTR,mmu-miR-669b-5p,FALSE,0
4930581F22Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,11
Gm5592,Not_3UTR,mmu-miR-669b-5p,FALSE,0
AI314180,Not_3UTR,mmu-miR-669b-5p,FALSE,2
Lrrc42,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Ephb4,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Gm2109,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Esm1,Not_3UTR,mmu-miR-669b-5p,FALSE,0
BC039771,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Xlr4b,Not_3UTR,mmu-miR-669b-5p,FALSE,2
Lvrn,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Acsbg1,Not_3UTR,mmu-miR-669b-5p,FALSE,0
4930480K15Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
4930564D02Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Sycp2,Not_3UTR,mmu-miR-669b-5p,FALSE,0
A530046M15Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Mia2,Not_3UTR,mmu-miR-669b-5p,FALSE,4
Gm5483,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Gramd1b,Not_3UTR,mmu-miR-669b-5p,FALSE,1
Cdk19,Not_3UTR,mmu-miR-669b-5p,FALSE,0
9530091C08Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Fbxw21,Not_3UTR,mmu-miR-669b-5p,FALSE,1
4933412E12Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Ksr1,Not_3UTR,mmu-miR-669b-5p,FALSE,0
9230009I02Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Olfr891,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Alpk2,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Pkhd1l1,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Nudc,Not_3UTR,mmu-miR-669b-5p,FALSE,8
Mug1,Not_3UTR,mmu-miR-669b-5p,FALSE,0
9330178D15Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
1810024B03Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
9430021M05Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
1810022K09Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,2
Neurod6,Not_3UTR,mmu-miR-669b-5p,FALSE,1
Gzmb,Not_3UTR,mmu-miR-669b-5p,FALSE,97
Gm45935,Not_3UTR,mmu-miR-669b-5p,FALSE,0
9530053A07Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Catsperg2,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Abca13,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Lyplal1,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Ddx58,Not_3UTR,mmu-miR-669b-5p,FALSE,0
9830132P13Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Cir1,Not_3UTR,mmu-miR-669b-5p,FALSE,2
2700049A03Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
4732471J01Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
A730008H23Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,6
4933407I05Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,1
4930544M13Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Abca17,Not_3UTR,mmu-miR-669b-5p,FALSE,1
Msh4,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Atp6ap1,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Gm44,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Ercc4,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Pla2g4e,Not_3UTR,mmu-miR-669b-5p,FALSE,0
A3galt2,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Acbd5,Not_3UTR,mmu-miR-669b-5p,FALSE,1
9030025P20Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Emcn,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Krt90,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Stxbp4,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Chrm3,Not_3UTR,mmu-miR-669b-5p,FALSE,0
A730063M14Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
4930467E23Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Vmn1r89,Not_3UTR,mmu-miR-669b-5p,FALSE,0
D6Ertd474e,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Gm6416,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Olfr843,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Nt5c1b,Not_3UTR,mmu-miR-669b-5p,FALSE,0
2410089E03Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Baz1b,Not_3UTR,mmu-miR-669b-5p,FALSE,14
Gm15910,Not_3UTR,mmu-miR-669b-5p,FALSE,0
R3hdm1,Not_3UTR,mmu-miR-669b-5p,FALSE,1
Alcam,Not_3UTR,mmu-miR-669b-5p,FALSE,5
Arel1,Not_3UTR,mmu-miR-669b-5p,FALSE,3
Sry,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Esyt2,Not_3UTR,mmu-miR-669b-5p,FALSE,6
2410137M14Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Fhod3,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Abhd3,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Olfr1184,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Asb14,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Fbxo5,Not_3UTR,mmu-miR-669b-5p,FALSE,59
Ascl3,Not_3UTR,mmu-miR-669b-5p,FALSE,0
2310001K24Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Ribc1,Not_3UTR,mmu-miR-669b-5p,FALSE,0
4930567J20Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Ank2,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Crtam,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Glp2r,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Cenpf,Not_3UTR,mmu-miR-669b-5p,FALSE,7
A230009B12Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
4930533N22Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Cmya5,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Acad10,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Zfp146,Not_3UTR,mmu-miR-669b-5p,FALSE,37
Mup5,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Mipep,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Acap3,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Dlgap4,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Mup9,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Adam22,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Akirin2,Not_3UTR,mmu-miR-669b-5p,FALSE,1
A730046J19Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Chd8,Not_3UTR,mmu-miR-669b-5p,FALSE,1
Rnf180,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Acot13,Not_3UTR,mmu-miR-669b-5p,FALSE,0
G6bos,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Cers1,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Spata18,Not_3UTR,mmu-miR-669b-5p,FALSE,0
1700003M07Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
G730013B05Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Olfr453,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Fancg,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Cage1,Not_3UTR,mmu-miR-669b-5p,FALSE,0
1700024B18Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Gm12657,Not_3UTR,mmu-miR-669b-5p,FALSE,3
Ift22,Not_3UTR,mmu-miR-669b-5p,FALSE,1
4933425L06Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Cftr,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Usp12,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Defa23,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Ak2,Not_3UTR,mmu-miR-669b-5p,FALSE,3
Sdccag8,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Adamts14,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Ahnak,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Depdc5,Not_3UTR,mmu-miR-669b-5p,FALSE,0
6430573F11Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Tdrd5,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Lama5,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Gabrr1,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Adamts9,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Olfr78,Not_3UTR,mmu-miR-669b-5p,FALSE,1
Slc22a26,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Gm13030,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Scrib,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Adgra3,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Cep192,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Ctbp2,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Gm21293,Not_3UTR,mmu-miR-669b-5p,FALSE,1
Lmbrd2,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Copb2,Not_3UTR,mmu-miR-669b-5p,FALSE,0
3010003L21Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Kcnk10,Not_3UTR,mmu-miR-669b-5p,FALSE,0
BC048562,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Adgrv1,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Sipa1l3,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Adnp2,Not_3UTR,mmu-miR-669b-5p,FALSE,19
Itsn2,Not_3UTR,mmu-miR-669b-5p,FALSE,6
C2cd4b,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Hmgxb3,Not_3UTR,mmu-miR-669b-5p,FALSE,0
4930524C18Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
A930001A20Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Bmp10,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Ccdc136,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Agap3,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Agbl1,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Zp3r,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Nxf1,Not_3UTR,mmu-miR-669b-5p,FALSE,10
Ppfia3,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Nploc4,Not_3UTR,mmu-miR-669b-5p,FALSE,5
Gemin8,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Fyb2,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Ahrr,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Il1f9,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Nme6,Not_3UTR,mmu-miR-669b-5p,FALSE,0
1700029J07Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
AI661453,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Gm6042,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Sec61a1,Not_3UTR,mmu-miR-669b-5p,FALSE,3
Gm4565,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Rnf2,Not_3UTR,mmu-miR-669b-5p,FALSE,11
4933436I01Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Spink14,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Col6a4,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Akap5,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Ano9,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Col5a2,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Atf7ip,Not_3UTR,mmu-miR-669b-5p,FALSE,2
Cdc42bpb,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Gm2518,Not_3UTR,mmu-miR-669b-5p,FALSE,0
AI197445,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Lct,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Cyp2c66,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Gm5114,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Alpk1,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Cd55b,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Anapc7,Not_3UTR,mmu-miR-669b-5p,FALSE,4
4930413E15Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Eppk1,Not_3UTR,mmu-miR-669b-5p,FALSE,0
4930455B14Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Hmgcs2,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Erbb2,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Gm19466,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Uba2,Not_3UTR,mmu-miR-669b-5p,FALSE,12
Hoxaas2,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Il13,Not_3UTR,mmu-miR-669b-5p,FALSE,128
Vmn1r230,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Gm4302,Not_3UTR,mmu-miR-669b-5p,FALSE,0
A330023F24Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Angptl4,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Rnase11,Not_3UTR,mmu-miR-669b-5p,FALSE,1
Gsdmc4,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Ankhd1,Not_3UTR,mmu-miR-669b-5p,FALSE,10
Csn2,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Cap1,Not_3UTR,mmu-miR-669b-5p,FALSE,5
BC025920,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Ece1,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Nim1k,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Ap3b1,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Cenpi,Not_3UTR,mmu-miR-669b-5p,FALSE,0
4732491K20Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Anxa11,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Aox1,Not_3UTR,mmu-miR-669b-5p,FALSE,0
4931430N09Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Csf1r,Not_3UTR,mmu-miR-669b-5p,FALSE,0
B230307C23Rik,Not_3UTR,mmu-miR-669b-5p,FALSE,0
Gfap,Not_3UTR,mmu-miR-669b-5p,FALSE,0
