Gene,Location,miR,Targetscan,Sum
1700001C19Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Arhgef17,Not_3UTR,mmu-miR-511-5p,FALSE,0
Arhgap33,Not_3UTR,mmu-miR-511-5p,FALSE,0
Erich1,Not_3UTR,mmu-miR-511-5p,FALSE,0
Dek,Not_3UTR,mmu-miR-511-5p,FALSE,3
Map10,Not_3UTR,mmu-miR-511-5p,FALSE,0
Fpr3,Not_3UTR,mmu-miR-511-5p,FALSE,0
Spink5,Not_3UTR,mmu-miR-511-5p,FALSE,0
Gnptab,Not_3UTR,mmu-miR-511-5p,FALSE,0
Naa11,Not_3UTR,mmu-miR-511-5p,FALSE,0
Kidins220,Not_3UTR,mmu-miR-511-5p,FALSE,0
Gm11266,Not_3UTR,mmu-miR-511-5p,FALSE,0
Gigyf1,Not_3UTR,mmu-miR-511-5p,FALSE,0
Gon4l,Not_3UTR,mmu-miR-511-5p,FALSE,0
Cep192,Not_3UTR,mmu-miR-511-5p,FALSE,0
Trpv6,Not_3UTR,mmu-miR-511-5p,FALSE,0
Acsl1,Not_3UTR,mmu-miR-511-5p,FALSE,0
1700007G11Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Chst4,Not_3UTR,mmu-miR-511-5p,FALSE,0
Gm10436,Not_3UTR,mmu-miR-511-5p,FALSE,0
Inhbb,Not_3UTR,mmu-miR-511-5p,FALSE,0
Mptx1,Not_3UTR,mmu-miR-511-5p,FALSE,0
2210039B01Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Lrrc42,Not_3UTR,mmu-miR-511-5p,FALSE,0
0610009O20Rik,Not_3UTR,mmu-miR-511-5p,FALSE,1
Mul1,Not_3UTR,mmu-miR-511-5p,FALSE,0
Dazl,Not_3UTR,mmu-miR-511-5p,FALSE,0
Gm4724,Not_3UTR,mmu-miR-511-5p,FALSE,0
Hist1h1e,Not_3UTR,mmu-miR-511-5p,FALSE,39
Brinp2,Not_3UTR,mmu-miR-511-5p,FALSE,0
9130221H12Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Klrc1,Not_3UTR,mmu-miR-511-5p,FALSE,0
Dcdc2a,Not_3UTR,mmu-miR-511-5p,FALSE,0
Abca7,Not_3UTR,mmu-miR-511-5p,FALSE,0
Cyp2c67,Not_3UTR,mmu-miR-511-5p,FALSE,0
BC005561,Not_3UTR,mmu-miR-511-5p,FALSE,0
Abca4,Not_3UTR,mmu-miR-511-5p,FALSE,0
4930550C14Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Afap1l2,Not_3UTR,mmu-miR-511-5p,FALSE,0
4930413M19Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Dnah6,Not_3UTR,mmu-miR-511-5p,FALSE,0
Drd4,Not_3UTR,mmu-miR-511-5p,FALSE,0
1700072I22Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
2010310C07Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
4921501E09Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Ankib1,Not_3UTR,mmu-miR-511-5p,FALSE,0
Lap3,Not_3UTR,mmu-miR-511-5p,FALSE,1
Hmg20b,Not_3UTR,mmu-miR-511-5p,FALSE,0
4930429B21Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
A530013C23Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Sf1,Not_3UTR,mmu-miR-511-5p,FALSE,20
Mier3,Not_3UTR,mmu-miR-511-5p,FALSE,0
Trip12,Not_3UTR,mmu-miR-511-5p,FALSE,10
Dmkn,Not_3UTR,mmu-miR-511-5p,FALSE,0
Olfr223,Not_3UTR,mmu-miR-511-5p,FALSE,0
Map1b,Not_3UTR,mmu-miR-511-5p,FALSE,0
Usp27x,Not_3UTR,mmu-miR-511-5p,FALSE,0
4933411E08Rik,Not_3UTR,mmu-miR-511-5p,FALSE,1
Mef2c,Not_3UTR,mmu-miR-511-5p,FALSE,0
Card11,Not_3UTR,mmu-miR-511-5p,FALSE,0
Ccdc155,Not_3UTR,mmu-miR-511-5p,FALSE,0
Adh6-ps1,Not_3UTR,mmu-miR-511-5p,FALSE,0
2810429I04Rik,Not_3UTR,mmu-miR-511-5p,FALSE,9
2810442N19Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Dennd2a,Not_3UTR,mmu-miR-511-5p,FALSE,0
1700028E10Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Alg8,Not_3UTR,mmu-miR-511-5p,FALSE,0
Pkn1,Not_3UTR,mmu-miR-511-5p,FALSE,0
4932411N23Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Khdc1a,Not_3UTR,mmu-miR-511-5p,FALSE,0
Cacng2,Not_3UTR,mmu-miR-511-5p,FALSE,0
Pcdhga8,Not_3UTR,mmu-miR-511-5p,FALSE,0
Fyb2,Not_3UTR,mmu-miR-511-5p,FALSE,0
Hspg2,Not_3UTR,mmu-miR-511-5p,FALSE,0
Zfp770,Not_3UTR,mmu-miR-511-5p,FALSE,18
Btaf1,Not_3UTR,mmu-miR-511-5p,FALSE,0
Cfb,Not_3UTR,mmu-miR-511-5p,FALSE,0
4930461G14Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Cpxm2,Not_3UTR,mmu-miR-511-5p,FALSE,0
Efcab10,Not_3UTR,mmu-miR-511-5p,FALSE,0
Olfr1286,Not_3UTR,mmu-miR-511-5p,FALSE,1
Mettl21a,Not_3UTR,mmu-miR-511-5p,FALSE,0
Adgrd1,Not_3UTR,mmu-miR-511-5p,FALSE,1
4930432K21Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Serpinb3a,Not_3UTR,mmu-miR-511-5p,FALSE,0
Cacna1d,Not_3UTR,mmu-miR-511-5p,FALSE,0
Dmtf1,Not_3UTR,mmu-miR-511-5p,FALSE,0
4930562C15Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Fbln1,Not_3UTR,mmu-miR-511-5p,FALSE,0
Vmn2r54,Not_3UTR,mmu-miR-511-5p,FALSE,0
Cul3,Not_3UTR,mmu-miR-511-5p,FALSE,2
Cdc42bpg,Not_3UTR,mmu-miR-511-5p,FALSE,0
Dsp,Not_3UTR,mmu-miR-511-5p,FALSE,1
4930528D03Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Olfr975,Not_3UTR,mmu-miR-511-5p,FALSE,0
AA536875,Not_3UTR,mmu-miR-511-5p,FALSE,0
4930444G20Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Olfr1359,Not_3UTR,mmu-miR-511-5p,FALSE,0
Anp32a,Not_3UTR,mmu-miR-511-5p,FALSE,53
Lrrc8b,Not_3UTR,mmu-miR-511-5p,FALSE,0
Cyp2d10,Not_3UTR,mmu-miR-511-5p,FALSE,0
1700104L18Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Ccdc150,Not_3UTR,mmu-miR-511-5p,FALSE,0
Egf,Not_3UTR,mmu-miR-511-5p,FALSE,0
Vmn1r24,Not_3UTR,mmu-miR-511-5p,FALSE,0
Acad11,Not_3UTR,mmu-miR-511-5p,FALSE,0
Gm14305,Not_3UTR,mmu-miR-511-5p,FALSE,0
4732471J01Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Nrip1,Not_3UTR,mmu-miR-511-5p,FALSE,2
Mrpl24,Not_3UTR,mmu-miR-511-5p,FALSE,0
Dpysl4,Not_3UTR,mmu-miR-511-5p,FALSE,0
Prdm16,Not_3UTR,mmu-miR-511-5p,FALSE,0
Ccser2,Not_3UTR,mmu-miR-511-5p,FALSE,0
Gkap1,Not_3UTR,mmu-miR-511-5p,FALSE,0
Clspn,Not_3UTR,mmu-miR-511-5p,FALSE,5
Cyp3a44,Not_3UTR,mmu-miR-511-5p,FALSE,0
4930595M18Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
2700046G09Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Acsbg2,Not_3UTR,mmu-miR-511-5p,FALSE,0
Cd47,Not_3UTR,mmu-miR-511-5p,FALSE,412
4933412E24Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Arl8b,Not_3UTR,mmu-miR-511-5p,FALSE,6
Aqp5,Not_3UTR,mmu-miR-511-5p,FALSE,0
Zfp334,Not_3UTR,mmu-miR-511-5p,FALSE,0
Slc9a5,Not_3UTR,mmu-miR-511-5p,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-511-5p,FALSE,1
Ift172,Not_3UTR,mmu-miR-511-5p,FALSE,0
9530091C08Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Hectd3,Not_3UTR,mmu-miR-511-5p,FALSE,0
Ctnnd1,Not_3UTR,mmu-miR-511-5p,FALSE,0
Gm1995,Not_3UTR,mmu-miR-511-5p,FALSE,0
Gm8300,Not_3UTR,mmu-miR-511-5p,FALSE,0
Azi2,Not_3UTR,mmu-miR-511-5p,FALSE,12
Gabra3,Not_3UTR,mmu-miR-511-5p,FALSE,0
4933416M07Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Acadvl,Not_3UTR,mmu-miR-511-5p,FALSE,20
Dscr3,Not_3UTR,mmu-miR-511-5p,FALSE,0
Tecpr1,Not_3UTR,mmu-miR-511-5p,FALSE,0
Arhgdib,Not_3UTR,mmu-miR-511-5p,FALSE,0
Herc2,Not_3UTR,mmu-miR-511-5p,FALSE,0
Ext1,Not_3UTR,mmu-miR-511-5p,FALSE,0
Acoxl,Not_3UTR,mmu-miR-511-5p,FALSE,0
Mrpl41,Not_3UTR,mmu-miR-511-5p,FALSE,0
Pkn3,Not_3UTR,mmu-miR-511-5p,FALSE,0
Pla2g3,Not_3UTR,mmu-miR-511-5p,FALSE,0
2700062C07Rik,Not_3UTR,mmu-miR-511-5p,FALSE,9
Cyp4x1,Not_3UTR,mmu-miR-511-5p,FALSE,0
Fam205a1,Not_3UTR,mmu-miR-511-5p,FALSE,0
7420426K07Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Angptl6,Not_3UTR,mmu-miR-511-5p,FALSE,0
5430401F13Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Gm1604b,Not_3UTR,mmu-miR-511-5p,FALSE,0
C130080G10Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Actn3,Not_3UTR,mmu-miR-511-5p,FALSE,0
Rab3gap2,Not_3UTR,mmu-miR-511-5p,FALSE,0
5830417I10Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Galnt16,Not_3UTR,mmu-miR-511-5p,FALSE,0
Trem3,Not_3UTR,mmu-miR-511-5p,FALSE,0
Acly,Not_3UTR,mmu-miR-511-5p,FALSE,1
Itga2b,Not_3UTR,mmu-miR-511-5p,FALSE,0
Vmn2r98,Not_3UTR,mmu-miR-511-5p,FALSE,0
Frem1,Not_3UTR,mmu-miR-511-5p,FALSE,0
Cmya5,Not_3UTR,mmu-miR-511-5p,FALSE,1
Spanxn4,Not_3UTR,mmu-miR-511-5p,FALSE,0
Ska3,Not_3UTR,mmu-miR-511-5p,FALSE,0
Mapk7,Not_3UTR,mmu-miR-511-5p,FALSE,0
Atp10b,Not_3UTR,mmu-miR-511-5p,FALSE,0
Fbxo8,Not_3UTR,mmu-miR-511-5p,FALSE,0
Bmp3,Not_3UTR,mmu-miR-511-5p,FALSE,0
Hyal4,Not_3UTR,mmu-miR-511-5p,FALSE,0
0610040J01Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Gpatch8,Not_3UTR,mmu-miR-511-5p,FALSE,0
Htr1d,Not_3UTR,mmu-miR-511-5p,FALSE,0
Ubd,Not_3UTR,mmu-miR-511-5p,FALSE,0
Islr2,Not_3UTR,mmu-miR-511-5p,FALSE,0
AA414768,Not_3UTR,mmu-miR-511-5p,FALSE,0
Msln,Not_3UTR,mmu-miR-511-5p,FALSE,0
Acy1,Not_3UTR,mmu-miR-511-5p,FALSE,0
Ccdc47,Not_3UTR,mmu-miR-511-5p,FALSE,7
Vtcn1,Not_3UTR,mmu-miR-511-5p,FALSE,0
Kirrel,Not_3UTR,mmu-miR-511-5p,FALSE,0
Abcf1,Not_3UTR,mmu-miR-511-5p,FALSE,3
Zfp281,Not_3UTR,mmu-miR-511-5p,FALSE,0
Gm10785,Not_3UTR,mmu-miR-511-5p,FALSE,0
Max,Not_3UTR,mmu-miR-511-5p,FALSE,14
Gm19557,Not_3UTR,mmu-miR-511-5p,FALSE,0
Mia2,Not_3UTR,mmu-miR-511-5p,FALSE,2
Lrp2,Not_3UTR,mmu-miR-511-5p,FALSE,0
Zfp966,Not_3UTR,mmu-miR-511-5p,FALSE,0
H2afb1,Not_3UTR,mmu-miR-511-5p,FALSE,0
Asgr2,Not_3UTR,mmu-miR-511-5p,FALSE,0
Pold2,Not_3UTR,mmu-miR-511-5p,FALSE,0
Chsy3,Not_3UTR,mmu-miR-511-5p,FALSE,0
A530006G24Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
E030013I19Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Gm2016,Not_3UTR,mmu-miR-511-5p,FALSE,0
Dhx38,Not_3UTR,mmu-miR-511-5p,FALSE,0
4930542D17Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Lrba,Not_3UTR,mmu-miR-511-5p,FALSE,1
Arid1b,Not_3UTR,mmu-miR-511-5p,FALSE,0
Clasp1,Not_3UTR,mmu-miR-511-5p,FALSE,0
A630072M18Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
4933404O12Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Als2,Not_3UTR,mmu-miR-511-5p,FALSE,0
Trim44,Not_3UTR,mmu-miR-511-5p,FALSE,2
Dnah7b,Not_3UTR,mmu-miR-511-5p,FALSE,0
Glyr1,Not_3UTR,mmu-miR-511-5p,FALSE,27
0610010B08Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Hgs,Not_3UTR,mmu-miR-511-5p,FALSE,0
Galnt3,Not_3UTR,mmu-miR-511-5p,FALSE,0
1700113H08Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Bbs1,Not_3UTR,mmu-miR-511-5p,FALSE,0
Vmn2r114,Not_3UTR,mmu-miR-511-5p,FALSE,0
Fscb,Not_3UTR,mmu-miR-511-5p,FALSE,0
Tango2,Not_3UTR,mmu-miR-511-5p,FALSE,0
3830403N18Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Atic,Not_3UTR,mmu-miR-511-5p,FALSE,0
Kif24,Not_3UTR,mmu-miR-511-5p,FALSE,0
Dnah11,Not_3UTR,mmu-miR-511-5p,FALSE,1
Bfsp1,Not_3UTR,mmu-miR-511-5p,FALSE,0
Gm17746,Not_3UTR,mmu-miR-511-5p,FALSE,0
1810022K09Rik,Not_3UTR,mmu-miR-511-5p,FALSE,2
C130036L24Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
4930599N23Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Kif3b,Not_3UTR,mmu-miR-511-5p,FALSE,0
Mpp1,Not_3UTR,mmu-miR-511-5p,FALSE,1
Fpgt,Not_3UTR,mmu-miR-511-5p,FALSE,11
Eml4,Not_3UTR,mmu-miR-511-5p,FALSE,1
Mtif2,Not_3UTR,mmu-miR-511-5p,FALSE,5
Arnt,Not_3UTR,mmu-miR-511-5p,FALSE,0
Gm7978,Not_3UTR,mmu-miR-511-5p,FALSE,0
Col27a1,Not_3UTR,mmu-miR-511-5p,FALSE,0
Dhps,Not_3UTR,mmu-miR-511-5p,FALSE,4
Aco1,Not_3UTR,mmu-miR-511-5p,FALSE,0
6720468P15Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Olfr119,Not_3UTR,mmu-miR-511-5p,FALSE,0
Trpv3,Not_3UTR,mmu-miR-511-5p,FALSE,0
Gm16325,Not_3UTR,mmu-miR-511-5p,FALSE,0
Col4a5,Not_3UTR,mmu-miR-511-5p,FALSE,0
Abcf3,Not_3UTR,mmu-miR-511-5p,FALSE,3
Cobl,Not_3UTR,mmu-miR-511-5p,FALSE,0
Anapc15,Not_3UTR,mmu-miR-511-5p,FALSE,0
Atp6ap1,Not_3UTR,mmu-miR-511-5p,FALSE,10
Abhd12b,Not_3UTR,mmu-miR-511-5p,FALSE,0
Foxf2,Not_3UTR,mmu-miR-511-5p,FALSE,0
Gm13272,Not_3UTR,mmu-miR-511-5p,FALSE,0
Asap2,Not_3UTR,mmu-miR-511-5p,FALSE,5
Amy2a3,Not_3UTR,mmu-miR-511-5p,FALSE,0
Akna,Not_3UTR,mmu-miR-511-5p,FALSE,0
4933427D14Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Rundc1,Not_3UTR,mmu-miR-511-5p,FALSE,0
Cblc,Not_3UTR,mmu-miR-511-5p,FALSE,0
Esyt1,Not_3UTR,mmu-miR-511-5p,FALSE,11
Arhgdia,Not_3UTR,mmu-miR-511-5p,FALSE,1
Chst8,Not_3UTR,mmu-miR-511-5p,FALSE,0
Myh2,Not_3UTR,mmu-miR-511-5p,FALSE,0
Abca12,Not_3UTR,mmu-miR-511-5p,FALSE,0
Kat7,Not_3UTR,mmu-miR-511-5p,FALSE,4
Atp5j2,Not_3UTR,mmu-miR-511-5p,FALSE,9
Gm10037,Not_3UTR,mmu-miR-511-5p,FALSE,0
Ackr3,Not_3UTR,mmu-miR-511-5p,FALSE,0
Entpd5,Not_3UTR,mmu-miR-511-5p,FALSE,0
Acnat2,Not_3UTR,mmu-miR-511-5p,FALSE,0
4930429F24Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Ap4e1,Not_3UTR,mmu-miR-511-5p,FALSE,0
Gm6710,Not_3UTR,mmu-miR-511-5p,FALSE,0
Lrrfip2,Not_3UTR,mmu-miR-511-5p,FALSE,15
Galntl5,Not_3UTR,mmu-miR-511-5p,FALSE,0
2810032G03Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Acsl5,Not_3UTR,mmu-miR-511-5p,FALSE,3
Gm13293,Not_3UTR,mmu-miR-511-5p,FALSE,0
Acsm5,Not_3UTR,mmu-miR-511-5p,FALSE,0
Stag2,Not_3UTR,mmu-miR-511-5p,FALSE,1
Actl6a,Not_3UTR,mmu-miR-511-5p,FALSE,0
Mtr,Not_3UTR,mmu-miR-511-5p,FALSE,0
Mmp9,Not_3UTR,mmu-miR-511-5p,FALSE,0
Zbtb10,Not_3UTR,mmu-miR-511-5p,FALSE,2
Atp7b,Not_3UTR,mmu-miR-511-5p,FALSE,0
Aoc2,Not_3UTR,mmu-miR-511-5p,FALSE,0
6030408B16Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Hspb2,Not_3UTR,mmu-miR-511-5p,FALSE,1
Ppl,Not_3UTR,mmu-miR-511-5p,FALSE,0
Hsf3,Not_3UTR,mmu-miR-511-5p,FALSE,0
Eif4enif1,Not_3UTR,mmu-miR-511-5p,FALSE,25
4930483O08Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Zfp934,Not_3UTR,mmu-miR-511-5p,FALSE,0
Accs,Not_3UTR,mmu-miR-511-5p,FALSE,0
Adam3,Not_3UTR,mmu-miR-511-5p,FALSE,0
Adam6b,Not_3UTR,mmu-miR-511-5p,FALSE,0
Txndc11,Not_3UTR,mmu-miR-511-5p,FALSE,0
Adamts14,Not_3UTR,mmu-miR-511-5p,FALSE,0
Fam71e2,Not_3UTR,mmu-miR-511-5p,FALSE,0
Bod1l,Not_3UTR,mmu-miR-511-5p,FALSE,7
Avpr2,Not_3UTR,mmu-miR-511-5p,FALSE,0
Adamts8,Not_3UTR,mmu-miR-511-5p,FALSE,0
4921539E11Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Adck5,Not_3UTR,mmu-miR-511-5p,FALSE,0
Eif3j2,Not_3UTR,mmu-miR-511-5p,FALSE,0
C430002N11Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
4930451G09Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Prkcd,Not_3UTR,mmu-miR-511-5p,FALSE,0
Gm40893,Not_3UTR,mmu-miR-511-5p,FALSE,0
Ccng1,Not_3UTR,mmu-miR-511-5p,FALSE,0
Adcy8,Not_3UTR,mmu-miR-511-5p,FALSE,0
Tmem200c,Not_3UTR,mmu-miR-511-5p,FALSE,0
Cdc40,Not_3UTR,mmu-miR-511-5p,FALSE,0
Dcst1,Not_3UTR,mmu-miR-511-5p,FALSE,0
Btbd35f4,Not_3UTR,mmu-miR-511-5p,FALSE,0
Fanca,Not_3UTR,mmu-miR-511-5p,FALSE,0
Adgb,Not_3UTR,mmu-miR-511-5p,FALSE,0
Gtf2f1,Not_3UTR,mmu-miR-511-5p,FALSE,0
Zfp992,Not_3UTR,mmu-miR-511-5p,FALSE,0
Cdr2,Not_3UTR,mmu-miR-511-5p,FALSE,33
Uggt1,Not_3UTR,mmu-miR-511-5p,FALSE,0
Trrap,Not_3UTR,mmu-miR-511-5p,FALSE,0
Adgrf1,Not_3UTR,mmu-miR-511-5p,FALSE,0
Kcnb2,Not_3UTR,mmu-miR-511-5p,FALSE,0
Hist1h2ae,Not_3UTR,mmu-miR-511-5p,FALSE,14
Mmp20,Not_3UTR,mmu-miR-511-5p,FALSE,0
Ntn1,Not_3UTR,mmu-miR-511-5p,FALSE,0
Rfc1,Not_3UTR,mmu-miR-511-5p,FALSE,0
Map3k3,Not_3UTR,mmu-miR-511-5p,FALSE,0
Adprhl1,Not_3UTR,mmu-miR-511-5p,FALSE,0
Dnttip2,Not_3UTR,mmu-miR-511-5p,FALSE,0
Wdr20,Not_3UTR,mmu-miR-511-5p,FALSE,5
Cngb1,Not_3UTR,mmu-miR-511-5p,FALSE,0
Adrb2,Not_3UTR,mmu-miR-511-5p,FALSE,0
Adssl1,Not_3UTR,mmu-miR-511-5p,FALSE,0
4931420L22Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Crat,Not_3UTR,mmu-miR-511-5p,FALSE,0
Zfp946,Not_3UTR,mmu-miR-511-5p,FALSE,0
Has2,Not_3UTR,mmu-miR-511-5p,FALSE,0
Armcx4,Not_3UTR,mmu-miR-511-5p,FALSE,8
Aff1,Not_3UTR,mmu-miR-511-5p,FALSE,0
Akap8l,Not_3UTR,mmu-miR-511-5p,FALSE,0
Agbl4,Not_3UTR,mmu-miR-511-5p,FALSE,0
Gm6040,Not_3UTR,mmu-miR-511-5p,FALSE,0
Tmem131l,Not_3UTR,mmu-miR-511-5p,FALSE,25
Pola1,Not_3UTR,mmu-miR-511-5p,FALSE,8
Gatb,Not_3UTR,mmu-miR-511-5p,FALSE,27
Trip11,Not_3UTR,mmu-miR-511-5p,FALSE,0
1110032A03Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Olfr623,Not_3UTR,mmu-miR-511-5p,FALSE,0
Agrn,Not_3UTR,mmu-miR-511-5p,FALSE,0
4930579G18Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Pcdhb2,Not_3UTR,mmu-miR-511-5p,FALSE,0
4930556N09Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
Ahcyl2,Not_3UTR,mmu-miR-511-5p,FALSE,0
Grpel1,Not_3UTR,mmu-miR-511-5p,FALSE,0
Pex1,Not_3UTR,mmu-miR-511-5p,FALSE,0
Muc4,Not_3UTR,mmu-miR-511-5p,FALSE,0
AI197445,Not_3UTR,mmu-miR-511-5p,FALSE,0
1700081H04Rik,Not_3UTR,mmu-miR-511-5p,FALSE,0
AI504432,Not_3UTR,mmu-miR-511-5p,FALSE,10
Arhgap21,Not_3UTR,mmu-miR-511-5p,FALSE,0
Adamts9,Not_3UTR,mmu-miR-511-5p,FALSE,0
Orc5,Not_3UTR,mmu-miR-511-5p,FALSE,0
Gm6083,Not_3UTR,mmu-miR-511-5p,FALSE,0
