Gene,Location,miR,Targetscan,Sum
6330410L21Rik,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Armc4,Not_3UTR,mmu-miR-10a-3p,FALSE,0
2700060E02Rik,Not_3UTR,mmu-miR-10a-3p,FALSE,137
A630020A06,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Cyp2c50,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Arhgef5,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Acbd7,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Atf7ip2,Not_3UTR,mmu-miR-10a-3p,FALSE,0
3110002H16Rik,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Aff2,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Btbd8,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Slc24a5,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Syt5,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Dcaf6,Not_3UTR,mmu-miR-10a-3p,FALSE,10
Zc3h10,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Cyp39a1,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Fat2,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Pcdha9,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Gm10516,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Clec2d,Not_3UTR,mmu-miR-10a-3p,FALSE,3
Kri1,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Kpnb1,Not_3UTR,mmu-miR-10a-3p,FALSE,41
4933432G23Rik,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Copb1,Not_3UTR,mmu-miR-10a-3p,FALSE,9
Gm6756,Not_3UTR,mmu-miR-10a-3p,FALSE,0
4930415L06Rik,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Ints13,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Ddx58,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Tbc1d31,Not_3UTR,mmu-miR-10a-3p,FALSE,0
4930579H20Rik,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Tet1,Not_3UTR,mmu-miR-10a-3p,FALSE,0
4931423N10Rik,Not_3UTR,mmu-miR-10a-3p,FALSE,0
9330159F19Rik,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Lin7a,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Rnf219,Not_3UTR,mmu-miR-10a-3p,FALSE,0
4932413F04Rik,Not_3UTR,mmu-miR-10a-3p,FALSE,0
9330182O14Rik,Not_3UTR,mmu-miR-10a-3p,FALSE,0
4933411E08Rik,Not_3UTR,mmu-miR-10a-3p,FALSE,0
4933413J09Rik,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Ugt2b35,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Gfm2,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Olfr1471,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Irf9,Not_3UTR,mmu-miR-10a-3p,FALSE,1
Trmt2b,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Gdpd4,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Dld,Not_3UTR,mmu-miR-10a-3p,FALSE,2
Vmn2r103,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Sox30,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Ybey,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Spink1,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Pou5f1-rs8,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Tarsl2,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Clec12a,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Aspm,Not_3UTR,mmu-miR-10a-3p,FALSE,0
LOC215458,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Tril,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Nkx2-9,Not_3UTR,mmu-miR-10a-3p,FALSE,1
Liph,Not_3UTR,mmu-miR-10a-3p,FALSE,0
1700028P14Rik,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Gm13315,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Clybl,Not_3UTR,mmu-miR-10a-3p,FALSE,6
9230114K14Rik,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Vmn2r102,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Myh4,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Ccdc171,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Zfp385b,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Dnah6,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Abcc9,Not_3UTR,mmu-miR-10a-3p,FALSE,1
Olfr878,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Dag1,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Abcb1a,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Ankar,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Cfap57,Not_3UTR,mmu-miR-10a-3p,FALSE,0
3110039I08Rik,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Aida,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Kctd19,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Srprb,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Nlrp9c,Not_3UTR,mmu-miR-10a-3p,FALSE,0
2700038G22Rik,Not_3UTR,mmu-miR-10a-3p,FALSE,1
AU022751,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Abca6,Not_3UTR,mmu-miR-10a-3p,FALSE,0
D630045J12Rik,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Dclre1a,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Glb1l3,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Rbp1,Not_3UTR,mmu-miR-10a-3p,FALSE,0
0610010B08Rik,Not_3UTR,mmu-miR-10a-3p,FALSE,5
Fbxw26,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Cd38,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Olfr103,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Fbxo39,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Aadacl2,Not_3UTR,mmu-miR-10a-3p,FALSE,0
4833415N18Rik,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Gm3055,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Ces2a,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Vps8,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Aco1,Not_3UTR,mmu-miR-10a-3p,FALSE,0
4932429P05Rik,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Olfr1217,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Pigc,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Msmo1,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Mcm9,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Col11a1,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Fabp1,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Zfp82,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Abcb5,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Adgrb3,Not_3UTR,mmu-miR-10a-3p,FALSE,0
2810013P06Rik,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Adgre4,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Rgs22,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Samd9l,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Arhgef28,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Olfr1314,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Lcn3,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Zdhhc11,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Krtcap3,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Cdc45,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Gm28042,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Metap1d,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Tnks,Not_3UTR,mmu-miR-10a-3p,FALSE,13
Gpatch4,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Wrap53,Not_3UTR,mmu-miR-10a-3p,FALSE,2
2700049A03Rik,Not_3UTR,mmu-miR-10a-3p,FALSE,6
Kansl2,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Mplkip,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Fbxo2,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Cplx4,Not_3UTR,mmu-miR-10a-3p,FALSE,0
1700006A11Rik,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Obp2a,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Alg10b,Not_3UTR,mmu-miR-10a-3p,FALSE,8
Glyat,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Vmn2r110,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Herc4,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Depdc1a,Not_3UTR,mmu-miR-10a-3p,FALSE,7
Adcy7,Not_3UTR,mmu-miR-10a-3p,FALSE,6
Vmn2r72,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Ampd1,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Rbbp8,Not_3UTR,mmu-miR-10a-3p,FALSE,2
Tnfsfm13,Not_3UTR,mmu-miR-10a-3p,FALSE,1
Gm19990,Not_3UTR,mmu-miR-10a-3p,FALSE,0
A830011K09Rik,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Ttc6,Not_3UTR,mmu-miR-10a-3p,FALSE,0
BC046251,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Kif4,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Ankrd34c,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Dnah9,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Cyp4x1os,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Mr1,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Myo5b,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Utp4,Not_3UTR,mmu-miR-10a-3p,FALSE,4
Ano6,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Vmn2r109,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Bbs5,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Cep63,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Zcchc14,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Zfp985,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Hspb2,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Cfap70,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Appbp2,Not_3UTR,mmu-miR-10a-3p,FALSE,30
Olfr866,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Wsb2,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Arg2,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Arhgap10,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Arhgap15,Not_3UTR,mmu-miR-10a-3p,FALSE,24
Aldh8a1,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Apob,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Atm,Not_3UTR,mmu-miR-10a-3p,FALSE,5
Acot10,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Doc2a,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Lap3,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Arhgap5,Not_3UTR,mmu-miR-10a-3p,FALSE,3
Gm7102,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Gas2l3,Not_3UTR,mmu-miR-10a-3p,FALSE,2
Atg10,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Smco2,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Tlr3,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Olfr923,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Arhgef39,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Mark3,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Bcl10,Not_3UTR,mmu-miR-10a-3p,FALSE,22
4930509K18Rik,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Agbl3,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Arpc5l,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Prss44,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Clasp1,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Slc17a6,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Il20ra,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Sept7,Not_3UTR,mmu-miR-10a-3p,FALSE,12
Atad3a,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Fbxw14,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Cnpy1,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Orc1,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Hsd17b11,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Atl1,Not_3UTR,mmu-miR-10a-3p,FALSE,0
4930550C14Rik,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Adamtsl1,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Pparg,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Iqcb1,Not_3UTR,mmu-miR-10a-3p,FALSE,0
5930438M14Rik,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Foxd2os,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Ppm1f,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Fbxo47,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Atrip,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Cyp1a1,Not_3UTR,mmu-miR-10a-3p,FALSE,1
Trp73,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Saal1,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Sgce,Not_3UTR,mmu-miR-10a-3p,FALSE,0
B230214G05Rik,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Vmn2r73,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Fank1,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Nf1,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Akap11,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Tiparp,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Gm2027,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Morc1,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Babam1,Not_3UTR,mmu-miR-10a-3p,FALSE,45
Ephx2,Not_3UTR,mmu-miR-10a-3p,FALSE,0
1700001J11Rik,Not_3UTR,mmu-miR-10a-3p,FALSE,0
C9,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Bard1,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Abca14,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Naa16,Not_3UTR,mmu-miR-10a-3p,FALSE,6
Abca15,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Cspg5,Not_3UTR,mmu-miR-10a-3p,FALSE,0
BC025920,Not_3UTR,mmu-miR-10a-3p,FALSE,5
Olfr305,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Plcl2,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Kif9,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Efcab1,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Smcr8,Not_3UTR,mmu-miR-10a-3p,FALSE,1
Hnrnpul1,Not_3UTR,mmu-miR-10a-3p,FALSE,0
4921504E06Rik,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Bcl9,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Cep162,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Lipa,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Grin2b,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Cer1,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Birc2,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Dock5,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Bmp2,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Clk4,Not_3UTR,mmu-miR-10a-3p,FALSE,10
Bola3,Not_3UTR,mmu-miR-10a-3p,FALSE,2
Gm2518,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Rapgef5,Not_3UTR,mmu-miR-10a-3p,FALSE,0
4930429F24Rik,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Gabrb1,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Lvrn,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Ccdc88a,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Fbxw24,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Atrx,Not_3UTR,mmu-miR-10a-3p,FALSE,17
Adgrv1,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Mageb4,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Gm14403,Not_3UTR,mmu-miR-10a-3p,FALSE,1
Bak1,Not_3UTR,mmu-miR-10a-3p,FALSE,0
D630023F18Rik,Not_3UTR,mmu-miR-10a-3p,FALSE,0
C330024D21Rik,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Esp8,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Rc3h2,Not_3UTR,mmu-miR-10a-3p,FALSE,12
C6,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Serpinb3a,Not_3UTR,mmu-miR-10a-3p,FALSE,0
C730036E19Rik,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Fat1,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Olfr44,Not_3UTR,mmu-miR-10a-3p,FALSE,0
C920009B18Rik,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Cfh,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Cacna1f,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Cyp4x1,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Ccr3,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Cadps2,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Cyp51,Not_3UTR,mmu-miR-10a-3p,FALSE,103
Gm6880,Not_3UTR,mmu-miR-10a-3p,FALSE,0
C030018K13Rik,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Ap1g1,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Hmcn1,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Atad5,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Msh2,Not_3UTR,mmu-miR-10a-3p,FALSE,10
Gm9926,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Dcbld1,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Dock11,Not_3UTR,mmu-miR-10a-3p,FALSE,19
Capza2,Not_3UTR,mmu-miR-10a-3p,FALSE,20
Hbs1l,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Hist1h4b,Not_3UTR,mmu-miR-10a-3p,FALSE,11
Casp1,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Casp3,Not_3UTR,mmu-miR-10a-3p,FALSE,106
C030016D13Rik,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Rxfp1,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Slc9a9,Not_3UTR,mmu-miR-10a-3p,FALSE,0
1810065E05Rik,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Dnajc12,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Ccdc105,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Ccdc106,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Ccdc113,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Cfap44,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Olfr143,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Cnnm2,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Ptpra,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Ccdc18,Not_3UTR,mmu-miR-10a-3p,FALSE,4
Ccdc186,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Bsdc1,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Adarb2,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Arhgap29,Not_3UTR,mmu-miR-10a-3p,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-10a-3p,FALSE,12
Ccdc82,Not_3UTR,mmu-miR-10a-3p,FALSE,17
Lhcgr,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Spg11,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Lias,Not_3UTR,mmu-miR-10a-3p,FALSE,0
D030040B21Rik,Not_3UTR,mmu-miR-10a-3p,FALSE,0
4930524N10Rik,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Ccr9,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Rcbtb2,Not_3UTR,mmu-miR-10a-3p,FALSE,4
Cyth2,Not_3UTR,mmu-miR-10a-3p,FALSE,48
Ccz1,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Fbxo22,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Stk32a,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Cdadc1,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Gm14781,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Cdc25a,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Mast4,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Cdc42bpb,Not_3UTR,mmu-miR-10a-3p,FALSE,7
Cdh1,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Abca9,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Cdhr3,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Lyrm2,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Simc1,Not_3UTR,mmu-miR-10a-3p,FALSE,0
C2cd3,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Ugt2a2,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Ctsm,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Cenpc1,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Cenpe,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Ap4s1,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Gm4070,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Cep72,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Cep78,Not_3UTR,mmu-miR-10a-3p,FALSE,0
S1pr1,Not_3UTR,mmu-miR-10a-3p,FALSE,3
Ces2f,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Cfap45,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Cfap46,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Brd9,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Cfap69,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Cbln4,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Nfyb,Not_3UTR,mmu-miR-10a-3p,FALSE,2
4930558G05Rik,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Crybg1,Not_3UTR,mmu-miR-10a-3p,FALSE,3
4922502D21Rik,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Cyp2c54,Not_3UTR,mmu-miR-10a-3p,FALSE,0
9130401M01Rik,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Chd3os,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Chd4,Not_3UTR,mmu-miR-10a-3p,FALSE,2
Ifit3b,Not_3UTR,mmu-miR-10a-3p,FALSE,0
Chd5,Not_3UTR,mmu-miR-10a-3p,FALSE,0
