Gene,Location,miR,Targetscan,Sum
Ccdc186,Not_3UTR,mmu-miR-148b-5p,FALSE,0
Gm6710,Not_3UTR,mmu-miR-148b-5p,FALSE,1
Gm19557,Not_3UTR,mmu-miR-148b-5p,FALSE,0
Col6a1,Not_3UTR,mmu-miR-148b-5p,FALSE,0
Fthl17d,Not_3UTR,mmu-miR-148b-5p,FALSE,0
Map4k1,Not_3UTR,mmu-miR-148b-5p,FALSE,2
Ahnak,Not_3UTR,mmu-miR-148b-5p,FALSE,0
Ahsg,Not_3UTR,mmu-miR-148b-5p,FALSE,0
Smc1a,Not_3UTR,mmu-miR-148b-5p,FALSE,0
Cyp2c54,Not_3UTR,mmu-miR-148b-5p,FALSE,0
Ctps,Not_3UTR,mmu-miR-148b-5p,FALSE,0
Ccdc162,Not_3UTR,mmu-miR-148b-5p,FALSE,0
Hpse2,Not_3UTR,mmu-miR-148b-5p,FALSE,0
Ints5,Not_3UTR,mmu-miR-148b-5p,FALSE,0
Cyp3a44,Not_3UTR,mmu-miR-148b-5p,FALSE,0
Ak7,Not_3UTR,mmu-miR-148b-5p,FALSE,0
1700013G24Rik,Not_3UTR,mmu-miR-148b-5p,FALSE,0
Ugt2b36,Not_3UTR,mmu-miR-148b-5p,FALSE,0
Akap13,Not_3UTR,mmu-miR-148b-5p,FALSE,8
Gm10516,Not_3UTR,mmu-miR-148b-5p,FALSE,0
D030068K23Rik,Not_3UTR,mmu-miR-148b-5p,FALSE,0
Akap5,Not_3UTR,mmu-miR-148b-5p,FALSE,0
A630023A22Rik,Not_3UTR,mmu-miR-148b-5p,FALSE,0
Btbd16,Not_3UTR,mmu-miR-148b-5p,FALSE,0
Col6a2,Not_3UTR,mmu-miR-148b-5p,FALSE,0
Naip5,Not_3UTR,mmu-miR-148b-5p,FALSE,0
BC147527,Not_3UTR,mmu-miR-148b-5p,FALSE,0
Amer3,Not_3UTR,mmu-miR-148b-5p,FALSE,0
Mgl2,Not_3UTR,mmu-miR-148b-5p,FALSE,0
Tppp2,Not_3UTR,mmu-miR-148b-5p,FALSE,0
Arhgef28,Not_3UTR,mmu-miR-148b-5p,FALSE,0
1700048O20Rik,Not_3UTR,mmu-miR-148b-5p,FALSE,0
Sele,Not_3UTR,mmu-miR-148b-5p,FALSE,0
Lrrc8e,Not_3UTR,mmu-miR-148b-5p,FALSE,0
