Gene,Location,miR,Targetscan,Sum
A830029E22Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Hnrnpll,Not_3UTR,mmu-miR-465b-5p,FALSE,3
A730046J19Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Ccdc125,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Cntn6,Not_3UTR,mmu-miR-465b-5p,FALSE,0
BC052040,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Xaf1,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Atp13a4,Not_3UTR,mmu-miR-465b-5p,FALSE,0
A330023F24Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Ddah1,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Bex6,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Ccdc160,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Ndrg3,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Klra2,Not_3UTR,mmu-miR-465b-5p,FALSE,0
C030037D09Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
2810403D21Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
9330133O14Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Krt77,Not_3UTR,mmu-miR-465b-5p,FALSE,1
Adcy8,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Enpp3,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Evi2,Not_3UTR,mmu-miR-465b-5p,FALSE,8
Arid4a,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Tmem225,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Gm19395,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Capn7,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Cars,Not_3UTR,mmu-miR-465b-5p,FALSE,4
AI197445,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Amd1,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Ahnak,Not_3UTR,mmu-miR-465b-5p,FALSE,0
9530051G07Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
9330182L06Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
9630001P10Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Chrna10,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Akr1c20,Not_3UTR,mmu-miR-465b-5p,FALSE,0
G630093K05Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Vmn1r73,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Hydin,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Vmn1r138,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Aldh1l2,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Ctnna2,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Nlrp4f,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Pomgnt1,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Mmp28,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Afp,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Hells,Not_3UTR,mmu-miR-465b-5p,FALSE,8
Gm4216,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Arhgap11a,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Gsdmd,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Trmt13,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Fgl1,Not_3UTR,mmu-miR-465b-5p,FALSE,0
LOC101056073,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Ccdc158,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Cpeb3,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Vmn1r65,Not_3UTR,mmu-miR-465b-5p,FALSE,0
AA387883,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Ccdc138,Not_3UTR,mmu-miR-465b-5p,FALSE,0
2810474O19Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,33
1700020I14Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,20
4930415L06Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Dpp9,Not_3UTR,mmu-miR-465b-5p,FALSE,1
Aldh5a1,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Atp6v1c1,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Gcnt2,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Tdrd5,Not_3UTR,mmu-miR-465b-5p,FALSE,0
AU015836,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Nhsl1,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Fam214a,Not_3UTR,mmu-miR-465b-5p,FALSE,2
Fam83b,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Apob,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Apool,Not_3UTR,mmu-miR-465b-5p,FALSE,11
Armc3,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Arhgap10,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Aftph,Not_3UTR,mmu-miR-465b-5p,FALSE,0
1810034E14Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Josd1,Not_3UTR,mmu-miR-465b-5p,FALSE,5
Igf2r,Not_3UTR,mmu-miR-465b-5p,FALSE,10
5430431A17Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
4732491K20Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Zrsr2,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Arhgef28,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Hsd17b3,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Clcn1,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Esrrg,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Ccnt2,Not_3UTR,mmu-miR-465b-5p,FALSE,32
Arhgef7,Not_3UTR,mmu-miR-465b-5p,FALSE,28
LOC100505025,Not_3UTR,mmu-miR-465b-5p,FALSE,0
9530036O11Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
B230354K17Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,3
Zfp180,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Vmn1r101,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Adam6b,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Vmn1r223,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Armt1,Not_3UTR,mmu-miR-465b-5p,FALSE,0
2310039L15Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Cd163,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Atad2b,Not_3UTR,mmu-miR-465b-5p,FALSE,1
Epha2,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Togaram1,Not_3UTR,mmu-miR-465b-5p,FALSE,27
Acbd3,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Fbxo6,Not_3UTR,mmu-miR-465b-5p,FALSE,4
Abi3bp,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Dnah7a,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Atp7b,Not_3UTR,mmu-miR-465b-5p,FALSE,0
C030018K13Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
1300002E11Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Trip11,Not_3UTR,mmu-miR-465b-5p,FALSE,0
C230072F16Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
AW551984,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Cntnap4,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Lrch2,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Olfr576,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Lrrc9,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Gm4224,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Esp4,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Slc35d2,Not_3UTR,mmu-miR-465b-5p,FALSE,7
4930474H20Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Ktn1,Not_3UTR,mmu-miR-465b-5p,FALSE,2
Usp34,Not_3UTR,mmu-miR-465b-5p,FALSE,2
BC005561,Not_3UTR,mmu-miR-465b-5p,FALSE,0
4930555B11Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Cylc1,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Papolg,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Pex1,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Dusp27,Not_3UTR,mmu-miR-465b-5p,FALSE,0
BC053393,Not_3UTR,mmu-miR-465b-5p,FALSE,0
2300009A05Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
4930413M19Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Bcorl1,Not_3UTR,mmu-miR-465b-5p,FALSE,0
B630019K06Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Tpr,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Myh15,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Lrrk2,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Lipe,Not_3UTR,mmu-miR-465b-5p,FALSE,2
Clca3b,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Igtp,Not_3UTR,mmu-miR-465b-5p,FALSE,21
Adamts7,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Lincred1,Not_3UTR,mmu-miR-465b-5p,FALSE,0
BC024978,Not_3UTR,mmu-miR-465b-5p,FALSE,2
Bod1l,Not_3UTR,mmu-miR-465b-5p,FALSE,10
Bpifb3,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Ikbke,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Morf4l1-ps1,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Adgrb3,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Ddx3x,Not_3UTR,mmu-miR-465b-5p,FALSE,0
9530077C05Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Trim23,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Eras,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Gys2,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Gm8720,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Gje1,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Hspg2,Not_3UTR,mmu-miR-465b-5p,FALSE,0
C1galt1,Not_3UTR,mmu-miR-465b-5p,FALSE,4
C330027C09Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,3
Gm20139,Not_3UTR,mmu-miR-465b-5p,FALSE,5
C87977,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Akap9,Not_3UTR,mmu-miR-465b-5p,FALSE,0
C030029H02Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Gm8660,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Bcl2,Not_3UTR,mmu-miR-465b-5p,FALSE,36
Cadm3,Not_3UTR,mmu-miR-465b-5p,FALSE,0
B130024G19Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Canx,Not_3UTR,mmu-miR-465b-5p,FALSE,3
Caprin2,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Greb1l,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Hdac2,Not_3UTR,mmu-miR-465b-5p,FALSE,10
Car1,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Atp9b,Not_3UTR,mmu-miR-465b-5p,FALSE,1
Casc3,Not_3UTR,mmu-miR-465b-5p,FALSE,6
Selenos,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Gm4177,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Aoah,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Gm16442,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Usp54,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Naa16,Not_3UTR,mmu-miR-465b-5p,FALSE,8
Ccdc129,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Cpeb4,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Ccdc171,Not_3UTR,mmu-miR-465b-5p,FALSE,0
4930524O08Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Zfp804a,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Dctd,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Mfsd4b2,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Ccdc62,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Gm14327,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Gm732,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Ccng2,Not_3UTR,mmu-miR-465b-5p,FALSE,15
Cyp24a1,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Camk1g,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Atl3,Not_3UTR,mmu-miR-465b-5p,FALSE,14
Slco1a6,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Cd33,Not_3UTR,mmu-miR-465b-5p,FALSE,1
Cbx4,Not_3UTR,mmu-miR-465b-5p,FALSE,2
Ect2l,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Gm4925,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Chst8,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Gtf2f2,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Enah,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Ctcflos,Not_3UTR,mmu-miR-465b-5p,FALSE,0
C130046K22Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Cfh,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Cttnbp2,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Cep83,Not_3UTR,mmu-miR-465b-5p,FALSE,4
Ces1f,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Cfhr2,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Ano10,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Vmn1r57,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Huwe1,Not_3UTR,mmu-miR-465b-5p,FALSE,5
4631405J19Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Dnah7c,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Lmntd1,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Chtop,Not_3UTR,mmu-miR-465b-5p,FALSE,2
Gm20110,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Ciita,Not_3UTR,mmu-miR-465b-5p,FALSE,0
9530053A07Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Taar8a,Not_3UTR,mmu-miR-465b-5p,FALSE,0
A830011K09Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Ltbp1,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Hnmt,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Cldn34b4,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Gm6416,Not_3UTR,mmu-miR-465b-5p,FALSE,0
9530059O14Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Clrn3,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Ddx58,Not_3UTR,mmu-miR-465b-5p,FALSE,22
Ankar,Not_3UTR,mmu-miR-465b-5p,FALSE,0
9130024F11Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
A330008L17Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Cntn5,Not_3UTR,mmu-miR-465b-5p,FALSE,0
D030028A08Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Cog3,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Rgsl1,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Col6a4,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Sycp1,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Abca6,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Srsf12,Not_3UTR,mmu-miR-465b-5p,FALSE,0
1500012K07Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Kat14,Not_3UTR,mmu-miR-465b-5p,FALSE,14
Cyp2r1,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Ndst4,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Ckap2l,Not_3UTR,mmu-miR-465b-5p,FALSE,2
Top1,Not_3UTR,mmu-miR-465b-5p,FALSE,3
Crisp3,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Crisp4,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Incenp,Not_3UTR,mmu-miR-465b-5p,FALSE,9
Zfp961,Not_3UTR,mmu-miR-465b-5p,FALSE,26
Csmd1,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Gm4498,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Cspp1,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Csprs,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Cul1,Not_3UTR,mmu-miR-465b-5p,FALSE,0
9330117O12Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Cep85l,Not_3UTR,mmu-miR-465b-5p,FALSE,0
4930544M13Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Brwd3,Not_3UTR,mmu-miR-465b-5p,FALSE,0
1700063D05Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Cftr,Not_3UTR,mmu-miR-465b-5p,FALSE,0
AA388235,Not_3UTR,mmu-miR-465b-5p,FALSE,0
4930447C04Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Cyp4x1,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Zfp804b,Not_3UTR,mmu-miR-465b-5p,FALSE,0
D630010B17Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Mrgprb5,Not_3UTR,mmu-miR-465b-5p,FALSE,0
D6Ertd474e,Not_3UTR,mmu-miR-465b-5p,FALSE,0
D730045A05Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
D830026I12Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Map3k4,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Ccdc105,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Etfa,Not_3UTR,mmu-miR-465b-5p,FALSE,20
Fndc3c1,Not_3UTR,mmu-miR-465b-5p,FALSE,0
D830032E09Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
9230102K24Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Ddb1,Not_3UTR,mmu-miR-465b-5p,FALSE,1
Lrrc26,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Ddo,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Ddx20,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Gm15612,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Abca17,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Dennd5b,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Gm6164,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Abcb1b,Not_3UTR,mmu-miR-465b-5p,FALSE,1
5330417C22Rik,Not_3UTR,mmu-miR-465b-5p,FALSE,1
Dlx4os,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Dhx30,Not_3UTR,mmu-miR-465b-5p,FALSE,7
Dhx40,Not_3UTR,mmu-miR-465b-5p,FALSE,1
Herpud2,Not_3UTR,mmu-miR-465b-5p,FALSE,21
Vdac2,Not_3UTR,mmu-miR-465b-5p,FALSE,7
Itga3,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Gm9696,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Polr3a,Not_3UTR,mmu-miR-465b-5p,FALSE,0
Dmtf1,Not_3UTR,mmu-miR-465b-5p,FALSE,19
Dnah10,Not_3UTR,mmu-miR-465b-5p,FALSE,0
