Gene,Location,miR,Targetscan,Sum
Scgb2b26,Not_3UTR,mmu-miR-101b-3p,FALSE,0
E330017L17Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Gcfc2,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Inpp5b,Not_3UTR,mmu-miR-101b-3p,FALSE,48
AU015836,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Abcf2,Not_3UTR,mmu-miR-101b-3p,FALSE,2
Opcml,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Gemin6,Not_3UTR,mmu-miR-101b-3p,FALSE,0
4933427D14Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
A830019L24Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Jmjd8,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Rassf6,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Tor1aip2,Not_3UTR,mmu-miR-101b-3p,FALSE,7
Kctd1,Not_3UTR,mmu-miR-101b-3p,FALSE,0
AI846148,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Ifi209,Not_3UTR,mmu-miR-101b-3p,FALSE,4
2700070H01Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Olfr1134,Not_3UTR,mmu-miR-101b-3p,FALSE,0
4833419F23Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
2510009E07Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Lamb1,Not_3UTR,mmu-miR-101b-3p,FALSE,0
1810006J02Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Fbxo18,Not_3UTR,mmu-miR-101b-3p,FALSE,6
Gtf2ird2,Not_3UTR,mmu-miR-101b-3p,FALSE,0
1700048O20Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
3110039I08Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Abca3,Not_3UTR,mmu-miR-101b-3p,FALSE,0
C87414,Not_3UTR,mmu-miR-101b-3p,FALSE,0
1700025F24Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Bod1l,Not_3UTR,mmu-miR-101b-3p,FALSE,0
4930511A02Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Arrdc4,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Rlf,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Gm32856,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Hoxd8,Not_3UTR,mmu-miR-101b-3p,FALSE,0
4930558G05Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
C030034L19Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Vmn2r116,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Ffar4,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Fam216b,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Gm9268,Not_3UTR,mmu-miR-101b-3p,FALSE,0
4932411N23Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Mlana,Not_3UTR,mmu-miR-101b-3p,FALSE,0
4933402E13Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Zfp687,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Accsl,Not_3UTR,mmu-miR-101b-3p,FALSE,0
4933413J09Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Olfr25,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Exoc4,Not_3UTR,mmu-miR-101b-3p,FALSE,0
2900079G21Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
1500026H17Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Vmn2r98,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Klra8,Not_3UTR,mmu-miR-101b-3p,FALSE,0
A730036I17Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
4930431F12Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
4930407I10Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Phf21a,Not_3UTR,mmu-miR-101b-3p,FALSE,7
Cep162,Not_3UTR,mmu-miR-101b-3p,FALSE,0
2810403D21Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Aco1,Not_3UTR,mmu-miR-101b-3p,FALSE,0
4632415L05Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,1
Hsd3b3,Not_3UTR,mmu-miR-101b-3p,FALSE,0
A2m,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Pabpc4,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Grn,Not_3UTR,mmu-miR-101b-3p,FALSE,2
9330178D15Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
9530059O14Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
BC018473,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Armc10,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Cap1,Not_3UTR,mmu-miR-101b-3p,FALSE,2
Gdf5,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Zfp78,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Cd5,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Macc1,Not_3UTR,mmu-miR-101b-3p,FALSE,0
A1bg,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Gm37013,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Smarcd3,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Arf3,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Acot7,Not_3UTR,mmu-miR-101b-3p,FALSE,0
A430085M09Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Fat2,Not_3UTR,mmu-miR-101b-3p,FALSE,1
Pramef20,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Fermt1,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Cd163l1,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Fastkd3,Not_3UTR,mmu-miR-101b-3p,FALSE,0
4921525O09Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Pgghg,Not_3UTR,mmu-miR-101b-3p,FALSE,0
A930001A20Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Kcnu1,Not_3UTR,mmu-miR-101b-3p,FALSE,0
4933425L06Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
1300002E11Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,40
Adgra3,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Rffl,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Fbxl5,Not_3UTR,mmu-miR-101b-3p,FALSE,34
Htr6,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Eps15,Not_3UTR,mmu-miR-101b-3p,FALSE,16
Rph3a,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Gnb1,Not_3UTR,mmu-miR-101b-3p,FALSE,64
Abi3bp,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Pla2g4e,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Gpld1,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Klra6,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Gm15328,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Hsd3b6,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Tnc,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Klhl30,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Tyro3,Not_3UTR,mmu-miR-101b-3p,FALSE,0
D7Ertd143e,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Acot6,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Gm6367,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Armcx4,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Dusp19,Not_3UTR,mmu-miR-101b-3p,FALSE,0
BC024386,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Adam4,Not_3UTR,mmu-miR-101b-3p,FALSE,2
Adam5,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Kdm4c,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Ephb6,Not_3UTR,mmu-miR-101b-3p,FALSE,0
E130308A19Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Gm527,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Cdkn2aip,Not_3UTR,mmu-miR-101b-3p,FALSE,1
Stambp,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Arsa,Not_3UTR,mmu-miR-101b-3p,FALSE,1
Adgrg1,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Alg6,Not_3UTR,mmu-miR-101b-3p,FALSE,1
Adgrl1,Not_3UTR,mmu-miR-101b-3p,FALSE,3
4930558K02Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Atrnl1,Not_3UTR,mmu-miR-101b-3p,FALSE,4
Ddias,Not_3UTR,mmu-miR-101b-3p,FALSE,2
2900092D14Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Adnp,Not_3UTR,mmu-miR-101b-3p,FALSE,409
Sp3,Not_3UTR,mmu-miR-101b-3p,FALSE,1
Abcc12,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Pnmal1,Not_3UTR,mmu-miR-101b-3p,FALSE,0
1700016P04Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Galnt16,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Ccdc152,Not_3UTR,mmu-miR-101b-3p,FALSE,0
G730013B05Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Amy2b,Not_3UTR,mmu-miR-101b-3p,FALSE,0
LOC215458,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Dctd,Not_3UTR,mmu-miR-101b-3p,FALSE,0
AI854703,Not_3UTR,mmu-miR-101b-3p,FALSE,1
Eef2kmt,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Klra10,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Mypn,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Efcab14,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Aim2,Not_3UTR,mmu-miR-101b-3p,FALSE,1
Cyp2c55,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Aldh6a1,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Aldh9a1,Not_3UTR,mmu-miR-101b-3p,FALSE,1
Crybg3,Not_3UTR,mmu-miR-101b-3p,FALSE,0
C77370,Not_3UTR,mmu-miR-101b-3p,FALSE,1
4930577N17Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Alk,Not_3UTR,mmu-miR-101b-3p,FALSE,0
2810049E08Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Aloxe3,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Med25,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Gnptab,Not_3UTR,mmu-miR-101b-3p,FALSE,1
Rnf43,Not_3UTR,mmu-miR-101b-3p,FALSE,0
9330111N05Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Cyp2c54,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Fhitos,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Anapc4,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Map2k4,Not_3UTR,mmu-miR-101b-3p,FALSE,1
Klc1,Not_3UTR,mmu-miR-101b-3p,FALSE,1
Accs,Not_3UTR,mmu-miR-101b-3p,FALSE,0
AU041133,Not_3UTR,mmu-miR-101b-3p,FALSE,0
B4galnt2,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Dtl,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Gstk1,Not_3UTR,mmu-miR-101b-3p,FALSE,7
3425401B19Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Ehhadh,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Hmcn1,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Prpf8,Not_3UTR,mmu-miR-101b-3p,FALSE,9
3110009E18Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Ankrd9,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Anp32a,Not_3UTR,mmu-miR-101b-3p,FALSE,56
Adam6a,Not_3UTR,mmu-miR-101b-3p,FALSE,0
1700001J11Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,1
Itgad,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Adgrv1,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Gm14430,Not_3UTR,mmu-miR-101b-3p,FALSE,1
Atm,Not_3UTR,mmu-miR-101b-3p,FALSE,1
Actl7b,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Ilkap,Not_3UTR,mmu-miR-101b-3p,FALSE,3
Tunar,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Olfr926,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Ttc30a2,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Alpk1,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Gm15408,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Fer1l5,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Lmln,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Arhgef10l,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Olfr1256,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Dcaf17,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Defb42,Not_3UTR,mmu-miR-101b-3p,FALSE,0
1700102H20Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Serpinb9d,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Gm13128,Not_3UTR,mmu-miR-101b-3p,FALSE,0
D930016D06Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Adam30,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Gm6150,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Asic2,Not_3UTR,mmu-miR-101b-3p,FALSE,0
B3gnt3,Not_3UTR,mmu-miR-101b-3p,FALSE,4
Olfr1188,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Adam1a,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Atf7ip2,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Ube2f,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Tep1,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Actr6,Not_3UTR,mmu-miR-101b-3p,FALSE,11
Kif4,Not_3UTR,mmu-miR-101b-3p,FALSE,1
Atp8b1,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Il1rapl1,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Pcdha4,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Cdca2,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Dusp7,Not_3UTR,mmu-miR-101b-3p,FALSE,7
9430018G01Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Gramd1a,Not_3UTR,mmu-miR-101b-3p,FALSE,11
AU040320,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Vmn2r69,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Atp7b,Not_3UTR,mmu-miR-101b-3p,FALSE,0
AI197445,Not_3UTR,mmu-miR-101b-3p,FALSE,0
1810034E14Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,1
Tfap2a,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Vmn2r34,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Atp8b4,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Klhdc1,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Aurkaip1,Not_3UTR,mmu-miR-101b-3p,FALSE,0
AW146154,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Tfpi,Not_3UTR,mmu-miR-101b-3p,FALSE,2
4933406M09Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
9530003J23Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Csde1,Not_3UTR,mmu-miR-101b-3p,FALSE,13
Fmn1,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Dhx58,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Gm10665,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Bcas3,Not_3UTR,mmu-miR-101b-3p,FALSE,0
P4ha1,Not_3UTR,mmu-miR-101b-3p,FALSE,1
Ispd,Not_3UTR,mmu-miR-101b-3p,FALSE,0
BC049730,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Cd109,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Frmpd3,Not_3UTR,mmu-miR-101b-3p,FALSE,0
BC052688,Not_3UTR,mmu-miR-101b-3p,FALSE,3
Btd,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Ecsit,Not_3UTR,mmu-miR-101b-3p,FALSE,2
Igfl3,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Med6,Not_3UTR,mmu-miR-101b-3p,FALSE,4
Lekr1,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Ell2,Not_3UTR,mmu-miR-101b-3p,FALSE,1
2610020C07Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Mast2,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Ankef1,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Gm17762,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Bivm,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Akt2,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Bmp10,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Bmp5,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Vmn2r47,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Dock8,Not_3UTR,mmu-miR-101b-3p,FALSE,16
Lima1,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Ncapd2,Not_3UTR,mmu-miR-101b-3p,FALSE,9
Coq10b,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Abcb11,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Mpeg1,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Gm8978,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Dock2,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Brwd3,Not_3UTR,mmu-miR-101b-3p,FALSE,3
Arfgef3,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Cacna1s,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Nrap,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Btn2a2,Not_3UTR,mmu-miR-101b-3p,FALSE,4
Arntl,Not_3UTR,mmu-miR-101b-3p,FALSE,1
Btrc,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Bub1,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Armcx1,Not_3UTR,mmu-miR-101b-3p,FALSE,10
C130036L24Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
C230072F16Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
C2cd5,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Dek,Not_3UTR,mmu-miR-101b-3p,FALSE,1
C330024D21Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Vmn2r79,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Abra,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Dpcd,Not_3UTR,mmu-miR-101b-3p,FALSE,1
Ilf3,Not_3UTR,mmu-miR-101b-3p,FALSE,4
Cacna1g,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Tmbim7,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Cacna1b,Not_3UTR,mmu-miR-101b-3p,FALSE,0
D5Ertd579e,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Tgif2lx1,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Dpp4,Not_3UTR,mmu-miR-101b-3p,FALSE,1
Cacna2d4,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Cacng3,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Speer8-ps1,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Agtr1a,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Capn6,Not_3UTR,mmu-miR-101b-3p,FALSE,0
AI464131,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Klhl3,Not_3UTR,mmu-miR-101b-3p,FALSE,1
Brca2,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Ceacam20,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Dpcr1,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Lmo7,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Caskin1,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Larp7,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Trim28,Not_3UTR,mmu-miR-101b-3p,FALSE,29
Atg2b,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Cc2d2a,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Ccar1,Not_3UTR,mmu-miR-101b-3p,FALSE,6
Olfr711,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Ccdc14,Not_3UTR,mmu-miR-101b-3p,FALSE,0
A530046M15Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Ccdc175,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Ccdc18,Not_3UTR,mmu-miR-101b-3p,FALSE,17
Adrb2,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Lrba,Not_3UTR,mmu-miR-101b-3p,FALSE,1
Mtfmt,Not_3UTR,mmu-miR-101b-3p,FALSE,10
Ccr3,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Gm8234,Not_3UTR,mmu-miR-101b-3p,FALSE,0
D130020L05Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Fam35a,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Dock7,Not_3UTR,mmu-miR-101b-3p,FALSE,0
1700094M24Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Cd274,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Birc2,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Cdc27,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Cdc40,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Rad17,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Flg2,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Hbs1l,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Naip2,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Xdh,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Cul1,Not_3UTR,mmu-miR-101b-3p,FALSE,18
Flnc,Not_3UTR,mmu-miR-101b-3p,FALSE,0
4921531C22Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
4930451G09Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Gcsh,Not_3UTR,mmu-miR-101b-3p,FALSE,7
Cdk5rap1,Not_3UTR,mmu-miR-101b-3p,FALSE,2
Cdk5rap3,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Aamp,Not_3UTR,mmu-miR-101b-3p,FALSE,9
Inpp5j,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Lrrc6,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Gdpd4,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Btbd18,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Lin28b,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Olfr398,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Hspb3,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Cenpe,Not_3UTR,mmu-miR-101b-3p,FALSE,0
4930444G20Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Cenpi,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Efcab6,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Cenpp,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Cenpt,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Cep126,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Cep128,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Slc38a6,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Dhx29,Not_3UTR,mmu-miR-101b-3p,FALSE,1
4930556G01Rik,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Usp32,Not_3UTR,mmu-miR-101b-3p,FALSE,0
Gm5141,Not_3UTR,mmu-miR-101b-3p,FALSE,3
