Gene,Location,miR,Targetscan,Sum
Znhit2,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Gm436,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Akr1cl,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Bckdk,Not_3UTR,mmu-miR-29a-3p,FALSE,14
Cfb,Not_3UTR,mmu-miR-29a-3p,FALSE,0
2310022A10Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,1
Mtr,Not_3UTR,mmu-miR-29a-3p,FALSE,13
Arhgap27os3,Not_3UTR,mmu-miR-29a-3p,FALSE,0
2700038G22Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Atp6ap1,Not_3UTR,mmu-miR-29a-3p,FALSE,1
H2al1j,Not_3UTR,mmu-miR-29a-3p,FALSE,0
1600015I10Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Olfr690,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Spink10,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Rubcnl,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Crybg2,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Gm20852,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Psd4,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Gm11733,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Map3k15,Not_3UTR,mmu-miR-29a-3p,FALSE,0
E330017L17Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,0
4831407H17Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,0
1700003F12Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Clstn2,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Ifnlr1,Not_3UTR,mmu-miR-29a-3p,FALSE,0
4930596D02Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Vmn2r53,Not_3UTR,mmu-miR-29a-3p,FALSE,0
4930562C15Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Cd81,Not_3UTR,mmu-miR-29a-3p,FALSE,42
Alms1,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Serpina3m,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Lrfn1,Not_3UTR,mmu-miR-29a-3p,FALSE,0
2510009E07Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,0
H2-Ab1,Not_3UTR,mmu-miR-29a-3p,FALSE,0
A930006K02Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,0
4933411K16Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Magel2,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Lcn9,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Lats1,Not_3UTR,mmu-miR-29a-3p,FALSE,0
5730409E04Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Dnah9,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Dnah8,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Kdsr,Not_3UTR,mmu-miR-29a-3p,FALSE,18
Gm20865,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Tmem200b,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Ndufv1,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Ptprv,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Lrp10,Not_3UTR,mmu-miR-29a-3p,FALSE,100
Sybu,Not_3UTR,mmu-miR-29a-3p,FALSE,0
4933412E24Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,0
9930111H07Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Atg2b,Not_3UTR,mmu-miR-29a-3p,FALSE,0
1110008L16Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Bbs12,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Ido2,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Fbxw17,Not_3UTR,mmu-miR-29a-3p,FALSE,0
4930529C04Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,1
Fcrlb,Not_3UTR,mmu-miR-29a-3p,FALSE,0
4933421I07Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Helz2,Not_3UTR,mmu-miR-29a-3p,FALSE,2
4930555B11Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,0
1700073E17Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Folh1,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Zcchc6,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Atp11b,Not_3UTR,mmu-miR-29a-3p,FALSE,225
Adgrb1,Not_3UTR,mmu-miR-29a-3p,FALSE,0
1700066M21Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Dnmt1,Not_3UTR,mmu-miR-29a-3p,FALSE,85
B3gnt3,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Ift172,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Nipa2,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Dis3l2,Not_3UTR,mmu-miR-29a-3p,FALSE,1
4930590J08Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Tnfrsf21,Not_3UTR,mmu-miR-29a-3p,FALSE,0
B230323A14Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Josd2,Not_3UTR,mmu-miR-29a-3p,FALSE,10
Fn1,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Mcm8,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Pcdhga5,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Cdh6,Not_3UTR,mmu-miR-29a-3p,FALSE,0
4932429P05Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Prpsap1,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Abhd1,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Gpr88,Not_3UTR,mmu-miR-29a-3p,FALSE,0
4921531C22Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,3
Harbi1,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Kpna7,Not_3UTR,mmu-miR-29a-3p,FALSE,0
4933404O12Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Cdh22,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Dus1l,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Hectd1,Not_3UTR,mmu-miR-29a-3p,FALSE,37
Garem2,Not_3UTR,mmu-miR-29a-3p,FALSE,0
4933427D14Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Asb1,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Gtf3c1,Not_3UTR,mmu-miR-29a-3p,FALSE,2
Bcas1os2,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Glra1,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Actl9,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Cited1,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Asic2,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Aqp2,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Dhx34,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Olfr1307,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Gip,Not_3UTR,mmu-miR-29a-3p,FALSE,0
5830417I10Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Ano3,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Jade2,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Serpinb2,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Alg12,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Casp4,Not_3UTR,mmu-miR-29a-3p,FALSE,2
Rdh7,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Tnc,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Creb3l1,Not_3UTR,mmu-miR-29a-3p,FALSE,0
4930550L24Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Clptm1l,Not_3UTR,mmu-miR-29a-3p,FALSE,9
5430431A17Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,0
3110002H16Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Arsk,Not_3UTR,mmu-miR-29a-3p,FALSE,1
Olfr1310,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Icam5,Not_3UTR,mmu-miR-29a-3p,FALSE,0
2300002M23Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,1
Slc26a9,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Elf5,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Abcb7,Not_3UTR,mmu-miR-29a-3p,FALSE,2
Tram2,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Crp,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Cped1,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Methig1,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Fam71d,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Sec24c,Not_3UTR,mmu-miR-29a-3p,FALSE,10
Cul5,Not_3UTR,mmu-miR-29a-3p,FALSE,12
Gm7444,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Mrap,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Cacna1f,Not_3UTR,mmu-miR-29a-3p,FALSE,0
4930587E11Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Vmn1r5,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Arsg,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Itgb6,Not_3UTR,mmu-miR-29a-3p,FALSE,1
Slc10a2,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Slc28a3,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Rad54l,Not_3UTR,mmu-miR-29a-3p,FALSE,8
Mpdz,Not_3UTR,mmu-miR-29a-3p,FALSE,1
Etfa,Not_3UTR,mmu-miR-29a-3p,FALSE,17
Acly,Not_3UTR,mmu-miR-29a-3p,FALSE,1
Lrfn4,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Wnt5a,Not_3UTR,mmu-miR-29a-3p,FALSE,0
A430057M04Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Inppl1,Not_3UTR,mmu-miR-29a-3p,FALSE,8
Btbd3,Not_3UTR,mmu-miR-29a-3p,FALSE,0
A630095N17Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Spryd7,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Tjp1,Not_3UTR,mmu-miR-29a-3p,FALSE,0
D7Ertd143e,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Ccdc78,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Ezh2,Not_3UTR,mmu-miR-29a-3p,FALSE,36
Gm6498,Not_3UTR,mmu-miR-29a-3p,FALSE,5
Adprh,Not_3UTR,mmu-miR-29a-3p,FALSE,1
Enam,Not_3UTR,mmu-miR-29a-3p,FALSE,7
Amigo3,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Atp6v1e2,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Magi2,Not_3UTR,mmu-miR-29a-3p,FALSE,0
2310050C09Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Aars,Not_3UTR,mmu-miR-29a-3p,FALSE,5
Cd2,Not_3UTR,mmu-miR-29a-3p,FALSE,2
Adgrf5,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Abhd17b,Not_3UTR,mmu-miR-29a-3p,FALSE,51
Amy1,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Cadm4,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Abca7,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Ccr8,Not_3UTR,mmu-miR-29a-3p,FALSE,5
Abca17,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Ivd,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Abca3,Not_3UTR,mmu-miR-29a-3p,FALSE,2
D4Ertd617e,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Hmgcll1,Not_3UTR,mmu-miR-29a-3p,FALSE,2
1700017J07Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Srebf2,Not_3UTR,mmu-miR-29a-3p,FALSE,110
Tff1,Not_3UTR,mmu-miR-29a-3p,FALSE,0
2610507B11Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,19
Vwf,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Shpk,Not_3UTR,mmu-miR-29a-3p,FALSE,0
1700048O20Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Fam20c,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Zscan21,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Irs2,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Evc2,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Esam,Not_3UTR,mmu-miR-29a-3p,FALSE,0
1500012K07Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,0
F630042J09Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Serpind1,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Ablim2,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Cdr2l,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Csmd3,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Chst8,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Dhx8,Not_3UTR,mmu-miR-29a-3p,FALSE,31
Il11,Not_3UTR,mmu-miR-29a-3p,FALSE,0
4930544D05Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Ddx19a,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Mtag2,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Slc34a1,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Tdrd3,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Sfrp1,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Pkdcc,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Ddx21,Not_3UTR,mmu-miR-29a-3p,FALSE,2
4930539M17Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,0
4930448H16Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Cpne6,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Phlpp1,Not_3UTR,mmu-miR-29a-3p,FALSE,7
Cdk5rap3,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Kremen2,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Glyctk,Not_3UTR,mmu-miR-29a-3p,FALSE,0
2700070H01Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Dopey1,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Adam34,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Gm1653,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Cadm2,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Sipa1,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Tmc3,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Snora74a,Not_3UTR,mmu-miR-29a-3p,FALSE,3
Gsdma,Not_3UTR,mmu-miR-29a-3p,FALSE,0
1700022I11Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,0
4933427D06Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Pcdh19,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Pnpla8,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Herc2,Not_3UTR,mmu-miR-29a-3p,FALSE,4
Abcb1a,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Dhx30,Not_3UTR,mmu-miR-29a-3p,FALSE,12
Ankzf1,Not_3UTR,mmu-miR-29a-3p,FALSE,37
Ces1b,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Bbip1,Not_3UTR,mmu-miR-29a-3p,FALSE,62
Unc45b,Not_3UTR,mmu-miR-29a-3p,FALSE,0
C1qtnf5,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Adam5,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Arl1,Not_3UTR,mmu-miR-29a-3p,FALSE,8
Acsm5,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Slc35f5,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Gnat3,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Adamts13,Not_3UTR,mmu-miR-29a-3p,FALSE,1
Zfp638,Not_3UTR,mmu-miR-29a-3p,FALSE,4
Afdn,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Gm4832,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Cnot9,Not_3UTR,mmu-miR-29a-3p,FALSE,12
Lsm14a,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Card6,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Wisp2,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Cpne7,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Apol9b,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Lrrc38,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Btbd35f18,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Adcy10,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Mrgprb1,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Adcy6,Not_3UTR,mmu-miR-29a-3p,FALSE,4
Brap,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Adcy8,Not_3UTR,mmu-miR-29a-3p,FALSE,1
Lrrn4,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Krt72,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Cd207,Not_3UTR,mmu-miR-29a-3p,FALSE,0
1600012H06Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,7
Adgb,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Hnrnpm,Not_3UTR,mmu-miR-29a-3p,FALSE,7
Adgrf3,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Adgrf4,Not_3UTR,mmu-miR-29a-3p,FALSE,0
9530059O14Rik,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Sgce,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Arid2,Not_3UTR,mmu-miR-29a-3p,FALSE,7
Ppil3,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Adh1,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Camkv,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Men1,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Amh,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Adora2b,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Atp5f1,Not_3UTR,mmu-miR-29a-3p,FALSE,8
Olfr1184,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Gen1,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Adra1b,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Myo1e,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Dcaf6,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Adrb1,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Sh3d19,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Wdr24,Not_3UTR,mmu-miR-29a-3p,FALSE,2
Plxnd1,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Afap1l2,Not_3UTR,mmu-miR-29a-3p,FALSE,1
Aar2,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Cluh,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Gm4651,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Calhm1,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Ccdc8,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Klhl29,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Ambn,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Ankhd1,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Slc34a3,Not_3UTR,mmu-miR-29a-3p,FALSE,1
Tmem191c,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Gm19466,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Lcn3,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Ercc4,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Cux1,Not_3UTR,mmu-miR-29a-3p,FALSE,1
Angel1,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Apol7a,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Ahctf1,Not_3UTR,mmu-miR-29a-3p,FALSE,7
Syne4,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Bckdhb,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Fam214a,Not_3UTR,mmu-miR-29a-3p,FALSE,9
Als2,Not_3UTR,mmu-miR-29a-3p,FALSE,1
Adss,Not_3UTR,mmu-miR-29a-3p,FALSE,0
Cltc,Not_3UTR,mmu-miR-29a-3p,FALSE,191
