Gene,Location,miR,Targetscan,Sum
Samm50,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Dmbt1,Not_3UTR,mmu-miR-344d-3p,FALSE,0
3830408C21Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Gm6712,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Aadac,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Plxna4os1,Not_3UTR,mmu-miR-344d-3p,FALSE,0
1700041C23Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,1
Xkr9,Not_3UTR,mmu-miR-344d-3p,FALSE,0
4930467D21Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
1300002E11Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,8
2810404M03Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Cpsf4l,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Jak2,Not_3UTR,mmu-miR-344d-3p,FALSE,2
Hoxd10,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Acot4,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Anapc4,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Olfm5,Not_3UTR,mmu-miR-344d-3p,FALSE,0
4931430N09Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Vmn1r57,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Apoo-ps,Not_3UTR,mmu-miR-344d-3p,FALSE,0
4933404K08Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
BC055324,Not_3UTR,mmu-miR-344d-3p,FALSE,1
Fbxw22,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Fam208a,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Adam21,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Iqcb1,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Hectd4,Not_3UTR,mmu-miR-344d-3p,FALSE,0
A630020A06,Not_3UTR,mmu-miR-344d-3p,FALSE,0
AI504432,Not_3UTR,mmu-miR-344d-3p,FALSE,31
Arhgap12,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Gm15679,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Mrc1,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Gm12018,Not_3UTR,mmu-miR-344d-3p,FALSE,0
9130024F11Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Fam35a,Not_3UTR,mmu-miR-344d-3p,FALSE,0
4933412E12Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Gm13103,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Abcd3,Not_3UTR,mmu-miR-344d-3p,FALSE,0
4930506A18Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Ap2b1,Not_3UTR,mmu-miR-344d-3p,FALSE,1
4933429O19Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Jdp2,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Lrriq4,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Lrrc19,Not_3UTR,mmu-miR-344d-3p,FALSE,0
A330041J22Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Olfr497,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Arhgap28,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Sdhaf3,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Ghr,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Bcl2l13,Not_3UTR,mmu-miR-344d-3p,FALSE,4
Gm2447,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Smg1,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Rbm22,Not_3UTR,mmu-miR-344d-3p,FALSE,0
2810474O19Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,1
Ddx52,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Ceacam10,Not_3UTR,mmu-miR-344d-3p,FALSE,0
2900052N01Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Dpp10,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Abcb11,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Vma21,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Aadacl3,Not_3UTR,mmu-miR-344d-3p,FALSE,0
2610020C07Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Cd226,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Abi2,Not_3UTR,mmu-miR-344d-3p,FALSE,14
4930455H04Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Ddc,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Wdr26,Not_3UTR,mmu-miR-344d-3p,FALSE,7
Abraxas1,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Uso1,Not_3UTR,mmu-miR-344d-3p,FALSE,32
4930533N22Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Acbd3,Not_3UTR,mmu-miR-344d-3p,FALSE,21
Adam30,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Olfr906,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Olfr1116,Not_3UTR,mmu-miR-344d-3p,FALSE,1
4930461G14Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
4930423M02Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Tmem202,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Susd2,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Gtf3c6,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Adam9,Not_3UTR,mmu-miR-344d-3p,FALSE,3
Bglap3,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Herc4,Not_3UTR,mmu-miR-344d-3p,FALSE,1
4831440E17Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Cul1,Not_3UTR,mmu-miR-344d-3p,FALSE,1
Cped1,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Asah2,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Adgrb3,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Hcfc2,Not_3UTR,mmu-miR-344d-3p,FALSE,2
9030204H09Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
9330178D15Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Adgrv1,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Vmn1r61,Not_3UTR,mmu-miR-344d-3p,FALSE,0
4933436E23Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Adss,Not_3UTR,mmu-miR-344d-3p,FALSE,3
Psme4,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Galnt3,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Aox3,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Gm10768,Not_3UTR,mmu-miR-344d-3p,FALSE,0
B230354K17Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,5
Gls,Not_3UTR,mmu-miR-344d-3p,FALSE,14
Vmn1r225,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Oog3,Not_3UTR,mmu-miR-344d-3p,FALSE,0
1700019E08Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Dnah8,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Birc6,Not_3UTR,mmu-miR-344d-3p,FALSE,24
Tmem225,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Cog3,Not_3UTR,mmu-miR-344d-3p,FALSE,3
Phkb,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Angpt1,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Mthfd1,Not_3UTR,mmu-miR-344d-3p,FALSE,6
Gpr34,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Vmn2r86,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Vmn1r177,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Csmd3,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Ythdc1,Not_3UTR,mmu-miR-344d-3p,FALSE,3
Alms1,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Dot1l,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Amelx,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Alg12,Not_3UTR,mmu-miR-344d-3p,FALSE,2
Gm8298,Not_3UTR,mmu-miR-344d-3p,FALSE,1
Vmn2r12,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Ank1,Not_3UTR,mmu-miR-344d-3p,FALSE,0
4930459C07Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Hmgb4os,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Ankrd26,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Ankrd27,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Mak,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Ano10,Not_3UTR,mmu-miR-344d-3p,FALSE,1
Fdxacb1,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Ano9,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Ercc6l2,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Dsel,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Dnah7b,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Tnfsf8,Not_3UTR,mmu-miR-344d-3p,FALSE,60
Snrpn,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Mogat1,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Usp54,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Arfgef3,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Arhgap20,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Dnah6,Not_3UTR,mmu-miR-344d-3p,FALSE,0
2310075C17Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
A930012L18Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
1700099I09Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Vmn2r112,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Acpp,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Kank4os,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Itga9,Not_3UTR,mmu-miR-344d-3p,FALSE,0
4930447C04Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,1
Cacna2d2,Not_3UTR,mmu-miR-344d-3p,FALSE,0
2700038G22Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Hnrnpu,Not_3UTR,mmu-miR-344d-3p,FALSE,112
Marf1,Not_3UTR,mmu-miR-344d-3p,FALSE,10
Bag4,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Asic2,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Rara,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Aste1,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Cops4,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Magea4,Not_3UTR,mmu-miR-344d-3p,FALSE,0
2010310C07Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,2
Med23,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Olfr566,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Slc5a4a,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Tbc1d30,Not_3UTR,mmu-miR-344d-3p,FALSE,0
AU041133,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Cacng2,Not_3UTR,mmu-miR-344d-3p,FALSE,0
B4galt1,Not_3UTR,mmu-miR-344d-3p,FALSE,7
4930556N09Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
9330117O12Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Gm16938,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Gm20139,Not_3UTR,mmu-miR-344d-3p,FALSE,0
4932415M13Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Kif13b,Not_3UTR,mmu-miR-344d-3p,FALSE,0
1700066M21Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Crls1,Not_3UTR,mmu-miR-344d-3p,FALSE,14
Olfr846,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Chd4,Not_3UTR,mmu-miR-344d-3p,FALSE,1
Polq,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Ccdc185,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Bin3,Not_3UTR,mmu-miR-344d-3p,FALSE,1
Btbd10,Not_3UTR,mmu-miR-344d-3p,FALSE,0
H2-M10.4,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Bmpr1b,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Casc1,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Brms1l,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Fbxw13,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Senp8,Not_3UTR,mmu-miR-344d-3p,FALSE,0
C030023E24Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
C130046K22Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Abcb4,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Ptchd1,Not_3UTR,mmu-miR-344d-3p,FALSE,0
1700071K01Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
C730036E19Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Cab39l,Not_3UTR,mmu-miR-344d-3p,FALSE,0
1700008C04Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Pzp,Not_3UTR,mmu-miR-344d-3p,FALSE,0
C1galt1,Not_3UTR,mmu-miR-344d-3p,FALSE,5
Gm4871,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Fam208b,Not_3UTR,mmu-miR-344d-3p,FALSE,8
A930001A20Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Capn7,Not_3UTR,mmu-miR-344d-3p,FALSE,21
Chd3os,Not_3UTR,mmu-miR-344d-3p,FALSE,3
Xpo5,Not_3UTR,mmu-miR-344d-3p,FALSE,40
AA387883,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Catsperb,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Olfr603,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Cdan1,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Clstn1,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Ccar1,Not_3UTR,mmu-miR-344d-3p,FALSE,3
Klra1,Not_3UTR,mmu-miR-344d-3p,FALSE,0
4930563E18Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Arsk,Not_3UTR,mmu-miR-344d-3p,FALSE,1
Kif21a,Not_3UTR,mmu-miR-344d-3p,FALSE,0
1700094M24Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Ccl6,Not_3UTR,mmu-miR-344d-3p,FALSE,1
Mc2r,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Dnm3os,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Cd55,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Cdc14b,Not_3UTR,mmu-miR-344d-3p,FALSE,0
5430427M07Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Slc17a8,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Arid1a,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Kif13a,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Olfr43,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Efcab12,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Apaf1,Not_3UTR,mmu-miR-344d-3p,FALSE,10
Cxcr6,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Olfr1480,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Cep290,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Cep295,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Cep350,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Cfap74,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Me2,Not_3UTR,mmu-miR-344d-3p,FALSE,15
Mtmr1,Not_3UTR,mmu-miR-344d-3p,FALSE,3
Chn1os3,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Ifi47,Not_3UTR,mmu-miR-344d-3p,FALSE,17
Olfr923,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Eif4h,Not_3UTR,mmu-miR-344d-3p,FALSE,1
P3h3,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Clca4b,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Cldn34b3,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Olfr380,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Cnot9,Not_3UTR,mmu-miR-344d-3p,FALSE,17
Slc17a4,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Dtl,Not_3UTR,mmu-miR-344d-3p,FALSE,8
Pisd-ps1,Not_3UTR,mmu-miR-344d-3p,FALSE,1
Cog5,Not_3UTR,mmu-miR-344d-3p,FALSE,13
Gm42788,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Cog6,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Col22a1,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Abhd17b,Not_3UTR,mmu-miR-344d-3p,FALSE,29
Col7a1,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Gm4541,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Trp53rkb,Not_3UTR,mmu-miR-344d-3p,FALSE,2
Prf1,Not_3UTR,mmu-miR-344d-3p,FALSE,3
Cryzl1,Not_3UTR,mmu-miR-344d-3p,FALSE,12
Cntn3,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Ctcf,Not_3UTR,mmu-miR-344d-3p,FALSE,2
Kctd1,Not_3UTR,mmu-miR-344d-3p,FALSE,0
9530051G07Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Ctps,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Catsperg1,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Fras1,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Cwh43,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Dock4,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Fam124b,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Cyp4f14,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Iqch,Not_3UTR,mmu-miR-344d-3p,FALSE,0
D030028A08Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
D16Ertd519e,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Gm45935,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Farp1,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Clspn,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Gm6455,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Abca9,Not_3UTR,mmu-miR-344d-3p,FALSE,0
BC065397,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Hottip,Not_3UTR,mmu-miR-344d-3p,FALSE,0
E330021D16Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Meg3,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Dennd4b,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Cd55b,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Gm19990,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Akr1d1,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Tnfrsf11b,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Fmo1,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Sval3,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Dnah7c,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Dnaja4,Not_3UTR,mmu-miR-344d-3p,FALSE,0
1700001J11Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Atp9b,Not_3UTR,mmu-miR-344d-3p,FALSE,6
Gpbp1,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Fut8,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Dpy19l2,Not_3UTR,mmu-miR-344d-3p,FALSE,0
A730046J19Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
4930474G06Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
E030013I19Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
E030024N20Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Hydin,Not_3UTR,mmu-miR-344d-3p,FALSE,1
Gm6623,Not_3UTR,mmu-miR-344d-3p,FALSE,7
Efcab7,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Clcc1,Not_3UTR,mmu-miR-344d-3p,FALSE,3
Ralgapa1,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Elp2,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Ogfod1,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Enpp5,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Olfr814,Not_3UTR,mmu-miR-344d-3p,FALSE,0
1700028E10Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Plcb4,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Gm4872,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Epha6,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Eprs,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Vmn2r4,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Vmn1r4,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Espl1,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Esrrb,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Esrrg,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Adh6-ps1,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Vmn1r62,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Exd2,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Exoc2,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Vmn2r107,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Vmn2r99,Not_3UTR,mmu-miR-344d-3p,FALSE,0
F630028O10Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Btbd8,Not_3UTR,mmu-miR-344d-3p,FALSE,6
Malt1,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Lama3,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Fam126a,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Gm20752,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Vps13a,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Prkdc,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Fanci,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Fap,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Ints10,Not_3UTR,mmu-miR-344d-3p,FALSE,1
Vmn1r40,Not_3UTR,mmu-miR-344d-3p,FALSE,0
2410089E03Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Fbxl12os,Not_3UTR,mmu-miR-344d-3p,FALSE,5
Fbxw18,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Fbxw19,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Fbxw20,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Prmt9,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Cmas,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Olfr1415,Not_3UTR,mmu-miR-344d-3p,FALSE,0
9030612E09Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Fiz1,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Flg2,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Grpel1,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Fmo6,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Fndc1,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Fndc7,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Olfr403,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Frs2,Not_3UTR,mmu-miR-344d-3p,FALSE,12
Olfr834,Not_3UTR,mmu-miR-344d-3p,FALSE,0
G630093K05Rik,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Gabrr3,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Psme1,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Galc,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Gm20098,Not_3UTR,mmu-miR-344d-3p,FALSE,15
Gart,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Olfr1265,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Lrp1b,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Hadhb,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Mrgpra4,Not_3UTR,mmu-miR-344d-3p,FALSE,0
Gm7444,Not_3UTR,mmu-miR-344d-3p,FALSE,0
