Gene,Location,miR,Targetscan,Sum
1700110I01Rik,Not_3UTR,mmu-miR-706,FALSE,0
Cdc23,Not_3UTR,mmu-miR-706,FALSE,0
Cldn34a,Not_3UTR,mmu-miR-706,FALSE,0
Cyp2c37,Not_3UTR,mmu-miR-706,FALSE,0
Gm20806,Not_3UTR,mmu-miR-706,FALSE,0
Angel2,Not_3UTR,mmu-miR-706,FALSE,0
Gm4872,Not_3UTR,mmu-miR-706,FALSE,0
Ank2,Not_3UTR,mmu-miR-706,FALSE,0
Ifnlr1,Not_3UTR,mmu-miR-706,FALSE,0
2210416O15Rik,Not_3UTR,mmu-miR-706,FALSE,0
Apobec1,Not_3UTR,mmu-miR-706,FALSE,0
Ankhd1,Not_3UTR,mmu-miR-706,FALSE,3
Ces2h,Not_3UTR,mmu-miR-706,FALSE,0
2900092D14Rik,Not_3UTR,mmu-miR-706,FALSE,0
4930553J12Rik,Not_3UTR,mmu-miR-706,FALSE,0
Cdca3,Not_3UTR,mmu-miR-706,FALSE,5
Fmo9,Not_3UTR,mmu-miR-706,FALSE,0
Palb2,Not_3UTR,mmu-miR-706,FALSE,1
Mllt1,Not_3UTR,mmu-miR-706,FALSE,4
Olfr313,Not_3UTR,mmu-miR-706,FALSE,1
Gm5083,Not_3UTR,mmu-miR-706,FALSE,0
Nkx2-3,Not_3UTR,mmu-miR-706,FALSE,0
Fam102b,Not_3UTR,mmu-miR-706,FALSE,0
Iqch,Not_3UTR,mmu-miR-706,FALSE,0
Cyp2c55,Not_3UTR,mmu-miR-706,FALSE,0
1500012K07Rik,Not_3UTR,mmu-miR-706,FALSE,0
Reg1,Not_3UTR,mmu-miR-706,FALSE,0
Olfr1186,Not_3UTR,mmu-miR-706,FALSE,0
Duox2,Not_3UTR,mmu-miR-706,FALSE,0
Colgalt1,Not_3UTR,mmu-miR-706,FALSE,0
Hs6st3,Not_3UTR,mmu-miR-706,FALSE,0
