Gene,Location,miR,Targetscan,Sum
Cmtm2b,Not_3UTR,mmu-miR-682,FALSE,0
A530064D06Rik,Not_3UTR,mmu-miR-682,FALSE,0
Casz1,Not_3UTR,mmu-miR-682,FALSE,0
LOC109729085,Not_3UTR,mmu-miR-682,FALSE,0
4930470O06Rik,Not_3UTR,mmu-miR-682,FALSE,0
Ankrd35,Not_3UTR,mmu-miR-682,FALSE,0
6720468P15Rik,Not_3UTR,mmu-miR-682,FALSE,0
4930407I10Rik,Not_3UTR,mmu-miR-682,FALSE,0
Pgm1,Not_3UTR,mmu-miR-682,FALSE,0
3632451O06Rik,Not_3UTR,mmu-miR-682,FALSE,0
C030034L19Rik,Not_3UTR,mmu-miR-682,FALSE,0
Bpnt1,Not_3UTR,mmu-miR-682,FALSE,0
Vps13b,Not_3UTR,mmu-miR-682,FALSE,0
Usp10,Not_3UTR,mmu-miR-682,FALSE,6
Ercc6l,Not_3UTR,mmu-miR-682,FALSE,0
Cfap65,Not_3UTR,mmu-miR-682,FALSE,0
1700012P22Rik,Not_3UTR,mmu-miR-682,FALSE,0
Ccdc105,Not_3UTR,mmu-miR-682,FALSE,0
Cdyl,Not_3UTR,mmu-miR-682,FALSE,0
Klf8,Not_3UTR,mmu-miR-682,FALSE,0
Elmod1,Not_3UTR,mmu-miR-682,FALSE,0
Chrng,Not_3UTR,mmu-miR-682,FALSE,0
Zfp300,Not_3UTR,mmu-miR-682,FALSE,0
Gm8765,Not_3UTR,mmu-miR-682,FALSE,0
Slc37a1,Not_3UTR,mmu-miR-682,FALSE,0
2810032G03Rik,Not_3UTR,mmu-miR-682,FALSE,0
Lmx1b,Not_3UTR,mmu-miR-682,FALSE,0
2810442N19Rik,Not_3UTR,mmu-miR-682,FALSE,0
2900052N01Rik,Not_3UTR,mmu-miR-682,FALSE,0
Aadacl3,Not_3UTR,mmu-miR-682,FALSE,0
Itgbl1,Not_3UTR,mmu-miR-682,FALSE,0
Cnbp,Not_3UTR,mmu-miR-682,FALSE,37
3425401B19Rik,Not_3UTR,mmu-miR-682,FALSE,0
Acvrl1,Not_3UTR,mmu-miR-682,FALSE,0
4931403G20Rik,Not_3UTR,mmu-miR-682,FALSE,0
Dusp16,Not_3UTR,mmu-miR-682,FALSE,0
Urb1,Not_3UTR,mmu-miR-682,FALSE,0
Dnajc22,Not_3UTR,mmu-miR-682,FALSE,0
Vwa7,Not_3UTR,mmu-miR-682,FALSE,0
Aass,Not_3UTR,mmu-miR-682,FALSE,0
Igfbp6,Not_3UTR,mmu-miR-682,FALSE,0
Akr7a5,Not_3UTR,mmu-miR-682,FALSE,0
1600012H06Rik,Not_3UTR,mmu-miR-682,FALSE,0
Pacsin2,Not_3UTR,mmu-miR-682,FALSE,0
Msr1,Not_3UTR,mmu-miR-682,FALSE,0
4930447M23Rik,Not_3UTR,mmu-miR-682,FALSE,0
Aldh3b2,Not_3UTR,mmu-miR-682,FALSE,0
Zgpat,Not_3UTR,mmu-miR-682,FALSE,0
Ly6g5b,Not_3UTR,mmu-miR-682,FALSE,0
Dph1,Not_3UTR,mmu-miR-682,FALSE,0
Yeats2,Not_3UTR,mmu-miR-682,FALSE,0
Lhx3,Not_3UTR,mmu-miR-682,FALSE,0
Cryab,Not_3UTR,mmu-miR-682,FALSE,0
Senp1,Not_3UTR,mmu-miR-682,FALSE,9
Krt40,Not_3UTR,mmu-miR-682,FALSE,0
Nid1,Not_3UTR,mmu-miR-682,FALSE,0
Apaf1,Not_3UTR,mmu-miR-682,FALSE,5
Rasgrp3,Not_3UTR,mmu-miR-682,FALSE,0
Morn2,Not_3UTR,mmu-miR-682,FALSE,1
Apol7a,Not_3UTR,mmu-miR-682,FALSE,0
9330178D15Rik,Not_3UTR,mmu-miR-682,FALSE,0
4930456L15Rik,Not_3UTR,mmu-miR-682,FALSE,0
Rab11fip3,Not_3UTR,mmu-miR-682,FALSE,0
4930480K15Rik,Not_3UTR,mmu-miR-682,FALSE,0
9530082P21Rik,Not_3UTR,mmu-miR-682,FALSE,0
Ly6c1,Not_3UTR,mmu-miR-682,FALSE,0
Mapkbp1,Not_3UTR,mmu-miR-682,FALSE,0
4930524B15Rik,Not_3UTR,mmu-miR-682,FALSE,0
4930524O08Rik,Not_3UTR,mmu-miR-682,FALSE,0
4930526L06Rik,Not_3UTR,mmu-miR-682,FALSE,0
Tmtc2,Not_3UTR,mmu-miR-682,FALSE,0
Ceacam16,Not_3UTR,mmu-miR-682,FALSE,0
Dhx35,Not_3UTR,mmu-miR-682,FALSE,2
Vmn1r65,Not_3UTR,mmu-miR-682,FALSE,0
Slit3,Not_3UTR,mmu-miR-682,FALSE,0
4930548H24Rik,Not_3UTR,mmu-miR-682,FALSE,0
Ctnnb1,Not_3UTR,mmu-miR-682,FALSE,2
Lrrc7,Not_3UTR,mmu-miR-682,FALSE,1
Nr3c2,Not_3UTR,mmu-miR-682,FALSE,0
Lats1,Not_3UTR,mmu-miR-682,FALSE,0
Pxylp1,Not_3UTR,mmu-miR-682,FALSE,0
E330012B07Rik,Not_3UTR,mmu-miR-682,FALSE,0
Epb42,Not_3UTR,mmu-miR-682,FALSE,0
Serinc3,Not_3UTR,mmu-miR-682,FALSE,36
Actr10,Not_3UTR,mmu-miR-682,FALSE,0
4930524C18Rik,Not_3UTR,mmu-miR-682,FALSE,0
Arrb2,Not_3UTR,mmu-miR-682,FALSE,0
Gsk3a,Not_3UTR,mmu-miR-682,FALSE,0
Cap2,Not_3UTR,mmu-miR-682,FALSE,0
Gm13315,Not_3UTR,mmu-miR-682,FALSE,0
4932414N04Rik,Not_3UTR,mmu-miR-682,FALSE,0
Cdh20,Not_3UTR,mmu-miR-682,FALSE,0
Hs2st1,Not_3UTR,mmu-miR-682,FALSE,4
Aicda,Not_3UTR,mmu-miR-682,FALSE,0
A330008L17Rik,Not_3UTR,mmu-miR-682,FALSE,0
Chst4,Not_3UTR,mmu-miR-682,FALSE,0
Crybg2,Not_3UTR,mmu-miR-682,FALSE,1
Arhgef4,Not_3UTR,mmu-miR-682,FALSE,0
Rdh1,Not_3UTR,mmu-miR-682,FALSE,0
Olfr1137,Not_3UTR,mmu-miR-682,FALSE,0
Trim43b,Not_3UTR,mmu-miR-682,FALSE,0
4933406M09Rik,Not_3UTR,mmu-miR-682,FALSE,0
Rxfp1,Not_3UTR,mmu-miR-682,FALSE,0
4933411E08Rik,Not_3UTR,mmu-miR-682,FALSE,0
Aftph,Not_3UTR,mmu-miR-682,FALSE,0
Btg1-ps1,Not_3UTR,mmu-miR-682,FALSE,0
Brip1os,Not_3UTR,mmu-miR-682,FALSE,8
Abcb11,Not_3UTR,mmu-miR-682,FALSE,0
Mmp19,Not_3UTR,mmu-miR-682,FALSE,0
4930556M19Rik,Not_3UTR,mmu-miR-682,FALSE,0
Zbtb49,Not_3UTR,mmu-miR-682,FALSE,0
Pias1,Not_3UTR,mmu-miR-682,FALSE,0
1810030O07Rik,Not_3UTR,mmu-miR-682,FALSE,0
4931430N09Rik,Not_3UTR,mmu-miR-682,FALSE,0
Nars,Not_3UTR,mmu-miR-682,FALSE,0
Ahrr,Not_3UTR,mmu-miR-682,FALSE,0
Aff2,Not_3UTR,mmu-miR-682,FALSE,0
Btbd16,Not_3UTR,mmu-miR-682,FALSE,0
Toe1,Not_3UTR,mmu-miR-682,FALSE,1
Ube2q2,Not_3UTR,mmu-miR-682,FALSE,0
Adrm1,Not_3UTR,mmu-miR-682,FALSE,0
5730409E04Rik,Not_3UTR,mmu-miR-682,FALSE,0
5830411N06Rik,Not_3UTR,mmu-miR-682,FALSE,0
Abcb1a,Not_3UTR,mmu-miR-682,FALSE,0
Abcc12,Not_3UTR,mmu-miR-682,FALSE,0
A230050P20Rik,Not_3UTR,mmu-miR-682,FALSE,0
1700006F04Rik,Not_3UTR,mmu-miR-682,FALSE,0
Cog3,Not_3UTR,mmu-miR-682,FALSE,0
Gm17762,Not_3UTR,mmu-miR-682,FALSE,0
Fam205a2,Not_3UTR,mmu-miR-682,FALSE,0
Arcn1,Not_3UTR,mmu-miR-682,FALSE,0
6330408A02Rik,Not_3UTR,mmu-miR-682,FALSE,0
9030617O03Rik,Not_3UTR,mmu-miR-682,FALSE,4
Lonp1,Not_3UTR,mmu-miR-682,FALSE,4
Esco2,Not_3UTR,mmu-miR-682,FALSE,5
Spc25,Not_3UTR,mmu-miR-682,FALSE,0
7420701I03Rik,Not_3UTR,mmu-miR-682,FALSE,0
8030423J24Rik,Not_3UTR,mmu-miR-682,FALSE,0
5730412P04Rik,Not_3UTR,mmu-miR-682,FALSE,0
Lrrc34,Not_3UTR,mmu-miR-682,FALSE,0
Prss44,Not_3UTR,mmu-miR-682,FALSE,0
Allc,Not_3UTR,mmu-miR-682,FALSE,0
Gp9,Not_3UTR,mmu-miR-682,FALSE,1
Adamts7,Not_3UTR,mmu-miR-682,FALSE,0
Hdlbp,Not_3UTR,mmu-miR-682,FALSE,8
9130409J20Rik,Not_3UTR,mmu-miR-682,FALSE,0
9330151L19Rik,Not_3UTR,mmu-miR-682,FALSE,0
Pcdh17,Not_3UTR,mmu-miR-682,FALSE,0
Camta1,Not_3UTR,mmu-miR-682,FALSE,0
Armc12,Not_3UTR,mmu-miR-682,FALSE,0
Slc7a14,Not_3UTR,mmu-miR-682,FALSE,0
Ascl2,Not_3UTR,mmu-miR-682,FALSE,0
Ap2s1,Not_3UTR,mmu-miR-682,FALSE,0
9430065F17Rik,Not_3UTR,mmu-miR-682,FALSE,0
Alox12,Not_3UTR,mmu-miR-682,FALSE,0
Adam21,Not_3UTR,mmu-miR-682,FALSE,0
Defb21,Not_3UTR,mmu-miR-682,FALSE,0
Med1,Not_3UTR,mmu-miR-682,FALSE,5
Ahctf1,Not_3UTR,mmu-miR-682,FALSE,1
Slc25a48,Not_3UTR,mmu-miR-682,FALSE,0
Cenpe,Not_3UTR,mmu-miR-682,FALSE,0
Lilrb4a,Not_3UTR,mmu-miR-682,FALSE,12
1700030M09Rik,Not_3UTR,mmu-miR-682,FALSE,0
Abcb4,Not_3UTR,mmu-miR-682,FALSE,0
Itgb7,Not_3UTR,mmu-miR-682,FALSE,9
Nlrp4f,Not_3UTR,mmu-miR-682,FALSE,0
1700022I11Rik,Not_3UTR,mmu-miR-682,FALSE,0
Adad2,Not_3UTR,mmu-miR-682,FALSE,0
1700024G13Rik,Not_3UTR,mmu-miR-682,FALSE,0
A430033K04Rik,Not_3UTR,mmu-miR-682,FALSE,0
Dnah5,Not_3UTR,mmu-miR-682,FALSE,0
BC046251,Not_3UTR,mmu-miR-682,FALSE,0
Il27ra,Not_3UTR,mmu-miR-682,FALSE,1
Tnn,Not_3UTR,mmu-miR-682,FALSE,0
Abl1,Not_3UTR,mmu-miR-682,FALSE,0
Helq,Not_3UTR,mmu-miR-682,FALSE,0
Olfr1105,Not_3UTR,mmu-miR-682,FALSE,0
Cdcp1,Not_3UTR,mmu-miR-682,FALSE,0
Il4ra,Not_3UTR,mmu-miR-682,FALSE,68
Emilin3,Not_3UTR,mmu-miR-682,FALSE,0
Fbxw26,Not_3UTR,mmu-miR-682,FALSE,0
1600002H07Rik,Not_3UTR,mmu-miR-682,FALSE,0
Ghdc,Not_3UTR,mmu-miR-682,FALSE,0
5830473C10Rik,Not_3UTR,mmu-miR-682,FALSE,0
Wdr33,Not_3UTR,mmu-miR-682,FALSE,0
Gm9992,Not_3UTR,mmu-miR-682,FALSE,0
Fcgbp,Not_3UTR,mmu-miR-682,FALSE,0
9930014A18Rik,Not_3UTR,mmu-miR-682,FALSE,0
Trim58,Not_3UTR,mmu-miR-682,FALSE,0
Bco1,Not_3UTR,mmu-miR-682,FALSE,0
D430036J16Rik,Not_3UTR,mmu-miR-682,FALSE,0
Haus5,Not_3UTR,mmu-miR-682,FALSE,0
Abca13,Not_3UTR,mmu-miR-682,FALSE,0
Abca3,Not_3UTR,mmu-miR-682,FALSE,4
Slfn8,Not_3UTR,mmu-miR-682,FALSE,0
Jund,Not_3UTR,mmu-miR-682,FALSE,0
Lama4,Not_3UTR,mmu-miR-682,FALSE,0
Hdhd2,Not_3UTR,mmu-miR-682,FALSE,0
4833420G17Rik,Not_3UTR,mmu-miR-682,FALSE,0
Ptprr,Not_3UTR,mmu-miR-682,FALSE,0
Col6a1,Not_3UTR,mmu-miR-682,FALSE,0
Lrg1,Not_3UTR,mmu-miR-682,FALSE,0
Olfr1388,Not_3UTR,mmu-miR-682,FALSE,0
Trim69,Not_3UTR,mmu-miR-682,FALSE,0
Cabs1,Not_3UTR,mmu-miR-682,FALSE,0
Tlcd2,Not_3UTR,mmu-miR-682,FALSE,0
Bag3,Not_3UTR,mmu-miR-682,FALSE,0
Megf10,Not_3UTR,mmu-miR-682,FALSE,0
Prl2b1,Not_3UTR,mmu-miR-682,FALSE,0
Abcg5,Not_3UTR,mmu-miR-682,FALSE,0
Abhd12,Not_3UTR,mmu-miR-682,FALSE,0
B230319C09Rik,Not_3UTR,mmu-miR-682,FALSE,0
Fam57a,Not_3UTR,mmu-miR-682,FALSE,7
G6pdx,Not_3UTR,mmu-miR-682,FALSE,5
Arhgef10,Not_3UTR,mmu-miR-682,FALSE,0
Acad11,Not_3UTR,mmu-miR-682,FALSE,0
Acad12,Not_3UTR,mmu-miR-682,FALSE,0
Tonsl,Not_3UTR,mmu-miR-682,FALSE,0
Acap1,Not_3UTR,mmu-miR-682,FALSE,13
Acat1,Not_3UTR,mmu-miR-682,FALSE,11
Slc6a11,Not_3UTR,mmu-miR-682,FALSE,0
Acaa1b,Not_3UTR,mmu-miR-682,FALSE,0
Mtnr1b,Not_3UTR,mmu-miR-682,FALSE,0
C130046K22Rik,Not_3UTR,mmu-miR-682,FALSE,3
Cdc14a,Not_3UTR,mmu-miR-682,FALSE,0
Mrps5,Not_3UTR,mmu-miR-682,FALSE,0
4930519D14Rik,Not_3UTR,mmu-miR-682,FALSE,0
Jph3,Not_3UTR,mmu-miR-682,FALSE,0
Coro1a,Not_3UTR,mmu-miR-682,FALSE,4
Dll1,Not_3UTR,mmu-miR-682,FALSE,0
Pars2,Not_3UTR,mmu-miR-682,FALSE,0
Acot7,Not_3UTR,mmu-miR-682,FALSE,7
Arhgef18,Not_3UTR,mmu-miR-682,FALSE,0
Agbl3,Not_3UTR,mmu-miR-682,FALSE,0
Ccdc152,Not_3UTR,mmu-miR-682,FALSE,0
Slc24a3,Not_3UTR,mmu-miR-682,FALSE,0
Acsl6,Not_3UTR,mmu-miR-682,FALSE,0
Majin,Not_3UTR,mmu-miR-682,FALSE,0
C1qtnf3,Not_3UTR,mmu-miR-682,FALSE,0
Gli2,Not_3UTR,mmu-miR-682,FALSE,0
Actr8,Not_3UTR,mmu-miR-682,FALSE,0
Actr2,Not_3UTR,mmu-miR-682,FALSE,2
Klb,Not_3UTR,mmu-miR-682,FALSE,0
Adam2,Not_3UTR,mmu-miR-682,FALSE,0
Adam20,Not_3UTR,mmu-miR-682,FALSE,0
Mdm2,Not_3UTR,mmu-miR-682,FALSE,9
Armc6,Not_3UTR,mmu-miR-682,FALSE,0
Adam25,Not_3UTR,mmu-miR-682,FALSE,1
Ell,Not_3UTR,mmu-miR-682,FALSE,0
Bambi,Not_3UTR,mmu-miR-682,FALSE,0
Apex1,Not_3UTR,mmu-miR-682,FALSE,3
Adam32,Not_3UTR,mmu-miR-682,FALSE,0
Tg,Not_3UTR,mmu-miR-682,FALSE,0
Adam39,Not_3UTR,mmu-miR-682,FALSE,0
Mtus1,Not_3UTR,mmu-miR-682,FALSE,0
1700001J03Rik,Not_3UTR,mmu-miR-682,FALSE,0
Pi4ka,Not_3UTR,mmu-miR-682,FALSE,0
Adamts1,Not_3UTR,mmu-miR-682,FALSE,0
Aadacl2,Not_3UTR,mmu-miR-682,FALSE,0
Ipo7,Not_3UTR,mmu-miR-682,FALSE,24
Spata13,Not_3UTR,mmu-miR-682,FALSE,3
Adamts12,Not_3UTR,mmu-miR-682,FALSE,0
Ints6l,Not_3UTR,mmu-miR-682,FALSE,0
Abca12,Not_3UTR,mmu-miR-682,FALSE,0
Zfp326,Not_3UTR,mmu-miR-682,FALSE,12
Adamts18,Not_3UTR,mmu-miR-682,FALSE,0
Jmjd1c,Not_3UTR,mmu-miR-682,FALSE,16
Fam71e2,Not_3UTR,mmu-miR-682,FALSE,0
Usp12,Not_3UTR,mmu-miR-682,FALSE,89
Islr2,Not_3UTR,mmu-miR-682,FALSE,0
Abo,Not_3UTR,mmu-miR-682,FALSE,0
Arhgap23,Not_3UTR,mmu-miR-682,FALSE,1
Mrps35,Not_3UTR,mmu-miR-682,FALSE,5
1700047M11Rik,Not_3UTR,mmu-miR-682,FALSE,0
B3galt4,Not_3UTR,mmu-miR-682,FALSE,0
Pithd1,Not_3UTR,mmu-miR-682,FALSE,0
Capn6,Not_3UTR,mmu-miR-682,FALSE,0
Lhx2,Not_3UTR,mmu-miR-682,FALSE,0
Wfdc8,Not_3UTR,mmu-miR-682,FALSE,0
Mfap3l,Not_3UTR,mmu-miR-682,FALSE,0
Apba3,Not_3UTR,mmu-miR-682,FALSE,0
Dcun1d5,Not_3UTR,mmu-miR-682,FALSE,0
Hepacam,Not_3UTR,mmu-miR-682,FALSE,0
Cyp2j9,Not_3UTR,mmu-miR-682,FALSE,0
Mmp25,Not_3UTR,mmu-miR-682,FALSE,0
Mcu,Not_3UTR,mmu-miR-682,FALSE,0
Gemin5,Not_3UTR,mmu-miR-682,FALSE,0
Olfr151,Not_3UTR,mmu-miR-682,FALSE,0
1700084D21Rik,Not_3UTR,mmu-miR-682,FALSE,0
Ppp1r16a,Not_3UTR,mmu-miR-682,FALSE,0
Adcy5,Not_3UTR,mmu-miR-682,FALSE,0
Dnmt3l,Not_3UTR,mmu-miR-682,FALSE,0
Ccl27b,Not_3UTR,mmu-miR-682,FALSE,0
Mapk8ip1,Not_3UTR,mmu-miR-682,FALSE,0
5430431A17Rik,Not_3UTR,mmu-miR-682,FALSE,0
Rnf111,Not_3UTR,mmu-miR-682,FALSE,5
1700012A03Rik,Not_3UTR,mmu-miR-682,FALSE,0
Adgrg7,Not_3UTR,mmu-miR-682,FALSE,0
BC022687,Not_3UTR,mmu-miR-682,FALSE,0
Ddx20,Not_3UTR,mmu-miR-682,FALSE,0
Cers2,Not_3UTR,mmu-miR-682,FALSE,0
Dnajc28,Not_3UTR,mmu-miR-682,FALSE,0
Clec3b,Not_3UTR,mmu-miR-682,FALSE,0
2410089E03Rik,Not_3UTR,mmu-miR-682,FALSE,0
Them6,Not_3UTR,mmu-miR-682,FALSE,0
Anxa4,Not_3UTR,mmu-miR-682,FALSE,0
Dock3,Not_3UTR,mmu-miR-682,FALSE,0
Akap9,Not_3UTR,mmu-miR-682,FALSE,15
Zfp451,Not_3UTR,mmu-miR-682,FALSE,0
Cyp19a1,Not_3UTR,mmu-miR-682,FALSE,0
Rab42,Not_3UTR,mmu-miR-682,FALSE,0
Amy1,Not_3UTR,mmu-miR-682,FALSE,0
Gm8720,Not_3UTR,mmu-miR-682,FALSE,0
Def6,Not_3UTR,mmu-miR-682,FALSE,0
Wrap53,Not_3UTR,mmu-miR-682,FALSE,0
Vprbp,Not_3UTR,mmu-miR-682,FALSE,0
Col5a1,Not_3UTR,mmu-miR-682,FALSE,0
Aff3,Not_3UTR,mmu-miR-682,FALSE,2
5830417I10Rik,Not_3UTR,mmu-miR-682,FALSE,0
Fam26f,Not_3UTR,mmu-miR-682,FALSE,0
Birc6,Not_3UTR,mmu-miR-682,FALSE,12
4921529L05Rik,Not_3UTR,mmu-miR-682,FALSE,0
Aga,Not_3UTR,mmu-miR-682,FALSE,18
Grm7,Not_3UTR,mmu-miR-682,FALSE,0
Duoxa1,Not_3UTR,mmu-miR-682,FALSE,0
Accsl,Not_3UTR,mmu-miR-682,FALSE,0
4933429O19Rik,Not_3UTR,mmu-miR-682,FALSE,0
Dstyk,Not_3UTR,mmu-miR-682,FALSE,0
Medag,Not_3UTR,mmu-miR-682,FALSE,0
P2rx1,Not_3UTR,mmu-miR-682,FALSE,0
Barhl2,Not_3UTR,mmu-miR-682,FALSE,0
Asap2,Not_3UTR,mmu-miR-682,FALSE,0
Rbms2,Not_3UTR,mmu-miR-682,FALSE,0
Rmi1,Not_3UTR,mmu-miR-682,FALSE,12
Kbtbd11,Not_3UTR,mmu-miR-682,FALSE,40
Agxt2,Not_3UTR,mmu-miR-682,FALSE,0
Gorasp2,Not_3UTR,mmu-miR-682,FALSE,20
Ahcy,Not_3UTR,mmu-miR-682,FALSE,2
Setx,Not_3UTR,mmu-miR-682,FALSE,1
0610040J01Rik,Not_3UTR,mmu-miR-682,FALSE,0
Drd2,Not_3UTR,mmu-miR-682,FALSE,0
Amigo1,Not_3UTR,mmu-miR-682,FALSE,0
Cd36,Not_3UTR,mmu-miR-682,FALSE,0
Fat1,Not_3UTR,mmu-miR-682,FALSE,0
Adamts9,Not_3UTR,mmu-miR-682,FALSE,0
AI182371,Not_3UTR,mmu-miR-682,FALSE,0
AI197445,Not_3UTR,mmu-miR-682,FALSE,0
Nup210l,Not_3UTR,mmu-miR-682,FALSE,0
Dph5,Not_3UTR,mmu-miR-682,FALSE,0
Crocc2,Not_3UTR,mmu-miR-682,FALSE,0
Ect2l,Not_3UTR,mmu-miR-682,FALSE,0
Ahsg,Not_3UTR,mmu-miR-682,FALSE,0
Wwc1,Not_3UTR,mmu-miR-682,FALSE,0
Tmem28,Not_3UTR,mmu-miR-682,FALSE,0
Ifi44,Not_3UTR,mmu-miR-682,FALSE,0
Aifm1,Not_3UTR,mmu-miR-682,FALSE,6
4933402J15Rik,Not_3UTR,mmu-miR-682,FALSE,0
Bpifa1,Not_3UTR,mmu-miR-682,FALSE,0
Gm13088,Not_3UTR,mmu-miR-682,FALSE,0
Gpr25,Not_3UTR,mmu-miR-682,FALSE,0
Ghrhr,Not_3UTR,mmu-miR-682,FALSE,0
Ccno,Not_3UTR,mmu-miR-682,FALSE,0
