Gene,Location,miR,Targetscan,Sum
Ace2,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Naa16,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Hivep3,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Mia2,Not_3UTR,mmu-miR-101b-5p,FALSE,1
Arglu1,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Armc10,Not_3UTR,mmu-miR-101b-5p,FALSE,0
BC051142,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Lrba,Not_3UTR,mmu-miR-101b-5p,FALSE,1
Trim9,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Arhgap30,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Arhgef3,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Ash1l,Not_3UTR,mmu-miR-101b-5p,FALSE,2
Icam1,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Heph,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Vmn2r120,Not_3UTR,mmu-miR-101b-5p,FALSE,0
9530053A07Rik,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Ckmt1,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Nwd2,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Ccl22,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Crybg2,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Abhd1,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Auts2,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Agrn,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Cnnm2,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Gm11758,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Adap2,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Jag1,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Cand2,Not_3UTR,mmu-miR-101b-5p,FALSE,12
Tmem196,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Adam34,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Lactb2,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Bcl2,Not_3UTR,mmu-miR-101b-5p,FALSE,51
Adra2c,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Gm11487,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Brd4,Not_3UTR,mmu-miR-101b-5p,FALSE,4
Esm1,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Brpf1,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Abhd10,Not_3UTR,mmu-miR-101b-5p,FALSE,0
C130080G10Rik,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Mdn1,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Cdca7,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Papss2,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Ereg,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Capn7,Not_3UTR,mmu-miR-101b-5p,FALSE,13
Slc39a10,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Usp44,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Arl14,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Olfr1036,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Cdcp1,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Med14,Not_3UTR,mmu-miR-101b-5p,FALSE,2
Chat,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Ccdc154,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Fam171a2,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Ptk7,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Adcy2,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Stag3,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Ccdc88c,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Fzd5,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Chrm3,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Arap3,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Tmed8,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Cd276,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Atp10d,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Cdadc1,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Cldnd1,Not_3UTR,mmu-miR-101b-5p,FALSE,2
Epm2aip1,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Cdca8,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Ryr3,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Gm715,Not_3UTR,mmu-miR-101b-5p,FALSE,2
Bnc2,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Celsr3,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Cep112,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Edrf1,Not_3UTR,mmu-miR-101b-5p,FALSE,2
Chd7,Not_3UTR,mmu-miR-101b-5p,FALSE,4
Cep192,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Lrig2,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Cetn4,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Mnd1-ps,Not_3UTR,mmu-miR-101b-5p,FALSE,1
Atp6v0b,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Chdh,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Csmd2,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Adam20,Not_3UTR,mmu-miR-101b-5p,FALSE,0
D330045A20Rik,Not_3UTR,mmu-miR-101b-5p,FALSE,0
4930556M19Rik,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Ddx25,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Smad2,Not_3UTR,mmu-miR-101b-5p,FALSE,1
A1cf,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Cngb1,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Cnot1,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Prrx1,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Mbd5,Not_3UTR,mmu-miR-101b-5p,FALSE,4
Cntn4,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Dpysl3,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Col12a1,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Col24a1,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Tmem260,Not_3UTR,mmu-miR-101b-5p,FALSE,0
D630045J12Rik,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Cpd,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Ctsf,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Arhgap36,Not_3UTR,mmu-miR-101b-5p,FALSE,1
Smc6,Not_3UTR,mmu-miR-101b-5p,FALSE,4
Gimap8,Not_3UTR,mmu-miR-101b-5p,FALSE,2
Il10,Not_3UTR,mmu-miR-101b-5p,FALSE,97
Mipep,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Edc4,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Pip5k1b,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Dazap2,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Dcaf10,Not_3UTR,mmu-miR-101b-5p,FALSE,5
Ddb1,Not_3UTR,mmu-miR-101b-5p,FALSE,5
Glce,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Kdm5d,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Pkn2,Not_3UTR,mmu-miR-101b-5p,FALSE,7
Grin2d,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Dhtkd1,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Ehbp1l1,Not_3UTR,mmu-miR-101b-5p,FALSE,1
Pkd2,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Arl6ip1,Not_3UTR,mmu-miR-101b-5p,FALSE,2
Depdc5,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Dnm3os,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Stx4a,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Atp6v1c2,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Cfap46,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Dtx3l,Not_3UTR,mmu-miR-101b-5p,FALSE,0
F630042J09Rik,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Dync1i2,Not_3UTR,mmu-miR-101b-5p,FALSE,3
Gcsh,Not_3UTR,mmu-miR-101b-5p,FALSE,22
Sema3g,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Eepd1,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Pgm2l1,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Eif3c,Not_3UTR,mmu-miR-101b-5p,FALSE,11
Greb1l,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Eif3i,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Nlrp4e,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Eif4ebp3,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Cpsf6,Not_3UTR,mmu-miR-101b-5p,FALSE,3
Mccc1,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Cnn1,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Rbpj,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Esp23,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Ewsr1,Not_3UTR,mmu-miR-101b-5p,FALSE,6
Mpp1,Not_3UTR,mmu-miR-101b-5p,FALSE,25
Mrpl32,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Fubp1,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Gm14430,Not_3UTR,mmu-miR-101b-5p,FALSE,2
Fam81a,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Ankrd17,Not_3UTR,mmu-miR-101b-5p,FALSE,5
Sez6,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Fat2,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Fbxw18,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Anks1,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Prkar2b,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Fbxw7,Not_3UTR,mmu-miR-101b-5p,FALSE,3
Cyfip2,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Fdxacb1,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Ms4a2,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Fez2,Not_3UTR,mmu-miR-101b-5p,FALSE,8
Flnc,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Fnbp1l,Not_3UTR,mmu-miR-101b-5p,FALSE,3
Fnip2,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Galr1,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Lrp1,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Lancl2,Not_3UTR,mmu-miR-101b-5p,FALSE,0
G3bp1,Not_3UTR,mmu-miR-101b-5p,FALSE,13
Fut10,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Gabra3,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Galnt13,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Galnt7,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Nlrp4b,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Havcr2,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Glb1,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Glul,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Gm10638,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Gm11236,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Gm11237,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Gm11238,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Lysmd3,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Vmn2r76,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Gm12610,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Vprbp,Not_3UTR,mmu-miR-101b-5p,FALSE,5
Gm13871,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Stk26,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Gm14305,Not_3UTR,mmu-miR-101b-5p,FALSE,1
Gm14391,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Gm14434,Not_3UTR,mmu-miR-101b-5p,FALSE,2
Vmn1r32,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Kdm6a,Not_3UTR,mmu-miR-101b-5p,FALSE,72
Gm1965,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Gm1966,Not_3UTR,mmu-miR-101b-5p,FALSE,5
Gm3055,Not_3UTR,mmu-miR-101b-5p,FALSE,2
Gm3336,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Prkdc,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Tars2,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Gm5935,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Golga4,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Tnrc6a,Not_3UTR,mmu-miR-101b-5p,FALSE,1
Vit,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Ifngr1,Not_3UTR,mmu-miR-101b-5p,FALSE,3
Gramd4,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Grb10,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Gria2,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Slc13a2,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Ptprz1,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Hcar2,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Hexim1,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Hnrnpul1,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Lrig3,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Hopx,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Hoxc10,Not_3UTR,mmu-miR-101b-5p,FALSE,0
4930590J08Rik,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Hsp90ab1,Not_3UTR,mmu-miR-101b-5p,FALSE,29
1810010H24Rik,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Mroh8,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Impact,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Iqgap1,Not_3UTR,mmu-miR-101b-5p,FALSE,2
Lpar1,Not_3UTR,mmu-miR-101b-5p,FALSE,0
3110045C21Rik,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Itgb2,Not_3UTR,mmu-miR-101b-5p,FALSE,3
Itpr2,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Madd,Not_3UTR,mmu-miR-101b-5p,FALSE,4
Git2,Not_3UTR,mmu-miR-101b-5p,FALSE,9
Kbtbd8,Not_3UTR,mmu-miR-101b-5p,FALSE,0
D430036J16Rik,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Kit,Not_3UTR,mmu-miR-101b-5p,FALSE,1
Klhl9,Not_3UTR,mmu-miR-101b-5p,FALSE,19
Krt36,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Krt77,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Snx9,Not_3UTR,mmu-miR-101b-5p,FALSE,80
Mrpl51,Not_3UTR,mmu-miR-101b-5p,FALSE,10
Lgr6,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Pigw,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Lipo4,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Lpcat1,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Lrrtm1,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Lpcat2b,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Lpin2,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Lrrc15,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Lrrc19,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Lrrc9,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Lrrk2,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Lrrn1,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Lsm2,Not_3UTR,mmu-miR-101b-5p,FALSE,16
Lyn,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Als2,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Cep135,Not_3UTR,mmu-miR-101b-5p,FALSE,0
March3,Not_3UTR,mmu-miR-101b-5p,FALSE,2
Mcf2,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Med23,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Mef2d,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Mex3a,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Mgam,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Mical3,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Cdk9,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Krt82,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Fat1,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Mmp24,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Armc8,Not_3UTR,mmu-miR-101b-5p,FALSE,9
Dnah9,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Qser1,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Mprip,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Mpzl1,3UTR,mmu-miR-101b-5p,FALSE,0
Lamc1,Not_3UTR,mmu-miR-101b-5p,FALSE,10
Mrpl45,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Vmn2r122,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Arsi,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Pik3ap1,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Mut,3UTR,mmu-miR-101b-5p,FALSE,0
Myo9a,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Shq1,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Myrfl,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Nat10,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Nav3,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Ndc1,3UTR,mmu-miR-101b-5p,FALSE,8
Nefl,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Nfx1,3UTR,mmu-miR-101b-5p,FALSE,0
Nmi,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Noc3l,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Nol6,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Smtn,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Notch2,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Ubr1,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Nt5c3b,3UTR,mmu-miR-101b-5p,FALSE,0
Nudt7,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Nup85,Not_3UTR,mmu-miR-101b-5p,FALSE,1
Slc17a4,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Ptpn13,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Xirp2,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Olfr618,Not_3UTR,mmu-miR-101b-5p,FALSE,0
OTTMUSG00000016609,Not_3UTR,mmu-miR-101b-5p,FALSE,2
Pabpc5,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Vmn2r113,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Papola,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Pappa2,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Pcdhgb7,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Pcdhgb8,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Prom2,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Ptgs1,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Peli3,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Pex5,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Vmn2r88,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Ptp4a1,3UTR,mmu-miR-101b-5p,FALSE,0
Pi4k2a,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Pigq,Not_3UTR,mmu-miR-101b-5p,FALSE,9
Pik3r1,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Pinx1,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Plcg1,Not_3UTR,mmu-miR-101b-5p,FALSE,4
Vmn2r17,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Nav1,3UTR,mmu-miR-101b-5p,FALSE,0
Ppm1k,Not_3UTR,mmu-miR-101b-5p,FALSE,1
Tcf19,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Prdm6,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Prelid1,Not_3UTR,mmu-miR-101b-5p,FALSE,8
Prkd1,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Tcfl5,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Prr14l,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Snx24,3UTR,mmu-miR-101b-5p,FALSE,0
Tmem165,Not_3UTR,mmu-miR-101b-5p,FALSE,2
Vps13d,Not_3UTR,mmu-miR-101b-5p,FALSE,0
Rad1,Not_3UTR,mmu-miR-101b-5p,FALSE,10
Zfp951,3UTR,mmu-miR-101b-5p,FALSE,0
Ralgapb,Not_3UTR,mmu-miR-101b-5p,FALSE,0
