Gene,Location,miR,Targetscan,Sum
Hydin,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Mageb5,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Cep57l1,Not_3UTR,mmu-miR-27b-5p,FALSE,0
1700022I11Rik,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Col4a4,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Irak1bp1,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Gm16325,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Crybg2,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Gm4070,Not_3UTR,mmu-miR-27b-5p,FALSE,14
Dpy19l2,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Ap2a2,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Fam71a,Not_3UTR,mmu-miR-27b-5p,FALSE,0
4930594O21Rik,Not_3UTR,mmu-miR-27b-5p,FALSE,0
4930596I21Rik,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Dmrtc1c1,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Erp27,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Dthd1,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Paxip1,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Ptprs,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Ap3d1,Not_3UTR,mmu-miR-27b-5p,FALSE,2
Gvin1,Not_3UTR,mmu-miR-27b-5p,FALSE,14
Gm14295,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Cct4,Not_3UTR,mmu-miR-27b-5p,FALSE,10
Abcb8,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Abca16,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Lrrc2,Not_3UTR,mmu-miR-27b-5p,FALSE,0
4930597A21Rik,Not_3UTR,mmu-miR-27b-5p,FALSE,0
2700070H01Rik,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Thoc2,Not_3UTR,mmu-miR-27b-5p,FALSE,3
Atxn7l2,Not_3UTR,mmu-miR-27b-5p,FALSE,1
Col6a5,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Ddx46,Not_3UTR,mmu-miR-27b-5p,FALSE,1
4931408C20Rik,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Rimbp3,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Bbx,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Bdnf,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Dse,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Mrpl45,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Ddx5,Not_3UTR,mmu-miR-27b-5p,FALSE,41
Ctag2,Not_3UTR,mmu-miR-27b-5p,FALSE,0
5430440P10Rik,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Triobp,Not_3UTR,mmu-miR-27b-5p,FALSE,0
AY702103,Not_3UTR,mmu-miR-27b-5p,FALSE,0
5830416I19Rik,Not_3UTR,mmu-miR-27b-5p,FALSE,0
5830473C10Rik,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Jak1,Not_3UTR,mmu-miR-27b-5p,FALSE,20
Adcy9,Not_3UTR,mmu-miR-27b-5p,FALSE,2
Cpped1,Not_3UTR,mmu-miR-27b-5p,FALSE,0
4930428G15Rik,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Fam159a,Not_3UTR,mmu-miR-27b-5p,FALSE,0
A830010M20Rik,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Cd37,Not_3UTR,mmu-miR-27b-5p,FALSE,12
Scarf1,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Angptl3,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Cd274,Not_3UTR,mmu-miR-27b-5p,FALSE,3
Cep152,Not_3UTR,mmu-miR-27b-5p,FALSE,0
4930463O16Rik,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Gabbr2,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Ccdc90b,Not_3UTR,mmu-miR-27b-5p,FALSE,2
4933406D12Rik,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Arhgef10,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Ccl3,Not_3UTR,mmu-miR-27b-5p,FALSE,2
Akap12,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Dgkg,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Lrrtm2,Not_3UTR,mmu-miR-27b-5p,FALSE,0
9430021M05Rik,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Dck,Not_3UTR,mmu-miR-27b-5p,FALSE,2
Ccnb3,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Chia1,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Ccpg1,Not_3UTR,mmu-miR-27b-5p,FALSE,2
Alk,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Dhx38,Not_3UTR,mmu-miR-27b-5p,FALSE,2
Atxn10,Not_3UTR,mmu-miR-27b-5p,FALSE,10
Arhgef18,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Acacb,Not_3UTR,mmu-miR-27b-5p,FALSE,0
2700060E02Rik,Not_3UTR,mmu-miR-27b-5p,FALSE,2
Cep89,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Klk8,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Lig1,Not_3UTR,mmu-miR-27b-5p,FALSE,15
A2ml1,Not_3UTR,mmu-miR-27b-5p,FALSE,0
A230001M10Rik,Not_3UTR,mmu-miR-27b-5p,FALSE,0
A2m,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Chil6,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Ppm1d,Not_3UTR,mmu-miR-27b-5p,FALSE,32
Zfp300,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Snx31,Not_3UTR,mmu-miR-27b-5p,FALSE,0
A430089I19Rik,Not_3UTR,mmu-miR-27b-5p,FALSE,0
A430093F15Rik,Not_3UTR,mmu-miR-27b-5p,FALSE,2
4930503E24Rik,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Fgf17,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Zmynd15,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Dtx3,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Fbxl13,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Sag,Not_3UTR,mmu-miR-27b-5p,FALSE,0
A630020A06,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Ift80,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Camk2b,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Aifm3,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Rab17,Not_3UTR,mmu-miR-27b-5p,FALSE,0
AI115009,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Ifi207,Not_3UTR,mmu-miR-27b-5p,FALSE,0
5031410I06Rik,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Cmtm1,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Atp8b2,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Cnga2,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Hrc,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Il15ra,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Dusp27,Not_3UTR,mmu-miR-27b-5p,FALSE,1
Spata46,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Aass,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Golga4,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Abca1,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Abca2,Not_3UTR,mmu-miR-27b-5p,FALSE,20
Dsg2,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Abca6,Not_3UTR,mmu-miR-27b-5p,FALSE,0
4930407G08Rik,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Itpripl1,Not_3UTR,mmu-miR-27b-5p,FALSE,1
BC061212,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Cartpt,Not_3UTR,mmu-miR-27b-5p,FALSE,0
BC051019,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Pik3c2a,Not_3UTR,mmu-miR-27b-5p,FALSE,4
Nek5,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Abcg8,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Mindy1,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Baz2b,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Jak3,Not_3UTR,mmu-miR-27b-5p,FALSE,1
Csnk1g2,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Abra,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Cherp,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Ebf1,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Entpd5,Not_3UTR,mmu-miR-27b-5p,FALSE,22
Sugt1,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Fut10,Not_3UTR,mmu-miR-27b-5p,FALSE,0
2900079G21Rik,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Akap7,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Nek1,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Gripap1,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Adamtsl3,Not_3UTR,mmu-miR-27b-5p,FALSE,0
S1pr1,Not_3UTR,mmu-miR-27b-5p,FALSE,4
Brs3,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Galnt12,Not_3UTR,mmu-miR-27b-5p,FALSE,4
Tmem120b,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Tlr9,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Akap9,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Adssl1,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Catsperg1,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Actr5,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Gm14781,Not_3UTR,mmu-miR-27b-5p,FALSE,0
A630019I02Rik,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Abca5,Not_3UTR,mmu-miR-27b-5p,FALSE,1
Fam228b,Not_3UTR,mmu-miR-27b-5p,FALSE,0
1110028F11Rik,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Mcam,Not_3UTR,mmu-miR-27b-5p,FALSE,1
Blm,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Has3,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Recql,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Cacna1c,Not_3UTR,mmu-miR-27b-5p,FALSE,1
Polr3c,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Adamts15,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Adamts17,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Cnksr2,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Adck2,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Mad1l1,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Cast,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Adamtsl1,Not_3UTR,mmu-miR-27b-5p,FALSE,0
AY358078,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Sfrp4,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Gm4814,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Gfral,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Slc22a26,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Cr2,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Atp2b3,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Prrc2c,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Abca12,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Adgre5,Not_3UTR,mmu-miR-27b-5p,FALSE,18
Adgrl1,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Dnah1,Not_3UTR,mmu-miR-27b-5p,FALSE,0
D030040B21Rik,Not_3UTR,mmu-miR-27b-5p,FALSE,1
Chek1,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Adh6a,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Baiap2l2,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Blzf1,Not_3UTR,mmu-miR-27b-5p,FALSE,2
Akap8l,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Amy2a2,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Rp1,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Mon2,Not_3UTR,mmu-miR-27b-5p,FALSE,2
Adamts4,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Atp1b1,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Gldc,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Dhx29,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Klhl25,Not_3UTR,mmu-miR-27b-5p,FALSE,3
Cdc25b,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Abca17,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Gm14325,Not_3UTR,mmu-miR-27b-5p,FALSE,4
AV320801,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Nup85,Not_3UTR,mmu-miR-27b-5p,FALSE,1
Gm4736,Not_3UTR,mmu-miR-27b-5p,FALSE,0
4930522H14Rik,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Arfgef1,Not_3UTR,mmu-miR-27b-5p,FALSE,2
Ddias,Not_3UTR,mmu-miR-27b-5p,FALSE,6
Obp2a,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Bend5,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Eps15l1,Not_3UTR,mmu-miR-27b-5p,FALSE,0
4933407G14Rik,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Agrp,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Arid4b,Not_3UTR,mmu-miR-27b-5p,FALSE,10
Agxt2,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Ahctf1,Not_3UTR,mmu-miR-27b-5p,FALSE,9
Col15a1,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Cubn,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Cdc20,Not_3UTR,mmu-miR-27b-5p,FALSE,32
Cyp2b10,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Adgb,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Olfr283,Not_3UTR,mmu-miR-27b-5p,FALSE,0
AI314180,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Pigo,Not_3UTR,mmu-miR-27b-5p,FALSE,1
AI507597,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Atp5o,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Dnajb8,Not_3UTR,mmu-miR-27b-5p,FALSE,0
B4galt5,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Srgap3,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Dspp,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Spg20,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Fscn2,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Akap6,Not_3UTR,mmu-miR-27b-5p,FALSE,0
5830417I10Rik,Not_3UTR,mmu-miR-27b-5p,FALSE,8
Ccdc181,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Bgn,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Akap13,Not_3UTR,mmu-miR-27b-5p,FALSE,16
Ell2,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Akr1b3,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Htatip2,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Dnaic1,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Atp8a2,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Slc47a1,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Kif11,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Nlrp9b,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Cyp2j5,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Sycp2,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Id2,Not_3UTR,mmu-miR-27b-5p,FALSE,53
Alg11,Not_3UTR,mmu-miR-27b-5p,FALSE,2
Baz1a,Not_3UTR,mmu-miR-27b-5p,FALSE,2
Alg6,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Jarid2,Not_3UTR,mmu-miR-27b-5p,FALSE,0
Alox8,Not_3UTR,mmu-miR-27b-5p,FALSE,0
9930021J03Rik,Not_3UTR,mmu-miR-27b-5p,FALSE,0
