Gene,Location,miR,Targetscan,Sum
4930519F16Rik,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Ereg,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Aaas,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Zfp955b,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Echdc1,Not_3UTR,mmu-miR-292b-3p,FALSE,0
LOC105246506,Not_3UTR,mmu-miR-292b-3p,FALSE,0
4930431F12Rik,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Stk24,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Abca13,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Olfr653,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Abcb7,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Jkamp,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Abcb10,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Sgpp2,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Jazf1,Not_3UTR,mmu-miR-292b-3p,FALSE,0
4931440J10Rik,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Abcb4,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Ackr2,Not_3UTR,mmu-miR-292b-3p,FALSE,0
5830416I19Rik,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Gm904,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Clvs1,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Adam21,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Cpt1a,Not_3UTR,mmu-miR-292b-3p,FALSE,28
Mcf2,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Mtmr9,Not_3UTR,mmu-miR-292b-3p,FALSE,4
Fst,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Ablim1,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Mrgprg,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Zbtb32,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Ccdc155,Not_3UTR,mmu-miR-292b-3p,FALSE,0
4921530L21Rik,Not_3UTR,mmu-miR-292b-3p,FALSE,0
4930453H23Rik,Not_3UTR,mmu-miR-292b-3p,FALSE,0
AI504432,Not_3UTR,mmu-miR-292b-3p,FALSE,4
Oxsm,Not_3UTR,mmu-miR-292b-3p,FALSE,1
Tdrd1,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Gsto1,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Ethe1,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Atp8b5,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Iqcj,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Polr3a,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Adssl1,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Bmp2,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Acot13,Not_3UTR,mmu-miR-292b-3p,FALSE,7
Dip2c,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Dhx33,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Tnrc6a,Not_3UTR,mmu-miR-292b-3p,FALSE,38
Ccdc59,Not_3UTR,mmu-miR-292b-3p,FALSE,1
Rhbdl1,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Crlf2,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Golga4,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Men1,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Cog8,Not_3UTR,mmu-miR-292b-3p,FALSE,0
4632428C04Rik,Not_3UTR,mmu-miR-292b-3p,FALSE,0
4930407I19Rik,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Macf1,Not_3UTR,mmu-miR-292b-3p,FALSE,11
Unc80,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Adam15,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Stx2,Not_3UTR,mmu-miR-292b-3p,FALSE,0
2810454H06Rik,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Olfr535,Not_3UTR,mmu-miR-292b-3p,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Zfp672,Not_3UTR,mmu-miR-292b-3p,FALSE,0
9330151L19Rik,Not_3UTR,mmu-miR-292b-3p,FALSE,0
AI987944,Not_3UTR,mmu-miR-292b-3p,FALSE,8
C1s2,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Adam6a,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Adamdec1,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Tcaf1,Not_3UTR,mmu-miR-292b-3p,FALSE,0
A330023F24Rik,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Skor1,Not_3UTR,mmu-miR-292b-3p,FALSE,0
4930511E03Rik,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Krtap19-1,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Adamts19,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Slc5a5,Not_3UTR,mmu-miR-292b-3p,FALSE,0
2610528A11Rik,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Notch4,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Gm12339,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Bad,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Adamts1,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Fbxo43,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Timp1,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Wdr55,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Dtx1,Not_3UTR,mmu-miR-292b-3p,FALSE,0
AU018091,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Hnrnpll,Not_3UTR,mmu-miR-292b-3p,FALSE,53
2810468N07Rik,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Slc2a4,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Dnah7b,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Cct8,Not_3UTR,mmu-miR-292b-3p,FALSE,0
4831440E17Rik,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Chst1,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Adam8,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Npsr1,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Arf2,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Mup2,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Adgrd1,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Adck5,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Olfr706,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Adgrf1,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Col27a1,Not_3UTR,mmu-miR-292b-3p,FALSE,0
A230072C01Rik,Not_3UTR,mmu-miR-292b-3p,FALSE,0
A2ml1,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Adgrf5,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Hectd3,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Car15,Not_3UTR,mmu-miR-292b-3p,FALSE,0
A630072M18Rik,Not_3UTR,mmu-miR-292b-3p,FALSE,2
Cspg4,Not_3UTR,mmu-miR-292b-3p,FALSE,0
1700037C18Rik,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Adora2a,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Scnn1b,Not_3UTR,mmu-miR-292b-3p,FALSE,0
AA388235,Not_3UTR,mmu-miR-292b-3p,FALSE,1
Fstl4,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Clip2,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Cttn,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Dhx37,Not_3UTR,mmu-miR-292b-3p,FALSE,0
4732491K20Rik,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Ccdc17,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Eno1,Not_3UTR,mmu-miR-292b-3p,FALSE,3
Cep170b,Not_3UTR,mmu-miR-292b-3p,FALSE,0
4930412C18Rik,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Glmp,Not_3UTR,mmu-miR-292b-3p,FALSE,1
Hspa12b,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Fermt2,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Gm10432,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Cldnd1,Not_3UTR,mmu-miR-292b-3p,FALSE,0
1110038F14Rik,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Slc9c1,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Ercc6l,Not_3UTR,mmu-miR-292b-3p,FALSE,2
Serpini2,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Map4k2,Not_3UTR,mmu-miR-292b-3p,FALSE,6
Cdk13,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Olfr47,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Styxl1,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Gm5468,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Abcc10,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Cyp4f15,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Gm6455,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Fggy,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Fzd2,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Gpld1,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Htr3b,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Chrna6,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Dbt,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Apba3,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Mmrn2,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Akap11,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Dlc1,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Reg4,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Akap5,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Tdp1,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Tm6sf2,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Frem2,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Casc3,Not_3UTR,mmu-miR-292b-3p,FALSE,4
Nrl,Not_3UTR,mmu-miR-292b-3p,FALSE,0
9130024F11Rik,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Srek1,Not_3UTR,mmu-miR-292b-3p,FALSE,4
Gprin3,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Olfr1496,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Mllt11,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Rita1,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Abca17,Not_3UTR,mmu-miR-292b-3p,FALSE,0
Cdx2,Not_3UTR,mmu-miR-292b-3p,FALSE,0
