Gene,Location,miR,Targetscan,Sum
Trp53bp1,Not_3UTR,mmu-miR-335-3p,FALSE,0
Dysf,Not_3UTR,mmu-miR-335-3p,FALSE,0
Bcap29,Not_3UTR,mmu-miR-335-3p,FALSE,14
Mkl1,Not_3UTR,mmu-miR-335-3p,FALSE,5
4833427F10Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
9130015L21Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Lims1,Not_3UTR,mmu-miR-335-3p,FALSE,1
Arhgap5,Not_3UTR,mmu-miR-335-3p,FALSE,7
1700006A11Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Camkmt,Not_3UTR,mmu-miR-335-3p,FALSE,0
Arl16,Not_3UTR,mmu-miR-335-3p,FALSE,0
Gm5795,Not_3UTR,mmu-miR-335-3p,FALSE,0
9930111J21Rik2,Not_3UTR,mmu-miR-335-3p,FALSE,0
Hace1,Not_3UTR,mmu-miR-335-3p,FALSE,0
Ifi204,Not_3UTR,mmu-miR-335-3p,FALSE,0
Ccdc136,Not_3UTR,mmu-miR-335-3p,FALSE,0
Atg4a,Not_3UTR,mmu-miR-335-3p,FALSE,0
Htra1,Not_3UTR,mmu-miR-335-3p,FALSE,0
Gm5177,Not_3UTR,mmu-miR-335-3p,FALSE,0
Ccdc152,Not_3UTR,mmu-miR-335-3p,FALSE,2
Olfr251,Not_3UTR,mmu-miR-335-3p,FALSE,0
Cnih2,Not_3UTR,mmu-miR-335-3p,FALSE,0
2610020C07Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Abca15,Not_3UTR,mmu-miR-335-3p,FALSE,0
1700123O21Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
C030016D13Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Il10,Not_3UTR,mmu-miR-335-3p,FALSE,40
Dpf3,Not_3UTR,mmu-miR-335-3p,FALSE,0
4930459C07Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Csn1s1,Not_3UTR,mmu-miR-335-3p,FALSE,0
4930480E11Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Xlr3a,Not_3UTR,mmu-miR-335-3p,FALSE,0
Gm1527,Not_3UTR,mmu-miR-335-3p,FALSE,0
Akap9,Not_3UTR,mmu-miR-335-3p,FALSE,0
Morc2b,Not_3UTR,mmu-miR-335-3p,FALSE,0
1700011H14Rik,Not_3UTR,mmu-miR-335-3p,FALSE,1
Il18,Not_3UTR,mmu-miR-335-3p,FALSE,0
Ift81,Not_3UTR,mmu-miR-335-3p,FALSE,0
Cacna1g,Not_3UTR,mmu-miR-335-3p,FALSE,0
Asb14,Not_3UTR,mmu-miR-335-3p,FALSE,0
Gas7,Not_3UTR,mmu-miR-335-3p,FALSE,0
Tex21,Not_3UTR,mmu-miR-335-3p,FALSE,0
Arap1,Not_3UTR,mmu-miR-335-3p,FALSE,1
Lgals8,Not_3UTR,mmu-miR-335-3p,FALSE,16
Gpc4,Not_3UTR,mmu-miR-335-3p,FALSE,0
Gm527,Not_3UTR,mmu-miR-335-3p,FALSE,0
4933424G05Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Acmsd,Not_3UTR,mmu-miR-335-3p,FALSE,0
1110015O18Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Gart,Not_3UTR,mmu-miR-335-3p,FALSE,5
5031434O11Rik,Not_3UTR,mmu-miR-335-3p,FALSE,16
Cd300ld5,Not_3UTR,mmu-miR-335-3p,FALSE,0
Kl,Not_3UTR,mmu-miR-335-3p,FALSE,0
Abca13,Not_3UTR,mmu-miR-335-3p,FALSE,0
Cfap52,Not_3UTR,mmu-miR-335-3p,FALSE,0
Ano1,Not_3UTR,mmu-miR-335-3p,FALSE,0
Kif20a,Not_3UTR,mmu-miR-335-3p,FALSE,0
Gm4598,Not_3UTR,mmu-miR-335-3p,FALSE,0
1700122C19Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Vkorc1,Not_3UTR,mmu-miR-335-3p,FALSE,0
Aspa,Not_3UTR,mmu-miR-335-3p,FALSE,0
Coro2b,Not_3UTR,mmu-miR-335-3p,FALSE,0
Dhx35,Not_3UTR,mmu-miR-335-3p,FALSE,0
4930563M21Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Guca2a,Not_3UTR,mmu-miR-335-3p,FALSE,0
Olfr1463,Not_3UTR,mmu-miR-335-3p,FALSE,0
Abca6,Not_3UTR,mmu-miR-335-3p,FALSE,0
4930430F21Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Clpx,Not_3UTR,mmu-miR-335-3p,FALSE,3
Ccdc70,Not_3UTR,mmu-miR-335-3p,FALSE,0
1810006J02Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Appbp2,Not_3UTR,mmu-miR-335-3p,FALSE,5
1700061G19Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Ankar,Not_3UTR,mmu-miR-335-3p,FALSE,0
4930419G24Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
1700102P08Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
2010109A12Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Dock1,Not_3UTR,mmu-miR-335-3p,FALSE,0
Olfr1058,Not_3UTR,mmu-miR-335-3p,FALSE,0
Lias,Not_3UTR,mmu-miR-335-3p,FALSE,1
4921501E09Rik,Not_3UTR,mmu-miR-335-3p,FALSE,1
1810044D09Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
1700012A03Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
2310061I04Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Dcaf13,Not_3UTR,mmu-miR-335-3p,FALSE,1
Ifnk,Not_3UTR,mmu-miR-335-3p,FALSE,0
9530059O14Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Bub1,Not_3UTR,mmu-miR-335-3p,FALSE,1
Pigs,Not_3UTR,mmu-miR-335-3p,FALSE,0
Mettl4,Not_3UTR,mmu-miR-335-3p,FALSE,0
Trappc12,Not_3UTR,mmu-miR-335-3p,FALSE,0
Cxcr4,Not_3UTR,mmu-miR-335-3p,FALSE,0
Eif3c,Not_3UTR,mmu-miR-335-3p,FALSE,0
Rpl9,Not_3UTR,mmu-miR-335-3p,FALSE,1
Cwf19l2,Not_3UTR,mmu-miR-335-3p,FALSE,2
Mbtps1,Not_3UTR,mmu-miR-335-3p,FALSE,0
Setd5,Not_3UTR,mmu-miR-335-3p,FALSE,15
Npnt,Not_3UTR,mmu-miR-335-3p,FALSE,0
Snw1,Not_3UTR,mmu-miR-335-3p,FALSE,1
4930431F12Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Mmp7,Not_3UTR,mmu-miR-335-3p,FALSE,0
Gm16367,Not_3UTR,mmu-miR-335-3p,FALSE,0
Fam208b,Not_3UTR,mmu-miR-335-3p,FALSE,11
Atxn2l,Not_3UTR,mmu-miR-335-3p,FALSE,3
Glra2,Not_3UTR,mmu-miR-335-3p,FALSE,0
Gm4027,Not_3UTR,mmu-miR-335-3p,FALSE,0
Kif21a,Not_3UTR,mmu-miR-335-3p,FALSE,0
3830417A13Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Cts3,Not_3UTR,mmu-miR-335-3p,FALSE,0
1700003F12Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Fam91a1,Not_3UTR,mmu-miR-335-3p,FALSE,6
Acta1,Not_3UTR,mmu-miR-335-3p,FALSE,0
Klra8,Not_3UTR,mmu-miR-335-3p,FALSE,0
Atr,Not_3UTR,mmu-miR-335-3p,FALSE,13
Map3k19,Not_3UTR,mmu-miR-335-3p,FALSE,0
Gm3696,Not_3UTR,mmu-miR-335-3p,FALSE,0
Arhgef40,Not_3UTR,mmu-miR-335-3p,FALSE,0
Spag17,Not_3UTR,mmu-miR-335-3p,FALSE,0
4921536K21Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
4922502D21Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Gpr160,Not_3UTR,mmu-miR-335-3p,FALSE,0
B3galnt1,Not_3UTR,mmu-miR-335-3p,FALSE,0
4930407I10Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
4930590J08Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
4930412C18Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Chd7,Not_3UTR,mmu-miR-335-3p,FALSE,1
Epcam,Not_3UTR,mmu-miR-335-3p,FALSE,0
E330014E10Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Efcab14,Not_3UTR,mmu-miR-335-3p,FALSE,23
Olfr307,Not_3UTR,mmu-miR-335-3p,FALSE,0
Msl3,Not_3UTR,mmu-miR-335-3p,FALSE,0
4930513N10Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
4930441H08Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Il15ra,Not_3UTR,mmu-miR-335-3p,FALSE,0
Car15,Not_3UTR,mmu-miR-335-3p,FALSE,0
Olfr450,Not_3UTR,mmu-miR-335-3p,FALSE,0
Afap1l1,Not_3UTR,mmu-miR-335-3p,FALSE,0
Ncbp3,Not_3UTR,mmu-miR-335-3p,FALSE,0
1810022K09Rik,Not_3UTR,mmu-miR-335-3p,FALSE,4
Cnga3,Not_3UTR,mmu-miR-335-3p,FALSE,0
4930511A02Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Metap2,Not_3UTR,mmu-miR-335-3p,FALSE,72
4930474G06Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Mgam,Not_3UTR,mmu-miR-335-3p,FALSE,0
Aggf1,Not_3UTR,mmu-miR-335-3p,FALSE,35
Rpl30,Not_3UTR,mmu-miR-335-3p,FALSE,31
Mettl18,Not_3UTR,mmu-miR-335-3p,FALSE,0
Abcc9,Not_3UTR,mmu-miR-335-3p,FALSE,0
Kpna7,Not_3UTR,mmu-miR-335-3p,FALSE,0
4930550C14Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Dnm3os,Not_3UTR,mmu-miR-335-3p,FALSE,0
Trmt13,Not_3UTR,mmu-miR-335-3p,FALSE,0
Serpina10,Not_3UTR,mmu-miR-335-3p,FALSE,0
4930555B11Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
4930556M19Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Gm8298,Not_3UTR,mmu-miR-335-3p,FALSE,0
Gm4736,Not_3UTR,mmu-miR-335-3p,FALSE,0
Ppp1r3b,Not_3UTR,mmu-miR-335-3p,FALSE,0
Csgalnact1,Not_3UTR,mmu-miR-335-3p,FALSE,0
C130079G13Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Atp13a5,Not_3UTR,mmu-miR-335-3p,FALSE,0
Taf1b,Not_3UTR,mmu-miR-335-3p,FALSE,0
A830011K09Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
4930579F01Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Nphp3,Not_3UTR,mmu-miR-335-3p,FALSE,0
Sparcl1,Not_3UTR,mmu-miR-335-3p,FALSE,0
5033403F01Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Alk,Not_3UTR,mmu-miR-335-3p,FALSE,0
1700020N15Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Arsg,Not_3UTR,mmu-miR-335-3p,FALSE,0
Barhl1,Not_3UTR,mmu-miR-335-3p,FALSE,0
Pfn4,Not_3UTR,mmu-miR-335-3p,FALSE,0
Cct6b,Not_3UTR,mmu-miR-335-3p,FALSE,0
Col6a6,Not_3UTR,mmu-miR-335-3p,FALSE,0
4930533N22Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Mybph,Not_3UTR,mmu-miR-335-3p,FALSE,0
Hspbap1,Not_3UTR,mmu-miR-335-3p,FALSE,2
A230020J21Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Adad1,Not_3UTR,mmu-miR-335-3p,FALSE,0
Itgax,Not_3UTR,mmu-miR-335-3p,FALSE,0
2310057J18Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Klra5,Not_3UTR,mmu-miR-335-3p,FALSE,0
4933406D12Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Kcnt2,Not_3UTR,mmu-miR-335-3p,FALSE,0
Il13ra2,Not_3UTR,mmu-miR-335-3p,FALSE,0
Gon7,Not_3UTR,mmu-miR-335-3p,FALSE,0
4933407G14Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Ccdc62,Not_3UTR,mmu-miR-335-3p,FALSE,0
Klra23,Not_3UTR,mmu-miR-335-3p,FALSE,0
4933412E24Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
4933413J09Rik,Not_3UTR,mmu-miR-335-3p,FALSE,2
Klhdc2,Not_3UTR,mmu-miR-335-3p,FALSE,4
4933417A18Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Syap1,Not_3UTR,mmu-miR-335-3p,FALSE,0
Ttc41,Not_3UTR,mmu-miR-335-3p,FALSE,0
Plekhs1,Not_3UTR,mmu-miR-335-3p,FALSE,0
1700023F06Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Dnajb2,Not_3UTR,mmu-miR-335-3p,FALSE,0
Ccdc110,Not_3UTR,mmu-miR-335-3p,FALSE,0
Xlr5a,Not_3UTR,mmu-miR-335-3p,FALSE,0
Abca4,Not_3UTR,mmu-miR-335-3p,FALSE,0
1700018F24Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
D830031N03Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
AU019990,Not_3UTR,mmu-miR-335-3p,FALSE,0
F630206G17Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Ttc6,Not_3UTR,mmu-miR-335-3p,FALSE,0
H2-M10.1,Not_3UTR,mmu-miR-335-3p,FALSE,0
A930019D19Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
9330117O12Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Slc7a14,Not_3UTR,mmu-miR-335-3p,FALSE,0
6330407A03Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Gm14781,Not_3UTR,mmu-miR-335-3p,FALSE,0
Bckdk,Not_3UTR,mmu-miR-335-3p,FALSE,5
Esyt3,Not_3UTR,mmu-miR-335-3p,FALSE,0
Eps8l2,Not_3UTR,mmu-miR-335-3p,FALSE,0
Hebp2,Not_3UTR,mmu-miR-335-3p,FALSE,0
Akt2,Not_3UTR,mmu-miR-335-3p,FALSE,5
Kat6b,Not_3UTR,mmu-miR-335-3p,FALSE,0
Kcnu1,Not_3UTR,mmu-miR-335-3p,FALSE,0
8430422H06Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
E030013I19Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
8430437L04Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Dpp8,Not_3UTR,mmu-miR-335-3p,FALSE,4
Hivep2,Not_3UTR,mmu-miR-335-3p,FALSE,19
Gm10536,Not_3UTR,mmu-miR-335-3p,FALSE,0
9130024F11Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Fis1,Not_3UTR,mmu-miR-335-3p,FALSE,9
2900079G21Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Gcsh,Not_3UTR,mmu-miR-335-3p,FALSE,3
4933405O20Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
9330179D12Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Col11a1,Not_3UTR,mmu-miR-335-3p,FALSE,0
Aox3,Not_3UTR,mmu-miR-335-3p,FALSE,0
Gm12888,Not_3UTR,mmu-miR-335-3p,FALSE,0
4930456L15Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Tbrg1,Not_3UTR,mmu-miR-335-3p,FALSE,2
Herc4,Not_3UTR,mmu-miR-335-3p,FALSE,0
1700028E10Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
2410003L11Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Fbxo17,Not_3UTR,mmu-miR-335-3p,FALSE,0
Csmd3,Not_3UTR,mmu-miR-335-3p,FALSE,0
Gm11780,Not_3UTR,mmu-miR-335-3p,FALSE,0
Ppp3cc,Not_3UTR,mmu-miR-335-3p,FALSE,39
Clec4d,Not_3UTR,mmu-miR-335-3p,FALSE,0
Armcx2,Not_3UTR,mmu-miR-335-3p,FALSE,0
Dph6,Not_3UTR,mmu-miR-335-3p,FALSE,0
Mroh2a,Not_3UTR,mmu-miR-335-3p,FALSE,0
Atp5f1,Not_3UTR,mmu-miR-335-3p,FALSE,0
1700011I03Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Hydin,Not_3UTR,mmu-miR-335-3p,FALSE,0
Myh10,Not_3UTR,mmu-miR-335-3p,FALSE,0
A830080D01Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
C87414,Not_3UTR,mmu-miR-335-3p,FALSE,0
Vps41,Not_3UTR,mmu-miR-335-3p,FALSE,3
Krt6b,Not_3UTR,mmu-miR-335-3p,FALSE,0
Olfr1101,Not_3UTR,mmu-miR-335-3p,FALSE,0
A930017M01Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Kbtbd4,Not_3UTR,mmu-miR-335-3p,FALSE,0
Vmn1r22,Not_3UTR,mmu-miR-335-3p,FALSE,1
AA388235,Not_3UTR,mmu-miR-335-3p,FALSE,0
AA467197,Not_3UTR,mmu-miR-335-3p,FALSE,7
Actr8,Not_3UTR,mmu-miR-335-3p,FALSE,1
Ssb,Not_3UTR,mmu-miR-335-3p,FALSE,23
Aadacl4,Not_3UTR,mmu-miR-335-3p,FALSE,0
Serpinh1,Not_3UTR,mmu-miR-335-3p,FALSE,0
4930402F06Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Klra15,Not_3UTR,mmu-miR-335-3p,FALSE,0
Aard,Not_3UTR,mmu-miR-335-3p,FALSE,0
Aadac,Not_3UTR,mmu-miR-335-3p,FALSE,0
Cnot1,Not_3UTR,mmu-miR-335-3p,FALSE,11
4933404O12Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Tcaf3,Not_3UTR,mmu-miR-335-3p,FALSE,0
Abca12,Not_3UTR,mmu-miR-335-3p,FALSE,0
Abca14,Not_3UTR,mmu-miR-335-3p,FALSE,0
Gm30731,Not_3UTR,mmu-miR-335-3p,FALSE,0
Fam111a,Not_3UTR,mmu-miR-335-3p,FALSE,1
Vmn2r117,Not_3UTR,mmu-miR-335-3p,FALSE,0
Pou5f1-rs8,Not_3UTR,mmu-miR-335-3p,FALSE,0
Ccdc129,Not_3UTR,mmu-miR-335-3p,FALSE,0
Abca16,Not_3UTR,mmu-miR-335-3p,FALSE,0
Olfr811,Not_3UTR,mmu-miR-335-3p,FALSE,0
Ripply2,Not_3UTR,mmu-miR-335-3p,FALSE,0
Olfr1321,Not_3UTR,mmu-miR-335-3p,FALSE,0
Cemip,Not_3UTR,mmu-miR-335-3p,FALSE,0
Abce1,Not_3UTR,mmu-miR-335-3p,FALSE,1
Abcg2,Not_3UTR,mmu-miR-335-3p,FALSE,0
Aff3,Not_3UTR,mmu-miR-335-3p,FALSE,1
Nmd3,Not_3UTR,mmu-miR-335-3p,FALSE,0
Abhd12b,Not_3UTR,mmu-miR-335-3p,FALSE,0
Lax1,Not_3UTR,mmu-miR-335-3p,FALSE,0
Rhobtb2,Not_3UTR,mmu-miR-335-3p,FALSE,0
Hgsnat,Not_3UTR,mmu-miR-335-3p,FALSE,0
Best3,Not_3UTR,mmu-miR-335-3p,FALSE,1
Adgrb3,Not_3UTR,mmu-miR-335-3p,FALSE,0
Fer,Not_3UTR,mmu-miR-335-3p,FALSE,0
Olfr1200,Not_3UTR,mmu-miR-335-3p,FALSE,0
4930415L06Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Cdkl1,Not_3UTR,mmu-miR-335-3p,FALSE,0
Vmn1r24,Not_3UTR,mmu-miR-335-3p,FALSE,0
9230110C19Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
2410089E03Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
2810454H06Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Brd7,Not_3UTR,mmu-miR-335-3p,FALSE,3
Dync1li2,Not_3UTR,mmu-miR-335-3p,FALSE,2
Stfa3,Not_3UTR,mmu-miR-335-3p,FALSE,12
4933427D14Rik,Not_3UTR,mmu-miR-335-3p,FALSE,8
Mast3,Not_3UTR,mmu-miR-335-3p,FALSE,0
Axl,Not_3UTR,mmu-miR-335-3p,FALSE,0
Nub1,Not_3UTR,mmu-miR-335-3p,FALSE,0
Atic,Not_3UTR,mmu-miR-335-3p,FALSE,15
4933430M04Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Amer2,Not_3UTR,mmu-miR-335-3p,FALSE,0
Tmem68,Not_3UTR,mmu-miR-335-3p,FALSE,0
Akap13,Not_3UTR,mmu-miR-335-3p,FALSE,33
Nsun7,Not_3UTR,mmu-miR-335-3p,FALSE,0
Dctd,Not_3UTR,mmu-miR-335-3p,FALSE,4
Akr1a1,Not_3UTR,mmu-miR-335-3p,FALSE,2
Nim1k,Not_3UTR,mmu-miR-335-3p,FALSE,0
Acoxl,Not_3UTR,mmu-miR-335-3p,FALSE,0
Supv3l1,Not_3UTR,mmu-miR-335-3p,FALSE,3
1700010B08Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Ankrd6,Not_3UTR,mmu-miR-335-3p,FALSE,0
A330023F24Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Ctbp2,Not_3UTR,mmu-miR-335-3p,FALSE,0
Ankrd27,Not_3UTR,mmu-miR-335-3p,FALSE,9
Pwp1,Not_3UTR,mmu-miR-335-3p,FALSE,0
Trappc3,Not_3UTR,mmu-miR-335-3p,FALSE,0
Dmrtc1b,Not_3UTR,mmu-miR-335-3p,FALSE,0
Bdh1,Not_3UTR,mmu-miR-335-3p,FALSE,1
Zfp623,Not_3UTR,mmu-miR-335-3p,FALSE,0
Fgf14,Not_3UTR,mmu-miR-335-3p,FALSE,0
4930402K13Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Ccdc7b,Not_3UTR,mmu-miR-335-3p,FALSE,0
Agbl1,Not_3UTR,mmu-miR-335-3p,FALSE,0
Etv5,Not_3UTR,mmu-miR-335-3p,FALSE,0
Adam29,Not_3UTR,mmu-miR-335-3p,FALSE,0
Adam3,Not_3UTR,mmu-miR-335-3p,FALSE,0
Dis3,Not_3UTR,mmu-miR-335-3p,FALSE,2
A330008L17Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Ankmy2,Not_3UTR,mmu-miR-335-3p,FALSE,12
Scgn,Not_3UTR,mmu-miR-335-3p,FALSE,0
BC052688,Not_3UTR,mmu-miR-335-3p,FALSE,0
Kif21b,Not_3UTR,mmu-miR-335-3p,FALSE,0
Fam114a1,Not_3UTR,mmu-miR-335-3p,FALSE,0
Mki67,Not_3UTR,mmu-miR-335-3p,FALSE,61
Adipor2,Not_3UTR,mmu-miR-335-3p,FALSE,0
LOC215458,Not_3UTR,mmu-miR-335-3p,FALSE,0
Agk,Not_3UTR,mmu-miR-335-3p,FALSE,15
9130023H24Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Hsf2bp,Not_3UTR,mmu-miR-335-3p,FALSE,0
Limch1,Not_3UTR,mmu-miR-335-3p,FALSE,0
Poln,Not_3UTR,mmu-miR-335-3p,FALSE,0
A230009B12Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
Nudcd1,Not_3UTR,mmu-miR-335-3p,FALSE,0
Pmfbp1,Not_3UTR,mmu-miR-335-3p,FALSE,0
Aqr,Not_3UTR,mmu-miR-335-3p,FALSE,6
Olfr801,Not_3UTR,mmu-miR-335-3p,FALSE,0
Hcfc1,Not_3UTR,mmu-miR-335-3p,FALSE,0
Dnah11,Not_3UTR,mmu-miR-335-3p,FALSE,1
Arpc2,Not_3UTR,mmu-miR-335-3p,FALSE,10
Dtx3,Not_3UTR,mmu-miR-335-3p,FALSE,3
Cyp4a10,Not_3UTR,mmu-miR-335-3p,FALSE,0
Adgb,Not_3UTR,mmu-miR-335-3p,FALSE,0
Olfr798,Not_3UTR,mmu-miR-335-3p,FALSE,0
Adgrd1,Not_3UTR,mmu-miR-335-3p,FALSE,0
Brap,Not_3UTR,mmu-miR-335-3p,FALSE,0
Gm38666,Not_3UTR,mmu-miR-335-3p,FALSE,0
Ankrd45,Not_3UTR,mmu-miR-335-3p,FALSE,0
1700001G01Rik,Not_3UTR,mmu-miR-335-3p,FALSE,0
