Gene,Location,miR,Targetscan,Sum
Dnah17,Not_3UTR,mmu-miR-370-5p,FALSE,0
4930572K03Rik,Not_3UTR,mmu-miR-370-5p,FALSE,0
Neb,Not_3UTR,mmu-miR-370-5p,FALSE,0
Alk,Not_3UTR,mmu-miR-370-5p,FALSE,0
Dlc1,Not_3UTR,mmu-miR-370-5p,FALSE,0
Ano10,Not_3UTR,mmu-miR-370-5p,FALSE,11
Dnm2,Not_3UTR,mmu-miR-370-5p,FALSE,40
Aff3,Not_3UTR,mmu-miR-370-5p,FALSE,0
Nol11,Not_3UTR,mmu-miR-370-5p,FALSE,0
4930440C22Rik,Not_3UTR,mmu-miR-370-5p,FALSE,0
AF366264,Not_3UTR,mmu-miR-370-5p,FALSE,0
A330041J22Rik,Not_3UTR,mmu-miR-370-5p,FALSE,0
4930461G14Rik,Not_3UTR,mmu-miR-370-5p,FALSE,0
Hdac5,Not_3UTR,mmu-miR-370-5p,FALSE,0
Adgrv1,Not_3UTR,mmu-miR-370-5p,FALSE,0
Atxn2,Not_3UTR,mmu-miR-370-5p,FALSE,0
Chrdl2,Not_3UTR,mmu-miR-370-5p,FALSE,0
4931431F19Rik,Not_3UTR,mmu-miR-370-5p,FALSE,0
4933433F19Rik,Not_3UTR,mmu-miR-370-5p,FALSE,0
Zfp972,Not_3UTR,mmu-miR-370-5p,FALSE,0
Proca1,Not_3UTR,mmu-miR-370-5p,FALSE,0
Cts6,Not_3UTR,mmu-miR-370-5p,FALSE,0
Btbd35f4,Not_3UTR,mmu-miR-370-5p,FALSE,0
Large1,Not_3UTR,mmu-miR-370-5p,FALSE,0
Btbd18,Not_3UTR,mmu-miR-370-5p,FALSE,0
Zfp407,Not_3UTR,mmu-miR-370-5p,FALSE,0
Cyfip2,Not_3UTR,mmu-miR-370-5p,FALSE,1
Agbl3,Not_3UTR,mmu-miR-370-5p,FALSE,0
Park2,Not_3UTR,mmu-miR-370-5p,FALSE,0
Tcf19,Not_3UTR,mmu-miR-370-5p,FALSE,2
4930542C21Rik,Not_3UTR,mmu-miR-370-5p,FALSE,0
B3gnt8,Not_3UTR,mmu-miR-370-5p,FALSE,0
4930550C14Rik,Not_3UTR,mmu-miR-370-5p,FALSE,0
Uap1l1,Not_3UTR,mmu-miR-370-5p,FALSE,0
4930581F22Rik,Not_3UTR,mmu-miR-370-5p,FALSE,0
9130209A04Rik,Not_3UTR,mmu-miR-370-5p,FALSE,1
Dennd4a,Not_3UTR,mmu-miR-370-5p,FALSE,0
Crybg1,Not_3UTR,mmu-miR-370-5p,FALSE,0
Rint1,Not_3UTR,mmu-miR-370-5p,FALSE,0
Vav3,Not_3UTR,mmu-miR-370-5p,FALSE,0
Brap,Not_3UTR,mmu-miR-370-5p,FALSE,14
Acot5,Not_3UTR,mmu-miR-370-5p,FALSE,0
4930478L05Rik,Not_3UTR,mmu-miR-370-5p,FALSE,0
Apoh,Not_3UTR,mmu-miR-370-5p,FALSE,0
Aadacl3,Not_3UTR,mmu-miR-370-5p,FALSE,0
Kif19a,Not_3UTR,mmu-miR-370-5p,FALSE,0
Il11,Not_3UTR,mmu-miR-370-5p,FALSE,0
4933405O20Rik,Not_3UTR,mmu-miR-370-5p,FALSE,0
Pkd1,Not_3UTR,mmu-miR-370-5p,FALSE,0
Jrk,Not_3UTR,mmu-miR-370-5p,FALSE,3
Olfr282,Not_3UTR,mmu-miR-370-5p,FALSE,0
Zswim8,Not_3UTR,mmu-miR-370-5p,FALSE,0
1500015A07Rik,Not_3UTR,mmu-miR-370-5p,FALSE,11
Mgat4e,Not_3UTR,mmu-miR-370-5p,FALSE,0
4933439C10Rik,Not_3UTR,mmu-miR-370-5p,FALSE,0
Dctn1,Not_3UTR,mmu-miR-370-5p,FALSE,0
Atp6v1c1,Not_3UTR,mmu-miR-370-5p,FALSE,2
Amd1,Not_3UTR,mmu-miR-370-5p,FALSE,1
Sdf2,Not_3UTR,mmu-miR-370-5p,FALSE,0
Pnkp,Not_3UTR,mmu-miR-370-5p,FALSE,0
4930505A04Rik,Not_3UTR,mmu-miR-370-5p,FALSE,0
Trank1,Not_3UTR,mmu-miR-370-5p,FALSE,0
Pmfbp1,Not_3UTR,mmu-miR-370-5p,FALSE,0
Olfr345,Not_3UTR,mmu-miR-370-5p,FALSE,0
Adamtsl2,Not_3UTR,mmu-miR-370-5p,FALSE,0
Ftsj1,Not_3UTR,mmu-miR-370-5p,FALSE,4
Acox2,Not_3UTR,mmu-miR-370-5p,FALSE,0
2010111I01Rik,Not_3UTR,mmu-miR-370-5p,FALSE,0
Ptprb,Not_3UTR,mmu-miR-370-5p,FALSE,0
Tdpoz5,Not_3UTR,mmu-miR-370-5p,FALSE,0
Mutyh,Not_3UTR,mmu-miR-370-5p,FALSE,0
8430437L04Rik,Not_3UTR,mmu-miR-370-5p,FALSE,0
Olfr139,Not_3UTR,mmu-miR-370-5p,FALSE,0
Inppl1,Not_3UTR,mmu-miR-370-5p,FALSE,0
9130409J20Rik,Not_3UTR,mmu-miR-370-5p,FALSE,0
2010107G23Rik,Not_3UTR,mmu-miR-370-5p,FALSE,0
Dnajc14,Not_3UTR,mmu-miR-370-5p,FALSE,9
Gm5113,Not_3UTR,mmu-miR-370-5p,FALSE,0
Fry,Not_3UTR,mmu-miR-370-5p,FALSE,0
Lrrc56,Not_3UTR,mmu-miR-370-5p,FALSE,0
Col24a1,Not_3UTR,mmu-miR-370-5p,FALSE,0
Copa,Not_3UTR,mmu-miR-370-5p,FALSE,1
Fam71a,Not_3UTR,mmu-miR-370-5p,FALSE,0
Dgkz,Not_3UTR,mmu-miR-370-5p,FALSE,22
Rapgef3,Not_3UTR,mmu-miR-370-5p,FALSE,0
4933408J17Rik,Not_3UTR,mmu-miR-370-5p,FALSE,0
Ogdhl,Not_3UTR,mmu-miR-370-5p,FALSE,0
9930021J03Rik,Not_3UTR,mmu-miR-370-5p,FALSE,0
Sec13,Not_3UTR,mmu-miR-370-5p,FALSE,0
Ddx20,Not_3UTR,mmu-miR-370-5p,FALSE,8
Olfr488,Not_3UTR,mmu-miR-370-5p,FALSE,0
Cnot3,Not_3UTR,mmu-miR-370-5p,FALSE,0
Cyp4f39,Not_3UTR,mmu-miR-370-5p,FALSE,0
Cpn1,Not_3UTR,mmu-miR-370-5p,FALSE,0
A330069E16Rik,Not_3UTR,mmu-miR-370-5p,FALSE,0
Dock4,Not_3UTR,mmu-miR-370-5p,FALSE,0
4933402C06Rik,Not_3UTR,mmu-miR-370-5p,FALSE,0
Exoc1,Not_3UTR,mmu-miR-370-5p,FALSE,1
A4gnt,Not_3UTR,mmu-miR-370-5p,FALSE,0
1700011M02Rik,Not_3UTR,mmu-miR-370-5p,FALSE,0
Hmgcr,Not_3UTR,mmu-miR-370-5p,FALSE,23
Arhgap20,Not_3UTR,mmu-miR-370-5p,FALSE,0
Ace3,Not_3UTR,mmu-miR-370-5p,FALSE,0
Acsl5,Not_3UTR,mmu-miR-370-5p,FALSE,2
Cd5l,Not_3UTR,mmu-miR-370-5p,FALSE,0
Dixdc1,Not_3UTR,mmu-miR-370-5p,FALSE,0
Actl7b,Not_3UTR,mmu-miR-370-5p,FALSE,0
Gprin1,Not_3UTR,mmu-miR-370-5p,FALSE,0
9930014A18Rik,Not_3UTR,mmu-miR-370-5p,FALSE,0
Cpeb1,Not_3UTR,mmu-miR-370-5p,FALSE,0
Gm4951,Not_3UTR,mmu-miR-370-5p,FALSE,4
Inpp5k,Not_3UTR,mmu-miR-370-5p,FALSE,0
Prss57,Not_3UTR,mmu-miR-370-5p,FALSE,0
Setd1b,Not_3UTR,mmu-miR-370-5p,FALSE,0
Ibtk,Not_3UTR,mmu-miR-370-5p,FALSE,0
Gm4737,Not_3UTR,mmu-miR-370-5p,FALSE,4
4930544M13Rik,Not_3UTR,mmu-miR-370-5p,FALSE,0
Slc38a1,Not_3UTR,mmu-miR-370-5p,FALSE,3
Bpifb2,Not_3UTR,mmu-miR-370-5p,FALSE,0
Lama5,Not_3UTR,mmu-miR-370-5p,FALSE,0
Alb,Not_3UTR,mmu-miR-370-5p,FALSE,0
Plin2,Not_3UTR,mmu-miR-370-5p,FALSE,0
Dlgap5,Not_3UTR,mmu-miR-370-5p,FALSE,0
Cyp2c54,Not_3UTR,mmu-miR-370-5p,FALSE,0
4930417O22Rik,Not_3UTR,mmu-miR-370-5p,FALSE,0
Mettl15,Not_3UTR,mmu-miR-370-5p,FALSE,0
Actn3,Not_3UTR,mmu-miR-370-5p,FALSE,0
Abcc10,Not_3UTR,mmu-miR-370-5p,FALSE,0
Abcc2,Not_3UTR,mmu-miR-370-5p,FALSE,0
A530065N20Rik,Not_3UTR,mmu-miR-370-5p,FALSE,0
Lcmt1,Not_3UTR,mmu-miR-370-5p,FALSE,0
Abcc6,Not_3UTR,mmu-miR-370-5p,FALSE,0
Abcd1,Not_3UTR,mmu-miR-370-5p,FALSE,4
Abce1,Not_3UTR,mmu-miR-370-5p,FALSE,4
Ifna1,Not_3UTR,mmu-miR-370-5p,FALSE,0
Abcg3,Not_3UTR,mmu-miR-370-5p,FALSE,0
4930590J08Rik,Not_3UTR,mmu-miR-370-5p,FALSE,0
Asns,Not_3UTR,mmu-miR-370-5p,FALSE,6
Antxrl,Not_3UTR,mmu-miR-370-5p,FALSE,0
Car10,Not_3UTR,mmu-miR-370-5p,FALSE,0
Bop1,Not_3UTR,mmu-miR-370-5p,FALSE,0
Zcwpw1,Not_3UTR,mmu-miR-370-5p,FALSE,0
Abl2,Not_3UTR,mmu-miR-370-5p,FALSE,0
Abra,Not_3UTR,mmu-miR-370-5p,FALSE,0
Abcb11,Not_3UTR,mmu-miR-370-5p,FALSE,0
Mospd3,Not_3UTR,mmu-miR-370-5p,FALSE,0
Thbs1,Not_3UTR,mmu-miR-370-5p,FALSE,0
Gm8909,Not_3UTR,mmu-miR-370-5p,FALSE,0
1810062O18Rik,Not_3UTR,mmu-miR-370-5p,FALSE,0
Olfr730,Not_3UTR,mmu-miR-370-5p,FALSE,0
Ankrd26,Not_3UTR,mmu-miR-370-5p,FALSE,0
Kmt2d,Not_3UTR,mmu-miR-370-5p,FALSE,2
Smad6,Not_3UTR,mmu-miR-370-5p,FALSE,0
Gp2,Not_3UTR,mmu-miR-370-5p,FALSE,0
Fat2,Not_3UTR,mmu-miR-370-5p,FALSE,0
Slmap,Not_3UTR,mmu-miR-370-5p,FALSE,17
Acmsd,Not_3UTR,mmu-miR-370-5p,FALSE,0
4930432K21Rik,Not_3UTR,mmu-miR-370-5p,FALSE,0
Tmem106c,Not_3UTR,mmu-miR-370-5p,FALSE,0
Acoxl,Not_3UTR,mmu-miR-370-5p,FALSE,0
Chst13,Not_3UTR,mmu-miR-370-5p,FALSE,0
Fbxw5,Not_3UTR,mmu-miR-370-5p,FALSE,0
Car2,Not_3UTR,mmu-miR-370-5p,FALSE,0
A330023F24Rik,Not_3UTR,mmu-miR-370-5p,FALSE,1
Coro7,Not_3UTR,mmu-miR-370-5p,FALSE,0
Actl7a,Not_3UTR,mmu-miR-370-5p,FALSE,0
Xkr8,Not_3UTR,mmu-miR-370-5p,FALSE,0
2310034O05Rik,Not_3UTR,mmu-miR-370-5p,FALSE,0
Ablim2,Not_3UTR,mmu-miR-370-5p,FALSE,0
Taar7a,Not_3UTR,mmu-miR-370-5p,FALSE,0
Glce,Not_3UTR,mmu-miR-370-5p,FALSE,0
Tanc1,Not_3UTR,mmu-miR-370-5p,FALSE,0
Arhgap33os,Not_3UTR,mmu-miR-370-5p,FALSE,0
4930563E18Rik,Not_3UTR,mmu-miR-370-5p,FALSE,1
Adam20,Not_3UTR,mmu-miR-370-5p,FALSE,0
Adam21,Not_3UTR,mmu-miR-370-5p,FALSE,0
Adam25,Not_3UTR,mmu-miR-370-5p,FALSE,0
Adam29,Not_3UTR,mmu-miR-370-5p,FALSE,0
Emx2,Not_3UTR,mmu-miR-370-5p,FALSE,0
Adam30,Not_3UTR,mmu-miR-370-5p,FALSE,0
Micall1,Not_3UTR,mmu-miR-370-5p,FALSE,7
Pkd2,Not_3UTR,mmu-miR-370-5p,FALSE,0
4933402N22Rik,Not_3UTR,mmu-miR-370-5p,FALSE,0
Adam34,Not_3UTR,mmu-miR-370-5p,FALSE,0
Ulk1,Not_3UTR,mmu-miR-370-5p,FALSE,0
Fbxo33,Not_3UTR,mmu-miR-370-5p,FALSE,0
C2cd3,Not_3UTR,mmu-miR-370-5p,FALSE,0
Inca1,Not_3UTR,mmu-miR-370-5p,FALSE,0
A830010M20Rik,Not_3UTR,mmu-miR-370-5p,FALSE,0
Ces2b,Not_3UTR,mmu-miR-370-5p,FALSE,0
Eif4e,Not_3UTR,mmu-miR-370-5p,FALSE,2
Adamts3,Not_3UTR,mmu-miR-370-5p,FALSE,0
Dchs1,Not_3UTR,mmu-miR-370-5p,FALSE,0
Gm14139,Not_3UTR,mmu-miR-370-5p,FALSE,0
Abcc3,Not_3UTR,mmu-miR-370-5p,FALSE,0
Ism1,Not_3UTR,mmu-miR-370-5p,FALSE,0
Gramd1b,Not_3UTR,mmu-miR-370-5p,FALSE,0
Adamts9,Not_3UTR,mmu-miR-370-5p,FALSE,0
Alg2,Not_3UTR,mmu-miR-370-5p,FALSE,0
D130043K22Rik,Not_3UTR,mmu-miR-370-5p,FALSE,0
Drd5,Not_3UTR,mmu-miR-370-5p,FALSE,0
Adck1,Not_3UTR,mmu-miR-370-5p,FALSE,0
Adck2,Not_3UTR,mmu-miR-370-5p,FALSE,0
Ogfod1,Not_3UTR,mmu-miR-370-5p,FALSE,0
Mrps9,Not_3UTR,mmu-miR-370-5p,FALSE,1
Bcam,Not_3UTR,mmu-miR-370-5p,FALSE,0
Il15ra,Not_3UTR,mmu-miR-370-5p,FALSE,0
2410002F23Rik,Not_3UTR,mmu-miR-370-5p,FALSE,1
Adcy8,Not_3UTR,mmu-miR-370-5p,FALSE,0
Egf,Not_3UTR,mmu-miR-370-5p,FALSE,0
Add1,Not_3UTR,mmu-miR-370-5p,FALSE,2
Ly6d,Not_3UTR,mmu-miR-370-5p,FALSE,0
Adam2,Not_3UTR,mmu-miR-370-5p,FALSE,0
Adgrb1,Not_3UTR,mmu-miR-370-5p,FALSE,0
Marf1,Not_3UTR,mmu-miR-370-5p,FALSE,0
Ankrd16,Not_3UTR,mmu-miR-370-5p,FALSE,0
Bcl11b,Not_3UTR,mmu-miR-370-5p,FALSE,0
Polrmt,Not_3UTR,mmu-miR-370-5p,FALSE,0
Gm21943,Not_3UTR,mmu-miR-370-5p,FALSE,0
Abca5,Not_3UTR,mmu-miR-370-5p,FALSE,0
Adm2,Not_3UTR,mmu-miR-370-5p,FALSE,0
Mmp1b,Not_3UTR,mmu-miR-370-5p,FALSE,0
4933404O12Rik,Not_3UTR,mmu-miR-370-5p,FALSE,0
AI115009,Not_3UTR,mmu-miR-370-5p,FALSE,0
Gm5640,Not_3UTR,mmu-miR-370-5p,FALSE,0
Chil1,Not_3UTR,mmu-miR-370-5p,FALSE,0
Nfe2l2,Not_3UTR,mmu-miR-370-5p,FALSE,6
Aebp1,Not_3UTR,mmu-miR-370-5p,FALSE,0
Grhl1,Not_3UTR,mmu-miR-370-5p,FALSE,0
Adam26a,Not_3UTR,mmu-miR-370-5p,FALSE,0
Gpr82,Not_3UTR,mmu-miR-370-5p,FALSE,0
Col6a6,Not_3UTR,mmu-miR-370-5p,FALSE,0
Atp10b,Not_3UTR,mmu-miR-370-5p,FALSE,0
Mgat5,Not_3UTR,mmu-miR-370-5p,FALSE,0
Cd177,Not_3UTR,mmu-miR-370-5p,FALSE,0
Tmem131,Not_3UTR,mmu-miR-370-5p,FALSE,4
Fbxo22,Not_3UTR,mmu-miR-370-5p,FALSE,0
Abcc4,Not_3UTR,mmu-miR-370-5p,FALSE,1
Grid2,Not_3UTR,mmu-miR-370-5p,FALSE,0
Atp1a3,Not_3UTR,mmu-miR-370-5p,FALSE,0
Lactb,Not_3UTR,mmu-miR-370-5p,FALSE,1
2010300C02Rik,Not_3UTR,mmu-miR-370-5p,FALSE,0
Gatb,Not_3UTR,mmu-miR-370-5p,FALSE,0
Agps,Not_3UTR,mmu-miR-370-5p,FALSE,0
Arhgap12,Not_3UTR,mmu-miR-370-5p,FALSE,0
Kcnh7,Not_3UTR,mmu-miR-370-5p,FALSE,0
Dkk1,Not_3UTR,mmu-miR-370-5p,FALSE,0
Cpsf7,Not_3UTR,mmu-miR-370-5p,FALSE,5
Mical3,Not_3UTR,mmu-miR-370-5p,FALSE,0
Zfp112,Not_3UTR,mmu-miR-370-5p,FALSE,0
Ahr,Not_3UTR,mmu-miR-370-5p,FALSE,0
Etnppl,Not_3UTR,mmu-miR-370-5p,FALSE,0
Tmem160,Not_3UTR,mmu-miR-370-5p,FALSE,0
Adamts7,Not_3UTR,mmu-miR-370-5p,FALSE,0
AI314180,Not_3UTR,mmu-miR-370-5p,FALSE,0
AI504432,Not_3UTR,mmu-miR-370-5p,FALSE,6
4932438A13Rik,Not_3UTR,mmu-miR-370-5p,FALSE,0
Havcr1,Not_3UTR,mmu-miR-370-5p,FALSE,0
Hyou1,Not_3UTR,mmu-miR-370-5p,FALSE,2
Ttc17,Not_3UTR,mmu-miR-370-5p,FALSE,0
Olfr1135,Not_3UTR,mmu-miR-370-5p,FALSE,0
AI854703,Not_3UTR,mmu-miR-370-5p,FALSE,0
Spats2l,Not_3UTR,mmu-miR-370-5p,FALSE,0
Bcar1,Not_3UTR,mmu-miR-370-5p,FALSE,0
Airn,Not_3UTR,mmu-miR-370-5p,FALSE,0
Aipl1,Not_3UTR,mmu-miR-370-5p,FALSE,0
Ak1,Not_3UTR,mmu-miR-370-5p,FALSE,1
Sfmbt2,Not_3UTR,mmu-miR-370-5p,FALSE,0
Ak5,Not_3UTR,mmu-miR-370-5p,FALSE,1
Itgb5,Not_3UTR,mmu-miR-370-5p,FALSE,1
Iqcg,Not_3UTR,mmu-miR-370-5p,FALSE,0
Akap9,Not_3UTR,mmu-miR-370-5p,FALSE,0
9930111J21Rik2,Not_3UTR,mmu-miR-370-5p,FALSE,0
Ireb2,Not_3UTR,mmu-miR-370-5p,FALSE,1
Kat6b,Not_3UTR,mmu-miR-370-5p,FALSE,4
Zfp433,Not_3UTR,mmu-miR-370-5p,FALSE,0
Efcab14,Not_3UTR,mmu-miR-370-5p,FALSE,5
Ifna15,Not_3UTR,mmu-miR-370-5p,FALSE,0
Supt7l,Not_3UTR,mmu-miR-370-5p,FALSE,0
Pcdha12,Not_3UTR,mmu-miR-370-5p,FALSE,0
Slc12a7,Not_3UTR,mmu-miR-370-5p,FALSE,0
Polr1e,Not_3UTR,mmu-miR-370-5p,FALSE,0
Cd300c2,Not_3UTR,mmu-miR-370-5p,FALSE,0
Fbxo25,Not_3UTR,mmu-miR-370-5p,FALSE,0
Rtn4,Not_3UTR,mmu-miR-370-5p,FALSE,7
Aspscr1,Not_3UTR,mmu-miR-370-5p,FALSE,0
Gm10142,Not_3UTR,mmu-miR-370-5p,FALSE,0
Cacna1d,Not_3UTR,mmu-miR-370-5p,FALSE,0
AA414768,Not_3UTR,mmu-miR-370-5p,FALSE,0
Alms1,Not_3UTR,mmu-miR-370-5p,FALSE,0
9430007A20Rik,Not_3UTR,mmu-miR-370-5p,FALSE,0
Kif15,Not_3UTR,mmu-miR-370-5p,FALSE,0
Galr2,Not_3UTR,mmu-miR-370-5p,FALSE,0
Acsf2,Not_3UTR,mmu-miR-370-5p,FALSE,0
Lag3,Not_3UTR,mmu-miR-370-5p,FALSE,0
Wfdc8,Not_3UTR,mmu-miR-370-5p,FALSE,0
Sgo1,Not_3UTR,mmu-miR-370-5p,FALSE,0
Lair1,Not_3UTR,mmu-miR-370-5p,FALSE,0
Hcfc1,Not_3UTR,mmu-miR-370-5p,FALSE,54
Ammecr1l,Not_3UTR,mmu-miR-370-5p,FALSE,0
Lmna,Not_3UTR,mmu-miR-370-5p,FALSE,0
