Gene,Location,miR,Targetscan,Sum
Fam19a2,Not_3UTR,mmu-miR-320-5p,FALSE,0
1700016C15Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Gga1,Not_3UTR,mmu-miR-320-5p,FALSE,0
Asic3,Not_3UTR,mmu-miR-320-5p,FALSE,0
Efhc2,Not_3UTR,mmu-miR-320-5p,FALSE,0
Fez1,Not_3UTR,mmu-miR-320-5p,FALSE,0
Hes1,Not_3UTR,mmu-miR-320-5p,FALSE,0
Asxl2,Not_3UTR,mmu-miR-320-5p,FALSE,2
Timp2,Not_3UTR,mmu-miR-320-5p,FALSE,0
Crtc2,Not_3UTR,mmu-miR-320-5p,FALSE,0
Kcnc1,Not_3UTR,mmu-miR-320-5p,FALSE,0
Btbd35f20,Not_3UTR,mmu-miR-320-5p,FALSE,0
1110028F18Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Trim61,Not_3UTR,mmu-miR-320-5p,FALSE,0
Myo16,Not_3UTR,mmu-miR-320-5p,FALSE,0
4930477N07Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Cyp11a1,Not_3UTR,mmu-miR-320-5p,FALSE,0
Tm9sf2,Not_3UTR,mmu-miR-320-5p,FALSE,60
Creb3l3,Not_3UTR,mmu-miR-320-5p,FALSE,0
March6,Not_3UTR,mmu-miR-320-5p,FALSE,1
Cdk5rap3,Not_3UTR,mmu-miR-320-5p,FALSE,3
Anxa8,Not_3UTR,mmu-miR-320-5p,FALSE,0
Rhox4e,Not_3UTR,mmu-miR-320-5p,FALSE,0
Zglp1,Not_3UTR,mmu-miR-320-5p,FALSE,0
Wac,Not_3UTR,mmu-miR-320-5p,FALSE,2
Cd63,Not_3UTR,mmu-miR-320-5p,FALSE,0
Prss30,Not_3UTR,mmu-miR-320-5p,FALSE,0
Rcc2,Not_3UTR,mmu-miR-320-5p,FALSE,19
Btnl1,Not_3UTR,mmu-miR-320-5p,FALSE,0
Alb,Not_3UTR,mmu-miR-320-5p,FALSE,0
Dclk3,Not_3UTR,mmu-miR-320-5p,FALSE,0
2510039O18Rik,Not_3UTR,mmu-miR-320-5p,FALSE,1
Slc8a2,Not_3UTR,mmu-miR-320-5p,FALSE,1
1700011C11Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Cox4i2,Not_3UTR,mmu-miR-320-5p,FALSE,0
Bpifb9b,Not_3UTR,mmu-miR-320-5p,FALSE,0
Orc6,Not_3UTR,mmu-miR-320-5p,FALSE,0
Chchd3,Not_3UTR,mmu-miR-320-5p,FALSE,0
Dcaf11,Not_3UTR,mmu-miR-320-5p,FALSE,14
Prss35,Not_3UTR,mmu-miR-320-5p,FALSE,0
Gm20098,Not_3UTR,mmu-miR-320-5p,FALSE,0
Rasgrf1,Not_3UTR,mmu-miR-320-5p,FALSE,0
Pnp,Not_3UTR,mmu-miR-320-5p,FALSE,0
1700025J12Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Tbc1d23,Not_3UTR,mmu-miR-320-5p,FALSE,3
Blk,Not_3UTR,mmu-miR-320-5p,FALSE,0
Drg2,Not_3UTR,mmu-miR-320-5p,FALSE,1
Mepce,Not_3UTR,mmu-miR-320-5p,FALSE,0
Adra1b,Not_3UTR,mmu-miR-320-5p,FALSE,0
Btbd35f2,Not_3UTR,mmu-miR-320-5p,FALSE,0
1700030J22Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Rad51ap1,Not_3UTR,mmu-miR-320-5p,FALSE,0
AI429214,Not_3UTR,mmu-miR-320-5p,FALSE,0
Krt31,Not_3UTR,mmu-miR-320-5p,FALSE,0
Gm2837,Not_3UTR,mmu-miR-320-5p,FALSE,0
1700036G14Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Ephx1,Not_3UTR,mmu-miR-320-5p,FALSE,0
Pnn,Not_3UTR,mmu-miR-320-5p,FALSE,9
BC005537,Not_3UTR,mmu-miR-320-5p,FALSE,2
Hand1,Not_3UTR,mmu-miR-320-5p,FALSE,0
Pwwp2a,Not_3UTR,mmu-miR-320-5p,FALSE,3
1700061G19Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Psg17,Not_3UTR,mmu-miR-320-5p,FALSE,0
2410137M14Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Acot12,Not_3UTR,mmu-miR-320-5p,FALSE,0
Lipe,Not_3UTR,mmu-miR-320-5p,FALSE,0
Fmnl1,Not_3UTR,mmu-miR-320-5p,FALSE,14
Cylc2,Not_3UTR,mmu-miR-320-5p,FALSE,0
Irgq,Not_3UTR,mmu-miR-320-5p,FALSE,0
Rdh13,Not_3UTR,mmu-miR-320-5p,FALSE,0
F630206G17Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
H2al1m,Not_3UTR,mmu-miR-320-5p,FALSE,0
4930435E12Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Cntn6,Not_3UTR,mmu-miR-320-5p,FALSE,0
Atp5l,Not_3UTR,mmu-miR-320-5p,FALSE,10
Ak7,Not_3UTR,mmu-miR-320-5p,FALSE,0
Gm4763,Not_3UTR,mmu-miR-320-5p,FALSE,0
Ric8a,Not_3UTR,mmu-miR-320-5p,FALSE,0
Sumo3,Not_3UTR,mmu-miR-320-5p,FALSE,0
Dicer1,Not_3UTR,mmu-miR-320-5p,FALSE,0
Dxo,Not_3UTR,mmu-miR-320-5p,FALSE,0
1810012K16Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Slc45a2,Not_3UTR,mmu-miR-320-5p,FALSE,0
Zfp275,Not_3UTR,mmu-miR-320-5p,FALSE,0
Ddx31,Not_3UTR,mmu-miR-320-5p,FALSE,5
1810034E14Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Dnah2,Not_3UTR,mmu-miR-320-5p,FALSE,0
Parp2,Not_3UTR,mmu-miR-320-5p,FALSE,0
Srrm4,Not_3UTR,mmu-miR-320-5p,FALSE,3
Atp6ap1l,Not_3UTR,mmu-miR-320-5p,FALSE,0
9930021J03Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
4930433I11Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
4930440I19Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Eif1ad,Not_3UTR,mmu-miR-320-5p,FALSE,4
Aspm,Not_3UTR,mmu-miR-320-5p,FALSE,13
2210408I21Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Ace3,Not_3UTR,mmu-miR-320-5p,FALSE,0
Hist1h2bc,Not_3UTR,mmu-miR-320-5p,FALSE,10
Spata31,Not_3UTR,mmu-miR-320-5p,FALSE,1
4930430F08Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
4930412O13Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Mns1,Not_3UTR,mmu-miR-320-5p,FALSE,0
Mfap5,Not_3UTR,mmu-miR-320-5p,FALSE,0
Elp4,Not_3UTR,mmu-miR-320-5p,FALSE,0
Gpr82,Not_3UTR,mmu-miR-320-5p,FALSE,0
Adgrd1,Not_3UTR,mmu-miR-320-5p,FALSE,0
Ppp1r7,Not_3UTR,mmu-miR-320-5p,FALSE,0
Nlrp3,Not_3UTR,mmu-miR-320-5p,FALSE,0
2310034O05Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Hells,Not_3UTR,mmu-miR-320-5p,FALSE,0
Abcg8,Not_3UTR,mmu-miR-320-5p,FALSE,0
C1qtnf5,Not_3UTR,mmu-miR-320-5p,FALSE,0
Smc2,Not_3UTR,mmu-miR-320-5p,FALSE,7
Mkl2,Not_3UTR,mmu-miR-320-5p,FALSE,3
Nfkbil1,Not_3UTR,mmu-miR-320-5p,FALSE,0
2410124H12Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
1500015A07Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Mmp17,Not_3UTR,mmu-miR-320-5p,FALSE,0
Krt23,Not_3UTR,mmu-miR-320-5p,FALSE,0
Utp20,Not_3UTR,mmu-miR-320-5p,FALSE,0
Ssxb6,Not_3UTR,mmu-miR-320-5p,FALSE,0
Gm6787,Not_3UTR,mmu-miR-320-5p,FALSE,0
S100a13,Not_3UTR,mmu-miR-320-5p,FALSE,11
Mettl24,Not_3UTR,mmu-miR-320-5p,FALSE,0
Pkp2,Not_3UTR,mmu-miR-320-5p,FALSE,0
Cables2,Not_3UTR,mmu-miR-320-5p,FALSE,0
4930519G04Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Dtx1,Not_3UTR,mmu-miR-320-5p,FALSE,0
Cfap57,Not_3UTR,mmu-miR-320-5p,FALSE,1
1700029H14Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Bbof1,Not_3UTR,mmu-miR-320-5p,FALSE,0
Actl6a,Not_3UTR,mmu-miR-320-5p,FALSE,6
Mov10,Not_3UTR,mmu-miR-320-5p,FALSE,4
Csl,Not_3UTR,mmu-miR-320-5p,FALSE,8
Ap5z1,Not_3UTR,mmu-miR-320-5p,FALSE,0
Pcsk9,Not_3UTR,mmu-miR-320-5p,FALSE,0
Mpv17,Not_3UTR,mmu-miR-320-5p,FALSE,0
Prr13,Not_3UTR,mmu-miR-320-5p,FALSE,0
Cerkl,Not_3UTR,mmu-miR-320-5p,FALSE,0
2410089E03Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Fam81a,Not_3UTR,mmu-miR-320-5p,FALSE,0
Lrrc45,Not_3UTR,mmu-miR-320-5p,FALSE,0
Bzw2,Not_3UTR,mmu-miR-320-5p,FALSE,0
Il20,Not_3UTR,mmu-miR-320-5p,FALSE,0
Cypt7,Not_3UTR,mmu-miR-320-5p,FALSE,0
Sdc4,Not_3UTR,mmu-miR-320-5p,FALSE,1
A930017M01Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Rbm4b,Not_3UTR,mmu-miR-320-5p,FALSE,0
1700019A02Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Kctd8,Not_3UTR,mmu-miR-320-5p,FALSE,0
Sec14l1,Not_3UTR,mmu-miR-320-5p,FALSE,0
Col18a1,Not_3UTR,mmu-miR-320-5p,FALSE,0
Lars2,Not_3UTR,mmu-miR-320-5p,FALSE,0
Mnt,Not_3UTR,mmu-miR-320-5p,FALSE,0
Rhox2b,Not_3UTR,mmu-miR-320-5p,FALSE,0
Ctso,Not_3UTR,mmu-miR-320-5p,FALSE,0
Pdzk1,Not_3UTR,mmu-miR-320-5p,FALSE,0
Lhfpl1,Not_3UTR,mmu-miR-320-5p,FALSE,0
Glyatl3,Not_3UTR,mmu-miR-320-5p,FALSE,0
Arhgap20,Not_3UTR,mmu-miR-320-5p,FALSE,0
Hemgn,Not_3UTR,mmu-miR-320-5p,FALSE,0
Cep170,Not_3UTR,mmu-miR-320-5p,FALSE,0
Cep120,Not_3UTR,mmu-miR-320-5p,FALSE,0
4921511M17Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Fam217b,Not_3UTR,mmu-miR-320-5p,FALSE,3
Ccdc43,Not_3UTR,mmu-miR-320-5p,FALSE,0
4930447M23Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Tmem131,Not_3UTR,mmu-miR-320-5p,FALSE,3
Cnnm2,Not_3UTR,mmu-miR-320-5p,FALSE,0
4922502D21Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
9330159F19Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Vmn2r101,Not_3UTR,mmu-miR-320-5p,FALSE,0
4933422A05Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Akt1,Not_3UTR,mmu-miR-320-5p,FALSE,3
Tsc2,Not_3UTR,mmu-miR-320-5p,FALSE,1
4933433G15Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
2310033P09Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
2810032G03Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Chrna10,Not_3UTR,mmu-miR-320-5p,FALSE,0
4930413F20Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Epn3,Not_3UTR,mmu-miR-320-5p,FALSE,0
1700011H14Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Mrps27,Not_3UTR,mmu-miR-320-5p,FALSE,0
Itm2b,Not_3UTR,mmu-miR-320-5p,FALSE,24
Hnrnpl,Not_3UTR,mmu-miR-320-5p,FALSE,21
4930415F15Rik,Not_3UTR,mmu-miR-320-5p,FALSE,5
Acad8,Not_3UTR,mmu-miR-320-5p,FALSE,0
Ctsq,Not_3UTR,mmu-miR-320-5p,FALSE,0
Tmem169,Not_3UTR,mmu-miR-320-5p,FALSE,0
Ccdc112,Not_3UTR,mmu-miR-320-5p,FALSE,0
Gm10584,Not_3UTR,mmu-miR-320-5p,FALSE,0
Grm3,Not_3UTR,mmu-miR-320-5p,FALSE,0
2700070H01Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
5830417I10Rik,Not_3UTR,mmu-miR-320-5p,FALSE,1
Ddx19a,Not_3UTR,mmu-miR-320-5p,FALSE,4
6820408C15Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
C4a,Not_3UTR,mmu-miR-320-5p,FALSE,0
Begain,Not_3UTR,mmu-miR-320-5p,FALSE,0
B4galnt2,Not_3UTR,mmu-miR-320-5p,FALSE,0
Gna14,Not_3UTR,mmu-miR-320-5p,FALSE,0
Ehbp1l1,Not_3UTR,mmu-miR-320-5p,FALSE,0
Coch,Not_3UTR,mmu-miR-320-5p,FALSE,0
Cd163l1,Not_3UTR,mmu-miR-320-5p,FALSE,0
G2e3,Not_3UTR,mmu-miR-320-5p,FALSE,2
Btbd35f1,Not_3UTR,mmu-miR-320-5p,FALSE,0
A230028O05Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Gpx1,Not_3UTR,mmu-miR-320-5p,FALSE,10
Ccdc180,Not_3UTR,mmu-miR-320-5p,FALSE,0
Ergic3,Not_3UTR,mmu-miR-320-5p,FALSE,0
Cyb5d1,Not_3UTR,mmu-miR-320-5p,FALSE,0
Usf2,Not_3UTR,mmu-miR-320-5p,FALSE,0
A630033H20Rik,Not_3UTR,mmu-miR-320-5p,FALSE,2
Dtl,Not_3UTR,mmu-miR-320-5p,FALSE,0
Meikin,Not_3UTR,mmu-miR-320-5p,FALSE,0
Guca2b,Not_3UTR,mmu-miR-320-5p,FALSE,0
4930511A02Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Adam11,Not_3UTR,mmu-miR-320-5p,FALSE,0
Malrd1,Not_3UTR,mmu-miR-320-5p,FALSE,0
Khk,Not_3UTR,mmu-miR-320-5p,FALSE,0
2210016L21Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Cic,Not_3UTR,mmu-miR-320-5p,FALSE,0
Gm3488,Not_3UTR,mmu-miR-320-5p,FALSE,0
D7Ertd443e,Not_3UTR,mmu-miR-320-5p,FALSE,0
Ahrr,Not_3UTR,mmu-miR-320-5p,FALSE,0
2510002D24Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Secisbp2l,Not_3UTR,mmu-miR-320-5p,FALSE,4
Ms4a4a,Not_3UTR,mmu-miR-320-5p,FALSE,0
Fanci,Not_3UTR,mmu-miR-320-5p,FALSE,6
Cops7b,Not_3UTR,mmu-miR-320-5p,FALSE,0
Ttll3,Not_3UTR,mmu-miR-320-5p,FALSE,0
2700049A03Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Edf1,Not_3UTR,mmu-miR-320-5p,FALSE,20
Srfbp1,Not_3UTR,mmu-miR-320-5p,FALSE,0
Abl1,Not_3UTR,mmu-miR-320-5p,FALSE,1
Acbd4,Not_3UTR,mmu-miR-320-5p,FALSE,0
4930503E14Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Tfcp2l1,Not_3UTR,mmu-miR-320-5p,FALSE,0
4930562C15Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Gimap7,Not_3UTR,mmu-miR-320-5p,FALSE,0
4930567J20Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Cndp1,Not_3UTR,mmu-miR-320-5p,FALSE,0
Rhoa,Not_3UTR,mmu-miR-320-5p,FALSE,0
Vmn2r100,Not_3UTR,mmu-miR-320-5p,FALSE,0
6430548M08Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Cog7,Not_3UTR,mmu-miR-320-5p,FALSE,0
4930590J08Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Hirip3,Not_3UTR,mmu-miR-320-5p,FALSE,0
Jchain,Not_3UTR,mmu-miR-320-5p,FALSE,0
Ccdc190,Not_3UTR,mmu-miR-320-5p,FALSE,0
Ppid,Not_3UTR,mmu-miR-320-5p,FALSE,0
4930597A21Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Aasdh,Not_3UTR,mmu-miR-320-5p,FALSE,0
Cfap43,Not_3UTR,mmu-miR-320-5p,FALSE,0
4930553E22Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Ifi208,Not_3UTR,mmu-miR-320-5p,FALSE,0
Klf5,Not_3UTR,mmu-miR-320-5p,FALSE,0
Nfrkb,Not_3UTR,mmu-miR-320-5p,FALSE,0
Irf2bp2,Not_3UTR,mmu-miR-320-5p,FALSE,25
Nanp,Not_3UTR,mmu-miR-320-5p,FALSE,0
Ccnjl,Not_3UTR,mmu-miR-320-5p,FALSE,0
Clpx,Not_3UTR,mmu-miR-320-5p,FALSE,0
4921539E11Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
S100a5,Not_3UTR,mmu-miR-320-5p,FALSE,0
4732491K20Rik,Not_3UTR,mmu-miR-320-5p,FALSE,1
4933402E13Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-320-5p,FALSE,87
Ppp2r5c,Not_3UTR,mmu-miR-320-5p,FALSE,35
Ccdc93,Not_3UTR,mmu-miR-320-5p,FALSE,0
9030624J02Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
A530072M11Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Rab3il1,Not_3UTR,mmu-miR-320-5p,FALSE,0
4933402J15Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Gm3086,Not_3UTR,mmu-miR-320-5p,FALSE,0
Klhl36,Not_3UTR,mmu-miR-320-5p,FALSE,0
Zbed6,Not_3UTR,mmu-miR-320-5p,FALSE,8
Psmc2,Not_3UTR,mmu-miR-320-5p,FALSE,14
Bcor,Not_3UTR,mmu-miR-320-5p,FALSE,0
Iqcb1,Not_3UTR,mmu-miR-320-5p,FALSE,1
4933407E24Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
4933407L21Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Dock6,Not_3UTR,mmu-miR-320-5p,FALSE,0
Actg2,Not_3UTR,mmu-miR-320-5p,FALSE,0
Gm7257,Not_3UTR,mmu-miR-320-5p,FALSE,0
Ptprf,Not_3UTR,mmu-miR-320-5p,FALSE,0
Spen,Not_3UTR,mmu-miR-320-5p,FALSE,38
Adamts2,Not_3UTR,mmu-miR-320-5p,FALSE,0
4933416E03Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
1500012K07Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
4933416M06Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Knl1,Not_3UTR,mmu-miR-320-5p,FALSE,6
Cxxc1,Not_3UTR,mmu-miR-320-5p,FALSE,0
Stpg1,Not_3UTR,mmu-miR-320-5p,FALSE,0
4933421I07Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
4933425L06Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
4933427D14Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Patl2,Not_3UTR,mmu-miR-320-5p,FALSE,0
Fbp2,Not_3UTR,mmu-miR-320-5p,FALSE,0
Brpf3,Not_3UTR,mmu-miR-320-5p,FALSE,1
4933438B17Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Mlx,Not_3UTR,mmu-miR-320-5p,FALSE,0
5031434O11Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
2310061I04Rik,Not_3UTR,mmu-miR-320-5p,FALSE,3
Gsta3,Not_3UTR,mmu-miR-320-5p,FALSE,0
1700047I17Rik2,Not_3UTR,mmu-miR-320-5p,FALSE,1
Jagn1,Not_3UTR,mmu-miR-320-5p,FALSE,0
Exoc6,Not_3UTR,mmu-miR-320-5p,FALSE,4
Acy1,Not_3UTR,mmu-miR-320-5p,FALSE,0
Urgcp,Not_3UTR,mmu-miR-320-5p,FALSE,9
Alms1,Not_3UTR,mmu-miR-320-5p,FALSE,0
Srgn,Not_3UTR,mmu-miR-320-5p,FALSE,28
Adamts12,Not_3UTR,mmu-miR-320-5p,FALSE,0
Btbd35f23,Not_3UTR,mmu-miR-320-5p,FALSE,0
Ccdc96,Not_3UTR,mmu-miR-320-5p,FALSE,0
Unc13b,Not_3UTR,mmu-miR-320-5p,FALSE,0
5730420D15Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Tyro3,Not_3UTR,mmu-miR-320-5p,FALSE,0
Cdca8,Not_3UTR,mmu-miR-320-5p,FALSE,18
Mageb2,Not_3UTR,mmu-miR-320-5p,FALSE,0
Mroh2a,Not_3UTR,mmu-miR-320-5p,FALSE,0
5830418P13Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Actc1,Not_3UTR,mmu-miR-320-5p,FALSE,0
Bad,Not_3UTR,mmu-miR-320-5p,FALSE,0
Trafd1,Not_3UTR,mmu-miR-320-5p,FALSE,1
Ankrd1,Not_3UTR,mmu-miR-320-5p,FALSE,0
Emilin3,Not_3UTR,mmu-miR-320-5p,FALSE,0
6330418K02Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Capg,Not_3UTR,mmu-miR-320-5p,FALSE,0
Pyroxd1,Not_3UTR,mmu-miR-320-5p,FALSE,1
Asap1,Not_3UTR,mmu-miR-320-5p,FALSE,0
Tlcd1,Not_3UTR,mmu-miR-320-5p,FALSE,0
Abcb11,Not_3UTR,mmu-miR-320-5p,FALSE,0
Actl10,Not_3UTR,mmu-miR-320-5p,FALSE,0
Vwce,Not_3UTR,mmu-miR-320-5p,FALSE,0
Ints3,Not_3UTR,mmu-miR-320-5p,FALSE,0
7420701I03Rik,Not_3UTR,mmu-miR-320-5p,FALSE,0
Cenpp,Not_3UTR,mmu-miR-320-5p,FALSE,0
AF366264,Not_3UTR,mmu-miR-320-5p,FALSE,0
Abcb1a,Not_3UTR,mmu-miR-320-5p,FALSE,0
H2al1k,Not_3UTR,mmu-miR-320-5p,FALSE,0
Slc12a2,Not_3UTR,mmu-miR-320-5p,FALSE,1
Myl4,Not_3UTR,mmu-miR-320-5p,FALSE,0
Dok6,Not_3UTR,mmu-miR-320-5p,FALSE,0
Akirin1,Not_3UTR,mmu-miR-320-5p,FALSE,0
Cyp2j12,Not_3UTR,mmu-miR-320-5p,FALSE,0
C920009B18Rik,Not_3UTR,mmu-miR-320-5p,FALSE,1
