Gene,Location,miR,Targetscan,Sum
Ddx59,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Fam114a1,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Ccdc85a,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Sez6l2,Not_3UTR,mmu-miR-551b-3p,FALSE,0
5930438M14Rik,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Sdr39u1,Not_3UTR,mmu-miR-551b-3p,FALSE,0
4930407I10Rik,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Mthfr,Not_3UTR,mmu-miR-551b-3p,FALSE,8
Ttn,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Smyd4,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Mfsd4b1,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Cd5l,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Klhdc10,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Rhox2c,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Col4a3,Not_3UTR,mmu-miR-551b-3p,FALSE,1
Cdh15,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Rbck1,Not_3UTR,mmu-miR-551b-3p,FALSE,3
Dennd5a,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Gstm2,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Wnt8b,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Ces2c,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Ces2h,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Ces2b,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Nkpd1,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Chd2,Not_3UTR,mmu-miR-551b-3p,FALSE,9
Crocc,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Chd5,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Ctgf,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Chrnb4,Not_3UTR,mmu-miR-551b-3p,FALSE,0
D630045J12Rik,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Clock,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Npc1l1,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Chsy1,Not_3UTR,mmu-miR-551b-3p,FALSE,7
Insm2,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Aldh3b2,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Reep4,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Ckap5,Not_3UTR,mmu-miR-551b-3p,FALSE,2
Ptprd,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Sstr4,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Aqr,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Egflam,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Znhit6,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Brms1l,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Ddah2,Not_3UTR,mmu-miR-551b-3p,FALSE,0
4933408J17Rik,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Clk3,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Pawr,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Cmtm7,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Cmtr1,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Slc16a2,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Cnot1,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Cntln,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Klhdc7a,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Mpp1,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Ephb6,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Atoh7,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Col6a2,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Tmem132c,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Col9a2,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Commd9,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Bmpr2,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Ccar2,Not_3UTR,mmu-miR-551b-3p,FALSE,1
Adamts5,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Thsd1,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Cracr2b,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Hymai,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Crb3,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Cndp1,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Crh,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Ralgps1,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Dst,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Tcirg1,Not_3UTR,mmu-miR-551b-3p,FALSE,2
Cthrc1,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Ogt,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Cdkn2d,Not_3UTR,mmu-miR-551b-3p,FALSE,1
Nlrx1,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Ctsll3,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Cux1,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Cyfip2,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Icam5,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Aifm1,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Drd2,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Mycn,Not_3UTR,mmu-miR-551b-3p,FALSE,1
Prkcq,Not_3UTR,mmu-miR-551b-3p,FALSE,0
D830031N03Rik,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Ncoa2,Not_3UTR,mmu-miR-551b-3p,FALSE,14
Hr,Not_3UTR,mmu-miR-551b-3p,FALSE,1
1700003E16Rik,Not_3UTR,mmu-miR-551b-3p,FALSE,1
Ssbp2,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Zufsp,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Mdn1,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Dgkb,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Alpk1,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Olfr453,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Dirc2,Not_3UTR,mmu-miR-551b-3p,FALSE,2
D030028A08Rik,Not_3UTR,mmu-miR-551b-3p,FALSE,1
Zfp622,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Dnah8,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Dnaja2,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Mettl21b,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Casr,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Dnm1l,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Dock6,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Dok1,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Siglec1,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Ccnb1,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Dsg3,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Hnrnpm,Not_3UTR,mmu-miR-551b-3p,FALSE,19
Dsp,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Apc,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Mid2,Not_3UTR,mmu-miR-551b-3p,FALSE,0
5730488B01Rik,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Gm960,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Hax1,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Wdr60,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Nphs1,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Ecd,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Fam120c,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Egfem1,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Ehd4,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Slc5a5,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Slc9a7,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Emilin1,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Eml5,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Enox1,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Ep300,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Grhpr,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Slc6a2,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Lrrfip1,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Smarcb1,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Epx,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Erich6,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Smc1a,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Evc,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Evc2,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Evi5l,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Ewsr1,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Exph5,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Hpn,Not_3UTR,mmu-miR-551b-3p,FALSE,1
Pak4,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Trim28,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Fam149b,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Fam181b,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Fam184b,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Mettl17,Not_3UTR,mmu-miR-551b-3p,FALSE,1
Magee1,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Fam212b,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Fam214a,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Fbf1,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Fasn,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Prkar1a,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Olfr312,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Fbxo11,Not_3UTR,mmu-miR-551b-3p,FALSE,2
Fem1b,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Fer1l4,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Wnt9b,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Fhod3,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Flt1,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Fmo4,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Fmod,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Fmr1,Not_3UTR,mmu-miR-551b-3p,FALSE,0
Sik3,Not_3UTR,mmu-miR-551b-3p,FALSE,3
