Gene,Location,miR,Targetscan,Sum
Aen,Not_3UTR,mmu-miR-471-3p,FALSE,0
4930415F15Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Selenoh,Not_3UTR,mmu-miR-471-3p,FALSE,0
Dennd5a,Not_3UTR,mmu-miR-471-3p,FALSE,0
Igf2,Not_3UTR,mmu-miR-471-3p,FALSE,0
Gpr155,Not_3UTR,mmu-miR-471-3p,FALSE,0
Ccdc66,Not_3UTR,mmu-miR-471-3p,FALSE,0
4931408C20Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
4833427F10Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Dpysl4,Not_3UTR,mmu-miR-471-3p,FALSE,0
Corin,Not_3UTR,mmu-miR-471-3p,FALSE,0
Pop5,Not_3UTR,mmu-miR-471-3p,FALSE,3
Hyal6,Not_3UTR,mmu-miR-471-3p,FALSE,0
Macrod2,Not_3UTR,mmu-miR-471-3p,FALSE,0
Bpifa2,Not_3UTR,mmu-miR-471-3p,FALSE,0
Lmf2,Not_3UTR,mmu-miR-471-3p,FALSE,0
Ctsg,Not_3UTR,mmu-miR-471-3p,FALSE,0
F630028O10Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Armt1,Not_3UTR,mmu-miR-471-3p,FALSE,0
Atp8b5,Not_3UTR,mmu-miR-471-3p,FALSE,0
Slc35e4,Not_3UTR,mmu-miR-471-3p,FALSE,0
Olfr761,Not_3UTR,mmu-miR-471-3p,FALSE,0
1700057G04Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Gpr35,Not_3UTR,mmu-miR-471-3p,FALSE,0
Amy1,Not_3UTR,mmu-miR-471-3p,FALSE,0
Eno4,Not_3UTR,mmu-miR-471-3p,FALSE,0
2810403D21Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
B3gnt2,Not_3UTR,mmu-miR-471-3p,FALSE,12
4930519D14Rik,Not_3UTR,mmu-miR-471-3p,FALSE,1
5930438M14Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Gpr85,Not_3UTR,mmu-miR-471-3p,FALSE,0
Aqr,Not_3UTR,mmu-miR-471-3p,FALSE,0
Flt1,Not_3UTR,mmu-miR-471-3p,FALSE,0
1700125H20Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Zscan18,Not_3UTR,mmu-miR-471-3p,FALSE,0
1810007D17Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Olfr58,Not_3UTR,mmu-miR-471-3p,FALSE,0
1810065E05Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
H2-DMb2,Not_3UTR,mmu-miR-471-3p,FALSE,0
2210414B05Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Olfr901,Not_3UTR,mmu-miR-471-3p,FALSE,0
2300002M23Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
2310061I04Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Atf7ip,Not_3UTR,mmu-miR-471-3p,FALSE,19
Zfp760,Not_3UTR,mmu-miR-471-3p,FALSE,9
4930402H24Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
4930539M17Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
2310079G19Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Fbll1,Not_3UTR,mmu-miR-471-3p,FALSE,0
Cd84,Not_3UTR,mmu-miR-471-3p,FALSE,0
2410006H16Rik,Not_3UTR,mmu-miR-471-3p,FALSE,1
2410089E03Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Rundc1,Not_3UTR,mmu-miR-471-3p,FALSE,0
Olfr149,Not_3UTR,mmu-miR-471-3p,FALSE,1
Focad,Not_3UTR,mmu-miR-471-3p,FALSE,0
Atxn3,Not_3UTR,mmu-miR-471-3p,FALSE,0
4933434E20Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
2900005J15Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
4930511E03Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Gmfg,Not_3UTR,mmu-miR-471-3p,FALSE,0
Stag3,Not_3UTR,mmu-miR-471-3p,FALSE,0
3110039I08Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Mdh2,Not_3UTR,mmu-miR-471-3p,FALSE,0
2210407C18Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Dnah8,Not_3UTR,mmu-miR-471-3p,FALSE,0
4933429O19Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Metap1d,Not_3UTR,mmu-miR-471-3p,FALSE,0
H3f3a,Not_3UTR,mmu-miR-471-3p,FALSE,4
Cntnap3,Not_3UTR,mmu-miR-471-3p,FALSE,0
Mas1,Not_3UTR,mmu-miR-471-3p,FALSE,0
H2al1d,Not_3UTR,mmu-miR-471-3p,FALSE,0
4930480E11Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Cops2,Not_3UTR,mmu-miR-471-3p,FALSE,2
Ace2,Not_3UTR,mmu-miR-471-3p,FALSE,0
Olfr935,Not_3UTR,mmu-miR-471-3p,FALSE,0
Pla2g4b,Not_3UTR,mmu-miR-471-3p,FALSE,0
Entpd4,Not_3UTR,mmu-miR-471-3p,FALSE,0
4930440C22Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Zfp58,Not_3UTR,mmu-miR-471-3p,FALSE,15
Kat6b,Not_3UTR,mmu-miR-471-3p,FALSE,1
Cfap54,Not_3UTR,mmu-miR-471-3p,FALSE,0
Cds1,Not_3UTR,mmu-miR-471-3p,FALSE,0
Adam1b,Not_3UTR,mmu-miR-471-3p,FALSE,0
Map9,Not_3UTR,mmu-miR-471-3p,FALSE,0
2310001K24Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
1700129C05Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Aspm,Not_3UTR,mmu-miR-471-3p,FALSE,0
E130311K13Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Olfr555,Not_3UTR,mmu-miR-471-3p,FALSE,0
Gpr150,Not_3UTR,mmu-miR-471-3p,FALSE,0
Ltn1,Not_3UTR,mmu-miR-471-3p,FALSE,10
Dnaaf1,Not_3UTR,mmu-miR-471-3p,FALSE,0
4930542D17Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Spata2,Not_3UTR,mmu-miR-471-3p,FALSE,0
Dnah10,Not_3UTR,mmu-miR-471-3p,FALSE,0
Ccni,Not_3UTR,mmu-miR-471-3p,FALSE,8
4930549C15Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
4931429L15Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Srp54b,Not_3UTR,mmu-miR-471-3p,FALSE,16
Gpd2,Not_3UTR,mmu-miR-471-3p,FALSE,0
Dyrk3,Not_3UTR,mmu-miR-471-3p,FALSE,0
C030034I22Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
4930480K23Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Samd9l,Not_3UTR,mmu-miR-471-3p,FALSE,0
Gm15708,Not_3UTR,mmu-miR-471-3p,FALSE,0
Cd200,Not_3UTR,mmu-miR-471-3p,FALSE,3
4930586N03Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Cpsf4l,Not_3UTR,mmu-miR-471-3p,FALSE,0
4933422A05Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
4931403G20Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Daam1,Not_3UTR,mmu-miR-471-3p,FALSE,0
Crebrf,Not_3UTR,mmu-miR-471-3p,FALSE,0
Nlrc3,Not_3UTR,mmu-miR-471-3p,FALSE,0
Gm5577,Not_3UTR,mmu-miR-471-3p,FALSE,0
Gsn,Not_3UTR,mmu-miR-471-3p,FALSE,3
Lrrc9,Not_3UTR,mmu-miR-471-3p,FALSE,0
1700096K18Rik,Not_3UTR,mmu-miR-471-3p,FALSE,2
Afg3l2,Not_3UTR,mmu-miR-471-3p,FALSE,20
Tert,Not_3UTR,mmu-miR-471-3p,FALSE,0
Cep68,Not_3UTR,mmu-miR-471-3p,FALSE,0
Dnaaf2,Not_3UTR,mmu-miR-471-3p,FALSE,0
Ints9,Not_3UTR,mmu-miR-471-3p,FALSE,1
4933408J17Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Dennd4a,Not_3UTR,mmu-miR-471-3p,FALSE,0
Actl10,Not_3UTR,mmu-miR-471-3p,FALSE,0
Rere,Not_3UTR,mmu-miR-471-3p,FALSE,0
Ep300,Not_3UTR,mmu-miR-471-3p,FALSE,7
Adam20,Not_3UTR,mmu-miR-471-3p,FALSE,0
4930581F22Rik,Not_3UTR,mmu-miR-471-3p,FALSE,9
Nwd2,Not_3UTR,mmu-miR-471-3p,FALSE,0
A730008H23Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Hephl1,Not_3UTR,mmu-miR-471-3p,FALSE,0
3110002H16Rik,Not_3UTR,mmu-miR-471-3p,FALSE,4
Cyfip2,Not_3UTR,mmu-miR-471-3p,FALSE,0
Coro6,Not_3UTR,mmu-miR-471-3p,FALSE,0
Dpp6,Not_3UTR,mmu-miR-471-3p,FALSE,0
Hipk2,Not_3UTR,mmu-miR-471-3p,FALSE,0
Cep295nl,Not_3UTR,mmu-miR-471-3p,FALSE,1
Rtn4r,Not_3UTR,mmu-miR-471-3p,FALSE,0
5830473C10Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
9030617O03Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Nectin4,Not_3UTR,mmu-miR-471-3p,FALSE,0
Olfr71,Not_3UTR,mmu-miR-471-3p,FALSE,0
Eps15l1,Not_3UTR,mmu-miR-471-3p,FALSE,1
BC005561,Not_3UTR,mmu-miR-471-3p,FALSE,0
9330151L19Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Adgrd1,Not_3UTR,mmu-miR-471-3p,FALSE,0
4930451G09Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Tlr9,Not_3UTR,mmu-miR-471-3p,FALSE,0
7420700N18Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
4932415M13Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Tmprss15,Not_3UTR,mmu-miR-471-3p,FALSE,0
Gm21269,Not_3UTR,mmu-miR-471-3p,FALSE,0
Fhad1,Not_3UTR,mmu-miR-471-3p,FALSE,0
Itih5l-ps,Not_3UTR,mmu-miR-471-3p,FALSE,0
Adh4,Not_3UTR,mmu-miR-471-3p,FALSE,0
Cbll1,Not_3UTR,mmu-miR-471-3p,FALSE,3
Coq7,Not_3UTR,mmu-miR-471-3p,FALSE,0
Frg2f1,Not_3UTR,mmu-miR-471-3p,FALSE,0
Olfr575,Not_3UTR,mmu-miR-471-3p,FALSE,0
Lrrc24,Not_3UTR,mmu-miR-471-3p,FALSE,0
Lyve1,Not_3UTR,mmu-miR-471-3p,FALSE,0
A630072M18Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Coasy,Not_3UTR,mmu-miR-471-3p,FALSE,0
Cnpy1,Not_3UTR,mmu-miR-471-3p,FALSE,0
Cpt1b,Not_3UTR,mmu-miR-471-3p,FALSE,0
Clec12a,Not_3UTR,mmu-miR-471-3p,FALSE,0
Klhl1,Not_3UTR,mmu-miR-471-3p,FALSE,0
Atp2c1,Not_3UTR,mmu-miR-471-3p,FALSE,6
Adpgk,Not_3UTR,mmu-miR-471-3p,FALSE,0
Cdca4,Not_3UTR,mmu-miR-471-3p,FALSE,24
Kmt2c,Not_3UTR,mmu-miR-471-3p,FALSE,4
Bcat2,Not_3UTR,mmu-miR-471-3p,FALSE,0
Arhgap24,Not_3UTR,mmu-miR-471-3p,FALSE,0
Abca12,Not_3UTR,mmu-miR-471-3p,FALSE,0
Tmem11,Not_3UTR,mmu-miR-471-3p,FALSE,5
A530058N18Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Abca9,Not_3UTR,mmu-miR-471-3p,FALSE,0
Polr1b,Not_3UTR,mmu-miR-471-3p,FALSE,0
Prdm9,Not_3UTR,mmu-miR-471-3p,FALSE,0
Fdft1,Not_3UTR,mmu-miR-471-3p,FALSE,4
Btnl2,Not_3UTR,mmu-miR-471-3p,FALSE,0
Abcc1,Not_3UTR,mmu-miR-471-3p,FALSE,0
Fam71a,Not_3UTR,mmu-miR-471-3p,FALSE,0
Chrnb1,Not_3UTR,mmu-miR-471-3p,FALSE,0
Cyp4f13,Not_3UTR,mmu-miR-471-3p,FALSE,0
Atp13a3,Not_3UTR,mmu-miR-471-3p,FALSE,35
Cyp2c44,Not_3UTR,mmu-miR-471-3p,FALSE,0
Clcn4,Not_3UTR,mmu-miR-471-3p,FALSE,2
Rhox4e,Not_3UTR,mmu-miR-471-3p,FALSE,0
Tdrd7,Not_3UTR,mmu-miR-471-3p,FALSE,0
Lrba,Not_3UTR,mmu-miR-471-3p,FALSE,0
Fcgbp,Not_3UTR,mmu-miR-471-3p,FALSE,0
Acaca,Not_3UTR,mmu-miR-471-3p,FALSE,0
Acsbg1,Not_3UTR,mmu-miR-471-3p,FALSE,0
Rragb,Not_3UTR,mmu-miR-471-3p,FALSE,0
Gm5334,Not_3UTR,mmu-miR-471-3p,FALSE,0
Stat6,Not_3UTR,mmu-miR-471-3p,FALSE,0
Tomm6os,Not_3UTR,mmu-miR-471-3p,FALSE,0
Efna4,Not_3UTR,mmu-miR-471-3p,FALSE,2
Car12,Not_3UTR,mmu-miR-471-3p,FALSE,0
2310057M21Rik,Not_3UTR,mmu-miR-471-3p,FALSE,1
LOC215458,Not_3UTR,mmu-miR-471-3p,FALSE,0
Acly,Not_3UTR,mmu-miR-471-3p,FALSE,0
2010310C07Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Elp2,Not_3UTR,mmu-miR-471-3p,FALSE,0
Doxl2,Not_3UTR,mmu-miR-471-3p,FALSE,0
4921509C19Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Cfap57,Not_3UTR,mmu-miR-471-3p,FALSE,0
Man2a2,Not_3UTR,mmu-miR-471-3p,FALSE,0
Lats2,Not_3UTR,mmu-miR-471-3p,FALSE,0
Vmn1r231,Not_3UTR,mmu-miR-471-3p,FALSE,0
B230118H07Rik,Not_3UTR,mmu-miR-471-3p,FALSE,1
A930024E05Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Asb9,Not_3UTR,mmu-miR-471-3p,FALSE,0
4930506A18Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Agl,Not_3UTR,mmu-miR-471-3p,FALSE,0
Gda,Not_3UTR,mmu-miR-471-3p,FALSE,0
Zfp583,Not_3UTR,mmu-miR-471-3p,FALSE,0
Tas2r140,Not_3UTR,mmu-miR-471-3p,FALSE,0
Adam25,Not_3UTR,mmu-miR-471-3p,FALSE,0
1700092K14Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
4933404K08Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Cep128,Not_3UTR,mmu-miR-471-3p,FALSE,0
Rad51c,Not_3UTR,mmu-miR-471-3p,FALSE,0
Elfn2,Not_3UTR,mmu-miR-471-3p,FALSE,0
Grik1,Not_3UTR,mmu-miR-471-3p,FALSE,0
E230016K23Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Shank1,Not_3UTR,mmu-miR-471-3p,FALSE,0
Olfr222,Not_3UTR,mmu-miR-471-3p,FALSE,0
Gm19434,Not_3UTR,mmu-miR-471-3p,FALSE,0
2010107G23Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Agpat2,Not_3UTR,mmu-miR-471-3p,FALSE,0
Bivm,Not_3UTR,mmu-miR-471-3p,FALSE,0
Dthd1,Not_3UTR,mmu-miR-471-3p,FALSE,0
Cylc1,Not_3UTR,mmu-miR-471-3p,FALSE,0
BC065397,Not_3UTR,mmu-miR-471-3p,FALSE,0
Zpbp2,Not_3UTR,mmu-miR-471-3p,FALSE,0
Nup153,Not_3UTR,mmu-miR-471-3p,FALSE,2
Adat3,Not_3UTR,mmu-miR-471-3p,FALSE,0
Grem1,Not_3UTR,mmu-miR-471-3p,FALSE,0
Stox2,Not_3UTR,mmu-miR-471-3p,FALSE,0
9230105E05Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
4921530L21Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
E130112N10Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Pogz,Not_3UTR,mmu-miR-471-3p,FALSE,0
Arhgap35,Not_3UTR,mmu-miR-471-3p,FALSE,0
Adgrv1,Not_3UTR,mmu-miR-471-3p,FALSE,0
9430018G01Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Gpr82,Not_3UTR,mmu-miR-471-3p,FALSE,0
Adipor1,Not_3UTR,mmu-miR-471-3p,FALSE,0
Adk,Not_3UTR,mmu-miR-471-3p,FALSE,4
Adnp2,Not_3UTR,mmu-miR-471-3p,FALSE,0
Hic2,Not_3UTR,mmu-miR-471-3p,FALSE,0
Acvrl1,Not_3UTR,mmu-miR-471-3p,FALSE,0
Adh6-ps1,Not_3UTR,mmu-miR-471-3p,FALSE,0
Htatip2,Not_3UTR,mmu-miR-471-3p,FALSE,0
9930021J03Rik,Not_3UTR,mmu-miR-471-3p,FALSE,14
Asxl1,Not_3UTR,mmu-miR-471-3p,FALSE,0
1700108F19Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Espl1,Not_3UTR,mmu-miR-471-3p,FALSE,0
Gtpbp2,Not_3UTR,mmu-miR-471-3p,FALSE,0
Aff2,Not_3UTR,mmu-miR-471-3p,FALSE,0
Slc22a2,Not_3UTR,mmu-miR-471-3p,FALSE,0
Cdr2,Not_3UTR,mmu-miR-471-3p,FALSE,0
Abca16,Not_3UTR,mmu-miR-471-3p,FALSE,0
Aga,Not_3UTR,mmu-miR-471-3p,FALSE,0
Ccser1,Not_3UTR,mmu-miR-471-3p,FALSE,0
Abca13,Not_3UTR,mmu-miR-471-3p,FALSE,0
Dnah1,Not_3UTR,mmu-miR-471-3p,FALSE,0
Fam155a,Not_3UTR,mmu-miR-471-3p,FALSE,0
4933432G23Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Serpina4-ps1,Not_3UTR,mmu-miR-471-3p,FALSE,0
Creb3,Not_3UTR,mmu-miR-471-3p,FALSE,0
2810442N19Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Kif19a,Not_3UTR,mmu-miR-471-3p,FALSE,0
C1s1,Not_3UTR,mmu-miR-471-3p,FALSE,0
Ahctf1,Not_3UTR,mmu-miR-471-3p,FALSE,9
Bcl2,Not_3UTR,mmu-miR-471-3p,FALSE,88
8030455M16Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Pcdhb20,Not_3UTR,mmu-miR-471-3p,FALSE,0
Itga6,Not_3UTR,mmu-miR-471-3p,FALSE,0
Mcpt2,Not_3UTR,mmu-miR-471-3p,FALSE,0
Apmap,Not_3UTR,mmu-miR-471-3p,FALSE,0
Elmod3,Not_3UTR,mmu-miR-471-3p,FALSE,0
Large2,Not_3UTR,mmu-miR-471-3p,FALSE,0
Vwa5b1,Not_3UTR,mmu-miR-471-3p,FALSE,1
Akap7,Not_3UTR,mmu-miR-471-3p,FALSE,0
1700029M20Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Atp10a,Not_3UTR,mmu-miR-471-3p,FALSE,6
Zfp322a,Not_3UTR,mmu-miR-471-3p,FALSE,3
Efemp2,Not_3UTR,mmu-miR-471-3p,FALSE,0
Alb,Not_3UTR,mmu-miR-471-3p,FALSE,0
Kcnip3,Not_3UTR,mmu-miR-471-3p,FALSE,0
Aldh1b1,Not_3UTR,mmu-miR-471-3p,FALSE,0
Alkbh3,Not_3UTR,mmu-miR-471-3p,FALSE,0
Rfx4,Not_3UTR,mmu-miR-471-3p,FALSE,0
5730488B01Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Gm10549,Not_3UTR,mmu-miR-471-3p,FALSE,0
Armc5,Not_3UTR,mmu-miR-471-3p,FALSE,0
Aipl1,Not_3UTR,mmu-miR-471-3p,FALSE,0
Dmrta1,Not_3UTR,mmu-miR-471-3p,FALSE,0
Alkbh1,Not_3UTR,mmu-miR-471-3p,FALSE,0
A930019D19Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Alkbh6,Not_3UTR,mmu-miR-471-3p,FALSE,0
Msx1,Not_3UTR,mmu-miR-471-3p,FALSE,0
Vmn1r37,Not_3UTR,mmu-miR-471-3p,FALSE,0
D830046C22Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Ahdc1,Not_3UTR,mmu-miR-471-3p,FALSE,1
Gpr63,Not_3UTR,mmu-miR-471-3p,FALSE,0
Angptl1,Not_3UTR,mmu-miR-471-3p,FALSE,0
Cd244,Not_3UTR,mmu-miR-471-3p,FALSE,0
Utp20,Not_3UTR,mmu-miR-471-3p,FALSE,1
2010300C02Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Gm28042,Not_3UTR,mmu-miR-471-3p,FALSE,0
Nlrp4f,Not_3UTR,mmu-miR-471-3p,FALSE,0
Lama3,Not_3UTR,mmu-miR-471-3p,FALSE,0
Avpr1b,Not_3UTR,mmu-miR-471-3p,FALSE,0
Gm11733,Not_3UTR,mmu-miR-471-3p,FALSE,2
Ampd2,Not_3UTR,mmu-miR-471-3p,FALSE,0
Amy2a5,Not_3UTR,mmu-miR-471-3p,FALSE,0
Vcpip1,Not_3UTR,mmu-miR-471-3p,FALSE,2
Wls,Not_3UTR,mmu-miR-471-3p,FALSE,0
Vmn2r34,Not_3UTR,mmu-miR-471-3p,FALSE,0
Prim1,Not_3UTR,mmu-miR-471-3p,FALSE,0
Angptl3,Not_3UTR,mmu-miR-471-3p,FALSE,0
Csf1r,Not_3UTR,mmu-miR-471-3p,FALSE,0
Cnnm3,Not_3UTR,mmu-miR-471-3p,FALSE,0
Il13ra2,Not_3UTR,mmu-miR-471-3p,FALSE,0
Abca8b,Not_3UTR,mmu-miR-471-3p,FALSE,0
Ankle1,Not_3UTR,mmu-miR-471-3p,FALSE,0
Ankmy1,Not_3UTR,mmu-miR-471-3p,FALSE,0
Srcap,Not_3UTR,mmu-miR-471-3p,FALSE,0
Epdr1,Not_3UTR,mmu-miR-471-3p,FALSE,0
Qdpr,Not_3UTR,mmu-miR-471-3p,FALSE,0
F2rl3,Not_3UTR,mmu-miR-471-3p,FALSE,0
Flnc,Not_3UTR,mmu-miR-471-3p,FALSE,0
Adgrb2,Not_3UTR,mmu-miR-471-3p,FALSE,0
Cyp2c66,Not_3UTR,mmu-miR-471-3p,FALSE,0
G6pc3,Not_3UTR,mmu-miR-471-3p,FALSE,2
Efcab5,Not_3UTR,mmu-miR-471-3p,FALSE,0
3110043O21Rik,Not_3UTR,mmu-miR-471-3p,FALSE,22
Gm5468,Not_3UTR,mmu-miR-471-3p,FALSE,0
Ncr1,Not_3UTR,mmu-miR-471-3p,FALSE,0
Meox1,Not_3UTR,mmu-miR-471-3p,FALSE,1
Ddr2,Not_3UTR,mmu-miR-471-3p,FALSE,0
Apaf1,Not_3UTR,mmu-miR-471-3p,FALSE,1
A430085M09Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Kmo,Not_3UTR,mmu-miR-471-3p,FALSE,0
Apc,Not_3UTR,mmu-miR-471-3p,FALSE,13
Olfm5,Not_3UTR,mmu-miR-471-3p,FALSE,0
Klk1b9,Not_3UTR,mmu-miR-471-3p,FALSE,0
Olfr888,Not_3UTR,mmu-miR-471-3p,FALSE,0
Ccne1,Not_3UTR,mmu-miR-471-3p,FALSE,2
Blm,Not_3UTR,mmu-miR-471-3p,FALSE,0
Alg8,Not_3UTR,mmu-miR-471-3p,FALSE,1
Cfap44,Not_3UTR,mmu-miR-471-3p,FALSE,0
Olfr890,Not_3UTR,mmu-miR-471-3p,FALSE,0
Inhbb,Not_3UTR,mmu-miR-471-3p,FALSE,1
4930402F06Rik,Not_3UTR,mmu-miR-471-3p,FALSE,0
Fnip1,Not_3UTR,mmu-miR-471-3p,FALSE,0
Tmem267,Not_3UTR,mmu-miR-471-3p,FALSE,0
Mbd3l2,Not_3UTR,mmu-miR-471-3p,FALSE,0
Sp3os,Not_3UTR,mmu-miR-471-3p,FALSE,0
Orai3,Not_3UTR,mmu-miR-471-3p,FALSE,0
Gm3704,Not_3UTR,mmu-miR-471-3p,FALSE,0
Slc37a2,Not_3UTR,mmu-miR-471-3p,FALSE,0
Dus3l,Not_3UTR,mmu-miR-471-3p,FALSE,0
Tlr7,Not_3UTR,mmu-miR-471-3p,FALSE,0
Vmn1r232,Not_3UTR,mmu-miR-471-3p,FALSE,0
Lcn11,Not_3UTR,mmu-miR-471-3p,FALSE,0
Arhgap21,Not_3UTR,mmu-miR-471-3p,FALSE,0
F2rl2,Not_3UTR,mmu-miR-471-3p,FALSE,0
Arhgap27os3,Not_3UTR,mmu-miR-471-3p,FALSE,4
Myocd,Not_3UTR,mmu-miR-471-3p,FALSE,0
Arhgap33os,Not_3UTR,mmu-miR-471-3p,FALSE,0
Arhgap6,Not_3UTR,mmu-miR-471-3p,FALSE,2
Eml5,Not_3UTR,mmu-miR-471-3p,FALSE,0
Morf4l1-ps1,Not_3UTR,mmu-miR-471-3p,FALSE,3
