Gene,Location,miR,Targetscan,Sum
Cts6,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Hr,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Dhx9,Not_3UTR,mmu-miR-302d-3p,FALSE,6
Acrv1,Not_3UTR,mmu-miR-302d-3p,FALSE,0
4933404K08Rik,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Arhgef10l,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Togaram1,Not_3UTR,mmu-miR-302d-3p,FALSE,9
Cyp2a5,Not_3UTR,mmu-miR-302d-3p,FALSE,0
1700025F24Rik,Not_3UTR,mmu-miR-302d-3p,FALSE,7
Cyp2j12,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Ifi208,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Bod1l,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Ift46,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Mroh5,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Gm20324,Not_3UTR,mmu-miR-302d-3p,FALSE,0
4930519F16Rik,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Haus3,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Kdm5d,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Gm5592,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Gvin1,Not_3UTR,mmu-miR-302d-3p,FALSE,2
4930529C04Rik,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Abcg2,Not_3UTR,mmu-miR-302d-3p,FALSE,3
4930542C21Rik,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Stard8,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Git2,Not_3UTR,mmu-miR-302d-3p,FALSE,17
4931414P19Rik,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Cept1,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Cadps2,Not_3UTR,mmu-miR-302d-3p,FALSE,0
4930517M08Rik,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Casp8ap2,Not_3UTR,mmu-miR-302d-3p,FALSE,9
4931406H21Rik,Not_3UTR,mmu-miR-302d-3p,FALSE,1
Dnah7a,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Mroh2b,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Snx33,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Kif14,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Pvr,Not_3UTR,mmu-miR-302d-3p,FALSE,0
4921524L21Rik,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Ddx47,Not_3UTR,mmu-miR-302d-3p,FALSE,5
Naa15,Not_3UTR,mmu-miR-302d-3p,FALSE,6
Cep192,Not_3UTR,mmu-miR-302d-3p,FALSE,0
4933413J09Rik,Not_3UTR,mmu-miR-302d-3p,FALSE,0
4921513I03Rik,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Gm5468,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Slc25a39,Not_3UTR,mmu-miR-302d-3p,FALSE,3
4933427D06Rik,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Dock5,Not_3UTR,mmu-miR-302d-3p,FALSE,3
Helz,Not_3UTR,mmu-miR-302d-3p,FALSE,7
Cd151,Not_3UTR,mmu-miR-302d-3p,FALSE,5
Myo1e,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Mettl21b,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Gm960,Not_3UTR,mmu-miR-302d-3p,FALSE,0
9230105E05Rik,Not_3UTR,mmu-miR-302d-3p,FALSE,0
1700092K14Rik,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Polg,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Zfp786,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Faap24,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Abcg4,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Pex5,Not_3UTR,mmu-miR-302d-3p,FALSE,1
Hyal6,Not_3UTR,mmu-miR-302d-3p,FALSE,1
Cct6b,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Gm12348,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Ssr3,Not_3UTR,mmu-miR-302d-3p,FALSE,65
Usp34,Not_3UTR,mmu-miR-302d-3p,FALSE,17
Ankrd28,Not_3UTR,mmu-miR-302d-3p,FALSE,5
Gtf2a2,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Pparg,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Ydjc,Not_3UTR,mmu-miR-302d-3p,FALSE,0
6330415G19Rik,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Lsm1,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Ap1g1,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Astn1,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Vmn1r173,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Cyp2j11,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Hoxaas2,Not_3UTR,mmu-miR-302d-3p,FALSE,0
9630001P10Rik,Not_3UTR,mmu-miR-302d-3p,FALSE,0
5530401A14Rik,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Cyp2a4,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Abi3bp,Not_3UTR,mmu-miR-302d-3p,FALSE,0
1700029J07Rik,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Dtx4,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Olfr527,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Bscl2,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Gm9268,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Mypn,Not_3UTR,mmu-miR-302d-3p,FALSE,0
BC017158,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Eif2ak3,Not_3UTR,mmu-miR-302d-3p,FALSE,50
Gcnt3,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Mapkbp1,Not_3UTR,mmu-miR-302d-3p,FALSE,2
Ido2,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Lrrc14,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Fbxo22,Not_3UTR,mmu-miR-302d-3p,FALSE,144
Gm13544,Not_3UTR,mmu-miR-302d-3p,FALSE,0
A530013C23Rik,Not_3UTR,mmu-miR-302d-3p,FALSE,0
1700010J16Rik,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Atp6ap1l,Not_3UTR,mmu-miR-302d-3p,FALSE,0
A630072M18Rik,Not_3UTR,mmu-miR-302d-3p,FALSE,0
4930563E18Rik,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Vcan,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Abca12,Not_3UTR,mmu-miR-302d-3p,FALSE,0
A930012L18Rik,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Aadacl4,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Eef1a2,Not_3UTR,mmu-miR-302d-3p,FALSE,0
A730082K24Rik,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Aass,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Crxos,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Fbxl20,Not_3UTR,mmu-miR-302d-3p,FALSE,11
Mei1,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Dscam,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Gm5072,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Akirin1,Not_3UTR,mmu-miR-302d-3p,FALSE,1
Golgb1,Not_3UTR,mmu-miR-302d-3p,FALSE,6
4930573O16Rik,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Rere,Not_3UTR,mmu-miR-302d-3p,FALSE,3
Aff2,Not_3UTR,mmu-miR-302d-3p,FALSE,1
Xntrpc,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Sox18,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Elovl1,Not_3UTR,mmu-miR-302d-3p,FALSE,7
Mcm3ap,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Abhd11,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Plb1,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Acad11,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Txndc15,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Ankrd44,Not_3UTR,mmu-miR-302d-3p,FALSE,1
Dopey2,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Myom1,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Adam3,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Gm13305,Not_3UTR,mmu-miR-302d-3p,FALSE,0
4933407L21Rik,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Cables1,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Daam2,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Bspry,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Aftph,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Slc4a1ap,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Tbx5,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Vps13c,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Aatf,Not_3UTR,mmu-miR-302d-3p,FALSE,0
4933417A18Rik,Not_3UTR,mmu-miR-302d-3p,FALSE,1
1700128F08Rik,Not_3UTR,mmu-miR-302d-3p,FALSE,1
Ush2a,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Adam1a,Not_3UTR,mmu-miR-302d-3p,FALSE,0
9530077C05Rik,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Ccdc62,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Gm5475,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Olfr120,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Arhgap11a,Not_3UTR,mmu-miR-302d-3p,FALSE,33
Ergic2,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Adamts19,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Kbtbd12,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Adamts6,Not_3UTR,mmu-miR-302d-3p,FALSE,34
Txlng,Not_3UTR,mmu-miR-302d-3p,FALSE,3
Adamts7,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Cul9,Not_3UTR,mmu-miR-302d-3p,FALSE,1
Mllt1,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Cntnap5a,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Cdcp1,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Olfr1000,Not_3UTR,mmu-miR-302d-3p,FALSE,1
9530051G07Rik,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Hexdc,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Ccdc65,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Arap2,Not_3UTR,mmu-miR-302d-3p,FALSE,1
Mamdc2,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Art3,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Dusp26,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Olfr304,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Hmgb4,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Adh7,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Nktr,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Map7d1,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Adnp,Not_3UTR,mmu-miR-302d-3p,FALSE,372
Cep350,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Ndufa6,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Adprhl2,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Gata5,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Gm10280,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Adsl,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Mccc1os,Not_3UTR,mmu-miR-302d-3p,FALSE,0
4930433I11Rik,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Aff3,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Hipk2,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Klhl26,Not_3UTR,mmu-miR-302d-3p,FALSE,0
F5,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Acly,Not_3UTR,mmu-miR-302d-3p,FALSE,22
Ccne1,Not_3UTR,mmu-miR-302d-3p,FALSE,10
Cacnb4,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Grid2ip,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Swap70,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Tmem25,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Abca4,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Cubn,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Csrnp1,Not_3UTR,mmu-miR-302d-3p,FALSE,4
Aasdh,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Akr1c14,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Ccdc91,Not_3UTR,mmu-miR-302d-3p,FALSE,0
2900041M22Rik,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Snx18,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Clspn,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Olfr1324,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Pms2,Not_3UTR,mmu-miR-302d-3p,FALSE,7
Aldoart2,Not_3UTR,mmu-miR-302d-3p,FALSE,2
Iqgap2,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Nuf2,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Ercc3,Not_3UTR,mmu-miR-302d-3p,FALSE,1
Ice1,Not_3UTR,mmu-miR-302d-3p,FALSE,9
Cep128,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Atp13a2,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Gtpbp4,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Grin2c,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Dnah7b,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Catsper3,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Hsf4,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Anapc5,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Anapc1,Not_3UTR,mmu-miR-302d-3p,FALSE,5
Gatd1,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Ankhd1,Not_3UTR,mmu-miR-302d-3p,FALSE,4
Dnaaf5,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Asgr2,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Dapk1,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Ankrd12,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Apobr,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Ampd2,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Ankrd34c,Not_3UTR,mmu-miR-302d-3p,FALSE,0
A830082K12Rik,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Snx25,Not_3UTR,mmu-miR-302d-3p,FALSE,0
A930019D19Rik,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Ankrd60,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Lrwd1,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Col11a1,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Anln,Not_3UTR,mmu-miR-302d-3p,FALSE,3
Iqub,Not_3UTR,mmu-miR-302d-3p,FALSE,1
Cbln1,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Mst1r,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Hephl1,Not_3UTR,mmu-miR-302d-3p,FALSE,0
A830080D01Rik,Not_3UTR,mmu-miR-302d-3p,FALSE,13
Acin1,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Gm4861,Not_3UTR,mmu-miR-302d-3p,FALSE,0
P2rx3,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Apc,Not_3UTR,mmu-miR-302d-3p,FALSE,7
Gm31938,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Mab21l3,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Apoc2,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Ddx20,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Afg3l2,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Rgag1,Not_3UTR,mmu-miR-302d-3p,FALSE,0
AW011738,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Rev3l,Not_3UTR,mmu-miR-302d-3p,FALSE,41
Gcnt4,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Aqp4,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Aqp7,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Ifnab,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Kif16b,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Arhgap18,Not_3UTR,mmu-miR-302d-3p,FALSE,1
A3galt2,Not_3UTR,mmu-miR-302d-3p,FALSE,42
Gm14403,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Aadacl2,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Adam6a,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Arhgap39,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Meg3,Not_3UTR,mmu-miR-302d-3p,FALSE,1
Jcad,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Arhgef11,Not_3UTR,mmu-miR-302d-3p,FALSE,3
Bag5,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Kcns2,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Irx4,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Gm2002,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Kif22,Not_3UTR,mmu-miR-302d-3p,FALSE,2
Vps50,Not_3UTR,mmu-miR-302d-3p,FALSE,1
Il1rapl2,Not_3UTR,mmu-miR-302d-3p,FALSE,0
A530032D15Rik,Not_3UTR,mmu-miR-302d-3p,FALSE,2
Armc12,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Armc5,Not_3UTR,mmu-miR-302d-3p,FALSE,3
Adam32,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Endov,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Vmn2r114,Not_3UTR,mmu-miR-302d-3p,FALSE,0
4930456L15Rik,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Zscan5b,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Chml,Not_3UTR,mmu-miR-302d-3p,FALSE,1
Naaladl1,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Asnsd1,Not_3UTR,mmu-miR-302d-3p,FALSE,2
Ankrd16,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Aspm,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Ap1b1,Not_3UTR,mmu-miR-302d-3p,FALSE,24
Scnn1b,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Atad5,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Atf4,Not_3UTR,mmu-miR-302d-3p,FALSE,4
Zfp706,Not_3UTR,mmu-miR-302d-3p,FALSE,28
Ap4b1,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Axin1,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Atf7ip,Not_3UTR,mmu-miR-302d-3p,FALSE,14
Eda2r,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Als2cr12,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Tfr2,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Zfp202,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Apob,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Yy2,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Alkal2,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Atm,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Aldoa,Not_3UTR,mmu-miR-302d-3p,FALSE,49
Atmin,Not_3UTR,mmu-miR-302d-3p,FALSE,11
Dnajc13,Not_3UTR,mmu-miR-302d-3p,FALSE,39
9330182L06Rik,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Olfm4,Not_3UTR,mmu-miR-302d-3p,FALSE,0
5830417I10Rik,Not_3UTR,mmu-miR-302d-3p,FALSE,3
Baz1a,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Adh6-ps1,Not_3UTR,mmu-miR-302d-3p,FALSE,0
6030443J06Rik,Not_3UTR,mmu-miR-302d-3p,FALSE,1
Atp9b,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Atr,Not_3UTR,mmu-miR-302d-3p,FALSE,2
Dach2,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Zfp109,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Adgra2,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Tex11,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Tat,Not_3UTR,mmu-miR-302d-3p,FALSE,0
Adarb2,Not_3UTR,mmu-miR-302d-3p,FALSE,0
