Gene,Location,miR,Targetscan,Sum
Ush2a,Not_3UTR,mmu-miR-377-3p,FALSE,0
Rtl1,Not_3UTR,mmu-miR-377-3p,FALSE,0
Ext2,Not_3UTR,mmu-miR-377-3p,FALSE,0
1700095B10Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
Esrrb,Not_3UTR,mmu-miR-377-3p,FALSE,0
Acvr1,Not_3UTR,mmu-miR-377-3p,FALSE,0
Atp2b2,Not_3UTR,mmu-miR-377-3p,FALSE,0
1300002E11Rik,Not_3UTR,mmu-miR-377-3p,FALSE,5
Agpat5,Not_3UTR,mmu-miR-377-3p,FALSE,0
4930555B12Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
Gm10230,Not_3UTR,mmu-miR-377-3p,FALSE,0
Calca,Not_3UTR,mmu-miR-377-3p,FALSE,0
1700020N01Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
Kcnk4,Not_3UTR,mmu-miR-377-3p,FALSE,0
Cep112,Not_3UTR,mmu-miR-377-3p,FALSE,0
Zfp618,Not_3UTR,mmu-miR-377-3p,FALSE,0
Slc35f5,Not_3UTR,mmu-miR-377-3p,FALSE,0
Sfswap,Not_3UTR,mmu-miR-377-3p,FALSE,0
1700012I11Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
Slx4,Not_3UTR,mmu-miR-377-3p,FALSE,0
Zdhhc11,Not_3UTR,mmu-miR-377-3p,FALSE,0
Vmn2r67,Not_3UTR,mmu-miR-377-3p,FALSE,0
Mogs,Not_3UTR,mmu-miR-377-3p,FALSE,0
Cdc45,Not_3UTR,mmu-miR-377-3p,FALSE,0
1700024B18Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
4933405O20Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
Arhgef10,Not_3UTR,mmu-miR-377-3p,FALSE,4
Gm6936,Not_3UTR,mmu-miR-377-3p,FALSE,0
C130036L24Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
1700048O20Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
Cdh1,Not_3UTR,mmu-miR-377-3p,FALSE,0
2010315B03Rik,Not_3UTR,mmu-miR-377-3p,FALSE,11
1700067K01Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
Bnc1,Not_3UTR,mmu-miR-377-3p,FALSE,0
Hibadh,Not_3UTR,mmu-miR-377-3p,FALSE,0
Gdap10,Not_3UTR,mmu-miR-377-3p,FALSE,1
1700096J18Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
4921525O09Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
C7,Not_3UTR,mmu-miR-377-3p,FALSE,0
Eppin,Not_3UTR,mmu-miR-377-3p,FALSE,0
B130006D01Rik,Not_3UTR,mmu-miR-377-3p,FALSE,3
Zfp131,Not_3UTR,mmu-miR-377-3p,FALSE,1
Noxa1,Not_3UTR,mmu-miR-377-3p,FALSE,0
8430429K09Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
1700123M08Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
Thsd7b,Not_3UTR,mmu-miR-377-3p,FALSE,0
Tead2,Not_3UTR,mmu-miR-377-3p,FALSE,1
1810008I18Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
Gje1,Not_3UTR,mmu-miR-377-3p,FALSE,0
Olfr23,Not_3UTR,mmu-miR-377-3p,FALSE,0
2210407C18Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
Olfr491,Not_3UTR,mmu-miR-377-3p,FALSE,0
Exoc5,Not_3UTR,mmu-miR-377-3p,FALSE,1
Lrp2bp,Not_3UTR,mmu-miR-377-3p,FALSE,0
Ankrd29,Not_3UTR,mmu-miR-377-3p,FALSE,0
2310039L15Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
1810044D09Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
Dcxr,Not_3UTR,mmu-miR-377-3p,FALSE,0
Nlrp14,Not_3UTR,mmu-miR-377-3p,FALSE,0
Fam71b,Not_3UTR,mmu-miR-377-3p,FALSE,0
Gm6455,Not_3UTR,mmu-miR-377-3p,FALSE,0
Armc6,Not_3UTR,mmu-miR-377-3p,FALSE,0
4930503E14Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
Fgf7,Not_3UTR,mmu-miR-377-3p,FALSE,0
Atf5,Not_3UTR,mmu-miR-377-3p,FALSE,0
Usp32,Not_3UTR,mmu-miR-377-3p,FALSE,0
Ell,Not_3UTR,mmu-miR-377-3p,FALSE,0
Cldn9,Not_3UTR,mmu-miR-377-3p,FALSE,0
Cc2d2a,Not_3UTR,mmu-miR-377-3p,FALSE,0
Dot1l,Not_3UTR,mmu-miR-377-3p,FALSE,5
Map4k2,Not_3UTR,mmu-miR-377-3p,FALSE,6
Aebp1,Not_3UTR,mmu-miR-377-3p,FALSE,0
Adamdec1,Not_3UTR,mmu-miR-377-3p,FALSE,0
3110043O21Rik,Not_3UTR,mmu-miR-377-3p,FALSE,1
Alkbh8,Not_3UTR,mmu-miR-377-3p,FALSE,0
Col10a1,Not_3UTR,mmu-miR-377-3p,FALSE,0
Hipk2,Not_3UTR,mmu-miR-377-3p,FALSE,20
Dfna5,Not_3UTR,mmu-miR-377-3p,FALSE,0
Bglap3,Not_3UTR,mmu-miR-377-3p,FALSE,0
1700125G22Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
Grwd1,Not_3UTR,mmu-miR-377-3p,FALSE,0
Fgfr1op2,Not_3UTR,mmu-miR-377-3p,FALSE,13
Abca8b,Not_3UTR,mmu-miR-377-3p,FALSE,0
Adamts1,Not_3UTR,mmu-miR-377-3p,FALSE,0
4833420G17Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
Ampd3,Not_3UTR,mmu-miR-377-3p,FALSE,0
Hip1,Not_3UTR,mmu-miR-377-3p,FALSE,0
1700016L21Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
G6pd2,Not_3UTR,mmu-miR-377-3p,FALSE,0
P3h2,Not_3UTR,mmu-miR-377-3p,FALSE,0
Szt2,Not_3UTR,mmu-miR-377-3p,FALSE,0
1700017L05Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
4930529C04Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
Kcnt1,Not_3UTR,mmu-miR-377-3p,FALSE,0
C3ar1,Not_3UTR,mmu-miR-377-3p,FALSE,0
Tbc1d8b,Not_3UTR,mmu-miR-377-3p,FALSE,0
4930505K13Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
Ablim2,Not_3UTR,mmu-miR-377-3p,FALSE,0
Csf3r,Not_3UTR,mmu-miR-377-3p,FALSE,0
Celf4,Not_3UTR,mmu-miR-377-3p,FALSE,4
4930407I10Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
Bysl,Not_3UTR,mmu-miR-377-3p,FALSE,0
Bub1,Not_3UTR,mmu-miR-377-3p,FALSE,6
Itgax,Not_3UTR,mmu-miR-377-3p,FALSE,0
Dcpp2,Not_3UTR,mmu-miR-377-3p,FALSE,0
Hs3st6,Not_3UTR,mmu-miR-377-3p,FALSE,0
Hsph1,Not_3UTR,mmu-miR-377-3p,FALSE,0
Asgr1,Not_3UTR,mmu-miR-377-3p,FALSE,0
Plekha7,Not_3UTR,mmu-miR-377-3p,FALSE,0
Klk1b3,Not_3UTR,mmu-miR-377-3p,FALSE,0
Olfr918,Not_3UTR,mmu-miR-377-3p,FALSE,0
Gm9992,Not_3UTR,mmu-miR-377-3p,FALSE,0
Hrc,Not_3UTR,mmu-miR-377-3p,FALSE,0
Gm4836,Not_3UTR,mmu-miR-377-3p,FALSE,0
Tubb2b,Not_3UTR,mmu-miR-377-3p,FALSE,0
Tenm4,Not_3UTR,mmu-miR-377-3p,FALSE,0
AA536875,Not_3UTR,mmu-miR-377-3p,FALSE,0
4930509K18Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
Uggt2,Not_3UTR,mmu-miR-377-3p,FALSE,0
Arhgef11,Not_3UTR,mmu-miR-377-3p,FALSE,0
Bst1,Not_3UTR,mmu-miR-377-3p,FALSE,0
Gm10804,Not_3UTR,mmu-miR-377-3p,FALSE,0
Bptf,Not_3UTR,mmu-miR-377-3p,FALSE,12
Ccr6,Not_3UTR,mmu-miR-377-3p,FALSE,0
Gm20605,Not_3UTR,mmu-miR-377-3p,FALSE,13
Acsl4,Not_3UTR,mmu-miR-377-3p,FALSE,0
Dock8,Not_3UTR,mmu-miR-377-3p,FALSE,6
Dnah9,Not_3UTR,mmu-miR-377-3p,FALSE,0
Arid5b,Not_3UTR,mmu-miR-377-3p,FALSE,0
Gm5177,Not_3UTR,mmu-miR-377-3p,FALSE,0
Zswim8,Not_3UTR,mmu-miR-377-3p,FALSE,0
Nlrp3,Not_3UTR,mmu-miR-377-3p,FALSE,0
Arpc3,Not_3UTR,mmu-miR-377-3p,FALSE,32
Zfp551,Not_3UTR,mmu-miR-377-3p,FALSE,0
E2f7,Not_3UTR,mmu-miR-377-3p,FALSE,0
Mmaa,Not_3UTR,mmu-miR-377-3p,FALSE,0
4930426L09Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
Atic,Not_3UTR,mmu-miR-377-3p,FALSE,2
Adra1d,Not_3UTR,mmu-miR-377-3p,FALSE,0
Slco2b1,Not_3UTR,mmu-miR-377-3p,FALSE,1
2810021J22Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
Adcy7,Not_3UTR,mmu-miR-377-3p,FALSE,0
Pygo2,Not_3UTR,mmu-miR-377-3p,FALSE,0
Zfp69,Not_3UTR,mmu-miR-377-3p,FALSE,0
Itgad,Not_3UTR,mmu-miR-377-3p,FALSE,0
4933404O12Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
Srr,Not_3UTR,mmu-miR-377-3p,FALSE,0
5033403F01Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
Ints11,Not_3UTR,mmu-miR-377-3p,FALSE,0
Kcnip2,Not_3UTR,mmu-miR-377-3p,FALSE,0
Csk,Not_3UTR,mmu-miR-377-3p,FALSE,10
Cltc,Not_3UTR,mmu-miR-377-3p,FALSE,22
4933416I08Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
Klf9,Not_3UTR,mmu-miR-377-3p,FALSE,3
Acvr1c,Not_3UTR,mmu-miR-377-3p,FALSE,0
Mettl9,Not_3UTR,mmu-miR-377-3p,FALSE,4
4933427D14Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
Slitrk4,Not_3UTR,mmu-miR-377-3p,FALSE,0
Focad,Not_3UTR,mmu-miR-377-3p,FALSE,17
Olfr596,Not_3UTR,mmu-miR-377-3p,FALSE,0
Gm3002,Not_3UTR,mmu-miR-377-3p,FALSE,0
Ddx60,Not_3UTR,mmu-miR-377-3p,FALSE,1
Utp20,Not_3UTR,mmu-miR-377-3p,FALSE,0
Gpbp1l1,Not_3UTR,mmu-miR-377-3p,FALSE,0
Aox1,Not_3UTR,mmu-miR-377-3p,FALSE,0
Baz1b,Not_3UTR,mmu-miR-377-3p,FALSE,50
Zbbx,Not_3UTR,mmu-miR-377-3p,FALSE,0
Crebbp,Not_3UTR,mmu-miR-377-3p,FALSE,4
Dlk2,Not_3UTR,mmu-miR-377-3p,FALSE,0
Gm14692,Not_3UTR,mmu-miR-377-3p,FALSE,0
Abtb1,Not_3UTR,mmu-miR-377-3p,FALSE,31
5930438M14Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
Ap1m2,Not_3UTR,mmu-miR-377-3p,FALSE,0
Heatr9,Not_3UTR,mmu-miR-377-3p,FALSE,0
2410089E03Rik,Not_3UTR,mmu-miR-377-3p,FALSE,3
4933436I01Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
5730416F02Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
Tex19.1,Not_3UTR,mmu-miR-377-3p,FALSE,0
Stab1,Not_3UTR,mmu-miR-377-3p,FALSE,0
4921513I03Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
Adamts5,Not_3UTR,mmu-miR-377-3p,FALSE,0
Lars,Not_3UTR,mmu-miR-377-3p,FALSE,5
Epha2,Not_3UTR,mmu-miR-377-3p,FALSE,0
Wdsub1,Not_3UTR,mmu-miR-377-3p,FALSE,0
Rfpl4,Not_3UTR,mmu-miR-377-3p,FALSE,0
Cct6b,Not_3UTR,mmu-miR-377-3p,FALSE,0
Ascc1,Not_3UTR,mmu-miR-377-3p,FALSE,0
G630071F17Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
Fap,Not_3UTR,mmu-miR-377-3p,FALSE,0
Mfsd13a,Not_3UTR,mmu-miR-377-3p,FALSE,5
1500012K07Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
Arhgef33,Not_3UTR,mmu-miR-377-3p,FALSE,0
Ghr,Not_3UTR,mmu-miR-377-3p,FALSE,0
Lyrm7os,Not_3UTR,mmu-miR-377-3p,FALSE,0
Dhtkd1,Not_3UTR,mmu-miR-377-3p,FALSE,0
9530059O14Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
Gm12695,Not_3UTR,mmu-miR-377-3p,FALSE,0
Diaph3,Not_3UTR,mmu-miR-377-3p,FALSE,0
Ap5z1,Not_3UTR,mmu-miR-377-3p,FALSE,0
Rnf123,Not_3UTR,mmu-miR-377-3p,FALSE,6
Gm10024,Not_3UTR,mmu-miR-377-3p,FALSE,0
Col2a1,Not_3UTR,mmu-miR-377-3p,FALSE,5
Fancm,Not_3UTR,mmu-miR-377-3p,FALSE,0
4930567H17Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
Lypd1,Not_3UTR,mmu-miR-377-3p,FALSE,0
Atp9a,Not_3UTR,mmu-miR-377-3p,FALSE,1
Exoc4,Not_3UTR,mmu-miR-377-3p,FALSE,1
Cxcl13,Not_3UTR,mmu-miR-377-3p,FALSE,0
Ankrd61,Not_3UTR,mmu-miR-377-3p,FALSE,0
A530088E08Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
C1ql4,Not_3UTR,mmu-miR-377-3p,FALSE,0
A630020A06,Not_3UTR,mmu-miR-377-3p,FALSE,0
Epb41l1,Not_3UTR,mmu-miR-377-3p,FALSE,0
Cdkl3,Not_3UTR,mmu-miR-377-3p,FALSE,1
Gclc,Not_3UTR,mmu-miR-377-3p,FALSE,2
Abca1,Not_3UTR,mmu-miR-377-3p,FALSE,0
Baiap3,Not_3UTR,mmu-miR-377-3p,FALSE,0
Marco,Not_3UTR,mmu-miR-377-3p,FALSE,0
Mslnl,Not_3UTR,mmu-miR-377-3p,FALSE,0
Asap2,Not_3UTR,mmu-miR-377-3p,FALSE,0
Lama5,Not_3UTR,mmu-miR-377-3p,FALSE,0
Clvs1,Not_3UTR,mmu-miR-377-3p,FALSE,0
A930009A15Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
4930556M19Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
A930024E05Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
Camkmt,Not_3UTR,mmu-miR-377-3p,FALSE,0
Klhl1,Not_3UTR,mmu-miR-377-3p,FALSE,0
Acss2,Not_3UTR,mmu-miR-377-3p,FALSE,0
Spop,Not_3UTR,mmu-miR-377-3p,FALSE,0
1700061F12Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
Zfp592,Not_3UTR,mmu-miR-377-3p,FALSE,3
Akap7,Not_3UTR,mmu-miR-377-3p,FALSE,0
AA388235,Not_3UTR,mmu-miR-377-3p,FALSE,0
Aanat,Not_3UTR,mmu-miR-377-3p,FALSE,0
Aasdh,Not_3UTR,mmu-miR-377-3p,FALSE,1
Abca12,Not_3UTR,mmu-miR-377-3p,FALSE,0
Abca17,Not_3UTR,mmu-miR-377-3p,FALSE,0
4930503H13Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
Atp9b,Not_3UTR,mmu-miR-377-3p,FALSE,10
Abca3,Not_3UTR,mmu-miR-377-3p,FALSE,1
Ano2,Not_3UTR,mmu-miR-377-3p,FALSE,0
Lrrc36,Not_3UTR,mmu-miR-377-3p,FALSE,0
Abca6,Not_3UTR,mmu-miR-377-3p,FALSE,0
Abca9,Not_3UTR,mmu-miR-377-3p,FALSE,0
Csn1s2a,Not_3UTR,mmu-miR-377-3p,FALSE,0
Krtap9-1,Not_3UTR,mmu-miR-377-3p,FALSE,0
Pla2g7,Not_3UTR,mmu-miR-377-3p,FALSE,1
Dnajc5,Not_3UTR,mmu-miR-377-3p,FALSE,6
Mark4,Not_3UTR,mmu-miR-377-3p,FALSE,1
Arntl2,Not_3UTR,mmu-miR-377-3p,FALSE,0
Lmntd2,Not_3UTR,mmu-miR-377-3p,FALSE,0
Cep128,Not_3UTR,mmu-miR-377-3p,FALSE,0
Ubap2l,Not_3UTR,mmu-miR-377-3p,FALSE,55
Sorcs2,Not_3UTR,mmu-miR-377-3p,FALSE,0
Nrros,Not_3UTR,mmu-miR-377-3p,FALSE,0
Tulp1,Not_3UTR,mmu-miR-377-3p,FALSE,0
Adam1a,Not_3UTR,mmu-miR-377-3p,FALSE,0
Olfr437,Not_3UTR,mmu-miR-377-3p,FALSE,0
Kiz,Not_3UTR,mmu-miR-377-3p,FALSE,0
4930579G18Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
Muc5ac,Not_3UTR,mmu-miR-377-3p,FALSE,0
Abr,Not_3UTR,mmu-miR-377-3p,FALSE,0
Gm14496,Not_3UTR,mmu-miR-377-3p,FALSE,0
Taf11,Not_3UTR,mmu-miR-377-3p,FALSE,0
Zfp273,Not_3UTR,mmu-miR-377-3p,FALSE,0
Dcaf6,Not_3UTR,mmu-miR-377-3p,FALSE,19
Acad10,Not_3UTR,mmu-miR-377-3p,FALSE,1
Tmem176a,Not_3UTR,mmu-miR-377-3p,FALSE,0
Acad11,Not_3UTR,mmu-miR-377-3p,FALSE,0
Cars,Not_3UTR,mmu-miR-377-3p,FALSE,28
4930453L07Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
Appl1,Not_3UTR,mmu-miR-377-3p,FALSE,0
Mgat5b,Not_3UTR,mmu-miR-377-3p,FALSE,0
Kifc1,Not_3UTR,mmu-miR-377-3p,FALSE,2
9630013K17Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
Aco1,Not_3UTR,mmu-miR-377-3p,FALSE,0
Gm10364,Not_3UTR,mmu-miR-377-3p,FALSE,0
Lrp1b,Not_3UTR,mmu-miR-377-3p,FALSE,2
BC025920,Not_3UTR,mmu-miR-377-3p,FALSE,0
Usp5,Not_3UTR,mmu-miR-377-3p,FALSE,0
Ropn1l,Not_3UTR,mmu-miR-377-3p,FALSE,0
Snx15,Not_3UTR,mmu-miR-377-3p,FALSE,0
Exosc9,Not_3UTR,mmu-miR-377-3p,FALSE,4
Acsl3,Not_3UTR,mmu-miR-377-3p,FALSE,1
Fth1,Not_3UTR,mmu-miR-377-3p,FALSE,400
Izumo1r,Not_3UTR,mmu-miR-377-3p,FALSE,16
Hyal6,Not_3UTR,mmu-miR-377-3p,FALSE,0
Isoc1,Not_3UTR,mmu-miR-377-3p,FALSE,4
Vmn2r50,Not_3UTR,mmu-miR-377-3p,FALSE,0
Naif1,Not_3UTR,mmu-miR-377-3p,FALSE,0
4930417O13Rik,Not_3UTR,mmu-miR-377-3p,FALSE,13
4921534H16Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
G6pdx,Not_3UTR,mmu-miR-377-3p,FALSE,0
A830080D01Rik,Not_3UTR,mmu-miR-377-3p,FALSE,2
Adam11,Not_3UTR,mmu-miR-377-3p,FALSE,0
Acss3,Not_3UTR,mmu-miR-377-3p,FALSE,0
Zfp780b,Not_3UTR,mmu-miR-377-3p,FALSE,0
Pacrg,Not_3UTR,mmu-miR-377-3p,FALSE,0
Axin2,Not_3UTR,mmu-miR-377-3p,FALSE,2
Adam32,Not_3UTR,mmu-miR-377-3p,FALSE,0
Adam5,Not_3UTR,mmu-miR-377-3p,FALSE,0
Chd1l,Not_3UTR,mmu-miR-377-3p,FALSE,0
Bcas1,Not_3UTR,mmu-miR-377-3p,FALSE,0
Adamts4,Not_3UTR,mmu-miR-377-3p,FALSE,0
1700010I14Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
3110045C21Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
Alb,Not_3UTR,mmu-miR-377-3p,FALSE,0
Adamts8,Not_3UTR,mmu-miR-377-3p,FALSE,0
Rhox3a,Not_3UTR,mmu-miR-377-3p,FALSE,0
Gtf3c5,Not_3UTR,mmu-miR-377-3p,FALSE,0
1700047I17Rik2,Not_3UTR,mmu-miR-377-3p,FALSE,0
Brpf3,Not_3UTR,mmu-miR-377-3p,FALSE,0
Gm19990,Not_3UTR,mmu-miR-377-3p,FALSE,1
Gm28043,Not_3UTR,mmu-miR-377-3p,FALSE,0
Adgrf2,Not_3UTR,mmu-miR-377-3p,FALSE,0
Ticam1,Not_3UTR,mmu-miR-377-3p,FALSE,0
Mfsd14a,Not_3UTR,mmu-miR-377-3p,FALSE,1
Nprl2,Not_3UTR,mmu-miR-377-3p,FALSE,0
Atrx,Not_3UTR,mmu-miR-377-3p,FALSE,0
Strn3,Not_3UTR,mmu-miR-377-3p,FALSE,13
Adgrd1,Not_3UTR,mmu-miR-377-3p,FALSE,0
2900092D14Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
Afap1,Not_3UTR,mmu-miR-377-3p,FALSE,0
Adnp2,Not_3UTR,mmu-miR-377-3p,FALSE,22
Myo7b,Not_3UTR,mmu-miR-377-3p,FALSE,0
Actl10,Not_3UTR,mmu-miR-377-3p,FALSE,0
Adrb1,Not_3UTR,mmu-miR-377-3p,FALSE,0
Adrb2,Not_3UTR,mmu-miR-377-3p,FALSE,0
Eif4g3,Not_3UTR,mmu-miR-377-3p,FALSE,0
Dcpp3,Not_3UTR,mmu-miR-377-3p,FALSE,0
Ccdc60,Not_3UTR,mmu-miR-377-3p,FALSE,0
Mgat4c,Not_3UTR,mmu-miR-377-3p,FALSE,0
Clta,Not_3UTR,mmu-miR-377-3p,FALSE,8
Fcgbp,Not_3UTR,mmu-miR-377-3p,FALSE,0
Kdm6a,Not_3UTR,mmu-miR-377-3p,FALSE,0
Gm4567,Not_3UTR,mmu-miR-377-3p,FALSE,0
Hspd1,Not_3UTR,mmu-miR-377-3p,FALSE,0
Enpp3,Not_3UTR,mmu-miR-377-3p,FALSE,0
Chd9,Not_3UTR,mmu-miR-377-3p,FALSE,0
Gp2,Not_3UTR,mmu-miR-377-3p,FALSE,0
Ifna4,Not_3UTR,mmu-miR-377-3p,FALSE,0
Dhps,Not_3UTR,mmu-miR-377-3p,FALSE,0
Atp2c1,Not_3UTR,mmu-miR-377-3p,FALSE,4
2900052N01Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
Celsr2,Not_3UTR,mmu-miR-377-3p,FALSE,0
Ankrd27,Not_3UTR,mmu-miR-377-3p,FALSE,0
A730082K24Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
Gm10440,Not_3UTR,mmu-miR-377-3p,FALSE,0
Gart,Not_3UTR,mmu-miR-377-3p,FALSE,0
4933436E23Rik,Not_3UTR,mmu-miR-377-3p,FALSE,0
Agpat3,Not_3UTR,mmu-miR-377-3p,FALSE,0
Cyp4f17,Not_3UTR,mmu-miR-377-3p,FALSE,0
Agrn,Not_3UTR,mmu-miR-377-3p,FALSE,0
Clp1,Not_3UTR,mmu-miR-377-3p,FALSE,0
Echs1,Not_3UTR,mmu-miR-377-3p,FALSE,10
Atr,Not_3UTR,mmu-miR-377-3p,FALSE,0
Ephx2,Not_3UTR,mmu-miR-377-3p,FALSE,0
Agtr2,Not_3UTR,mmu-miR-377-3p,FALSE,0
Agxt2,Not_3UTR,mmu-miR-377-3p,FALSE,0
Ahdc1,Not_3UTR,mmu-miR-377-3p,FALSE,0
Gss,Not_3UTR,mmu-miR-377-3p,FALSE,0
Adam15,Not_3UTR,mmu-miR-377-3p,FALSE,0
Chrdl1,Not_3UTR,mmu-miR-377-3p,FALSE,0
Btbd35f28,Not_3UTR,mmu-miR-377-3p,FALSE,0
Col11a2,Not_3UTR,mmu-miR-377-3p,FALSE,0
AI504432,Not_3UTR,mmu-miR-377-3p,FALSE,53
Gzmm,Not_3UTR,mmu-miR-377-3p,FALSE,0
AI606473,Not_3UTR,mmu-miR-377-3p,FALSE,0
Adam2,Not_3UTR,mmu-miR-377-3p,FALSE,0
AI662270,Not_3UTR,mmu-miR-377-3p,FALSE,132
Stat5b,Not_3UTR,mmu-miR-377-3p,FALSE,1
