Gene,Location,miR,Targetscan,Sum
Yes1,Not_3UTR,mmu-miR-208a-5p,FALSE,63
4930463O16Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Kif4-ps,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Crybg2,Not_3UTR,mmu-miR-208a-5p,FALSE,0
4921534H16Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Capsl,Not_3UTR,mmu-miR-208a-5p,FALSE,0
4933402C06Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
4930511E03Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Kdelr1,Not_3UTR,mmu-miR-208a-5p,FALSE,38
Palm3,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Asph,Not_3UTR,mmu-miR-208a-5p,FALSE,0
4930562C15Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Hgf,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Faim,Not_3UTR,mmu-miR-208a-5p,FALSE,0
4930402F11Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
4930419G24Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Mcm3ap,Not_3UTR,mmu-miR-208a-5p,FALSE,0
4930431F12Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Clec1a,Not_3UTR,mmu-miR-208a-5p,FALSE,0
2010111I01Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,1
Coq3,Not_3UTR,mmu-miR-208a-5p,FALSE,4
Abcb10,Not_3UTR,mmu-miR-208a-5p,FALSE,1
6330410L21Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Pdzd9,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Lrriq1,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Kdelc1,Not_3UTR,mmu-miR-208a-5p,FALSE,4
A2ml1,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Cfap69,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Arntl,Not_3UTR,mmu-miR-208a-5p,FALSE,1
Fgd6,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Oma1,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Hspa4l,Not_3UTR,mmu-miR-208a-5p,FALSE,1
E330012B07Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
4921529L05Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
4930529C04Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,1
4930547E14Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Lman2l,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Asah1,Not_3UTR,mmu-miR-208a-5p,FALSE,8
4930578I06Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Gm10389,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Ribc2,Not_3UTR,mmu-miR-208a-5p,FALSE,0
4930556G01Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Slc17a3,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Dgat2l6,Not_3UTR,mmu-miR-208a-5p,FALSE,0
4930555B12Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Mtor,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Btg1-ps1,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Gm8234,Not_3UTR,mmu-miR-208a-5p,FALSE,2
Ros1,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Mia2,Not_3UTR,mmu-miR-208a-5p,FALSE,5
4930596D02Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Abhd4,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Gar1,Not_3UTR,mmu-miR-208a-5p,FALSE,12
Brs3,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Dnajb14,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Mlh3,Not_3UTR,mmu-miR-208a-5p,FALSE,19
1700125H03Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Nom1,Not_3UTR,mmu-miR-208a-5p,FALSE,7
Acp1,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Knl1,Not_3UTR,mmu-miR-208a-5p,FALSE,0
4933402E13Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
4930429B21Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
1700061G19Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
T2,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Ccar2,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Gpatch2,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Clk4,Not_3UTR,mmu-miR-208a-5p,FALSE,2
2810454H06Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
4930415F15Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Ccng1,Not_3UTR,mmu-miR-208a-5p,FALSE,8
Cyp2j8,Not_3UTR,mmu-miR-208a-5p,FALSE,0
A530006G24Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Sel1l2,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Cep126,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Olfr1243,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Gm19583,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Abl1,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Mannr,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Gm5622,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Ddx31,Not_3UTR,mmu-miR-208a-5p,FALSE,0
5830417I10Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,5
Zc3h7b,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Abcc2,Not_3UTR,mmu-miR-208a-5p,FALSE,0
4930429F24Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Inpp5f,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Chrm1,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Cfap70,Not_3UTR,mmu-miR-208a-5p,FALSE,0
8430423G03Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Cd63,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Fhod1,Not_3UTR,mmu-miR-208a-5p,FALSE,1
A3galt2,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Tfb1m,Not_3UTR,mmu-miR-208a-5p,FALSE,3
8430408G22Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
9130023H24Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
9230112D13Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Akap4,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Plch2,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Cox7a2,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Acot12,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Golga2,Not_3UTR,mmu-miR-208a-5p,FALSE,1
Vmn2r107,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Actr8,Not_3UTR,mmu-miR-208a-5p,FALSE,1
Mmp1a,Not_3UTR,mmu-miR-208a-5p,FALSE,0
4931414P19Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Ccdc84,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Adamts3,Not_3UTR,mmu-miR-208a-5p,FALSE,0
H2afz,Not_3UTR,mmu-miR-208a-5p,FALSE,2
Dnajc15,Not_3UTR,mmu-miR-208a-5p,FALSE,2
Herc3,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Lama3,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Btbd35f2,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Papolg,Not_3UTR,mmu-miR-208a-5p,FALSE,0
2410089E03Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
A830011K09Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Hltf,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Sox13,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Mrpl45,Not_3UTR,mmu-miR-208a-5p,FALSE,12
Pih1d3,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Ermap,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Aasdh,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Abca12,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Smc5,Not_3UTR,mmu-miR-208a-5p,FALSE,29
Arhgef10,Not_3UTR,mmu-miR-208a-5p,FALSE,8
Abca2,Not_3UTR,mmu-miR-208a-5p,FALSE,5
Aim2,Not_3UTR,mmu-miR-208a-5p,FALSE,23
Gcfc2,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Olfr659,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Aknad1,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Chn1,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Abcb11,Not_3UTR,mmu-miR-208a-5p,FALSE,0
A930017M01Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Cyp2c37,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Abcb5,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Adra1a,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Rad54l,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Abcb8,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Dync2h1,Not_3UTR,mmu-miR-208a-5p,FALSE,1
Adam24,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Dsg3,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Crisp1,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Rapgef4,Not_3UTR,mmu-miR-208a-5p,FALSE,0
8430429K09Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Mtx2,Not_3UTR,mmu-miR-208a-5p,FALSE,13
Scg3,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Clip2,Not_3UTR,mmu-miR-208a-5p,FALSE,0
2210408I21Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
4933417G07Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Camp,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Kctd19,Not_3UTR,mmu-miR-208a-5p,FALSE,0
4932429P05Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Ace,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Acin1,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Olfr1245,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Gm7056,Not_3UTR,mmu-miR-208a-5p,FALSE,1
Ank1,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Baz1a,Not_3UTR,mmu-miR-208a-5p,FALSE,36
2810013P06Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Abi1,Not_3UTR,mmu-miR-208a-5p,FALSE,24
Acsbg2,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Dhx35,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Ncoa6,Not_3UTR,mmu-miR-208a-5p,FALSE,10
Gpld1,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Eaf2,Not_3UTR,mmu-miR-208a-5p,FALSE,0
4930533N22Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Acsm3,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Adora2b,Not_3UTR,mmu-miR-208a-5p,FALSE,3
Actg1,Not_3UTR,mmu-miR-208a-5p,FALSE,24
Actl9,Not_3UTR,mmu-miR-208a-5p,FALSE,0
BC052688,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Rab3ip,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Ddx4,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Msx2,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Il16,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Luzp2,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Slc19a2,Not_3UTR,mmu-miR-208a-5p,FALSE,8
Ggact,Not_3UTR,mmu-miR-208a-5p,FALSE,23
Adam5,Not_3UTR,mmu-miR-208a-5p,FALSE,0
4921524L21Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Adamts12,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Egfem1,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Adamts19,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Rhox4e,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Ccdc87,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Il2,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Adamts5,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Atf7ip,Not_3UTR,mmu-miR-208a-5p,FALSE,19
Alyref,Not_3UTR,mmu-miR-208a-5p,FALSE,157
4933408J17Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Ubox5,Not_3UTR,mmu-miR-208a-5p,FALSE,2
Cryz,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Crocc,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Nhs,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Gabrg3,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Kif3a,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Adgre5,Not_3UTR,mmu-miR-208a-5p,FALSE,6
Abca17,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Matn2,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Ldlrad1,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Baat,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Gnptab,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Adk,Not_3UTR,mmu-miR-208a-5p,FALSE,1
Klf8,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Snx3,Not_3UTR,mmu-miR-208a-5p,FALSE,15
L3mbtl2,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Fam13a,Not_3UTR,mmu-miR-208a-5p,FALSE,1
Adnp,Not_3UTR,mmu-miR-208a-5p,FALSE,27
Efcc1,Not_3UTR,mmu-miR-208a-5p,FALSE,0
4933408B17Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Dzip3,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Klk1b26,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Sox17,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Arl14,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Rasa1,Not_3UTR,mmu-miR-208a-5p,FALSE,70
Grid2,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Eci1,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Rab10,Not_3UTR,mmu-miR-208a-5p,FALSE,3
Aff1,Not_3UTR,mmu-miR-208a-5p,FALSE,7
Ubtf,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Kif3b,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Afm,Not_3UTR,mmu-miR-208a-5p,FALSE,1
Pira2,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Ankfy1,Not_3UTR,mmu-miR-208a-5p,FALSE,19
Gpr63,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Itgb1,Not_3UTR,mmu-miR-208a-5p,FALSE,10
Bdh1,Not_3UTR,mmu-miR-208a-5p,FALSE,28
Aggf1,Not_3UTR,mmu-miR-208a-5p,FALSE,1
Agl,Not_3UTR,mmu-miR-208a-5p,FALSE,10
Astn2,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Hcn1,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Prl3d3,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Zcchc3,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Blm,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Alkbh8,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Eif2s3x,Not_3UTR,mmu-miR-208a-5p,FALSE,0
1810065E05Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Apoc2,Not_3UTR,mmu-miR-208a-5p,FALSE,0
A330069E16Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Ahnak,Not_3UTR,mmu-miR-208a-5p,FALSE,37
AI115009,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Rnf157,Not_3UTR,mmu-miR-208a-5p,FALSE,0
F630028O10Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Dnah2,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Gm4890,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Aif1,Not_3UTR,mmu-miR-208a-5p,FALSE,0
2810474O19Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,6
Prkcd,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Alg1,Not_3UTR,mmu-miR-208a-5p,FALSE,1
Ehhadh,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Klf5,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Akap12,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Akap3,Not_3UTR,mmu-miR-208a-5p,FALSE,0
9130227L01Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
BC005561,Not_3UTR,mmu-miR-208a-5p,FALSE,15
Gm13544,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Klhl13,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Akr1d1,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Apol7d,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Osbpl2,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Mroh4,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Masp1,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Nr1d2,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Eif2ak4,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Ugp2,Not_3UTR,mmu-miR-208a-5p,FALSE,6
Aldh3b2,Not_3UTR,mmu-miR-208a-5p,FALSE,0
F630206G17Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Apol6,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Alg13,Not_3UTR,mmu-miR-208a-5p,FALSE,1
Atp11b,Not_3UTR,mmu-miR-208a-5p,FALSE,30
Casp8ap2,Not_3UTR,mmu-miR-208a-5p,FALSE,4
Btbd35f5,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Tmem59,Not_3UTR,mmu-miR-208a-5p,FALSE,19
1700096K18Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,3
Fkbp1a,Not_3UTR,mmu-miR-208a-5p,FALSE,8
Atp2c2,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Defb23,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Amdhd2,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Trim30d,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Clip1,Not_3UTR,mmu-miR-208a-5p,FALSE,7
Hook3,Not_3UTR,mmu-miR-208a-5p,FALSE,1
Ampd3,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Atp8b5,Not_3UTR,mmu-miR-208a-5p,FALSE,0
1700073E17Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Btbd35f14,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Ang2,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Ang3,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Ang5,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Gykl1,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Gm17644,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Sgcg,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Shprh,Not_3UTR,mmu-miR-208a-5p,FALSE,14
1700011L22Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Ank3,Not_3UTR,mmu-miR-208a-5p,FALSE,0
2900079G21Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Anxa2,Not_3UTR,mmu-miR-208a-5p,FALSE,16
Ankef1,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Cphx2,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Nr1h4,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Als2cr11,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Defa37,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Cog2,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Acaca,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Serpina3g,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Atp1a2,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Cisd1,Not_3UTR,mmu-miR-208a-5p,FALSE,2
Gm3020,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Anks1,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Gm14124,Not_3UTR,mmu-miR-208a-5p,FALSE,0
C1galt1,Not_3UTR,mmu-miR-208a-5p,FALSE,24
Mrpl32,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Kdm5d,Not_3UTR,mmu-miR-208a-5p,FALSE,0
4933404K08Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Fam161a,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Serpinb10,Not_3UTR,mmu-miR-208a-5p,FALSE,0
Atg3,Not_3UTR,mmu-miR-208a-5p,FALSE,9
4930556N13Rik,Not_3UTR,mmu-miR-208a-5p,FALSE,0
