Gene,Location,miR,Targetscan,Sum
Ablim2,Not_3UTR,mmu-miR-713,FALSE,0
A530032D15Rik,Not_3UTR,mmu-miR-713,FALSE,0
Adgrv1,Not_3UTR,mmu-miR-713,FALSE,0
Cntn4,Not_3UTR,mmu-miR-713,FALSE,0
Ptger1,Not_3UTR,mmu-miR-713,FALSE,0
Trmt5,Not_3UTR,mmu-miR-713,FALSE,2
Gpt,Not_3UTR,mmu-miR-713,FALSE,0
Sirt6,Not_3UTR,mmu-miR-713,FALSE,1
Ccdc88b,Not_3UTR,mmu-miR-713,FALSE,0
Anapc5,Not_3UTR,mmu-miR-713,FALSE,0
Ercc6l,Not_3UTR,mmu-miR-713,FALSE,0
Brf1,Not_3UTR,mmu-miR-713,FALSE,0
Ms4a1,Not_3UTR,mmu-miR-713,FALSE,0
Zfp2,Not_3UTR,mmu-miR-713,FALSE,0
Cd300ld5,Not_3UTR,mmu-miR-713,FALSE,0
Olfr955,Not_3UTR,mmu-miR-713,FALSE,0
Brwd1,Not_3UTR,mmu-miR-713,FALSE,0
Mrgpra4,Not_3UTR,mmu-miR-713,FALSE,0
Uckl1,Not_3UTR,mmu-miR-713,FALSE,0
Abhd16b,Not_3UTR,mmu-miR-713,FALSE,0
Man1b1,Not_3UTR,mmu-miR-713,FALSE,0
Hif1a,Not_3UTR,mmu-miR-713,FALSE,405
Ptprb,Not_3UTR,mmu-miR-713,FALSE,0
Ryk,Not_3UTR,mmu-miR-713,FALSE,2
1600014C10Rik,Not_3UTR,mmu-miR-713,FALSE,0
Arpc5l,Not_3UTR,mmu-miR-713,FALSE,0
Tssc1,Not_3UTR,mmu-miR-713,FALSE,2
Slc6a18,Not_3UTR,mmu-miR-713,FALSE,0
Arhgdib,Not_3UTR,mmu-miR-713,FALSE,26
Atf7ip,Not_3UTR,mmu-miR-713,FALSE,52
1700022I11Rik,Not_3UTR,mmu-miR-713,FALSE,0
Ifrd1,Not_3UTR,mmu-miR-713,FALSE,4
Copg2,Not_3UTR,mmu-miR-713,FALSE,6
Tufm,Not_3UTR,mmu-miR-713,FALSE,0
Cyp2c67,Not_3UTR,mmu-miR-713,FALSE,0
Cdc42bpa,Not_3UTR,mmu-miR-713,FALSE,0
Pkd1,Not_3UTR,mmu-miR-713,FALSE,0
Agl,Not_3UTR,mmu-miR-713,FALSE,0
Vmn2r123,Not_3UTR,mmu-miR-713,FALSE,0
Coq7,Not_3UTR,mmu-miR-713,FALSE,2
Mettl13,Not_3UTR,mmu-miR-713,FALSE,0
Arhgef10l,Not_3UTR,mmu-miR-713,FALSE,0
Rfx4,Not_3UTR,mmu-miR-713,FALSE,0
Cfh,Not_3UTR,mmu-miR-713,FALSE,0
Sema4b,Not_3UTR,mmu-miR-713,FALSE,0
Zfp791,Not_3UTR,mmu-miR-713,FALSE,0
Bora,Not_3UTR,mmu-miR-713,FALSE,0
Cyp11a1,Not_3UTR,mmu-miR-713,FALSE,0
Dscam,Not_3UTR,mmu-miR-713,FALSE,0
Cep85l,Not_3UTR,mmu-miR-713,FALSE,0
Capn5,Not_3UTR,mmu-miR-713,FALSE,0
Cyp2d12,Not_3UTR,mmu-miR-713,FALSE,0
1700017N19Rik,Not_3UTR,mmu-miR-713,FALSE,0
Fbln7,Not_3UTR,mmu-miR-713,FALSE,0
Hook2,Not_3UTR,mmu-miR-713,FALSE,0
Adamts15,Not_3UTR,mmu-miR-713,FALSE,0
Tat,Not_3UTR,mmu-miR-713,FALSE,0
Usp13,Not_3UTR,mmu-miR-713,FALSE,0
1810014B01Rik,Not_3UTR,mmu-miR-713,FALSE,0
Notch1,Not_3UTR,mmu-miR-713,FALSE,13
1810019D21Rik,Not_3UTR,mmu-miR-713,FALSE,0
Armc4,Not_3UTR,mmu-miR-713,FALSE,0
2900079G21Rik,Not_3UTR,mmu-miR-713,FALSE,0
Dnmt3l,Not_3UTR,mmu-miR-713,FALSE,0
Bnc1,Not_3UTR,mmu-miR-713,FALSE,0
4930429B21Rik,Not_3UTR,mmu-miR-713,FALSE,0
Cabin1,Not_3UTR,mmu-miR-713,FALSE,4
Hmg20a,Not_3UTR,mmu-miR-713,FALSE,0
Pkd1l2,Not_3UTR,mmu-miR-713,FALSE,0
Rngtt,Not_3UTR,mmu-miR-713,FALSE,0
4930470O06Rik,Not_3UTR,mmu-miR-713,FALSE,0
Abcc1,Not_3UTR,mmu-miR-713,FALSE,0
Gm11595,Not_3UTR,mmu-miR-713,FALSE,0
A430046D13Rik,Not_3UTR,mmu-miR-713,FALSE,0
Gm2002,Not_3UTR,mmu-miR-713,FALSE,0
Ankdd1b,Not_3UTR,mmu-miR-713,FALSE,0
Ccdc65,Not_3UTR,mmu-miR-713,FALSE,0
Aox4,Not_3UTR,mmu-miR-713,FALSE,0
Thbs1,Not_3UTR,mmu-miR-713,FALSE,0
Dnah10,Not_3UTR,mmu-miR-713,FALSE,0
Lama3,Not_3UTR,mmu-miR-713,FALSE,0
2610020C07Rik,Not_3UTR,mmu-miR-713,FALSE,0
A830080D01Rik,Not_3UTR,mmu-miR-713,FALSE,1
Chrna3,Not_3UTR,mmu-miR-713,FALSE,0
Alkbh4,Not_3UTR,mmu-miR-713,FALSE,9
Kcnj12,Not_3UTR,mmu-miR-713,FALSE,0
Vmn2r120,Not_3UTR,mmu-miR-713,FALSE,0
Fignl2,Not_3UTR,mmu-miR-713,FALSE,0
Adgra1,Not_3UTR,mmu-miR-713,FALSE,0
Gm10432,Not_3UTR,mmu-miR-713,FALSE,0
Abca6,Not_3UTR,mmu-miR-713,FALSE,0
A630033H20Rik,Not_3UTR,mmu-miR-713,FALSE,0
AF366264,Not_3UTR,mmu-miR-713,FALSE,0
3110039M20Rik,Not_3UTR,mmu-miR-713,FALSE,0
Cpxm1,Not_3UTR,mmu-miR-713,FALSE,0
Huwe1,Not_3UTR,mmu-miR-713,FALSE,107
Alg11,Not_3UTR,mmu-miR-713,FALSE,0
Zfp862-ps,Not_3UTR,mmu-miR-713,FALSE,4
Smyd1,Not_3UTR,mmu-miR-713,FALSE,0
BC025920,Not_3UTR,mmu-miR-713,FALSE,0
Pdcd4,Not_3UTR,mmu-miR-713,FALSE,15
Dlc1,Not_3UTR,mmu-miR-713,FALSE,0
Chrnb4,Not_3UTR,mmu-miR-713,FALSE,0
Zbed6,Not_3UTR,mmu-miR-713,FALSE,7
Cul7,Not_3UTR,mmu-miR-713,FALSE,0
Ccar2,Not_3UTR,mmu-miR-713,FALSE,0
Piwil1,Not_3UTR,mmu-miR-713,FALSE,0
Kcnmb4os1,Not_3UTR,mmu-miR-713,FALSE,0
Vmn2r54,Not_3UTR,mmu-miR-713,FALSE,0
Enam,Not_3UTR,mmu-miR-713,FALSE,0
Ceacam11,Not_3UTR,mmu-miR-713,FALSE,0
Agxt2,Not_3UTR,mmu-miR-713,FALSE,0
Epha3,Not_3UTR,mmu-miR-713,FALSE,0
Dusp1,Not_3UTR,mmu-miR-713,FALSE,1
Chil5,Not_3UTR,mmu-miR-713,FALSE,0
Adamtsl2,Not_3UTR,mmu-miR-713,FALSE,0
Fndc7,Not_3UTR,mmu-miR-713,FALSE,0
4930456L15Rik,Not_3UTR,mmu-miR-713,FALSE,0
Grin3b,Not_3UTR,mmu-miR-713,FALSE,0
Vwc2,Not_3UTR,mmu-miR-713,FALSE,0
Nr3c2,Not_3UTR,mmu-miR-713,FALSE,0
4930486L24Rik,Not_3UTR,mmu-miR-713,FALSE,0
Uevld,Not_3UTR,mmu-miR-713,FALSE,0
Acot12,Not_3UTR,mmu-miR-713,FALSE,0
Coro1a,Not_3UTR,mmu-miR-713,FALSE,16
Lama4,Not_3UTR,mmu-miR-713,FALSE,0
4930520O04Rik,Not_3UTR,mmu-miR-713,FALSE,0
9030617O03Rik,Not_3UTR,mmu-miR-713,FALSE,0
Atrx,Not_3UTR,mmu-miR-713,FALSE,39
Dnaic2,Not_3UTR,mmu-miR-713,FALSE,0
Disp1,Not_3UTR,mmu-miR-713,FALSE,0
Crybg1,Not_3UTR,mmu-miR-713,FALSE,2
Tmprss15,Not_3UTR,mmu-miR-713,FALSE,0
Fhit,Not_3UTR,mmu-miR-713,FALSE,0
Helb,Not_3UTR,mmu-miR-713,FALSE,22
Htatsf1,Not_3UTR,mmu-miR-713,FALSE,0
Hmbs,Not_3UTR,mmu-miR-713,FALSE,0
Rpf1,Not_3UTR,mmu-miR-713,FALSE,7
Eri2,Not_3UTR,mmu-miR-713,FALSE,0
Chd2,Not_3UTR,mmu-miR-713,FALSE,0
Fam171a1,Not_3UTR,mmu-miR-713,FALSE,0
Ctcf,Not_3UTR,mmu-miR-713,FALSE,3
Cacna1h,Not_3UTR,mmu-miR-713,FALSE,0
Serpinb9c,Not_3UTR,mmu-miR-713,FALSE,0
4930596D02Rik,Not_3UTR,mmu-miR-713,FALSE,0
March9,Not_3UTR,mmu-miR-713,FALSE,0
Lmod2,Not_3UTR,mmu-miR-713,FALSE,0
Calml3,Not_3UTR,mmu-miR-713,FALSE,0
Pex2,Not_3UTR,mmu-miR-713,FALSE,0
2300003K06Rik,Not_3UTR,mmu-miR-713,FALSE,0
Il1bos,Not_3UTR,mmu-miR-713,FALSE,0
Heyl,Not_3UTR,mmu-miR-713,FALSE,0
Platr26,Not_3UTR,mmu-miR-713,FALSE,0
Gfi1,Not_3UTR,mmu-miR-713,FALSE,0
Cstf3,Not_3UTR,mmu-miR-713,FALSE,0
Olfr275,Not_3UTR,mmu-miR-713,FALSE,0
Fthl17f,Not_3UTR,mmu-miR-713,FALSE,0
Krt6b,Not_3UTR,mmu-miR-713,FALSE,0
Marcksl1-ps4,Not_3UTR,mmu-miR-713,FALSE,0
Dcaf4,Not_3UTR,mmu-miR-713,FALSE,0
4933406M09Rik,Not_3UTR,mmu-miR-713,FALSE,0
Arid3b,Not_3UTR,mmu-miR-713,FALSE,12
Id1,Not_3UTR,mmu-miR-713,FALSE,0
4933413J09Rik,Not_3UTR,mmu-miR-713,FALSE,0
Ccdc191,Not_3UTR,mmu-miR-713,FALSE,0
Asap2,Not_3UTR,mmu-miR-713,FALSE,0
Stk11,Not_3UTR,mmu-miR-713,FALSE,0
4933422A05Rik,Not_3UTR,mmu-miR-713,FALSE,0
Mon1a,Not_3UTR,mmu-miR-713,FALSE,0
Taf5,Not_3UTR,mmu-miR-713,FALSE,0
4933428G20Rik,Not_3UTR,mmu-miR-713,FALSE,0
Acsbg1,Not_3UTR,mmu-miR-713,FALSE,0
Arhgef28,Not_3UTR,mmu-miR-713,FALSE,0
Ccdc66,Not_3UTR,mmu-miR-713,FALSE,0
Frmpd3,Not_3UTR,mmu-miR-713,FALSE,0
4933433H22Rik,Not_3UTR,mmu-miR-713,FALSE,0
Palmd,Not_3UTR,mmu-miR-713,FALSE,0
A430093F15Rik,Not_3UTR,mmu-miR-713,FALSE,3
Rfc4,Not_3UTR,mmu-miR-713,FALSE,0
Cd248,Not_3UTR,mmu-miR-713,FALSE,0
Grip1,Not_3UTR,mmu-miR-713,FALSE,2
Lamtor4,Not_3UTR,mmu-miR-713,FALSE,1
Garem1,Not_3UTR,mmu-miR-713,FALSE,0
Nek1,Not_3UTR,mmu-miR-713,FALSE,0
Aatf,Not_3UTR,mmu-miR-713,FALSE,0
Dsc1,Not_3UTR,mmu-miR-713,FALSE,0
Ccp110,Not_3UTR,mmu-miR-713,FALSE,0
B9d2,Not_3UTR,mmu-miR-713,FALSE,0
Itln1,Not_3UTR,mmu-miR-713,FALSE,0
6030419C18Rik,Not_3UTR,mmu-miR-713,FALSE,0
Atp6v1h,Not_3UTR,mmu-miR-713,FALSE,3
6430531B16Rik,Not_3UTR,mmu-miR-713,FALSE,0
Nol8,Not_3UTR,mmu-miR-713,FALSE,12
A630019I02Rik,Not_3UTR,mmu-miR-713,FALSE,13
5430419D17Rik,Not_3UTR,mmu-miR-713,FALSE,0
Uchl1,Not_3UTR,mmu-miR-713,FALSE,0
Olfr1257,Not_3UTR,mmu-miR-713,FALSE,0
Ei24,Not_3UTR,mmu-miR-713,FALSE,14
8430408G22Rik,Not_3UTR,mmu-miR-713,FALSE,0
Tmem260,Not_3UTR,mmu-miR-713,FALSE,5
8430430B14Rik,Not_3UTR,mmu-miR-713,FALSE,0
Cep192,Not_3UTR,mmu-miR-713,FALSE,0
Lims1,Not_3UTR,mmu-miR-713,FALSE,0
9130019O22Rik,Not_3UTR,mmu-miR-713,FALSE,0
Cdh17,Not_3UTR,mmu-miR-713,FALSE,0
Gas6,Not_3UTR,mmu-miR-713,FALSE,0
Pir,Not_3UTR,mmu-miR-713,FALSE,0
9330133O14Rik,Not_3UTR,mmu-miR-713,FALSE,0
Anxa5,Not_3UTR,mmu-miR-713,FALSE,0
Btnl9,Not_3UTR,mmu-miR-713,FALSE,0
9430018G01Rik,Not_3UTR,mmu-miR-713,FALSE,0
Isyna1,Not_3UTR,mmu-miR-713,FALSE,0
Dnttip2,Not_3UTR,mmu-miR-713,FALSE,10
Cars,Not_3UTR,mmu-miR-713,FALSE,0
Gm10556,Not_3UTR,mmu-miR-713,FALSE,0
Ptprf,Not_3UTR,mmu-miR-713,FALSE,0
Ptgds,Not_3UTR,mmu-miR-713,FALSE,0
Tnfrsf9,Not_3UTR,mmu-miR-713,FALSE,36
Naip1,Not_3UTR,mmu-miR-713,FALSE,0
Slc8b1,Not_3UTR,mmu-miR-713,FALSE,0
Sac3d1,Not_3UTR,mmu-miR-713,FALSE,9
Sprr2e,Not_3UTR,mmu-miR-713,FALSE,0
Cytl1,Not_3UTR,mmu-miR-713,FALSE,0
Ascc1,Not_3UTR,mmu-miR-713,FALSE,0
Abca12,Not_3UTR,mmu-miR-713,FALSE,0
Fthl17d,Not_3UTR,mmu-miR-713,FALSE,0
Ass1,Not_3UTR,mmu-miR-713,FALSE,3
AI504432,Not_3UTR,mmu-miR-713,FALSE,7
P2ry10,Not_3UTR,mmu-miR-713,FALSE,0
Poli,Not_3UTR,mmu-miR-713,FALSE,0
Fbxw10,Not_3UTR,mmu-miR-713,FALSE,0
Adnp2,Not_3UTR,mmu-miR-713,FALSE,7
Abca17,Not_3UTR,mmu-miR-713,FALSE,0
Serpinb12,Not_3UTR,mmu-miR-713,FALSE,0
4930556M19Rik,Not_3UTR,mmu-miR-713,FALSE,0
Myot,Not_3UTR,mmu-miR-713,FALSE,0
Dst,Not_3UTR,mmu-miR-713,FALSE,8
4921501E09Rik,Not_3UTR,mmu-miR-713,FALSE,0
Cpne2,Not_3UTR,mmu-miR-713,FALSE,0
Cckar,Not_3UTR,mmu-miR-713,FALSE,1
Trp53rka,Not_3UTR,mmu-miR-713,FALSE,0
Mia2,Not_3UTR,mmu-miR-713,FALSE,0
Epas1,Not_3UTR,mmu-miR-713,FALSE,0
Afap1l2,Not_3UTR,mmu-miR-713,FALSE,0
Gm10509,Not_3UTR,mmu-miR-713,FALSE,1
Col12a1,Not_3UTR,mmu-miR-713,FALSE,0
Gm5607,Not_3UTR,mmu-miR-713,FALSE,0
AF067061,Not_3UTR,mmu-miR-713,FALSE,0
Aaas,Not_3UTR,mmu-miR-713,FALSE,0
Tsix,Not_3UTR,mmu-miR-713,FALSE,0
Asap3,Not_3UTR,mmu-miR-713,FALSE,1
Mybl2,Not_3UTR,mmu-miR-713,FALSE,0
Vmn2r10,Not_3UTR,mmu-miR-713,FALSE,0
Atp5j,Not_3UTR,mmu-miR-713,FALSE,1
Abca16,Not_3UTR,mmu-miR-713,FALSE,0
Myrfl,Not_3UTR,mmu-miR-713,FALSE,0
Abca14,Not_3UTR,mmu-miR-713,FALSE,0
Spata31d1d,Not_3UTR,mmu-miR-713,FALSE,0
Abca5,Not_3UTR,mmu-miR-713,FALSE,0
Ly75,Not_3UTR,mmu-miR-713,FALSE,1
4833417C18Rik,Not_3UTR,mmu-miR-713,FALSE,0
Fcgbp,Not_3UTR,mmu-miR-713,FALSE,0
Git1,Not_3UTR,mmu-miR-713,FALSE,0
Cep164,Not_3UTR,mmu-miR-713,FALSE,0
Abcc10,Not_3UTR,mmu-miR-713,FALSE,0
Zfp319,Not_3UTR,mmu-miR-713,FALSE,0
Abcc4,Not_3UTR,mmu-miR-713,FALSE,0
Pcdhga11,Not_3UTR,mmu-miR-713,FALSE,0
Abcc6,Not_3UTR,mmu-miR-713,FALSE,0
1700109K24Rik,Not_3UTR,mmu-miR-713,FALSE,0
Abcd4,Not_3UTR,mmu-miR-713,FALSE,0
Lypd1,Not_3UTR,mmu-miR-713,FALSE,0
Dclre1a,Not_3UTR,mmu-miR-713,FALSE,0
Arhgap33,Not_3UTR,mmu-miR-713,FALSE,0
Trip4,Not_3UTR,mmu-miR-713,FALSE,0
C2cd3,Not_3UTR,mmu-miR-713,FALSE,0
4930581F22Rik,Not_3UTR,mmu-miR-713,FALSE,0
9530026F06Rik,Not_3UTR,mmu-miR-713,FALSE,0
Tnc,Not_3UTR,mmu-miR-713,FALSE,0
Olfm2,Not_3UTR,mmu-miR-713,FALSE,0
Olfr575,Not_3UTR,mmu-miR-713,FALSE,1
Atrn,Not_3UTR,mmu-miR-713,FALSE,0
Apol7d,Not_3UTR,mmu-miR-713,FALSE,0
Ano7,Not_3UTR,mmu-miR-713,FALSE,1
Acoxl,Not_3UTR,mmu-miR-713,FALSE,0
Brd9,Not_3UTR,mmu-miR-713,FALSE,0
Aifm2,Not_3UTR,mmu-miR-713,FALSE,0
Clcn3,Not_3UTR,mmu-miR-713,FALSE,0
Aes,Not_3UTR,mmu-miR-713,FALSE,26
1700010J16Rik,Not_3UTR,mmu-miR-713,FALSE,0
Olfr12,Not_3UTR,mmu-miR-713,FALSE,0
Pcnx2,Not_3UTR,mmu-miR-713,FALSE,0
Ap1g2,Not_3UTR,mmu-miR-713,FALSE,0
Fbxo33,Not_3UTR,mmu-miR-713,FALSE,0
Cyp2c68,Not_3UTR,mmu-miR-713,FALSE,0
Iqcc,Not_3UTR,mmu-miR-713,FALSE,0
Aco2,Not_3UTR,mmu-miR-713,FALSE,4
Dmbx1,Not_3UTR,mmu-miR-713,FALSE,0
Gm3055,Not_3UTR,mmu-miR-713,FALSE,0
Usp53,Not_3UTR,mmu-miR-713,FALSE,12
Mapkap1,Not_3UTR,mmu-miR-713,FALSE,1
Abcc12,Not_3UTR,mmu-miR-713,FALSE,0
Acsbg2,Not_3UTR,mmu-miR-713,FALSE,0
Phka1,Not_3UTR,mmu-miR-713,FALSE,0
Acsl6,Not_3UTR,mmu-miR-713,FALSE,0
Coro6,Not_3UTR,mmu-miR-713,FALSE,0
2900011O08Rik,Not_3UTR,mmu-miR-713,FALSE,0
Crtap,Not_3UTR,mmu-miR-713,FALSE,0
7420426K07Rik,Not_3UTR,mmu-miR-713,FALSE,0
Rad54l2,Not_3UTR,mmu-miR-713,FALSE,0
Ren1,Not_3UTR,mmu-miR-713,FALSE,0
4930444G20Rik,Not_3UTR,mmu-miR-713,FALSE,0
Actr5,Not_3UTR,mmu-miR-713,FALSE,0
1700023F06Rik,Not_3UTR,mmu-miR-713,FALSE,0
D030068K23Rik,Not_3UTR,mmu-miR-713,FALSE,0
Rad51ap1,Not_3UTR,mmu-miR-713,FALSE,0
Kcnc4,Not_3UTR,mmu-miR-713,FALSE,0
Adam23,Not_3UTR,mmu-miR-713,FALSE,0
Ntf3,Not_3UTR,mmu-miR-713,FALSE,0
Eps8,Not_3UTR,mmu-miR-713,FALSE,0
Adam26b,Not_3UTR,mmu-miR-713,FALSE,0
Rnf8,Not_3UTR,mmu-miR-713,FALSE,0
Il20ra,Not_3UTR,mmu-miR-713,FALSE,0
Adam9,Not_3UTR,mmu-miR-713,FALSE,0
4933413G19Rik,Not_3UTR,mmu-miR-713,FALSE,0
Adamts1,Not_3UTR,mmu-miR-713,FALSE,0
Gm5860,Not_3UTR,mmu-miR-713,FALSE,0
Lzts3,Not_3UTR,mmu-miR-713,FALSE,1
Adamts2,Not_3UTR,mmu-miR-713,FALSE,0
2610318N02Rik,Not_3UTR,mmu-miR-713,FALSE,5
Akap8l,Not_3UTR,mmu-miR-713,FALSE,0
Adamts9,Not_3UTR,mmu-miR-713,FALSE,0
Vmn2r14,Not_3UTR,mmu-miR-713,FALSE,0
Dmrtc1c1,Not_3UTR,mmu-miR-713,FALSE,0
Dus3l,Not_3UTR,mmu-miR-713,FALSE,12
Epb41l3,Not_3UTR,mmu-miR-713,FALSE,0
Adamts19,Not_3UTR,mmu-miR-713,FALSE,0
Anapc4,Not_3UTR,mmu-miR-713,FALSE,0
Abhd13,Not_3UTR,mmu-miR-713,FALSE,0
Kansl3,Not_3UTR,mmu-miR-713,FALSE,0
Angpt2,Not_3UTR,mmu-miR-713,FALSE,0
Pex12,Not_3UTR,mmu-miR-713,FALSE,0
Zfp541,Not_3UTR,mmu-miR-713,FALSE,0
Olfr1329,Not_3UTR,mmu-miR-713,FALSE,0
Krt6a,Not_3UTR,mmu-miR-713,FALSE,0
Adgrb1,Not_3UTR,mmu-miR-713,FALSE,0
Aldob,Not_3UTR,mmu-miR-713,FALSE,0
Adgrf3,Not_3UTR,mmu-miR-713,FALSE,0
Adgrf4,Not_3UTR,mmu-miR-713,FALSE,0
Adgrf5,Not_3UTR,mmu-miR-713,FALSE,0
Adgrg1,Not_3UTR,mmu-miR-713,FALSE,0
Cacna1b,Not_3UTR,mmu-miR-713,FALSE,0
Cnot4,Not_3UTR,mmu-miR-713,FALSE,1
Adh4,Not_3UTR,mmu-miR-713,FALSE,0
Cd101,Not_3UTR,mmu-miR-713,FALSE,0
Adnp,Not_3UTR,mmu-miR-713,FALSE,14
Chrdl1,Not_3UTR,mmu-miR-713,FALSE,0
Tnfsf13,Not_3UTR,mmu-miR-713,FALSE,0
Chrnb3,Not_3UTR,mmu-miR-713,FALSE,0
Mroh7,Not_3UTR,mmu-miR-713,FALSE,0
Adrb3,Not_3UTR,mmu-miR-713,FALSE,0
Sprr2a2,Not_3UTR,mmu-miR-713,FALSE,0
Baz2a,Not_3UTR,mmu-miR-713,FALSE,0
4930513N10Rik,Not_3UTR,mmu-miR-713,FALSE,0
Kif11,Not_3UTR,mmu-miR-713,FALSE,0
Aff2,Not_3UTR,mmu-miR-713,FALSE,0
Iqcm,Not_3UTR,mmu-miR-713,FALSE,0
Brap,Not_3UTR,mmu-miR-713,FALSE,0
Calr4,Not_3UTR,mmu-miR-713,FALSE,0
Ltbp3,Not_3UTR,mmu-miR-713,FALSE,0
Agap3,Not_3UTR,mmu-miR-713,FALSE,0
Ap1ar,Not_3UTR,mmu-miR-713,FALSE,0
Sez6,Not_3UTR,mmu-miR-713,FALSE,0
1700012P22Rik,Not_3UTR,mmu-miR-713,FALSE,0
Abca7,Not_3UTR,mmu-miR-713,FALSE,0
Atm,Not_3UTR,mmu-miR-713,FALSE,0
Atg2b,Not_3UTR,mmu-miR-713,FALSE,0
Rapgefl1,Not_3UTR,mmu-miR-713,FALSE,0
Agtpbp1,Not_3UTR,mmu-miR-713,FALSE,9
Abcc3,Not_3UTR,mmu-miR-713,FALSE,0
Lpcat2b,Not_3UTR,mmu-miR-713,FALSE,0
Ahcyl1,Not_3UTR,mmu-miR-713,FALSE,0
Ahcyl2,Not_3UTR,mmu-miR-713,FALSE,0
Wdr41,Not_3UTR,mmu-miR-713,FALSE,0
Ahdc1,Not_3UTR,mmu-miR-713,FALSE,0
Ahi1,Not_3UTR,mmu-miR-713,FALSE,1
Cyp4f15,Not_3UTR,mmu-miR-713,FALSE,0
Ahr,Not_3UTR,mmu-miR-713,FALSE,0
2010315B03Rik,Not_3UTR,mmu-miR-713,FALSE,0
AI314180,Not_3UTR,mmu-miR-713,FALSE,0
AI464131,Not_3UTR,mmu-miR-713,FALSE,0
Lct,Not_3UTR,mmu-miR-713,FALSE,0
Armc6,Not_3UTR,mmu-miR-713,FALSE,0
Birc6,Not_3UTR,mmu-miR-713,FALSE,43
Pdxp,Not_3UTR,mmu-miR-713,FALSE,0
Olfr68,Not_3UTR,mmu-miR-713,FALSE,0
Ipo13,Not_3UTR,mmu-miR-713,FALSE,0
4930542D17Rik,Not_3UTR,mmu-miR-713,FALSE,0
Alyref,Not_3UTR,mmu-miR-713,FALSE,0
Gm16740,Not_3UTR,mmu-miR-713,FALSE,1
Kcnq5,Not_3UTR,mmu-miR-713,FALSE,0
Akap6,Not_3UTR,mmu-miR-713,FALSE,1
2700070H01Rik,Not_3UTR,mmu-miR-713,FALSE,0
Ggn,Not_3UTR,mmu-miR-713,FALSE,0
Herc3,Not_3UTR,mmu-miR-713,FALSE,1
Vmn2r81,Not_3UTR,mmu-miR-713,FALSE,0
Drc3,Not_3UTR,mmu-miR-713,FALSE,1
Man2a1,Not_3UTR,mmu-miR-713,FALSE,4
Cntn5,Not_3UTR,mmu-miR-713,FALSE,0
