Gene,Location,miR,Targetscan,Sum
Akap17b,Not_3UTR,mmu-miR-346-5p,FALSE,12
Mapk13,Not_3UTR,mmu-miR-346-5p,FALSE,0
Cadm1,Not_3UTR,mmu-miR-346-5p,FALSE,1
Atp1a3,Not_3UTR,mmu-miR-346-5p,FALSE,0
A330023F24Rik,Not_3UTR,mmu-miR-346-5p,FALSE,0
Ccdc57,Not_3UTR,mmu-miR-346-5p,FALSE,0
Prcc,Not_3UTR,mmu-miR-346-5p,FALSE,0
Ankrd37,Not_3UTR,mmu-miR-346-5p,FALSE,0
Kalrn,Not_3UTR,mmu-miR-346-5p,FALSE,0
Gm5640,Not_3UTR,mmu-miR-346-5p,FALSE,0
Aldh3a2,Not_3UTR,mmu-miR-346-5p,FALSE,0
1700017B05Rik,Not_3UTR,mmu-miR-346-5p,FALSE,0
4930415L06Rik,Not_3UTR,mmu-miR-346-5p,FALSE,0
Cd302,Not_3UTR,mmu-miR-346-5p,FALSE,0
Crygs,Not_3UTR,mmu-miR-346-5p,FALSE,0
Desi1,Not_3UTR,mmu-miR-346-5p,FALSE,0
Ikzf1,Not_3UTR,mmu-miR-346-5p,FALSE,0
Klrc3,Not_3UTR,mmu-miR-346-5p,FALSE,0
4930548G14Rik,Not_3UTR,mmu-miR-346-5p,FALSE,0
Igbp1b,Not_3UTR,mmu-miR-346-5p,FALSE,0
1810034E14Rik,Not_3UTR,mmu-miR-346-5p,FALSE,0
Brox,Not_3UTR,mmu-miR-346-5p,FALSE,8
Lamtor4,Not_3UTR,mmu-miR-346-5p,FALSE,1
Masp2,Not_3UTR,mmu-miR-346-5p,FALSE,0
D6Wsu163e,Not_3UTR,mmu-miR-346-5p,FALSE,0
Cacna1b,Not_3UTR,mmu-miR-346-5p,FALSE,0
Zcchc5,Not_3UTR,mmu-miR-346-5p,FALSE,0
Adam8,Not_3UTR,mmu-miR-346-5p,FALSE,0
1110008P14Rik,Not_3UTR,mmu-miR-346-5p,FALSE,0
Ddx28,Not_3UTR,mmu-miR-346-5p,FALSE,0
Hsd3b7,Not_3UTR,mmu-miR-346-5p,FALSE,0
4930578M01Rik,Not_3UTR,mmu-miR-346-5p,FALSE,0
Mrgprx1,Not_3UTR,mmu-miR-346-5p,FALSE,0
Fry,Not_3UTR,mmu-miR-346-5p,FALSE,0
Olfr212,Not_3UTR,mmu-miR-346-5p,FALSE,0
Gm16291,Not_3UTR,mmu-miR-346-5p,FALSE,0
Atp13a2,Not_3UTR,mmu-miR-346-5p,FALSE,0
Mmp8,Not_3UTR,mmu-miR-346-5p,FALSE,0
Zcchc6,Not_3UTR,mmu-miR-346-5p,FALSE,0
Mdn1,Not_3UTR,mmu-miR-346-5p,FALSE,0
Cdh5,Not_3UTR,mmu-miR-346-5p,FALSE,0
2310009B15Rik,Not_3UTR,mmu-miR-346-5p,FALSE,0
Abca2,Not_3UTR,mmu-miR-346-5p,FALSE,0
Erdr1,Not_3UTR,mmu-miR-346-5p,FALSE,4
Ctps,Not_3UTR,mmu-miR-346-5p,FALSE,0
Ets1,Not_3UTR,mmu-miR-346-5p,FALSE,25
Abcb7,Not_3UTR,mmu-miR-346-5p,FALSE,0
Atrx,Not_3UTR,mmu-miR-346-5p,FALSE,6
Cd300c2,Not_3UTR,mmu-miR-346-5p,FALSE,0
Slc50a1,Not_3UTR,mmu-miR-346-5p,FALSE,0
Efs,Not_3UTR,mmu-miR-346-5p,FALSE,0
Apoa2,Not_3UTR,mmu-miR-346-5p,FALSE,0
Camta1,Not_3UTR,mmu-miR-346-5p,FALSE,0
Cdkn2a,Not_3UTR,mmu-miR-346-5p,FALSE,0
Bag6,Not_3UTR,mmu-miR-346-5p,FALSE,2
Mynn,Not_3UTR,mmu-miR-346-5p,FALSE,0
Cyr61,Not_3UTR,mmu-miR-346-5p,FALSE,0
Mta3,Not_3UTR,mmu-miR-346-5p,FALSE,0
Ctnnd2,Not_3UTR,mmu-miR-346-5p,FALSE,0
4933416M07Rik,Not_3UTR,mmu-miR-346-5p,FALSE,0
Fat3,Not_3UTR,mmu-miR-346-5p,FALSE,0
Gm4907,Not_3UTR,mmu-miR-346-5p,FALSE,1
Fzd6,Not_3UTR,mmu-miR-346-5p,FALSE,0
Dhx36,Not_3UTR,mmu-miR-346-5p,FALSE,0
4931406P16Rik,Not_3UTR,mmu-miR-346-5p,FALSE,0
Actn1,Not_3UTR,mmu-miR-346-5p,FALSE,1
Abcb10,Not_3UTR,mmu-miR-346-5p,FALSE,0
4930556N13Rik,Not_3UTR,mmu-miR-346-5p,FALSE,0
Adk,Not_3UTR,mmu-miR-346-5p,FALSE,0
Krt222,Not_3UTR,mmu-miR-346-5p,FALSE,0
5330439B14Rik,Not_3UTR,mmu-miR-346-5p,FALSE,0
4921517D22Rik,Not_3UTR,mmu-miR-346-5p,FALSE,0
Prp2,Not_3UTR,mmu-miR-346-5p,FALSE,0
5430425K12Rik,Not_3UTR,mmu-miR-346-5p,FALSE,0
Tufm,Not_3UTR,mmu-miR-346-5p,FALSE,1
Abhd6,Not_3UTR,mmu-miR-346-5p,FALSE,2
Btbd35f28,Not_3UTR,mmu-miR-346-5p,FALSE,0
Cd1d2,Not_3UTR,mmu-miR-346-5p,FALSE,0
5730559C18Rik,Not_3UTR,mmu-miR-346-5p,FALSE,0
Eif2s3y,Not_3UTR,mmu-miR-346-5p,FALSE,1
4931414P19Rik,Not_3UTR,mmu-miR-346-5p,FALSE,0
Mccc1,Not_3UTR,mmu-miR-346-5p,FALSE,0
AI504432,Not_3UTR,mmu-miR-346-5p,FALSE,2
Ggact,Not_3UTR,mmu-miR-346-5p,FALSE,0
Gm53,Not_3UTR,mmu-miR-346-5p,FALSE,0
4930556N09Rik,Not_3UTR,mmu-miR-346-5p,FALSE,0
Arhgap45,Not_3UTR,mmu-miR-346-5p,FALSE,16
Fam214a,Not_3UTR,mmu-miR-346-5p,FALSE,0
Dynll1,Not_3UTR,mmu-miR-346-5p,FALSE,17
Serpina3m,Not_3UTR,mmu-miR-346-5p,FALSE,0
Gstt2,Not_3UTR,mmu-miR-346-5p,FALSE,0
Atrnl1,Not_3UTR,mmu-miR-346-5p,FALSE,0
F2rl3,Not_3UTR,mmu-miR-346-5p,FALSE,0
BC005561,Not_3UTR,mmu-miR-346-5p,FALSE,0
AA792892,Not_3UTR,mmu-miR-346-5p,FALSE,0
Adprhl1,Not_3UTR,mmu-miR-346-5p,FALSE,0
Nfat5,Not_3UTR,mmu-miR-346-5p,FALSE,0
Acaa1b,Not_3UTR,mmu-miR-346-5p,FALSE,0
Olfr693,Not_3UTR,mmu-miR-346-5p,FALSE,0
Abca6,Not_3UTR,mmu-miR-346-5p,FALSE,0
Lgr4,Not_3UTR,mmu-miR-346-5p,FALSE,0
Psmb7,Not_3UTR,mmu-miR-346-5p,FALSE,33
Snap25,Not_3UTR,mmu-miR-346-5p,FALSE,0
Thoc3,Not_3UTR,mmu-miR-346-5p,FALSE,0
Gm10538,Not_3UTR,mmu-miR-346-5p,FALSE,0
Cdh26,Not_3UTR,mmu-miR-346-5p,FALSE,0
Amph,Not_3UTR,mmu-miR-346-5p,FALSE,0
9130008F23Rik,Not_3UTR,mmu-miR-346-5p,FALSE,0
Cd37,Not_3UTR,mmu-miR-346-5p,FALSE,4
Cox14,Not_3UTR,mmu-miR-346-5p,FALSE,2
Cd226,Not_3UTR,mmu-miR-346-5p,FALSE,0
Ifitm3,Not_3UTR,mmu-miR-346-5p,FALSE,0
Rp1l1,Not_3UTR,mmu-miR-346-5p,FALSE,0
Ccr7,Not_3UTR,mmu-miR-346-5p,FALSE,4
9330159F19Rik,Not_3UTR,mmu-miR-346-5p,FALSE,0
Disc1,Not_3UTR,mmu-miR-346-5p,FALSE,0
Ndufaf2,Not_3UTR,mmu-miR-346-5p,FALSE,0
Myo1d,Not_3UTR,mmu-miR-346-5p,FALSE,0
Brap,Not_3UTR,mmu-miR-346-5p,FALSE,0
Atp6v0a4,Not_3UTR,mmu-miR-346-5p,FALSE,0
Zkscan5,Not_3UTR,mmu-miR-346-5p,FALSE,0
Ahrr,Not_3UTR,mmu-miR-346-5p,FALSE,0
Ddc,Not_3UTR,mmu-miR-346-5p,FALSE,0
4930552N02Rik,Not_3UTR,mmu-miR-346-5p,FALSE,0
Heatr1,Not_3UTR,mmu-miR-346-5p,FALSE,0
Abhd5,Not_3UTR,mmu-miR-346-5p,FALSE,0
Ampd1,Not_3UTR,mmu-miR-346-5p,FALSE,0
Gtf3c4,Not_3UTR,mmu-miR-346-5p,FALSE,0
Amy2a3,Not_3UTR,mmu-miR-346-5p,FALSE,0
Olfml2a,Not_3UTR,mmu-miR-346-5p,FALSE,0
4930527F14Rik,Not_3UTR,mmu-miR-346-5p,FALSE,0
4933439C10Rik,Not_3UTR,mmu-miR-346-5p,FALSE,0
A630072M18Rik,Not_3UTR,mmu-miR-346-5p,FALSE,0
Luzp1,Not_3UTR,mmu-miR-346-5p,FALSE,0
1700072B07Rik,Not_3UTR,mmu-miR-346-5p,FALSE,0
Hbs1l,Not_3UTR,mmu-miR-346-5p,FALSE,9
Hcar1,Not_3UTR,mmu-miR-346-5p,FALSE,0
Themis3,Not_3UTR,mmu-miR-346-5p,FALSE,0
A430093F15Rik,Not_3UTR,mmu-miR-346-5p,FALSE,5
Baiap2l2,Not_3UTR,mmu-miR-346-5p,FALSE,0
Dlg2,Not_3UTR,mmu-miR-346-5p,FALSE,0
Kng2,Not_3UTR,mmu-miR-346-5p,FALSE,0
4930467D21Rik,Not_3UTR,mmu-miR-346-5p,FALSE,0
Pls1,Not_3UTR,mmu-miR-346-5p,FALSE,0
Alppl2,Not_3UTR,mmu-miR-346-5p,FALSE,0
4930445N18Rik,Not_3UTR,mmu-miR-346-5p,FALSE,0
Gm14085,Not_3UTR,mmu-miR-346-5p,FALSE,0
Cpsf1,Not_3UTR,mmu-miR-346-5p,FALSE,0
9230110C19Rik,Not_3UTR,mmu-miR-346-5p,FALSE,0
Srsf5,Not_3UTR,mmu-miR-346-5p,FALSE,19
Fbxw18,Not_3UTR,mmu-miR-346-5p,FALSE,0
4930562C15Rik,Not_3UTR,mmu-miR-346-5p,FALSE,0
Dsc3,Not_3UTR,mmu-miR-346-5p,FALSE,0
Bdnf,Not_3UTR,mmu-miR-346-5p,FALSE,0
Acbd5,Not_3UTR,mmu-miR-346-5p,FALSE,1
Rbmy,Not_3UTR,mmu-miR-346-5p,FALSE,0
Art1,Not_3UTR,mmu-miR-346-5p,FALSE,0
Homer3,Not_3UTR,mmu-miR-346-5p,FALSE,2
A930024E05Rik,Not_3UTR,mmu-miR-346-5p,FALSE,0
Epop,Not_3UTR,mmu-miR-346-5p,FALSE,6
Mettl1,Not_3UTR,mmu-miR-346-5p,FALSE,22
LOC105246506,Not_3UTR,mmu-miR-346-5p,FALSE,0
4930548H24Rik,Not_3UTR,mmu-miR-346-5p,FALSE,0
Map2k7,Not_3UTR,mmu-miR-346-5p,FALSE,0
Btbd35f16,Not_3UTR,mmu-miR-346-5p,FALSE,0
4930474G06Rik,Not_3UTR,mmu-miR-346-5p,FALSE,0
Eif4g1,Not_3UTR,mmu-miR-346-5p,FALSE,0
Lats2,Not_3UTR,mmu-miR-346-5p,FALSE,0
Ccdc160,Not_3UTR,mmu-miR-346-5p,FALSE,0
Crybg3,Not_3UTR,mmu-miR-346-5p,FALSE,0
Bcas1,Not_3UTR,mmu-miR-346-5p,FALSE,0
Gal3st1,Not_3UTR,mmu-miR-346-5p,FALSE,0
Herc2,Not_3UTR,mmu-miR-346-5p,FALSE,3
Abca13,Not_3UTR,mmu-miR-346-5p,FALSE,0
Slc4a7,Not_3UTR,mmu-miR-346-5p,FALSE,0
2310035C23Rik,Not_3UTR,mmu-miR-346-5p,FALSE,0
Abca7,Not_3UTR,mmu-miR-346-5p,FALSE,0
Cmss1,Not_3UTR,mmu-miR-346-5p,FALSE,0
Incenp,Not_3UTR,mmu-miR-346-5p,FALSE,0
Dthd1,Not_3UTR,mmu-miR-346-5p,FALSE,0
7530416G11Rik,Not_3UTR,mmu-miR-346-5p,FALSE,0
Hpgds,Not_3UTR,mmu-miR-346-5p,FALSE,0
Itga2,Not_3UTR,mmu-miR-346-5p,FALSE,0
Abi3bp,Not_3UTR,mmu-miR-346-5p,FALSE,0
Cd209g,Not_3UTR,mmu-miR-346-5p,FALSE,0
1700003M07Rik,Not_3UTR,mmu-miR-346-5p,FALSE,0
Abcb5,Not_3UTR,mmu-miR-346-5p,FALSE,0
Mpdz,Not_3UTR,mmu-miR-346-5p,FALSE,0
Apol7a,Not_3UTR,mmu-miR-346-5p,FALSE,0
Klf14,Not_3UTR,mmu-miR-346-5p,FALSE,0
Abcd3,Not_3UTR,mmu-miR-346-5p,FALSE,0
Actr1a,Not_3UTR,mmu-miR-346-5p,FALSE,0
Ap5z1,Not_3UTR,mmu-miR-346-5p,FALSE,0
E2f7,Not_3UTR,mmu-miR-346-5p,FALSE,11
Sf3b3,Not_3UTR,mmu-miR-346-5p,FALSE,8
Gtf2h1,Not_3UTR,mmu-miR-346-5p,FALSE,0
Chtf18,Not_3UTR,mmu-miR-346-5p,FALSE,0
Smim17,Not_3UTR,mmu-miR-346-5p,FALSE,0
Fgd5,Not_3UTR,mmu-miR-346-5p,FALSE,0
Msi1,Not_3UTR,mmu-miR-346-5p,FALSE,0
Dgkeos,Not_3UTR,mmu-miR-346-5p,FALSE,0
E130311K13Rik,Not_3UTR,mmu-miR-346-5p,FALSE,0
Acaca,Not_3UTR,mmu-miR-346-5p,FALSE,0
Slc14a1,Not_3UTR,mmu-miR-346-5p,FALSE,4
Atad2,Not_3UTR,mmu-miR-346-5p,FALSE,0
Acan,Not_3UTR,mmu-miR-346-5p,FALSE,0
Calcoco1,Not_3UTR,mmu-miR-346-5p,FALSE,0
Rtl1,Not_3UTR,mmu-miR-346-5p,FALSE,0
Accsl,Not_3UTR,mmu-miR-346-5p,FALSE,0
Acaa1a,Not_3UTR,mmu-miR-346-5p,FALSE,0
Olfr372,Not_3UTR,mmu-miR-346-5p,FALSE,0
Aco1,Not_3UTR,mmu-miR-346-5p,FALSE,0
5530401A14Rik,Not_3UTR,mmu-miR-346-5p,FALSE,0
G3bp2,Not_3UTR,mmu-miR-346-5p,FALSE,0
Chchd7,Not_3UTR,mmu-miR-346-5p,FALSE,0
Ctnna2,Not_3UTR,mmu-miR-346-5p,FALSE,0
Pdilt,Not_3UTR,mmu-miR-346-5p,FALSE,0
2310022A10Rik,Not_3UTR,mmu-miR-346-5p,FALSE,1
Cts7,Not_3UTR,mmu-miR-346-5p,FALSE,0
Grik5,Not_3UTR,mmu-miR-346-5p,FALSE,0
Letmd1,Not_3UTR,mmu-miR-346-5p,FALSE,1
Sltm,Not_3UTR,mmu-miR-346-5p,FALSE,0
Nefl,Not_3UTR,mmu-miR-346-5p,FALSE,0
Ccdc96,Not_3UTR,mmu-miR-346-5p,FALSE,0
Gm4070,Not_3UTR,mmu-miR-346-5p,FALSE,1
Chd2,Not_3UTR,mmu-miR-346-5p,FALSE,0
Brip1,Not_3UTR,mmu-miR-346-5p,FALSE,0
Adamts8,Not_3UTR,mmu-miR-346-5p,FALSE,0
1700047M11Rik,Not_3UTR,mmu-miR-346-5p,FALSE,0
