Gene,Location,miR,Targetscan,Sum
Clip3,Not_3UTR,mmu-miR-702-3p,FALSE,0
Cntn6,Not_3UTR,mmu-miR-702-3p,FALSE,0
AY702103,Not_3UTR,mmu-miR-702-3p,FALSE,0
Rps6ka4,Not_3UTR,mmu-miR-702-3p,FALSE,0
Atp10a,Not_3UTR,mmu-miR-702-3p,FALSE,0
9330182L06Rik,Not_3UTR,mmu-miR-702-3p,FALSE,0
Abhd16a,Not_3UTR,mmu-miR-702-3p,FALSE,0
Ffar2,Not_3UTR,mmu-miR-702-3p,FALSE,0
Abhd5,Not_3UTR,mmu-miR-702-3p,FALSE,0
Abcb10,Not_3UTR,mmu-miR-702-3p,FALSE,0
Ptpru,Not_3UTR,mmu-miR-702-3p,FALSE,0
Prss42,Not_3UTR,mmu-miR-702-3p,FALSE,0
1700066M21Rik,Not_3UTR,mmu-miR-702-3p,FALSE,2
Bdkrb2,Not_3UTR,mmu-miR-702-3p,FALSE,0
Mapre1,Not_3UTR,mmu-miR-702-3p,FALSE,3
Apba3,Not_3UTR,mmu-miR-702-3p,FALSE,0
1700057G04Rik,Not_3UTR,mmu-miR-702-3p,FALSE,0
Ccr1,Not_3UTR,mmu-miR-702-3p,FALSE,0
Mepce,Not_3UTR,mmu-miR-702-3p,FALSE,0
1700044C05Rik,Not_3UTR,mmu-miR-702-3p,FALSE,0
Med1,Not_3UTR,mmu-miR-702-3p,FALSE,0
1810013L24Rik,Not_3UTR,mmu-miR-702-3p,FALSE,2
1810041L15Rik,Not_3UTR,mmu-miR-702-3p,FALSE,0
Atp2b2,Not_3UTR,mmu-miR-702-3p,FALSE,0
Ate1,Not_3UTR,mmu-miR-702-3p,FALSE,0
Gpkow,Not_3UTR,mmu-miR-702-3p,FALSE,0
Fermt1,Not_3UTR,mmu-miR-702-3p,FALSE,0
Fam118a,Not_3UTR,mmu-miR-702-3p,FALSE,0
Rbm28,Not_3UTR,mmu-miR-702-3p,FALSE,0
Rtn2,Not_3UTR,mmu-miR-702-3p,FALSE,0
Emilin2,Not_3UTR,mmu-miR-702-3p,FALSE,32
Capzb,Not_3UTR,mmu-miR-702-3p,FALSE,28
Trip13,Not_3UTR,mmu-miR-702-3p,FALSE,0
Acsbg2,Not_3UTR,mmu-miR-702-3p,FALSE,0
A630095E13Rik,Not_3UTR,mmu-miR-702-3p,FALSE,0
4930578I06Rik,Not_3UTR,mmu-miR-702-3p,FALSE,0
Ctxn2,Not_3UTR,mmu-miR-702-3p,FALSE,1
Gpr137,Not_3UTR,mmu-miR-702-3p,FALSE,0
Trip11,Not_3UTR,mmu-miR-702-3p,FALSE,1
2210408I21Rik,Not_3UTR,mmu-miR-702-3p,FALSE,0
Adamts13,Not_3UTR,mmu-miR-702-3p,FALSE,0
Gm5643,Not_3UTR,mmu-miR-702-3p,FALSE,26
Grk6,Not_3UTR,mmu-miR-702-3p,FALSE,8
Alg3,Not_3UTR,mmu-miR-702-3p,FALSE,0
Bpifb6,Not_3UTR,mmu-miR-702-3p,FALSE,0
Top3b,Not_3UTR,mmu-miR-702-3p,FALSE,0
Ccr8,Not_3UTR,mmu-miR-702-3p,FALSE,2
Map3k6,Not_3UTR,mmu-miR-702-3p,FALSE,0
Cep192,Not_3UTR,mmu-miR-702-3p,FALSE,1
1700061G19Rik,Not_3UTR,mmu-miR-702-3p,FALSE,0
Mad2l2,Not_3UTR,mmu-miR-702-3p,FALSE,0
Ror2,Not_3UTR,mmu-miR-702-3p,FALSE,0
Abhd12b,Not_3UTR,mmu-miR-702-3p,FALSE,0
Pomt2,Not_3UTR,mmu-miR-702-3p,FALSE,0
9330020H09Rik,Not_3UTR,mmu-miR-702-3p,FALSE,0
Olfr193,Not_3UTR,mmu-miR-702-3p,FALSE,0
5330417C22Rik,Not_3UTR,mmu-miR-702-3p,FALSE,0
Ap1s3,Not_3UTR,mmu-miR-702-3p,FALSE,1
Arhgap27os3,Not_3UTR,mmu-miR-702-3p,FALSE,0
Dapk1,Not_3UTR,mmu-miR-702-3p,FALSE,0
Mrps11,Not_3UTR,mmu-miR-702-3p,FALSE,0
Ftcd,Not_3UTR,mmu-miR-702-3p,FALSE,0
Slc18b1,Not_3UTR,mmu-miR-702-3p,FALSE,0
4732471J01Rik,Not_3UTR,mmu-miR-702-3p,FALSE,0
Neto2,Not_3UTR,mmu-miR-702-3p,FALSE,0
2410004P03Rik,Not_3UTR,mmu-miR-702-3p,FALSE,0
3300002I08Rik,Not_3UTR,mmu-miR-702-3p,FALSE,0
Ilvbl,Not_3UTR,mmu-miR-702-3p,FALSE,0
Cma1,Not_3UTR,mmu-miR-702-3p,FALSE,0
Abtb1,Not_3UTR,mmu-miR-702-3p,FALSE,0
Usf2,Not_3UTR,mmu-miR-702-3p,FALSE,0
Slc39a4,Not_3UTR,mmu-miR-702-3p,FALSE,4
Amz2,Not_3UTR,mmu-miR-702-3p,FALSE,0
A730082K24Rik,Not_3UTR,mmu-miR-702-3p,FALSE,0
Fstl5,Not_3UTR,mmu-miR-702-3p,FALSE,0
Matn4,Not_3UTR,mmu-miR-702-3p,FALSE,0
Cyp26a1,Not_3UTR,mmu-miR-702-3p,FALSE,0
Olfr571,Not_3UTR,mmu-miR-702-3p,FALSE,0
Arhgef5,Not_3UTR,mmu-miR-702-3p,FALSE,0
4930463O16Rik,Not_3UTR,mmu-miR-702-3p,FALSE,0
Actl7a,Not_3UTR,mmu-miR-702-3p,FALSE,0
4933422A05Rik,Not_3UTR,mmu-miR-702-3p,FALSE,0
Gm3002,Not_3UTR,mmu-miR-702-3p,FALSE,0
Acly,Not_3UTR,mmu-miR-702-3p,FALSE,0
E030013I19Rik,Not_3UTR,mmu-miR-702-3p,FALSE,0
Adam26a,Not_3UTR,mmu-miR-702-3p,FALSE,0
Cdh11,Not_3UTR,mmu-miR-702-3p,FALSE,0
Tmem147,Not_3UTR,mmu-miR-702-3p,FALSE,0
Pcdha9,Not_3UTR,mmu-miR-702-3p,FALSE,0
4930556N13Rik,Not_3UTR,mmu-miR-702-3p,FALSE,0
Ifit2,Not_3UTR,mmu-miR-702-3p,FALSE,0
Frmd3,Not_3UTR,mmu-miR-702-3p,FALSE,0
Syt1,Not_3UTR,mmu-miR-702-3p,FALSE,0
Aspm,Not_3UTR,mmu-miR-702-3p,FALSE,0
Hars2,Not_3UTR,mmu-miR-702-3p,FALSE,0
Snx19,Not_3UTR,mmu-miR-702-3p,FALSE,2
Six6,Not_3UTR,mmu-miR-702-3p,FALSE,0
Spint1,Not_3UTR,mmu-miR-702-3p,FALSE,0
Apoa4,Not_3UTR,mmu-miR-702-3p,FALSE,0
LOC102634812,Not_3UTR,mmu-miR-702-3p,FALSE,0
Olfr62,Not_3UTR,mmu-miR-702-3p,FALSE,0
Megf6,Not_3UTR,mmu-miR-702-3p,FALSE,0
Dctn4,Not_3UTR,mmu-miR-702-3p,FALSE,0
1700028E10Rik,Not_3UTR,mmu-miR-702-3p,FALSE,0
Adra1d,Not_3UTR,mmu-miR-702-3p,FALSE,0
Lamb2,Not_3UTR,mmu-miR-702-3p,FALSE,0
Abcc6,Not_3UTR,mmu-miR-702-3p,FALSE,0
Spag5,Not_3UTR,mmu-miR-702-3p,FALSE,0
4931414P19Rik,Not_3UTR,mmu-miR-702-3p,FALSE,0
Alkbh8,Not_3UTR,mmu-miR-702-3p,FALSE,0
BC080695,Not_3UTR,mmu-miR-702-3p,FALSE,0
Csmd1,Not_3UTR,mmu-miR-702-3p,FALSE,1
Eras,Not_3UTR,mmu-miR-702-3p,FALSE,0
Chrm3,Not_3UTR,mmu-miR-702-3p,FALSE,0
Ppil2,Not_3UTR,mmu-miR-702-3p,FALSE,0
9430069I07Rik,Not_3UTR,mmu-miR-702-3p,FALSE,0
Chst10,Not_3UTR,mmu-miR-702-3p,FALSE,0
9130221H12Rik,Not_3UTR,mmu-miR-702-3p,FALSE,0
A530032D15Rik,Not_3UTR,mmu-miR-702-3p,FALSE,0
4933413J09Rik,Not_3UTR,mmu-miR-702-3p,FALSE,0
Dctn1,Not_3UTR,mmu-miR-702-3p,FALSE,0
Ddx46,Not_3UTR,mmu-miR-702-3p,FALSE,2
Rp1l1,Not_3UTR,mmu-miR-702-3p,FALSE,0
Arnt,Not_3UTR,mmu-miR-702-3p,FALSE,0
Mpnd,Not_3UTR,mmu-miR-702-3p,FALSE,0
Arc,Not_3UTR,mmu-miR-702-3p,FALSE,0
Cspg5,Not_3UTR,mmu-miR-702-3p,FALSE,0
Npr1,Not_3UTR,mmu-miR-702-3p,FALSE,0
Cyp4x1,Not_3UTR,mmu-miR-702-3p,FALSE,0
9130024F11Rik,Not_3UTR,mmu-miR-702-3p,FALSE,0
Gjc2,Not_3UTR,mmu-miR-702-3p,FALSE,0
Pgm5,Not_3UTR,mmu-miR-702-3p,FALSE,0
Actr8,Not_3UTR,mmu-miR-702-3p,FALSE,0
Lamb1,Not_3UTR,mmu-miR-702-3p,FALSE,0
Spns3,Not_3UTR,mmu-miR-702-3p,FALSE,0
Ano9,Not_3UTR,mmu-miR-702-3p,FALSE,0
Timm44,Not_3UTR,mmu-miR-702-3p,FALSE,6
2310035C23Rik,Not_3UTR,mmu-miR-702-3p,FALSE,14
Morc2a,Not_3UTR,mmu-miR-702-3p,FALSE,0
Bicd2,Not_3UTR,mmu-miR-702-3p,FALSE,0
1810055G02Rik,Not_3UTR,mmu-miR-702-3p,FALSE,0
Ankrd45,Not_3UTR,mmu-miR-702-3p,FALSE,0
6030408B16Rik,Not_3UTR,mmu-miR-702-3p,FALSE,0
Ntf3,Not_3UTR,mmu-miR-702-3p,FALSE,0
Hoxb3,Not_3UTR,mmu-miR-702-3p,FALSE,0
Lama3,Not_3UTR,mmu-miR-702-3p,FALSE,1
Cdk5r1,Not_3UTR,mmu-miR-702-3p,FALSE,0
Ttn,Not_3UTR,mmu-miR-702-3p,FALSE,0
Kcnb1,Not_3UTR,mmu-miR-702-3p,FALSE,0
Tmem57,Not_3UTR,mmu-miR-702-3p,FALSE,0
Rhox4g,Not_3UTR,mmu-miR-702-3p,FALSE,0
Pcbp4,Not_3UTR,mmu-miR-702-3p,FALSE,0
4831440E17Rik,Not_3UTR,mmu-miR-702-3p,FALSE,0
Add2,Not_3UTR,mmu-miR-702-3p,FALSE,0
1700042G07Rik,Not_3UTR,mmu-miR-702-3p,FALSE,0
Atrn,Not_3UTR,mmu-miR-702-3p,FALSE,0
4930407G08Rik,Not_3UTR,mmu-miR-702-3p,FALSE,0
Abca7,Not_3UTR,mmu-miR-702-3p,FALSE,5
Lipg,Not_3UTR,mmu-miR-702-3p,FALSE,0
9230105E05Rik,Not_3UTR,mmu-miR-702-3p,FALSE,0
Gm614,Not_3UTR,mmu-miR-702-3p,FALSE,0
Mapkapk2,Not_3UTR,mmu-miR-702-3p,FALSE,0
Acap2,Not_3UTR,mmu-miR-702-3p,FALSE,1
Acox3,Not_3UTR,mmu-miR-702-3p,FALSE,0
Mblac1,Not_3UTR,mmu-miR-702-3p,FALSE,0
Abra,Not_3UTR,mmu-miR-702-3p,FALSE,0
Ago4,Not_3UTR,mmu-miR-702-3p,FALSE,0
Acot10,Not_3UTR,mmu-miR-702-3p,FALSE,0
Fam120c,Not_3UTR,mmu-miR-702-3p,FALSE,0
Gm21379,Not_3UTR,mmu-miR-702-3p,FALSE,0
Gpbp1l1,Not_3UTR,mmu-miR-702-3p,FALSE,0
Hecw1,Not_3UTR,mmu-miR-702-3p,FALSE,0
Ddt,Not_3UTR,mmu-miR-702-3p,FALSE,0
2410137M14Rik,Not_3UTR,mmu-miR-702-3p,FALSE,0
Trim17,Not_3UTR,mmu-miR-702-3p,FALSE,0
Nynrin,Not_3UTR,mmu-miR-702-3p,FALSE,0
Cxcr1,Not_3UTR,mmu-miR-702-3p,FALSE,4
Fam198a,Not_3UTR,mmu-miR-702-3p,FALSE,0
Ttc26,Not_3UTR,mmu-miR-702-3p,FALSE,0
Arid5b,Not_3UTR,mmu-miR-702-3p,FALSE,0
Fam83a,Not_3UTR,mmu-miR-702-3p,FALSE,0
Ank2,Not_3UTR,mmu-miR-702-3p,FALSE,0
Als2cl,Not_3UTR,mmu-miR-702-3p,FALSE,0
4930404I05Rik,Not_3UTR,mmu-miR-702-3p,FALSE,0
Olfr866,Not_3UTR,mmu-miR-702-3p,FALSE,0
C5ar1,Not_3UTR,mmu-miR-702-3p,FALSE,0
Csnk1a1,Not_3UTR,mmu-miR-702-3p,FALSE,0
Lmbrd2,Not_3UTR,mmu-miR-702-3p,FALSE,0
Apobr,Not_3UTR,mmu-miR-702-3p,FALSE,0
9430018G01Rik,Not_3UTR,mmu-miR-702-3p,FALSE,0
4930483O08Rik,Not_3UTR,mmu-miR-702-3p,FALSE,0
Acsl1,Not_3UTR,mmu-miR-702-3p,FALSE,0
Mios,Not_3UTR,mmu-miR-702-3p,FALSE,16
Depdc1b,Not_3UTR,mmu-miR-702-3p,FALSE,0
H2-T9,Not_3UTR,mmu-miR-702-3p,FALSE,0
C1qc,Not_3UTR,mmu-miR-702-3p,FALSE,0
Abcb1b,Not_3UTR,mmu-miR-702-3p,FALSE,0
Abcb4,Not_3UTR,mmu-miR-702-3p,FALSE,0
Tbc1d30,Not_3UTR,mmu-miR-702-3p,FALSE,0
Crybb2,Not_3UTR,mmu-miR-702-3p,FALSE,0
2810429I04Rik,Not_3UTR,mmu-miR-702-3p,FALSE,0
Olfr458,Not_3UTR,mmu-miR-702-3p,FALSE,0
Rtfdc1,Not_3UTR,mmu-miR-702-3p,FALSE,0
1700047G03Rik,Not_3UTR,mmu-miR-702-3p,FALSE,0
Vmn1r58,Not_3UTR,mmu-miR-702-3p,FALSE,0
Mgst1,Not_3UTR,mmu-miR-702-3p,FALSE,0
Iqgap3,Not_3UTR,mmu-miR-702-3p,FALSE,0
Ei24,Not_3UTR,mmu-miR-702-3p,FALSE,0
Zswim4,Not_3UTR,mmu-miR-702-3p,FALSE,0
Gm7694,Not_3UTR,mmu-miR-702-3p,FALSE,0
9530059O14Rik,Not_3UTR,mmu-miR-702-3p,FALSE,0
Map3k14,Not_3UTR,mmu-miR-702-3p,FALSE,0
Gpr25,Not_3UTR,mmu-miR-702-3p,FALSE,0
Itgb7,Not_3UTR,mmu-miR-702-3p,FALSE,17
Atp6v0a2,Not_3UTR,mmu-miR-702-3p,FALSE,0
G6pc,Not_3UTR,mmu-miR-702-3p,FALSE,0
Cyp1b1,Not_3UTR,mmu-miR-702-3p,FALSE,0
Krt72,Not_3UTR,mmu-miR-702-3p,FALSE,0
Cercam,Not_3UTR,mmu-miR-702-3p,FALSE,0
Izumo1r,Not_3UTR,mmu-miR-702-3p,FALSE,0
Ctdspl,Not_3UTR,mmu-miR-702-3p,FALSE,0
Abtb2,Not_3UTR,mmu-miR-702-3p,FALSE,0
Rdh16,Not_3UTR,mmu-miR-702-3p,FALSE,0
Dohh,Not_3UTR,mmu-miR-702-3p,FALSE,2
Acot3,Not_3UTR,mmu-miR-702-3p,FALSE,0
Adck1,Not_3UTR,mmu-miR-702-3p,FALSE,0
Rbm26,Not_3UTR,mmu-miR-702-3p,FALSE,0
Actr1a,Not_3UTR,mmu-miR-702-3p,FALSE,0
Gprc5a,Not_3UTR,mmu-miR-702-3p,FALSE,0
Snrpg,Not_3UTR,mmu-miR-702-3p,FALSE,1
Tesk1,Not_3UTR,mmu-miR-702-3p,FALSE,0
Cct7,Not_3UTR,mmu-miR-702-3p,FALSE,0
Ace,Not_3UTR,mmu-miR-702-3p,FALSE,0
Acr,Not_3UTR,mmu-miR-702-3p,FALSE,0
Itpr3,Not_3UTR,mmu-miR-702-3p,FALSE,0
Lhx2,Not_3UTR,mmu-miR-702-3p,FALSE,0
Best3,Not_3UTR,mmu-miR-702-3p,FALSE,0
Lrrn4cl,Not_3UTR,mmu-miR-702-3p,FALSE,0
Trp53bp2,Not_3UTR,mmu-miR-702-3p,FALSE,0
Acss3,Not_3UTR,mmu-miR-702-3p,FALSE,0
Hspa4,Not_3UTR,mmu-miR-702-3p,FALSE,0
Slc45a4,Not_3UTR,mmu-miR-702-3p,FALSE,0
Myo1c,Not_3UTR,mmu-miR-702-3p,FALSE,3
Actg1,Not_3UTR,mmu-miR-702-3p,FALSE,44
Acy1,Not_3UTR,mmu-miR-702-3p,FALSE,0
Gm13078,Not_3UTR,mmu-miR-702-3p,FALSE,0
1700019D03Rik,Not_3UTR,mmu-miR-702-3p,FALSE,0
Fmn2,Not_3UTR,mmu-miR-702-3p,FALSE,0
Polr3d,Not_3UTR,mmu-miR-702-3p,FALSE,0
Gm21284,Not_3UTR,mmu-miR-702-3p,FALSE,0
Lipc,Not_3UTR,mmu-miR-702-3p,FALSE,0
Cox11,Not_3UTR,mmu-miR-702-3p,FALSE,0
6030443J06Rik,Not_3UTR,mmu-miR-702-3p,FALSE,0
Trim28,Not_3UTR,mmu-miR-702-3p,FALSE,0
Mybbp1a,Not_3UTR,mmu-miR-702-3p,FALSE,0
Rrh,Not_3UTR,mmu-miR-702-3p,FALSE,0
Gm28043,Not_3UTR,mmu-miR-702-3p,FALSE,26
Adam8,Not_3UTR,mmu-miR-702-3p,FALSE,0
Hsd3b2,Not_3UTR,mmu-miR-702-3p,FALSE,0
Mpz,Not_3UTR,mmu-miR-702-3p,FALSE,0
Adamts12,Not_3UTR,mmu-miR-702-3p,FALSE,0
Gata5os,Not_3UTR,mmu-miR-702-3p,FALSE,0
Atp10d,Not_3UTR,mmu-miR-702-3p,FALSE,0
Gas5,Not_3UTR,mmu-miR-702-3p,FALSE,20
Acot6,Not_3UTR,mmu-miR-702-3p,FALSE,0
Adamts3,Not_3UTR,mmu-miR-702-3p,FALSE,0
Adamts5,Not_3UTR,mmu-miR-702-3p,FALSE,0
6430571L13Rik,Not_3UTR,mmu-miR-702-3p,FALSE,0
Adamts7,Not_3UTR,mmu-miR-702-3p,FALSE,0
Adamts9,Not_3UTR,mmu-miR-702-3p,FALSE,0
Adamtsl3,Not_3UTR,mmu-miR-702-3p,FALSE,0
Gm11757,Not_3UTR,mmu-miR-702-3p,FALSE,0
Tmem130,Not_3UTR,mmu-miR-702-3p,FALSE,0
Fbxw7,Not_3UTR,mmu-miR-702-3p,FALSE,0
Fam90a1a,Not_3UTR,mmu-miR-702-3p,FALSE,0
Pcdhb5,Not_3UTR,mmu-miR-702-3p,FALSE,0
Adcy3,Not_3UTR,mmu-miR-702-3p,FALSE,0
Zdhhc12,Not_3UTR,mmu-miR-702-3p,FALSE,0
Dennd6a,Not_3UTR,mmu-miR-702-3p,FALSE,1
2310011J03Rik,Not_3UTR,mmu-miR-702-3p,FALSE,0
Add3,Not_3UTR,mmu-miR-702-3p,FALSE,0
Adgb,Not_3UTR,mmu-miR-702-3p,FALSE,0
Adgrb1,Not_3UTR,mmu-miR-702-3p,FALSE,0
Olfr1385,Not_3UTR,mmu-miR-702-3p,FALSE,0
Herc2,Not_3UTR,mmu-miR-702-3p,FALSE,0
Mrpl45,Not_3UTR,mmu-miR-702-3p,FALSE,0
Smagp,Not_3UTR,mmu-miR-702-3p,FALSE,0
Adgrg2,Not_3UTR,mmu-miR-702-3p,FALSE,0
2410017I17Rik,Not_3UTR,mmu-miR-702-3p,FALSE,0
Adgrg7,Not_3UTR,mmu-miR-702-3p,FALSE,0
Kcnh2,Not_3UTR,mmu-miR-702-3p,FALSE,0
Smarce1,Not_3UTR,mmu-miR-702-3p,FALSE,7
Eml3,Not_3UTR,mmu-miR-702-3p,FALSE,0
Adgrl2,Not_3UTR,mmu-miR-702-3p,FALSE,0
Duxbl3,Not_3UTR,mmu-miR-702-3p,FALSE,0
Tril,Not_3UTR,mmu-miR-702-3p,FALSE,0
1700001C19Rik,Not_3UTR,mmu-miR-702-3p,FALSE,0
Tuba3a,Not_3UTR,mmu-miR-702-3p,FALSE,0
Axin2,Not_3UTR,mmu-miR-702-3p,FALSE,0
Aplnr,Not_3UTR,mmu-miR-702-3p,FALSE,0
Aqp11,Not_3UTR,mmu-miR-702-3p,FALSE,0
Adora2b,Not_3UTR,mmu-miR-702-3p,FALSE,0
Mcoln3,Not_3UTR,mmu-miR-702-3p,FALSE,0
Itsn2,Not_3UTR,mmu-miR-702-3p,FALSE,4
G3bp1,Not_3UTR,mmu-miR-702-3p,FALSE,0
Adra1b,Not_3UTR,mmu-miR-702-3p,FALSE,0
Adrb2,Not_3UTR,mmu-miR-702-3p,FALSE,0
Gadd45g,Not_3UTR,mmu-miR-702-3p,FALSE,4
Adtrp,Not_3UTR,mmu-miR-702-3p,FALSE,0
Focad,Not_3UTR,mmu-miR-702-3p,FALSE,20
Paqr7,Not_3UTR,mmu-miR-702-3p,FALSE,0
Epb41l3,Not_3UTR,mmu-miR-702-3p,FALSE,0
Kat14,Not_3UTR,mmu-miR-702-3p,FALSE,0
Gimap8,Not_3UTR,mmu-miR-702-3p,FALSE,9
Afdn,Not_3UTR,mmu-miR-702-3p,FALSE,0
Aff2,Not_3UTR,mmu-miR-702-3p,FALSE,0
Ankrd33,Not_3UTR,mmu-miR-702-3p,FALSE,0
Aff4,Not_3UTR,mmu-miR-702-3p,FALSE,1
Iffo1,Not_3UTR,mmu-miR-702-3p,FALSE,0
Foxe1,Not_3UTR,mmu-miR-702-3p,FALSE,0
Fitm2,Not_3UTR,mmu-miR-702-3p,FALSE,1
Fgf5,Not_3UTR,mmu-miR-702-3p,FALSE,0
Aftph,Not_3UTR,mmu-miR-702-3p,FALSE,0
Zfp251,Not_3UTR,mmu-miR-702-3p,FALSE,0
Agap3,Not_3UTR,mmu-miR-702-3p,FALSE,0
Allc,Not_3UTR,mmu-miR-702-3p,FALSE,0
Agfg2,Not_3UTR,mmu-miR-702-3p,FALSE,0
Agmat,Not_3UTR,mmu-miR-702-3p,FALSE,0
Fam47e,Not_3UTR,mmu-miR-702-3p,FALSE,0
Nalcn,Not_3UTR,mmu-miR-702-3p,FALSE,0
Hdac3,Not_3UTR,mmu-miR-702-3p,FALSE,0
H2-K1,Not_3UTR,mmu-miR-702-3p,FALSE,16
Lars,Not_3UTR,mmu-miR-702-3p,FALSE,0
Agtr1b,Not_3UTR,mmu-miR-702-3p,FALSE,0
Impdh1,Not_3UTR,mmu-miR-702-3p,FALSE,7
Ednra,Not_3UTR,mmu-miR-702-3p,FALSE,0
Cep76,Not_3UTR,mmu-miR-702-3p,FALSE,0
Zfp26,Not_3UTR,mmu-miR-702-3p,FALSE,10
Nat8f1,Not_3UTR,mmu-miR-702-3p,FALSE,0
Ahsg,Not_3UTR,mmu-miR-702-3p,FALSE,0
Hoxb4,Not_3UTR,mmu-miR-702-3p,FALSE,0
Elfn1,Not_3UTR,mmu-miR-702-3p,FALSE,0
AI593442,Not_3UTR,mmu-miR-702-3p,FALSE,0
Adpgk,Not_3UTR,mmu-miR-702-3p,FALSE,0
Dnpep,Not_3UTR,mmu-miR-702-3p,FALSE,0
Ccdc107,Not_3UTR,mmu-miR-702-3p,FALSE,0
Tekt1,Not_3UTR,mmu-miR-702-3p,FALSE,0
Prrt2,Not_3UTR,mmu-miR-702-3p,FALSE,0
4933427D06Rik,Not_3UTR,mmu-miR-702-3p,FALSE,3
Ifi44,Not_3UTR,mmu-miR-702-3p,FALSE,0
