Gene,Location,miR,Targetscan,Sum
4930517M08Rik,Not_3UTR,mmu-miR-710,FALSE,0
E130218I03Rik,Not_3UTR,mmu-miR-710,FALSE,0
Dpp7,Not_3UTR,mmu-miR-710,FALSE,0
Csrp3,Not_3UTR,mmu-miR-710,FALSE,0
Gm6498,Not_3UTR,mmu-miR-710,FALSE,0
1700006A11Rik,Not_3UTR,mmu-miR-710,FALSE,0
Zan,Not_3UTR,mmu-miR-710,FALSE,0
Smad6,Not_3UTR,mmu-miR-710,FALSE,0
Slc22a28,Not_3UTR,mmu-miR-710,FALSE,0
Myh2,Not_3UTR,mmu-miR-710,FALSE,0
9430065F17Rik,Not_3UTR,mmu-miR-710,FALSE,0
Dnajc17,Not_3UTR,mmu-miR-710,FALSE,0
Gigyf1,Not_3UTR,mmu-miR-710,FALSE,0
9530059O14Rik,Not_3UTR,mmu-miR-710,FALSE,0
Eef1d,Not_3UTR,mmu-miR-710,FALSE,8
Chrna4,Not_3UTR,mmu-miR-710,FALSE,0
Olfr785,Not_3UTR,mmu-miR-710,FALSE,0
1700016C15Rik,Not_3UTR,mmu-miR-710,FALSE,0
Btbd17,Not_3UTR,mmu-miR-710,FALSE,0
Triml1,Not_3UTR,mmu-miR-710,FALSE,0
1700036G14Rik,Not_3UTR,mmu-miR-710,FALSE,0
Syne1,Not_3UTR,mmu-miR-710,FALSE,0
Epb41l4a,Not_3UTR,mmu-miR-710,FALSE,0
A430005L14Rik,Not_3UTR,mmu-miR-710,FALSE,0
Atp1a4,Not_3UTR,mmu-miR-710,FALSE,0
Ipo11,Not_3UTR,mmu-miR-710,FALSE,5
Adamts19,Not_3UTR,mmu-miR-710,FALSE,0
Ccdc158,Not_3UTR,mmu-miR-710,FALSE,0
Lyst,Not_3UTR,mmu-miR-710,FALSE,17
A830010M20Rik,Not_3UTR,mmu-miR-710,FALSE,0
Cntn4,Not_3UTR,mmu-miR-710,FALSE,0
Becn2,Not_3UTR,mmu-miR-710,FALSE,0
Dntt,Not_3UTR,mmu-miR-710,FALSE,1
Aldoart2,Not_3UTR,mmu-miR-710,FALSE,0
Btbd35f28,Not_3UTR,mmu-miR-710,FALSE,0
Cfap58,Not_3UTR,mmu-miR-710,FALSE,0
Aadat,Not_3UTR,mmu-miR-710,FALSE,0
Shcbp1l,Not_3UTR,mmu-miR-710,FALSE,0
Dlk2,Not_3UTR,mmu-miR-710,FALSE,0
Fgd6,Not_3UTR,mmu-miR-710,FALSE,0
Klhl41,Not_3UTR,mmu-miR-710,FALSE,0
Fam155a,Not_3UTR,mmu-miR-710,FALSE,0
Il17rb,Not_3UTR,mmu-miR-710,FALSE,0
Dleu7,Not_3UTR,mmu-miR-710,FALSE,0
Abca4,Not_3UTR,mmu-miR-710,FALSE,0
Rasal1,Not_3UTR,mmu-miR-710,FALSE,0
Kdm3a,Not_3UTR,mmu-miR-710,FALSE,0
Amz2,Not_3UTR,mmu-miR-710,FALSE,0
Mettl6,Not_3UTR,mmu-miR-710,FALSE,0
Abcc1,Not_3UTR,mmu-miR-710,FALSE,0
Stx7,Not_3UTR,mmu-miR-710,FALSE,29
Uba6,Not_3UTR,mmu-miR-710,FALSE,1
Abcd4,Not_3UTR,mmu-miR-710,FALSE,0
4930474G06Rik,Not_3UTR,mmu-miR-710,FALSE,0
Spaca9,Not_3UTR,mmu-miR-710,FALSE,0
Ankib1,Not_3UTR,mmu-miR-710,FALSE,2
Capn6,Not_3UTR,mmu-miR-710,FALSE,0
A430093F15Rik,Not_3UTR,mmu-miR-710,FALSE,0
Notch2,Not_3UTR,mmu-miR-710,FALSE,0
Abca15,Not_3UTR,mmu-miR-710,FALSE,0
Acad9,Not_3UTR,mmu-miR-710,FALSE,0
Cep290,Not_3UTR,mmu-miR-710,FALSE,0
Olfr1241,Not_3UTR,mmu-miR-710,FALSE,0
Zbtb48,Not_3UTR,mmu-miR-710,FALSE,0
4930407I10Rik,Not_3UTR,mmu-miR-710,FALSE,0
Fam205a1,Not_3UTR,mmu-miR-710,FALSE,0
Gm44,Not_3UTR,mmu-miR-710,FALSE,0
2700038G22Rik,Not_3UTR,mmu-miR-710,FALSE,0
Ddx20,Not_3UTR,mmu-miR-710,FALSE,0
Irf4,Not_3UTR,mmu-miR-710,FALSE,49
Lrrc31,Not_3UTR,mmu-miR-710,FALSE,0
Cfap65,Not_3UTR,mmu-miR-710,FALSE,0
Acsl5,Not_3UTR,mmu-miR-710,FALSE,24
Atp6v1c2,Not_3UTR,mmu-miR-710,FALSE,0
Actr1a,Not_3UTR,mmu-miR-710,FALSE,0
Gcnt3,Not_3UTR,mmu-miR-710,FALSE,0
Strada,Not_3UTR,mmu-miR-710,FALSE,7
1700028P14Rik,Not_3UTR,mmu-miR-710,FALSE,0
E030024N20Rik,Not_3UTR,mmu-miR-710,FALSE,8
Lrrfip2,Not_3UTR,mmu-miR-710,FALSE,1
Fam43a,Not_3UTR,mmu-miR-710,FALSE,0
Adam24,Not_3UTR,mmu-miR-710,FALSE,0
Cuzd1,Not_3UTR,mmu-miR-710,FALSE,0
Adam6a,Not_3UTR,mmu-miR-710,FALSE,0
Asz1,Not_3UTR,mmu-miR-710,FALSE,0
2210408F21Rik,Not_3UTR,mmu-miR-710,FALSE,0
Cwc22,Not_3UTR,mmu-miR-710,FALSE,0
4933421I07Rik,Not_3UTR,mmu-miR-710,FALSE,0
Ccdc141,Not_3UTR,mmu-miR-710,FALSE,0
Ambra1,Not_3UTR,mmu-miR-710,FALSE,0
Gzme,Not_3UTR,mmu-miR-710,FALSE,0
Abca16,Not_3UTR,mmu-miR-710,FALSE,0
Ush1c,Not_3UTR,mmu-miR-710,FALSE,0
4930456L15Rik,Not_3UTR,mmu-miR-710,FALSE,0
Fiz1,Not_3UTR,mmu-miR-710,FALSE,0
Pdyn,Not_3UTR,mmu-miR-710,FALSE,0
Abca7,Not_3UTR,mmu-miR-710,FALSE,0
Mrps23,Not_3UTR,mmu-miR-710,FALSE,0
Clcn6,Not_3UTR,mmu-miR-710,FALSE,0
Foxj2,Not_3UTR,mmu-miR-710,FALSE,2
Efcab6,Not_3UTR,mmu-miR-710,FALSE,0
Xlr5b,Not_3UTR,mmu-miR-710,FALSE,0
Btbd35f2,Not_3UTR,mmu-miR-710,FALSE,0
Lrriq1,Not_3UTR,mmu-miR-710,FALSE,0
Rif1,Not_3UTR,mmu-miR-710,FALSE,9
Adgrg6,Not_3UTR,mmu-miR-710,FALSE,0
Adgrl3,Not_3UTR,mmu-miR-710,FALSE,0
1110038F14Rik,Not_3UTR,mmu-miR-710,FALSE,0
Gm14164,Not_3UTR,mmu-miR-710,FALSE,0
Arhgef3,Not_3UTR,mmu-miR-710,FALSE,5
Cnot7,Not_3UTR,mmu-miR-710,FALSE,8
Sppl2b,Not_3UTR,mmu-miR-710,FALSE,0
Ankrd36,Not_3UTR,mmu-miR-710,FALSE,0
9130023H24Rik,Not_3UTR,mmu-miR-710,FALSE,1
Anxa3,Not_3UTR,mmu-miR-710,FALSE,0
2810474O19Rik,Not_3UTR,mmu-miR-710,FALSE,6
Chgb,Not_3UTR,mmu-miR-710,FALSE,0
Gan,Not_3UTR,mmu-miR-710,FALSE,0
Atp2b2,Not_3UTR,mmu-miR-710,FALSE,0
4931430N09Rik,Not_3UTR,mmu-miR-710,FALSE,0
Atg7,Not_3UTR,mmu-miR-710,FALSE,0
BC061212,Not_3UTR,mmu-miR-710,FALSE,0
1700016L21Rik,Not_3UTR,mmu-miR-710,FALSE,0
Cysltr2,Not_3UTR,mmu-miR-710,FALSE,1
Gm12669,Not_3UTR,mmu-miR-710,FALSE,4
Agbl2,Not_3UTR,mmu-miR-710,FALSE,0
Dhrs7,Not_3UTR,mmu-miR-710,FALSE,0
Abi3,Not_3UTR,mmu-miR-710,FALSE,0
Agl,Not_3UTR,mmu-miR-710,FALSE,0
Gm8179,Not_3UTR,mmu-miR-710,FALSE,0
4930529C04Rik,Not_3UTR,mmu-miR-710,FALSE,0
AA414768,Not_3UTR,mmu-miR-710,FALSE,0
Lrpprc,Not_3UTR,mmu-miR-710,FALSE,0
Gzmd,Not_3UTR,mmu-miR-710,FALSE,0
Ehd3,Not_3UTR,mmu-miR-710,FALSE,3
Cts8,Not_3UTR,mmu-miR-710,FALSE,0
Cntnap4,Not_3UTR,mmu-miR-710,FALSE,0
Cndp1,Not_3UTR,mmu-miR-710,FALSE,0
Mn1,Not_3UTR,mmu-miR-710,FALSE,0
Mst1r,Not_3UTR,mmu-miR-710,FALSE,0
1700109K24Rik,Not_3UTR,mmu-miR-710,FALSE,0
Akap12,Not_3UTR,mmu-miR-710,FALSE,0
Rnf214,Not_3UTR,mmu-miR-710,FALSE,0
Myrip,Not_3UTR,mmu-miR-710,FALSE,0
Actr5,Not_3UTR,mmu-miR-710,FALSE,0
Adgre1,Not_3UTR,mmu-miR-710,FALSE,0
2810013P06Rik,Not_3UTR,mmu-miR-710,FALSE,0
4930447M23Rik,Not_3UTR,mmu-miR-710,FALSE,0
Gm16998,Not_3UTR,mmu-miR-710,FALSE,0
Dbi,Not_3UTR,mmu-miR-710,FALSE,36
Aim2,Not_3UTR,mmu-miR-710,FALSE,0
Helq,Not_3UTR,mmu-miR-710,FALSE,0
Aldh18a1,Not_3UTR,mmu-miR-710,FALSE,5
Aldh1a1,Not_3UTR,mmu-miR-710,FALSE,0
C6,Not_3UTR,mmu-miR-710,FALSE,0
Aox3,Not_3UTR,mmu-miR-710,FALSE,0
Alkbh1,Not_3UTR,mmu-miR-710,FALSE,0
Cyp2t4,Not_3UTR,mmu-miR-710,FALSE,0
Alox15,Not_3UTR,mmu-miR-710,FALSE,0
Ehbp1l1,Not_3UTR,mmu-miR-710,FALSE,0
Efhb,Not_3UTR,mmu-miR-710,FALSE,0
Alpk3,Not_3UTR,mmu-miR-710,FALSE,0
3110039M20Rik,Not_3UTR,mmu-miR-710,FALSE,1
Atp11b,Not_3UTR,mmu-miR-710,FALSE,0
Aaas,Not_3UTR,mmu-miR-710,FALSE,0
Amigo3,Not_3UTR,mmu-miR-710,FALSE,0
A230108P19Rik,Not_3UTR,mmu-miR-710,FALSE,0
4930405D11Rik,Not_3UTR,mmu-miR-710,FALSE,0
Vmn1r14,Not_3UTR,mmu-miR-710,FALSE,0
Dhx37,Not_3UTR,mmu-miR-710,FALSE,0
4933413G19Rik,Not_3UTR,mmu-miR-710,FALSE,0
4930483J18Rik,Not_3UTR,mmu-miR-710,FALSE,0
Angpt1,Not_3UTR,mmu-miR-710,FALSE,0
Ank2,Not_3UTR,mmu-miR-710,FALSE,0
Pcmtd1,Not_3UTR,mmu-miR-710,FALSE,0
Anxa4,Not_3UTR,mmu-miR-710,FALSE,0
Mccc1os,Not_3UTR,mmu-miR-710,FALSE,0
Ankef1,Not_3UTR,mmu-miR-710,FALSE,0
Hps6,Not_3UTR,mmu-miR-710,FALSE,0
Gm21949,Not_3UTR,mmu-miR-710,FALSE,1
Trim66,Not_3UTR,mmu-miR-710,FALSE,0
Olfr462,Not_3UTR,mmu-miR-710,FALSE,0
Lin9,Not_3UTR,mmu-miR-710,FALSE,0
Pkig,Not_3UTR,mmu-miR-710,FALSE,0
Cilp,Not_3UTR,mmu-miR-710,FALSE,0
Kcnh7,Not_3UTR,mmu-miR-710,FALSE,0
Adarb2,Not_3UTR,mmu-miR-710,FALSE,0
Elf5,Not_3UTR,mmu-miR-710,FALSE,0
Rasa3,Not_3UTR,mmu-miR-710,FALSE,0
Tmem95,Not_3UTR,mmu-miR-710,FALSE,0
Grm5,Not_3UTR,mmu-miR-710,FALSE,0
Morf4l1-ps1,Not_3UTR,mmu-miR-710,FALSE,0
Hadha,Not_3UTR,mmu-miR-710,FALSE,1
3830408C21Rik,Not_3UTR,mmu-miR-710,FALSE,0
Cntln,Not_3UTR,mmu-miR-710,FALSE,0
Arhgap31,Not_3UTR,mmu-miR-710,FALSE,0
Anln,Not_3UTR,mmu-miR-710,FALSE,0
Abcb1b,Not_3UTR,mmu-miR-710,FALSE,0
Cage1,Not_3UTR,mmu-miR-710,FALSE,0
Gemin4,Not_3UTR,mmu-miR-710,FALSE,0
Deup1,Not_3UTR,mmu-miR-710,FALSE,0
Gm4951,Not_3UTR,mmu-miR-710,FALSE,0
4933417A18Rik,Not_3UTR,mmu-miR-710,FALSE,0
Aoc2,Not_3UTR,mmu-miR-710,FALSE,0
BC003331,Not_3UTR,mmu-miR-710,FALSE,0
Ap1b1,Not_3UTR,mmu-miR-710,FALSE,15
Brox,Not_3UTR,mmu-miR-710,FALSE,8
Il20rb,Not_3UTR,mmu-miR-710,FALSE,0
Washc4,Not_3UTR,mmu-miR-710,FALSE,0
Ap3s2,Not_3UTR,mmu-miR-710,FALSE,0
Arl14,Not_3UTR,mmu-miR-710,FALSE,0
Ap5s1,Not_3UTR,mmu-miR-710,FALSE,0
Flii,Not_3UTR,mmu-miR-710,FALSE,0
Cdk5r1,Not_3UTR,mmu-miR-710,FALSE,0
Rnf103,Not_3UTR,mmu-miR-710,FALSE,0
Arhgap5,Not_3UTR,mmu-miR-710,FALSE,0
Pacsin3,Not_3UTR,mmu-miR-710,FALSE,0
Flrt3,Not_3UTR,mmu-miR-710,FALSE,0
Frmd7,Not_3UTR,mmu-miR-710,FALSE,0
Apip,Not_3UTR,mmu-miR-710,FALSE,0
Aplnr,Not_3UTR,mmu-miR-710,FALSE,0
Mpv17,Not_3UTR,mmu-miR-710,FALSE,0
Cfi,Not_3UTR,mmu-miR-710,FALSE,0
1810030O07Rik,Not_3UTR,mmu-miR-710,FALSE,0
I830077J02Rik,Not_3UTR,mmu-miR-710,FALSE,0
Atp5h,Not_3UTR,mmu-miR-710,FALSE,30
Fbxo30,Not_3UTR,mmu-miR-710,FALSE,3
Vmn2r9,Not_3UTR,mmu-miR-710,FALSE,0
C8b,Not_3UTR,mmu-miR-710,FALSE,0
Arg2,Not_3UTR,mmu-miR-710,FALSE,0
Arhgap23,Not_3UTR,mmu-miR-710,FALSE,0
Atmin,Not_3UTR,mmu-miR-710,FALSE,1
Fam216b,Not_3UTR,mmu-miR-710,FALSE,0
B430010I23Rik,Not_3UTR,mmu-miR-710,FALSE,0
Adrm1,Not_3UTR,mmu-miR-710,FALSE,0
1700012B07Rik,Not_3UTR,mmu-miR-710,FALSE,0
Arhgap36,Not_3UTR,mmu-miR-710,FALSE,0
4931414P19Rik,Not_3UTR,mmu-miR-710,FALSE,2
Sv2b,Not_3UTR,mmu-miR-710,FALSE,0
Ice1,Not_3UTR,mmu-miR-710,FALSE,0
Arhgef1,Not_3UTR,mmu-miR-710,FALSE,0
Dsel,Not_3UTR,mmu-miR-710,FALSE,0
Kank4os,Not_3UTR,mmu-miR-710,FALSE,0
Asxl2,Not_3UTR,mmu-miR-710,FALSE,1
Btbd35f15,Not_3UTR,mmu-miR-710,FALSE,0
Arhgef40,Not_3UTR,mmu-miR-710,FALSE,0
Apex2,Not_3UTR,mmu-miR-710,FALSE,0
1300002E11Rik,Not_3UTR,mmu-miR-710,FALSE,0
Bpifb3,Not_3UTR,mmu-miR-710,FALSE,0
Cyp2f2,Not_3UTR,mmu-miR-710,FALSE,0
Adcyap1r1,Not_3UTR,mmu-miR-710,FALSE,0
Gm16063,Not_3UTR,mmu-miR-710,FALSE,0
5430427M07Rik,Not_3UTR,mmu-miR-710,FALSE,0
Abhd3,Not_3UTR,mmu-miR-710,FALSE,0
Brsk1,Not_3UTR,mmu-miR-710,FALSE,0
Cnot1,Not_3UTR,mmu-miR-710,FALSE,0
Gm16513,Not_3UTR,mmu-miR-710,FALSE,0
5430427O19Rik,Not_3UTR,mmu-miR-710,FALSE,0
Stox2,Not_3UTR,mmu-miR-710,FALSE,0
Mgat4c,Not_3UTR,mmu-miR-710,FALSE,0
Cypt3,Not_3UTR,mmu-miR-710,FALSE,0
Tlr11,Not_3UTR,mmu-miR-710,FALSE,0
Cep152,Not_3UTR,mmu-miR-710,FALSE,0
Pdcd4,Not_3UTR,mmu-miR-710,FALSE,0
Gm15867,Not_3UTR,mmu-miR-710,FALSE,0
2900079G21Rik,Not_3UTR,mmu-miR-710,FALSE,0
Armcx3,Not_3UTR,mmu-miR-710,FALSE,3
Ascc3,Not_3UTR,mmu-miR-710,FALSE,0
Arfgef1,Not_3UTR,mmu-miR-710,FALSE,36
4921511C10Rik,Not_3UTR,mmu-miR-710,FALSE,0
Ccdc65,Not_3UTR,mmu-miR-710,FALSE,0
Leng9,Not_3UTR,mmu-miR-710,FALSE,0
Klhl40,Not_3UTR,mmu-miR-710,FALSE,0
Aste1,Not_3UTR,mmu-miR-710,FALSE,1
Cypt1,Not_3UTR,mmu-miR-710,FALSE,0
Atad2,Not_3UTR,mmu-miR-710,FALSE,12
Gpr165,Not_3UTR,mmu-miR-710,FALSE,0
Ate1,Not_3UTR,mmu-miR-710,FALSE,0
Alpk2,Not_3UTR,mmu-miR-710,FALSE,0
Atg16l2,Not_3UTR,mmu-miR-710,FALSE,0
Stag1,Not_3UTR,mmu-miR-710,FALSE,1
Zdhhc13,Not_3UTR,mmu-miR-710,FALSE,0
2700060E02Rik,Not_3UTR,mmu-miR-710,FALSE,57
Eif6,Not_3UTR,mmu-miR-710,FALSE,0
Cdh2,Not_3UTR,mmu-miR-710,FALSE,0
Brwd3,Not_3UTR,mmu-miR-710,FALSE,9
D630033O11Rik,Not_3UTR,mmu-miR-710,FALSE,0
Klhl11,Not_3UTR,mmu-miR-710,FALSE,0
Ccdc150,Not_3UTR,mmu-miR-710,FALSE,0
Lztr1,Not_3UTR,mmu-miR-710,FALSE,0
Dnah7c,Not_3UTR,mmu-miR-710,FALSE,0
Erap1,Not_3UTR,mmu-miR-710,FALSE,0
Gdf2,Not_3UTR,mmu-miR-710,FALSE,0
Atp2b4,Not_3UTR,mmu-miR-710,FALSE,0
Ces1d,Not_3UTR,mmu-miR-710,FALSE,0
Pms1,Not_3UTR,mmu-miR-710,FALSE,0
Atp6ap1,Not_3UTR,mmu-miR-710,FALSE,0
Gm14459,Not_3UTR,mmu-miR-710,FALSE,0
Cenpf,Not_3UTR,mmu-miR-710,FALSE,0
