Gene,Location,miR,Targetscan,Sum
1700030J22Rik,Not_3UTR,mmu-miR-759,FALSE,0
1500026H17Rik,Not_3UTR,mmu-miR-759,FALSE,0
4930407I19Rik,Not_3UTR,mmu-miR-759,FALSE,0
Igf2r,Not_3UTR,mmu-miR-759,FALSE,0
9530091C08Rik,Not_3UTR,mmu-miR-759,FALSE,1
Gal,Not_3UTR,mmu-miR-759,FALSE,0
Olfr99,Not_3UTR,mmu-miR-759,FALSE,0
4931406C07Rik,Not_3UTR,mmu-miR-759,FALSE,0
Cdhr5,Not_3UTR,mmu-miR-759,FALSE,0
Fkbp15,Not_3UTR,mmu-miR-759,FALSE,0
Usp30,Not_3UTR,mmu-miR-759,FALSE,0
Atp13a4,Not_3UTR,mmu-miR-759,FALSE,0
Cdc25a,Not_3UTR,mmu-miR-759,FALSE,0
Spsb3,Not_3UTR,mmu-miR-759,FALSE,1
Mtdh,Not_3UTR,mmu-miR-759,FALSE,17
Ldlrad1,Not_3UTR,mmu-miR-759,FALSE,0
Cyp2c68,Not_3UTR,mmu-miR-759,FALSE,0
1700017D01Rik,Not_3UTR,mmu-miR-759,FALSE,0
Asb15,Not_3UTR,mmu-miR-759,FALSE,0
Ptpn12,Not_3UTR,mmu-miR-759,FALSE,1
A730036I17Rik,Not_3UTR,mmu-miR-759,FALSE,0
Chrdl2,Not_3UTR,mmu-miR-759,FALSE,0
Tex11,Not_3UTR,mmu-miR-759,FALSE,0
A630095E13Rik,Not_3UTR,mmu-miR-759,FALSE,0
Fbxo39,Not_3UTR,mmu-miR-759,FALSE,0
Adcy9,Not_3UTR,mmu-miR-759,FALSE,0
Mterf2,Not_3UTR,mmu-miR-759,FALSE,0
1700096K18Rik,Not_3UTR,mmu-miR-759,FALSE,0
B3galt2,Not_3UTR,mmu-miR-759,FALSE,0
3632451O06Rik,Not_3UTR,mmu-miR-759,FALSE,0
Capn7,Not_3UTR,mmu-miR-759,FALSE,5
Agl,Not_3UTR,mmu-miR-759,FALSE,9
Ambp,Not_3UTR,mmu-miR-759,FALSE,0
Gramd1a,Not_3UTR,mmu-miR-759,FALSE,0
Klhl34,Not_3UTR,mmu-miR-759,FALSE,0
Bcorl1,Not_3UTR,mmu-miR-759,FALSE,0
Ndufaf5,Not_3UTR,mmu-miR-759,FALSE,0
LOC100505025,Not_3UTR,mmu-miR-759,FALSE,0
Mill2,Not_3UTR,mmu-miR-759,FALSE,0
Rnf4,Not_3UTR,mmu-miR-759,FALSE,5
Btg1,Not_3UTR,mmu-miR-759,FALSE,1
Gm45928,Not_3UTR,mmu-miR-759,FALSE,0
4831407H17Rik,Not_3UTR,mmu-miR-759,FALSE,0
4833411C07Rik,Not_3UTR,mmu-miR-759,FALSE,0
Abracl,Not_3UTR,mmu-miR-759,FALSE,0
1700037H04Rik,Not_3UTR,mmu-miR-759,FALSE,1
Evl,Not_3UTR,mmu-miR-759,FALSE,0
Tnrc6a,Not_3UTR,mmu-miR-759,FALSE,23
Cdcp1,Not_3UTR,mmu-miR-759,FALSE,0
Inmt,Not_3UTR,mmu-miR-759,FALSE,0
Mrc1,Not_3UTR,mmu-miR-759,FALSE,0
Rabep2,Not_3UTR,mmu-miR-759,FALSE,0
Gm21284,Not_3UTR,mmu-miR-759,FALSE,0
Ctsll3,Not_3UTR,mmu-miR-759,FALSE,0
1700019E08Rik,Not_3UTR,mmu-miR-759,FALSE,0
Col6a4,Not_3UTR,mmu-miR-759,FALSE,0
Il31ra,Not_3UTR,mmu-miR-759,FALSE,0
4930453H23Rik,Not_3UTR,mmu-miR-759,FALSE,0
Fhod1,Not_3UTR,mmu-miR-759,FALSE,0
Crhr1,Not_3UTR,mmu-miR-759,FALSE,0
2610020C07Rik,Not_3UTR,mmu-miR-759,FALSE,0
5530401A14Rik,Not_3UTR,mmu-miR-759,FALSE,0
Map1s,Not_3UTR,mmu-miR-759,FALSE,0
1700011H14Rik,Not_3UTR,mmu-miR-759,FALSE,0
Actr10,Not_3UTR,mmu-miR-759,FALSE,3
Astn2,Not_3UTR,mmu-miR-759,FALSE,0
Brk1,Not_3UTR,mmu-miR-759,FALSE,13
4930524N10Rik,Not_3UTR,mmu-miR-759,FALSE,0
Gdf1,Not_3UTR,mmu-miR-759,FALSE,0
Alpl,Not_3UTR,mmu-miR-759,FALSE,0
Gm5592,Not_3UTR,mmu-miR-759,FALSE,0
Gpr17,Not_3UTR,mmu-miR-759,FALSE,0
Orc2,Not_3UTR,mmu-miR-759,FALSE,7
Dhx8,Not_3UTR,mmu-miR-759,FALSE,6
Cldn13,Not_3UTR,mmu-miR-759,FALSE,0
Asns,Not_3UTR,mmu-miR-759,FALSE,0
Gml2,Not_3UTR,mmu-miR-759,FALSE,0
Hif1a,Not_3UTR,mmu-miR-759,FALSE,11
4930564C03Rik,Not_3UTR,mmu-miR-759,FALSE,0
Rprm,Not_3UTR,mmu-miR-759,FALSE,0
4930567H17Rik,Not_3UTR,mmu-miR-759,FALSE,0
Ccdc78,Not_3UTR,mmu-miR-759,FALSE,1
Tuba1b,Not_3UTR,mmu-miR-759,FALSE,5
Ccnb2,Not_3UTR,mmu-miR-759,FALSE,8
Vmn2r101,Not_3UTR,mmu-miR-759,FALSE,0
4930579G24Rik,Not_3UTR,mmu-miR-759,FALSE,0
Dact1,Not_3UTR,mmu-miR-759,FALSE,0
Ap4b1,Not_3UTR,mmu-miR-759,FALSE,0
Foxl2,Not_3UTR,mmu-miR-759,FALSE,0
BC027072,Not_3UTR,mmu-miR-759,FALSE,0
Mta2,Not_3UTR,mmu-miR-759,FALSE,0
Ubap1,Not_3UTR,mmu-miR-759,FALSE,1
4930596I21Rik,Not_3UTR,mmu-miR-759,FALSE,0
4933433F19Rik,Not_3UTR,mmu-miR-759,FALSE,0
Atm,Not_3UTR,mmu-miR-759,FALSE,29
Rfc1,Not_3UTR,mmu-miR-759,FALSE,0
Olfr789,Not_3UTR,mmu-miR-759,FALSE,0
Cdc5l,Not_3UTR,mmu-miR-759,FALSE,0
Carmil2,Not_3UTR,mmu-miR-759,FALSE,0
Gm10591,Not_3UTR,mmu-miR-759,FALSE,0
Fhdc1,Not_3UTR,mmu-miR-759,FALSE,0
6430571L13Rik,Not_3UTR,mmu-miR-759,FALSE,1
Adam6b,Not_3UTR,mmu-miR-759,FALSE,0
Gm1647,Not_3UTR,mmu-miR-759,FALSE,0
Adcyap1,Not_3UTR,mmu-miR-759,FALSE,0
Lyrm1,Not_3UTR,mmu-miR-759,FALSE,1
4930528D03Rik,Not_3UTR,mmu-miR-759,FALSE,0
Golga3,Not_3UTR,mmu-miR-759,FALSE,0
Gsn,Not_3UTR,mmu-miR-759,FALSE,0
Afm,Not_3UTR,mmu-miR-759,FALSE,0
4933407E24Rik,Not_3UTR,mmu-miR-759,FALSE,0
Actl6b,Not_3UTR,mmu-miR-759,FALSE,0
Ankub1,Not_3UTR,mmu-miR-759,FALSE,0
4933408B17Rik,Not_3UTR,mmu-miR-759,FALSE,0
Atp8b2,Not_3UTR,mmu-miR-759,FALSE,0
Zfyve26,Not_3UTR,mmu-miR-759,FALSE,0
Exoc3l,Not_3UTR,mmu-miR-759,FALSE,0
4933416M07Rik,Not_3UTR,mmu-miR-759,FALSE,0
Olfr723,Not_3UTR,mmu-miR-759,FALSE,0
1700029N11Rik,Not_3UTR,mmu-miR-759,FALSE,0
Eea1,Not_3UTR,mmu-miR-759,FALSE,0
4933422A05Rik,Not_3UTR,mmu-miR-759,FALSE,0
Gm5111,Not_3UTR,mmu-miR-759,FALSE,0
Cwh43,Not_3UTR,mmu-miR-759,FALSE,0
Gm12603,Not_3UTR,mmu-miR-759,FALSE,0
Cfap53,Not_3UTR,mmu-miR-759,FALSE,0
Obscn,Not_3UTR,mmu-miR-759,FALSE,0
Ccdc187,Not_3UTR,mmu-miR-759,FALSE,0
Gm14548,Not_3UTR,mmu-miR-759,FALSE,4
Gucy1a3,Not_3UTR,mmu-miR-759,FALSE,0
9630001P10Rik,Not_3UTR,mmu-miR-759,FALSE,1
Ptbp3,Not_3UTR,mmu-miR-759,FALSE,20
Vrk2,Not_3UTR,mmu-miR-759,FALSE,0
Timm44,Not_3UTR,mmu-miR-759,FALSE,0
4932438H23Rik,Not_3UTR,mmu-miR-759,FALSE,0
Zic5,Not_3UTR,mmu-miR-759,FALSE,0
Gal3st2,Not_3UTR,mmu-miR-759,FALSE,0
Ofcc1,Not_3UTR,mmu-miR-759,FALSE,0
Btbd1,Not_3UTR,mmu-miR-759,FALSE,1
Aldh2,Not_3UTR,mmu-miR-759,FALSE,0
Mtf2,Not_3UTR,mmu-miR-759,FALSE,1
Ewsr1,Not_3UTR,mmu-miR-759,FALSE,31
1700041C23Rik,Not_3UTR,mmu-miR-759,FALSE,0
Gpbp1l1,Not_3UTR,mmu-miR-759,FALSE,6
Olfr1510,Not_3UTR,mmu-miR-759,FALSE,0
Casp1,Not_3UTR,mmu-miR-759,FALSE,0
A430093F15Rik,Not_3UTR,mmu-miR-759,FALSE,43
Dach2,Not_3UTR,mmu-miR-759,FALSE,0
Gata1,Not_3UTR,mmu-miR-759,FALSE,1
Mfsd6,Not_3UTR,mmu-miR-759,FALSE,0
Zfp111,Not_3UTR,mmu-miR-759,FALSE,0
Abraxas2,Not_3UTR,mmu-miR-759,FALSE,0
9130015L21Rik,Not_3UTR,mmu-miR-759,FALSE,0
Atox1,Not_3UTR,mmu-miR-759,FALSE,9
Egflam,Not_3UTR,mmu-miR-759,FALSE,0
Gsdmcl1,Not_3UTR,mmu-miR-759,FALSE,0
Dok6,Not_3UTR,mmu-miR-759,FALSE,0
9230009I02Rik,Not_3UTR,mmu-miR-759,FALSE,0
Fndc8,Not_3UTR,mmu-miR-759,FALSE,0
Syk,Not_3UTR,mmu-miR-759,FALSE,0
Gm38397,Not_3UTR,mmu-miR-759,FALSE,0
Gm11127,Not_3UTR,mmu-miR-759,FALSE,0
9330178D15Rik,Not_3UTR,mmu-miR-759,FALSE,0
9330179D12Rik,Not_3UTR,mmu-miR-759,FALSE,0
4921529L05Rik,Not_3UTR,mmu-miR-759,FALSE,0
Itpr3,Not_3UTR,mmu-miR-759,FALSE,0
Eif3c,Not_3UTR,mmu-miR-759,FALSE,0
Spata16,Not_3UTR,mmu-miR-759,FALSE,0
Glmp,Not_3UTR,mmu-miR-759,FALSE,0
Bud13,Not_3UTR,mmu-miR-759,FALSE,0
Gm4278,Not_3UTR,mmu-miR-759,FALSE,0
Ddo,Not_3UTR,mmu-miR-759,FALSE,0
Map3k3,Not_3UTR,mmu-miR-759,FALSE,0
Ino80c,Not_3UTR,mmu-miR-759,FALSE,0
Chtf18,Not_3UTR,mmu-miR-759,FALSE,0
Kap,Not_3UTR,mmu-miR-759,FALSE,0
Hapln4,Not_3UTR,mmu-miR-759,FALSE,0
4933412E12Rik,Not_3UTR,mmu-miR-759,FALSE,0
Ffar4,Not_3UTR,mmu-miR-759,FALSE,0
Dsg1b,Not_3UTR,mmu-miR-759,FALSE,0
Apol7c,Not_3UTR,mmu-miR-759,FALSE,0
Lrrc29,Not_3UTR,mmu-miR-759,FALSE,2
Dkk2,Not_3UTR,mmu-miR-759,FALSE,0
Arhgef28,Not_3UTR,mmu-miR-759,FALSE,0
2310011J03Rik,Not_3UTR,mmu-miR-759,FALSE,0
Ggnbp1,Not_3UTR,mmu-miR-759,FALSE,0
Psg27,Not_3UTR,mmu-miR-759,FALSE,0
Abca13,Not_3UTR,mmu-miR-759,FALSE,0
Id1,Not_3UTR,mmu-miR-759,FALSE,0
Ngf,Not_3UTR,mmu-miR-759,FALSE,0
A430033K04Rik,Not_3UTR,mmu-miR-759,FALSE,0
Ankmy1,Not_3UTR,mmu-miR-759,FALSE,0
Gm382,Not_3UTR,mmu-miR-759,FALSE,0
B4galnt4,Not_3UTR,mmu-miR-759,FALSE,1
Catsper1,Not_3UTR,mmu-miR-759,FALSE,0
Rfx6,Not_3UTR,mmu-miR-759,FALSE,0
Adgrg2,Not_3UTR,mmu-miR-759,FALSE,0
Gls2,Not_3UTR,mmu-miR-759,FALSE,0
Csn2,Not_3UTR,mmu-miR-759,FALSE,0
Adgrg3,Not_3UTR,mmu-miR-759,FALSE,0
Speer8-ps1,Not_3UTR,mmu-miR-759,FALSE,0
Dkc1,Not_3UTR,mmu-miR-759,FALSE,0
Ifit3b,Not_3UTR,mmu-miR-759,FALSE,0
4933401D09Rik,Not_3UTR,mmu-miR-759,FALSE,0
Abra,Not_3UTR,mmu-miR-759,FALSE,0
Cyp2c39,Not_3UTR,mmu-miR-759,FALSE,0
9830132P13Rik,Not_3UTR,mmu-miR-759,FALSE,0
Cspg4,Not_3UTR,mmu-miR-759,FALSE,0
Acbd7,Not_3UTR,mmu-miR-759,FALSE,0
Cdh9,Not_3UTR,mmu-miR-759,FALSE,0
A930012L18Rik,Not_3UTR,mmu-miR-759,FALSE,0
Cxcr2,Not_3UTR,mmu-miR-759,FALSE,0
Ankrd28,Not_3UTR,mmu-miR-759,FALSE,4
Tmed6,Not_3UTR,mmu-miR-759,FALSE,0
Lama3,Not_3UTR,mmu-miR-759,FALSE,0
Fam219b,Not_3UTR,mmu-miR-759,FALSE,0
Ltb4r1,Not_3UTR,mmu-miR-759,FALSE,0
Agap2,Not_3UTR,mmu-miR-759,FALSE,0
4930417O13Rik,Not_3UTR,mmu-miR-759,FALSE,0
Eef2,Not_3UTR,mmu-miR-759,FALSE,10
Abca1,Not_3UTR,mmu-miR-759,FALSE,0
1600029O15Rik,Not_3UTR,mmu-miR-759,FALSE,0
Apc2,Not_3UTR,mmu-miR-759,FALSE,0
Abca17,Not_3UTR,mmu-miR-759,FALSE,0
Abca2,Not_3UTR,mmu-miR-759,FALSE,0
Bcas1,Not_3UTR,mmu-miR-759,FALSE,0
Ephb4,Not_3UTR,mmu-miR-759,FALSE,0
Abcc8,Not_3UTR,mmu-miR-759,FALSE,0
Nrg1,Not_3UTR,mmu-miR-759,FALSE,0
Flt1,Not_3UTR,mmu-miR-759,FALSE,0
Abcc10,Not_3UTR,mmu-miR-759,FALSE,0
Disp3,Not_3UTR,mmu-miR-759,FALSE,0
Fam234a,Not_3UTR,mmu-miR-759,FALSE,0
Nupr1,Not_3UTR,mmu-miR-759,FALSE,0
Als2,Not_3UTR,mmu-miR-759,FALSE,0
Aagab,Not_3UTR,mmu-miR-759,FALSE,0
Arhgap28,Not_3UTR,mmu-miR-759,FALSE,0
C030034L19Rik,Not_3UTR,mmu-miR-759,FALSE,0
Hdac7,Not_3UTR,mmu-miR-759,FALSE,0
Caskin1,Not_3UTR,mmu-miR-759,FALSE,1
Abtb2,Not_3UTR,mmu-miR-759,FALSE,1
Cpne7,Not_3UTR,mmu-miR-759,FALSE,0
Acaca,Not_3UTR,mmu-miR-759,FALSE,4
Acp1,Not_3UTR,mmu-miR-759,FALSE,0
Haao,Not_3UTR,mmu-miR-759,FALSE,0
Vmn2r43,Not_3UTR,mmu-miR-759,FALSE,0
Prl7d1,Not_3UTR,mmu-miR-759,FALSE,0
Acap1,Not_3UTR,mmu-miR-759,FALSE,13
Nwd1,Not_3UTR,mmu-miR-759,FALSE,0
Strc,Not_3UTR,mmu-miR-759,FALSE,0
Flrt1,Not_3UTR,mmu-miR-759,FALSE,0
Rab3ip,Not_3UTR,mmu-miR-759,FALSE,4
Cyp2c69,Not_3UTR,mmu-miR-759,FALSE,0
Doxl2,Not_3UTR,mmu-miR-759,FALSE,0
Hap1,Not_3UTR,mmu-miR-759,FALSE,0
Akap6,Not_3UTR,mmu-miR-759,FALSE,0
Gm19589,Not_3UTR,mmu-miR-759,FALSE,0
As3mt,Not_3UTR,mmu-miR-759,FALSE,0
Impa2,Not_3UTR,mmu-miR-759,FALSE,0
Nos2,Not_3UTR,mmu-miR-759,FALSE,0
Adam20,Not_3UTR,mmu-miR-759,FALSE,0
Foxo4,Not_3UTR,mmu-miR-759,FALSE,0
Acp6,Not_3UTR,mmu-miR-759,FALSE,0
C630043F03Rik,Not_3UTR,mmu-miR-759,FALSE,0
Ica1,Not_3UTR,mmu-miR-759,FALSE,0
Chaf1a,Not_3UTR,mmu-miR-759,FALSE,0
Prox2,Not_3UTR,mmu-miR-759,FALSE,0
Adnp,Not_3UTR,mmu-miR-759,FALSE,19
Cubn,Not_3UTR,mmu-miR-759,FALSE,0
Atp6v0a2,Not_3UTR,mmu-miR-759,FALSE,1
Mitf,Not_3UTR,mmu-miR-759,FALSE,0
Antxr2,Not_3UTR,mmu-miR-759,FALSE,0
Crim1,Not_3UTR,mmu-miR-759,FALSE,0
C3,Not_3UTR,mmu-miR-759,FALSE,0
Cpsf2,Not_3UTR,mmu-miR-759,FALSE,0
Mfsd13a,Not_3UTR,mmu-miR-759,FALSE,0
Arhgap33os,Not_3UTR,mmu-miR-759,FALSE,0
Adad1,Not_3UTR,mmu-miR-759,FALSE,0
Adam10,Not_3UTR,mmu-miR-759,FALSE,31
Adam11,Not_3UTR,mmu-miR-759,FALSE,0
1700003L19Rik,Not_3UTR,mmu-miR-759,FALSE,0
Anpep,Not_3UTR,mmu-miR-759,FALSE,0
1110038F14Rik,Not_3UTR,mmu-miR-759,FALSE,0
Atp1b3,Not_3UTR,mmu-miR-759,FALSE,4
Adam24,Not_3UTR,mmu-miR-759,FALSE,0
Fmo5,Not_3UTR,mmu-miR-759,FALSE,0
Arhgap27os3,Not_3UTR,mmu-miR-759,FALSE,10
Sptb,Not_3UTR,mmu-miR-759,FALSE,0
Cacna1b,Not_3UTR,mmu-miR-759,FALSE,0
AI507597,Not_3UTR,mmu-miR-759,FALSE,0
Adamts1,Not_3UTR,mmu-miR-759,FALSE,0
Atp1a4,Not_3UTR,mmu-miR-759,FALSE,0
Eps8l3,Not_3UTR,mmu-miR-759,FALSE,0
0610039H22Rik,Not_3UTR,mmu-miR-759,FALSE,0
Cxxc5,Not_3UTR,mmu-miR-759,FALSE,0
Adamts7,Not_3UTR,mmu-miR-759,FALSE,0
9130209A04Rik,Not_3UTR,mmu-miR-759,FALSE,0
Adamtsl4,Not_3UTR,mmu-miR-759,FALSE,0
Fam50a,Not_3UTR,mmu-miR-759,FALSE,0
2010111I01Rik,Not_3UTR,mmu-miR-759,FALSE,0
Adarb2,Not_3UTR,mmu-miR-759,FALSE,0
Armc12,Not_3UTR,mmu-miR-759,FALSE,0
Piwil2,Not_3UTR,mmu-miR-759,FALSE,0
Cers1,Not_3UTR,mmu-miR-759,FALSE,0
Adcy10,Not_3UTR,mmu-miR-759,FALSE,0
Zc3h10,Not_3UTR,mmu-miR-759,FALSE,2
Adcy8,Not_3UTR,mmu-miR-759,FALSE,0
Adcyap1r1,Not_3UTR,mmu-miR-759,FALSE,0
Lnx2,Not_3UTR,mmu-miR-759,FALSE,11
Adck5,Not_3UTR,mmu-miR-759,FALSE,0
Plekhh2,Not_3UTR,mmu-miR-759,FALSE,1
AI314180,Not_3UTR,mmu-miR-759,FALSE,0
Adgrd1,Not_3UTR,mmu-miR-759,FALSE,0
Adgre1,Not_3UTR,mmu-miR-759,FALSE,0
Galntl5,Not_3UTR,mmu-miR-759,FALSE,0
1700020L24Rik,Not_3UTR,mmu-miR-759,FALSE,0
Chgb,Not_3UTR,mmu-miR-759,FALSE,0
Espnl,Not_3UTR,mmu-miR-759,FALSE,0
Adgrg7,Not_3UTR,mmu-miR-759,FALSE,0
1500015O10Rik,Not_3UTR,mmu-miR-759,FALSE,0
Ankrd34c,Not_3UTR,mmu-miR-759,FALSE,0
Adgrv1,Not_3UTR,mmu-miR-759,FALSE,0
B130006D01Rik,Not_3UTR,mmu-miR-759,FALSE,0
Atp11c,Not_3UTR,mmu-miR-759,FALSE,0
Cyb561d2,Not_3UTR,mmu-miR-759,FALSE,0
Txndc16,Not_3UTR,mmu-miR-759,FALSE,0
Gm15910,Not_3UTR,mmu-miR-759,FALSE,0
Hoxa3,Not_3UTR,mmu-miR-759,FALSE,0
Gm6300,Not_3UTR,mmu-miR-759,FALSE,0
Adora3,Not_3UTR,mmu-miR-759,FALSE,0
Cxcl15,Not_3UTR,mmu-miR-759,FALSE,0
Dmrtc1b,Not_3UTR,mmu-miR-759,FALSE,0
Tns4,Not_3UTR,mmu-miR-759,FALSE,1
Abcb4,Not_3UTR,mmu-miR-759,FALSE,0
Afap1l1,Not_3UTR,mmu-miR-759,FALSE,0
Cnot10,Not_3UTR,mmu-miR-759,FALSE,4
Afdn,Not_3UTR,mmu-miR-759,FALSE,0
Kif5b,Not_3UTR,mmu-miR-759,FALSE,0
Tmem87b,Not_3UTR,mmu-miR-759,FALSE,0
Uckl1os,Not_3UTR,mmu-miR-759,FALSE,0
Rbl2,Not_3UTR,mmu-miR-759,FALSE,5
Card14,Not_3UTR,mmu-miR-759,FALSE,0
Clcc1,Not_3UTR,mmu-miR-759,FALSE,0
Agbl1,Not_3UTR,mmu-miR-759,FALSE,1
Pisd,Not_3UTR,mmu-miR-759,FALSE,0
9430015G10Rik,Not_3UTR,mmu-miR-759,FALSE,1
Krt75,Not_3UTR,mmu-miR-759,FALSE,0
Gm17762,Not_3UTR,mmu-miR-759,FALSE,0
4930567H12Rik,Not_3UTR,mmu-miR-759,FALSE,0
Olfr819,Not_3UTR,mmu-miR-759,FALSE,0
Sesn1,Not_3UTR,mmu-miR-759,FALSE,0
Adcy5,Not_3UTR,mmu-miR-759,FALSE,0
Hspa5,Not_3UTR,mmu-miR-759,FALSE,14
Chd3os,Not_3UTR,mmu-miR-759,FALSE,7
A230108P19Rik,Not_3UTR,mmu-miR-759,FALSE,0
