Gene,Location,miR,Targetscan,Sum
Cldn22,Not_3UTR,mmu-miR-128-3p,FALSE,0
Fbxo39,Not_3UTR,mmu-miR-128-3p,FALSE,0
Akr1c18,Not_3UTR,mmu-miR-128-3p,FALSE,12
Cep44,Not_3UTR,mmu-miR-128-3p,FALSE,1
Mtbp,Not_3UTR,mmu-miR-128-3p,FALSE,7
Cldn34b4,Not_3UTR,mmu-miR-128-3p,FALSE,0
C030023E24Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Arhgap8,Not_3UTR,mmu-miR-128-3p,FALSE,0
Ccdc124,Not_3UTR,mmu-miR-128-3p,FALSE,0
Hcar1,Not_3UTR,mmu-miR-128-3p,FALSE,0
Gbp2b,Not_3UTR,mmu-miR-128-3p,FALSE,0
Capn15,Not_3UTR,mmu-miR-128-3p,FALSE,1
Ints10,Not_3UTR,mmu-miR-128-3p,FALSE,1
Rragb,Not_3UTR,mmu-miR-128-3p,FALSE,0
1110028F11Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Epb42,Not_3UTR,mmu-miR-128-3p,FALSE,8
Mmp23,Not_3UTR,mmu-miR-128-3p,FALSE,0
Csde1,Not_3UTR,mmu-miR-128-3p,FALSE,89
Herc4,Not_3UTR,mmu-miR-128-3p,FALSE,0
Olfr1261,Not_3UTR,mmu-miR-128-3p,FALSE,0
Bbs7,Not_3UTR,mmu-miR-128-3p,FALSE,7
Cct4,Not_3UTR,mmu-miR-128-3p,FALSE,3
Trappc12,Not_3UTR,mmu-miR-128-3p,FALSE,7
Cps1,Not_3UTR,mmu-miR-128-3p,FALSE,0
Nxpe5,Not_3UTR,mmu-miR-128-3p,FALSE,0
Erbb3,Not_3UTR,mmu-miR-128-3p,FALSE,0
Pcdha1,Not_3UTR,mmu-miR-128-3p,FALSE,0
Ckap2,Not_3UTR,mmu-miR-128-3p,FALSE,2
Gpr152,Not_3UTR,mmu-miR-128-3p,FALSE,0
Slc25a43,Not_3UTR,mmu-miR-128-3p,FALSE,0
Anapc2,Not_3UTR,mmu-miR-128-3p,FALSE,3
Baz1b,Not_3UTR,mmu-miR-128-3p,FALSE,14
Trim33,Not_3UTR,mmu-miR-128-3p,FALSE,14
Ibtk,Not_3UTR,mmu-miR-128-3p,FALSE,4
Sidt2,Not_3UTR,mmu-miR-128-3p,FALSE,0
1700048O20Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Tmem125,Not_3UTR,mmu-miR-128-3p,FALSE,0
Cd177,Not_3UTR,mmu-miR-128-3p,FALSE,0
Arhgap24,Not_3UTR,mmu-miR-128-3p,FALSE,0
1700109K24Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Ybey,Not_3UTR,mmu-miR-128-3p,FALSE,0
Fscn2,Not_3UTR,mmu-miR-128-3p,FALSE,0
Dnajc11,Not_3UTR,mmu-miR-128-3p,FALSE,0
Aspg,Not_3UTR,mmu-miR-128-3p,FALSE,0
Dusp13,Not_3UTR,mmu-miR-128-3p,FALSE,0
Arl8a,Not_3UTR,mmu-miR-128-3p,FALSE,0
E230016M11Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Ifit1bl1,Not_3UTR,mmu-miR-128-3p,FALSE,0
Evi2a,Not_3UTR,mmu-miR-128-3p,FALSE,0
Adat2,Not_3UTR,mmu-miR-128-3p,FALSE,0
Mib2,Not_3UTR,mmu-miR-128-3p,FALSE,0
Nnt,Not_3UTR,mmu-miR-128-3p,FALSE,0
Olfr600,Not_3UTR,mmu-miR-128-3p,FALSE,0
Gm7337,Not_3UTR,mmu-miR-128-3p,FALSE,0
8030423J24Rik,Not_3UTR,mmu-miR-128-3p,FALSE,1
Mdm1,Not_3UTR,mmu-miR-128-3p,FALSE,0
1700010I14Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Fzd10,Not_3UTR,mmu-miR-128-3p,FALSE,0
Fam57b,Not_3UTR,mmu-miR-128-3p,FALSE,0
Adam1b,Not_3UTR,mmu-miR-128-3p,FALSE,0
Itpk1,Not_3UTR,mmu-miR-128-3p,FALSE,10
1700061G19Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
4930415F15Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Pou2af1,Not_3UTR,mmu-miR-128-3p,FALSE,0
Klrb1-ps1,Not_3UTR,mmu-miR-128-3p,FALSE,0
Cd200r1,Not_3UTR,mmu-miR-128-3p,FALSE,9
Grid2,Not_3UTR,mmu-miR-128-3p,FALSE,0
A630076J17Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
6030419C18Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Itgb2,Not_3UTR,mmu-miR-128-3p,FALSE,31
Copa,Not_3UTR,mmu-miR-128-3p,FALSE,15
B4galt7,Not_3UTR,mmu-miR-128-3p,FALSE,0
Arhgap17,Not_3UTR,mmu-miR-128-3p,FALSE,0
Gabpb1,Not_3UTR,mmu-miR-128-3p,FALSE,0
4933425L06Rik,Not_3UTR,mmu-miR-128-3p,FALSE,1
Fip1l1,Not_3UTR,mmu-miR-128-3p,FALSE,54
1810058I24Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Kcnk7,Not_3UTR,mmu-miR-128-3p,FALSE,0
Secisbp2,Not_3UTR,mmu-miR-128-3p,FALSE,0
Vmn2r30,Not_3UTR,mmu-miR-128-3p,FALSE,0
Cwh43,Not_3UTR,mmu-miR-128-3p,FALSE,0
C030034L19Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Arhgap20,Not_3UTR,mmu-miR-128-3p,FALSE,0
Sec24d,Not_3UTR,mmu-miR-128-3p,FALSE,1
A830082K12Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
BC024386,Not_3UTR,mmu-miR-128-3p,FALSE,0
Dclre1b,Not_3UTR,mmu-miR-128-3p,FALSE,0
Gm10409,Not_3UTR,mmu-miR-128-3p,FALSE,1
Lrrc34,Not_3UTR,mmu-miR-128-3p,FALSE,0
Ints7,Not_3UTR,mmu-miR-128-3p,FALSE,10
Gm12070,Not_3UTR,mmu-miR-128-3p,FALSE,0
Gm5134,Not_3UTR,mmu-miR-128-3p,FALSE,0
Maml1,Not_3UTR,mmu-miR-128-3p,FALSE,0
Armcx4,Not_3UTR,mmu-miR-128-3p,FALSE,5
Xylt1,Not_3UTR,mmu-miR-128-3p,FALSE,0
0610010F05Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Myoz1,Not_3UTR,mmu-miR-128-3p,FALSE,0
Mknk1,Not_3UTR,mmu-miR-128-3p,FALSE,0
Fhod1,Not_3UTR,mmu-miR-128-3p,FALSE,0
Myo1f,Not_3UTR,mmu-miR-128-3p,FALSE,3
Muc6,Not_3UTR,mmu-miR-128-3p,FALSE,0
Ipo13,Not_3UTR,mmu-miR-128-3p,FALSE,1
Arhgap15,Not_3UTR,mmu-miR-128-3p,FALSE,14
Qrich2,Not_3UTR,mmu-miR-128-3p,FALSE,0
Card19,Not_3UTR,mmu-miR-128-3p,FALSE,8
Cops2,Not_3UTR,mmu-miR-128-3p,FALSE,0
Fbxo7,Not_3UTR,mmu-miR-128-3p,FALSE,0
Trpm6,Not_3UTR,mmu-miR-128-3p,FALSE,0
4931431F19Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
4930511E03Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Gzmb,Not_3UTR,mmu-miR-128-3p,FALSE,632
Cpn2,Not_3UTR,mmu-miR-128-3p,FALSE,0
Gtse1,Not_3UTR,mmu-miR-128-3p,FALSE,0
Cxxc5,Not_3UTR,mmu-miR-128-3p,FALSE,0
2810025M15Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Cd72,Not_3UTR,mmu-miR-128-3p,FALSE,0
Kcng4,Not_3UTR,mmu-miR-128-3p,FALSE,0
Abca3,Not_3UTR,mmu-miR-128-3p,FALSE,0
C1rl,Not_3UTR,mmu-miR-128-3p,FALSE,0
Fstl5,Not_3UTR,mmu-miR-128-3p,FALSE,0
Zfp532,Not_3UTR,mmu-miR-128-3p,FALSE,0
Ahsg,Not_3UTR,mmu-miR-128-3p,FALSE,0
BC048671,Not_3UTR,mmu-miR-128-3p,FALSE,0
Mast4,Not_3UTR,mmu-miR-128-3p,FALSE,1
1700018G05Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
AA536875,Not_3UTR,mmu-miR-128-3p,FALSE,1
Ganc,Not_3UTR,mmu-miR-128-3p,FALSE,6
Gm5177,Not_3UTR,mmu-miR-128-3p,FALSE,0
Cxcr5,Not_3UTR,mmu-miR-128-3p,FALSE,0
Serpinf2,Not_3UTR,mmu-miR-128-3p,FALSE,0
2310022A10Rik,Not_3UTR,mmu-miR-128-3p,FALSE,33
Klhl32,Not_3UTR,mmu-miR-128-3p,FALSE,0
Ccnt1,Not_3UTR,mmu-miR-128-3p,FALSE,6
4921504E06Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Atraid,Not_3UTR,mmu-miR-128-3p,FALSE,2
Dclk2,Not_3UTR,mmu-miR-128-3p,FALSE,0
Ces2d-ps,Not_3UTR,mmu-miR-128-3p,FALSE,0
2810002D19Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Gimap8,Not_3UTR,mmu-miR-128-3p,FALSE,14
4931403G20Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
4921511C20Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Batf2,Not_3UTR,mmu-miR-128-3p,FALSE,0
Sept9,Not_3UTR,mmu-miR-128-3p,FALSE,2
Ccng2,Not_3UTR,mmu-miR-128-3p,FALSE,1
Actl7a,Not_3UTR,mmu-miR-128-3p,FALSE,0
Dnah9,Not_3UTR,mmu-miR-128-3p,FALSE,1
4921525O09Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Cox17,Not_3UTR,mmu-miR-128-3p,FALSE,0
1600015I10Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Fam3a,Not_3UTR,mmu-miR-128-3p,FALSE,0
4930506A18Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Jak3,Not_3UTR,mmu-miR-128-3p,FALSE,1
Map3k9,Not_3UTR,mmu-miR-128-3p,FALSE,0
Ncam2,Not_3UTR,mmu-miR-128-3p,FALSE,0
Fbxo16,Not_3UTR,mmu-miR-128-3p,FALSE,0
Lrp1,Not_3UTR,mmu-miR-128-3p,FALSE,0
Egln3,Not_3UTR,mmu-miR-128-3p,FALSE,2
Fzd1,Not_3UTR,mmu-miR-128-3p,FALSE,0
Eral1,Not_3UTR,mmu-miR-128-3p,FALSE,0
Aoc1,Not_3UTR,mmu-miR-128-3p,FALSE,0
Dnaic1,Not_3UTR,mmu-miR-128-3p,FALSE,0
Adam30,Not_3UTR,mmu-miR-128-3p,FALSE,0
Cerkl,Not_3UTR,mmu-miR-128-3p,FALSE,0
Bzw2,Not_3UTR,mmu-miR-128-3p,FALSE,10
Kansl2,Not_3UTR,mmu-miR-128-3p,FALSE,0
Kif4-ps,Not_3UTR,mmu-miR-128-3p,FALSE,0
4930448I18Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Fbxl8,Not_3UTR,mmu-miR-128-3p,FALSE,6
Abtb2,Not_3UTR,mmu-miR-128-3p,FALSE,5
Abhd8,Not_3UTR,mmu-miR-128-3p,FALSE,4
1700006F04Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Zfp54,Not_3UTR,mmu-miR-128-3p,FALSE,0
Psg21,Not_3UTR,mmu-miR-128-3p,FALSE,0
Krtap12-1,Not_3UTR,mmu-miR-128-3p,FALSE,0
4930503H13Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
4930513N10Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Col6a3,Not_3UTR,mmu-miR-128-3p,FALSE,1
Gpd1l,Not_3UTR,mmu-miR-128-3p,FALSE,0
1700029M20Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
1810046K07Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Aldh1a7,Not_3UTR,mmu-miR-128-3p,FALSE,0
Cenpn,Not_3UTR,mmu-miR-128-3p,FALSE,0
Olfr618,Not_3UTR,mmu-miR-128-3p,FALSE,0
C2,Not_3UTR,mmu-miR-128-3p,FALSE,0
Abcb1b,Not_3UTR,mmu-miR-128-3p,FALSE,0
Ddx23,Not_3UTR,mmu-miR-128-3p,FALSE,0
Adgra1,Not_3UTR,mmu-miR-128-3p,FALSE,0
AY702103,Not_3UTR,mmu-miR-128-3p,FALSE,0
Exd2,Not_3UTR,mmu-miR-128-3p,FALSE,6
Mug2,Not_3UTR,mmu-miR-128-3p,FALSE,0
Acacb,Not_3UTR,mmu-miR-128-3p,FALSE,0
4930564C03Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Nlgn1,Not_3UTR,mmu-miR-128-3p,FALSE,0
Epha8,Not_3UTR,mmu-miR-128-3p,FALSE,0
4930486I03Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Crisp2,Not_3UTR,mmu-miR-128-3p,FALSE,0
Erbb2,Not_3UTR,mmu-miR-128-3p,FALSE,0
Efhc1,Not_3UTR,mmu-miR-128-3p,FALSE,0
Hist1h3g,Not_3UTR,mmu-miR-128-3p,FALSE,17
4921534H16Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Lrrk2,Not_3UTR,mmu-miR-128-3p,FALSE,0
Hsd3b1,Not_3UTR,mmu-miR-128-3p,FALSE,0
Tifa,Not_3UTR,mmu-miR-128-3p,FALSE,0
Morf4l1-ps1,Not_3UTR,mmu-miR-128-3p,FALSE,0
Gpx7,Not_3UTR,mmu-miR-128-3p,FALSE,0
Cep290,Not_3UTR,mmu-miR-128-3p,FALSE,1
Ifna5,Not_3UTR,mmu-miR-128-3p,FALSE,0
Arhgap35,Not_3UTR,mmu-miR-128-3p,FALSE,14
Olfr1275,Not_3UTR,mmu-miR-128-3p,FALSE,0
Scn2a,Not_3UTR,mmu-miR-128-3p,FALSE,0
Olfr652,Not_3UTR,mmu-miR-128-3p,FALSE,0
Btbd35f7,Not_3UTR,mmu-miR-128-3p,FALSE,0
Alg1,Not_3UTR,mmu-miR-128-3p,FALSE,0
Thbs4,Not_3UTR,mmu-miR-128-3p,FALSE,0
Ctsj,Not_3UTR,mmu-miR-128-3p,FALSE,1
Cd44,Not_3UTR,mmu-miR-128-3p,FALSE,1
Prdm2,Not_3UTR,mmu-miR-128-3p,FALSE,5
4933408J17Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Zbtb6,Not_3UTR,mmu-miR-128-3p,FALSE,1
Galnt11,Not_3UTR,mmu-miR-128-3p,FALSE,0
Smarcd2,Not_3UTR,mmu-miR-128-3p,FALSE,0
Pon3,Not_3UTR,mmu-miR-128-3p,FALSE,0
Adam1a,Not_3UTR,mmu-miR-128-3p,FALSE,0
Amhr2,Not_3UTR,mmu-miR-128-3p,FALSE,0
4933416E03Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
4933416O17Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Dsg4,Not_3UTR,mmu-miR-128-3p,FALSE,0
Vmn2r80,Not_3UTR,mmu-miR-128-3p,FALSE,0
Dock7,Not_3UTR,mmu-miR-128-3p,FALSE,0
4921539E11Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Tyro3,Not_3UTR,mmu-miR-128-3p,FALSE,0
Ap2a1,Not_3UTR,mmu-miR-128-3p,FALSE,0
4933424G05Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Anp32a,Not_3UTR,mmu-miR-128-3p,FALSE,32
Fpr2,Not_3UTR,mmu-miR-128-3p,FALSE,0
Adam21,Not_3UTR,mmu-miR-128-3p,FALSE,0
Spata31d1c,Not_3UTR,mmu-miR-128-3p,FALSE,0
L3mbtl1,Not_3UTR,mmu-miR-128-3p,FALSE,0
Airn,Not_3UTR,mmu-miR-128-3p,FALSE,0
Gm525,Not_3UTR,mmu-miR-128-3p,FALSE,0
Yod1,Not_3UTR,mmu-miR-128-3p,FALSE,0
Slc6a19,Not_3UTR,mmu-miR-128-3p,FALSE,0
Nlrp14,Not_3UTR,mmu-miR-128-3p,FALSE,0
Slit2,Not_3UTR,mmu-miR-128-3p,FALSE,0
Gm3336,Not_3UTR,mmu-miR-128-3p,FALSE,0
Kcne3,Not_3UTR,mmu-miR-128-3p,FALSE,0
Csad,Not_3UTR,mmu-miR-128-3p,FALSE,0
H2-Ea-ps,Not_3UTR,mmu-miR-128-3p,FALSE,0
Cdh17,Not_3UTR,mmu-miR-128-3p,FALSE,0
Enkd1,Not_3UTR,mmu-miR-128-3p,FALSE,0
D130017N08Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Slc8a2,Not_3UTR,mmu-miR-128-3p,FALSE,0
Cttnbp2,Not_3UTR,mmu-miR-128-3p,FALSE,0
5830416I19Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Fbn2,Not_3UTR,mmu-miR-128-3p,FALSE,0
5830417I10Rik,Not_3UTR,mmu-miR-128-3p,FALSE,16
Kmt2b,Not_3UTR,mmu-miR-128-3p,FALSE,0
5830473C10Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Gpatch8,Not_3UTR,mmu-miR-128-3p,FALSE,10
Prdm6,Not_3UTR,mmu-miR-128-3p,FALSE,0
Rbm15,Not_3UTR,mmu-miR-128-3p,FALSE,29
Gm20139,Not_3UTR,mmu-miR-128-3p,FALSE,0
A2ml1,Not_3UTR,mmu-miR-128-3p,FALSE,0
Atp6ap1,Not_3UTR,mmu-miR-128-3p,FALSE,6
Asb16,Not_3UTR,mmu-miR-128-3p,FALSE,0
Adam2,Not_3UTR,mmu-miR-128-3p,FALSE,0
Scel,Not_3UTR,mmu-miR-128-3p,FALSE,0
Fpgs,Not_3UTR,mmu-miR-128-3p,FALSE,0
1810014B01Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Emg1,Not_3UTR,mmu-miR-128-3p,FALSE,18
Olfr1087,Not_3UTR,mmu-miR-128-3p,FALSE,0
Bcl6,Not_3UTR,mmu-miR-128-3p,FALSE,0
Ogg1,Not_3UTR,mmu-miR-128-3p,FALSE,10
Vmn2r-ps129,Not_3UTR,mmu-miR-128-3p,FALSE,0
Aimp2,Not_3UTR,mmu-miR-128-3p,FALSE,0
Rhbdf1,Not_3UTR,mmu-miR-128-3p,FALSE,0
Smo,Not_3UTR,mmu-miR-128-3p,FALSE,0
Plekhg2,Not_3UTR,mmu-miR-128-3p,FALSE,0
Akap9,Not_3UTR,mmu-miR-128-3p,FALSE,3
9330159F19Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Cd163,Not_3UTR,mmu-miR-128-3p,FALSE,0
9330179D12Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
3110039M20Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
9430018G01Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Sh3gl3,Not_3UTR,mmu-miR-128-3p,FALSE,0
Pcdha4,Not_3UTR,mmu-miR-128-3p,FALSE,0
Ccdc130,Not_3UTR,mmu-miR-128-3p,FALSE,0
Zfp965,Not_3UTR,mmu-miR-128-3p,FALSE,1
Ces3b,Not_3UTR,mmu-miR-128-3p,FALSE,0
4933422A05Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Slc38a2,Not_3UTR,mmu-miR-128-3p,FALSE,12
Eppk1,Not_3UTR,mmu-miR-128-3p,FALSE,0
Fam193a,Not_3UTR,mmu-miR-128-3p,FALSE,10
Dsg1c,Not_3UTR,mmu-miR-128-3p,FALSE,0
Igf2bp1,Not_3UTR,mmu-miR-128-3p,FALSE,0
Gm10433,Not_3UTR,mmu-miR-128-3p,FALSE,0
Dus3l,Not_3UTR,mmu-miR-128-3p,FALSE,2
A230072C01Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
1700012I11Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
A330008L17Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Bace1,Not_3UTR,mmu-miR-128-3p,FALSE,0
Ints12,Not_3UTR,mmu-miR-128-3p,FALSE,13
Fam120a,Not_3UTR,mmu-miR-128-3p,FALSE,68
Olfr1316,Not_3UTR,mmu-miR-128-3p,FALSE,0
Gabrr3,Not_3UTR,mmu-miR-128-3p,FALSE,0
Kcnj15,Not_3UTR,mmu-miR-128-3p,FALSE,0
Lama2,Not_3UTR,mmu-miR-128-3p,FALSE,2
A730036I17Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Lingo1,Not_3UTR,mmu-miR-128-3p,FALSE,0
Gm10785,Not_3UTR,mmu-miR-128-3p,FALSE,0
Grin2a,Not_3UTR,mmu-miR-128-3p,FALSE,0
Vmn1r220,Not_3UTR,mmu-miR-128-3p,FALSE,0
4930509K18Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Ntn5,Not_3UTR,mmu-miR-128-3p,FALSE,0
Agtr1b,Not_3UTR,mmu-miR-128-3p,FALSE,0
Armcx5,Not_3UTR,mmu-miR-128-3p,FALSE,0
4930505K13Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
A630020A06,Not_3UTR,mmu-miR-128-3p,FALSE,0
Olfr294,Not_3UTR,mmu-miR-128-3p,FALSE,0
Ankrd12,Not_3UTR,mmu-miR-128-3p,FALSE,0
Nsun4,Not_3UTR,mmu-miR-128-3p,FALSE,0
Olfr1312,Not_3UTR,mmu-miR-128-3p,FALSE,0
Fgb,Not_3UTR,mmu-miR-128-3p,FALSE,0
Rin1,Not_3UTR,mmu-miR-128-3p,FALSE,1
4732491K20Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Cog8,Not_3UTR,mmu-miR-128-3p,FALSE,7
Fhitos,Not_3UTR,mmu-miR-128-3p,FALSE,0
A730046J19Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Lama3,Not_3UTR,mmu-miR-128-3p,FALSE,0
Kyat1,Not_3UTR,mmu-miR-128-3p,FALSE,21
Deaf1,Not_3UTR,mmu-miR-128-3p,FALSE,7
Aven,Not_3UTR,mmu-miR-128-3p,FALSE,0
Adgrd1,Not_3UTR,mmu-miR-128-3p,FALSE,22
G6bos,Not_3UTR,mmu-miR-128-3p,FALSE,0
Ccdc38,Not_3UTR,mmu-miR-128-3p,FALSE,0
Ttc41,Not_3UTR,mmu-miR-128-3p,FALSE,0
4930456L15Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Gpc6,Not_3UTR,mmu-miR-128-3p,FALSE,0
Frzb,Not_3UTR,mmu-miR-128-3p,FALSE,0
Papln,Not_3UTR,mmu-miR-128-3p,FALSE,0
1700016L04Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Itgb2l,Not_3UTR,mmu-miR-128-3p,FALSE,0
Asic5,Not_3UTR,mmu-miR-128-3p,FALSE,0
Adgrf2,Not_3UTR,mmu-miR-128-3p,FALSE,0
Ces1b,Not_3UTR,mmu-miR-128-3p,FALSE,0
Atp5b,Not_3UTR,mmu-miR-128-3p,FALSE,20
Slamf9,Not_3UTR,mmu-miR-128-3p,FALSE,0
4930444P10Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Snhg4,Not_3UTR,mmu-miR-128-3p,FALSE,8
Adamts1,Not_3UTR,mmu-miR-128-3p,FALSE,0
Gm13544,Not_3UTR,mmu-miR-128-3p,FALSE,0
Psen2,Not_3UTR,mmu-miR-128-3p,FALSE,0
Morc4,Not_3UTR,mmu-miR-128-3p,FALSE,0
4933416M06Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Cnbd2,Not_3UTR,mmu-miR-128-3p,FALSE,0
AA388235,Not_3UTR,mmu-miR-128-3p,FALSE,0
Tmbim1,Not_3UTR,mmu-miR-128-3p,FALSE,4
Afdn,Not_3UTR,mmu-miR-128-3p,FALSE,0
Gabra3,Not_3UTR,mmu-miR-128-3p,FALSE,0
Klk9,Not_3UTR,mmu-miR-128-3p,FALSE,0
Klra9,Not_3UTR,mmu-miR-128-3p,FALSE,0
2700049A03Rik,Not_3UTR,mmu-miR-128-3p,FALSE,0
Abcc10,Not_3UTR,mmu-miR-128-3p,FALSE,0
Abca17,Not_3UTR,mmu-miR-128-3p,FALSE,0
Eif3a,Not_3UTR,mmu-miR-128-3p,FALSE,0
B130006D01Rik,Not_3UTR,mmu-miR-128-3p,FALSE,24
Ager,Not_3UTR,mmu-miR-128-3p,FALSE,0
Celsr1,Not_3UTR,mmu-miR-128-3p,FALSE,3
Ccdc27,Not_3UTR,mmu-miR-128-3p,FALSE,0
Atxn7,Not_3UTR,mmu-miR-128-3p,FALSE,11
Abhd1,Not_3UTR,mmu-miR-128-3p,FALSE,0
Opn1mw,Not_3UTR,mmu-miR-128-3p,FALSE,0
Mal,Not_3UTR,mmu-miR-128-3p,FALSE,0
Frem3,Not_3UTR,mmu-miR-128-3p,FALSE,0
Olfr1030,Not_3UTR,mmu-miR-128-3p,FALSE,0
Abhd4,Not_3UTR,mmu-miR-128-3p,FALSE,0
Dopey1,Not_3UTR,mmu-miR-128-3p,FALSE,1
Thoc3,Not_3UTR,mmu-miR-128-3p,FALSE,19
Alad,Not_3UTR,mmu-miR-128-3p,FALSE,0
Olfr1359,Not_3UTR,mmu-miR-128-3p,FALSE,0
Alkbh3os1,Not_3UTR,mmu-miR-128-3p,FALSE,0
Baz2a,Not_3UTR,mmu-miR-128-3p,FALSE,0
Adrm1,Not_3UTR,mmu-miR-128-3p,FALSE,0
Cdkn2a,Not_3UTR,mmu-miR-128-3p,FALSE,0
Actb,Not_3UTR,mmu-miR-128-3p,FALSE,103
