Gene,Location,miR,Targetscan,Sum
4933427D14Rik,Not_3UTR,mmu-miR-541-3p,FALSE,0
Zfp553,Not_3UTR,mmu-miR-541-3p,FALSE,0
1500015A07Rik,Not_3UTR,mmu-miR-541-3p,FALSE,0
Ercc4,Not_3UTR,mmu-miR-541-3p,FALSE,0
Agfg1,Not_3UTR,mmu-miR-541-3p,FALSE,1
5830417I10Rik,Not_3UTR,mmu-miR-541-3p,FALSE,0
Cecr6,Not_3UTR,mmu-miR-541-3p,FALSE,0
9130011E15Rik,Not_3UTR,mmu-miR-541-3p,FALSE,0
Atp2b4,Not_3UTR,mmu-miR-541-3p,FALSE,0
Mzf1,Not_3UTR,mmu-miR-541-3p,FALSE,0
Abcb1a,Not_3UTR,mmu-miR-541-3p,FALSE,0
Enpp2,Not_3UTR,mmu-miR-541-3p,FALSE,0
Fam81a,Not_3UTR,mmu-miR-541-3p,FALSE,0
Top3b,Not_3UTR,mmu-miR-541-3p,FALSE,0
9330151L19Rik,Not_3UTR,mmu-miR-541-3p,FALSE,0
Gmps,Not_3UTR,mmu-miR-541-3p,FALSE,6
Acad12,Not_3UTR,mmu-miR-541-3p,FALSE,0
Actn4,Not_3UTR,mmu-miR-541-3p,FALSE,0
Hspbp1,Not_3UTR,mmu-miR-541-3p,FALSE,0
Gstm5,Not_3UTR,mmu-miR-541-3p,FALSE,0
Dlst,Not_3UTR,mmu-miR-541-3p,FALSE,0
Star,Not_3UTR,mmu-miR-541-3p,FALSE,0
Gnl2,Not_3UTR,mmu-miR-541-3p,FALSE,0
1700022A21Rik,Not_3UTR,mmu-miR-541-3p,FALSE,0
Aff3,Not_3UTR,mmu-miR-541-3p,FALSE,2
Adam1a,Not_3UTR,mmu-miR-541-3p,FALSE,0
2010111I01Rik,Not_3UTR,mmu-miR-541-3p,FALSE,60
Nes,Not_3UTR,mmu-miR-541-3p,FALSE,0
B3gnt6,Not_3UTR,mmu-miR-541-3p,FALSE,0
Dnaaf3,Not_3UTR,mmu-miR-541-3p,FALSE,0
Gnat1,Not_3UTR,mmu-miR-541-3p,FALSE,0
Chrna7,Not_3UTR,mmu-miR-541-3p,FALSE,1
Asic3,Not_3UTR,mmu-miR-541-3p,FALSE,0
Abca7,Not_3UTR,mmu-miR-541-3p,FALSE,2
Tnfaip2,Not_3UTR,mmu-miR-541-3p,FALSE,0
Crybg2,Not_3UTR,mmu-miR-541-3p,FALSE,0
Fat3,Not_3UTR,mmu-miR-541-3p,FALSE,0
Gsg1l,Not_3UTR,mmu-miR-541-3p,FALSE,0
Glipr1l1,Not_3UTR,mmu-miR-541-3p,FALSE,0
Dusp7,Not_3UTR,mmu-miR-541-3p,FALSE,1
Agfg2,Not_3UTR,mmu-miR-541-3p,FALSE,0
Magea8,Not_3UTR,mmu-miR-541-3p,FALSE,0
Ass1,Not_3UTR,mmu-miR-541-3p,FALSE,7
Gxylt1,Not_3UTR,mmu-miR-541-3p,FALSE,0
Cux1,Not_3UTR,mmu-miR-541-3p,FALSE,0
Cpsf7,Not_3UTR,mmu-miR-541-3p,FALSE,2
Lactbl1,Not_3UTR,mmu-miR-541-3p,FALSE,0
Acad9,Not_3UTR,mmu-miR-541-3p,FALSE,0
B4galt5,Not_3UTR,mmu-miR-541-3p,FALSE,2
Acan,Not_3UTR,mmu-miR-541-3p,FALSE,0
Slc7a5,Not_3UTR,mmu-miR-541-3p,FALSE,0
Foxn1,Not_3UTR,mmu-miR-541-3p,FALSE,0
Magel2,Not_3UTR,mmu-miR-541-3p,FALSE,0
Sema6d,Not_3UTR,mmu-miR-541-3p,FALSE,0
Arhgef18,Not_3UTR,mmu-miR-541-3p,FALSE,1
Ctsh,Not_3UTR,mmu-miR-541-3p,FALSE,0
2700081O15Rik,Not_3UTR,mmu-miR-541-3p,FALSE,0
Acot6,Not_3UTR,mmu-miR-541-3p,FALSE,1
Btnl2,Not_3UTR,mmu-miR-541-3p,FALSE,0
Zfp280b,Not_3UTR,mmu-miR-541-3p,FALSE,2
8030462N17Rik,Not_3UTR,mmu-miR-541-3p,FALSE,0
Ccdc62,Not_3UTR,mmu-miR-541-3p,FALSE,0
Rrp7a,Not_3UTR,mmu-miR-541-3p,FALSE,0
Dppa2,Not_3UTR,mmu-miR-541-3p,FALSE,0
Tipin,Not_3UTR,mmu-miR-541-3p,FALSE,16
Cldn12,Not_3UTR,mmu-miR-541-3p,FALSE,0
Adam6a,Not_3UTR,mmu-miR-541-3p,FALSE,0
Mitf,Not_3UTR,mmu-miR-541-3p,FALSE,0
Kif7,Not_3UTR,mmu-miR-541-3p,FALSE,0
Brwd3,Not_3UTR,mmu-miR-541-3p,FALSE,5
1700074P13Rik,Not_3UTR,mmu-miR-541-3p,FALSE,0
Adamts19,Not_3UTR,mmu-miR-541-3p,FALSE,0
Ryr1,Not_3UTR,mmu-miR-541-3p,FALSE,0
Alpk3,Not_3UTR,mmu-miR-541-3p,FALSE,0
Utp15,Not_3UTR,mmu-miR-541-3p,FALSE,0
Adgra2,Not_3UTR,mmu-miR-541-3p,FALSE,0
Rhox13,Not_3UTR,mmu-miR-541-3p,FALSE,0
Ccdc58,Not_3UTR,mmu-miR-541-3p,FALSE,15
U2af2,Not_3UTR,mmu-miR-541-3p,FALSE,7
Zmiz1,Not_3UTR,mmu-miR-541-3p,FALSE,14
Adora2b,Not_3UTR,mmu-miR-541-3p,FALSE,0
Rfesd,Not_3UTR,mmu-miR-541-3p,FALSE,0
Keap1,Not_3UTR,mmu-miR-541-3p,FALSE,0
Acacb,Not_3UTR,mmu-miR-541-3p,FALSE,0
Rhcg,Not_3UTR,mmu-miR-541-3p,FALSE,0
Ankrd36,Not_3UTR,mmu-miR-541-3p,FALSE,0
Gtpbp2,Not_3UTR,mmu-miR-541-3p,FALSE,0
Syt2,Not_3UTR,mmu-miR-541-3p,FALSE,0
Dedd,Not_3UTR,mmu-miR-541-3p,FALSE,0
Actr1b,Not_3UTR,mmu-miR-541-3p,FALSE,0
Itpr2,Not_3UTR,mmu-miR-541-3p,FALSE,0
Cacna1f,Not_3UTR,mmu-miR-541-3p,FALSE,0
Aifm2,Not_3UTR,mmu-miR-541-3p,FALSE,0
Cdc6,Not_3UTR,mmu-miR-541-3p,FALSE,0
Hdac5,Not_3UTR,mmu-miR-541-3p,FALSE,0
Ccdc51,Not_3UTR,mmu-miR-541-3p,FALSE,0
Akap1,Not_3UTR,mmu-miR-541-3p,FALSE,0
Gstt1,Not_3UTR,mmu-miR-541-3p,FALSE,0
Akap13,Not_3UTR,mmu-miR-541-3p,FALSE,0
Mtus2,Not_3UTR,mmu-miR-541-3p,FALSE,0
Cd9,Not_3UTR,mmu-miR-541-3p,FALSE,6
Ncbp3,Not_3UTR,mmu-miR-541-3p,FALSE,0
Abcc2,Not_3UTR,mmu-miR-541-3p,FALSE,0
Morc2a,Not_3UTR,mmu-miR-541-3p,FALSE,0
Alas1,Not_3UTR,mmu-miR-541-3p,FALSE,7
Afm,Not_3UTR,mmu-miR-541-3p,FALSE,0
D5Ertd605e,Not_3UTR,mmu-miR-541-3p,FALSE,4
Dgkg,Not_3UTR,mmu-miR-541-3p,FALSE,0
Fbxo9,Not_3UTR,mmu-miR-541-3p,FALSE,0
Adra2c,Not_3UTR,mmu-miR-541-3p,FALSE,0
Rnf31,Not_3UTR,mmu-miR-541-3p,FALSE,12
Cacna1a,Not_3UTR,mmu-miR-541-3p,FALSE,0
Ammecr1,Not_3UTR,mmu-miR-541-3p,FALSE,0
Zfp382,Not_3UTR,mmu-miR-541-3p,FALSE,2
Cpsf4l,Not_3UTR,mmu-miR-541-3p,FALSE,0
Tcstv3,Not_3UTR,mmu-miR-541-3p,FALSE,0
Oxtr,Not_3UTR,mmu-miR-541-3p,FALSE,0
Ang,Not_3UTR,mmu-miR-541-3p,FALSE,0
Dmkn,Not_3UTR,mmu-miR-541-3p,FALSE,0
Blm,Not_3UTR,mmu-miR-541-3p,FALSE,0
Tmem184a,Not_3UTR,mmu-miR-541-3p,FALSE,0
4931414P19Rik,Not_3UTR,mmu-miR-541-3p,FALSE,0
Ankar,Not_3UTR,mmu-miR-541-3p,FALSE,0
Grik5,Not_3UTR,mmu-miR-541-3p,FALSE,0
Capn6,Not_3UTR,mmu-miR-541-3p,FALSE,0
Dennd5b,Not_3UTR,mmu-miR-541-3p,FALSE,1
Hecw1,Not_3UTR,mmu-miR-541-3p,FALSE,0
A430085M09Rik,Not_3UTR,mmu-miR-541-3p,FALSE,0
Foxq1,Not_3UTR,mmu-miR-541-3p,FALSE,8
Tmc8,Not_3UTR,mmu-miR-541-3p,FALSE,0
Ext1,Not_3UTR,mmu-miR-541-3p,FALSE,0
Csmd1,Not_3UTR,mmu-miR-541-3p,FALSE,0
Acox3,Not_3UTR,mmu-miR-541-3p,FALSE,0
Ythdc2,Not_3UTR,mmu-miR-541-3p,FALSE,0
Idh3a,Not_3UTR,mmu-miR-541-3p,FALSE,3
Bub3,Not_3UTR,mmu-miR-541-3p,FALSE,7
Gipc3,Not_3UTR,mmu-miR-541-3p,FALSE,0
Adcy1,Not_3UTR,mmu-miR-541-3p,FALSE,0
Rngtt,Not_3UTR,mmu-miR-541-3p,FALSE,0
3110009E18Rik,Not_3UTR,mmu-miR-541-3p,FALSE,0
Wipi2,Not_3UTR,mmu-miR-541-3p,FALSE,0
Des,Not_3UTR,mmu-miR-541-3p,FALSE,0
Adgb,Not_3UTR,mmu-miR-541-3p,FALSE,0
Ap4b1,Not_3UTR,mmu-miR-541-3p,FALSE,0
Abr,Not_3UTR,mmu-miR-541-3p,FALSE,0
Apbb1,Not_3UTR,mmu-miR-541-3p,FALSE,0
Kcnq1,Not_3UTR,mmu-miR-541-3p,FALSE,0
Tnip1,Not_3UTR,mmu-miR-541-3p,FALSE,0
Apba1,Not_3UTR,mmu-miR-541-3p,FALSE,0
Dcx,Not_3UTR,mmu-miR-541-3p,FALSE,0
Aqp3,Not_3UTR,mmu-miR-541-3p,FALSE,0
Lrrc52,Not_3UTR,mmu-miR-541-3p,FALSE,0
Arhgap31,Not_3UTR,mmu-miR-541-3p,FALSE,0
Parp10,Not_3UTR,mmu-miR-541-3p,FALSE,0
Pcnx2,Not_3UTR,mmu-miR-541-3p,FALSE,0
Pgam2,Not_3UTR,mmu-miR-541-3p,FALSE,0
Dfna5,Not_3UTR,mmu-miR-541-3p,FALSE,0
Rdh10,Not_3UTR,mmu-miR-541-3p,FALSE,0
H2-Q7,Not_3UTR,mmu-miR-541-3p,FALSE,1
Arhgap39,Not_3UTR,mmu-miR-541-3p,FALSE,0
Phf1,Not_3UTR,mmu-miR-541-3p,FALSE,0
Il12rb1,Not_3UTR,mmu-miR-541-3p,FALSE,3
Tanc2,Not_3UTR,mmu-miR-541-3p,FALSE,0
Ccpg1os,Not_3UTR,mmu-miR-541-3p,FALSE,0
Arf6,Not_3UTR,mmu-miR-541-3p,FALSE,7
Dnah9,Not_3UTR,mmu-miR-541-3p,FALSE,0
2510009E07Rik,Not_3UTR,mmu-miR-541-3p,FALSE,0
Atp2b3,Not_3UTR,mmu-miR-541-3p,FALSE,0
Arhgef40,Not_3UTR,mmu-miR-541-3p,FALSE,0
Acadsb,Not_3UTR,mmu-miR-541-3p,FALSE,0
Arid2,Not_3UTR,mmu-miR-541-3p,FALSE,0
Gprc5a,Not_3UTR,mmu-miR-541-3p,FALSE,0
Gria1,Not_3UTR,mmu-miR-541-3p,FALSE,0
Ctnnb1,Not_3UTR,mmu-miR-541-3p,FALSE,25
Cers5,Not_3UTR,mmu-miR-541-3p,FALSE,0
Aldh1a3,Not_3UTR,mmu-miR-541-3p,FALSE,0
Clock,Not_3UTR,mmu-miR-541-3p,FALSE,0
Cyp4f13,Not_3UTR,mmu-miR-541-3p,FALSE,1
Arxes2,Not_3UTR,mmu-miR-541-3p,FALSE,0
Arhgef15,Not_3UTR,mmu-miR-541-3p,FALSE,0
Ascc3,Not_3UTR,mmu-miR-541-3p,FALSE,0
Zfp418,Not_3UTR,mmu-miR-541-3p,FALSE,0
Unc13a,Not_3UTR,mmu-miR-541-3p,FALSE,0
Gria3,Not_3UTR,mmu-miR-541-3p,FALSE,0
Efcab6,Not_3UTR,mmu-miR-541-3p,FALSE,0
Lepr,Not_3UTR,mmu-miR-541-3p,FALSE,0
Aspdh,Not_3UTR,mmu-miR-541-3p,FALSE,0
Bbs4,Not_3UTR,mmu-miR-541-3p,FALSE,0
Atn1,Not_3UTR,mmu-miR-541-3p,FALSE,0
Atf3,Not_3UTR,mmu-miR-541-3p,FALSE,0
Atp10a,Not_3UTR,mmu-miR-541-3p,FALSE,0
Loxhd1,Not_3UTR,mmu-miR-541-3p,FALSE,0
Arrdc5,Not_3UTR,mmu-miR-541-3p,FALSE,0
Zbtb40,Not_3UTR,mmu-miR-541-3p,FALSE,0
Cacna2d3,Not_3UTR,mmu-miR-541-3p,FALSE,0
Atp2b2,Not_3UTR,mmu-miR-541-3p,FALSE,0
Dmtn,Not_3UTR,mmu-miR-541-3p,FALSE,0
Drd4,Not_3UTR,mmu-miR-541-3p,FALSE,0
4930440I19Rik,Not_3UTR,mmu-miR-541-3p,FALSE,0
Mapk8ip2,Not_3UTR,mmu-miR-541-3p,FALSE,0
Atp5g1,Not_3UTR,mmu-miR-541-3p,FALSE,0
Atp5g2,Not_3UTR,mmu-miR-541-3p,FALSE,3
Txk,Not_3UTR,mmu-miR-541-3p,FALSE,0
Atp6v1b1,Not_3UTR,mmu-miR-541-3p,FALSE,0
Gm7030,Not_3UTR,mmu-miR-541-3p,FALSE,0
AU022751,Not_3UTR,mmu-miR-541-3p,FALSE,0
Aspm,Not_3UTR,mmu-miR-541-3p,FALSE,8
Atxn7,Not_3UTR,mmu-miR-541-3p,FALSE,0
Gas6,Not_3UTR,mmu-miR-541-3p,FALSE,0
Auts2,Not_3UTR,mmu-miR-541-3p,FALSE,0
Ddx56,Not_3UTR,mmu-miR-541-3p,FALSE,0
Ms4a4d,Not_3UTR,mmu-miR-541-3p,FALSE,0
1700034P13Rik,Not_3UTR,mmu-miR-541-3p,FALSE,0
Arhgef17,Not_3UTR,mmu-miR-541-3p,FALSE,0
Caskin1,Not_3UTR,mmu-miR-541-3p,FALSE,0
Mgea5,Not_3UTR,mmu-miR-541-3p,FALSE,2
Prkacb,Not_3UTR,mmu-miR-541-3p,FALSE,11
Tbc1d25,Not_3UTR,mmu-miR-541-3p,FALSE,0
Cd4,Not_3UTR,mmu-miR-541-3p,FALSE,4
Appl1,Not_3UTR,mmu-miR-541-3p,FALSE,68
Klhdc8a,Not_3UTR,mmu-miR-541-3p,FALSE,0
Ephb6,Not_3UTR,mmu-miR-541-3p,FALSE,0
Crybg1,Not_3UTR,mmu-miR-541-3p,FALSE,0
Dcbld1,Not_3UTR,mmu-miR-541-3p,FALSE,0
Ier3,Not_3UTR,mmu-miR-541-3p,FALSE,2
Cep192,Not_3UTR,mmu-miR-541-3p,FALSE,0
D330050I16Rik,Not_3UTR,mmu-miR-541-3p,FALSE,0
Lrp4,Not_3UTR,mmu-miR-541-3p,FALSE,0
Smpd4,Not_3UTR,mmu-miR-541-3p,FALSE,0
Begain,Not_3UTR,mmu-miR-541-3p,FALSE,1
Cyp4f16,Not_3UTR,mmu-miR-541-3p,FALSE,0
Bhmt,Not_3UTR,mmu-miR-541-3p,FALSE,0
Dync2h1,Not_3UTR,mmu-miR-541-3p,FALSE,0
Zfhx2,Not_3UTR,mmu-miR-541-3p,FALSE,0
Bik,Not_3UTR,mmu-miR-541-3p,FALSE,0
Bin2,Not_3UTR,mmu-miR-541-3p,FALSE,1
Tm9sf1,Not_3UTR,mmu-miR-541-3p,FALSE,0
Cotl1,Not_3UTR,mmu-miR-541-3p,FALSE,0
Ppp3r2,Not_3UTR,mmu-miR-541-3p,FALSE,0
Ccpg1,Not_3UTR,mmu-miR-541-3p,FALSE,0
Gpd1,Not_3UTR,mmu-miR-541-3p,FALSE,0
Asic2,Not_3UTR,mmu-miR-541-3p,FALSE,0
Bnc1,Not_3UTR,mmu-miR-541-3p,FALSE,0
Disp1,Not_3UTR,mmu-miR-541-3p,FALSE,0
Bphl,Not_3UTR,mmu-miR-541-3p,FALSE,0
Pnck,Not_3UTR,mmu-miR-541-3p,FALSE,0
Morc1,Not_3UTR,mmu-miR-541-3p,FALSE,0
Acap2,Not_3UTR,mmu-miR-541-3p,FALSE,2
Sun2,Not_3UTR,mmu-miR-541-3p,FALSE,0
Kif26a,Not_3UTR,mmu-miR-541-3p,FALSE,0
Def8,Not_3UTR,mmu-miR-541-3p,FALSE,0
Ipo5,Not_3UTR,mmu-miR-541-3p,FALSE,8
Rrp1b,Not_3UTR,mmu-miR-541-3p,FALSE,0
Trnt1,Not_3UTR,mmu-miR-541-3p,FALSE,0
Btd,Not_3UTR,mmu-miR-541-3p,FALSE,0
Btg3,Not_3UTR,mmu-miR-541-3p,FALSE,11
Mapk10,Not_3UTR,mmu-miR-541-3p,FALSE,0
Gm6602,Not_3UTR,mmu-miR-541-3p,FALSE,0
Tsc22d2,Not_3UTR,mmu-miR-541-3p,FALSE,0
Chst3,Not_3UTR,mmu-miR-541-3p,FALSE,0
Cdc42bpa,Not_3UTR,mmu-miR-541-3p,FALSE,0
Asap2,Not_3UTR,mmu-miR-541-3p,FALSE,0
Nphs1,Not_3UTR,mmu-miR-541-3p,FALSE,0
C2cd2l,Not_3UTR,mmu-miR-541-3p,FALSE,0
C2cd4a,Not_3UTR,mmu-miR-541-3p,FALSE,0
C4a,Not_3UTR,mmu-miR-541-3p,FALSE,0
Arhgap42,Not_3UTR,mmu-miR-541-3p,FALSE,0
Atxn2l,Not_3UTR,mmu-miR-541-3p,FALSE,5
C9,Not_3UTR,mmu-miR-541-3p,FALSE,0
Cth,Not_3UTR,mmu-miR-541-3p,FALSE,0
Cacna1b,Not_3UTR,mmu-miR-541-3p,FALSE,0
Cacna1e,Not_3UTR,mmu-miR-541-3p,FALSE,0
Rtbdn,Not_3UTR,mmu-miR-541-3p,FALSE,0
Teddm2,Not_3UTR,mmu-miR-541-3p,FALSE,0
Cacna2d2,Not_3UTR,mmu-miR-541-3p,FALSE,0
Gm4890,Not_3UTR,mmu-miR-541-3p,FALSE,0
Plin2,Not_3UTR,mmu-miR-541-3p,FALSE,0
Pcdha4,Not_3UTR,mmu-miR-541-3p,FALSE,0
Calm2,Not_3UTR,mmu-miR-541-3p,FALSE,3
Grik3,Not_3UTR,mmu-miR-541-3p,FALSE,0
Fbxl8,Not_3UTR,mmu-miR-541-3p,FALSE,3
Gdf11,Not_3UTR,mmu-miR-541-3p,FALSE,0
Dusp8,Not_3UTR,mmu-miR-541-3p,FALSE,0
Dnajc28,Not_3UTR,mmu-miR-541-3p,FALSE,0
Htr5b,Not_3UTR,mmu-miR-541-3p,FALSE,0
Catsperg2,Not_3UTR,mmu-miR-541-3p,FALSE,0
Mgat3,Not_3UTR,mmu-miR-541-3p,FALSE,0
H2-Q6,Not_3UTR,mmu-miR-541-3p,FALSE,2
Dlg5,Not_3UTR,mmu-miR-541-3p,FALSE,0
Ccdc170,Not_3UTR,mmu-miR-541-3p,FALSE,0
Dync1h1,Not_3UTR,mmu-miR-541-3p,FALSE,26
Lbr,Not_3UTR,mmu-miR-541-3p,FALSE,0
Ghsr,Not_3UTR,mmu-miR-541-3p,FALSE,0
Chst12,Not_3UTR,mmu-miR-541-3p,FALSE,1
Cdc37l1,Not_3UTR,mmu-miR-541-3p,FALSE,0
Ky,Not_3UTR,mmu-miR-541-3p,FALSE,0
Fbxw9,Not_3UTR,mmu-miR-541-3p,FALSE,0
Ccdc39,Not_3UTR,mmu-miR-541-3p,FALSE,0
Actr3,Not_3UTR,mmu-miR-541-3p,FALSE,1
Abcc12,Not_3UTR,mmu-miR-541-3p,FALSE,0
Ppib,Not_3UTR,mmu-miR-541-3p,FALSE,10
Ccdc92b,Not_3UTR,mmu-miR-541-3p,FALSE,0
Lrfn5,Not_3UTR,mmu-miR-541-3p,FALSE,1
Gm20605,Not_3UTR,mmu-miR-541-3p,FALSE,0
Trpm1,Not_3UTR,mmu-miR-541-3p,FALSE,0
Mmp10,Not_3UTR,mmu-miR-541-3p,FALSE,0
Cct7,Not_3UTR,mmu-miR-541-3p,FALSE,1
Arfgef1,Not_3UTR,mmu-miR-541-3p,FALSE,0
Cd209c,Not_3UTR,mmu-miR-541-3p,FALSE,0
Acbd4,Not_3UTR,mmu-miR-541-3p,FALSE,0
Cd276,Not_3UTR,mmu-miR-541-3p,FALSE,0
Mlxipl,Not_3UTR,mmu-miR-541-3p,FALSE,0
Gtf2i,Not_3UTR,mmu-miR-541-3p,FALSE,0
Llgl1,Not_3UTR,mmu-miR-541-3p,FALSE,0
Cdc42bpb,Not_3UTR,mmu-miR-541-3p,FALSE,26
Cdca2,Not_3UTR,mmu-miR-541-3p,FALSE,0
Mfsd4a,Not_3UTR,mmu-miR-541-3p,FALSE,0
Cnnm1,Not_3UTR,mmu-miR-541-3p,FALSE,0
Capn3,Not_3UTR,mmu-miR-541-3p,FALSE,0
Clec4g,Not_3UTR,mmu-miR-541-3p,FALSE,0
Epas1,Not_3UTR,mmu-miR-541-3p,FALSE,8
