Gene,Location,miR,Targetscan,Sum
Dcst1,Not_3UTR,mmu-miR-700-3p,FALSE,0
Nkpd1,Not_3UTR,mmu-miR-700-3p,FALSE,0
Gpc6,Not_3UTR,mmu-miR-700-3p,FALSE,0
Trpm5,Not_3UTR,mmu-miR-700-3p,FALSE,0
Jag1,Not_3UTR,mmu-miR-700-3p,FALSE,0
Fbxl18,Not_3UTR,mmu-miR-700-3p,FALSE,4
2310007B03Rik,Not_3UTR,mmu-miR-700-3p,FALSE,0
S1pr3,Not_3UTR,mmu-miR-700-3p,FALSE,0
Scarb2,Not_3UTR,mmu-miR-700-3p,FALSE,0
Irx5,Not_3UTR,mmu-miR-700-3p,FALSE,0
Grin3b,Not_3UTR,mmu-miR-700-3p,FALSE,0
Fam72a,Not_3UTR,mmu-miR-700-3p,FALSE,0
Adipoq,Not_3UTR,mmu-miR-700-3p,FALSE,0
Calcr,Not_3UTR,mmu-miR-700-3p,FALSE,1
Adra2a,Not_3UTR,mmu-miR-700-3p,FALSE,0
4930507D05Rik,Not_3UTR,mmu-miR-700-3p,FALSE,0
Immt,Not_3UTR,mmu-miR-700-3p,FALSE,0
Zfp296,Not_3UTR,mmu-miR-700-3p,FALSE,0
Lzic,Not_3UTR,mmu-miR-700-3p,FALSE,0
Ago4,Not_3UTR,mmu-miR-700-3p,FALSE,0
Crkl,Not_3UTR,mmu-miR-700-3p,FALSE,0
Ces3b,Not_3UTR,mmu-miR-700-3p,FALSE,0
Alg10b,Not_3UTR,mmu-miR-700-3p,FALSE,0
Atg2a,Not_3UTR,mmu-miR-700-3p,FALSE,0
Cyp26a1,Not_3UTR,mmu-miR-700-3p,FALSE,0
Kdm2a,Not_3UTR,mmu-miR-700-3p,FALSE,0
Amer2,Not_3UTR,mmu-miR-700-3p,FALSE,0
Tas1r1,Not_3UTR,mmu-miR-700-3p,FALSE,0
Anapc11,Not_3UTR,mmu-miR-700-3p,FALSE,1
C2cd2,Not_3UTR,mmu-miR-700-3p,FALSE,0
Cfap44,Not_3UTR,mmu-miR-700-3p,FALSE,0
Zhx2,Not_3UTR,mmu-miR-700-3p,FALSE,0
Pth1r,Not_3UTR,mmu-miR-700-3p,FALSE,0
Antxr1,Not_3UTR,mmu-miR-700-3p,FALSE,0
Itgb1,Not_3UTR,mmu-miR-700-3p,FALSE,2
Fbln7,Not_3UTR,mmu-miR-700-3p,FALSE,0
Pmvk,Not_3UTR,mmu-miR-700-3p,FALSE,4
Adnp2,Not_3UTR,mmu-miR-700-3p,FALSE,2
Aplf,Not_3UTR,mmu-miR-700-3p,FALSE,0
3110062M04Rik,Not_3UTR,mmu-miR-700-3p,FALSE,0
Hes7,Not_3UTR,mmu-miR-700-3p,FALSE,0
Otx2os1,Not_3UTR,mmu-miR-700-3p,FALSE,1
Arhgef2,Not_3UTR,mmu-miR-700-3p,FALSE,0
Aqp11,Not_3UTR,mmu-miR-700-3p,FALSE,0
Tfcp2,Not_3UTR,mmu-miR-700-3p,FALSE,0
Rap1gap2,Not_3UTR,mmu-miR-700-3p,FALSE,0
Mcur1,Not_3UTR,mmu-miR-700-3p,FALSE,0
3010003L21Rik,Not_3UTR,mmu-miR-700-3p,FALSE,0
Appbp2,Not_3UTR,mmu-miR-700-3p,FALSE,0
Arhgef4,Not_3UTR,mmu-miR-700-3p,FALSE,0
Arhgef40,Not_3UTR,mmu-miR-700-3p,FALSE,0
Rnf41,Not_3UTR,mmu-miR-700-3p,FALSE,0
Asap2,Not_3UTR,mmu-miR-700-3p,FALSE,0
Ascl2,Not_3UTR,mmu-miR-700-3p,FALSE,0
Dok5,Not_3UTR,mmu-miR-700-3p,FALSE,0
B4galnt4,Not_3UTR,mmu-miR-700-3p,FALSE,3
Chtf18,Not_3UTR,mmu-miR-700-3p,FALSE,0
Rnf214,Not_3UTR,mmu-miR-700-3p,FALSE,0
Tdh,Not_3UTR,mmu-miR-700-3p,FALSE,0
Spo11,Not_3UTR,mmu-miR-700-3p,FALSE,0
Atp6v1c2,Not_3UTR,mmu-miR-700-3p,FALSE,0
Fbxo46,Not_3UTR,mmu-miR-700-3p,FALSE,16
B230219D22Rik,Not_3UTR,mmu-miR-700-3p,FALSE,0
B3gat3,Not_3UTR,mmu-miR-700-3p,FALSE,0
Acss1,Not_3UTR,mmu-miR-700-3p,FALSE,0
Mrrf,Not_3UTR,mmu-miR-700-3p,FALSE,0
Lactb,Not_3UTR,mmu-miR-700-3p,FALSE,0
Bcl2l1,Not_3UTR,mmu-miR-700-3p,FALSE,2
Prr23a2,Not_3UTR,mmu-miR-700-3p,FALSE,0
Bcl7b,Not_3UTR,mmu-miR-700-3p,FALSE,0
Bcl9,Not_3UTR,mmu-miR-700-3p,FALSE,0
Flii,Not_3UTR,mmu-miR-700-3p,FALSE,1
Fam117b,Not_3UTR,mmu-miR-700-3p,FALSE,0
Bin1,Not_3UTR,mmu-miR-700-3p,FALSE,0
Angel1,Not_3UTR,mmu-miR-700-3p,FALSE,0
Wnk1,Not_3UTR,mmu-miR-700-3p,FALSE,1
Bscl2,Not_3UTR,mmu-miR-700-3p,FALSE,0
Lgi2,Not_3UTR,mmu-miR-700-3p,FALSE,0
Btf3,Not_3UTR,mmu-miR-700-3p,FALSE,47
Pias4,Not_3UTR,mmu-miR-700-3p,FALSE,0
Gpr180,Not_3UTR,mmu-miR-700-3p,FALSE,0
C030034I22Rik,Not_3UTR,mmu-miR-700-3p,FALSE,0
Cited4,Not_3UTR,mmu-miR-700-3p,FALSE,0
C1ql2,Not_3UTR,mmu-miR-700-3p,FALSE,0
C1ql3,Not_3UTR,mmu-miR-700-3p,FALSE,0
Cyp1b1,Not_3UTR,mmu-miR-700-3p,FALSE,0
Pdha1,Not_3UTR,mmu-miR-700-3p,FALSE,7
Cadps2,Not_3UTR,mmu-miR-700-3p,FALSE,0
Camk2a,Not_3UTR,mmu-miR-700-3p,FALSE,0
Hk3,Not_3UTR,mmu-miR-700-3p,FALSE,0
Camkv,Not_3UTR,mmu-miR-700-3p,FALSE,0
Pde12,Not_3UTR,mmu-miR-700-3p,FALSE,0
Dnah9,Not_3UTR,mmu-miR-700-3p,FALSE,0
Gramd4,Not_3UTR,mmu-miR-700-3p,FALSE,0
LOC102634401,Not_3UTR,mmu-miR-700-3p,FALSE,0
Lamtor2,Not_3UTR,mmu-miR-700-3p,FALSE,24
Arf1,Not_3UTR,mmu-miR-700-3p,FALSE,0
Cbs,Not_3UTR,mmu-miR-700-3p,FALSE,0
Vps37c,Not_3UTR,mmu-miR-700-3p,FALSE,23
5730416F02Rik,Not_3UTR,mmu-miR-700-3p,FALSE,0
Hecw2,Not_3UTR,mmu-miR-700-3p,FALSE,0
Ccdc22,Not_3UTR,mmu-miR-700-3p,FALSE,0
Egr4,Not_3UTR,mmu-miR-700-3p,FALSE,0
Mafb,Not_3UTR,mmu-miR-700-3p,FALSE,0
Flnc,Not_3UTR,mmu-miR-700-3p,FALSE,0
Ccni,Not_3UTR,mmu-miR-700-3p,FALSE,4
Cngb1,Not_3UTR,mmu-miR-700-3p,FALSE,0
Cd163l1,Not_3UTR,mmu-miR-700-3p,FALSE,0
Washc4,Not_3UTR,mmu-miR-700-3p,FALSE,0
Cdt1,Not_3UTR,mmu-miR-700-3p,FALSE,11
Cd5l,Not_3UTR,mmu-miR-700-3p,FALSE,0
Maneal,Not_3UTR,mmu-miR-700-3p,FALSE,0
Cdc25b,Not_3UTR,mmu-miR-700-3p,FALSE,0
Cdc42ep3,Not_3UTR,mmu-miR-700-3p,FALSE,0
Zdhhc14,Not_3UTR,mmu-miR-700-3p,FALSE,0
Kcnn2,Not_3UTR,mmu-miR-700-3p,FALSE,0
Notch3,Not_3UTR,mmu-miR-700-3p,FALSE,0
Dyrk2,Not_3UTR,mmu-miR-700-3p,FALSE,1
Phf20l1,Not_3UTR,mmu-miR-700-3p,FALSE,0
Cebpb,Not_3UTR,mmu-miR-700-3p,FALSE,0
Cenpa,Not_3UTR,mmu-miR-700-3p,FALSE,0
Dot1l,Not_3UTR,mmu-miR-700-3p,FALSE,0
Dact3,Not_3UTR,mmu-miR-700-3p,FALSE,0
Cep170b,Not_3UTR,mmu-miR-700-3p,FALSE,0
Dennd4c,Not_3UTR,mmu-miR-700-3p,FALSE,0
Cgnl1,Not_3UTR,mmu-miR-700-3p,FALSE,0
Cnpy2,Not_3UTR,mmu-miR-700-3p,FALSE,1
Chfr,Not_3UTR,mmu-miR-700-3p,FALSE,0
Fam181b,Not_3UTR,mmu-miR-700-3p,FALSE,0
Cyp2f2,Not_3UTR,mmu-miR-700-3p,FALSE,0
Mdga2,Not_3UTR,mmu-miR-700-3p,FALSE,0
Spopl,Not_3UTR,mmu-miR-700-3p,FALSE,0
Dmd,Not_3UTR,mmu-miR-700-3p,FALSE,0
Mad2l2,Not_3UTR,mmu-miR-700-3p,FALSE,0
Cnot6l,Not_3UTR,mmu-miR-700-3p,FALSE,0
Ghr,Not_3UTR,mmu-miR-700-3p,FALSE,0
Cobl,Not_3UTR,mmu-miR-700-3p,FALSE,0
Col17a1,Not_3UTR,mmu-miR-700-3p,FALSE,0
Ubr5,Not_3UTR,mmu-miR-700-3p,FALSE,0
Mdh1,Not_3UTR,mmu-miR-700-3p,FALSE,1
Irx2,Not_3UTR,mmu-miR-700-3p,FALSE,0
Coq10b,Not_3UTR,mmu-miR-700-3p,FALSE,0
B4galt7,Not_3UTR,mmu-miR-700-3p,FALSE,0
Arl2bp,Not_3UTR,mmu-miR-700-3p,FALSE,0
Xrcc6,Not_3UTR,mmu-miR-700-3p,FALSE,0
Frzb,Not_3UTR,mmu-miR-700-3p,FALSE,0
Cpox,Not_3UTR,mmu-miR-700-3p,FALSE,1
Crebrf,Not_3UTR,mmu-miR-700-3p,FALSE,1
Whrn,Not_3UTR,mmu-miR-700-3p,FALSE,0
Klhl42,Not_3UTR,mmu-miR-700-3p,FALSE,0
Asxl1,Not_3UTR,mmu-miR-700-3p,FALSE,26
Carnmt1,Not_3UTR,mmu-miR-700-3p,FALSE,0
Arhgap5,Not_3UTR,mmu-miR-700-3p,FALSE,2
Otud5,Not_3UTR,mmu-miR-700-3p,FALSE,0
1700008O03Rik,Not_3UTR,mmu-miR-700-3p,FALSE,0
Lipe,Not_3UTR,mmu-miR-700-3p,FALSE,0
2810025M15Rik,Not_3UTR,mmu-miR-700-3p,FALSE,0
Gprc5c,Not_3UTR,mmu-miR-700-3p,FALSE,0
Lgals9,Not_3UTR,mmu-miR-700-3p,FALSE,0
Sox7,Not_3UTR,mmu-miR-700-3p,FALSE,0
Cyp27a1,Not_3UTR,mmu-miR-700-3p,FALSE,0
BC003331,Not_3UTR,mmu-miR-700-3p,FALSE,0
D3Ertd254e,Not_3UTR,mmu-miR-700-3p,FALSE,0
Ccr7,Not_3UTR,mmu-miR-700-3p,FALSE,7
Hccs,Not_3UTR,mmu-miR-700-3p,FALSE,0
Igf1r,Not_3UTR,mmu-miR-700-3p,FALSE,0
Hoxa2,Not_3UTR,mmu-miR-700-3p,FALSE,0
1110032F04Rik,Not_3UTR,mmu-miR-700-3p,FALSE,0
Dcaf17,Not_3UTR,mmu-miR-700-3p,FALSE,0
Osbpl11,Not_3UTR,mmu-miR-700-3p,FALSE,4
Sema7a,Not_3UTR,mmu-miR-700-3p,FALSE,3
Sec24a,Not_3UTR,mmu-miR-700-3p,FALSE,0
Dennd2d,Not_3UTR,mmu-miR-700-3p,FALSE,0
Dgcr8,Not_3UTR,mmu-miR-700-3p,FALSE,0
Cnpy1,Not_3UTR,mmu-miR-700-3p,FALSE,0
Dhrs7,Not_3UTR,mmu-miR-700-3p,FALSE,0
4933439C10Rik,Not_3UTR,mmu-miR-700-3p,FALSE,0
Sds,Not_3UTR,mmu-miR-700-3p,FALSE,0
Rnf169,Not_3UTR,mmu-miR-700-3p,FALSE,8
Eomes,Not_3UTR,mmu-miR-700-3p,FALSE,0
Lpar5,Not_3UTR,mmu-miR-700-3p,FALSE,0
Dlc1,Not_3UTR,mmu-miR-700-3p,FALSE,1
Agt,Not_3UTR,mmu-miR-700-3p,FALSE,0
Dnah10,Not_3UTR,mmu-miR-700-3p,FALSE,0
Dnah8,Not_3UTR,mmu-miR-700-3p,FALSE,0
Dnmt3b,Not_3UTR,mmu-miR-700-3p,FALSE,0
Dock7,Not_3UTR,mmu-miR-700-3p,FALSE,0
Slc17a7,Not_3UTR,mmu-miR-700-3p,FALSE,0
Zdbf2,Not_3UTR,mmu-miR-700-3p,FALSE,0
Rcan3,Not_3UTR,mmu-miR-700-3p,FALSE,0
Duoxa1,Not_3UTR,mmu-miR-700-3p,FALSE,0
Ier5l,Not_3UTR,mmu-miR-700-3p,FALSE,0
Dync1li2,Not_3UTR,mmu-miR-700-3p,FALSE,0
Fzd2,Not_3UTR,mmu-miR-700-3p,FALSE,0
Ebf3,Not_3UTR,mmu-miR-700-3p,FALSE,0
H2afx,Not_3UTR,mmu-miR-700-3p,FALSE,73
Ecel1,Not_3UTR,mmu-miR-700-3p,FALSE,0
Ect2l,Not_3UTR,mmu-miR-700-3p,FALSE,0
Dscam,Not_3UTR,mmu-miR-700-3p,FALSE,0
Eef1a2,Not_3UTR,mmu-miR-700-3p,FALSE,0
Egln1,Not_3UTR,mmu-miR-700-3p,FALSE,1
Ndnf,Not_3UTR,mmu-miR-700-3p,FALSE,0
Ehd2,Not_3UTR,mmu-miR-700-3p,FALSE,0
Eif2ak3,Not_3UTR,mmu-miR-700-3p,FALSE,6
Gcdh,Not_3UTR,mmu-miR-700-3p,FALSE,0
Itga5,Not_3UTR,mmu-miR-700-3p,FALSE,0
Gpr153,Not_3UTR,mmu-miR-700-3p,FALSE,0
Eml2,Not_3UTR,mmu-miR-700-3p,FALSE,0
Kbtbd11,Not_3UTR,mmu-miR-700-3p,FALSE,0
Entpd2,Not_3UTR,mmu-miR-700-3p,FALSE,0
Epor,Not_3UTR,mmu-miR-700-3p,FALSE,0
LOC105245869,Not_3UTR,mmu-miR-700-3p,FALSE,0
Erich6,Not_3UTR,mmu-miR-700-3p,FALSE,0
Il1rapl2,Not_3UTR,mmu-miR-700-3p,FALSE,0
Dchs1,Not_3UTR,mmu-miR-700-3p,FALSE,0
Klhl26,Not_3UTR,mmu-miR-700-3p,FALSE,0
Prdm11,Not_3UTR,mmu-miR-700-3p,FALSE,0
Etfbkmt,Not_3UTR,mmu-miR-700-3p,FALSE,0
Evi5l,Not_3UTR,mmu-miR-700-3p,FALSE,0
Evl,Not_3UTR,mmu-miR-700-3p,FALSE,0
Foxg1,Not_3UTR,mmu-miR-700-3p,FALSE,0
Pdik1l,Not_3UTR,mmu-miR-700-3p,FALSE,0
Exog,Not_3UTR,mmu-miR-700-3p,FALSE,0
Exosc6,Not_3UTR,mmu-miR-700-3p,FALSE,0
Hspg2,Not_3UTR,mmu-miR-700-3p,FALSE,0
Gata4,Not_3UTR,mmu-miR-700-3p,FALSE,0
Htr6,Not_3UTR,mmu-miR-700-3p,FALSE,0
Fam189a1,Not_3UTR,mmu-miR-700-3p,FALSE,0
Fahd1,Not_3UTR,mmu-miR-700-3p,FALSE,1
Isoc1,Not_3UTR,mmu-miR-700-3p,FALSE,0
Fam105a,Not_3UTR,mmu-miR-700-3p,FALSE,0
Wdr20,Not_3UTR,mmu-miR-700-3p,FALSE,7
Mypop,Not_3UTR,mmu-miR-700-3p,FALSE,0
Foxd2,Not_3UTR,mmu-miR-700-3p,FALSE,0
Fam20b,Not_3UTR,mmu-miR-700-3p,FALSE,3
Shmt2,Not_3UTR,mmu-miR-700-3p,FALSE,0
Prr23a3,Not_3UTR,mmu-miR-700-3p,FALSE,0
Fam98c,Not_3UTR,mmu-miR-700-3p,FALSE,0
Npm1,Not_3UTR,mmu-miR-700-3p,FALSE,0
Fap,Not_3UTR,mmu-miR-700-3p,FALSE,0
Fat2,Not_3UTR,mmu-miR-700-3p,FALSE,0
Fbxl17,Not_3UTR,mmu-miR-700-3p,FALSE,0
Xkr6,Not_3UTR,mmu-miR-700-3p,FALSE,0
Mmp11,Not_3UTR,mmu-miR-700-3p,FALSE,0
Fbxw9,Not_3UTR,mmu-miR-700-3p,FALSE,0
Crocc2,Not_3UTR,mmu-miR-700-3p,FALSE,0
Onecut1,Not_3UTR,mmu-miR-700-3p,FALSE,0
Fkbp1a,Not_3UTR,mmu-miR-700-3p,FALSE,9
Fndc10,Not_3UTR,mmu-miR-700-3p,FALSE,0
Foxe3,Not_3UTR,mmu-miR-700-3p,FALSE,0
Mtag2,Not_3UTR,mmu-miR-700-3p,FALSE,0
Mipol1,Not_3UTR,mmu-miR-700-3p,FALSE,0
Fut8,Not_3UTR,mmu-miR-700-3p,FALSE,0
Gdf10,Not_3UTR,mmu-miR-700-3p,FALSE,0
Galnt4,Not_3UTR,mmu-miR-700-3p,FALSE,0
Syt10,Not_3UTR,mmu-miR-700-3p,FALSE,0
Galnt9,Not_3UTR,mmu-miR-700-3p,FALSE,0
Rfk,Not_3UTR,mmu-miR-700-3p,FALSE,4
Fkbp4,Not_3UTR,mmu-miR-700-3p,FALSE,0
Gdi2,Not_3UTR,mmu-miR-700-3p,FALSE,6
Anks6,Not_3UTR,mmu-miR-700-3p,FALSE,0
Gfra4,Not_3UTR,mmu-miR-700-3p,FALSE,0
Gga1,Not_3UTR,mmu-miR-700-3p,FALSE,0
Ggnbp1,Not_3UTR,mmu-miR-700-3p,FALSE,0
Ggta1,Not_3UTR,mmu-miR-700-3p,FALSE,0
Grem1,Not_3UTR,mmu-miR-700-3p,FALSE,0
Gm11538,Not_3UTR,mmu-miR-700-3p,FALSE,0
Gpr137,Not_3UTR,mmu-miR-700-3p,FALSE,0
Zbtb1,Not_3UTR,mmu-miR-700-3p,FALSE,0
1110004E09Rik,Not_3UTR,mmu-miR-700-3p,FALSE,0
Gm10814,Not_3UTR,mmu-miR-700-3p,FALSE,0
Gm12339,Not_3UTR,mmu-miR-700-3p,FALSE,0
Zfp664,Not_3UTR,mmu-miR-700-3p,FALSE,0
Larp4b,Not_3UTR,mmu-miR-700-3p,FALSE,11
Klf9,Not_3UTR,mmu-miR-700-3p,FALSE,0
Gm266,Not_3UTR,mmu-miR-700-3p,FALSE,0
Gm7056,Not_3UTR,mmu-miR-700-3p,FALSE,0
Gmds,Not_3UTR,mmu-miR-700-3p,FALSE,0
Gne,Not_3UTR,mmu-miR-700-3p,FALSE,0
Gstcd,Not_3UTR,mmu-miR-700-3p,FALSE,0
Golga7b,Not_3UTR,mmu-miR-700-3p,FALSE,0
Golph3,Not_3UTR,mmu-miR-700-3p,FALSE,3
Bcam,Not_3UTR,mmu-miR-700-3p,FALSE,0
Dock3,Not_3UTR,mmu-miR-700-3p,FALSE,0
Grik5,Not_3UTR,mmu-miR-700-3p,FALSE,0
Grm4,Not_3UTR,mmu-miR-700-3p,FALSE,0
Gsto1,Not_3UTR,mmu-miR-700-3p,FALSE,0
Gtdc1,Not_3UTR,mmu-miR-700-3p,FALSE,0
Dpep1,Not_3UTR,mmu-miR-700-3p,FALSE,0
Gtpbp6,Not_3UTR,mmu-miR-700-3p,FALSE,2
Ptprn2,Not_3UTR,mmu-miR-700-3p,FALSE,0
Nprl3,Not_3UTR,mmu-miR-700-3p,FALSE,0
Hdac7,Not_3UTR,mmu-miR-700-3p,FALSE,17
Hectd3,Not_3UTR,mmu-miR-700-3p,FALSE,1
Mknk2,Not_3UTR,mmu-miR-700-3p,FALSE,1
Nme2,Not_3UTR,mmu-miR-700-3p,FALSE,0
Tnfsf12,Not_3UTR,mmu-miR-700-3p,FALSE,0
Hic1,Not_3UTR,mmu-miR-700-3p,FALSE,0
Hira,Not_3UTR,mmu-miR-700-3p,FALSE,0
Kbtbd12,Not_3UTR,mmu-miR-700-3p,FALSE,0
Hoxa4,Not_3UTR,mmu-miR-700-3p,FALSE,0
Vav3,Not_3UTR,mmu-miR-700-3p,FALSE,0
Hoxb5,Not_3UTR,mmu-miR-700-3p,FALSE,0
Enpp4,Not_3UTR,mmu-miR-700-3p,FALSE,0
Hspe1,Not_3UTR,mmu-miR-700-3p,FALSE,0
Htt,Not_3UTR,mmu-miR-700-3p,FALSE,6
Ica1l,Not_3UTR,mmu-miR-700-3p,FALSE,0
Icam5,Not_3UTR,mmu-miR-700-3p,FALSE,0
Idua,Not_3UTR,mmu-miR-700-3p,FALSE,0
Wwc2,Not_3UTR,mmu-miR-700-3p,FALSE,0
Comt,Not_3UTR,mmu-miR-700-3p,FALSE,0
Ypel3,Not_3UTR,mmu-miR-700-3p,FALSE,0
Igfals,Not_3UTR,mmu-miR-700-3p,FALSE,0
Igfbp3,Not_3UTR,mmu-miR-700-3p,FALSE,0
Ykt6,Not_3UTR,mmu-miR-700-3p,FALSE,24
Adssl1,Not_3UTR,mmu-miR-700-3p,FALSE,0
Il6ra,Not_3UTR,mmu-miR-700-3p,FALSE,3
Olfr984,Not_3UTR,mmu-miR-700-3p,FALSE,0
LOC100505025,Not_3UTR,mmu-miR-700-3p,FALSE,0
Ino80b,Not_3UTR,mmu-miR-700-3p,FALSE,0
Ipo4,Not_3UTR,mmu-miR-700-3p,FALSE,0
Irak4,Not_3UTR,mmu-miR-700-3p,FALSE,2
Isg20l2,Not_3UTR,mmu-miR-700-3p,FALSE,0
Isy1,Not_3UTR,mmu-miR-700-3p,FALSE,0
Mapk15,Not_3UTR,mmu-miR-700-3p,FALSE,0
6030419C18Rik,Not_3UTR,mmu-miR-700-3p,FALSE,0
Jam2,Not_3UTR,mmu-miR-700-3p,FALSE,1
Jmy,Not_3UTR,mmu-miR-700-3p,FALSE,0
Kcnc1,Not_3UTR,mmu-miR-700-3p,FALSE,0
Kcnj8,Not_3UTR,mmu-miR-700-3p,FALSE,0
Kctd13,Not_3UTR,mmu-miR-700-3p,FALSE,0
Zfhx3,Not_3UTR,mmu-miR-700-3p,FALSE,0
Jun,Not_3UTR,mmu-miR-700-3p,FALSE,0
Mlph,Not_3UTR,mmu-miR-700-3p,FALSE,0
Klf13,Not_3UTR,mmu-miR-700-3p,FALSE,0
Klf2,Not_3UTR,mmu-miR-700-3p,FALSE,10
Klrg2,Not_3UTR,mmu-miR-700-3p,FALSE,0
Kmt5b,Not_3UTR,mmu-miR-700-3p,FALSE,0
Rpl13,Not_3UTR,mmu-miR-700-3p,FALSE,24
Ercc4,Not_3UTR,mmu-miR-700-3p,FALSE,1
Ldha,Not_3UTR,mmu-miR-700-3p,FALSE,0
Leng1,Not_3UTR,mmu-miR-700-3p,FALSE,10
Lmx1b,Not_3UTR,mmu-miR-700-3p,FALSE,0
LOC108167416,Not_3UTR,mmu-miR-700-3p,FALSE,0
Lpl,Not_3UTR,mmu-miR-700-3p,FALSE,0
Lrfn2,Not_3UTR,mmu-miR-700-3p,FALSE,0
