Gene,Location,miR,Targetscan,Sum
Camkmt,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Mitd1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
BC005561,Not_3UTR,mmu-miR-133a-5p,FALSE,0
1700016C15Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Bptf,Not_3UTR,mmu-miR-133a-5p,FALSE,21
Gpr161,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Crebbp,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Krt14,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Dennd4a,Not_3UTR,mmu-miR-133a-5p,FALSE,0
1500026H17Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Pigo,Not_3UTR,mmu-miR-133a-5p,FALSE,0
4933416E03Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Fer1l4,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Slc22a16,Not_3UTR,mmu-miR-133a-5p,FALSE,0
1700011B04Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Iqsec2,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Gkn1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Acad9,Not_3UTR,mmu-miR-133a-5p,FALSE,2
Olfr1118,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Gpr22,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Ifnb1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Cyp26a1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Cdk8,Not_3UTR,mmu-miR-133a-5p,FALSE,3
Hivep3,Not_3UTR,mmu-miR-133a-5p,FALSE,0
1700086L19Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Myh15,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Dguok,Not_3UTR,mmu-miR-133a-5p,FALSE,1
1700110I01Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Pabpc6,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Itih4,Not_3UTR,mmu-miR-133a-5p,FALSE,0
9130011E15Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Ndor1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Fcamr,Not_3UTR,mmu-miR-133a-5p,FALSE,0
2810468N07Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Plppr5,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Mslnl,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Pkm,Not_3UTR,mmu-miR-133a-5p,FALSE,2
1700020D05Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Yod1,Not_3UTR,mmu-miR-133a-5p,FALSE,42
Dok7,Not_3UTR,mmu-miR-133a-5p,FALSE,0
2610044O15Rik8,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Mpv17,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Erbin,Not_3UTR,mmu-miR-133a-5p,FALSE,22
Ints13,Not_3UTR,mmu-miR-133a-5p,FALSE,4
2810474O19Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,1
2900052N01Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Olfr1116,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Pappa,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Enpp5,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Zfp369,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Ddx54,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Vmn2r94,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Ddx4,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Lat2,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Amd2,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Dlgap2,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Dnm2,Not_3UTR,mmu-miR-133a-5p,FALSE,1
Atp9a,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Tln1,Not_3UTR,mmu-miR-133a-5p,FALSE,3
Dgki,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Sec24b,Not_3UTR,mmu-miR-133a-5p,FALSE,5
Pcdhb14,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Nrg2,Not_3UTR,mmu-miR-133a-5p,FALSE,0
F2,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Lrig3,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Mff,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Mlh1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Henmt1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Hivep1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Vdac1,Not_3UTR,mmu-miR-133a-5p,FALSE,5
4930426D05Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Engase,Not_3UTR,mmu-miR-133a-5p,FALSE,0
4932415M13Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Fto,Not_3UTR,mmu-miR-133a-5p,FALSE,0
4930556N13Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Cers6,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Adamtsl2,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Clrn3,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Dbnl,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Trpc6,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Lonp2,Not_3UTR,mmu-miR-133a-5p,FALSE,5
Cntn3,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Bpifa6,Not_3UTR,mmu-miR-133a-5p,FALSE,0
4930519F16Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Acox2,Not_3UTR,mmu-miR-133a-5p,FALSE,0
4930539E08Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Akap11,Not_3UTR,mmu-miR-133a-5p,FALSE,2
4930547E14Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Ada,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Tsen54,Not_3UTR,mmu-miR-133a-5p,FALSE,1
4930556M19Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,0
4930562C15Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Lca5,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Evc,Not_3UTR,mmu-miR-133a-5p,FALSE,1
Gm15455,Not_3UTR,mmu-miR-133a-5p,FALSE,0
4930590J08Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,0
1700022I11Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Lrrc52,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Ablim3,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Il2rg,Not_3UTR,mmu-miR-133a-5p,FALSE,13
Nmrk2,Not_3UTR,mmu-miR-133a-5p,FALSE,0
C6,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Mrps30,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Wdsub1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Zfp52,Not_3UTR,mmu-miR-133a-5p,FALSE,1
Vmn2r75,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Pkhd1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Fam216a,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Ascc3,Not_3UTR,mmu-miR-133a-5p,FALSE,1
4932438A13Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,29
9030025P20Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Fam13c,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Morf4l1-ps1,Not_3UTR,mmu-miR-133a-5p,FALSE,1
Snrpb2,Not_3UTR,mmu-miR-133a-5p,FALSE,4
Cyth1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Ube4a,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Stra6,Not_3UTR,mmu-miR-133a-5p,FALSE,0
4933411E08Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Uhrf2,Not_3UTR,mmu-miR-133a-5p,FALSE,7
Cep78,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Msr1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Chl1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Fmn2,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Kyat1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Prps1l3,Not_3UTR,mmu-miR-133a-5p,FALSE,16
Cdan1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Podxl,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Xbp1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Cherp,Not_3UTR,mmu-miR-133a-5p,FALSE,0
4932429P05Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Cdk13,Not_3UTR,mmu-miR-133a-5p,FALSE,4
Top2b,Not_3UTR,mmu-miR-133a-5p,FALSE,3
5830417I10Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,4
Nlrc5,Not_3UTR,mmu-miR-133a-5p,FALSE,0
2010005H15Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Dcaf4,Not_3UTR,mmu-miR-133a-5p,FALSE,0
1810046K07Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Cotl1,Not_3UTR,mmu-miR-133a-5p,FALSE,33
Dennd6a,Not_3UTR,mmu-miR-133a-5p,FALSE,6
4930578I06Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Eid2,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Vmn2r110,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Ctc1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Hoxb6,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Gm44501,Not_3UTR,mmu-miR-133a-5p,FALSE,0
2310007B03Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,0
A2m,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Atxn3,Not_3UTR,mmu-miR-133a-5p,FALSE,0
1810009J06Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,0
4930444G20Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Ik,Not_3UTR,mmu-miR-133a-5p,FALSE,2
Arhgap20,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Hnrnpl,Not_3UTR,mmu-miR-133a-5p,FALSE,13
Pla2g15,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Wasf2,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Atp6v1b2,Not_3UTR,mmu-miR-133a-5p,FALSE,5
Cfap20,Not_3UTR,mmu-miR-133a-5p,FALSE,3
Galntl6,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Galnt11,Not_3UTR,mmu-miR-133a-5p,FALSE,0
9930014A18Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Gpr61,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Zfp638,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Cib4,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Clip4,Not_3UTR,mmu-miR-133a-5p,FALSE,0
2810454H06Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Cyb5d1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Arl6ip5,Not_3UTR,mmu-miR-133a-5p,FALSE,1
Gm4961,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Dyrk4,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Lrpap1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Gm16576,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Cmc1,Not_3UTR,mmu-miR-133a-5p,FALSE,5
Hist1h3h,Not_3UTR,mmu-miR-133a-5p,FALSE,34
Ehd1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Kndc1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Col4a2,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Serpina4-ps1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Btbd35f23,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Ddias,Not_3UTR,mmu-miR-133a-5p,FALSE,1
Cep152,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Mapk1ip1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
A730036I17Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Slc6a2,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Acap1,Not_3UTR,mmu-miR-133a-5p,FALSE,20
Cebpz,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Narfl,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Aurkc,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Ms4a1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Vmn2r103,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Foxa3,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Dync2h1,Not_3UTR,mmu-miR-133a-5p,FALSE,1
Fry,Not_3UTR,mmu-miR-133a-5p,FALSE,1
4933430I17Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Bex6,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Ddx49,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Bmx,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Klhl23,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Lama1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Abcd2,Not_3UTR,mmu-miR-133a-5p,FALSE,0
DXBay18,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Esp5,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Brpf1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Atp11c,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Ppcs,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Akap6,Not_3UTR,mmu-miR-133a-5p,FALSE,0
4930415L06Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,0
A230108P19Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Gm13103,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Abi1,Not_3UTR,mmu-miR-133a-5p,FALSE,6
Akap13,Not_3UTR,mmu-miR-133a-5p,FALSE,5
Prag1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Sclt1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Gm5414,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Abca12,Not_3UTR,mmu-miR-133a-5p,FALSE,1
Iqgap1,Not_3UTR,mmu-miR-133a-5p,FALSE,44
Fam46a,Not_3UTR,mmu-miR-133a-5p,FALSE,10
Oog1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Gm6377,Not_3UTR,mmu-miR-133a-5p,FALSE,0
1110038F14Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Ccdc187,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Mmrn2,Not_3UTR,mmu-miR-133a-5p,FALSE,0
3110002H16Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Akap3,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Vwde,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Acrbp,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Gcfc2,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Fam217b,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Mageb4,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Adgrf5,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Ago4,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Mutyh,Not_3UTR,mmu-miR-133a-5p,FALSE,0
0610010F05Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Agtrap,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Lpl,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Tecta,Not_3UTR,mmu-miR-133a-5p,FALSE,0
4930430J02Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Reps1,Not_3UTR,mmu-miR-133a-5p,FALSE,17
Appl2,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Acy1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Dock5,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Adam1b,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Nle1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Irf1,Not_3UTR,mmu-miR-133a-5p,FALSE,1
Retsat,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Otog,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Rxrg,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Adam30,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Adam32,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Acap3,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Pde6b,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Adam7,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Arntl,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Dennd1a,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Zim1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Kdm4d,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Synj1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Asxl2,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Fam149b,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Olfr1178,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Olfr884,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Dgkg,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Chil1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Blmh,Not_3UTR,mmu-miR-133a-5p,FALSE,1
Dpf2,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Adamtsl4,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Cd320,Not_3UTR,mmu-miR-133a-5p,FALSE,0
1300002E11Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,11
Armcx6,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Rapgef1,Not_3UTR,mmu-miR-133a-5p,FALSE,18
Ciita,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Akap8l,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Fhad1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Moxd2,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Add2,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Dhx57,Not_3UTR,mmu-miR-133a-5p,FALSE,1
Mmp9,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Pfpl,Not_3UTR,mmu-miR-133a-5p,FALSE,0
C1galt1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Adgrg6,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Adgrl2,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Eef1d,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Adgrl3,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Abr,Not_3UTR,mmu-miR-133a-5p,FALSE,0
BC030336,Not_3UTR,mmu-miR-133a-5p,FALSE,17
4930542C21Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,0
9930021J03Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Ddx46,Not_3UTR,mmu-miR-133a-5p,FALSE,1
Chd5,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Adra2a,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Mbnl2,Not_3UTR,mmu-miR-133a-5p,FALSE,1
Cpt1b,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Stxbp5l,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Dio3,Not_3UTR,mmu-miR-133a-5p,FALSE,1
Plekha1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Anxa2,Not_3UTR,mmu-miR-133a-5p,FALSE,27
Agbl2,Not_3UTR,mmu-miR-133a-5p,FALSE,1
Ahctf1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Pik3r4,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Agpat5,Not_3UTR,mmu-miR-133a-5p,FALSE,12
Adamts14,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Vkorc1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Tmigd3,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Olfr564,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Agtr2,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Zdhhc2,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Ezh2,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Cyp2c38,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Mfsd14a,Not_3UTR,mmu-miR-133a-5p,FALSE,6
Thsd1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Mkx,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Efhc1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Col26a1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
AI450353,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Krt79,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Oip5,Not_3UTR,mmu-miR-133a-5p,FALSE,17
Slc22a3,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Aipl1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Airn,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Extl3,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Ajuba,Not_3UTR,mmu-miR-133a-5p,FALSE,4
Gm614,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Spon1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Olfr789,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Btbd35f18,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Akap7,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Tob2,Not_3UTR,mmu-miR-133a-5p,FALSE,2
Adamts13,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Gm13178,Not_3UTR,mmu-miR-133a-5p,FALSE,0
C1s1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Stxbp4,Not_3UTR,mmu-miR-133a-5p,FALSE,0
BC048562,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Gm8787,Not_3UTR,mmu-miR-133a-5p,FALSE,0
2210407C18Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Ide,Not_3UTR,mmu-miR-133a-5p,FALSE,5
Akr1c18,Not_3UTR,mmu-miR-133a-5p,FALSE,3
4833420G17Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Anxa1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Alg12,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Ddr1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Pam,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Chd1l,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Alk,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Vps13d,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Svep1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Alms1,Not_3UTR,mmu-miR-133a-5p,FALSE,1
Ddx11,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Gli1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Nynrin,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Fn1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Syndig1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Aspm,Not_3UTR,mmu-miR-133a-5p,FALSE,27
Alx1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Klre1,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Zmynd15,Not_3UTR,mmu-miR-133a-5p,FALSE,0
4930542D17Rik,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Msantd4,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Duxbl3,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Apob,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Dsn1,Not_3UTR,mmu-miR-133a-5p,FALSE,4
Adamts5,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Htr1d,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Fat4,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Cdhr2,Not_3UTR,mmu-miR-133a-5p,FALSE,0
Coasy,Not_3UTR,mmu-miR-133a-5p,FALSE,0
