Gene,Location,miR,Targetscan,Sum
Dhx9,Not_3UTR,mmu-miR-690,FALSE,0
Slc18b1,Not_3UTR,mmu-miR-690,FALSE,0
Cep350,Not_3UTR,mmu-miR-690,FALSE,0
Mtap,Not_3UTR,mmu-miR-690,FALSE,0
2810474O19Rik,Not_3UTR,mmu-miR-690,FALSE,0
Avpr2,Not_3UTR,mmu-miR-690,FALSE,0
7420700N18Rik,Not_3UTR,mmu-miR-690,FALSE,0
2900092C05Rik,Not_3UTR,mmu-miR-690,FALSE,0
Acadsb,Not_3UTR,mmu-miR-690,FALSE,2
Cebpe,Not_3UTR,mmu-miR-690,FALSE,0
1810032O08Rik,Not_3UTR,mmu-miR-690,FALSE,3
Olfr1164,Not_3UTR,mmu-miR-690,FALSE,1
Olfr58,Not_3UTR,mmu-miR-690,FALSE,0
Shpk,Not_3UTR,mmu-miR-690,FALSE,0
2700089I24Rik,Not_3UTR,mmu-miR-690,FALSE,0
Dnah8,Not_3UTR,mmu-miR-690,FALSE,0
Slc6a21,Not_3UTR,mmu-miR-690,FALSE,0
Arhgap45,Not_3UTR,mmu-miR-690,FALSE,0
Gm4251,Not_3UTR,mmu-miR-690,FALSE,0
Matr3,Not_3UTR,mmu-miR-690,FALSE,12
Timm21,Not_3UTR,mmu-miR-690,FALSE,1
Ccdc175,Not_3UTR,mmu-miR-690,FALSE,0
4930431F12Rik,Not_3UTR,mmu-miR-690,FALSE,0
4921531C22Rik,Not_3UTR,mmu-miR-690,FALSE,0
Pard3,Not_3UTR,mmu-miR-690,FALSE,0
Cyp4a30b,Not_3UTR,mmu-miR-690,FALSE,0
Kmt2b,Not_3UTR,mmu-miR-690,FALSE,0
Dock8,Not_3UTR,mmu-miR-690,FALSE,2
Rfwd3,Not_3UTR,mmu-miR-690,FALSE,4
2210408I21Rik,Not_3UTR,mmu-miR-690,FALSE,0
4930440C22Rik,Not_3UTR,mmu-miR-690,FALSE,0
Hectd1,Not_3UTR,mmu-miR-690,FALSE,11
2010300C02Rik,Not_3UTR,mmu-miR-690,FALSE,0
Adgra3,Not_3UTR,mmu-miR-690,FALSE,0
4930480K23Rik,Not_3UTR,mmu-miR-690,FALSE,0
Tmem132e,Not_3UTR,mmu-miR-690,FALSE,0
Abca14,Not_3UTR,mmu-miR-690,FALSE,0
3300005D01Rik,Not_3UTR,mmu-miR-690,FALSE,0
Gpr171,Not_3UTR,mmu-miR-690,FALSE,7
4930515B02Rik,Not_3UTR,mmu-miR-690,FALSE,0
Olfr1413,Not_3UTR,mmu-miR-690,FALSE,0
2810408A11Rik,Not_3UTR,mmu-miR-690,FALSE,0
4931431F19Rik,Not_3UTR,mmu-miR-690,FALSE,0
9630001P10Rik,Not_3UTR,mmu-miR-690,FALSE,0
Aqp5,Not_3UTR,mmu-miR-690,FALSE,0
Gm14634,Not_3UTR,mmu-miR-690,FALSE,0
Bicral,Not_3UTR,mmu-miR-690,FALSE,0
Zfp819,Not_3UTR,mmu-miR-690,FALSE,0
Csrnp1,Not_3UTR,mmu-miR-690,FALSE,3
Abca9,Not_3UTR,mmu-miR-690,FALSE,0
4833420G17Rik,Not_3UTR,mmu-miR-690,FALSE,12
Bloc1s1,Not_3UTR,mmu-miR-690,FALSE,0
4930591A17Rik,Not_3UTR,mmu-miR-690,FALSE,0
Heatr5a,Not_3UTR,mmu-miR-690,FALSE,14
Thumpd2,Not_3UTR,mmu-miR-690,FALSE,0
4931406H21Rik,Not_3UTR,mmu-miR-690,FALSE,9
Crb2,Not_3UTR,mmu-miR-690,FALSE,0
4931429L15Rik,Not_3UTR,mmu-miR-690,FALSE,1
Ube2l6,Not_3UTR,mmu-miR-690,FALSE,0
5330417C22Rik,Not_3UTR,mmu-miR-690,FALSE,0
Plekhb1,Not_3UTR,mmu-miR-690,FALSE,0
4932415M13Rik,Not_3UTR,mmu-miR-690,FALSE,0
Hirip3,Not_3UTR,mmu-miR-690,FALSE,0
Zbtb20,Not_3UTR,mmu-miR-690,FALSE,0
March4,Not_3UTR,mmu-miR-690,FALSE,1
Vmn2r115,Not_3UTR,mmu-miR-690,FALSE,0
Abcb5,Not_3UTR,mmu-miR-690,FALSE,0
Dlg1,Not_3UTR,mmu-miR-690,FALSE,0
Dennd4b,Not_3UTR,mmu-miR-690,FALSE,0
2410089E03Rik,Not_3UTR,mmu-miR-690,FALSE,0
Gm9573,Not_3UTR,mmu-miR-690,FALSE,0
Lrrk1,Not_3UTR,mmu-miR-690,FALSE,0
Map1a,Not_3UTR,mmu-miR-690,FALSE,0
C730036E19Rik,Not_3UTR,mmu-miR-690,FALSE,0
4930451I11Rik,Not_3UTR,mmu-miR-690,FALSE,0
Uck2,Not_3UTR,mmu-miR-690,FALSE,9
Hacd2,Not_3UTR,mmu-miR-690,FALSE,0
Spata21,Not_3UTR,mmu-miR-690,FALSE,0
1110036E04Rik,Not_3UTR,mmu-miR-690,FALSE,0
Cyp4a12a,Not_3UTR,mmu-miR-690,FALSE,0
Parp16,Not_3UTR,mmu-miR-690,FALSE,0
Abca3,Not_3UTR,mmu-miR-690,FALSE,1
4930425L21Rik,Not_3UTR,mmu-miR-690,FALSE,0
Bhlhe41,Not_3UTR,mmu-miR-690,FALSE,0
9530051G07Rik,Not_3UTR,mmu-miR-690,FALSE,1
Kynu,Not_3UTR,mmu-miR-690,FALSE,0
9530082P21Rik,Not_3UTR,mmu-miR-690,FALSE,0
9530091C08Rik,Not_3UTR,mmu-miR-690,FALSE,0
A230072C01Rik,Not_3UTR,mmu-miR-690,FALSE,0
Fbxl12,Not_3UTR,mmu-miR-690,FALSE,0
Chn1os3,Not_3UTR,mmu-miR-690,FALSE,0
Bpi,Not_3UTR,mmu-miR-690,FALSE,0
Ifna7,Not_3UTR,mmu-miR-690,FALSE,0
Cfap44,Not_3UTR,mmu-miR-690,FALSE,0
Adgrv1,Not_3UTR,mmu-miR-690,FALSE,0
B130034C11Rik,Not_3UTR,mmu-miR-690,FALSE,0
Akr1c21,Not_3UTR,mmu-miR-690,FALSE,0
Fam166a,Not_3UTR,mmu-miR-690,FALSE,0
Adam26a,Not_3UTR,mmu-miR-690,FALSE,0
Lair1,Not_3UTR,mmu-miR-690,FALSE,0
Fam180a,Not_3UTR,mmu-miR-690,FALSE,0
Asna1,Not_3UTR,mmu-miR-690,FALSE,1
Olfr1199,Not_3UTR,mmu-miR-690,FALSE,0
Ube2d-ps,Not_3UTR,mmu-miR-690,FALSE,0
Abca17,Not_3UTR,mmu-miR-690,FALSE,0
Slc39a14,Not_3UTR,mmu-miR-690,FALSE,6
Rab40c,Not_3UTR,mmu-miR-690,FALSE,0
4930465K10Rik,Not_3UTR,mmu-miR-690,FALSE,0
Zfp747,Not_3UTR,mmu-miR-690,FALSE,0
Ash1l,Not_3UTR,mmu-miR-690,FALSE,20
Ncbp3,Not_3UTR,mmu-miR-690,FALSE,3
6720468P15Rik,Not_3UTR,mmu-miR-690,FALSE,0
Dyx1c1,Not_3UTR,mmu-miR-690,FALSE,0
Comtd1,Not_3UTR,mmu-miR-690,FALSE,0
Lin9,Not_3UTR,mmu-miR-690,FALSE,0
Actl9,Not_3UTR,mmu-miR-690,FALSE,0
4930578N18Rik,Not_3UTR,mmu-miR-690,FALSE,0
4933432G23Rik,Not_3UTR,mmu-miR-690,FALSE,0
Marcksl1-ps4,Not_3UTR,mmu-miR-690,FALSE,0
Atp8b5,Not_3UTR,mmu-miR-690,FALSE,0
Ywhaz,Not_3UTR,mmu-miR-690,FALSE,0
Hyal6,Not_3UTR,mmu-miR-690,FALSE,0
1700022I11Rik,Not_3UTR,mmu-miR-690,FALSE,0
Armcx2,Not_3UTR,mmu-miR-690,FALSE,0
Gm5177,Not_3UTR,mmu-miR-690,FALSE,2
Celsr2,Not_3UTR,mmu-miR-690,FALSE,0
Ppp1r3fos,Not_3UTR,mmu-miR-690,FALSE,0
Ryr1,Not_3UTR,mmu-miR-690,FALSE,0
Acot7,Not_3UTR,mmu-miR-690,FALSE,0
4930581F22Rik,Not_3UTR,mmu-miR-690,FALSE,1
Itgax,Not_3UTR,mmu-miR-690,FALSE,0
Rgs6,Not_3UTR,mmu-miR-690,FALSE,0
Acsm1,Not_3UTR,mmu-miR-690,FALSE,0
Cd200r1,Not_3UTR,mmu-miR-690,FALSE,16
Arr3,Not_3UTR,mmu-miR-690,FALSE,0
Trpm6,Not_3UTR,mmu-miR-690,FALSE,0
1700096K18Rik,Not_3UTR,mmu-miR-690,FALSE,0
Kmt2e,Not_3UTR,mmu-miR-690,FALSE,6
Cacna1b,Not_3UTR,mmu-miR-690,FALSE,0
G630055G22Rik,Not_3UTR,mmu-miR-690,FALSE,0
Nlrp9b,Not_3UTR,mmu-miR-690,FALSE,0
Adam39,Not_3UTR,mmu-miR-690,FALSE,0
Adam6b,Not_3UTR,mmu-miR-690,FALSE,0
Fhod1,Not_3UTR,mmu-miR-690,FALSE,0
Golga5,Not_3UTR,mmu-miR-690,FALSE,0
Fn3k,Not_3UTR,mmu-miR-690,FALSE,0
Cwf19l1,Not_3UTR,mmu-miR-690,FALSE,0
Ankfn1,Not_3UTR,mmu-miR-690,FALSE,0
Gm4763,Not_3UTR,mmu-miR-690,FALSE,0
Gm14461,Not_3UTR,mmu-miR-690,FALSE,0
BC052688,Not_3UTR,mmu-miR-690,FALSE,0
Spata16,Not_3UTR,mmu-miR-690,FALSE,0
Cluh,Not_3UTR,mmu-miR-690,FALSE,0
4930405D11Rik,Not_3UTR,mmu-miR-690,FALSE,0
Casd1,Not_3UTR,mmu-miR-690,FALSE,0
Adgrl2,Not_3UTR,mmu-miR-690,FALSE,0
Nanog,Not_3UTR,mmu-miR-690,FALSE,0
Atm,Not_3UTR,mmu-miR-690,FALSE,2
Agmo,Not_3UTR,mmu-miR-690,FALSE,0
Zfp488,Not_3UTR,mmu-miR-690,FALSE,0
Fam83b,Not_3UTR,mmu-miR-690,FALSE,0
Arid1b,Not_3UTR,mmu-miR-690,FALSE,0
6430584L05Rik,Not_3UTR,mmu-miR-690,FALSE,0
Usp5,Not_3UTR,mmu-miR-690,FALSE,0
Afg3l2,Not_3UTR,mmu-miR-690,FALSE,7
Megf6,Not_3UTR,mmu-miR-690,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-690,FALSE,3
Gucy2d,Not_3UTR,mmu-miR-690,FALSE,0
Cmtr2,Not_3UTR,mmu-miR-690,FALSE,0
D5Ertd579e,Not_3UTR,mmu-miR-690,FALSE,0
Ctbp1,Not_3UTR,mmu-miR-690,FALSE,0
Ankrd28,Not_3UTR,mmu-miR-690,FALSE,4
Atp13a4,Not_3UTR,mmu-miR-690,FALSE,0
Rdh18-ps,Not_3UTR,mmu-miR-690,FALSE,0
Ano3,Not_3UTR,mmu-miR-690,FALSE,0
Adcy10,Not_3UTR,mmu-miR-690,FALSE,0
Cipc,Not_3UTR,mmu-miR-690,FALSE,1
BC046251,Not_3UTR,mmu-miR-690,FALSE,0
4933402J07Rik,Not_3UTR,mmu-miR-690,FALSE,0
6030443J06Rik,Not_3UTR,mmu-miR-690,FALSE,0
Ccser2,Not_3UTR,mmu-miR-690,FALSE,0
Xylb,Not_3UTR,mmu-miR-690,FALSE,0
Nup153,Not_3UTR,mmu-miR-690,FALSE,0
Akap11,Not_3UTR,mmu-miR-690,FALSE,2
Akap4,Not_3UTR,mmu-miR-690,FALSE,0
Aldh1a3,Not_3UTR,mmu-miR-690,FALSE,0
Adam3,Not_3UTR,mmu-miR-690,FALSE,0
Cep192,Not_3UTR,mmu-miR-690,FALSE,0
Ankrd44,Not_3UTR,mmu-miR-690,FALSE,3
Asxl3,Not_3UTR,mmu-miR-690,FALSE,0
Rabggta,Not_3UTR,mmu-miR-690,FALSE,1
4930459C07Rik,Not_3UTR,mmu-miR-690,FALSE,0
L3mbtl1,Not_3UTR,mmu-miR-690,FALSE,0
Atp2b1,Not_3UTR,mmu-miR-690,FALSE,6
Clcn1,Not_3UTR,mmu-miR-690,FALSE,0
Bod1l,Not_3UTR,mmu-miR-690,FALSE,0
Cd80,Not_3UTR,mmu-miR-690,FALSE,0
Col20a1,Not_3UTR,mmu-miR-690,FALSE,0
Ctsr,Not_3UTR,mmu-miR-690,FALSE,0
Slfn2,Not_3UTR,mmu-miR-690,FALSE,18
A630019I02Rik,Not_3UTR,mmu-miR-690,FALSE,0
Lkaaear1,Not_3UTR,mmu-miR-690,FALSE,0
Arap1,Not_3UTR,mmu-miR-690,FALSE,0
Ankrd17,Not_3UTR,mmu-miR-690,FALSE,1
Rassf8,Not_3UTR,mmu-miR-690,FALSE,0
Dst,Not_3UTR,mmu-miR-690,FALSE,3
Fam3a,Not_3UTR,mmu-miR-690,FALSE,0
Icam4,Not_3UTR,mmu-miR-690,FALSE,0
Ankrd55,Not_3UTR,mmu-miR-690,FALSE,0
Btbd7,Not_3UTR,mmu-miR-690,FALSE,0
4933427D06Rik,Not_3UTR,mmu-miR-690,FALSE,0
A630095E13Rik,Not_3UTR,mmu-miR-690,FALSE,0
Fam135a,Not_3UTR,mmu-miR-690,FALSE,0
Ikzf4,Not_3UTR,mmu-miR-690,FALSE,4
Dio2,Not_3UTR,mmu-miR-690,FALSE,0
2310035C23Rik,Not_3UTR,mmu-miR-690,FALSE,0
Rsrp1,Not_3UTR,mmu-miR-690,FALSE,27
Gm5113,Not_3UTR,mmu-miR-690,FALSE,0
Arhgap20,Not_3UTR,mmu-miR-690,FALSE,0
Gm7073,Not_3UTR,mmu-miR-690,FALSE,0
Ap1g2,Not_3UTR,mmu-miR-690,FALSE,0
Gm20098,Not_3UTR,mmu-miR-690,FALSE,0
Olfr504,Not_3UTR,mmu-miR-690,FALSE,0
Adam1a,Not_3UTR,mmu-miR-690,FALSE,0
Bcl11b,Not_3UTR,mmu-miR-690,FALSE,21
Mfsd11,Not_3UTR,mmu-miR-690,FALSE,0
C2,Not_3UTR,mmu-miR-690,FALSE,0
Atg4a,Not_3UTR,mmu-miR-690,FALSE,1
Apol11b,Not_3UTR,mmu-miR-690,FALSE,0
Cyp4f39,Not_3UTR,mmu-miR-690,FALSE,0
Me2,Not_3UTR,mmu-miR-690,FALSE,12
Bbs2,Not_3UTR,mmu-miR-690,FALSE,0
Atxn7l1,Not_3UTR,mmu-miR-690,FALSE,0
Arhgdib,Not_3UTR,mmu-miR-690,FALSE,56
Arhgef10,Not_3UTR,mmu-miR-690,FALSE,0
Arhgef15,Not_3UTR,mmu-miR-690,FALSE,1
4833439L19Rik,Not_3UTR,mmu-miR-690,FALSE,0
Ces2c,Not_3UTR,mmu-miR-690,FALSE,0
Usp7,Not_3UTR,mmu-miR-690,FALSE,2
Arid3a,Not_3UTR,mmu-miR-690,FALSE,0
Aco1,Not_3UTR,mmu-miR-690,FALSE,0
Mrpl12,Not_3UTR,mmu-miR-690,FALSE,2
Kcnd1,Not_3UTR,mmu-miR-690,FALSE,0
Cwh43,Not_3UTR,mmu-miR-690,FALSE,0
Olfr1352,Not_3UTR,mmu-miR-690,FALSE,0
2410141K09Rik,Not_3UTR,mmu-miR-690,FALSE,0
Dlg3,Not_3UTR,mmu-miR-690,FALSE,0
Acot6,Not_3UTR,mmu-miR-690,FALSE,0
1700047M11Rik,Not_3UTR,mmu-miR-690,FALSE,0
9630013K17Rik,Not_3UTR,mmu-miR-690,FALSE,0
9830132P13Rik,Not_3UTR,mmu-miR-690,FALSE,0
4933411E08Rik,Not_3UTR,mmu-miR-690,FALSE,0
Adam34,Not_3UTR,mmu-miR-690,FALSE,0
Mipol1,Not_3UTR,mmu-miR-690,FALSE,0
Mageh1,Not_3UTR,mmu-miR-690,FALSE,0
Zfp317,Not_3UTR,mmu-miR-690,FALSE,0
Astn2,Not_3UTR,mmu-miR-690,FALSE,0
AI662270,Not_3UTR,mmu-miR-690,FALSE,5
Ate1,Not_3UTR,mmu-miR-690,FALSE,0
Armc8,Not_3UTR,mmu-miR-690,FALSE,0
D6Ertd474e,Not_3UTR,mmu-miR-690,FALSE,0
Twnk,Not_3UTR,mmu-miR-690,FALSE,0
Bcl2l12,Not_3UTR,mmu-miR-690,FALSE,0
Sema4c,Not_3UTR,mmu-miR-690,FALSE,0
Pdss1,Not_3UTR,mmu-miR-690,FALSE,4
Tro,Not_3UTR,mmu-miR-690,FALSE,1
Gpi1,Not_3UTR,mmu-miR-690,FALSE,79
1300017J02Rik,Not_3UTR,mmu-miR-690,FALSE,0
Pramel6,Not_3UTR,mmu-miR-690,FALSE,0
Zfpm1,Not_3UTR,mmu-miR-690,FALSE,1
Atp11c,Not_3UTR,mmu-miR-690,FALSE,18
Map3k4,Not_3UTR,mmu-miR-690,FALSE,39
Mcm4,Not_3UTR,mmu-miR-690,FALSE,8
H2-DMb2,Not_3UTR,mmu-miR-690,FALSE,0
Slc35b3,Not_3UTR,mmu-miR-690,FALSE,0
Gm3415,Not_3UTR,mmu-miR-690,FALSE,0
Adnp2,Not_3UTR,mmu-miR-690,FALSE,0
Ctnna3,Not_3UTR,mmu-miR-690,FALSE,0
Miip,Not_3UTR,mmu-miR-690,FALSE,0
Dnah9,Not_3UTR,mmu-miR-690,FALSE,0
Tmem5,Not_3UTR,mmu-miR-690,FALSE,0
Igsf1,Not_3UTR,mmu-miR-690,FALSE,0
Col19a1,Not_3UTR,mmu-miR-690,FALSE,0
Catip,Not_3UTR,mmu-miR-690,FALSE,0
Gad2,Not_3UTR,mmu-miR-690,FALSE,6
Vmn2r11,Not_3UTR,mmu-miR-690,FALSE,0
B3galnt2,Not_3UTR,mmu-miR-690,FALSE,0
Dph6,Not_3UTR,mmu-miR-690,FALSE,0
Gpr174,Not_3UTR,mmu-miR-690,FALSE,2
Gss,Not_3UTR,mmu-miR-690,FALSE,0
Klrc3,Not_3UTR,mmu-miR-690,FALSE,0
BC018473,Not_3UTR,mmu-miR-690,FALSE,0
Abcd1,Not_3UTR,mmu-miR-690,FALSE,2
Med13l,Not_3UTR,mmu-miR-690,FALSE,0
Bach1,Not_3UTR,mmu-miR-690,FALSE,4
Slc18a3,Not_3UTR,mmu-miR-690,FALSE,0
LOC102631757,Not_3UTR,mmu-miR-690,FALSE,0
Bag6,Not_3UTR,mmu-miR-690,FALSE,1
Morn1,Not_3UTR,mmu-miR-690,FALSE,0
Cog2,Not_3UTR,mmu-miR-690,FALSE,3
Bard1,Not_3UTR,mmu-miR-690,FALSE,0
Gnaz,Not_3UTR,mmu-miR-690,FALSE,0
Uros,Not_3UTR,mmu-miR-690,FALSE,0
Olfr1038-ps,Not_3UTR,mmu-miR-690,FALSE,0
Colq,Not_3UTR,mmu-miR-690,FALSE,0
Kcnk13,Not_3UTR,mmu-miR-690,FALSE,0
Ceacam5,Not_3UTR,mmu-miR-690,FALSE,0
BC051665,Not_3UTR,mmu-miR-690,FALSE,0
Pknox2,Not_3UTR,mmu-miR-690,FALSE,0
Lix1l,Not_3UTR,mmu-miR-690,FALSE,2
Zfp273,Not_3UTR,mmu-miR-690,FALSE,1
Flna,Not_3UTR,mmu-miR-690,FALSE,27
BC024386,Not_3UTR,mmu-miR-690,FALSE,0
Atp6v1a,Not_3UTR,mmu-miR-690,FALSE,11
Gm609,Not_3UTR,mmu-miR-690,FALSE,0
Apol11a,Not_3UTR,mmu-miR-690,FALSE,0
Gm7444,Not_3UTR,mmu-miR-690,FALSE,0
Il21r,Not_3UTR,mmu-miR-690,FALSE,15
Bfsp1,Not_3UTR,mmu-miR-690,FALSE,0
Bpifa3,Not_3UTR,mmu-miR-690,FALSE,0
Bhlhe22,Not_3UTR,mmu-miR-690,FALSE,0
Blnk,Not_3UTR,mmu-miR-690,FALSE,0
Car10,Not_3UTR,mmu-miR-690,FALSE,0
Bmp3,Not_3UTR,mmu-miR-690,FALSE,0
Fmn2,Not_3UTR,mmu-miR-690,FALSE,0
Dcps,Not_3UTR,mmu-miR-690,FALSE,0
Bmt2,Not_3UTR,mmu-miR-690,FALSE,10
Avpr1b,Not_3UTR,mmu-miR-690,FALSE,0
Nos1ap,Not_3UTR,mmu-miR-690,FALSE,0
Brd2,Not_3UTR,mmu-miR-690,FALSE,0
Moap1,Not_3UTR,mmu-miR-690,FALSE,0
Aggf1,Not_3UTR,mmu-miR-690,FALSE,0
Invs,Not_3UTR,mmu-miR-690,FALSE,0
1810006J02Rik,Not_3UTR,mmu-miR-690,FALSE,0
Fancg,Not_3UTR,mmu-miR-690,FALSE,0
Asnsd1,Not_3UTR,mmu-miR-690,FALSE,0
Smad6,Not_3UTR,mmu-miR-690,FALSE,0
Ankrd12,Not_3UTR,mmu-miR-690,FALSE,1
Fgf21,Not_3UTR,mmu-miR-690,FALSE,0
Dsg1a,Not_3UTR,mmu-miR-690,FALSE,0
Pxdn,Not_3UTR,mmu-miR-690,FALSE,2
Rgl3,Not_3UTR,mmu-miR-690,FALSE,0
Tex14,Not_3UTR,mmu-miR-690,FALSE,0
Arap3,Not_3UTR,mmu-miR-690,FALSE,0
C030016D13Rik,Not_3UTR,mmu-miR-690,FALSE,0
Tmem131l,Not_3UTR,mmu-miR-690,FALSE,0
C130046K22Rik,Not_3UTR,mmu-miR-690,FALSE,0
C130060C02Rik,Not_3UTR,mmu-miR-690,FALSE,0
Safb2,Not_3UTR,mmu-miR-690,FALSE,0
C1ra,Not_3UTR,mmu-miR-690,FALSE,1
C1rb,Not_3UTR,mmu-miR-690,FALSE,0
C1s1,Not_3UTR,mmu-miR-690,FALSE,0
Racgap1,Not_3UTR,mmu-miR-690,FALSE,5
Cd248,Not_3UTR,mmu-miR-690,FALSE,0
Fabp9,Not_3UTR,mmu-miR-690,FALSE,0
AI504432,Not_3UTR,mmu-miR-690,FALSE,33
Ano2,Not_3UTR,mmu-miR-690,FALSE,0
Cad,Not_3UTR,mmu-miR-690,FALSE,0
Gtdc1,Not_3UTR,mmu-miR-690,FALSE,7
Bmp7,Not_3UTR,mmu-miR-690,FALSE,0
Olfr176,Not_3UTR,mmu-miR-690,FALSE,0
Calm4,Not_3UTR,mmu-miR-690,FALSE,0
Nostrin,Not_3UTR,mmu-miR-690,FALSE,0
Lrch3,Not_3UTR,mmu-miR-690,FALSE,0
Sorcs2,Not_3UTR,mmu-miR-690,FALSE,0
Capn11,Not_3UTR,mmu-miR-690,FALSE,0
Cdk13,Not_3UTR,mmu-miR-690,FALSE,0
Dennd2c,Not_3UTR,mmu-miR-690,FALSE,0
Abca5,Not_3UTR,mmu-miR-690,FALSE,0
Dnah2,Not_3UTR,mmu-miR-690,FALSE,0
Eif2ak1,Not_3UTR,mmu-miR-690,FALSE,0
Nbeal1,Not_3UTR,mmu-miR-690,FALSE,0
Fam19a2,Not_3UTR,mmu-miR-690,FALSE,0
Casq2,Not_3UTR,mmu-miR-690,FALSE,0
Pcyt2,Not_3UTR,mmu-miR-690,FALSE,0
Btbd9,Not_3UTR,mmu-miR-690,FALSE,14
Cbfa2t2,Not_3UTR,mmu-miR-690,FALSE,0
Dhx36,Not_3UTR,mmu-miR-690,FALSE,0
Pnpla8,Not_3UTR,mmu-miR-690,FALSE,1
4933404K13Rik,Not_3UTR,mmu-miR-690,FALSE,0
Apol7b,Not_3UTR,mmu-miR-690,FALSE,3
Ctsl,Not_3UTR,mmu-miR-690,FALSE,0
Cbx2,Not_3UTR,mmu-miR-690,FALSE,0
Dmwd,Not_3UTR,mmu-miR-690,FALSE,1
Kcnu1,Not_3UTR,mmu-miR-690,FALSE,0
Ccar1,Not_3UTR,mmu-miR-690,FALSE,0
Ctbp2,Not_3UTR,mmu-miR-690,FALSE,0
Anapc7,Not_3UTR,mmu-miR-690,FALSE,0
Ccdc114,Not_3UTR,mmu-miR-690,FALSE,0
Cic,Not_3UTR,mmu-miR-690,FALSE,0
Ccdc15,Not_3UTR,mmu-miR-690,FALSE,0
Dnajc13,Not_3UTR,mmu-miR-690,FALSE,7
Pcdhga11,Not_3UTR,mmu-miR-690,FALSE,0
Vps26a,Not_3UTR,mmu-miR-690,FALSE,5
Ccdc186,Not_3UTR,mmu-miR-690,FALSE,0
Ccdc24,Not_3UTR,mmu-miR-690,FALSE,0
Cdpf1,Not_3UTR,mmu-miR-690,FALSE,0
Macf1,Not_3UTR,mmu-miR-690,FALSE,39
Gm1965,Not_3UTR,mmu-miR-690,FALSE,0
Enthd1,Not_3UTR,mmu-miR-690,FALSE,0
Ccdc88b,Not_3UTR,mmu-miR-690,FALSE,25
Klhl23,Not_3UTR,mmu-miR-690,FALSE,0
Camsap2,Not_3UTR,mmu-miR-690,FALSE,0
Ccp110,Not_3UTR,mmu-miR-690,FALSE,1
Jph4,Not_3UTR,mmu-miR-690,FALSE,0
Gng10,Not_3UTR,mmu-miR-690,FALSE,0
Cd180,Not_3UTR,mmu-miR-690,FALSE,0
Tmub2,Not_3UTR,mmu-miR-690,FALSE,0
Ccnb1ip1,Not_3UTR,mmu-miR-690,FALSE,0
