Gene,Location,miR,Targetscan,Sum
Fam184b,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Cyp2t4,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Tpo,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Nbas,Not_3UTR,mmu-miR-497a-3p,FALSE,0
D16Ertd519e,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Enpp5,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Col4a2,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Aldh6a1,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Pfn4,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Ascc3,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Cldn20,Not_3UTR,mmu-miR-497a-3p,FALSE,0
F5,Not_3UTR,mmu-miR-497a-3p,FALSE,0
BC030867,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Astn2,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Ankrd34b,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Asnsd1,Not_3UTR,mmu-miR-497a-3p,FALSE,11
Ipo9,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Btn1a1,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Dnajb11,Not_3UTR,mmu-miR-497a-3p,FALSE,14
Lama3,Not_3UTR,mmu-miR-497a-3p,FALSE,0
2900055J20Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Pmvk,Not_3UTR,mmu-miR-497a-3p,FALSE,1
4930402H24Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Mpped2,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Gm5346,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Olfr109,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Fshr,Not_3UTR,mmu-miR-497a-3p,FALSE,1
Hltf,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Nfyb,Not_3UTR,mmu-miR-497a-3p,FALSE,13
Polr1b,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Duxbl2,Not_3UTR,mmu-miR-497a-3p,FALSE,1
Stk11ip,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Acox1,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Duxbl1,Not_3UTR,mmu-miR-497a-3p,FALSE,1
Mdga2,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Coq4,Not_3UTR,mmu-miR-497a-3p,FALSE,0
4930480K23Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Chuk,Not_3UTR,mmu-miR-497a-3p,FALSE,13
Col6a5,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Aldh1a1,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Cdyl,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Grm8,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Isl2,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Dclk2,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Scn9a,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Olfr983,Not_3UTR,mmu-miR-497a-3p,FALSE,0
4930480K15Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
4921511C10Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
0610010K14Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Adam26b,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Kcnj1,Not_3UTR,mmu-miR-497a-3p,FALSE,0
1110028F11Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Gabrg1,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Cfap69,Not_3UTR,mmu-miR-497a-3p,FALSE,0
4930549C15Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Slc35b3,Not_3UTR,mmu-miR-497a-3p,FALSE,0
4930563D23Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Arid4b,Not_3UTR,mmu-miR-497a-3p,FALSE,2
4930586N03Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Col4a6,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Dst,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Esyt2,Not_3UTR,mmu-miR-497a-3p,FALSE,1
A430078G23Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Fam84b,Not_3UTR,mmu-miR-497a-3p,FALSE,0
4933424G06Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Olfr65,Not_3UTR,mmu-miR-497a-3p,FALSE,0
4930431F12Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Vps11,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Slc7a15,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Dgcr8,Not_3UTR,mmu-miR-497a-3p,FALSE,1
Lrrc8e,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Gga3,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Gad1,Not_3UTR,mmu-miR-497a-3p,FALSE,0
9530091C08Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
6430584L05Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Atg4a,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Bptf,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Garem1,Not_3UTR,mmu-miR-497a-3p,FALSE,0
1700001J03Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Amhr2,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Zdhhc5,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Arhgap28,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Aoc3,Not_3UTR,mmu-miR-497a-3p,FALSE,0
9230114K14Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Fbxw15,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Mfsd8,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Gm5547,Not_3UTR,mmu-miR-497a-3p,FALSE,0
9330178D15Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Focad,Not_3UTR,mmu-miR-497a-3p,FALSE,3
9430021M05Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Gal3st2b,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Tigd2,Not_3UTR,mmu-miR-497a-3p,FALSE,0
C1galt1,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Ppm1h,Not_3UTR,mmu-miR-497a-3p,FALSE,0
9530051G07Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Arhgef26,Not_3UTR,mmu-miR-497a-3p,FALSE,0
D11Wsu47e,Not_3UTR,mmu-miR-497a-3p,FALSE,0
A530065N20Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Ppp4c,Not_3UTR,mmu-miR-497a-3p,FALSE,1
1300002E11Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
A630020A06,Not_3UTR,mmu-miR-497a-3p,FALSE,0
4933403O08Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,1
Csf3r,Not_3UTR,mmu-miR-497a-3p,FALSE,0
4933439C10Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Cd96,Not_3UTR,mmu-miR-497a-3p,FALSE,2
1110059G10Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Baz2b,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Gm6370,Not_3UTR,mmu-miR-497a-3p,FALSE,0
4933407I05Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Cd101,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Aadacl4,Not_3UTR,mmu-miR-497a-3p,FALSE,1
Kdelr3,Not_3UTR,mmu-miR-497a-3p,FALSE,0
1110008L16Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,1
Eya1,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Ifi44,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Pcdhb7,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Foxj3,Not_3UTR,mmu-miR-497a-3p,FALSE,3
6030419C18Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Adad1,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Abcc8,Not_3UTR,mmu-miR-497a-3p,FALSE,0
4930474G06Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Ifitm6,Not_3UTR,mmu-miR-497a-3p,FALSE,0
1700007K13Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,1
Adgrf1,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Shank2,Not_3UTR,mmu-miR-497a-3p,FALSE,0
BB283400,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Metap1d,Not_3UTR,mmu-miR-497a-3p,FALSE,1
Tceal3,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Hmgcr,Not_3UTR,mmu-miR-497a-3p,FALSE,11
Acap1,Not_3UTR,mmu-miR-497a-3p,FALSE,4
Trappc8,Not_3UTR,mmu-miR-497a-3p,FALSE,1
4930480M12Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
4930556C24Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Hif1a,Not_3UTR,mmu-miR-497a-3p,FALSE,182
Ache,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Olfr952,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Catsperg2,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Gm10536,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Fat1,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Irgm2,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Map4k3,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Acot8,Not_3UTR,mmu-miR-497a-3p,FALSE,0
A230020J21Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Airn,Not_3UTR,mmu-miR-497a-3p,FALSE,0
2700038G22Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Nr2c2ap,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Actrt3,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Aamdc,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Abcc12,Not_3UTR,mmu-miR-497a-3p,FALSE,1
Gm6787,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Adam21,Not_3UTR,mmu-miR-497a-3p,FALSE,1
Arhgap12,Not_3UTR,mmu-miR-497a-3p,FALSE,2
Adam26a,Not_3UTR,mmu-miR-497a-3p,FALSE,1
Adam32,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Adam34,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Gpr33,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Fgf9,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Adam8,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Gm4981,Not_3UTR,mmu-miR-497a-3p,FALSE,0
1500026H17Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Rnf2,Not_3UTR,mmu-miR-497a-3p,FALSE,0
4931430N09Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Adgra3,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Dctn1,Not_3UTR,mmu-miR-497a-3p,FALSE,0
9530082P21Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Art4,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Adgrg2,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Ccdc66,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Aqr,Not_3UTR,mmu-miR-497a-3p,FALSE,0
4930415F15Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Fam69b,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Ankrd26,Not_3UTR,mmu-miR-497a-3p,FALSE,1
Olfr437,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Adora2a,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Slc13a1,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Rgs7,Not_3UTR,mmu-miR-497a-3p,FALSE,1
Acbd6,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Ugcg,Not_3UTR,mmu-miR-497a-3p,FALSE,22
Adcy6,Not_3UTR,mmu-miR-497a-3p,FALSE,3
Gm3415,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Afg3l2,Not_3UTR,mmu-miR-497a-3p,FALSE,1
Ftsj3,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Atp8b4,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Agbl2,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Agbl3,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Ugp2,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Dgat1,Not_3UTR,mmu-miR-497a-3p,FALSE,5
Gm9054,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Hmgxb3,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Cyp11a1,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Krcc1,Not_3UTR,mmu-miR-497a-3p,FALSE,1
Susd4,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Dip2b,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Ahdc1,Not_3UTR,mmu-miR-497a-3p,FALSE,0
B230354K17Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Gla,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Abca15,Not_3UTR,mmu-miR-497a-3p,FALSE,0
1700017D01Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
2810032G03Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Cryaa,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Olfr1217,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Cemip,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Adamtsl3,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Brip1os,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Micalcl,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Atp1a3,Not_3UTR,mmu-miR-497a-3p,FALSE,1
Rab11a,Not_3UTR,mmu-miR-497a-3p,FALSE,7
Gabrq,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Ldhc,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Gm14151,Not_3UTR,mmu-miR-497a-3p,FALSE,0
C2cd5,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Alg13,Not_3UTR,mmu-miR-497a-3p,FALSE,1
Alg8,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Irak1,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Dnah7c,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Col1a1,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Ap5b1,Not_3UTR,mmu-miR-497a-3p,FALSE,1
Gm15408,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Adam2,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Hdac2,Not_3UTR,mmu-miR-497a-3p,FALSE,43
Cmya5,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Lrp2,Not_3UTR,mmu-miR-497a-3p,FALSE,0
BC046251,Not_3UTR,mmu-miR-497a-3p,FALSE,0
4632415L05Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Enpp3,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Angpt4,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Cyp2b13,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Dph5,Not_3UTR,mmu-miR-497a-3p,FALSE,3
Rusc2,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Mlh3,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Ankef1,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Ear7,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Trmt112,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Cdh3,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Phf20,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Aldh1a7,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Ankrd60,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Acsf3,Not_3UTR,mmu-miR-497a-3p,FALSE,0
4930447J18Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Ndufs1,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Iigp1,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Naa25,Not_3UTR,mmu-miR-497a-3p,FALSE,1
Bckdhb,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Cnbp,Not_3UTR,mmu-miR-497a-3p,FALSE,2
9130221H12Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Brd7,Not_3UTR,mmu-miR-497a-3p,FALSE,0
4921517D22Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Adgrg7,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Dclre1a,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Adgb,Not_3UTR,mmu-miR-497a-3p,FALSE,0
3110062M04Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Mroh7,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Cd53,Not_3UTR,mmu-miR-497a-3p,FALSE,49
Prdm10,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Mbd4,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Atp6v1h,Not_3UTR,mmu-miR-497a-3p,FALSE,2
Arap1,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Arap3,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Evi2a,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Sf3b6,Not_3UTR,mmu-miR-497a-3p,FALSE,2
Chl1,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Dcaf6,Not_3UTR,mmu-miR-497a-3p,FALSE,3
A330102I10Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Mlxipl,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Cachd1,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Zfp957,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Fanca,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Angpt2,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Atp12a,Not_3UTR,mmu-miR-497a-3p,FALSE,0
F630042J09Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Olfr67,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Nif3l1,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Olfr1214,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Arhgef17,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Fam120aos,Not_3UTR,mmu-miR-497a-3p,FALSE,1
Plekhm1,Not_3UTR,mmu-miR-497a-3p,FALSE,12
Tsen15,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Mettl23,Not_3UTR,mmu-miR-497a-3p,FALSE,1
Sbf2,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Ly75,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Cdc42bpa,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Abca13,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Olfr1251,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Lgr5,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Olfr1115,Not_3UTR,mmu-miR-497a-3p,FALSE,0
2900079G21Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Cep295,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Thrap3,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Ctr9,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Dnah11,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Fam196b,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Baz2a,Not_3UTR,mmu-miR-497a-3p,FALSE,0
1600025M17Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
A830011K09Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Iqgap1,Not_3UTR,mmu-miR-497a-3p,FALSE,37
Hdhd5,Not_3UTR,mmu-miR-497a-3p,FALSE,1
Pcdh15,Not_3UTR,mmu-miR-497a-3p,FALSE,0
1700020I14Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,59
Aspm,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Gucy2g,Not_3UTR,mmu-miR-497a-3p,FALSE,0
B230307C23Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
BC005537,Not_3UTR,mmu-miR-497a-3p,FALSE,2
Tlk2,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Gnas,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Folr2,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Cfap65,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Ccr5,Not_3UTR,mmu-miR-497a-3p,FALSE,5
Atp2a1,Not_3UTR,mmu-miR-497a-3p,FALSE,0
6030498E09Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Hapln3,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Atp5l,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Gm1653,Not_3UTR,mmu-miR-497a-3p,FALSE,2
Mkks,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Papolb,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Synpo2l,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Ano3,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Gm38509,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Cat,Not_3UTR,mmu-miR-497a-3p,FALSE,0
BC052688,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Ppip5k2,Not_3UTR,mmu-miR-497a-3p,FALSE,1
1110012L19Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Olfr1287,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Usp34,Not_3UTR,mmu-miR-497a-3p,FALSE,7
AW046200,Not_3UTR,mmu-miR-497a-3p,FALSE,0
AW209491,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Tceal5,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Gm14858,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Alkbh8,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Ampd1,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Bmp15,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Dhtkd1,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Rusc1,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Tmtc2,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Ifi214,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Rbm27,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Gm12887,Not_3UTR,mmu-miR-497a-3p,FALSE,0
A330023F24Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Olfr1202,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Vmn2r13,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Grb2,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Bnc1,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Ptpn6,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Best3,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Fam227b,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Itsn2,Not_3UTR,mmu-miR-497a-3p,FALSE,5
Usp6nl,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Birc6,Not_3UTR,mmu-miR-497a-3p,FALSE,61
Zfp618,Not_3UTR,mmu-miR-497a-3p,FALSE,0
9530059O14Rik,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Blmh,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Olfr346,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Ap4b1,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Acaca,Not_3UTR,mmu-miR-497a-3p,FALSE,0
Ang,Not_3UTR,mmu-miR-497a-3p,FALSE,2
Lmtk3,Not_3UTR,mmu-miR-497a-3p,FALSE,0
